date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_336,aVWAP_peak_300,aVWAP_peak_261,aVWAP_peak_210,aVWAP_peak_156,aVWAP_peak_130,aVWAP_peak_104,aVWAP_peak_63,aVWAP_peak_30,aVWAP_valley_377,aVWAP_valley_352,aVWAP_valley_322,aVWAP_valley_294,aVWAP_valley_273,aVWAP_valley_224,aVWAP_valley_192,aVWAP_valley_142,aVWAP_valley_121,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_58,aVWAP_OB_bull_352,aVWAP_OB_bull_224,aVWAP_OB_bull_121,aVWAP_OB_bull_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-21 17:00:00+00:00,5.765,5.785,5.735,5.775,66173.0,,,,,,,,,5.779766391341499,5.501605365442598,,,,,,,,,,,,5.458476777678334,,,,5.316466368541184,5.579949511487477,#000000,,5.527858465614231,,57.53581852440284,1.3780651938613886,False,False,True,False,True,9.127163530826241,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78568.0,96960.46524410121,False,False,False,False,39953.639360295885,False,False,False,False
2024-05-22 17:00:00+00:00,5.58,5.595,5.49,5.55,89768.0,,,,,,,,,5.661065516522759,5.5038609674943215,,,,,,,,,,,,5.47755604384267,,,,5.323925912674216,5.547494175953251,#000000,,5.506305925042769,,55.3458230378074,1.3780651938613886,False,False,True,False,True,5.126684380239059,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11200.0,95283.55880620817,False,False,False,False,40725.955029128505,False,False,False,False
2024-05-23 17:00:00+00:00,5.59,5.6,5.48,5.485,29586.0,,,,,,,,,5.641153990991122,5.504160865203194,,,,,,,,,,,,5.480544646169489,,,,5.326030543459167,5.541953167454602,#000000,,5.502871262066985,,52.80036356307775,1.3780651938613886,False,False,True,False,False,4.019009996868494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40786.0,93173.95324332122,False,False,False,False,40553.24254805674,False,False,False,False
2024-05-24 17:00:00+00:00,5.6,5.605,5.54,5.585,59597.0,,,,,,,,,5.6267450054862795,5.5065400869437235,,,,,,,,,,,,5.492087810857556,,,,5.331291307547168,5.54179096776252,#000000,,5.504666871941425,,52.83897733041814,1.3780651938613886,False,False,True,False,False,5.5267046921086305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18811.0,92021.0392395488,False,False,False,False,40848.494601575236,False,False,False,False
2024-05-27 17:00:00+00:00,5.585,5.585,5.585,5.585,0.0,,,,,,,,,5.6267450054862795,5.5065400869437235,,,,,,,,,,,,5.492087810857556,,,,5.331291307547168,5.54179096776252,#000000,,5.504666871941425,,52.8647198419784,1.3780651938613886,False,False,True,False,False,5.5267046921086305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18811.0,90885.99987149378,False,False,False,False,40215.184607752366,False,False,False,False
2024-05-28 17:00:00+00:00,5.705,5.705,5.615,5.655,18867.0,,,,,,,,,5.628831810770339,5.508100734344345,,,,,,,,,,,,5.498176528672353,,,,5.33345010010313,5.545036357929013,#000000,,5.507932405396616,,54.15416094957849,1.3780651938613886,False,False,True,False,False,6.5858683290791475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37678.0,90061.06964092799,False,False,False,False,39884.20500143062,False,False,False,False
2024-05-29 17:00:00+00:00,5.545,5.55,5.465,5.475,31396.0,,,,,,,,,5.615741587247507,5.507908399889918,,,,,,,,,,,,5.498089794305245,,,,5.335223466909376,5.540579927147557,#000000,,5.505101698299796,,51.421427995741645,1.3780651938613886,False,False,False,False,False,3.447717144426747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6282.0,88762.16933641747,False,False,False,False,39752.60492388906,False,False,False,False
2024-05-30 17:00:00+00:00,5.57,5.585,5.45,5.49,18599.0,,,,,,,,,5.60978879360009,5.5079125925171475,,,,,,,,,,,,5.498426915361526,,,,5.336330562331384,5.538709433826255,#000000,,5.504027075793475,,49.914813605222896,5.372979905179875,False,False,False,False,False,3.680986092201568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24881.0,87771.76361027146,False,False,False,False,39424.642056852026,False,False,False,False
2024-05-31 17:00:00+00:00,5.415,5.455,5.395,5.425,20020.0,,,,,,,,,5.5993855640668,5.50704128339237,,,,,,,,,,,,5.495914757350022,,,,5.336936785106656,5.53411386826973,#000000,,5.500659986173451,,47.6816596625092,3.024019808031582,False,True,False,True,False,2.562879059313861,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4861.0,86486.32541476337,False,False,False,False,39123.7948931799,False,False,False,False
2024-06-03 17:00:00+00:00,5.435,5.475,5.395,5.465,17742.0,,,,,,,,,5.592048993348511,5.506468823362379,,,,,,,,,,,,5.494416447309859,,,,5.337587590666049,5.530978088006916,#000000,,5.498432755582371,,47.169663681660126,2.275413080608388,False,True,False,True,False,3.2035530545086672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22603.0,85495.88626104611,False,False,False,False,38792.2941971616,False,False,False,False
2024-06-04 17:00:00+00:00,5.29,5.345,5.26,5.285,39321.0,,,,,,,,,5.5639037433371055,5.50226441653726,,,,,,,,,,,,5.482308884286796,,,,5.337048598514655,5.516159014720387,#000000,0.583561317095993,5.486690670979362,-0.345620357399709,43.6422348150011,-1.2549337531501052,False,True,False,True,False,0.15144645598214979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16718.0,83911.17484614615,False,False,False,False,38800.49118635289,False,False,False,False
2024-06-05 17:00:00+00:00,5.38,5.405,5.35,5.375,17528.0,,,,,,,,,5.55627496809616,5.5011523722592415,,,,,,,,,,,,5.479502211450432,,,,5.337279855913461,5.512309850601945,#000000,0.5760258612187408,5.48374631611173,-0.1887872115353415,43.49639914708922,-1.5921666104884125,False,True,False,True,False,1.6127411513135037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,810.0,82622.78453845397,False,False,False,False,38470.685121448194,False,False,False,False
2024-06-06 17:00:00+00:00,5.515,5.555,5.475,5.53,23642.0,,,,,,,,,5.554385291324494,5.501374802056666,,,,,,,,,,,,5.480903239731339,,,,5.338707219782451,5.5122211110375,#000000,0.5576610743757118,5.48411090575247,0.08228850166546456,46.58314978007746,-1.5921666104884125,False,True,False,True,True,4.047116592054252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24452.0,81720.91190995081,False,False,False,False,38240.78302654202,False,False,False,False
2024-06-07 17:00:00+00:00,5.155,5.165,5.095,5.115,45489.0,,,,,,,,,5.515268259467686,5.493018237197291,,,,,,,,,,,,5.458691483771655,,,,5.335542679756265,5.488992660145544,"rgba(239, 83, 80, 0.5)",0.5417871660840007,5.464869827650119,-0.6457698697053927,42.72793440723979,-2.1880095949605405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21037.0,80127.76598886629,False,False,False,False,38353.15848349486,False,False,False,False
2024-06-10 17:00:00+00:00,5.23,5.26,5.215,5.255,15463.0,,,,,,,,,5.507100064168187,5.491147893443062,,,,,,,,,,,,5.454217622186217,,,,5.335080859341304,5.4841551932658215,#000000,0.5198859628941847,5.460908919636699,-0.39606554962633034,42.609132402196124,-2.381238751086528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5574.0,78799.05643865131,False,False,False,False,37998.27230545618,False,False,False,False
2024-06-11 17:00:00+00:00,5.12,5.16,5.095,5.15,16440.0,,,,,,,,,5.49558473086825,5.488333903653946,,,,,,,,,,,,5.447319538755298,,,,5.334021104588408,5.477079391092499,"rgba(239, 83, 80, 0.5)",0.49813238589141434,5.455000128102492,-0.6122872889637364,41.29884537920087,-3.8085156023436326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22014.0,77236.06331557145,False,False,False,False,37664.03552552662,False,False,False,False
2024-06-12 17:00:00+00:00,5.26,5.285,5.185,5.205,21864.0,,,,,,,,,5.484888479477077,5.485595566209212,,,,,,,,,,,,5.441108819738852,,,,5.3332585170428315,5.470530955141714,"rgba(239, 83, 80, 0.5)",0.4684895029927708,5.449583358967075,-0.5220679596973794,41.42394292980269,-3.941487347507433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150.0,76036.27938819825,False,False,False,False,37419.07373443318,False,False,False,False
2024-06-13 17:00:00+00:00,5.105,5.135,5.075,5.105,19374.0,,,,,,,,,5.472032003950127,5.48212060368685,,,,,,,,,,,5.105,5.432989605412999,,,,5.331852429882662,5.373035553262493,"rgba(239, 83, 80, 0.5)",0.44145130224323864,5.375166793478096,-0.61199682072573,40.24528691971756,-5.352824894781648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19524.0,74554.72466900137,True,False,False,False,37139.30514940321,True,False,False,False
2024-06-14 17:00:00+00:00,5.085,5.175,5.075,5.165,15771.0,,,,,,,,,5.4630854109929805,5.4795843059473315,,,,,,,,,,5.138333333333334,5.119958031014368,5.427307195033124,,,,5.330886875588184,5.325653655264228,#000000,0.42341942445878405,5.334969594192562,-0.4014213434110102,40.65582304846012,-5.352824894781648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3753.0,73340.65141831918,False,False,False,False,36808.01359669928,False,False,False,False
2024-06-17 17:00:00+00:00,5.28,5.33,5.255,5.3,41676.0,,,,,,,,,5.451964713396558,5.476054534014016,,,,,,,,,,5.2519900952182015,5.214919683419898,5.42089155061606,,,,5.330419865165529,5.363164115332946,#000000,0.41059917764735426,5.3659029656480834,-0.1605043780791125,43.41863732225106,-5.352824894781648,False,True,False,True,True,0.4584131098081272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37923.0,72791.54054361655,False,False,False,False,36883.486254114796,False,False,False,False
2024-06-18 17:00:00+00:00,5.34,5.39,5.315,5.345,54807.0,,,,,,,,,5.4438032178368445,5.472962289590321,,,,,,,,,,5.299842544586385,5.271164152004133,5.416641891088814,,,,5.330749313373558,5.380882819021299,#000000,0.3957275999135418,5.380526454138228,-0.08977502237900538,46.03764809172308,-8.065233934413556,False,False,False,True,True,1.1382190590254098,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92730.0,73100.6639460411,False,False,False,False,37161.370188159526,False,False,False,False
2024-06-19 17:00:00+00:00,5.345,5.345,5.345,5.345,0.0,,,,,,,,,5.4438032178368445,5.472962289590321,,,,,,,,,,5.299842544586385,5.271164152004133,5.416641891088814,,,,5.330749313373558,5.380882819021299,#000000,0.3818110942753111,5.380526454138228,-0.09304720232307177,47.78365527137109,-6.364969086425127,False,False,False,False,True,1.1382190590254098,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92730.0,73404.99473757534,False,False,False,False,36585.224913924496,False,False,False,False
2024-06-20 17:00:00+00:00,5.455,5.555,5.445,5.54,42370.0,,,,,,,,,5.4478549455939955,5.4737136507972775,,,,,,,,,,5.358343195967853,5.330134417253838,5.420924379044521,,,,5.333093779746835,5.406194117731498,#000000,0.36649486556633404,5.41799721179208,0.3328908524254303,52.20049925524946,-2.253139618884873,True,False,True,False,True,4.057415231047212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135100.0,74361.5064470703,False,False,False,False,36674.911349367525,False,False,False,False
2024-06-21 17:00:00+00:00,5.355,5.405,5.305,5.355,62071.0,,,,,,,,,5.440551540064658,5.470562805039182,,,,,,,,,,5.35738555727328,5.336672470054659,5.416907561650381,,,,5.333498248850614,5.404415986816432,#000000,0.3539467054095419,5.403166387840415,-0.13608372985046485,51.562064506173144,-2.253139618884873,True,False,True,False,True,1.1440785134783553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73029.0,74340.84743238703,False,False,False,False,37068.64915790447,False,False,False,False
2024-06-24 17:00:00+00:00,5.325,5.365,5.28,5.295,24457.0,,,,,,,,,5.436727440104323,5.468935546000275,,,,,,,,,,5.352917896872788,5.334481497688011,5.414479280502161,,,,5.333352608840442,5.401508332233512,#000000,0.3475970536579826,5.398102891130383,-0.29661612503721446,50.124399138867375,-2.253139618884873,True,False,False,False,False,0.2266479003321038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48572.0,73941.33041793141,False,False,False,False,36873.119713595865,False,False,False,False
2024-06-25 17:00:00+00:00,5.25,5.27,5.22,5.235,18596.0,,,,,,,,,5.432368791548057,5.467161050829378,,,,,,,,,,5.344953146896223,5.328297876914038,5.411452608605019,,,,5.332851854244957,5.396846694958542,#000000,0.3382728788131547,5.39175753307359,-0.46340556069283545,48.16419636729293,-2.253139618884873,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29976.0,73259.69738819604,False,False,False,False,36589.75351648585,False,False,False,False
2024-06-26 17:00:00+00:00,5.185,5.25,5.185,5.24,37242.0,,,,,,,,,5.423486474187264,5.463432722360461,,,,,,,,,,5.329911242802789,5.316137771680722,5.405134314822735,,,,5.331684940463931,5.387620505170794,#000000,0.3353958532516123,5.380332092810926,-0.41840735790388417,46.9675617946207,1.4910083784498411,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67218.0,73166.02766124727,False,False,False,False,36599.86586506746,False,False,False,False
2024-06-27 17:00:00+00:00,5.275,5.31,5.235,5.28,36158.0,,,,,,,,,5.417557961276578,5.4606575252390925,,,,,,,,,,5.323951487026787,5.311918291624353,5.400989204534778,,,,5.331095673728179,5.3830148939403175,#000000,0.33060771234116443,5.37508527963156,-0.2876075665574259,47.105514817969734,1.4308412873169232,False,False,False,True,False,0.022547762826601314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103376.0,73634.39932541398,False,False,False,False,36593.015231500525,False,False,False,False
2024-06-28 17:00:00+00:00,5.235,5.265,5.185,5.225,14194.0,,,,,,,,,5.414586522840331,5.459302911117312,,,,,,,,,,5.319907871780551,5.3085540581812625,5.398815832899761,,,,5.330664478797387,5.380233439363844,#000000,0.3300371532456932,5.371997723547596,-0.44539750177206755,46.05002842886211,0.1810936050777272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89182.0,73875.44739788819,False,False,False,False,36245.74367752377,False,False,False,False
2024-07-01 17:00:00+00:00,5.265,5.27,5.185,5.19,18986.0,,,,,,,,,5.410550142611287,5.457438828576945,,,,,,,,,,5.314470720228866,5.303948903557669,5.3958287713363955,,,,5.33003909001806,5.376447473262233,"rgba(239, 83, 80, 0.5)",0.33011113334808784,5.367872154354708,-0.5388250694566822,44.622242813541895,-1.3934832833633024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70196.0,73818.40170179689,False,False,False,False,35978.15075229085,False,False,False,False
2024-07-02 17:00:00+00:00,5.175,5.235,5.125,5.235,20593.0,,,,,,,,,5.405994986060616,5.455312062052088,,,,,,,,,,5.3082895690162415,5.29859579451712,5.392408060338291,,,,5.329271195673408,5.372120094396871,#000000,0.3285949202614372,5.342620960294179,-0.3275186366501148,44.9658813231951,-1.3934832833633024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90789.0,74081.51175293182,False,False,False,False,35739.621283263084,False,False,False,False
2024-07-03 17:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,,,,5.405994986060616,5.455312062052088,,,,,,,,,,5.3082895690162415,5.29859579451712,5.392408060338291,,,,5.329271195673408,5.372120094396871,#000000,0.32809372974120393,5.342620960294179,0.34252114416957546,50.059165991552064,-3.9247397903253827,True,False,False,False,True,2.832639605023619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90789.0,74340.54257846776,False,False,False,False,35185.51862770862,False,False,False,False
2024-07-04 17:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,,,,5.405994986060616,5.455312062052088,,,,,,,,,,5.3082895690162415,5.29859579451712,5.392408060338291,,,,5.329271195673408,5.372120094396871,#000000,0.32773407149947087,5.342620960294179,0.3428970298744239,53.45468910379004,-0.8493074132287006,True,False,True,False,True,2.832639605023619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90789.0,74595.55742221246,False,False,False,False,34640.00671099996,False,False,False,False
2024-07-05 17:00:00+00:00,5.735,5.825,5.72,5.805,14121.0,,,,,,,,,5.411468353957951,5.4571479809003725,,,,,,,,,,5.325016228557939,5.314877236673518,5.396996565153474,,,,5.331079306253928,5.381101273048651,"rgba(38, 166, 154, 1.0)",0.32805785306094043,5.381195217647672,1.2918598911686499,60.36854750820915,5.340466940938818,True,False,True,False,True,7.9577682441405955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104910.0,75065.54878000761,False,False,False,False,34321.882575945696,False,False,False,False
2024-07-08 17:00:00+00:00,5.745,5.765,5.675,5.75,15394.0,,,,,,,,,5.416426834542245,5.458802694637318,,,,,,,,,,5.339986884739392,5.329540506948748,5.401203737899989,,,,5.332803559590771,5.389192131753538,"rgba(38, 166, 154, 1.0)",0.32863008037872665,5.400342028730993,1.0639865068530765,63.53309512994938,7.926269231034823,True,False,True,False,True,7.023714316515957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89516.0,75289.58678341833,False,False,False,False,34028.42703213258,False,False,False,False
2024-07-09 17:00:00+00:00,5.74,5.835,5.74,5.805,48394.0,,,,,,,,,5.434010942821804,5.465061187656623,,,,,,,,,,5.38718531864696,5.375894502454889,5.416183190590837,,,,5.338977334814065,5.415667028434223,"rgba(38, 166, 154, 1.0)",0.3291792003543731,5.441918864852023,1.1029892980999616,66.26225745559489,10.23639134782006,True,False,True,False,True,7.7958346805204854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137910.0,76260.44590305525,False,False,False,False,34251.14909364991,False,False,False,False
2024-07-10 17:00:00+00:00,5.91,5.935,5.855,5.935,30670.0,,,,,,,,,5.447632537150666,5.4702552558690645,,,,,,,,,,5.419442855701312,5.4076108038083115,5.427816340660132,,,,5.343773841671205,5.434551558637898,"rgba(38, 166, 154, 1.0)",0.33179646154214854,5.466976773598331,1.4105732901018748,69.40960393290037,13.041852088035405,True,False,True,False,True,9.587845459147761,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168580.0,77691.75681928695,False,False,False,False,34195.627402275495,False,False,False,False
2024-07-11 17:00:00+00:00,6.005,6.035,5.965,5.99,88412.0,,,,,,,,,5.489609291788851,5.4874554216030385,,,,,,,,,,5.506842175419127,5.493937366909449,5.464104697536869,,,,5.359253439720848,5.488389790651466,"rgba(38, 166, 154, 1.0)",0.330901403349604,5.530344670574694,1.3891005742869913,72.01671289128419,15.42415335263776,True,False,True,False,True,10.332277832772029,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256992.0,80471.60555077087,False,False,False,False,35036.19131851928,False,False,False,False
2024-07-12 17:00:00+00:00,5.965,6.015,5.945,5.97,45920.0,,,,,,,,,5.508211652969343,5.495619102510106,,,,,,,,,,5.541096294990834,5.52808204432286,5.480542741149225,,,,5.366763942668414,5.510710367188474,"rgba(38, 166, 154, 1.0)",0.3296706382584416,5.553472783660409,1.2634647068965212,73.1096178333643,16.52759325803558,True,False,True,False,True,9.973445757054037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211072.0,82496.41786781317,False,False,False,False,35204.9325383872,False,False,False,False
2024-07-15 17:00:00+00:00,6.0,6.01,5.935,5.945,21188.0,,,,,,,,,5.516093295060337,5.499192876634671,,,,,,,,,,5.55483835878058,5.54183828962272,5.487582717383326,,,,5.370093690473713,5.519909107496327,"rgba(38, 166, 154, 1.0)",0.3265869363998285,5.562621901628523,1.1708309664393486,72.98380301586474,16.65922031832254,True,False,True,False,True,9.520107991987413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189884.0,84161.34162180056,False,False,False,False,34987.61575484631,False,False,False,False
2024-07-16 17:00:00+00:00,6.095,6.13,6.04,6.13,18176.0,,,,,,,,6.1,5.524640746405168,5.503105360364153,,,,,,,,,,5.569645467595941,5.556571936525457,5.495148769226726,,,,5.373571865087449,5.624852046686242,"rgba(0, 255, 255, 0.75)",0.3223322665978209,5.631745665019092,1.5457786471082275,74.90704452784912,18.807883788793546,True,False,True,False,True,12.05581981203829,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208060.0,86082.25105402071,False,True,False,False,34726.97054934481,False,False,False,False
2024-07-17 17:00:00+00:00,5.875,5.88,5.74,5.74,28696.0,,,,,,,,5.908170905160153,5.530559602517809,5.505991020974899,,,,,,,,,,5.578568969124162,5.565777445187699,5.500726028149207,,,,5.376656487090301,5.5982989951856545,#000000,0.30537824721789286,5.614499600179731,0.4109670579473929,67.16651384096076,23.651491165711505,True,False,True,False,False,5.361495422239027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179364.0,87528.47971984984,False,False,False,False,34633.46712997512,False,False,False,False
