date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_334,aVWAP_peak_256,aVWAP_peak_175,aVWAP_peak_108,aVWAP_peak_77,aVWAP_peak_33,aVWAP_valley_353,aVWAP_valley_319,aVWAP_valley_295,aVWAP_valley_274,aVWAP_valley_244,aVWAP_valley_225,aVWAP_valley_191,aVWAP_valley_143,aVWAP_valley_121,aVWAP_valley_91,aVWAP_valley_51,aVWAP_OB_bull_274,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 17:00:00+00:00,23.465,23.67,23.375,23.58,11383.0,,,20.35212439899518,19.82502276562441,19.43145994490189,19.148563603270755,18.914571854270118,,,22.80612289277153,21.170873737119454,20.17794800849004,19.982249396617615,19.79908722757043,19.672988995694542,19.53227071367475,19.30235611688229,19.01927043337254,21.170873737119454,19.93820786351825,"rgba(0, 255, 255, 0.75)",1.8280357498425497,20.53151245426129,1.6676301576713026,61.13964540522967,16.20818798224596,True,False,True,False,False,14.267978239246386,0.0,0.0,0.0,0.0,0,0.8644847412649268,0.8178681999115436,False,False,False,False,0.28496474133371497,0.2794582437864556,False,False,False,False,537570.0,351625.9163526377,False,False,False,False,23208.988120762217,False,False,False,False
2025-05-06 17:00:00+00:00,23.795,24.2,23.78,24.195,18151.0,,,20.391516183263136,19.849850014275994,19.452627046057355,19.168819480401215,18.934118966131738,,,22.85069192959063,21.217237159600135,20.21366501941375,20.014908895367174,19.826776120350935,19.695253138557295,19.55400680072683,19.323037602806615,19.0391242153225,21.217237159600135,19.966545183704664,"rgba(0, 255, 255, 0.75)",1.873595329696134,20.564483433081847,1.9377271651861785,63.00335366786346,16.20818798224596,True,False,True,False,False,16.511210033452063,0.0,0.0,0.0,0.0,0,0.8630511463844796,0.8162257495590829,False,False,False,False,0.3409975473052736,0.3102278955458646,False,False,False,False,555721.0,354790.1812153875,False,False,False,False,23130.569700285283,False,False,False,False
2025-05-07 17:00:00+00:00,24.1,24.1,23.7,23.97,10972.0,,,20.414062617577528,19.864240078568464,19.4649562718892,19.180647160238216,18.9455536113117,,,22.873283737281056,21.243250316498667,20.234191328675607,20.03374777052043,19.842811299782504,19.708189137112036,19.566654211468144,19.33509831269272,19.050729073865625,21.243250316498667,19.982672494820132,"rgba(0, 255, 255, 0.75)",1.9103149403098099,20.582804940274457,1.7731081866407932,62.76424775415508,16.20818798224596,True,False,True,False,False,15.266510877107514,0.0,0.0,0.0,0.0,0,0.86511013215859,0.8140969162995594,False,False,False,False,0.3300589813915038,0.3201434384686842,False,False,False,False,544749.0,357735.27918104036,False,False,False,False,22942.064743691713,False,False,False,False
2025-05-08 17:00:00+00:00,23.93,23.96,23.66,23.735,19087.0,,,20.451086828966627,19.88818746817331,19.485582563651796,19.2004870166445,18.96477169198202,,,22.90550779988976,21.285055683758987,20.26804412756592,20.064940616092247,19.86947355220285,19.729772733702763,19.587789091575356,19.355301188422093,19.07021671219597,21.285055683758987,20.00901550534459,"rgba(0, 255, 255, 0.75)",1.935228349773086,20.612009492123086,1.6137581429308319,61.097882199564744,15.79019400129269,False,False,True,False,False,13.976701097644298,0.0,0.0,0.0,0.0,0,0.8730058584948173,0.8070301937809825,False,False,False,False,0.3191961269281009,0.3196697826983925,False,False,False,False,525662.0,360338.7942324971,False,False,False,False,22882.296298053083,False,False,False,False
2025-05-09 17:00:00+00:00,24.255,24.41,24.22,24.3,11874.0,,,20.477274819943773,19.90492535292057,19.49986983239653,19.214146875148465,18.977944197400806,,,22.93572495831091,21.31569329623425,20.291875555409902,20.086787076280824,19.888078558477044,19.74480836390097,19.602461818457776,19.369255696326444,19.083600162980606,21.31569329623425,20.02803189744206,"rgba(0, 255, 255, 0.75)",1.9704835963801615,20.63425466221951,1.8603277614259643,62.297269665515685,15.79019400129269,False,False,True,False,False,16.04344018682823,0.0,0.0,0.0,0.0,0,0.8866750811395598,0.7988640461593942,False,False,False,False,0.3428282427972354,0.33124901274781393,False,False,False,False,537536.0,363086.03773276845,False,False,False,False,22711.62503761815,False,False,False,False
2025-05-12 17:00:00+00:00,22.545,22.57,22.39,22.455,15266.0,,,20.494525375869728,19.917356240431094,19.51114183956808,19.225305015160828,18.98897850101933,,22.471666666666664,22.923234300534762,21.330552476573637,20.30827472724056,20.102462812672712,19.90192103227554,19.75626867254968,19.613878076196173,19.380448917319637,19.094689640896036,21.330552476573637,20.20138028633163,"rgba(38, 166, 154, 0.5)",1.963955835176089,20.81506460067392,0.8350164346638885,54.98577988744722,9.957081436404508,False,True,True,False,False,6.810865950550145,0.0,0.0,0.0,0.0,0,0.8869458774154059,0.8054559762175396,False,False,False,False,0.14094956843877257,0.23609929059329327,False,False,False,False,522270.0,365554.0061400123,False,False,False,False,22596.188990523297,False,False,False,False
2025-05-13 17:00:00+00:00,23.055,23.29,22.91,23.25,41887.0,,,20.55608588410618,19.959749693568455,19.54862229086688,19.26184782987231,19.024727441382517,,22.968812019199923,22.938829803827563,21.392537544119918,20.365748473242633,20.156451380812,19.948978977332658,19.794957517626866,19.65206615406339,19.41739949732575,19.130785250770938,21.392537544119918,20.274506650541202,"rgba(38, 166, 154, 1.0)",1.971233418240689,20.88578305647657,1.1993592040629448,53.17697780910775,8.414647645570824,False,True,False,False,False,9.72150893111084,0.0,0.0,0.0,0.0,0,0.8885041551246535,0.8009002770083102,False,False,False,False,0.20712368141669313,0.2216114860049932,False,False,False,False,564157.0,368633.12232388806,False,False,False,False,22895.271331755495,False,False,False,False
2025-05-14 17:00:00+00:00,22.69,22.79,22.655,22.67,13745.0,,,20.572309711596038,19.971512839137464,19.559254627974262,19.27233583495572,19.035073764473196,,22.917666765400057,22.93366926193118,21.40704768963811,20.381171054215724,20.17118107932903,19.962019487694963,19.80580306591389,19.662846858227375,19.427940488326044,19.141194269651567,21.40704768963811,20.28140178656431,"rgba(38, 166, 154, 0.5)",1.964599443391108,20.89139166892455,0.9053287361241363,50.11514587333636,5.619967813921761,False,True,False,False,False,7.112253924431855,0.0,0.0,0.0,0.0,0,0.8812844352617079,0.8025998622589531,False,False,False,False,0.16665534911561933,0.19413341756030628,False,False,False,False,550412.0,371451.3994971611,False,False,False,False,22753.406659945333,False,False,False,False
2025-05-15 17:00:00+00:00,22.98,23.19,22.96,23.14,26376.0,,,20.608359477209103,19.996999956093507,19.581973739713302,19.294559985012135,19.05686741723164,,22.966202873669566,22.940291831041456,21.44214877431483,20.415097111705933,20.20327131482481,19.99022535160335,19.8291715916566,19.685958906410903,19.45037507077005,19.16317648278404,21.44214877431483,20.308311992269413,"rgba(38, 166, 154, 1.0)",1.9652218314598788,20.917664587515052,1.1308318363398553,49.80841880067846,5.294697917544525,False,True,False,False,False,8.79817255493207,0.0,0.0,0.0,0.0,0,0.8788297229653921,0.80296884439458,False,False,False,False,0.204424295655159,0.19927885660773265,False,False,False,False,576788.0,374634.9126832516,False,False,False,False,22809.57089777564,False,False,False,False
2025-05-16 17:00:00+00:00,23.15,23.35,23.12,23.305,23636.0,,,20.641843359109437,20.02066172219831,19.603011348931222,19.315094659256275,19.07697298211473,,23.02330977586635,22.95146466650714,21.475341743307254,20.446576558071673,20.23300932341701,20.016366481642034,19.850854604810138,19.707376534285046,19.471128341536588,19.183469712963888,21.475341743307254,20.334432120934476,"rgba(38, 166, 154, 1.0)",1.9650635594790469,20.94395695986521,1.2015097571504092,50.20333049603826,5.294697917544525,False,True,False,False,False,9.381925004597587,0.0,0.0,0.0,0.0,0,0.876866967697117,0.804185481069816,False,False,False,False,0.2217529806862924,0.21051591864701252,False,False,False,False,600424.0,378135.51868816244,False,False,False,False,22822.38375207369,False,False,False,False
2025-05-19 17:00:00+00:00,23.69,23.86,23.65,23.825,17753.0,,,20.671330565128876,20.041027843797522,19.62088048285846,19.332394426771646,19.09381051918425,,23.11997531184719,22.972721721505742,21.506527416205767,20.474054776175656,20.258741817733327,20.038833181674185,19.86941920349059,19.72562630356194,19.488687897969733,19.20050845734087,21.506527416205767,20.360969328349718,"rgba(38, 166, 154, 1.0)",1.9748912548462338,20.972215980060096,1.4445271419068708,52.28796317858504,5.294697917544525,False,True,True,False,True,11.191313670163616,0.0,0.0,0.0,0.0,0,0.8763482612822503,0.8042108896367245,False,False,False,False,0.27904774712206376,0.24478183288453814,False,False,False,False,618177.0,381857.0920418343,False,False,False,False,22743.788655142314,False,False,False,False
2025-05-20 17:00:00+00:00,24.25,24.445,24.18,24.425,13854.0,,,20.69812282291785,20.059176047081486,19.636622095574936,19.347525803449592,19.108459836042105,,23.231705558506047,22.999808989428658,21.53626118629232,20.498840988050944,20.281784515966237,20.058831951182565,19.885886049561506,19.741747622523796,19.50410474107605,19.215367054045284,21.53626118629232,20.38694968411329,"rgba(0, 255, 255, 0.75)",2.004625086827559,21.000845099823454,1.7081273314779672,55.51278489259482,0.30936401572692773,False,True,True,False,True,13.197790785745294,0.0,0.0,0.0,0.0,0,0.8811643835616436,0.799486301369863,False,False,False,False,0.3425378166667932,0.29365982477566566,False,False,False,False,632031.0,385735.75728149584,False,False,False,False,22605.962474442433,False,False,False,False
2025-05-21 17:00:00+00:00,24.85,25.14,24.78,25.03,55080.0,,,20.818713210462253,20.140271905146474,19.70645573914584,19.41429571841514,19.172843817572772,,23.69645051068497,23.143656943164363,21.673849012732074,20.610029751669288,20.384756398001112,20.148008941429786,19.95929479850297,19.81340337418885,19.57232896146848,19.280785635224802,21.673849012732074,20.502342981187276,"rgba(0, 255, 255, 0.75)",2.0483071718543395,21.131519170552295,1.9032696282161616,59.253038735877766,3.861295069671641,False,False,True,False,True,15.134692888358735,0.0,0.0,0.0,0.0,0,0.8846415801123785,0.7992508087859695,False,False,False,False,0.34282824386471566,0.31824403432019066,False,False,False,False,687111.0,390408.2416647285,False,False,False,False,23109.435924451074,False,False,False,False
2025-05-22 17:00:00+00:00,25.025,25.09,24.84,24.845,7662.0,,,20.83472505068846,20.15120840693079,19.715920011178493,19.423362743944338,19.18159963340804,,23.740179907305464,23.161448036181845,21.691800907792626,20.624861021017463,20.398547022388044,20.160012238444306,19.96922264566142,19.823105525689595,19.58158417303226,19.289676530071983,21.691800907792626,20.516483590249006,"rgba(0, 255, 255, 0.75)",2.0845151962994297,21.147544839611534,1.7737722262483064,60.82640400001313,5.372466968865247,False,False,True,False,True,14.261802719193145,0.0,0.0,0.0,0.0,0,0.8947368421052628,0.7972996216030271,False,False,False,False,0.34282824387222516,0.33053613909620794,False,False,False,False,679449.0,394889.493731942,False,False,False,False,22869.94079383943,False,False,False,False
2025-05-23 17:00:00+00:00,25.485,25.64,25.33,25.43,12864.0,,,20.864851987655012,20.17152881009729,19.733377251584184,19.440010971247553,19.197621062855927,,23.837537585717648,23.199465143896916,21.726474668071898,20.65264169252869,20.42426142291814,20.18230544320656,19.987613991397332,19.841032905365463,19.598619218524586,19.30596970441973,21.726474668071898,20.544220790632462,"rgba(0, 255, 255, 0.75)",2.133649514857558,21.179448548694946,1.992150735960409,63.41577471926891,7.881254343878638,True,False,True,False,True,16.10225412404838,0.0,0.0,0.0,0.0,0,0.8964136638555242,0.7889087656529516,False,False,False,False,0.3428282445988583,0.3366821918475331,False,False,False,False,692313.0,399500.71088338475,False,False,False,False,22714.80992881866,False,False,False,False
2025-05-26 17:00:00+00:00,25.43,25.43,25.43,25.43,0.0,,,20.864851987655012,20.17152881009729,19.733377251584184,19.440010971247553,19.197621062855927,,23.837537585717648,23.199465143896916,21.726474668071898,20.65264169252869,20.42426142291814,20.18230544320656,19.987613991397332,19.841032905365463,19.598619218524586,19.30596970441973,21.726474668071898,20.544220790632462,"rgba(0, 255, 255, 0.75)",2.1807471816489654,21.179448548694946,1.9491261926524706,65.14202186543943,9.604684250132593,True,False,True,False,True,16.10225412404838,0.0,0.0,0.0,0.0,0,0.8982732090955717,0.7910753975038468,False,False,False,False,0.3374387003833148,0.33706044611542396,False,False,False,False,692313.0,404040.43629604543,False,False,False,False,22362.64233302302,False,False,False,False
2025-05-27 17:00:00+00:00,25.095,25.115,24.845,24.85,17711.0,,,20.90099091180456,20.196477876489016,19.755033591776208,19.46077994645579,19.21769241085598,,23.916723846172623,23.238033714954515,21.766565001868578,20.68621832835709,20.45556410003325,20.209645930889614,20.010304596228274,19.86322169372712,19.61980833669146,19.32634405075148,21.766565001868578,20.57489362247037,"rgba(0, 255, 255, 0.75)",2.2091049245264918,21.214182528794694,1.6458328578415633,63.122754618856945,9.604684250132593,True,False,True,False,True,13.338913099495144,0.0,0.0,0.0,0.0,0,0.8931019889970375,0.791705459162082,False,False,False,False,0.2940139373951125,0.31553719175526823,False,False,False,False,674602.0,408235.18922168814,False,False,False,False,22290.523847239718,False,False,False,False
2025-05-28 17:00:00+00:00,24.9,25.195,24.895,25.12,7141.0,,,20.915856587405408,20.206744363880333,19.763937801261147,19.4693123980452,19.225933184547962,,23.94927862437,23.254287198391147,21.783115423715614,20.70002788710582,20.468434585736087,20.220889187957916,20.01964062602146,19.872347234169975,19.628517243843312,19.334711493488438,21.783115423715614,20.58753558932932,"rgba(0, 255, 255, 0.75)",2.246158729038458,21.22854851960721,1.7324917558514024,62.69982983399119,9.604684250132593,True,False,True,False,False,14.214730169795708,0.0,0.0,0.0,0.0,0,0.8936725924677729,0.7917263459432134,False,False,False,False,0.30021671753637663,0.30787695464582243,False,False,False,False,681743.0,412475.6203965457,False,False,False,False,22055.64750852282,False,False,False,False
2025-05-29 17:00:00+00:00,25.205,25.36,25.175,25.23,28006.0,,,20.975700033059752,20.24810993675464,19.79978037079095,19.503623542293816,19.25904562684801,,24.079422772358278,23.32156182813774,21.850019107749958,20.755615249688727,20.520227162438978,20.26614942045348,20.057254229435546,19.90909263488429,19.66355754229939,19.368344447045413,21.850019107749958,20.6385002602826,"rgba(0, 255, 255, 0.75)",2.283411885279889,21.286704775641248,1.726931198781688,62.80052046190379,9.604684250132593,True,False,True,False,False,14.571547996945206,0.0,0.0,0.0,0.0,0,0.9016116783393805,0.7874440975445111,False,False,False,False,0.3216234848797287,0.31475021976277556,False,False,False,False,709749.0,417084.5100028008,False,False,False,False,22147.901035522464,False,False,False,False
2025-05-30 17:00:00+00:00,25.3,25.61,25.19,25.57,25928.0,,,21.032192711184926,20.28732481682197,19.833760229127524,19.536129224636884,19.29039879548609,,24.195773807002514,23.386021801046102,21.913235068316588,20.8081351699319,20.569187719746537,20.308996639839073,20.092930853736497,19.943933707151473,19.696767142371687,19.400198121404667,21.913235068316588,20.686332387186965,"rgba(0, 255, 255, 0.75)",2.3189793732012682,21.34144964585291,1.8234531979944806,64.03590538547807,9.604684250132593,True,False,True,False,False,15.670004009873253,0.0,0.0,0.0,0.0,0,0.9005887300252313,0.786627417998318,False,False,False,False,0.3345069099871963,0.3246285648749859,False,False,False,False,735677.0,422023.92845236976,False,False,False,False,22206.507221018237,False,False,False,False
2025-06-02 17:00:00+00:00,27.07,27.1,26.96,27.065,10480.0,,27.041666666666668,21.06266055464551,20.307817044417508,19.851218143562903,19.55265785488904,19.30621616633575,,24.289743532384552,23.430093480288182,21.949312358826514,20.8361571466237,20.595031609736242,20.331386168141297,20.111439599136364,19.961905824997128,19.71374664332575,19.41632363504735,21.949312358826514,21.10983602681403,"rgba(0, 255, 0, 1.0)",2.3904647292150596,21.807642411740865,2.199303559682915,68.42179990198568,13.633413141692273,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9081103334705639,0.7901193906957594,False,False,False,False,0.3428282462673455,0.3337284055711657,False,False,False,False,746157.0,427049.2473910927,False,False,False,False,22024.700907514078,False,False,False,False
2025-06-03 17:00:00+00:00,26.64,26.89,26.635,26.82,14566.0,,26.890458489712262,21.102678541918863,20.33500147696421,19.87447034320264,19.574716843177278,19.327358257024994,,24.399087727754267,23.485327482846046,21.996103263664676,20.873074253997185,20.629175832843288,20.361062657422934,20.13604248104597,19.98582256774614,19.73638352169306,19.437863193508907,21.996103263664676,21.13403918340767,"rgba(0, 255, 0, 1.0)",2.4497527141244198,21.838762146645244,2.0333635409952504,69.91615532488515,15.126521685059927,True,False,True,False,True,18.959202459526978,0.0,0.0,0.0,0.0,0,0.9002379194355565,0.7930100910657151,False,False,False,False,0.3211844901835122,0.32745644787733896,False,False,False,False,731591.0,431770.8249509207,False,False,False,False,21909.062133754167,False,False,False,False
