date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_798,aVWAP_peak_660,aVWAP_peak_586,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_479,aVWAP_peak_457,aVWAP_peak_422,aVWAP_peak_384,aVWAP_peak_366,aVWAP_peak_333,aVWAP_peak_257,aVWAP_peak_186,aVWAP_peak_168,aVWAP_peak_114,aVWAP_peak_90,aVWAP_peak_42,aVWAP_valley_863,aVWAP_valley_823,aVWAP_valley_706,aVWAP_valley_672,aVWAP_valley_623,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_524,aVWAP_valley_499,aVWAP_valley_483,aVWAP_valley_462,aVWAP_valley_404,aVWAP_valley_349,aVWAP_valley_290,aVWAP_valley_243,aVWAP_valley_198,aVWAP_valley_128,aVWAP_valley_60,aVWAP_OB_bull_823,aVWAP_OB_bull_706,aVWAP_OB_bull_606,aVWAP_OB_bull_564,aVWAP_OB_bull_290,aVWAP_OB_bull_128,aVWAP_OB_bull_10,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 16:00:00+00:00,124.48,125.07,124.35,124.495,15321.0,,,,,,,,,124.63833333333334,120.23226318421536,121.35281894804697,120.0414615387765,113.65380483128533,114.90623706920888,115.20370877988474,113.96307425684127,113.57973646614805,112.93915472388156,,,,,,,,,,,,120.62577095641409,120.51376004455979,114.60688883477947,113.75434438688751,114.41642342828698,114.53687073168622,113.17046452955742,,,,,114.60688883477947,114.53687073168622,112.14285412727122,116.59618329669374,"rgba(0, 255, 0, 1.0)",2.821620601679069,116.90200443348878,2.6910051485989426,80.66585882052848,23.397335223057624,True,False,True,False,True,15.421150636874934,0.0,0.0,0.0,0.0,0,1.0828932771244726,0.8544486354559575,False,False,False,False,0.3428282506897518,0.3231331848486454,False,False,False,False,801197.0,647794.6808463606,False,False,False,False,15210.382473320602,False,False,False,False
2025-06-13 17:00:00+00:00,124.47,124.485,123.57,123.83,4848.0,,,,,,,,,124.4756837225445,120.26981843252439,121.36930743755612,120.0580651327942,113.67054166862029,114.91606641370507,115.21282871138956,113.97148235542464,113.58793838328118,112.94717086531561,,,,,,,,,,,,120.69593970238793,120.53072823709151,114.62647945938836,113.76949611310076,114.42744528945416,114.54524044176189,113.17855999009235,,,,,114.62647945938836,114.54524044176189,112.15083022570332,116.60310543273133,"rgba(0, 255, 0, 1.0)",2.829598027989123,116.91320139216194,2.444445656033179,78.34343120057109,23.397335223057624,True,False,True,False,True,13.334775989824546,0.0,0.0,0.0,0.0,0,1.074652083055444,0.8589213463163043,False,False,False,False,0.31760698696896966,0.32037008590880756,False,False,False,False,796349.0,650097.8485851767,False,False,False,False,15049.72538071098,False,False,False,False
2025-06-13 18:00:00+00:00,123.83,124.41,123.635,124.39,11505.0,,,,,,,,,124.35556892088148,120.36026472833701,121.4103242581135,120.09873489738033,113.71074760269147,114.93977871707888,115.2348477251115,113.99174463257818,113.60769401291786,112.96646359815368,,,,,,,,,,,,120.85992343157676,120.5724518768626,114.67355065804476,113.80591748497923,114.45400115676678,114.56542914965762,113.19804896155992,,,,,114.67355065804476,114.56542914965762,112.17000878042967,116.63561716545244,"rgba(0, 255, 0, 1.0)",2.835392066570531,116.9535510907527,2.622723325258454,77.72912496970679,23.397335223057624,True,False,True,False,False,14.533657529288345,0.0,0.0,0.0,0.0,0,1.0749844153531032,0.8579125478671298,False,False,False,False,0.3174236859440315,0.3188968859264195,False,False,False,False,807854.0,652543.6803900577,False,False,False,False,14994.768398064296,False,False,False,False
2025-06-13 19:00:00+00:00,124.385,124.69,124.245,124.5,32083.0,,,,,,,,,124.41734489284836,120.61191419245638,121.53174649355455,120.21698706646616,113.82478341907171,115.00763538904205,115.2979564893991,114.04966539849958,113.66412671309809,113.02150792400546,,,,,,,,,,,,121.28350396071035,120.69426897367181,114.80692245078338,113.90937631972511,114.52981530068602,114.6232251669641,113.25367584114873,,,,,114.80692245078338,114.6232251669641,112.22464753265106,116.74967388189005,"rgba(0, 255, 0, 1.0)",2.847038453367796,117.0856516594409,2.6042318928950814,77.4997514119593,23.397335223057624,True,False,True,False,False,14.768371611330469,0.0,0.0,0.0,0.0,0,1.073899301072875,0.857320927747852,False,False,False,False,0.3338201817838388,0.32635853385512914,False,False,False,False,839937.0,655449.003174708,False,False,False,False,15259.70222135012,False,True,False,False
2025-06-16 14:00:00+00:00,123.61,124.36,123.43,123.795,16132.0,,,,,,,,,124.30513668965689,120.70879158443411,121.57720741582021,120.26580629202265,113.87794874514304,115.03919368640642,115.32725467684878,114.07684020318021,113.69067596229029,113.04750788368924,,,,,,,,,,,,121.42682258266456,120.74317329696365,114.8684337781749,113.95765210598334,114.56516839410781,114.65022975944838,113.27991412907996,,,,,114.8684337781749,114.65022975944838,112.25056475843768,116.78869159917143,"rgba(0, 255, 0, 1.0)",2.8427785909418017,117.13305600480521,2.3434621382130616,73.6938938309811,23.397335223057624,True,False,True,False,False,12.54592299349234,0.0,0.0,0.0,0.0,0,1.0642222123932943,0.8599672696713698,False,False,False,False,0.31275643991044016,0.3195574868827846,False,False,False,False,823805.0,658059.1736681233,False,False,False,False,15273.226217918334,False,False,False,False
2025-06-16 15:00:00+00:00,123.85,124.75,123.71,124.49,17361.0,,,,,,,,,124.30719501285347,120.82094075177544,121.63354828703984,120.32337011338643,113.9371177971619,115.07464448659611,115.3602308711249,114.1072697474332,113.72036510528599,113.07652107441001,,,,,,,,,,,,121.58994712142889,120.8015805988782,114.93700668056259,114.01144811387911,114.60476431417815,114.68054268255227,113.30921467296545,,,,,114.93700668056259,114.68054268255227,112.27941574054483,116.84092396655953,"rgba(0, 255, 0, 1.0)",2.858569299744434,117.1936213678852,2.552458193952869,72.69721802080653,28.48080238139245,True,False,True,False,False,14.063516236195472,0.0,0.0,0.0,0.0,0,1.0663148636763409,0.8577396657871592,False,False,False,False,0.32504821259136985,0.32230284973707723,False,False,False,False,841166.0,660898.0391926486,False,False,False,False,15305.594803687041,False,False,False,False
2025-06-16 16:00:00+00:00,124.555,124.78,124.11,124.24,15230.0,,,,,,,,,124.31660160324797,120.91532810505593,121.6821624428508,120.37327642058868,113.98877134778226,115.10572194559012,115.3891532470269,114.13397165320009,113.7464204438061,113.10198547345964,,,,,,,,,,,,121.72143117816537,120.85211684561338,114.99672768746426,114.05845496993199,114.63944910905829,114.70714329469469,113.33493028809343,,,,,114.99672768746426,114.70714329469469,112.30473759183305,116.88609682680175,"rgba(0, 255, 0, 1.0)",2.8743109585579694,117.2457227573274,2.4333752831605935,70.8011056378669,26.381540042402904,True,False,True,False,False,13.276167403975581,0.0,0.0,0.0,0.0,0,1.081656277827248,0.855387355298308,False,False,False,False,0.33277018280602083,0.327536516271549,False,False,False,False,825936.0,663456.7672671812,False,False,False,False,15304.422791226776,False,False,False,False
2025-06-16 17:00:00+00:00,124.25,124.3,123.74,123.82,12664.0,,,,,,,,,124.27984051705768,120.98093707740244,121.71514511234426,120.40955783883476,114.02959995211518,115.13023290734633,115.41193562299578,114.1551559287088,113.76713013161279,113.12228056724442,,,,,,,,,,,,121.80568955306343,120.88814521564171,115.04359893642778,114.09562813722512,114.66685739951537,114.72818775040665,113.35540610333176,,,,,115.04359893642778,114.72818775040665,112.32497701330936,116.9167840441926,"rgba(0, 255, 0, 1.0)",2.8765907859042965,117.28172965826988,2.272923341675349,67.52916284542587,23.083558181152597,True,False,True,False,False,11.958330246885414,0.0,0.0,0.0,0.0,0,1.0744377008211348,0.8629061049625134,False,False,False,False,0.3159010092790006,0.3217187627752748,False,False,False,False,813272.0,665779.4840537366,False,False,False,False,15263.486003765896,False,False,False,False
2025-06-16 18:00:00+00:00,123.79,124.275,123.73,124.225,15017.0,,,,,,,,,124.25807225262376,121.0582350908406,121.7551234780145,120.45310325736136,114.07817943600918,115.15952646957747,115.43918225205637,114.18047284644983,113.79187510079423,113.14652129164195,,,,,,,,,,,,121.90299650089929,120.93147356295424,115.09930775401524,114.13989479211669,114.69957876200904,114.75335046981321,113.37986563811776,,,,,115.09930775401524,114.75335046981321,112.34913958992675,116.9545152326644,"rgba(0, 255, 0, 1.0)",2.8859373264594996,117.32549598886763,2.39073244864841,66.50338938076112,21.921521245487313,True,False,True,False,False,12.870955766557852,0.0,0.0,0.0,0.0,0,1.067478912839737,0.8675860222251974,False,False,False,False,0.3149596306724718,0.3183391967238733,False,False,False,False,828289.0,668299.0114327484,False,False,False,False,15259.664515335417,False,False,False,False
2025-06-16 19:00:00+00:00,124.22,124.43,123.815,124.055,31054.0,,,,,,,,,124.22940200916975,121.20758347115195,121.83443636442192,120.54050919061987,114.17739361486198,115.21965580492474,115.49513688185074,114.23254106503191,113.84278609236478,113.19641676658493,,,,,,,,,,,,122.08182029137454,121.01807773790637,115.21265090488929,114.23041266402824,114.76669389208213,114.80508688394401,113.43020327863528,,,,,115.21265090488929,114.80508688394401,112.39889087783394,117.03063570081426,"rgba(0, 255, 0, 1.0)",2.89867001189128,117.41315580211658,2.2913419501483236,64.95441107435683,20.223506873694063,True,False,True,False,False,12.329461942099375,0.0,0.0,0.0,0.0,0,1.0649055595153238,0.868406985032074,False,False,False,False,0.3196521688107455,0.3189956827673094,False,False,False,False,797235.0,670298.0190074344,False,False,False,False,15504.53793370231,False,False,False,False
2025-06-17 14:00:00+00:00,124.46,124.58,122.865,123.54,8364.0,,,,,,,,,124.20295939391575,121.23961333181454,121.85093222641018,120.56052785640031,114.20261513082932,115.23492029426012,115.50932275574337,114.24585284366452,113.85583015895071,113.20924074169572,,,,,,,,,,,,122.11571156577044,121.03739681873986,115.24121046185195,114.25344163758712,114.78376571479703,114.81827114794217,113.4431267132262,,,,,115.24121046185195,114.81827114794217,112.41171954734297,117.04733757609408,"rgba(0, 255, 255, 0.75)",2.902333624597356,117.90784267934126,1.9405616476776009,61.43353312857682,16.74856980866963,True,False,True,False,False,10.69698914321502,0.0,0.0,0.0,0.0,0,1.0564675850534742,0.86743541217376,False,False,False,False,0.30376160666263197,0.3113786447149707,False,False,False,False,788871.0,672136.3597980167,False,False,False,False,15393.831919226304,False,False,False,False
2025-06-17 15:00:00+00:00,123.58,124.15,123.57,123.945,9639.0,,,,,,,,,124.18693195150566,121.27886300873568,121.8719110518589,120.58494512150256,114.23220806209562,115.2529147089717,115.52606295819565,114.26151549845655,113.87116622267074,113.2243003092356,,,,,,,,,,,,122.15847778295057,121.06120661974057,115.27476462595217,114.28047808018579,114.80385909596073,114.83380480271792,113.45830921928808,,,,,115.27476462595217,114.83380480271792,112.42676475519052,117.06833641882497,"rgba(0, 255, 0, 1.0)",2.909585277404058,117.93728444905533,2.064801330141721,60.5528182621425,15.7727271253586,True,False,True,False,False,11.647313636637605,0.0,0.0,0.0,0.0,1,1.0610425541258615,0.8725571999473015,False,False,False,False,0.3062845953724717,0.3088316200437212,False,False,False,False,798510.0,674095.6410414584,False,False,False,False,15304.60971892822,False,False,False,False
2025-06-17 16:00:00+00:00,123.94,124.09,123.7,123.885,7609.0,,,,,,,,,124.17551749336556,121.30907307707507,121.88819588260644,120.60398762757966,114.25544925149512,115.26707214414678,115.53923570867795,114.27384793242662,113.88324341175125,113.23616203214546,,,,,,,,,,,,122.19086942069463,121.07974479878145,115.30107901379046,114.30172101224571,114.81966402204132,114.84603399956849,113.47026693120391,,,,,115.30107901379046,114.84603399956849,112.43861701525424,117.08477433879978,"rgba(0, 255, 0, 1.0)",2.9102199198654986,117.95714283943782,2.036910379211531,59.65558662173643,14.695540491663394,True,False,True,False,False,11.454162763681811,0.0,0.0,0.0,0.0,0,1.0601209533973672,0.8804251156172183,False,False,False,False,0.30725127954782105,0.30804144979577114,False,False,False,False,790901.0,675906.5768392652,False,False,False,False,15185.297940340186,False,False,False,False
2025-06-17 17:00:00+00:00,123.935,124.085,123.57,123.85,5951.0,,,,,,,,,124.16552420216524,121.33171005531321,121.90039529830156,120.61847454008918,114.27344196214534,115.27803984138751,115.54943954385138,114.28341444244714,113.89261534920014,113.24537148132448,,,,,,,,,,,,122.21455498182796,121.0937863566479,115.32141274475569,114.31817199881296,114.83190982628307,114.85551569507643,113.47954922636912,,,,,115.32141274475569,114.85551569507643,112.44782382639863,117.09725456152933,"rgba(0, 255, 0, 1.0)",2.8842137123900358,117.97116752984955,2.0382790792846217,58.859214903023144,13.662036594319318,False,False,True,False,False,11.339600305239557,0.0,0.0,0.0,0.0,0,1.0533689126084052,0.8821881254169448,False,False,False,False,0.304339362259943,0.3061904060278571,False,False,False,False,784950.0,677597.1725471836,False,False,False,False,15042.13053041243,False,False,False,False
2025-06-17 18:00:00+00:00,123.815,124.02,123.695,123.805,4114.0,,,,,,,,,124.1590512280159,121.34715432589343,121.90876147489566,120.62842926001707,114.28584756736232,115.28560996615447,115.55648316724152,114.29002016147204,113.89908722592843,113.25173173848889,,,,,,,,,,,,122.23058338247023,121.10342763756006,115.33542137245537,114.329517574296,114.84036076269382,114.86206246657571,113.48595957199483,,,,,115.33542137245537,114.86206246657571,112.45418270811503,117.10585346373622,"rgba(0, 255, 0, 1.0)",2.863936712899828,117.9808073850239,2.033631744983265,58.04869621728517,12.588692315179586,False,False,True,False,False,11.189759369206854,0.0,0.0,0.0,0.0,1,1.0543758329631272,0.8800088849400268,False,False,False,False,0.3054567258107604,0.3058235659193087,False,False,False,False,780836.0,679197.7745231963,False,False,False,False,14872.702150095958,False,False,False,False
2025-06-17 19:00:00+00:00,123.85,124.06,123.73,123.88,13662.0,,,,,,,,,124.14238511505874,121.39810723761505,121.93673993855307,120.66155841844943,114.3270293424853,115.31079987680017,115.5799290700689,114.31200594267118,113.92062690200592,113.27289803735785,,,,,,,,,,,,122.28320079731272,121.13554106881267,115.38188481367332,114.36719844461054,114.86846698295851,114.88385576272246,113.5072931343121,,,,,115.38188481367332,114.88385576272246,112.47534131052954,117.13467769914519,"rgba(0, 255, 0, 1.0)",2.8323692848507136,118.0135517064216,2.071215898631525,57.896580144417214,12.101979625905528,False,False,True,False,False,11.377541198992859,0.0,0.0,0.0,0.0,1,1.054159637751931,0.8806712243629585,False,False,False,False,0.3068696389928322,0.3063466024560705,False,False,False,False,794498.0,680985.3749181855,False,False,False,False,14853.931574125478,False,False,False,False
2025-06-18 14:00:00+00:00,124.35,124.645,123.17,123.43,19293.0,,,,,,,,,124.11068807058943,121.46278064229949,121.97216068907042,120.70520887588121,114.38373425575993,115.34553875327119,115.61225412673794,114.34242584161878,113.95045677795302,113.30224836972911,,,,,,,,,,,,122.34599400505455,121.17738146758938,115.44556744866469,114.41912284531989,114.90724293712287,114.91397160652757,113.53686203332694,,,,,115.44556744866469,114.91397160652757,112.50471856535219,117.1725669850892,"rgba(0, 255, 255, 0.75)",2.7956259561118806,118.05395045683599,1.9230217588339156,54.86085200327797,8.987466485120763,False,False,True,False,False,9.848799676089968,0.0,0.0,0.0,0.0,1,1.0485027043665622,0.8781935710830661,False,False,False,False,0.30734113590128337,0.3068438691786769,False,False,False,False,775205.0,682446.1442992989,False,False,False,False,14922.754340418105,False,False,False,False
2025-06-18 15:00:00+00:00,123.455,123.7,123.245,123.68,2999.0,,,,,,,,,124.10366100326955,121.47163525799895,121.97691643621872,120.71143020618958,114.3922943328625,115.35078088381466,115.61712888084222,114.3470333473341,113.95497996459324,113.30670599774795,,,,,,,,,,,,122.35390700259222,121.18325213904502,115.45513539770229,114.42696499761504,114.91309988595802,114.91852551279369,113.54135032965928,,,,,115.45513539770229,114.91852551279369,112.50918768334515,117.17792950448452,"rgba(0, 255, 0, 1.0)",2.766481907431192,118.05927908100132,2.031721553609504,54.325563337081185,8.29021970649682,False,False,True,False,False,10.495974275627475,0.0,0.0,0.0,0.0,1,1.0480600421348312,0.8863237359550563,False,False,False,False,0.27846420169815683,0.29265403543841684,False,False,False,False,778204.0,683930.7622171392,False,False,False,False,14737.889932039529,False,False,False,False
2025-06-18 16:00:00+00:00,123.74,124.125,123.615,123.655,9857.0,,,,,,,,,124.09175131148686,121.50375778402775,121.99487739880246,120.73352442379027,114.42110299678643,115.3685018048479,115.63362647394062,114.36256649196314,113.97021382014417,113.32169658740854,,,,,,,,,,,,122.38465713345704,121.20442167725142,115.48741738131675,114.45336872654646,114.93286539605414,114.93390381468964,113.55645185955255,,,,,115.48741738131675,114.93390381468964,112.52419228862624,117.1973355930627,"rgba(0, 255, 0, 1.0)",2.746756363881316,118.08048211921111,2.0294912042769573,53.79625119799431,7.551599334588616,False,False,True,False,False,10.409402037001222,0.0,0.0,0.0,0.0,1,1.0509448359441622,0.8892230351452042,False,False,False,False,0.29860561126569696,0.2956298233520569,False,False,False,False,768347.0,685239.5410974936,False,False,False,False,14662.217219914884,False,False,False,False
2025-06-18 17:00:00+00:00,123.655,123.855,123.31,123.38,3833.0,,,,,,,,,124.08313385515743,121.51449774657114,122.00068411749446,120.7412444340173,114.43192091018805,115.37514177759141,115.6398017858461,114.368411983265,113.97595453186484,113.32735694206548,,,,,,,,,,,,122.39393771893374,121.21167231149526,115.49947755501985,114.46328588264937,114.94028281913579,114.93967877861354,113.56215012697193,,,,,115.49947755501985,114.93967877861354,112.52986986216135,117.20403725158123,"rgba(0, 255, 255, 0.75)",2.74560250858261,118.08718135255269,1.927743958166643,51.556806160089955,5.251927606005282,False,True,False,False,False,9.449566082721972,0.0,0.0,0.0,0.0,1,1.045558597782665,0.890524709367566,False,False,False,False,0.281665334642197,0.28864757899712695,False,False,False,False,764514.0,686468.6024758271,False,False,False,False,14494.322379296049,False,False,False,False
2025-06-18 18:00:00+00:00,123.52,124.08,122.945,123.11,5034.0,,,,,,,,,124.0695697391393,121.52747806189296,122.00756100455183,120.7508221419938,114.44587619814311,115.38369969891116,115.64775684220734,114.37596317841613,113.98337563992446,113.33468172439612,,,,,,,,,,,,122.4044392183041,121.22056502916963,115.51499250112653,114.47608131719886,114.94984994652282,114.94713073702948,113.56952131692717,,,,,115.51499250112653,114.94713073702948,112.5372248378375,117.21231554681499,"rgba(0, 255, 255, 0.75)",2.7375644992195842,118.09511283264528,1.8318790913545022,48.400803467289464,2.2251752426136804,False,True,False,True,False,8.509341961122562,0.0,0.0,0.0,0.0,1,1.038203753351206,0.8936550491510278,False,False,False,False,0.27440473680639954,0.2815261579017633,False,False,False,False,759480.0,687600.5621273646,False,False,False,False,14347.65071450076,False,False,False,False
