date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_761,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_491,aVWAP_peak_489,aVWAP_peak_487,aVWAP_peak_467,aVWAP_peak_441,aVWAP_peak_410,aVWAP_peak_384,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_318,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_180,aVWAP_peak_107,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_67,aVWAP_peak_54,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_879,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_827,aVWAP_valley_805,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_663,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_418,aVWAP_valley_402,aVWAP_valley_399,aVWAP_valley_370,aVWAP_valley_353,aVWAP_valley_336,aVWAP_valley_270,aVWAP_valley_252,aVWAP_valley_238,aVWAP_valley_215,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_137,aVWAP_valley_119,aVWAP_valley_86,aVWAP_valley_47,aVWAP_valley_29,aVWAP_OB_bull_663,aVWAP_OB_bear_597,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 19:00:00+00:00,11.27,11.27,11.24,11.24,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.21863421305537,11.21863421305537,11.21863421305537,11.22264157083966,11.22566468464642,11.171670107386685,11.151877251863185,11.151877251863185,11.151877251863185,11.152070945337197,11.152300482921602,11.16856464390891,11.200098487011132,11.20105817095719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.222066353187042,11.218157067196294,11.18356220162876,11.169914478114482,11.14525957129484,11.175367419658464,11.193972846922081,,,11.186376353607928,#000000,0.13176207057890527,11.189477987962466,0.38343365291363984,56.02312456880372,13.038102836414147,False,False,True,False,False,1.7594073636204115,0.0,0.0,0.0,0.0,0,1.0038684719535782,0.9574468085106391,False,False,False,False,0.12761120645931473,0.14889512762485416,False,False,False,False,-1304.0,-1979.3378362501883,False,False,False,False,169.90104308380882,False,False,False,False
2025-05-08 14:00:00+00:00,11.24,11.3,11.24,11.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.21863421305537,11.21863421305537,11.21863421305537,11.22264157083966,11.22566468464642,11.171670107386685,11.151877251863185,11.151877251863185,11.151877251863185,11.152070945337197,11.152300482921602,11.16856464390891,11.200098487011132,11.20105817095719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.222066353187042,11.218157067196294,11.18356220162876,11.169914478114482,11.14525957129484,11.175367419658464,11.193972846922081,,,11.186376353607928,"rgba(38, 166, 154, 0.5)",0.12869115903748665,11.189477987962466,0.8588158880855277,57.55733512252467,13.038102836414147,False,False,True,False,False,5.089845411616462,0.0,0.0,0.0,0.0,0,1.0096153846153848,0.9365384615384621,False,False,False,False,0.14701145920389488,0.14795329341437452,False,False,False,False,-1304.0,-1968.8674821997977,False,False,False,False,167.26691838483504,False,False,False,False
2025-05-08 15:00:00+00:00,11.3,11.3,11.3,11.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.21863421305537,11.21863421305537,11.21863421305537,11.22264157083966,11.22566468464642,11.171670107386685,11.151877251863185,11.151877251863185,11.151877251863185,11.152070945337197,11.152300482921602,11.16856464390891,11.200098487011132,11.20105817095719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.222066353187042,11.218157067196294,11.18356220162876,11.169914478114482,11.14525957129484,11.175367419658464,11.193972846922081,,,11.186376353607928,"rgba(38, 166, 154, 0.5)",0.12533224314265082,11.189477987962466,0.8818322345969735,58.58014215833863,13.038102836414147,True,False,True,False,False,5.089845411616462,0.0,0.0,0.0,0.0,0,1.0203488372093024,0.9389534883720934,False,False,False,False,0.1861594375353517,0.1670563654748631,False,False,False,False,-1304.0,-1958.5594592199557,False,False,False,False,164.673632828481,False,False,False,False
2025-05-08 16:00:00+00:00,11.3,11.3,11.295,11.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.21863421305537,11.21863421305537,11.21863421305537,11.22264157083966,11.22566468464642,11.171670107386685,11.151877251863185,11.151877251863185,11.151877251863185,11.152070945337197,11.152300482921602,11.16856464390891,11.200098487011132,11.20105817095719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.222066353187042,11.218157067196294,11.18356220162876,11.169914478114482,11.14525957129484,11.175367419658464,11.193972846922081,,,11.186376353607928,"rgba(38, 166, 154, 0.5)",0.1207839631977824,11.189477987962466,0.873642570121193,58.72766526328721,13.038102836414147,True,False,True,False,False,4.775082629780432,0.0,0.0,0.0,0.0,0,1.01161665053243,0.9390125847047438,False,False,False,False,0.18287709321800086,0.17496672934643198,False,False,False,False,-1304.0,-1948.4112505498788,False,False,False,False,162.12055324974486,False,False,False,False
2025-05-08 17:00:00+00:00,11.295,11.315,11.295,11.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.21863421305537,11.21863421305537,11.21863421305537,11.22264157083966,11.22566468464642,11.171670107386685,11.151877251863185,11.151877251863185,11.151877251863185,11.152070945337197,11.152300482921602,11.16856464390891,11.200098487011132,11.20105817095719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.222066353187042,11.218157067196294,11.18356220162876,11.169914478114482,11.14525957129484,11.175367419658464,11.193972846922081,,,11.186376353607928,"rgba(38, 166, 154, 1.0)",0.1181424167292519,11.189477987962466,1.062463554687507,60.2784525174784,13.038102836414147,True,False,True,False,True,5.883797075722988,0.0,0.0,0.0,0.0,0,1.0115718418514947,0.9363548698167797,False,False,False,False,0.192736115663433,0.18385142250493247,False,False,False,False,-1304.0,-1938.4203784483302,False,False,False,False,159.6070563001364,False,False,False,False
2025-05-08 18:00:00+00:00,11.315,11.315,11.315,11.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.21863421305537,11.21863421305537,11.21863421305537,11.22264157083966,11.22566468464642,11.171670107386685,11.151877251863185,11.151877251863185,11.151877251863185,11.152070945337197,11.152300482921602,11.16856464390891,11.200098487011132,11.20105817095719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.222066353187042,11.218157067196294,11.18356220162876,11.169914478114482,11.14525957129484,11.175367419658464,11.193972846922081,,,11.186376353607928,"rgba(38, 166, 154, 1.0)",0.11493605742888086,11.189477987962466,1.0921029905276087,61.3123106869392,13.038102836414147,True,False,True,False,True,5.883797075722988,0.0,0.0,0.0,0.0,0,1.0900621118012421,0.931677018633541,False,False,False,False,0.20593964221855765,0.19489553236174506,False,False,False,False,-1304.0,-1928.584403588666,False,False,False,False,157.13252829548313,False,False,False,False
2025-05-08 19:00:00+00:00,11.315,11.315,11.18,11.21,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.235,11.235,11.235,11.22026785120117,11.22026785120117,11.22026785120117,11.223851047171657,11.22656076022269,11.173344881084608,11.153879148403256,11.153879148403256,11.153879148403256,11.154059747070201,11.154082108951986,11.169914462188627,11.200710279063244,11.201651062045835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.235,11.224745236122619,11.221506894722886,11.185306565382533,11.171740158952785,11.147345684752118,11.176546395149598,11.194710692276335,,,11.195540678958842,#000000,0.11060044963496868,11.205709670797408,0.038791245575884474,53.254664140053535,9.245398532747032,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0306553911205074,0.9376321353065546,False,False,False,False,0.11794768276019685,0.15642160756097095,False,False,False,False,-1804.0,-1926.6528624477564,False,False,False,False,162.4483030505919,False,False,False,False
2025-05-09 14:00:00+00:00,11.21,11.25,11.21,11.25,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.235120593692022,11.235120593692022,11.235120593692022,11.220394545694665,11.220394545694665,11.220394545694665,11.223948135198134,11.226635861280487,11.173475227840532,11.154034375,11.154034375,11.154034375,11.154213982509892,11.154220649805001,11.170020082765332,11.200759374015334,11.201698705648397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.235120593692022,11.224934773746433,11.221738477608044,11.18544206182778,11.171881904015528,11.14750734793639,11.176638964559727,11.194769464698346,,,11.195666166012296,#000000,0.1051218512184859,11.205834201206425,0.42013908889199814,51.040557663567924,7.236717093680312,False,False,False,False,False,1.7208546096554613,0.0,0.0,0.0,0.0,0,0.987421383647799,0.9517819706498958,False,False,False,False,0.09548132941544758,0.12595146848820926,False,False,False,False,-1765.0,-1924.1466165183338,False,False,False,False,160.53437587151296,False,False,False,False
2025-05-09 15:00:00+00:00,11.25,11.25,11.24,11.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.235120593692022,11.235120593692022,11.235120593692022,11.220394545694665,11.220394545694665,11.220394545694665,11.223948135198134,11.226635861280487,11.173475227840532,11.154034375,11.154034375,11.154034375,11.154213982509892,11.154220649805001,11.170020082765332,11.200759374015334,11.201698705648397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.235120593692022,11.224934773746433,11.221738477608044,11.18544206182778,11.171881904015528,11.14750734793639,11.176638964559727,11.194769464698346,,,11.195666166012296,#000000,0.09951087585994002,11.205834201206425,0.3433373337167978,48.93272661308748,5.22329479499151,False,True,False,True,False,1.1389661462777703,0.0,0.0,0.0,0.0,0,0.9935483870967743,0.9784946236559148,False,False,False,False,0.11473146241588549,0.12034146545204738,False,False,False,False,-1765.0,-1921.6792271149486,False,False,False,False,158.04547081924144,False,False,False,False
2025-05-09 16:00:00+00:00,11.24,11.285,11.24,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.235120593692022,11.235120593692022,11.235120593692022,11.220394545694665,11.220394545694665,11.220394545694665,11.223948135198134,11.226635861280487,11.173475227840532,11.154034375,11.154034375,11.154034375,11.154213982509892,11.154220649805001,11.170020082765332,11.200759374015334,11.201698705648397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.235120593692022,11.224934773746433,11.221738477608044,11.18544206182778,11.171881904015528,11.14750734793639,11.176638964559727,11.194769464698346,,,11.195666166012296,#000000,0.0940333465865612,11.205834201206425,0.4696823031063622,48.333570529182154,4.492853193347202,False,True,False,True,False,1.7062069152436763,0.0,0.0,0.0,0.0,0,0.9659211927582534,0.9712460063897771,False,False,False,False,0.1372984942686342,0.12881997986034077,False,False,False,False,-1765.0,-1919.2500918108408,False,False,False,False,155.59515344219895,False,False,False,False
2025-05-09 17:00:00+00:00,11.25,11.26,11.245,11.26,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.238231611893584,11.238231611893584,11.238231611893584,11.221066757316757,11.221066757316757,11.221066757316757,11.224539824695121,11.22716623036649,11.173903269277892,11.154517464114832,11.154517464114832,11.154517464114832,11.154694190330982,11.15465228998915,11.170363463714237,11.200948609705891,11.201884017661579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.238231611893584,11.22611241676459,11.222992210076644,11.18590942686287,11.172344596600613,11.148003895663956,11.17694712074141,11.194985027975616,,,11.196605028091847,"rgba(38, 166, 154, 0.5)",0.09134628697512713,11.206924627479232,0.5810348102624004,48.76061821583927,4.492853193347202,False,True,False,False,False,2.2761126986586717,0.0,0.0,0.0,0.0,0,0.9670912951167725,0.9766454352441623,False,False,False,False,0.12438748510183645,0.1266037324810886,False,False,False,False,-1665.0,-1915.3082299223006,False,False,False,False,154.73321307875398,False,False,False,False
2025-05-09 18:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.238231611893584,11.238231611893584,11.238231611893584,11.221066757316757,11.221066757316757,11.221066757316757,11.224539824695121,11.22716623036649,11.173903269277892,11.154517464114832,11.154517464114832,11.154517464114832,11.154694190330982,11.15465228998915,11.170363463714237,11.200948609705891,11.201884017661579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.238231611893584,11.22611241676459,11.222992210076644,11.18590942686287,11.172344596600613,11.148003895663956,11.17694712074141,11.194985027975616,,,11.196605028091847,"rgba(38, 166, 154, 0.5)",0.08847007943340593,11.206924627479232,0.5999245491886236,49.04531667361069,4.492853193347202,False,True,False,False,False,2.2761126986586717,0.0,0.0,0.0,0.0,0,1.071512309495897,0.9742086752637759,False,False,False,False,0.13406664037250027,0.13033518642679442,False,False,False,False,-1665.0,-1911.4274821715671,False,False,False,False,152.3342485348973,False,False,False,False
2025-05-09 19:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.238231611893584,11.238231611893584,11.238231611893584,11.221066757316757,11.221066757316757,11.221066757316757,11.224539824695121,11.22716623036649,11.173903269277892,11.154517464114832,11.154517464114832,11.154517464114832,11.154694190330982,11.15465228998915,11.170363463714237,11.200948609705891,11.201884017661579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.238231611893584,11.22611241676459,11.222992210076644,11.18590942686287,11.172344596600613,11.148003895663956,11.17694712074141,11.194985027975616,,,11.196605028091847,"rgba(38, 166, 154, 0.5)",0.08270385678991164,11.206924627479232,0.6417520848585383,49.23511564545831,4.266001166011009,False,True,False,False,False,2.2761126986586717,0.0,0.0,0.0,0.0,0,1.0599520383693046,0.9028776978417274,False,False,False,False,0.13406664037250027,0.13220091339964735,False,False,False,False,-1665.0,-1907.606901052628,False,False,False,False,149.97247723978262,False,False,False,False
2025-05-12 14:00:00+00:00,11.26,11.26,11.22,11.22,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.237568786648625,11.237568786648625,11.237568786648625,11.22130049542683,11.22130049542683,11.22130049542683,11.224704250810271,11.227279429760156,11.17421367387444,11.154892777777778,11.154892777777778,11.154892777777778,11.155067099772381,11.154987845445241,11.170616883987975,11.20106120131187,11.201992978322881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.237568786648625,11.22638459605478,11.223367841142995,11.18622594495985,11.172682222468266,11.14839625099626,11.177167991956859,11.195121785956278,,,11.196724998521153,#000000,0.07721457174710247,11.206992792050366,0.16845535311956833,45.875234530646765,0.7527493165677939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0494571773220749,0.9022919179734629,False,False,False,False,0.10830603729010495,0.12025347534487615,False,False,False,False,-1765.0,-1905.3959413463856,False,False,False,False,149.19771015079374,False,False,False,False
2025-05-12 15:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.237568786648625,11.237568786648625,11.237568786648625,11.22130049542683,11.22130049542683,11.22130049542683,11.224704250810271,11.227279429760156,11.17421367387444,11.154892777777778,11.154892777777778,11.154892777777778,11.155067099772381,11.154987845445241,11.170616883987975,11.20106120131187,11.201992978322881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.237568786648625,11.22638459605478,11.223367841142995,11.18622594495985,11.172682222468266,11.14839625099626,11.177167991956859,11.195121785956278,,,11.196724998521153,#000000,0.07039144092113304,11.206992792050366,0.1847839421870585,43.635313787439074,-1.5564372139202334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0498177399756987,0.9088699878493324,False,False,False,False,0.07904216831302156,0.09964782182894885,False,False,False,False,-1765.0,-1903.219260085201,False,False,False,False,146.8845673577582,False,False,False,False
2025-05-12 16:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.237568786648625,11.237568786648625,11.237568786648625,11.22130049542683,11.22130049542683,11.22130049542683,11.224704250810271,11.227279429760156,11.17421367387444,11.154892777777778,11.154892777777778,11.154892777777778,11.155067099772381,11.154987845445241,11.170616883987975,11.20106120131187,11.201992978322881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.237568786648625,11.22638459605478,11.223367841142995,11.18622594495985,11.172682222468266,11.14839625099626,11.177167991956859,11.195121785956278,,,11.196724998521153,#000000,0.06913148459392865,11.206992792050366,0.18815172314087303,42.14203329196728,-3.137049723649895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.04875,0.9300000000000009,False,False,False,False,0.07904216831302156,0.0893449950709852,False,False,False,False,-1765.0,-1901.0763258203142,False,False,False,False,144.60728724368442,False,False,False,False
2025-05-12 17:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.237568786648625,11.237568786648625,11.237568786648625,11.22130049542683,11.22130049542683,11.22130049542683,11.224704250810271,11.227279429760156,11.17421367387444,11.154892777777778,11.154892777777778,11.154892777777778,11.155067099772381,11.154987845445241,11.170616883987975,11.20106120131187,11.201992978322881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.237568786648625,11.22638459605478,11.223367841142995,11.18622594495985,11.172682222468266,11.14839625099626,11.177167991956859,11.195121785956278,,,11.196724998521153,#000000,0.068861854135315,11.206992792050366,0.18888843631882107,41.146512961652746,-4.27774718943332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.02,0.9300000000000009,False,False,False,False,0.07904216831302156,0.08419358169200339,False,False,False,False,-1765.0,-1898.9666153424798,False,False,False,False,142.3653137980459,False,False,False,False
2025-05-12 18:00:00+00:00,11.22,11.23,11.2,11.2,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.226443368307773,11.226443368307773,11.226443368307773,11.220317501739736,11.220317501739736,11.220317501739736,11.223447047423619,11.225826888590001,11.175124452814826,11.156174341085272,11.156174341085272,11.156174341085272,11.156339401519363,11.156136420577917,11.171393732575872,11.201213933408512,11.202129323752112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.226443368307773,11.223786341050848,11.221313146838815,11.186993692006292,11.173687333907926,11.14978072935395,11.17779867327468,11.195382432290389,,,11.195024102043652,#000000,0.06819731573802838,11.207164537770224,-0.10505600832950658,38.597505526688344,-6.847796841557937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0148883374689823,0.9280397022332516,False,False,False,False,0.07256605168737895,0.07837981668969117,False,False,False,False,-2265.0,-1904.6415515387205,False,False,False,False,147.91003761513045,False,False,False,False
2025-05-12 19:00:00+00:00,11.2,11.23,11.2,11.23,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.225962160816529,11.225962160816529,11.225962160816529,11.220312072503418,11.220312072503418,11.220312072503418,11.223389094373458,11.225730544532626,11.175351716803405,11.156469830246914,11.156469830246914,11.156469830246914,11.156632930652895,11.156401987691282,11.171584734884204,11.201277912111612,11.202189978390974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.225962160816529,11.223669945691155,11.221273983497365,11.187205501721968,11.173935472924708,11.150094937652884,11.177960184724506,11.195468384483782,,,11.195054466466155,#000000,0.06743912837540621,11.207196477225162,0.33813489770953553,41.24253969572521,-6.847796841557937,False,True,False,True,True,0.47345058708189924,0.0,0.0,0.0,0.0,0,1.0147783251231524,0.9285714285714296,False,False,False,False,0.07256605168737895,0.07547293418853507,False,False,False,False,-2165.0,-1908.6781166311434,False,False,False,False,147.1672463342757,False,False,False,False
2025-05-13 14:00:00+00:00,11.24,11.24,11.24,11.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.225962160816529,11.225962160816529,11.225962160816529,11.220312072503418,11.220312072503418,11.220312072503418,11.223389094373458,11.225730544532626,11.175351716803405,11.156469830246914,11.156469830246914,11.156469830246914,11.156632930652895,11.156401987691282,11.171584734884204,11.201277912111612,11.202189978390974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.225962160816529,11.223669945691155,11.221273983497365,11.187205501721968,11.173935472924708,11.150094937652884,11.177960184724506,11.195468384483782,,,11.195054466466155,#000000,0.06672573959367431,11.207196477225162,0.4916172225979766,44.22607198412283,-10.55494855944211,False,True,False,True,True,1.1124512273178304,0.0,0.0,0.0,0.0,0,1.0221130221130221,0.9287469287469298,False,False,False,False,0.10501844428427855,0.0902456892364068,False,False,False,False,-2165.0,-1912.6520993190327,False,False,False,False,144.88558360041094,False,False,False,False
2025-05-13 15:00:00+00:00,11.24,11.245,11.24,11.24,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.22883668903803,11.22883668903803,11.22883668903803,11.221354098893949,11.221354098893949,11.221354098893949,11.224266698676908,11.226483669397183,11.176344158435601,11.15763691019787,11.15763691019787,11.15763691019787,11.15779311442605,11.157452562838836,11.172401286831336,11.201686388205282,11.202587888765692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.22883668903803,11.225189511211182,11.222948717948718,11.18823417070663,11.175006942979685,11.151307915342047,11.178683327657748,11.19594727203621,,,11.19634613635547,#000000,0.06559279239682483,11.209024753996434,0.47223551356330334,46.21509350972124,-8.674371992923483,False,True,False,True,True,1.1124512273178304,0.0,0.0,0.0,0.0,0,1.0220858895705522,0.9276073619631914,False,False,False,False,0.10827471475515675,0.09926020199578178,False,False,False,False,-2165.0,-1916.564469872226,False,False,False,False,147.29045827327278,False,False,False,False
2025-05-13 16:00:00+00:00,11.24,11.24,11.24,11.24,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.229478627563733,11.229478627563733,11.229478627563733,11.221652528809217,11.221652528809217,11.221652528809217,11.224514545263599,11.226693289909013,11.176660131043386,11.15801128787879,11.15801128787879,11.15801128787879,11.158165293371967,11.157790207787956,11.172662810791289,11.201815117203685,11.202713167911238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.229478627563733,11.225594944794231,11.22340305533351,11.188558051262806,11.175347863337533,11.151697804935232,11.178914458391445,11.196098963534313,,,11.196701426607605,#000000,0.06481908294254161,11.20946702192666,0.4710492140162839,47.541107860120185,-7.354785231269702,False,False,False,False,True,1.1124512273178304,0.0,0.0,0.0,0.0,0,1.0229591836734693,0.9655612244897969,False,False,False,False,0.10501844428427855,0.10213932314003016,False,False,False,False,-2165.0,-1920.4161835176178,False,False,False,False,146.55727287368714,False,False,False,False
