date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_798,aVWAP_peak_757,aVWAP_peak_731,aVWAP_peak_659,aVWAP_peak_623,aVWAP_peak_582,aVWAP_peak_552,aVWAP_peak_528,aVWAP_peak_502,aVWAP_peak_462,aVWAP_peak_432,aVWAP_peak_400,aVWAP_peak_337,aVWAP_peak_306,aVWAP_peak_264,aVWAP_peak_241,aVWAP_peak_209,aVWAP_peak_191,aVWAP_peak_153,aVWAP_peak_105,aVWAP_peak_77,aVWAP_peak_42,aVWAP_peak_21,aVWAP_peak_20,aVWAP_valley_870,aVWAP_valley_856,aVWAP_valley_832,aVWAP_valley_806,aVWAP_valley_773,aVWAP_valley_743,aVWAP_valley_713,aVWAP_valley_685,aVWAP_valley_635,aVWAP_valley_576,aVWAP_valley_543,aVWAP_valley_510,aVWAP_valley_474,aVWAP_valley_455,aVWAP_valley_397,aVWAP_valley_366,aVWAP_valley_343,aVWAP_valley_318,aVWAP_valley_279,aVWAP_valley_246,aVWAP_valley_196,aVWAP_valley_168,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_57,aVWAP_valley_33,aVWAP_valley_17,aVWAP_OB_bull_685,aVWAP_OB_bull_366,aVWAP_OB_bear_816,aVWAP_OB_bear_337,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 15:00:00+00:00,36.14,36.23,35.98,36.075,17818.0,,,,,,,,,,,,,,,,,,,,,,,36.27454160743295,35.80835549033377,35.81051728343371,,,,,,,,,,,,,,,,,,,,,,,,,,,35.85677968263664,35.79496545636765,,,,,35.909031904040944,#000000,,35.909031904040944,,52.68290250606078,8.056462788274416,False,False,False,False,False,5.717574534822155,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,79419.0,35623.104351629125,False,False,False,False,29240.33622220529,False,False,False,False
2025-04-25 16:00:00+00:00,36.07,36.14,35.935,35.95,13850.0,,,,,,,,,,,,,,,,,,,,,,,36.26707184602003,35.81051708394469,35.812638466829,,,,,,,,,,,,,,,,,,,,,,,,,,,35.8586749824979,35.79713270956665,,,,,35.90920701777166,#000000,,35.90920701777166,,49.31743932802674,4.892708374568727,False,True,False,True,False,3.7822658451582036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65569.0,36087.38180354185,False,False,False,False,29001.726358295127,False,False,False,False
2025-04-25 17:00:00+00:00,35.95,36.01,35.87,35.975,17386.0,,,,,,,,,,,,,,,,,,,,,,,36.25634011710968,35.81240667762117,35.814485023311676,,,,,,,,,,,,,,,,,,,,,,,,,,35.95166666666667,35.860112260180124,35.79907830230353,,,,,35.91568150786548,#000000,,35.91568150786548,,47.46655894067793,3.1329988732632685,False,True,False,True,False,4.129046084141926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82955.0,36814.01154302183,False,False,False,False,28821.637577546368,False,False,False,False
2025-04-25 18:00:00+00:00,35.975,36.135,35.91,35.98,15704.0,,,,,,,,,,,,,,,,,,,,,,,36.24894527902565,35.81474752423775,35.816783039745964,,,,,,,,,,,,,,,,,,,,,,,,,,35.97855978644102,35.86215303934153,35.80143120292552,,,,,35.92043664528624,#000000,,35.92043664528624,,46.318798589667075,1.9317063271178299,False,True,False,True,False,4.199403038112202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98659.0,37772.84857336258,False,False,False,False,28618.263351537895,False,False,False,False
2025-04-25 19:00:00+00:00,35.985,36.07,35.905,35.93,43038.0,,,,,,,,,,,,,,,,,,,,,,,36.227747038290424,35.819616974892114,35.82155178762873,,,,,,,,,,,,,,,,,,,,,,,,,,35.972778390780434,35.86601391585433,35.80642062682797,,,,,35.91902145571233,#000000,,35.91902145571233,,44.83212550263726,0.3349236344068345,False,True,False,True,False,3.4051529327961383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55621.0,38049.56409935696,False,False,False,False,28841.825160041182,False,False,False,False
2025-04-28 14:00:00+00:00,35.94,36.25,35.9,36.245,15309.0,,,,,,,,,,,,,,,,,,,,,,,36.22523279631925,35.823096956222656,35.82498444864451,,,,,,,,,,,,,,,,,,,,,,,,,,35.9993805388774,35.869406025241,35.80984279634352,,,,,35.92532392694139,#000000,,35.92532392694139,,48.8492938615647,0.3349236344068345,False,True,False,False,True,7.741246649129,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70930.0,38559.33829936693,False,False,False,False,28632.013917249846,False,False,False,False
2025-04-28 15:00:00+00:00,36.245,36.375,36.21,36.31,54534.0,,,,,,,,,,,,,,,,,,,,,,,36.231465942417614,35.84125480951912,35.842940666969966,,,,,,,,,,,,,,,,,,,,,,,,,,36.11106773491538,35.888067313039066,35.8274904135876,,,,,35.95704781340813,#000000,,35.95704781340813,,52.340799007803,-3.4688533340972185,False,False,True,False,True,8.588160298886141,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125464.0,39906.69739550077,False,False,False,False,29033.595096827365,False,False,False,False
2025-04-28 16:00:00+00:00,36.305,36.345,36.2,36.33,33742.0,,,,,,,,,,,,,,,,,,,,,,,36.23448285883035,35.851656899604606,35.853231310987994,,,,,,,,,,,,,,,,,,,,,,,,,,36.14497607296077,35.89864706752155,35.83763923204842,,,,,35.97010557365895,#000000,,35.97010557365895,,54.92898953936158,-1.032356208191068,True,False,True,False,True,8.849685050747762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159206.0,41756.2989862682,False,False,False,False,29106.59362245795,False,False,False,False
2025-04-28 17:00:00+00:00,36.325,36.365,36.28,36.355,38709.0,,,,,,,,,,,,,,,,,,,,,,,36.2398569448931,35.864089180005635,35.86553847245686,,,,,,,,,,,,,,,,,,,,,,,,,,36.17835696495774,35.911337443221306,35.84976833151493,,,,,35.98482455617493,#000000,,35.98482455617493,,57.00431416088581,0.9768060014652988,True,False,True,False,True,9.180288362960962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197915.0,44177.36411826404,False,False,False,False,29255.46813993922,False,False,False,False
2025-04-28 18:00:00+00:00,36.355,36.43,36.295,36.355,43659.0,,,,,,,,,,,,,,,,,,,,,,,36.24679824543991,35.87811727153217,35.879432886699426,,,,,,,,,,,,,,,,,,,,,,,,,,36.20861613394332,35.925639889590414,35.86347149455339,,,,,36.000345986959765,#000000,,36.000345986959765,,58.38786390856863,2.420757157161219,True,False,True,False,True,9.180288362960962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197915.0,46560.89335674057,False,False,False,False,29478.77871141303,False,False,False,False
2025-04-28 19:00:00+00:00,36.355,36.52,36.32,36.515,84968.0,,,,,,,,,,,,,,,,,,,,,,,36.26750547104953,35.908044975268716,35.909104350658026,,,,,,,,,,,,,,,,,,,,,,,,,,36.26812219119874,35.95636822764664,35.89268812725568,,,,,36.03363889051289,#000000,,36.03363889051289,,61.584844383697586,5.575380755961959,True,False,True,False,True,11.301728372058239,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282883.0,50224.801986868624,False,False,False,False,30339.076715887244,False,False,False,False
2025-04-29 14:00:00+00:00,36.39,36.46,36.28,36.425,33335.0,,,,,,,,,,,,,,,,,,,,,,,36.27211408183938,35.9176799117051,35.91865884090442,,,,,,,,,,,,,,,,,,,,,,,,,,36.27865690985951,35.96604619467203,35.902162333154436,,,,,36.04255304535582,#000000,,36.04255304535582,,61.4492135995143,5.639457037619714,True,False,True,False,True,9.734148421819764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249548.0,53315.08412660709,False,False,False,False,30385.52513889674,False,False,False,False
2025-04-29 15:00:00+00:00,36.425,36.49,36.36,36.405,20040.0,,,,,,,,,,,,,,,,,,,,,,,36.27539170428734,35.92364579864713,35.924576835009915,,,,,,,,,,,,,,,,,,,,,,,,,,36.28564728887379,35.9720570535819,35.9080264230039,,,,,36.04822418390066,#000000,,36.04822418390066,,60.86119915111568,5.639457037619714,True,False,True,False,True,9.386576260744288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229508.0,56046.75724092326,False,False,False,False,30225.129400309193,False,False,False,False
2025-04-29 16:00:00+00:00,36.4,36.525,36.39,36.45,13885.0,,,,,,,,,,,,,,,,,,,,,,,36.27813855903624,35.927996899675584,35.92889409981532,,,,,,,,,,,,,,,,,,,,,,,,,,36.29132291357417,35.97646347022212,35.91229827681667,,,,,36.05251903652335,#000000,,36.05251903652335,,61.25091082822257,6.116815504731775,True,False,True,False,True,9.998735994424472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243393.0,58951.3501519167,False,False,False,False,29971.794060769516,False,False,False,False
2025-04-29 17:00:00+00:00,36.45,36.575,36.405,36.525,14272.0,,,,,,,,,,,,,,,,,,,,,,,36.281598004270364,35.93278513882773,35.93364623856817,,,,,,,,,,,,,,,,,,,,,,,,,,36.29832748457507,35.98134327039989,35.916991847666885,,,,,36.05744866405135,#000000,,36.05744866405135,,62.75542174800913,7.9157654806022535,True,False,True,False,True,11.014001623895354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257665.0,62032.181932507134,False,False,False,False,29728.386400912623,False,False,False,False
2025-04-29 18:00:00+00:00,36.53,36.545,36.205,36.32,29500.0,,,,,,,,,,,,,,,,,,,,,,,36.28392499563048,35.939974110819385,35.94077839331328,,,,,,,,,,,,,,,,,,,,,,,,,,36.302084474870895,35.98841549419476,35.924112087650684,,,,,36.063214926079915,#000000,,36.063214926079915,,58.668429591760344,7.9157654806022535,True,False,True,False,False,7.42333894538422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228165.0,64607.88453820469,False,False,False,False,29724.84552647987,False,False,False,False
2025-04-29 19:00:00+00:00,36.315,36.405,36.25,36.355,87922.0,,,,,,,,,,,,,,,,,,,,,,,36.28838555098431,35.959061049962166,35.95971991911994,,,,,,,,,,,,,,,,,,,,,,,,,,36.30765319055023,36.00693327059731,35.94310749530299,,,,,36.07747674608616,#000000,,36.07747674608616,,56.64829584450354,11.539054386395641,True,False,True,False,False,7.911252905007263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316087.0,68506.78555311625,False,False,False,False,30627.126991185607,False,False,False,False
2025-04-30 14:00:00+00:00,36.12,36.38,35.915,36.345,37886.0,,,,,,,,,,,,,,,,,,,,,,,36.285746582061606,35.964225811513174,35.964843020862666,,,,,,,,,,,,,,,,,,,,,,,,,,36.301533188100244,36.01155653437785,35.94836455734293,,,,,36.07937828237642,#000000,,36.0985147182274,,55.06415060995992,9.93332872911892,True,False,True,False,False,7.737091210105454,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,278201.0,71757.858645316,False,False,False,False,30739.66765798893,False,False,False,False
2025-04-30 15:00:00+00:00,36.34,36.62,36.155,36.22,87620.0,,,,,,,,,,,,,,,,,,,,,,,36.28919995788619,35.98071223594079,35.981215439439055,,,,,,,,,,,,,,,,,,,,,,,,,,36.30546507194989,36.02732276744267,35.96486777903737,,,,,36.09146387528266,#000000,,36.1206755861272,,51.241599833855545,6.284454435309435,False,True,False,False,False,5.578152044393573,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,190581.0,73600.07789112505,False,False,False,False,31621.533275694528,False,False,False,False
2025-04-30 16:00:00+00:00,36.22,36.465,36.08,36.395,53632.0,,,,,,,,,,,,,,,,,,,,,,,36.290261983317585,35.98960308141217,35.9900475177298,,,,,,,,,,,,,,,,,,,,,,,,,,36.30604701476448,36.035692893316536,35.97381546842471,,,,,36.097577993160876,"rgba(38, 166, 154, 0.5)",0.44114171080165476,36.1266599194607,0.6082854419992808,52.476045755762854,6.284454435309435,False,False,False,False,False,8.07299662991975,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,244213.0,76245.23947420839,False,False,False,False,31962.78082180779,False,False,False,False
2025-04-30 17:00:00+00:00,36.39,36.475,36.315,36.435,31172.0,,,,,,,,,,,,,,,,,,,,,,,36.293206632631964,35.9960088764758,35.996414345784295,,,,,,,,,,,,,,,,,,,,,,,,,,36.310262821080684,36.04192529702327,35.98020495171765,,,,,36.10300382078561,"rgba(38, 166, 154, 0.5)",0.44092007610622064,36.13358011730747,0.6836156914295757,54.037797246054026,6.284454435309435,False,False,True,False,True,8.629310036416225,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,275385.0,79332.67762189507,False,False,False,False,31950.520654027827,False,False,False,False
2025-04-30 18:00:00+00:00,36.435,36.47,35.98,36.045,31889.0,,,,,,,,,,,,,,,,,,,,,,,36.290017045173805,35.99861283910005,35.99899920201313,,,,,,,,,,,,,,,,,,,,,,,,,,36.30438579196703,36.04399564256706,35.98294362500655,,,,,36.1031590243046,#000000,0.4370230785338151,36.1308534364394,-0.1964505781420817,48.40116403935508,3.79624136643276,False,True,False,True,False,2.241562591441891,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,243496.0,81877.8454107029,False,False,False,False,31949.566845438247,False,False,False,False
2025-04-30 19:00:00+00:00,36.045,36.67,36.045,36.505,85636.0,,,,,,,,,,,,,,,,,,,,,,36.406666666666666,36.29732230848323,36.014827008816376,36.01512100701332,,,,,,,,,,,,,,,,,,,,,,,,,,36.314409303173655,36.05967086571068,35.999161663050835,,,,,36.15816840327354,"rgba(38, 166, 154, 0.5)",0.43788187966681447,36.17910503800575,0.7442531356680611,51.2958805683496,3.79624136643276,False,True,False,False,True,8.367111505988586,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,329132.0,85711.24315627338,False,False,False,False,32781.91464628417,False,False,False,False
2025-05-01 14:00:00+00:00,36.46,36.53,36.315,36.475,21605.0,,,,,,,,,,,,,,,,,,,,,,36.41338207091193,36.29954151851182,36.01904697326567,36.019318202809444,,,,,,,,,,,,,,,,,,,,,,,,,,36.3174395206246,36.06377336307645,36.003377850337344,,,,,36.162268499933894,"rgba(38, 166, 154, 0.5)",0.4386930322863342,36.18357628061504,0.6642998587557847,52.792612868730174,3.79624136643276,False,True,True,False,True,7.902631193453026,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,307527.0,89150.24713834666,False,False,False,False,32608.629147892163,False,False,False,False
2025-05-01 15:00:00+00:00,36.475,36.55,36.135,36.19,31357.0,,,,,,,,,,,,,,,,,,,,,,36.385844661058115,36.29936767042995,36.02291838230411,36.023167812003926,,,,,,,,,,,,,,,,,,,,,,,,,,36.316567531650115,36.067286168218246,36.00732479997183,,,,,36.16035386080519,#000000,0.4364221033039623,36.18147829002873,0.019526302418587795,50.152218365826265,3.79624136643276,False,True,False,False,True,3.65453953332284,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,276170.0,92049.77819046532,False,False,False,False,32589.224044824066,False,False,False,False
2025-05-01 16:00:00+00:00,36.16,36.255,36.025,36.05,16630.0,,,,,,,,,,,,,,,,,,,,,,36.356292668418924,36.29717619867438,36.02356931715175,36.02381389263603,,,,,,,,,,,,,,,,,,,,,,,,,,36.31292633087068,36.06763251639756,36.008064942069865,,,,,36.15563940945989,#000000,0.4325604889221608,36.17620583415861,-0.2917645910588979,46.932535871343234,2.987253297215439,False,True,False,True,False,1.6848744986658133,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,259540.0,94646.52581541934,False,False,False,False,32341.794214671754,False,False,False,False
2025-05-01 17:00:00+00:00,36.055,36.225,36.01,36.015,14710.0,,,,,,,,,,,,,,,,,,,,,,36.33266504058342,36.29500938192278,36.02396187994726,36.02420305988875,,,,,,,,,,,,,,,,,,,,,,,,,,36.309401467078565,36.06774432706276,36.00854183644286,,,,,36.15164671327519,#000000,0.43096504948066977,36.171655574162955,-0.36349948644728974,44.42556281933188,0.5858445629777975,False,True,False,True,False,1.198101292301473,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,244830.0,96974.95177176943,False,False,False,False,32068.433064056684,False,False,False,False
2025-05-01 18:00:00+00:00,36.015,36.18,36.01,36.15,12909.0,,,,,,,,,,,,,,,,,,,,,,36.3171802198924,36.293408127747696,36.02447409446084,36.02471156786868,,,,,,,,,,,,,,,,,,,,,,,,,,36.30679496262976,36.068027463253365,36.0091212751002,,,,,36.14910253013613,#000000,0.42776559633215905,36.168676277048945,-0.04366007273395708,44.851870431224846,0.5858445629777975,False,True,False,True,False,2.9970019573055673,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,257739.0,99467.417635773,False,False,False,False,31771.38759019534,False,False,False,False
2025-05-01 19:00:00+00:00,36.155,36.24,36.02,36.07,43879.0,,,,,,,,,,,,,,,,,,,,,,36.27708397654732,36.288073238865216,36.02610840887686,36.026334070078036,,,,,,,,,,,,,,,,,,,,,,,,,,36.29828680622336,36.06889520768961,36.01098232604799,,,,,36.14225200490406,#000000,0.4250606739944061,36.16039311096233,-0.21265931311142908,44.14950137165971,-0.08434220077388233,False,True,False,True,False,1.8640974053136254,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,213860.0,101240.94604452071,False,False,False,False,31959.102511277582,False,False,False,False
2025-05-02 14:00:00+00:00,36.03,36.22,35.97,36.1,45713.0,,,,,,,,,,,,,,,,,,,,,,36.24681145137076,36.28244358671298,36.027485643441544,36.027700891541286,,,,,,,,,,,,,,,,,,,,,,,,,,36.28959709741561,36.06948074382482,36.01259808072954,,,,,36.136588213576644,#000000,0.42134552810497017,36.15331975714255,-0.12654639384059752,44.1887883341016,-0.4368326205652693,False,True,False,True,False,2.268341880229002,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,259573.0,103695.70657096224,False,False,False,False,32172.341232032966,False,False,False,False
2025-05-02 15:00:00+00:00,36.085,36.125,35.975,36.05,21958.0,,,,,,,,,,,,,,,,,,,,,,36.23213200202448,36.27920539462217,36.027694775074785,36.02790712561435,,,,,,,,,,,,,,,,,,,,,,,,,,36.28473742817053,36.069285428038945,36.012933822075546,,,,,36.13341371080298,#000000,0.41739316483868794,36.14941448849186,-0.2381794836776519,43.51416739630122,-1.509704151028238,False,True,False,True,False,1.548769713510172,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,237615.0,105771.97468614111,False,False,False,False,32013.979352466566,False,False,False,False
2025-05-02 16:00:00+00:00,36.045,36.1,35.89,35.94,12342.0,,,,,,,,,,,,,,,,,,,,,,36.221853057485355,36.276854834462156,36.02742974151409,36.02764213717732,,,,,,,,,,,,,,,,,,,,,,,,,,36.28126490377107,36.06876640935962,36.01275175497647,,,,,36.130937548392296,"rgba(239, 83, 80, 0.5)",0.41074791155506674,36.146447568207975,-0.5026137988781961,41.58606599988793,-3.6989209252110697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,225273.0,107624.70376077459,False,False,False,False,31708.987424521347,False,False,False,False
2025-05-02 17:00:00+00:00,35.94,36.08,35.94,36.02,14752.0,,,,,,,,,,,,,,,,,,,,,,36.21228487992924,36.27443013836418,36.027342769919414,36.02755423363711,,,,,,,,,,,,,,,,,,,,,,,,,,36.27770308394604,36.068397585400184,36.01275522388945,,,,,36.12863827358366,#000000,0.4075832640297186,36.143645080271945,-0.3033615243410148,41.945427612281904,-3.6989209252110697,False,True,False,True,False,1.104204724711856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240025.0,109677.42153192536,False,False,False,False,31446.088394683804,False,False,False,False
2025-05-02 18:00:00+00:00,36.02,36.145,36.01,36.095,25939.0,,,,,,,,,,,,,,,,,,,,,,36.2026574034098,36.27138766403555,36.02794366692705,36.0281503221551,,,,,,,,,,,,,,,,,,,,,,,,,,36.27326347942526,36.06857029961568,36.01348775556423,,,,,36.12649437016181,#000000,0.4054916713022571,36.140859852033145,-0.11309690254762843,43.65906171496,-3.6989209252110697,False,True,False,True,False,2.1474692347918563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265964.0,112100.46926011256,False,False,False,False,31360.70717926235,False,False,False,False
2025-05-02 19:00:00+00:00,36.09,36.35,36.09,36.18,87959.0,,,,,,,,,,,,,,,,,,,,,,36.20346737055828,36.26807246264561,36.03421945729808,36.03439319814493,,,,,,,,,,,,,,,,,,,,,,,,,,36.26847610435186,36.07378111776945,36.020055570479826,,,,,36.128923611606865,#000000,0.4022810299119627,36.142421542476825,0.09341344664300641,46.38066207589255,-7.776356980964522,False,True,False,True,True,3.317823855746422,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,353923.0,115849.6557832116,False,False,False,False,32238.20009121177,False,False,False,False
2025-05-05 14:00:00+00:00,35.91,36.19,35.835,36.15,21869.0,,,,,,,,,,,,,,,,,,,,,,36.196526133313505,36.26543493624098,36.034428160214446,36.03459955657598,,,,,,,,,,,,,,,,,,,,,,,,,36.05833333333334,36.26478621285844,36.0736375413347,36.02037641950721,,,,,36.11851528667233,#000000,0.39407164254671023,36.131049569185876,0.0480887959652569,47.60203230790428,-6.49221147089149,False,True,False,False,True,2.867314018274431,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,332054.0,119201.66111990598,False,False,False,False,32077.43729909996,False,False,False,False
2025-05-05 15:00:00+00:00,36.15,36.28,36.15,36.245,16918.0,,,,,,,,,,,,,,,,,,,,,,36.1975420448666,36.265045362495634,36.03569564337695,36.035860795233184,,,,,,,,,,,,,,,,,,,,,,,,,36.13102951160612,36.264253010323905,36.0747180886048,36.021694745693125,,,,,36.12822990027504,#000000,0.385483491893655,36.13966818746279,0.27324597486594066,50.23085074423653,-3.922328949081404,False,True,False,False,True,4.183610507438871,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,348972.0,122763.99195525628,False,False,False,False,31842.407263455,False,False,False,False
2025-05-05 16:00:00+00:00,36.245,36.315,36.205,36.215,23203.0,,,,,,,,,,,,,,,,,,,,,,36.19975598420252,36.26478394126696,36.03758760920918,36.03774371642668,,,,,,,,,,,,,,,,,,,,,,,,,36.17368892832177,36.26390551950182,36.07636912937804,36.02365061860047,,,,,36.13468568086343,#000000,0.3752724895878258,36.14545485376188,0.18531906326121525,51.29402954720775,-2.837059823968765,False,False,True,False,True,3.7207157876100645,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,325769.0,125911.35642106626,False,False,False,False,31708.46296479678,False,False,False,False
