date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_798,aVWAP_peak_769,aVWAP_peak_728,aVWAP_peak_660,aVWAP_peak_642,aVWAP_peak_613,aVWAP_peak_551,aVWAP_peak_503,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_353,aVWAP_peak_312,aVWAP_peak_267,aVWAP_peak_242,aVWAP_peak_217,aVWAP_peak_179,aVWAP_peak_138,aVWAP_peak_114,aVWAP_peak_97,aVWAP_peak_43,aVWAP_valley_810,aVWAP_valley_793,aVWAP_valley_754,aVWAP_valley_739,aVWAP_valley_706,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_626,aVWAP_valley_599,aVWAP_valley_523,aVWAP_valley_451,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_360,aVWAP_valley_293,aVWAP_valley_253,aVWAP_valley_234,aVWAP_valley_190,aVWAP_valley_155,aVWAP_valley_121,aVWAP_valley_89,aVWAP_valley_67,aVWAP_valley_53,aVWAP_valley_31,aVWAP_OB_bull_793,aVWAP_OB_bull_754,aVWAP_OB_bull_451,aVWAP_OB_bear_859,aVWAP_OB_bear_375,aVWAP_OB_bear_217,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 15:00:00+00:00,230.79,231.635,230.0,231.335,184707.0,,,,,,,,,,,,,,,,,,,,,,,,232.05785604830734,,,,,,,,,,,,,,,,,,,,,,,229.46443318802605,232.98758007577922,,,,,,,231.5032897707042,#000000,,232.2824800568219,,35.814959056164376,-10.20040759761018,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-762858.0,-171513.89705152338,False,False,False,False,139890.86886098457,False,False,False,False
2025-01-17 16:00:00+00:00,231.33,231.51,229.535,229.66,147930.0,,,,,,,,,,,,,,,,,,,,,,,,231.95038002111616,,,,,,,,,,,,,,,,,,,,,,,229.61653863107264,232.88803771619828,,,,,,,231.48498545612904,#000000,,232.2416987413062,,36.73718248223996,-10.20040759761018,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-910788.0,-182975.51105072457,False,False,False,False,140015.50655306233,False,False,False,False
2025-01-17 17:00:00+00:00,229.665,230.44,229.49,230.145,112277.0,,,,,,,,,,,,,,,,,,,,,,,,231.86790967383573,,,,,,,,,,,,,,,,,,,,,,,229.6697605135329,232.8115538295999,,,,,,,231.4497413389895,#000000,,232.19464236170725,,38.12024144091675,-10.20040759761018,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-798511.0,-192518.69692590713,False,False,False,False,139585.45218789857,False,False,False,False
2025-01-17 18:00:00+00:00,230.165,230.37,229.12,229.29,100264.0,,,,,,,,,,,,,,,,,,,,,,,,231.78411160429954,,,,,,,,,,,,,,,,,,,,,,,229.6617945537993,232.736568891849,,,,,,,231.39415834998263,#000000,,232.13342582294675,,38.09826085368027,-10.20040759761018,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-898775.0,-203468.4070510869,False,False,False,False,138975.81727025675,False,False,False,False
2025-01-17 19:00:00+00:00,229.29,229.6,228.495,229.21,112552.0,,,,,,,,,,,,,,,,,,,,,,,,231.67758130350956,,,,,,,,,,,,,,,,,,,,,,,229.60312251727228,232.6439187906197,,,,,,,231.30820753713382,#000000,,232.0455890931655,,37.99178913833133,-10.20040759761018,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1011327.0,-215993.34647665144,False,False,False,False,138566.14568467138,False,False,False,False
2025-01-17 20:00:00+00:00,229.195,229.9,229.09,229.76,144261.0,,,,,,,,,,,,,,,,,,,,,,,,231.57614257707246,,,,,,,,,,,,,,,,,,,,,,,229.60078014574282,232.54709282335293,,,,,,,231.2413385153894,#000000,,231.9693564505474,,39.020395130696755,-10.20040759761018,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-867066.0,-226087.4961436801,False,False,False,False,138654.4379996377,False,False,False,False
2025-01-20 15:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,231.57614257707246,,,,,,,,,,,,,,,,,,,,,,,229.60078014574282,232.54709282335293,,,,,,,231.2413385153894,#000000,,231.9693564505474,,39.706132458940374,-10.20040759761018,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-867066.0,-236025.1473662587,False,False,False,False,136504.756790341,False,False,False,False
2025-01-20 16:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,231.57614257707246,,,,,,,,,,,,,,,,,,,,,,,229.60078014574282,232.54709282335293,,,,,,,231.2413385153894,#000000,,231.9693564505474,,40.16329067776946,-14.734771815954097,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-867066.0,-245808.72647685933,False,False,False,False,134388.4039718861,False,False,False,False
2025-01-20 17:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,231.57614257707246,,,,,,,,,,,,,,,,,,,,,,,229.60078014574282,232.54709282335293,,,,,,,231.2413385153894,#000000,,231.9693564505474,,40.468062823655515,-13.948371650760407,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-867066.0,-255440.6221903964,False,False,False,False,132304.86282503515,False,False,False,False
2025-01-20 18:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,231.57614257707246,,,,,,,,,,,,,,,,,,,,,,,229.60078014574282,232.54709282335293,,,,,,,231.2413385153894,#000000,,231.9693564505474,,40.67124425424622,-13.280609051895254,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-867066.0,-264923.1861874445,False,False,False,False,130253.62464170126,False,False,False,False
2025-01-20 19:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,231.57614257707246,,,,,,,,,,,,,,,,,,,,,,,229.60078014574282,232.54709282335293,,,,,,,231.2413385153894,#000000,,231.9693564505474,,40.80669854130669,-12.703294113599519,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-867066.0,-274258.73368841433,False,False,False,False,128234.18860074464,False,False,False,False
2025-01-20 20:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,231.57614257707246,,,,,,,,,,,,,,,,,,,,,,,229.60078014574282,232.54709282335293,,,,,,,231.2413385153894,#000000,,231.9693564505474,,40.897001399347005,-12.198831018376417,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-867066.0,-283449.5440188265,False,False,False,False,126246.06164569434,False,False,False,False
2025-01-21 15:00:00+00:00,221.83,222.28,220.6,221.28,471812.0,,,,,,,,,,,,,,,,,,,,,,,,230.1827179505016,,,,,,,,,,,,,,,,,,,,,,,227.30836138485014,231.50061919398402,,,,,,,229.6638995097786,#000000,,230.56915716553698,,32.0450954818303,-14.362777357200521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1338878.0,-299812.7758945036,False,False,False,False,131603.67309304792,False,False,False,False
2025-01-21 16:00:00+00:00,221.295,221.425,219.38,220.17,339576.0,,,,,,,,,,,,,,,,,,,,,,,,229.29942220636647,,,,,,,,,,,,,,,,,,,,,,220.32500000000002,226.14028271226445,230.79409862888699,,,,,,,226.6397008868795,#000000,,227.84776461749735,,25.725712275191974,-19.876278693936506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1678454.0,-321187.05843877484,False,False,False,False,134828.05025439602,False,False,False,False
2025-01-21 17:00:00+00:00,220.17,221.065,219.825,220.26,233466.0,,,,,,,,,,,,,,,,,,,,,,,,228.78202055319161,,,,,,,,,,,,,,,,,,,,,,220.34876588452505,225.54652105784444,230.36044335887084,,,,,,,226.25943771360798,#000000,,227.467086818675,,21.742093910115358,-23.121691187002817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1444988.0,-338610.32885057677,False,False,False,False,136357.32079308754,False,False,False,False
2025-01-21 18:00:00+00:00,220.22,221.27,220.01,221.205,121527.0,,,,,,,,,,,,,,,,,,,,,,,,228.5488107957107,,,,,,,,,,,,,,,,,,,,,,220.43267460108356,225.3061221563097,230.158148818377,,,,,,,226.11143909287023,#000000,,227.3121534619915,,21.543800402341304,-23.121691187002817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1323461.0,-353879.33150405623,False,False,False,False,136127.39333893114,False,False,False,False
2025-01-21 19:00:00+00:00,221.21,221.69,220.35,221.135,209066.0,,,,,,,,,,,,,,,,,,,,,,,,228.18912239594098,,,,,,,,,,,,,,,,,,,,,,220.577427702188,224.96379578086882,229.83762149800413,,,,,,,225.89199184425047,#000000,,227.0776217737804,,21.361734702263107,-23.23036040056456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1532527.0,-372152.93876755924,False,False,False,False,137258.22444995548,False,False,False,False
2025-01-21 20:00:00+00:00,221.135,222.76,220.31,222.725,290494.0,,,,,,,,,,,,,,,,,,,,,,,,227.79772573316447,,,,,,,,,,,,,,,,,,,,,,220.90687141701886,224.65845638098446,229.4687383067238,,,,,,,225.7079479594729,#000000,,226.85971977708363,,25.272241133654518,-23.23036040056456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1242033.0,-385639.4513448064,False,False,False,False,139633.9729080957,False,False,False,False
2025-01-22 15:00:00+00:00,222.995,223.37,221.525,222.93,256042.0,,,,,,,,,,,,,,,,,,,,,,,,227.52657946242653,,,,,,,,,,,,,,,,,,,,,,221.20728130797445,224.4913251421926,229.1977470029976,,,,,,,225.6057332288978,#000000,,226.72385353005052,,28.363761117704918,-27.401048758687942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-985991.0,-394947.2272929489,False,False,False,False,141438.74852192364,False,False,False,False
2025-01-22 16:00:00+00:00,222.94,223.08,221.695,221.935,171555.0,,,,,,,,,,,,,,,,,,,,,,,,227.3476492432477,,,,,,,,,,,,,,,,,,,,,,221.31617529204482,224.3745491152287,229.0182614060701,,,,,,,225.51415876414782,#000000,,226.61467009729205,,29.203586510607757,-26.53740502603986,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1157546.0,-406770.4640791048,False,False,False,False,141905.6671494907,False,False,False,False
2025-01-22 17:00:00+00:00,221.935,222.825,221.81,222.725,138665.0,,,,,,,,,,,,,,,,,,,,,,,,227.21739962676907,,,,,,,,,,,,,,,,,,,,,,221.40574858558884,224.29735188975314,228.8842356256153,,,,,,,225.4511839319316,"rgba(239, 83, 80, 0.5)",7.240340764590245,226.53698040461524,-0.5264918501154239,31.756944223772592,-23.99449968528865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1018881.0,-416260.5499073357,False,False,False,False,141855.42424794822,False,False,False,False
2025-01-22 18:00:00+00:00,222.725,222.845,221.915,222.44,145339.0,,,,,,,,,,,,,,,,,,,,,,,,227.08667289316247,,,,,,,,,,,,,,,,,,,,,,221.48157438794232,224.22067350932855,228.74839256473646,,,,,,,225.38432833879247,"rgba(239, 83, 80, 0.5)",7.256165395251343,226.4556157962565,-0.553407423552451,33.04230711023095,-22.614304849458392,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1164220.0,-427856.82045140804,False,False,False,False,141909.43317433662,False,False,False,False
2025-01-22 19:00:00+00:00,222.42,223.42,222.35,223.39,134243.0,,,,,,,,,,,,,,,,,,,,,,,,226.98805067729572,,,,,,,,,,,,,,,,,,,,,,221.58500597066725,224.17866707027082,228.6402832949953,,,,,,,225.3480017533073,#000000,7.239454989192235,226.4035593512868,-0.4162688152334308,36.321516021579995,-19.376059903258668,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1029977.0,-437192.01703355677,False,False,False,False,141790.57374527713,False,False,False,False
2025-01-22 20:00:00+00:00,223.38,223.985,222.82,223.8,234748.0,,,,,,,,,,,,,,,,,,,,,,,,226.84645841288398,,,,,,,,,,,,,,,,,,,,,,221.78624260513706,224.14056162571265,228.47625739929154,,,,,,,225.3123800107563,#000000,7.229746097245075,226.33891699095267,-0.3511765083866669,39.49680546676843,-16.316613303291092,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-795229.0,-442742.97800978064,False,False,False,False,143231.7741523271,False,False,False,False
2025-01-23 15:00:00+00:00,225.19,227.055,224.855,225.32,287021.0,,,,,,,,,,,,,,,,,,,,,,,,226.79379274177975,,,,,,,,,,,,,,,,,,,,,,222.2296003429177,224.2487446697749,228.37295792838276,,,,,,,225.4112739207138,#000000,7.185176123027094,226.28190053916498,-0.1338729242951028,44.82829478560835,-11.359875586474132,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-508208.0,-443757.9395910243,False,False,False,False,145461.06447554682,False,False,False,False
2025-01-23 16:00:00+00:00,225.34,225.41,223.81,224.04,134161.0,,,,,,,,,,,,,,,,,,,,,,,,226.74197563784077,,,,,,,,,,,,,,,,,,,,,,222.33860508396137,224.25398253034757,228.30433025228822,,,,,,,225.4097233761095,#000000,7.157725356513686,226.19695469472887,-0.3013463897110841,45.71240260950495,-10.556492755378592,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-642369.0,-446837.18083767506,False,False,False,False,145285.86967747632,False,False,False,False
2025-01-23 17:00:00+00:00,224.09,224.175,223.19,223.74,135900.0,,,,,,,,,,,,,,,,,,,,,,,,226.67620336637617,,,,,,,,,,,,,,,,,,,,,,222.40401926322795,224.23738514665092,228.22478608770393,,,,,,,225.38559846598974,#000000,7.117212733232706,226.0998814641871,-0.33157382709216876,45.721473310421075,-10.349237305351409,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-778269.0,-451975.6586541452,False,False,False,False,145140.3523181356,False,False,False,False
2025-01-23 18:00:00+00:00,223.685,223.785,223.015,223.045,108297.0,,,,,,,,,,,,,,,,,,,,,,,,226.61867534656338,,,,,,,,,,,,,,,,,,,,,,222.43634693264403,224.21503390574745,228.15763440726676,,,,,,,225.3569226480554,#000000,7.084006223258898,226.02362648797074,-0.4204720315167202,44.397579315907905,-10.349237305351409,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-886566.0,-458713.4934036933,False,False,False,False,144569.13755351334,False,False,False,False
2025-01-23 19:00:00+00:00,223.08,223.15,222.43,222.74,171257.0,,,,,,,,,,,,,,,,,,,,,,,,226.51831086642457,,,,,,,,,,,,,,,,,,,,,,222.45489552093616,224.16361688071572,228.044398012559,,,,,,,225.29530532015886,#000000,7.0784932629673,225.89753441542817,-0.4460743689546895,42.9404036811124,-10.349237305351409,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1057823.0,-468002.0128858066,False,False,False,False,144982.9028627612,False,False,False,False
2025-01-23 20:00:00+00:00,222.74,223.34,222.3,223.33,252042.0,,,,,,,,,,,,,,,,,,,,,,,,226.3877939830823,,,,,,,,,,,,,,,,,,,,,,222.49499448127725,224.1050885912532,227.8926536736509,,,,,,,225.2201326823159,#000000,7.067586763362528,225.76960788687066,-0.3451825875725027,43.61710127414011,-10.349237305351409,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-805781.0,-473238.8964069569,False,False,False,False,146642.73382612923,False,False,False,False
2025-01-24 15:00:00+00:00,224.545,224.59,222.535,223.065,214783.0,,,,,,,,,,,,,,,,,,,,,,,,226.29638626992357,,,,,,,,,,,,,,,,,,,,,,222.54911801579686,224.07620951373397,227.78049733641808,,,,,,,225.17555278396813,#000000,7.05105406917902,225.70231098460735,-0.3740307418908256,43.46874240320472,-10.349237305351409,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1020564.0,-481724.5569277793,False,False,False,False,147699.17206138303,False,False,False,False
2025-01-24 16:00:00+00:00,223.025,223.49,222.34,222.72,173921.0,,,,,,,,,,,,,,,,,,,,,,,,226.2131624005912,,,,,,,,,,,,,,,,,,,,,,222.5630647799381,224.0370259741381,227.68287340148007,,,,,,,225.12403163903684,#000000,7.032927668801527,225.62935423007283,-0.41367611997190007,42.57356382097272,-10.349237305351409,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1194485.0,-492775.1064327749,False,False,False,False,148105.7120294236,False,False,False,False
2025-01-24 17:00:00+00:00,222.73,223.265,221.94,222.395,137364.0,,,,,,,,,,,,,,,,,,,,,,,,226.14429281457018,,,,,,,,,,,,,,,,,,,,,,222.56201475677773,224.00000957698023,227.60358386039908,,,,,,,225.0774752521818,#000000,7.010541042081,225.5661592568115,-0.4523415864448253,41.22375368172159,-10.349237305351409,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1331849.0,-505784.0040074606,False,False,False,False,147939.17385842477,False,False,False,False
2025-01-24 18:00:00+00:00,222.4,222.56,221.93,222.07,102253.0,,,,,,,,,,,,,,,,,,,,,,,,226.08991408739607,,,,,,,,,,,,,,,,,,,,,,222.55239973662148,223.96737846763924,227.5422001227609,,,,,,,225.03797310360443,#000000,6.955816124291554,225.51395188505762,-0.49511830438277915,39.570595366456075,-6.355105819647463,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1434102.0,-520176.53107711236,False,False,False,False,147230.86108542595,False,False,False,False
2025-01-24 19:00:00+00:00,222.07,222.88,222.025,222.56,102645.0,,,,,,,,,,,,,,,,,,,,,,,,226.04091365443213,,,,,,,,,,,,,,,,,,,,,,222.55079360332232,223.94113507417381,227.48535747230045,,,,,,,225.0045499510572,#000000,6.885399406133342,225.4708599455603,-0.42275832872779795,40.391051201949,-6.355105819647463,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1331457.0,-532754.5228433587,False,False,False,False,146539.60742518678,False,False,False,False
2025-01-24 20:00:00+00:00,222.54,223.04,221.42,222.85,246750.0,,,,,,,,,,,,,,,,,,,,,,,,225.92676678419147,,,,,,,,,,,,,,,,,,,,,222.43666666666667,222.54430660133784,223.87958892842997,227.35244605889906,,,,,,,224.42795500790498,#000000,6.840882834470587,224.9526845628436,-0.307370351710799,42.03609461592106,-6.355105819647463,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1084707.0,-541311.9255899732,False,False,False,False,148093.2569224707,False,False,False,False
2025-01-27 15:00:00+00:00,225.645,228.585,224.82,227.77,287818.0,,,,,,,,,,,,,,,,,,,,,,,,225.96707896103158,,,,,,,,,,,,,,,,,,,,,224.92502896419788,222.8249799543437,224.0243627198804,227.34368366693363,,,,,,,225.0170268532774,#000000,6.734697678427681,225.43027663502718,0.3474132732739194,52.61504587116147,-1.9783354806436648,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-796889.0,-545274.3608521442,False,False,False,False,150259.53200894402,False,False,False,False
2025-01-27 16:00:00+00:00,227.77,229.78,227.51,228.48,397089.0,,,,,,,,,,,,,,,,,,,,,,,,226.089956801032,,,,,,,,,,,,,,,,,,,,,226.48710565512127,223.28045469060822,224.2942855680595,227.3928891101102,,,,,,,225.50893836498625,#000000,6.608671884810173,225.87740292897863,0.39381544679247166,60.348622164178394,4.632630364564328,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-399800.0,-543018.944404824,False,False,False,False,154086.3454661697,False,False,False,False
2025-01-27 17:00:00+00:00,228.48,230.485,228.325,230.16,214259.0,,,,,,,,,,,,,,,,,,,,,,,,226.17789261558252,,,,,,,,,,,,,,,,,,,,,227.0797380756239,223.541158420385,224.4600569508367,227.44010795060655,,,,,,,225.73979080260693,"rgba(38, 166, 154, 0.5)",6.454213675667278,226.09680394324147,0.629541608155458,66.88875493401648,10.028918842805453,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185541.0,-537476.6506931212,False,False,False,False,155019.25483878722,False,False,False,False
2025-01-27 18:00:00+00:00,230.16,231.785,230.06,231.44,254884.0,,,,,,,,,,,,,,,,,,,,,,,,226.3179986598191,,,,,,,,,,,,,,,,,,,,,227.8103391752332,223.89153067620964,224.69540357448435,227.52860216066523,,,,,,,226.0487748492823,"rgba(38, 166, 154, 0.5)",6.293489426555151,226.3935635798759,0.8018503056239125,72.10558600983708,14.266399908070383,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69343.0,-528068.5940932279,False,False,False,False,156567.54546144168,False,False,False,False
2025-01-27 19:00:00+00:00,231.435,232.16,230.14,231.58,221285.0,,,,,,,,,,,,,,,,,,,,,,,,226.4381050824579,,,,,,,,,,,,,,,,,,,,,228.28548959107158,224.17805603740086,224.89251670710118,227.60611061485358,,,,,,,226.28005560657704,"rgba(38, 166, 154, 0.5)",6.125393381741322,226.61848992610825,0.8099904389293777,75.67393793933454,17.16470008193312,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290628.0,-515375.62364217005,False,False,False,False,157570.9168496364,False,False,False,False
2025-01-27 20:00:00+00:00,231.59,231.945,228.47,229.98,570652.0,,,,,,,,,,,,,,,,,,,,,,,,226.65456650170216,,,,,,,,,,,,,,,,,,,,,228.76595060419922,224.71843852408736,225.267278624501,227.73343890281842,,,,,,,226.62793463146164,"rgba(38, 166, 154, 0.5)",5.945357635534948,226.96174669678985,0.5076655582786602,73.45532634268929,17.16470008193312,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-280024.0,-511726.76126012084,False,False,False,False,163975.2747279366,False,False,False,False
2025-01-28 15:00:00+00:00,234.66,239.27,234.39,238.83,479484.0,,,,,,,,,,,,,,,,,,,,,,,,227.1633998609731,,,,,,,,,,,,,,,,,,,,,230.33252711882736,225.62391078775423,225.96063097161226,228.13021522715633,,,,,,,227.44213679326467,"rgba(0, 255, 255, 0.75)",5.8519978624382,227.75424522898217,1.8926450472767593,77.23223842899696,18.189159246901355,True,False,True,False,True,10.32687522658646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199460.0,-500700.6099227546,False,False,False,False,168866.8828716895,False,False,False,False
2025-01-28 16:00:00+00:00,238.88,240.19,238.18,239.71,292250.0,,,,,,,,,,,,,,,,,,,,,,,239.36,227.5025817845707,,,,,,,,,,,,,,,,,,,,,231.22249330487628,226.19261249328738,226.40819976918073,228.40165757076795,,,,,,,229.84792415378055,"rgba(0, 255, 255, 0.75)",5.776422516583199,229.63535441774985,1.74409776177685,80.0233495525936,20.919831829761648,True,False,True,False,True,11.441722768169345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,491710.0,-485314.39891620027,False,False,False,False,170779.79941631446,False,False,False,False
2025-01-28 17:00:00+00:00,239.705,240.17,238.2,238.71,171429.0,,,,,,,,,,,,,,,,,,,,,,,239.23676172524526,227.68755243150775,,,,,,,,,,,,,,,,,,,,,231.64912095092316,226.49690688262004,226.65068477612448,228.5502000839773,,,,,,,230.0452044750663,"rgba(0, 255, 255, 0.75)",5.676905487932506,229.84384855859236,1.5617930332387215,80.04568593910466,21.26539462046364,True,False,True,False,True,9.74773225627088,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320281.0,-472824.54777021264,False,False,False,False,170789.86454164292,False,False,False,False
2025-01-28 18:00:00+00:00,238.7,239.25,238.48,238.81,143724.0,,,,,,,,,,,,,,,,,,,,,,,239.1444572384397,227.83572433462112,,,,,,,,,,,,,,,,,,,,,231.9645412736338,226.73761199829113,226.84405914408796,228.66948729637863,,,,,,,230.19931354757537,"rgba(0, 255, 255, 0.75)",5.729786584708508,230.00665465552157,1.5364176683251254,80.1083318351899,21.87985247836818,True,False,True,False,True,9.877955799804429,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464005.0,-458300.0586574962,False,False,False,False,170370.23873479574,False,False,False,False
