date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_847,aVWAP_peak_816,aVWAP_peak_797,aVWAP_peak_777,aVWAP_peak_746,aVWAP_peak_726,aVWAP_peak_686,aVWAP_peak_630,aVWAP_peak_612,aVWAP_peak_589,aVWAP_peak_562,aVWAP_peak_534,aVWAP_peak_473,aVWAP_peak_391,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_287,aVWAP_peak_253,aVWAP_peak_211,aVWAP_peak_189,aVWAP_peak_152,aVWAP_peak_117,aVWAP_peak_101,aVWAP_peak_84,aVWAP_peak_30,aVWAP_valley_829,aVWAP_valley_810,aVWAP_valley_758,aVWAP_valley_736,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_636,aVWAP_valley_600,aVWAP_valley_573,aVWAP_valley_544,aVWAP_valley_526,aVWAP_valley_503,aVWAP_valley_426,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_326,aVWAP_valley_293,aVWAP_valley_264,aVWAP_valley_231,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_162,aVWAP_valley_111,aVWAP_valley_54,aVWAP_OB_bull_544,aVWAP_OB_bull_526,aVWAP_OB_bull_426,aVWAP_OB_bull_326,aVWAP_OB_bull_111,aVWAP_OB_bull_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 14:00:00+00:00,28.835,29.035,28.825,28.965,4996.0,,,,,,,,,,,,,,,,,,,28.368548424341963,28.30564069243517,28.28980120812443,28.22014767179124,28.020443586753615,27.65607511905484,27.581992757013577,27.26275720951806,,,,,,,,,,,,,,,,,,28.462987226448767,28.2915943430786,28.301345996682503,28.300124575520712,28.239126154079848,27.90166188201578,27.3877226382858,,,,,27.90166188201578,27.086723378804678,28.039331299009657,"rgba(0, 255, 0, 1.0)",0.25590503587740737,28.030303451504402,3.6525133055348284,75.17659787519824,15.759521378497652,True,False,True,False,True,13.834879733094311,0.0,0.0,0.0,0.0,0,1.0106068080907746,0.9274790330537743,False,False,False,False,0.3428281876894901,0.3125668549678725,False,False,False,False,-5171.0,-35211.07300848735,False,False,False,False,9135.403555723082,False,False,False,False
2025-06-11 15:00:00+00:00,28.965,28.995,28.705,28.745,2535.0,,,,,,,,,,,,,,,,,,,28.374782991514664,28.307610595032322,28.291595717675893,28.221480861296897,28.02187229837949,27.657727033075847,27.58355486887416,27.264390040741905,,,,,,,,,,,,,,,,,,28.472399332693453,28.294421446926023,28.30319646678964,28.301973198554194,28.24055019530685,27.903196835879957,27.389331333291825,,,,,27.903196835879957,27.08841699933987,28.041872214402204,"rgba(0, 255, 0, 1.0)",0.26129011179635625,28.03046284740113,2.7346505678552684,71.69175412846775,15.759521378497652,True,False,True,False,True,9.725022071697335,0.0,0.0,0.0,0.0,0,1.0044160942100098,0.9342492639842985,False,False,False,False,0.2903233287272762,0.30144509184757434,False,False,False,False,-7706.0,-34784.637768045686,False,False,False,False,9033.071717649855,False,False,False,False
2025-06-11 16:00:00+00:00,28.745,28.76,28.6,28.73,3038.0,,,,,,,,,,,,,,,,,,,28.380081244209414,28.309405470389187,28.293247634759634,28.22275375187112,28.02332329445184,27.659498736555125,27.585242339440875,27.266193354146253,,,,,,,,,,,,,,,,,,28.47936249110005,28.29700847933656,28.304887928090587,28.303664228302694,28.241897902793,27.90479172373181,27.39109483511665,,,,,27.90479172373181,27.090303497559052,28.044163560952985,"rgba(0, 255, 0, 1.0)",0.26431693370170456,28.029657431199176,2.6496318604815436,69.02396370219563,15.759521378497652,True,False,True,False,False,9.453189295982526,0.0,0.0,0.0,0.0,0,0.9923757993113627,0.9552385636989672,False,False,False,False,0.1833795942837422,0.2424123430656583,False,False,False,False,-10744.0,-34411.91470187443,False,False,False,False,8940.124869314197,False,False,False,False
2025-06-11 17:00:00+00:00,28.735,28.895,28.72,28.84,5278.0,,,,,,,,,,,,,,,,,,,28.39226536560527,28.313452095256608,28.296941685305292,28.225512630466945,28.026282189963506,27.662921832141883,27.588481495195857,27.269581077007235,,,,,,,,,,,,,,,,,,28.49671122424242,28.302769179985575,28.308694154721138,28.30746682578345,28.244841839589856,27.907970761895704,27.394431791200272,,,,,27.907970761895704,27.09381790112396,28.04922160989073,"rgba(0, 255, 0, 1.0)",0.2696922169657882,28.033869450596892,2.989076060379485,68.65459124300384,15.759521378497652,True,False,True,False,False,10.989975568504924,0.0,0.0,0.0,0.0,0,0.9926235554462748,0.9550036882222771,False,False,False,False,0.26306716331049484,0.25273975318807657,False,False,False,False,-5466.0,-33963.14083052754,False,False,False,False,8883.347739557388,False,False,False,False
2025-06-11 18:00:00+00:00,28.835,28.87,28.68,28.735,8238.0,,,,,,,,,,,,,,,,,,,28.40762825852462,28.318946472211355,28.301989207687733,28.229361259652787,28.030529444729556,27.667964369219064,27.59327197136495,27.274646854917833,,,,,,,,,,,,,,,,,,28.51631111769618,28.310549696770124,28.313875332074456,28.312644944584214,28.248929035073992,27.91258256248635,27.399403062841333,,,,,27.91258256248635,27.099095459561564,28.05590890598897,"rgba(0, 255, 0, 1.0)",0.2718729996302646,28.038783141329425,2.560816482759961,65.89256332299189,15.759521378497652,True,False,True,False,False,9.070095991179848,0.0,0.0,0.0,0.0,0,0.9843175692232295,0.9603038470963002,False,False,False,False,0.2424810023642078,0.2476103777761422,False,False,False,False,-13704.0,-33649.04562385269,False,False,False,False,8873.34234824642,False,False,False,False
2025-06-11 19:00:00+00:00,28.735,28.815,28.72,28.785,19205.0,,,,,,,,,,,,,,,,,,,28.43995110176355,28.33157095888139,28.313629212385088,28.238314456202655,28.040397965449632,27.67966556353323,27.604399394703247,27.286415646212877,,,,,,,,,,,,,,,,,,28.554116028940218,28.328146259210502,28.32580878159831,28.32457199328303,28.258422110325405,27.92328793945668,27.410951302745854,,,,,27.92328793945668,27.111355562529035,28.07064324764611,"rgba(0, 255, 0, 1.0)",0.2747574360207174,28.051631967692366,2.669147168240195,64.7934793905969,22.765365028008844,True,False,True,False,False,9.777678430614461,0.0,0.0,0.0,0.0,0,0.9906450024618414,0.9618414574101429,False,False,False,False,0.23775943391673005,0.24268490584643612,False,False,False,False,5501.0,-33042.06817232009,False,False,False,False,9033.523087033298,False,False,False,False
2025-06-12 14:00:00+00:00,28.795,28.955,28.785,28.935,1969.0,,,,,,,,,,,,,,,,,,,28.444007656159965,28.33316187130791,28.315089048961536,28.23941510318588,28.04155590212293,27.68097953597125,27.605642679131076,27.287707002019236,,,,,,,,,,,,,,,,,,28.55913075845487,28.330334530444492,28.327311591407536,28.326073272454458,28.259595219031794,27.924521179899777,27.412226214131117,,,,,27.924521179899777,27.11269116842267,28.072450104312257,"rgba(0, 255, 0, 1.0)",0.2811142565314952,28.053506360438263,3.135713038669656,66.04825571026143,22.765365028008844,True,False,True,False,False,11.85233898948428,0.0,0.0,0.0,0.0,0,0.9958312898479647,0.948258950465915,False,False,False,False,0.3032941042418401,0.2729895050441381,False,False,False,False,7470.0,-32413.974092129083,False,False,False,False,8923.995597311852,False,False,False,False
2025-06-12 15:00:00+00:00,28.935,28.995,28.87,28.895,3175.0,,,,,,,,,,,,,,,,,,,28.45080198292811,28.335837437893108,28.31754247352417,28.241258856745972,28.043478457026072,27.683141762441565,27.607686474378458,27.289821640359474,,,,,,,,,,,,,,,,,,28.567573341586105,28.334003839452485,28.32983894038027,28.32859783893636,28.261562106996408,27.92656123376545,27.41431666552402,,,,,27.92656123376545,27.114874842198617,28.075468203462535,"rgba(0, 255, 0, 1.0)",0.28561490485250246,28.056678141032858,2.9351474475747983,65.8418034628262,22.74537684696962,True,False,True,False,False,11.107037308705891,0.0,0.0,0.0,0.0,0,0.9985304922850846,0.9483223120254717,False,False,False,False,0.3428281878394359,0.307908846441787,False,False,False,False,4295.0,-31844.842710855763,False,False,False,False,8834.863882624846,False,False,False,False
2025-06-12 16:00:00+00:00,28.9,28.99,28.805,28.925,3454.0,,,,,,,,,,,,,,,,,,,28.45777256374159,28.338654740505127,28.320130416626917,28.243214137036677,28.04552875006562,27.685460173335425,27.60988014302814,27.29209712204419,,,,,,,,,,,,,,,,,,28.575989393961166,28.337854419294914,28.332502445334786,28.33125861594889,28.263645509972296,27.928741421397348,27.41656416000683,,,,,27.928741421397348,27.117226916689145,28.078619600819994,"rgba(0, 255, 0, 1.0)",0.2902851502721053,28.059916355715437,2.98011676957522,66.13146775007402,22.412177606490857,True,False,True,False,False,11.523902839051107,0.0,0.0,0.0,0.0,0,1.0036737692872888,0.9468528043105563,False,False,False,False,0.3197002910360957,0.31380456873894136,False,False,False,False,7749.0,-31230.984684330866,False,False,False,False,8751.4396363826,False,False,False,False
2025-06-12 17:00:00+00:00,28.925,28.975,28.91,28.945,1505.0,,,,,,,,,,,,,,,,,,,28.46098627474262,28.339952317400474,28.321321003325796,28.244109401981,28.04645698343391,27.686497869444953,27.61086062810546,27.29310907909758,,,,,,,,,,,,,,,,,,28.579919504849375,28.339623182863996,28.333728951197724,28.332483732452364,28.26460062595646,27.929723861093475,27.417565382502627,,,,,27.929723861093475,27.11827080836721,28.08006258656319,"rgba(0, 255, 0, 1.0)",0.29764763919296827,28.061427187863416,2.9685194699755524,66.6248186969328,22.30500259603383,True,False,True,False,False,11.804389709396386,0.0,0.0,0.0,0.0,0,1.0108055009823185,0.944744597249509,False,False,False,False,0.34282818843254026,0.3283163785857408,False,False,False,False,9254.0,-30603.31050317845,False,False,False,False,8639.091735043336,False,False,False,False
2025-06-12 18:00:00+00:00,28.945,28.97,28.88,28.945,3877.0,,,,,,,,,,,,,,,,,,,28.46887680814754,28.34320532999818,28.324310063154446,28.246366859074676,28.048808378798544,27.689138446834388,27.613357749779286,27.295691867266427,,,,,,,,,,,,,,,,,,28.589353905507743,28.344045273713316,28.336805921118113,28.335557408674173,28.26700668044807,27.932216932765375,27.42011889738923,,,,,27.932216932765375,27.120937312101027,28.083657368177967,"rgba(0, 255, 0, 1.0)",0.3055263218339195,28.065130564745726,2.879848223789246,66.95371932817199,22.055249321750765,True,False,True,False,False,11.804389709396396,0.0,0.0,0.0,0.0,0,1.0103244837758112,0.9434611602753198,False,False,False,False,0.3313245147988405,0.32982044669229066,False,False,False,False,9254.0,-29985.36770467956,False,False,False,False,8565.26085543026,False,False,False,False
2025-06-12 19:00:00+00:00,28.945,29.05,28.925,29.03,20521.0,,,,,,,,,,,,,,,,,,29.001666666666665,28.512299597414234,28.361824037725327,28.34142458098265,28.2592686544387,28.06201972057027,27.703707602582735,27.627112892858257,27.309807295541184,,,,,,,,,,,,,,,,,,28.64061168359898,28.36905527880017,28.354435006275356,28.35316549530424,28.280769663230778,27.94611877939743,27.43411183592166,,,,,27.94611877939743,27.135462157897248,28.15983742445679,"rgba(0, 255, 0, 1.0)",0.31517386878927334,28.176766907068554,2.7071822172602844,68.54463061024929,22.055249321750765,True,False,True,False,True,13.01642624556267,0.0,0.0,0.0,0.0,0,1.0177208958897368,0.9362539995077532,False,False,False,False,0.3428281909757762,0.33632431883403346,False,False,False,False,29775.0,-29058.850375924838,False,False,False,False,8750.621152245296,False,True,False,False
2025-06-13 14:00:00+00:00,28.515,28.61,28.35,28.45,2262.0,,,,,,,,,,,,,,,,,,28.948880378644898,28.5119229734712,28.362160156355525,28.341781682301125,28.259664692600374,28.062642291203996,27.704644049748527,27.628032428239557,27.310864477501067,,,,,,,,,,,,,,,,,,28.638305334934948,28.369476682882784,28.354771790683007,28.353504939422812,28.281159618801553,27.94686835800892,27.435121112557397,,,,,27.94686835800892,27.13659727494411,28.156862560459857,"rgba(38, 166, 154, 0.5)",0.315154759638107,28.17390976508826,0.876046534181407,57.8003738251233,13.107774583760083,False,False,True,False,False,2.647384501213562,0.0,0.0,0.0,0.0,0,0.9956948098541021,0.9402056924180819,False,False,False,False,0.043131619651710515,0.189727969242872,False,False,False,False,27513.0,-28181.76742436011,False,False,False,False,8650.022374691105,False,False,False,False
2025-06-13 15:00:00+00:00,28.45,28.61,28.445,28.605,3358.0,,,,,,,,,,,,,,,,,,28.898069507669945,28.512463187637827,28.363037921288782,28.342650344787664,28.260481733107415,28.06375137142404,27.706180924246276,27.629528551347377,27.312542918712477,,,,,,,,,,,,,,,,,,28.636633663172983,28.370609081704902,28.35562712142708,28.354363109458202,28.281989721945457,27.948153812392473,27.436736147670242,,,,,27.948153812392473,27.13838392195345,28.15455119487457,"rgba(38, 166, 154, 1.0)",0.316156150836485,28.171622849907145,1.370769314296836,53.381554668476916,9.316096087554563,False,False,False,False,False,4.8994144747363535,0.0,0.0,0.0,0.0,0,1.005263157894737,0.938995215311005,False,False,False,False,0.07007159892200274,0.12989978408243735,False,False,False,False,30871.0,-27266.220642587086,False,False,False,False,8567.975516168763,False,False,False,False
2025-06-13 16:00:00+00:00,28.605,28.67,28.54,28.57,1778.0,,,,,,,,,,,,,,,,,,28.878662619243766,28.513017949717124,28.363596434035564,28.3431941800801,28.260971341026718,28.064384394650393,27.70703073607649,27.630352979541527,27.31345837840793,,,,,,,,,,,,,,,,,,28.63618727060829,28.371333058492883,28.356168051495487,28.3549052658621,28.28249169006928,27.948877074072893,27.43761995772694,,,,,27.948877074072893,27.139354787015048,28.153890711319217,"rgba(38, 166, 154, 1.0)",0.31692757862029086,28.170935458957068,1.2591663457633306,49.96363961068445,6.403960901460394,False,True,False,False,False,4.330469551348614,0.0,0.0,0.0,0.0,0,1.0114860014357503,0.932759033261546,False,False,False,False,0.11426339423068324,0.1220815891565603,False,False,False,False,29093.0,-26392.434276035347,False,False,False,False,8462.704577933588,False,False,False,False
2025-06-13 17:00:00+00:00,28.57,28.575,28.425,28.47,1814.0,,,,,,,,,,,,,,,,,,28.854950447874977,28.512857971169968,28.36390842312414,28.343518393617316,28.261314536751808,28.064902812824688,27.707795188647193,27.63110254678586,27.31431572691261,,,,,,,,,,,,,,,,,,28.634665683579964,28.371725300869663,28.356478049419977,28.35521724149051,28.282832461684094,27.94949526113906,27.438439773906282,,,,,27.94949526113906,27.140273674261955,28.15271998873738,"rgba(38, 166, 154, 0.5)",0.3170068774654438,28.169708375185728,0.9472716403353273,46.35220406191283,3.2197551738218095,False,True,False,True,False,2.717044534613102,0.0,0.0,0.0,0.0,0,1.003115264797508,0.942247783369279,False,False,False,False,0.05446489348485146,0.08827324132070588,False,False,False,False,27279.0,-25560.31901594177,False,False,False,False,8359.623886802834,False,False,False,False
2025-06-13 18:00:00+00:00,28.47,28.48,28.25,28.335,4656.0,,,,,,,,,,,,,,,,,,28.787261091240417,28.51009129566822,28.36385234235391,28.343583109576617,28.261673485772995,28.065806933167334,27.709413031281613,27.632719034085085,27.316258549975476,,,,,,,,,,,,,,,,,,28.62738868987409,28.37158459721435,28.35646931389,28.35521596141936,28.283135375282352,27.950680822428172,27.440268771257912,,,,,27.950680822428172,27.142391144743108,28.148462650280493,"rgba(38, 166, 154, 0.5)",0.3169420755900198,28.165175002978657,0.5358234519831343,42.33470389017643,-0.3972699396921726,False,True,False,True,False,0.5990122497965871,0.0,0.0,0.0,0.0,0,0.9902241297091083,0.9489747257987603,False,False,False,False,-0.02190931292230226,0.03318196419920181,False,False,False,False,22623.0,-24813.290814144224,False,False,False,False,8302.203361426045,False,False,False,False
2025-06-13 19:00:00+00:00,28.34,28.355,28.215,28.275,26551.0,,,,,,,,,,,,,,,,,,28.56697822995296,28.48933586691671,28.361004212371018,28.341654949524795,28.262100973561264,28.06957632705265,27.717455769255867,27.64087879515458,27.32642792115838,,,,,,,,,,,,,,,,,28.281666666666666,28.58271812303719,28.367468406881557,28.354030439596638,28.352824933708646,28.28310104259661,27.956108629578306,27.449735660395927,,,,,27.956108629578306,27.153604609537332,28.141356879259398,#000000,0.31687610902133184,28.19449991194091,0.2540427812867091,38.99179686402502,-3.440303272771345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9869078790764104,0.9557248274220426,False,False,False,False,-0.06723175898558773,-0.017024897393192958,False,False,False,False,-3928.0,-24489.4878557854,False,False,False,False,8585.13044109386,False,False,False,False
2025-06-16 14:00:00+00:00,28.565,28.685,28.49,28.505,5752.0,,,,,,,,,,,,,,,,,,28.566376376976752,28.49070001006846,28.362487062361488,28.34311813143604,28.26347451522331,28.071424614284542,27.720013328773707,27.643375672240737,27.329236558952505,,,,,,,,,,,,,,,,,28.3312278013394,28.58209951555892,28.369359023167178,28.35547506981897,28.354273817846533,28.284496246397502,27.958246452075073,27.45243534452085,,,,,27.958246452075073,27.156597090695925,28.14575409064953,"rgba(38, 166, 154, 0.5)",0.31729796721698444,28.19809079877343,0.9672586430933248,41.28580308767478,-3.440303272771345,False,True,False,True,False,3.109219250227323,0.0,0.0,0.0,0.0,0,0.9917917448405253,0.9411350844277674,False,False,False,False,0.104251815996585,0.04361345930169602,False,False,False,False,1824.0,-24081.526803757715,False,False,False,False,8541.205938131163,False,False,False,False
2025-06-16 15:00:00+00:00,28.5,28.62,28.475,28.555,4391.0,,,,,,,,,,,,,,,,,,28.565364761382234,28.49156121527628,28.36354769661346,28.34417107703363,28.264479488758607,28.072797534426048,27.72193218971238,27.64525194768468,27.331354691264796,,,,,,,,,,,,,,,,,28.357407250958378,28.581445857351987,28.370703083520297,28.356511056963022,28.355313204719177,28.285513582050346,27.959841325326185,27.454468899098224,,,,,27.959841325326185,27.158856736695476,28.148333227184686,"rgba(38, 166, 154, 1.0)",0.3180508345113464,28.200164464169212,1.115656672858466,43.65819989263574,-3.440303272771345,False,True,False,True,True,3.8288069974570824,0.0,0.0,0.0,0.0,0,0.9939024390243905,0.9437148217636021,False,False,False,False,0.08144294064956512,0.06252819997563057,False,False,False,False,6215.0,-23611.813209901007,False,False,False,False,8476.861660020602,False,False,False,False
2025-06-16 16:00:00+00:00,28.55,28.63,28.525,28.575,4655.0,,,,,,,,,,,,,,,,,,28.566059397748383,28.492851632649952,28.364818025987017,28.345418798048556,28.265636002574208,28.074325276817223,27.724021951275862,27.64729094567277,27.333641121070677,,,,,,,,,,,,,,,,,28.382091102565962,28.581344865311458,28.372314979357316,28.35774706132315,28.35655238011627,28.286691488153586,27.961598701201446,27.456668780007714,,,,,27.961598701201446,27.16129001603775,28.151121912345975,"rgba(38, 166, 154, 1.0)",0.31871398401016887,28.20248790231821,1.1687974684847937,45.59399923897332,-3.440303272771345,False,True,False,True,True,4.118393308446965,0.0,0.0,0.0,0.0,0,0.9931716505768778,0.9481987285142455,False,False,False,False,0.0985403765316318,0.08053428825363118,False,False,False,False,10870.0,-23077.21145470874,False,False,False,False,8417.607990872995,False,False,False,False
2025-06-16 17:00:00+00:00,28.575,28.61,28.54,28.55,1972.0,,,,,,,,,,,,,,,,,,28.56607480804702,28.493322744661427,28.36532643357524,28.345920658364065,28.26610768825739,28.074956856969575,27.724893813088634,27.64814277263848,27.334599420756852,,,,,,,,,,,,,,,,,28.39049310188284,28.581214631944256,28.372957200508292,28.35824276824907,28.35704949931592,28.28717050672052,27.96232810829413,27.45758982031098,,,,,27.96232810829413,27.162311045508478,28.15214063726969,"rgba(38, 166, 154, 1.0)",0.31848511074428015,28.203327164159948,1.0885056291325517,46.42045213354106,-3.440303272771345,False,True,False,True,True,3.7098980031249305,0.0,0.0,0.0,0.0,0,0.9907888521492678,0.949456778460085,False,False,False,False,0.09711353177320602,0.0888239100134186,False,False,False,False,8898.0,-22581.471742232636,False,False,False,False,8317.676084037756,False,False,False,False
2025-06-16 18:00:00+00:00,28.55,28.57,28.48,28.51,2036.0,,,,,,,,,,,,,,,,,,28.564898469306723,28.49349738275447,28.365727619086435,28.34632738813154,28.266517760484003,28.07554551122262,27.725742281077636,27.648975991979007,27.33554984372764,,,,,,,,,,,,,,,,,28.396306450309027,28.580658963978824,28.37345715648733,28.358638060007518,28.357446573767426,28.287581065351137,27.96302133493539,27.458499205066264,,,,,27.96302133493539,27.16332867820319,28.152846532804293,"rgba(38, 166, 154, 0.5)",0.31534148514314275,28.20385414200454,0.97083914555832,46.198733950619314,-3.440303272771345,False,True,False,True,True,3.051956457072368,0.0,0.0,0.0,0.0,0,0.9879603399433429,0.9487724268177525,False,False,False,False,0.06865151235843113,0.07873771118592487,False,False,False,False,6862.0,-22124.98380824453,False,False,False,False,8220.28575715345,False,False,False,False
