date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_798,aVWAP_peak_759,aVWAP_peak_682,aVWAP_peak_657,aVWAP_peak_582,aVWAP_peak_552,aVWAP_peak_528,aVWAP_peak_506,aVWAP_peak_443,aVWAP_peak_418,aVWAP_peak_402,aVWAP_peak_385,aVWAP_peak_354,aVWAP_peak_258,aVWAP_peak_224,aVWAP_peak_210,aVWAP_peak_162,aVWAP_peak_138,aVWAP_peak_84,aVWAP_peak_28,aVWAP_valley_869,aVWAP_valley_808,aVWAP_valley_785,aVWAP_valley_714,aVWAP_valley_677,aVWAP_valley_625,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_551,aVWAP_valley_517,aVWAP_valley_478,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_391,aVWAP_valley_370,aVWAP_valley_308,aVWAP_valley_286,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_151,aVWAP_valley_105,aVWAP_valley_37,aVWAP_valley_23,aVWAP_OB_bull_869,aVWAP_OB_bull_478,aVWAP_OB_bull_308,aVWAP_OB_bull_180,aVWAP_OB_bull_105,aVWAP_OB_bear_759,aVWAP_OB_bear_443,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 18:00:00+00:00,36.43,36.5,36.37,36.42,24311.0,,,,,,,,,,,,,,,,,,36.01644359658794,36.36508690727433,35.259101844677986,34.85078765980576,,,,,,,,,,,,,,,,,,,36.062612314349295,36.18903234509454,35.856493489235284,34.96230881641481,34.776216731671155,,,,36.062612314349295,35.856493489235284,,,35.59312041167901,"rgba(38, 166, 154, 1.0)",0.6345611166866824,35.472747872627615,1.4927673670243136,73.94321900593428,15.773734491859756,True,False,True,False,True,9.901849120287153,0.0,0.0,0.0,0.0,0,1.0163934426229502,0.9141359849502823,False,False,False,False,0.21519808333499973,0.20747081079262347,False,False,False,False,53503.0,45200.94922121408,False,False,False,False,9331.818356002741,False,False,False,False
2025-05-27 19:00:00+00:00,36.41,36.535,36.29,36.52,45256.0,,,,,,,,,,,,,,,,,,36.08466130691033,36.37159595929928,35.30083936158443,34.8941163327654,,,,,,,,,,,,,,,,,,,36.16228394533042,36.21683442789181,35.88558542364069,35.00429627698818,34.82027162405653,,,,36.16228394533042,35.88558542364069,,,35.637831628718565,"rgba(0, 255, 255, 0.75)",0.6129783147993508,35.51460904249288,1.6401737765164237,76.08098097179877,17.691141719971114,True,False,True,False,True,10.827702219399125,0.0,0.0,0.0,0.0,0,1.0183843263553403,0.91129898013956,False,False,False,False,0.2117982486307329,0.20963452971167817,False,False,False,False,98759.0,46031.306597629366,False,False,False,False,9888.782412498822,False,False,False,False
2025-05-28 14:00:00+00:00,36.21,36.39,36.19,36.37,15512.0,,,,,,,,,,,,,,,,,,36.09657690185301,36.370162248067494,35.312914121320425,34.90721908903112,,,,,,,,,,,,,,,,,,,36.17484516922023,36.22037327087142,35.89272813210993,35.01688425342219,34.83366410745646,,,,36.17484516922023,35.89272813210993,,,35.647263032594694,"rgba(38, 166, 154, 1.0)",0.5930148806298924,35.52302813193798,1.4282472425689863,73.62447984449261,17.691141719971114,True,False,True,False,True,8.999124700901262,0.0,0.0,0.0,0.0,0,1.0076131962067576,0.9155870174969948,False,False,False,False,0.19337027225362882,0.20150240098265348,False,False,False,False,83247.0,46608.29409223976,False,False,False,False,9975.964080522095,False,False,False,False
2025-05-28 15:00:00+00:00,36.365,36.43,36.195,36.21,13410.0,,,,,,,,,,,,,,,,,,36.10430373974976,36.36813593027006,35.322733760819254,34.91805050458638,,,,,,,,,,,,,,,,,,,36.18164602721109,36.22209661278759,35.89817354675653,35.027258196795884,34.84475577975913,,,,36.18164602721109,35.89817354675653,,,35.65412823319285,"rgba(38, 166, 154, 1.0)",0.5705410739963892,35.529220634794264,1.1932170990550726,68.59386226200402,17.691141719971114,True,False,True,False,False,7.095386219980526,0.0,0.0,0.0,0.0,0,1.0070685516137632,0.9159775940250733,False,False,False,False,0.19674493739730703,0.19912366918998026,False,False,False,False,69837.0,46968.42906755387,False,False,False,False,10029.204947490744,False,False,False,False
2025-05-28 16:00:00+00:00,36.205,36.31,36.17,36.275,11118.0,,,,,,,,,,,,,,,,,,36.10932086081696,36.36604343814335,35.33050186131779,34.926728215365735,,,,,,,,,,,,,,,,,,,36.185263930004915,36.22280801711502,35.90226437934962,35.035549967666526,34.85365470152574,,,,36.185263930004915,35.90226437934962,,,35.65912615236729,"rgba(38, 166, 154, 1.0)",0.5461610329140202,35.533798569100796,1.3571115224836756,66.11661268012878,24.78461288480551,True,False,True,False,False,7.727416568056423,0.0,0.0,0.0,0.0,0,1.004292997048564,0.927019050174403,False,False,False,False,0.18588644772326657,0.1925050584566234,False,False,False,False,80955.0,47495.35264790188,False,False,False,False,10046.085490940499,False,False,False,False
2025-05-28 17:00:00+00:00,36.275,36.335,36.215,36.23,10594.0,,,,,,,,,,,,,,,,,,36.11405550513319,36.36425860463786,35.337849798798814,34.93494386476358,,,,,,,,,,,,,,,,,,,36.1887708193996,36.22364151305277,35.90616616493979,35.04340055016959,34.86208002160975,,,,36.1887708193996,35.90616616493979,,,35.663907426944995,"rgba(38, 166, 154, 1.0)",0.5461166921467215,35.538323429464015,1.2665362192411325,63.50562069521273,22.106533878969756,True,False,True,False,False,7.187017055742164,0.0,0.0,0.0,0.0,0,1.0006705109293275,0.925707389030441,False,False,False,False,0.1911229144448537,0.19181398645073855,False,False,False,False,70361.0,47849.85880839953,False,False,False,False,10054.580289530568,False,False,False,False
2025-05-28 18:00:00+00:00,36.225,36.305,36.05,36.16,12506.0,,,,,,,,,,,,,,,,,,36.11611604768087,36.3605065759616,35.345559046712175,34.94387499347962,,,,,,,,,,,,,,,,,,,36.18787310567113,36.22230194190497,35.909541127864436,35.05187587132737,34.87127660558144,,,,36.18787310567113,35.909541127864436,,,35.66765836846484,"rgba(38, 166, 154, 1.0)",0.5459876743484015,35.54178906506233,1.1322800201954313,60.286627972775335,18.822468208037208,True,False,True,False,False,6.343588570164396,0.0,0.0,0.0,0.0,0,0.9958192852326357,0.9362103843560349,False,False,False,False,0.17656042939974606,0.1841872079252423,False,False,False,False,57855.0,48004.97727648635,False,False,False,False,10092.58679666963,False,False,False,False
2025-05-28 19:00:00+00:00,36.16,36.215,36.025,36.075,21678.0,,,,,,,,,,,,,,,,,,36.11546711064911,36.35216002473333,35.3575383358243,34.95823025127014,,,,,,,,,,,,,,,,,,,36.180962204997016,36.217285486197966,35.91375512516542,35.06541237504618,34.88611395064955,,,,36.180962204997016,35.91375512516542,,,35.671880540503665,"rgba(38, 166, 154, 0.5)",0.5461451973389606,35.585701443872274,0.8959129522914203,56.450486277342904,14.986860385700638,True,False,True,False,False,5.322236092645895,0.0,0.0,0.0,0.0,0,0.9890407252063312,0.9403328372344741,False,False,False,False,0.16800729435347295,0.17609725113935762,False,False,False,False,36177.0,47821.597783827645,False,False,False,False,10272.205606023588,False,False,False,False
2025-05-29 14:00:00+00:00,36.46,36.53,36.225,36.515,4301.0,,,,,,,,,,,,,,,,,,36.11899214312398,36.352618342508684,35.36086342962163,34.96181522888096,,,,,,,,,,,,,,,,,,,36.18490700936465,36.2190190535993,35.915925557314985,35.068866559539416,34.88977317842433,,,,36.18490700936465,35.915925557314985,,,35.674753389153096,"rgba(0, 255, 255, 0.75)",0.5463715282174598,35.59221778141086,1.688928084521028,59.93980555508699,14.986860385700638,True,False,True,False,True,9.656004319760253,0.0,0.0,0.0,0.0,0,0.9888410863135246,0.9279376176391503,False,False,False,False,0.20651915996826717,0.1913082055538124,False,False,False,False,40478.0,47707.74355462102,False,False,False,False,10179.628774922447,False,False,False,False
2025-05-29 15:00:00+00:00,36.515,36.555,36.17,36.19,2939.0,,,,,,,,,,,,,,,,,,36.12043617838073,36.35240972673556,35.3628719225812,34.964057347649906,,,,,,,,,,,,,,,,,,,36.1862279670902,36.21951054434603,35.917054666764095,35.07101148547151,34.89207146368522,,,,36.1862279670902,35.917054666764095,,,35.67618347807827,"rgba(38, 166, 154, 1.0)",0.5462863404530646,35.59465237847672,1.089808727469787,57.194180574670824,14.986860385700638,True,False,True,False,True,5.865146776911175,0.0,0.0,0.0,0.0,0,0.987803243533038,0.9284278246883795,False,False,False,False,0.20426017966203774,0.19778419260792507,False,False,False,False,37539.0,47550.08861578968,False,False,False,False,10067.370964458532,False,False,False,False
2025-05-29 16:00:00+00:00,36.195,36.45,36.185,36.425,8305.0,,,,,,,,,,,,,,,,,,36.12543567660339,36.35242102096178,35.368790402828516,34.970579751682244,,,,,,,,,,,,,,,,,,,36.19126539019963,36.22163782185634,35.920603294415535,35.0772683935072,34.898746560451364,,,,36.19126539019963,35.920603294415535,,,35.680749812500665,"rgba(0, 255, 255, 0.75)",0.5465239623669553,35.60191112404931,1.506043527141885,57.87665485040077,14.986860385700638,True,False,True,False,True,8.076296200102131,0.0,0.0,0.0,0.0,0,1.006794401413235,0.9302894415002037,False,False,False,False,0.19749546158253395,0.1976398270952295,False,False,False,False,45844.0,47523.63762949837,False,False,False,False,10040.047383614214,False,False,False,False
2025-05-29 17:00:00+00:00,36.425,36.515,36.395,36.445,8515.0,,,,,,,,,,,,,,,,,,36.1324611823758,36.3536499159483,35.37538432585173,34.97767486364162,,,,,,,,,,,,,,,,,,,36.19907243162039,36.22532675036317,35.92499548348998,35.08410992139328,34.90598582343828,,,,36.19907243162039,35.92499548348998,,,35.686517855346956,"rgba(0, 255, 255, 0.75)",0.5443827234119257,35.610634652933534,1.5326815330160934,58.53168938105852,14.986860385700638,True,False,True,False,True,8.261663226701987,0.0,0.0,0.0,0.0,0,1.0076387941617784,0.9287955258491336,False,False,False,False,0.21822427495286223,0.20793205102404588,False,False,False,False,54359.0,47629.612239893744,False,False,False,False,10016.403238131823,False,False,False,False
2025-05-29 18:00:00+00:00,36.415,36.5,36.33,36.355,11291.0,,,,,,,,,,,,,,,,,,36.13975014364035,36.35431788234857,35.3835512155592,34.98662121473008,,,,,,,,,,,,,,,,,,,36.20656370567027,36.228859725800376,35.93009404360104,35.09270593938156,34.91513359911145,,,,36.20656370567027,35.93009404360104,,,35.6930663855381,"rgba(38, 166, 154, 1.0)",0.5396107038519043,35.61889593624863,1.3641391071319309,57.5845884518172,14.787153608455483,True,False,True,False,True,7.215991770051229,0.0,0.0,0.0,0.0,0,1.0115036976170906,0.9248151191454395,False,False,False,False,0.212175768515963,0.21005390977000443,False,False,False,False,43068.0,47558.889569507795,False,False,False,False,10036.164428238306,False,False,False,False
2025-05-29 19:00:00+00:00,36.355,36.4,36.28,36.375,27001.0,,,,,,,,,,,,,,,,,,36.15294386363775,36.35421927487681,35.40174633094214,35.00691973830855,,,,,,,,,,,,,,,,,,,36.218719585157416,36.23468469481325,35.94075369028801,35.11214311962453,34.935932756887205,,,,36.218719585157416,35.94075369028801,,,35.70645145050396,"rgba(38, 166, 154, 1.0)",0.5351031053294022,35.633448502313136,1.3858104920366225,57.20497671493475,13.832085606598703,True,False,True,False,True,7.408479830254404,0.0,0.0,0.0,0.0,0,1.0101802173613972,0.926399779887192,False,False,False,False,0.20087555294663498,0.20546473135831972,False,False,False,False,70069.0,47907.883529670464,False,False,False,False,10299.185134777246,False,False,False,False
2025-05-30 14:00:00+00:00,36.275,36.595,36.27,36.485,7820.0,,,,,,,,,,,,,,,,,36.45000000000001,36.158205328857754,36.355240018406874,35.407421298918045,35.01310799571763,,,,,,,,,,,,,,,,,,,36.22419812173295,36.23760243849185,35.94445586060631,35.11809864451902,34.94225519905805,,,,36.22419812173295,35.94445586060631,,,35.78505849063085,"rgba(38, 166, 154, 1.0)",0.5290847102595829,35.69298417026445,1.4969546735662862,58.3371674999227,13.832085606598703,True,False,True,False,True,8.468803598918544,0.0,0.0,0.0,0.0,1,1.0063022331826275,0.9219071105630907,False,False,False,False,0.21482008325726878,0.21014240730779427,False,False,False,False,77889.0,48372.707040838366,False,False,False,False,10260.74815594349,False,False,False,False
2025-05-30 15:00:00+00:00,36.485,36.575,36.385,36.39,3178.0,,,,,,,,,,,,,,,,,36.45000000000001,36.16029067326907,36.35564865171701,35.40971005002124,35.015607724906836,,,,,,,,,,,,,,,,,,,36.226351099843484,36.238765717200685,35.945945062285695,35.12050380813465,34.944809536679735,,,,36.226351099843484,35.945945062285695,,,35.78676323240584,"rgba(38, 166, 154, 1.0)",0.5197153413512754,35.694995950306485,1.3372783029388446,57.378136880454136,13.003812819596249,True,False,True,False,True,7.3306195089728945,0.0,0.0,0.0,0.0,1,1.0082792879812332,0.9307299572236786,False,False,False,False,0.2220125622410928,0.21607748477444355,False,False,False,False,74711.0,48781.05266811219,False,False,False,False,10150.938107014133,False,False,False,False
2025-05-30 16:00:00+00:00,36.385,36.515,36.25,36.275,1642.0,,,,,,,,,,,,,,,,,36.436576476793256,36.16097633354841,36.355628683751156,35.41077158947737,35.01680307519201,,,,,,,,,,,,,,,,,,,36.226940919011064,36.239070192141355,35.9465540323755,35.1216467784833,34.946035545210925,,,,36.226940919011064,35.9465540323755,,,35.78610036259843,"rgba(38, 166, 154, 1.0)",0.5086184520144416,35.694819529807525,1.1406988242259057,54.82406494558451,10.172104614554783,True,False,True,False,False,5.966841512119945,0.0,0.0,0.0,0.0,1,0.9952480782669457,0.9463312368972745,False,False,False,False,0.20727261438478106,0.2116750495796123,False,False,False,False,73069.0,49157.6099910872,False,False,False,False,10019.016585975154,False,False,False,False
2025-05-30 17:00:00+00:00,36.275,36.43,36.255,36.37,2505.0,,,,,,,,,,,,,,,,,36.422532298888534,36.16204060307508,36.35561529185766,35.41239505262093,35.018629386360175,,,,,,,,,,,,,,,,,,,36.22786679290684,36.2395528285561,35.94749107181056,35.12339347059558,34.94790845398809,,,,36.22786679290684,35.94749107181056,,,35.785742525065956,"rgba(38, 166, 154, 1.0)",0.4944008750245724,35.69499639149515,1.3652961444926577,54.593057973899434,9.572589540369421,False,False,True,False,False,6.917484779936654,0.0,0.0,0.0,0.0,1,0.9987334646777368,0.9451168027019419,False,False,False,False,0.20125139703108214,0.20646322330534722,False,False,False,False,75574.0,49567.166425333904,False,False,False,False,9902.520204797245,False,False,False,False
2025-05-30 18:00:00+00:00,36.37,36.56,36.36,36.45,5465.0,,,,,,,,,,,,,,,,,36.43158345463368,36.16558482171026,36.35635499852214,35.41631125748892,35.022908916620885,,,,,,,,,,,,,,,,,,,36.231513130971436,36.2415643415137,35.950047573417315,35.127511243855324,34.95228152703417,,,,36.231513130971436,35.950047573417315,,,35.78956612657679,"rgba(0, 255, 255, 0.75)",0.48061613046661555,35.6990070226046,1.5625629890247117,55.61321319134331,9.572589540369421,True,False,True,False,False,7.713693316414545,0.0,0.0,0.0,0.0,1,1.0032362459546922,0.9335866047558742,False,False,False,False,0.2189814359799021,0.21272232964262466,False,False,False,False,81039.0,50055.10182959229,False,False,False,False,9833.72144193217,False,False,False,False
2025-05-30 19:00:00+00:00,36.43,36.515,36.275,36.275,21326.0,,,,,,,,,,,,,,,,,36.39263794830217,36.17407780796034,36.35631736771282,35.42985015341192,35.03820093128846,,,,,,,,,,,,,,,,,,,36.23874314216974,36.2455223791464,35.957829281794176,35.14212888089996,34.967969696524726,,,,36.23874314216974,35.957829281794176,,,35.794327758921064,"rgba(38, 166, 154, 1.0)",0.4684767822372138,35.70553836615563,1.2155599923755065,53.23869110439058,7.723676134473692,False,False,True,False,False,5.609434770555698,0.0,0.0,0.0,0.0,1,0.997749015194147,0.9393640967923466,False,False,False,False,0.20915726794172873,0.2109397987921767,False,False,False,False,59713.0,50204.83668494745,False,False,False,False,10011.896303297563,False,False,False,False
2025-06-02 14:00:00+00:00,35.485,35.76,35.385,35.695,7731.0,,,,,,,,,,,,,,,,,36.271333984335676,36.16510900545836,36.34891177204969,35.430804528990265,35.04058446496742,,,,,,,,,,,,,,,,,,35.61333333333333,36.22574480564054,36.23762569778245,35.95544604919546,35.1441543446488,34.97057570165607,,,,36.22574480564054,35.95544604919546,,,35.76396578982346,#000000,0.4590457886048786,35.686889581039125,0.01766799557299973,45.64111199855659,0.6030727477015176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9869019715979592,0.9460912725768647,True,False,False,False,0.08759753964094814,0.14926866921656243,False,False,False,False,51982.0,50232.38960456066,False,False,False,False,9976.533569913103,False,False,False,False
2025-06-02 15:00:00+00:00,35.695,35.715,35.515,35.525,3549.0,,,,,,,,,,,,,,,,,36.22556204900782,36.160880642453805,36.345432315596746,35.43117183602149,35.041618246652966,,,,,,,,,,,,,,,,,,35.60441888297872,36.2196892422923,36.233904789597645,35.95427331237705,35.14502253678273,34.97171255691206,,,,36.2196892422923,35.95427331237705,,,35.75760785551575,#000000,0.45305552232165286,35.681033429968664,-0.34440244579534746,39.46690005445292,-4.846931971758025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9908523908523907,0.9528759528759527,False,False,False,False,0.0937860367776946,0.12152735299712852,False,False,False,False,48433.0,50204.49209131165,False,False,False,False,9876.881886658637,False,False,False,False
2025-06-02 16:00:00+00:00,35.525,35.64,35.39,35.625,7171.0,,,,,,,,,,,,,,,,,36.14553648412186,36.15203851641956,36.338193698912235,35.431749020233916,35.04356773359543,,,,,,,,,,,,,,,,,,35.58391668021607,36.20717169592415,36.2261348087679,35.95171436654007,35.146634268558124,34.973872704944405,,,,36.20717169592415,35.95171436654007,,,35.745502725293974,#000000,0.446471905232571,35.66974295488328,-0.10021449134627175,36.98930563548297,-6.840721044010294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9957222301440181,0.9429630685869099,False,False,False,False,0.07923541751912477,0.10038138525812665,False,False,False,False,55604.0,50288.20539222155,False,False,False,False,9834.930229501138,False,False,False,False
2025-06-02 17:00:00+00:00,35.625,35.625,35.42,35.48,3575.0,,,,,,,,,,,,,,,,,36.10992156801434,36.147414290498666,36.334437966341156,35.431931471253584,35.04445165259645,,,,,,,,,,,,,,,,,,35.571648884651474,36.200703801409546,36.22208228314541,35.950313877770995,35.147347556160135,34.97486330018211,,,,36.200703801409546,35.950313877770995,,,35.739556059274896,#000000,0.44687214246532747,35.66416270362011,-0.4121149790275848,34.27919326672841,-9.216985686810354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0020074562661312,0.9407800401491253,False,False,False,False,0.08032547739434794,0.0903534313262373,False,False,False,False,52029.0,50315.19445590803,False,False,False,False,9737.877047648408,False,False,False,False
2025-06-02 18:00:00+00:00,35.475,35.68,35.405,35.665,4899.0,,,,,,,,,,,,,,,,,36.072458333938414,36.14191545832677,36.32980844210991,35.4324241383624,35.045852442219676,,,,,,,,,,,,,,,,,,35.573774868461776,36.192971834778575,36.21717844686232,35.94873226129114,35.14852258615479,34.97640482120276,,,,36.192971834778575,35.94873226129114,,,35.734549421246236,#000000,0.4442406011516195,35.65903666755055,0.013423654735717718,35.42596111879722,-9.216985686810354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.998266396995088,0.9459693730135799,False,False,False,False,0.08323324230958373,0.08679333681791052,False,False,False,False,56928.0,50417.7185728707,False,False,False,False,9662.855698072464,False,False,False,False
2025-06-02 19:00:00+00:00,35.665,35.68,35.445,35.53,17494.0,,,,,,,,,,,,,,,,,35.96695512709166,36.122059768775514,36.31305047852712,35.43379381430663,35.050504440105456,,,,,,,,,,,,,,,,,,35.56506776379477,36.16551884768668,36.19942031350812,35.94271402575341,35.15236548461682,34.98156240422709,,,,36.16551884768668,35.94271402575341,,,35.71754658803575,#000000,0.44149824767777246,35.641724362098074,-0.2530573171824117,35.02414848358306,-9.216985686810354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9982591034382706,0.9424053387494559,False,False,False,False,0.08614241215623063,0.08646787448707058,False,False,False,False,39434.0,50247.428362438586,False,False,False,False,9784.268788024829,False,False,False,False
2025-06-03 14:00:00+00:00,35.69,36.295,35.67,36.23,7828.0,,,,,,,,,,,,,,,,,35.97510410583651,36.1212136077438,36.31068292838561,35.437021513938674,35.054662365529474,,,,,,,,,,,,,,,,,,35.6399710031198,36.16362957894147,36.19783427614513,35.94353780292149,35.156241707170004,34.98589160198423,,,,36.16362957894147,35.94353780292149,,,35.72598095379238,"rgba(38, 166, 154, 1.0)",0.4377420360097157,35.647863262310494,1.3298625441505052,42.45510785213625,-14.310619820864474,False,True,False,True,True,4.572839087939251,0.0,0.0,0.0,0.0,0,1.0111063031876533,0.9159094187220539,False,False,False,False,0.1476500995168413,0.11705898700195594,False,False,False,False,47262.0,50201.14265139303,False,False,False,False,9753.939039373281,False,False,False,False
2025-06-03 15:00:00+00:00,36.23,36.66,36.23,36.65,12096.0,,,,,,,,,,,,,,,,,36.03636193415444,36.12999762639814,36.31362829325891,35.4454593837408,35.06384216259395,,,,,,,,,,,,,,,,,,35.80415655160624,36.173499282135516,36.20348352495866,35.94940790618618,35.16509023419799,34.99526475861349,,,,36.173499282135516,35.94940790618618,,,35.75274469616767,"rgba(0, 255, 0, 1.0)",0.43810389980787445,35.67007266178467,2.2367464399314,50.13505125871984,-7.3666207354698585,False,False,True,False,True,8.206541584237275,0.0,0.0,0.0,0.0,0,1.0374262271484092,0.8894486828846985,False,False,False,False,0.21671069061718604,0.166884838809571,False,False,False,False,59358.0,50343.10943199159,False,False,False,False,9790.250062018655,False,False,False,False
