date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_761,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_648,aVWAP_peak_581,aVWAP_peak_511,aVWAP_peak_476,aVWAP_peak_457,aVWAP_peak_414,aVWAP_peak_384,aVWAP_peak_366,aVWAP_peak_335,aVWAP_peak_311,aVWAP_peak_288,aVWAP_peak_252,aVWAP_peak_216,aVWAP_peak_200,aVWAP_peak_187,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_65,aVWAP_peak_21,aVWAP_peak_19,aVWAP_valley_861,aVWAP_valley_859,aVWAP_valley_833,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_684,aVWAP_valley_615,aVWAP_valley_536,aVWAP_valley_495,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_444,aVWAP_valley_431,aVWAP_valley_378,aVWAP_valley_346,aVWAP_valley_327,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_271,aVWAP_valley_238,aVWAP_valley_204,aVWAP_valley_165,aVWAP_valley_113,aVWAP_valley_72,aVWAP_valley_50,aVWAP_OB_bull_861,aVWAP_OB_bull_789,aVWAP_OB_bull_615,aVWAP_OB_bull_431,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 15:00:00+00:00,2.435,2.51,2.435,2.5,7656.0,,,,,,,2.4538443717479974,2.376362479639246,2.3243741166383476,2.222568472842297,2.190126322159121,2.1744418570039525,2.1031209759652145,2.0401254806283085,2.014550921529959,2.013670430462754,2.017584786008479,2.0187153397792414,2.021009247788884,2.0236813798771567,2.023749649480612,2.024507789505472,2.053073714343052,2.054217761210695,,,,,,,,,,,,2.388257170970664,2.345586927767336,2.341983363995425,2.294637814486008,2.2469268597481427,2.186368562573783,2.1251502384889642,2.0594998737061356,2.0349958647426836,2.032385160624856,2.009220359846887,2.016506280754986,2.017910390597237,2.021768766515722,2.02216068623329,2.0209246163941037,2.031800942422656,,,,2.2469268597481427,2.161956576908321,"rgba(0, 255, 255, 0.75)",0.1531603999345395,2.2114883345202427,1.8837223303351693,62.50337537616456,7.843195594089131,True,False,True,False,True,16.149324044721986,0.0,0.0,0.0,0.0,0,1.0156250000000002,0.9156249999999999,False,False,False,False,0.30481651930474807,0.27356682828263185,False,False,False,False,130688.0,155323.47467442037,False,False,False,False,7056.044536318938,False,False,False,False
2025-07-11 16:00:00+00:00,2.495,2.515,2.47,2.495,6128.0,,,,,,,2.4564058811698826,2.3783954456630565,2.326654739117443,2.225000156323658,2.1923883833821525,2.1766522355831492,2.1052568684336985,2.042111994560065,2.0163450121288498,2.01527277227075,2.019054169976331,2.020143315969238,2.022394932691429,2.024950112985832,2.025017633602944,2.025660716156069,2.0540691777672984,2.0552082557276083,,,,,,,,,,,,2.390922700854417,2.3477785026089895,2.3442014232668344,2.296956287035204,2.249390309425573,2.188621776789168,2.127294332657352,2.0615583731452296,2.036959346552811,2.0343419190757634,2.0109392418900494,2.0180374091164253,2.019352620209653,2.023096757244461,2.0234037348985736,2.022106405732399,2.0329034629268747,,,,2.249390309425573,2.1640014086882298,"rgba(0, 255, 255, 0.75)",0.15241532873183194,2.2137043705415502,1.8455862136634376,63.94593403896613,9.420083085085267,True,False,True,False,True,15.79801323271478,0.0,0.0,0.0,0.0,0,1.0260688216892597,0.9144942648592279,False,False,False,False,0.3300562468153956,0.3018115375490137,False,False,False,False,124560.0,154846.52157869292,False,False,False,False,7041.656248934149,False,False,False,False
2025-07-11 17:00:00+00:00,2.5,2.5,2.46,2.47,2433.0,,,,,,,2.4569145752497317,2.379068911610614,2.3274543881712333,2.2258943214686604,2.1932279355029527,2.177475606867301,2.106062269658415,2.0428669248145948,2.017028837640967,2.015883909308127,2.0196146328178752,2.0206880000013068,2.0229234483905163,2.0254340824331227,2.0255013155834827,2.026100634641906,2.0544482107644986,2.055585360953167,,,,,,,,,,,,2.3917776771406665,2.3485331178790188,2.3449677191046954,2.29778499798146,2.2502888728917028,2.1894587925606364,2.1281002470456127,2.0623389130058993,2.0377059509236988,2.0350861682442485,2.011594847603992,2.0186213683045775,2.0199027553769415,2.023603323382892,2.023878006319382,2.022557436165762,2.0333239449418605,,,,2.2502888728917028,2.1647336696469974,"rgba(0, 255, 255, 0.75)",0.14996344900020128,2.21448755790941,1.7038314588926757,62.734094997771365,9.420083085085267,True,False,True,False,True,14.046953116554093,0.0,0.0,0.0,0.0,0,1.0187304890738813,0.9188345473465139,False,False,False,False,0.31423575771611234,0.308023647632563,False,False,False,False,122127.0,154339.2421743721,False,False,False,False,6970.204214066953,False,False,False,False
2025-07-11 18:00:00+00:00,2.475,2.5,2.475,2.49,4630.0,,,,,,,2.458347285966606,2.380475541035266,2.3290699679430182,2.2276568374605454,2.194877183918937,2.1790906787110287,2.107633286141401,2.0443347787625106,2.0183574501852957,2.0170717758709844,2.0207045388990243,2.021747381023791,2.023951597704225,2.026375956259658,2.0264426347943334,2.0269570492940363,2.0551875148663354,2.056320962933836,,,,,,,,,,,,2.3935757340530066,2.3500735666268433,2.3465287932914567,2.2994425969035217,2.2520664816176788,2.191102431071085,2.1296746670870457,2.0638577991554183,2.0391573346745244,2.0365328157611793,2.012868550552862,2.0197567456051817,2.020972662090067,2.0245889433020023,2.024800993508757,2.0234352673462035,2.0341429243412605,,,,2.2520664816176788,2.166199075376331,"rgba(0, 255, 255, 0.75)",0.14810536181448028,2.21606437708311,1.84959963340171,62.99416354320244,9.420083085085267,True,False,True,False,True,14.991666756883497,0.0,0.0,0.0,0.0,0,1.0165803108808291,0.9181347150259065,False,False,False,False,0.32370930272987114,0.3158664751812171,False,False,False,False,126757.0,153911.61051275395,False,False,False,False,6933.921978189946,False,False,False,False
2025-07-11 19:00:00+00:00,2.495,2.515,2.475,2.515,8219.0,,,,,,,2.4615913156512046,2.3831832164892033,2.3320928826788108,2.230885047931535,2.1978908842090163,2.182038581123728,2.110487085809488,2.0469943059150277,2.02076398392784,2.019225029094713,2.022681675561134,2.0236695821223494,2.0258176668710313,2.0280865139793116,2.028152196463633,2.0285132420936387,2.056533920408626,2.0576607463526795,,,,,,,,,,,,2.397034559730062,2.352981897970379,2.349470638722003,2.302517913818774,2.2553319219718735,2.1941049629956373,2.1325385295091075,2.0666114172939114,2.041786677290932,2.0391533501320906,2.015175832104771,2.021815729363987,2.0229137717819543,2.0263783287516026,2.026477311544477,2.025029895857421,2.035631972891661,,,,2.2553319219718735,2.1689176317279815,"rgba(0, 255, 0, 1.0)",0.1472488547501308,2.2190031176697556,2.010181218947522,64.40738680386875,10.449266577290025,True,False,True,False,True,16.15498458688375,0.0,0.0,0.0,0.0,0,1.0154639175257731,0.9175257731958762,False,False,False,False,0.33323934094039337,0.3245529080608052,False,False,False,False,134976.0,153618.03515596705,False,False,False,False,6953.845668450566,False,False,False,False
2025-07-14 14:00:00+00:00,2.455,2.475,2.445,2.475,9549.0,,,,,,,2.461864148687085,2.385253251478909,2.33474340847608,2.2340463029476862,2.2009049914384873,2.18501134499115,2.1134452505141827,2.049799543697661,2.0233191220913938,2.021514497294166,2.024784148423438,2.0257137527258338,2.0278018239490327,2.0299057984633495,2.0299704066701905,2.0301693720419474,2.057960022722422,2.0590795333305363,,,,,,,,,,,,2.3994707625278866,2.3554243025523234,2.351961038609229,2.305338862353873,2.2584711046373065,2.197113983517782,2.1354858780455572,2.0695014513936942,2.04456361340465,2.041922653905271,2.017629283935723,2.0240048002689797,2.024978174886497,2.0282814013848816,2.0282610091759397,2.026727765364189,2.037214932092921,,,,2.2584711046373065,2.171450626912194,"rgba(0, 255, 255, 0.75)",0.14520339881361904,2.221660924163694,1.744718635419054,61.87468426751859,10.449266577290025,True,False,True,False,False,13.358396189107747,0.0,0.0,0.0,0.0,0,1.0020366598778008,0.9164969450101832,False,False,False,False,0.2892327309976756,0.3068928195292404,False,False,False,False,125427.0,153180.96484347142,False,False,False,False,6994.080619327302,False,False,False,False
2025-07-14 15:00:00+00:00,2.475,2.52,2.475,2.505,7397.0,,,,,,,2.464090613711763,2.3874589391439183,2.3372575081050586,2.2367993589644906,2.2034967655624356,2.187554107121095,2.1159278168963134,2.0521278454721816,2.025433562107279,2.0234105964404,2.026527511891323,2.027409402200162,2.0294486054482057,2.0314172325202597,2.031480969854852,2.0315462257728614,2.0591523101984097,2.0602659813630786,,,,,,,,,,,,2.4021867071347516,2.3578256139539375,2.354392449386511,2.307922102580295,2.2612402333608705,2.199697910167294,2.1379720433934577,2.0719070980374967,2.0468668054973485,2.044218652594146,2.019658752634644,2.0258191342775658,2.0266902809497096,2.0298615167853264,2.029742716487007,2.0281383318639903,2.038532820276893,,,,2.2612402333608705,2.173755672463378,"rgba(0, 255, 255, 0.75)",0.14311788752538793,2.2241314172933033,1.9624981025301453,61.85176733706197,10.449266577290025,True,False,True,False,False,14.772490013388904,0.0,0.0,0.0,0.0,1,1.0091277890466532,0.9097363083164299,False,False,False,False,0.3364289619262172,0.3216608907277288,False,False,False,False,132824.0,152865.3529854331,False,False,False,False,7000.327431430755,False,False,False,False
2025-07-14 16:00:00+00:00,2.505,2.515,2.505,2.505,912.0,,,,,,,2.464406804011148,2.3877447305132042,2.337577793926754,2.237145472418476,2.203822100363003,2.1878730583232575,2.1162382874606065,2.052418552967821,2.025697514989039,2.0236474019988955,2.02674533898333,2.0276212967391483,2.029654429053828,2.03160621145197,2.0316698406480387,2.031718433769883,2.05930163627434,2.060414584139433,,,,,,,,,,,,2.4025391021254077,2.358133197240193,2.354703547196236,2.3082494710283545,2.261589020466094,2.200022197055318,2.138283226064808,2.072207574945456,2.047154354032224,2.044505287479616,2.0199121109535128,2.0260457864760535,2.0269042193141336,2.030059041781905,2.0299279825609142,2.0283147242490975,2.0386977122353076,,,,2.261589020466094,2.174047497882883,"rgba(0, 255, 255, 0.75)",0.14062841587442843,2.224445073310588,1.9950087963724787,61.83648938342424,10.449266577290025,True,False,True,False,False,14.772490013388893,0.0,0.0,0.0,0.0,1,1.0132248219735502,0.9125127161749742,False,False,False,False,0.3428281278072818,0.33224450926750526,False,False,False,False,132824.0,152554.63433449616,False,False,False,False,6905.934758075239,False,False,False,False
2025-07-14 17:00:00+00:00,2.505,2.515,2.465,2.485,4514.0,,,,,,,2.4652242447177546,2.3889082601093516,2.338961944085672,2.238720282944837,2.2053171014870654,2.189344488672342,2.117689758980616,2.0537891078281825,2.026945766246207,2.024767864017061,2.0277759394291315,2.028623817985136,2.030628110242366,2.0325002247681487,2.0325633380867956,2.0325332692110276,2.0600064207540894,2.0611158768573756,,,,,,,,,,,,2.403926081516976,2.3594369980426393,2.3560269452976463,2.309693776688047,2.2631622033987746,2.201513819913802,2.139732946955462,2.0736208090821355,2.048510839380186,2.0458578572023316,2.0211110736239966,2.027118096093552,2.027916454254678,2.0309935248210667,2.0308046135027467,2.0291495876456382,2.0394774698215197,,,,2.2631622033987746,2.175347859118143,"rgba(0, 255, 255, 0.75)",0.14044892630739733,2.2258240065417825,1.8453397991164764,59.994146788197625,13.387035071806217,True,False,True,False,False,13.365332221245101,0.0,0.0,0.0,0.0,1,1.0040444893832152,0.9130434782608694,False,False,False,False,0.31771106329399407,0.3249777862807497,False,False,False,False,128310.0,152178.74853086058,False,False,False,False,6868.850498260119,False,False,False,False
2025-07-14 18:00:00+00:00,2.485,2.51,2.485,2.505,618.0,,,,,,,2.46538614716658,2.3890839109073436,2.339164115523613,2.238944356017135,2.2055289432766836,2.189552634422533,2.1178938226116917,2.053981096239856,2.027120445052836,2.0249246932408314,2.0279202433460566,2.0287642057365574,2.030764482431148,2.032625475174181,2.0326885167736406,2.032647449560811,2.060105354066262,2.0612143272319323,,,,,,,,,,,,2.4041382516199725,2.359629441324487,2.356221887976958,2.3099025080102042,2.2633869579126515,2.201725091578237,2.139937101699111,2.073818966602043,2.048700812330594,2.046047258296284,2.021278829851936,2.027268219954869,2.0280581940175204,2.031124422052637,2.0309274236015984,2.0292665488957127,2.0395867832716026,,,,2.2633869579126515,2.1755351253886634,"rgba(0, 255, 255, 0.75)",0.14101316148399598,2.226023859875017,1.9783695166400812,60.090446121597694,13.280037916524812,True,False,True,False,False,14.335634634496717,0.0,0.0,0.0,0.0,1,1.0060483870967742,0.9143145161290321,False,False,False,False,0.32708303670091216,0.3260304114908309,False,False,False,False,128928.0,151818.2718094519,False,False,False,False,6771.93808743438,False,False,False,False
2025-07-14 19:00:00+00:00,2.505,2.53,2.505,2.525,5307.0,,,,,,,2.4674856452975975,2.3908376497057633,2.341092881403622,2.2409990646403752,2.2074583563108225,2.191443060684916,2.119728522082684,2.0556966222379454,2.0286784030679748,2.026323713717886,2.0292081605773196,2.030017355261063,2.0319820837595017,2.033744199659314,2.03380660811394,2.0336675302817437,2.0609916472539913,2.062096395456102,,,,,,,,,,,,2.406294607109081,2.361492990323377,2.358104329777827,2.31186290816491,2.2654612595679517,2.2036479543241545,2.14177763106626,2.0755925698721684,2.0503976305999005,2.0477386092497762,2.0227745756696534,2.028607853011627,2.0293233057445415,2.0322933048117924,2.032024253291147,2.0303111245432715,2.0405640518296133,,,,2.2654612595679517,2.1772818263787683,"rgba(0, 255, 0, 1.0)",0.1421250242656877,2.227906057288321,2.0903703921717054,61.38348657378866,13.280037916524812,True,False,True,False,False,15.294744889920452,0.0,0.0,0.0,0.0,0,1.012072434607646,0.9094567404426559,False,False,False,False,0.34282812940991575,0.3344292704503733,False,False,False,False,134235.0,151545.66294418907,False,False,False,False,6749.225869024544,False,False,False,False
2025-07-15 14:00:00+00:00,2.575,2.595,2.535,2.555,4940.0,,,,,,,2.470739399025573,2.3929415707236164,2.343261265115786,2.243166496548377,2.2094697999924127,2.1934041295752613,2.121597580662882,2.0574244911831974,2.030242034845004,2.027728214113048,2.030502235142684,2.031276819823694,2.033206354226759,2.034869792622037,2.0349315776190644,2.034694262124505,2.061888197144212,2.062988858483684,,,,,,,,,,,,2.4089404960121152,2.3636350353737314,2.3602591902113947,2.314013930166145,2.267673378464999,2.2056500921102176,2.143661915044311,2.0773845026413995,2.0521053360505137,2.049440135381934,2.02427484388449,2.029953498188217,2.030594601127343,2.033468870918704,2.0331276224044084,2.0313618703132383,2.0415489209308344,,,,2.267673378464999,2.179173639656334,"rgba(0, 255, 0, 1.0)",0.14369245812680048,2.229976250155747,2.261940216496527,63.871950322847376,10.766518831746083,True,False,True,False,True,16.705423911764555,0.0,0.0,0.0,0.0,0,1.020979020979021,0.8961038961038962,False,False,False,False,0.3428281386876642,0.3386287045690187,False,False,False,False,139175.0,151353.86972024816,False,False,False,False,6721.175855551295,False,False,False,False
2025-07-15 15:00:00+00:00,2.555,2.57,2.525,2.565,2668.0,,,,,,,2.47225226214832,2.3940013844378294,2.3443707201554043,2.2442946342718058,2.210521190867747,2.19443087801008,2.1225814727404893,2.058337440075037,2.0310695303531956,2.0284719064536634,2.031187603640785,2.0319439057732818,2.033854819176235,2.0354661251682926,2.0355275795910543,2.0352383788281423,2.06236302112738,2.063461503398531,,,,,,,,,,,,2.4102564089426304,2.36472507232955,2.36135675167383,2.315121746191202,2.2688209388582723,2.2066970305745843,2.1446524163596847,2.0783302486996744,2.0530078936664387,2.0503395455495244,2.0250691303406696,2.030666087971526,2.0312679473116364,2.034091620469251,2.0337122559110616,2.0319187411736395,2.042070785864688,,,,2.2688209388582723,2.1801509658958746,"rgba(0, 255, 0, 1.0)",0.14549211303350681,2.231040510456596,2.2953786468582895,66.03275953671303,12.807157775543907,True,False,True,False,True,17.170174768538264,0.0,0.0,0.0,0.0,0,1.0178926441351888,0.8996023856858849,False,False,False,False,0.3227075254261342,0.3306681149975764,False,False,False,False,141843.0,151206.4143757482,False,False,False,False,6658.3359198063135,False,False,False,False
2025-07-15 16:00:00+00:00,2.565,2.565,2.525,2.535,3406.0,,,,,,,2.4738383289504284,2.3952365825106017,2.345692016133684,2.245669036382074,2.211808740044132,2.1956908229286514,2.123797179767801,2.0594706934251383,2.032098610412537,2.029397224411779,2.0320404549150477,2.0327740417772193,2.0346617719077154,2.036208314123417,2.0362693559331655,2.035915743169656,2.0629534829355283,2.064049226414733,,,,,,,,,,,,2.411767692797723,2.366013595857315,2.362655852383663,2.316452641770544,2.2702130714587456,2.20797976095713,2.145874063781649,2.079502630967035,2.0541286389712274,2.0514565640667244,2.026057348988789,2.0315527306090146,2.0321058788597997,2.034866650856434,2.0344399845993375,2.032612056699921,2.0427202927371706,,,,2.2702130714587456,2.181330968125138,"rgba(0, 255, 0, 1.0)",0.14617658702608413,2.2323175462428027,2.070663024189955,64.18455610772027,12.807157775543907,True,False,True,False,False,14.974309192317936,0.0,0.0,0.0,0.0,1,1.014985014985015,0.9050949050949052,False,False,False,False,0.3198539987258581,0.32526105686171725,False,False,False,False,138437.0,151008.43895906993,False,False,False,False,6607.912107096137,False,False,False,False
2025-07-15 17:00:00+00:00,2.535,2.59,2.535,2.565,2691.0,,,,,,,2.475425301747334,2.3963402184264484,2.346837530357114,2.246824797747699,2.212885298663225,2.1967417645823657,2.1248022491571965,2.0604023618764917,2.032943179721315,2.0301567613324387,2.0327408216957346,2.0334558460924748,2.0353246831109724,2.036818232568405,2.036878939021454,2.0364725048522305,2.0634400329058695,2.0645335701987872,,,,,,,,,,,,2.4131324590990406,2.3671423788336483,2.363791714868646,2.317593245315844,2.271389948630111,2.209051644739668,2.1468865017036443,2.080467943480523,2.055049674597888,2.052374357026731,2.0268681444602263,2.0322807346879794,2.032794032767787,2.03550341928333,2.0350379700441183,2.033181754539086,2.043254491824339,,,,2.271389948630111,2.182335156464463,"rgba(0, 255, 0, 1.0)",0.14809839680136605,2.2334123294679507,2.2389686701118343,64.74714591105851,12.807157775543907,True,False,True,False,False,16.398915673734994,0.0,0.0,0.0,0.0,0,1.0208747514910539,0.8986083499005966,False,False,False,False,0.33993769715707695,0.3325993770093971,False,False,False,False,141128.0,150855.2538589293,False,False,False,False,6547.184787606275,False,False,False,False
2025-07-15 18:00:00+00:00,2.56,2.575,2.535,2.555,4506.0,,,,,,,2.4777199471823854,2.3980655095882897,2.3486560930575835,2.2486909073398413,2.2146307581171842,2.1984484469615673,2.1264431689539154,2.061929000273545,2.0343292635621233,2.0314039537028337,2.033891085718046,2.0345756987330983,2.0364135331679813,2.0378202542883,2.0378804092782072,2.037387454116815,2.064239085001084,2.065328974408622,,,,,,,,,,,,2.4152397222643422,2.3689247820127055,2.365586922006268,2.3194157611627704,2.2732839243978815,2.2107901969553496,2.148537142787045,2.082047987112792,2.056559320178745,2.053878882330042,2.02819932725664,2.0334762438432135,2.0339243058220777,2.0365494603378873,2.036020509936603,2.034118011163503,2.044132248371789,,,,2.2732839243978815,2.1839459340528116,"rgba(0, 255, 0, 1.0)",0.1489588491454551,2.235160036792327,2.147169940171573,64.05472329140781,12.807157775543907,True,False,True,False,False,15.667002311973285,0.0,0.0,0.0,0.0,0,1.0228628230616303,0.9015904572564611,False,False,False,False,0.3312988837803467,0.33194913039487195,False,False,False,False,136622.0,150634.58325646527,False,False,False,False,6515.5385118294325,False,False,False,False
