date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_814,aVWAP_peak_785,aVWAP_peak_747,aVWAP_peak_730,aVWAP_peak_696,aVWAP_peak_599,aVWAP_peak_542,aVWAP_peak_522,aVWAP_peak_434,aVWAP_peak_414,aVWAP_peak_379,aVWAP_peak_359,aVWAP_peak_318,aVWAP_peak_248,aVWAP_peak_204,aVWAP_peak_183,aVWAP_peak_149,aVWAP_peak_120,aVWAP_peak_85,aVWAP_peak_59,aVWAP_valley_871,aVWAP_valley_803,aVWAP_valley_787,aVWAP_valley_770,aVWAP_valley_720,aVWAP_valley_636,aVWAP_valley_561,aVWAP_valley_530,aVWAP_valley_509,aVWAP_valley_464,aVWAP_valley_426,aVWAP_valley_395,aVWAP_valley_360,aVWAP_valley_327,aVWAP_valley_275,aVWAP_valley_234,aVWAP_valley_195,aVWAP_valley_179,aVWAP_valley_144,aVWAP_valley_108,aVWAP_valley_66,aVWAP_valley_35,aVWAP_OB_bull_803,aVWAP_OB_bull_720,aVWAP_OB_bull_636,aVWAP_OB_bull_464,aVWAP_OB_bull_360,aVWAP_OB_bull_275,aVWAP_OB_bull_144,aVWAP_OB_bear_599,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 16:00:00+00:00,113.54,113.64,113.365,113.44,3402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.78420677218536,,,,,,,,,111.78420677218536,#000000,,111.50035432375994,,70.3794527739653,15.242723448941234,True,False,True,False,True,0.9274801189851694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11644.0,-13729.099410590583,False,False,False,False,7773.169424892563,False,False,False,False
2025-03-19 17:00:00+00:00,113.44,113.53,113.235,113.44,1958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.81978289522955,,,,,,,,,111.81978289522955,#000000,,111.53104895194356,,71.36215155912917,16.26900271713957,True,False,True,False,True,0.9274801189851694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11644.0,-13696.772287945769,False,False,False,False,7683.011759390353,False,False,False,False
2025-03-19 18:00:00+00:00,113.44,114.185,113.44,114.09,3007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.88791776688727,,,,,,,,,111.88791776688727,#000000,,111.58883880024759,,74.19787827011085,19.05277421984472,True,False,True,False,True,4.282591096757226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8637.0,-13618.326205962112,False,False,False,False,7610.5154530432155,False,False,False,False
2025-03-19 19:00:00+00:00,114.08,114.435,113.965,114.235,11027.0,,,,,,,,,,,,,,,,,,,,,114.21166666666667,,,,,,,,,,,,,,,,,,,,,,112.13656390500775,,,,,,,,,113.17411528583722,#000000,,112.60573457493085,,76.47744024707994,21.276932827830578,True,False,True,False,True,5.004279668225109,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2390.0,-13370.135101993706,False,False,False,False,7663.484205709212,False,False,False,False
2025-03-20 14:00:00+00:00,113.885,114.045,113.65,114.035,2758.0,,,,,,,,,,,,,,,,,,,,,114.15131144964333,,,,,,,,,,,,,,,,,,,,,,112.18278868811352,,,,,,,,,113.16705006887842,#000000,,112.61331806712188,,75.76739090957531,21.276932827830578,True,False,True,False,True,3.871412412573605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-368.0,-13168.551612040315,False,False,False,False,7587.430187016046,False,False,False,False
2025-03-20 15:00:00+00:00,114.045,114.15,113.495,113.765,3523.0,,,,,,,,,,,,,,,,,,,,,114.08048137662738,,,,,,,,,,,,,,,,,,,,,,112.23500599076235,,,,,,,,,113.15774368369486,#000000,,112.62161407630879,,72.53323228308358,21.276932827830578,True,False,True,False,False,2.362363805638658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3891.0,-13024.71360255132,False,False,False,False,7524.415765511921,False,False,False,False
2025-03-20 16:00:00+00:00,113.68,113.965,113.5,113.595,2542.0,,,,,,,,,,,,,,,,,,,,,114.03004928631402,,,,,,,,,,,,,,,,,,,,,,112.26798972681308,,,,,,,,,113.14901950656355,#000000,,112.6253999662814,,68.76650957491523,24.125312036427317,True,False,True,False,False,1.422929589546694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6433.0,-12922.516492434244,False,False,False,False,7447.169009457472,False,False,False,False
2025-03-20 17:00:00+00:00,113.645,113.9,113.38,113.525,2042.0,,,,,,,,,,,,,,,,,,,,,113.99009143370488,,,,,,,,,,,,,,,,,,,,,,112.29189590849639,,,,,,,,,113.14099367110063,#000000,,112.6272738149442,,65.58649550837491,21.180397522801115,True,False,True,False,False,1.0349819328989014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8475.0,-12853.562748365497,False,False,False,False,7363.367939543403,False,False,False,False
2025-03-20 18:00:00+00:00,113.535,113.765,113.35,113.62,4454.0,,,,,,,,,,,,,,,,,,,,,113.92048046509275,,,,,,,,,,,,,,,,,,,,,,112.34030046266182,,,,,,,,,113.13039046387729,#000000,,112.63526063101726,,64.11408569992281,19.78193632848223,True,False,True,False,False,1.551318572797559,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4021.0,-12716.623791026497,False,False,False,False,7318.261459860559,False,False,False,False
2025-03-20 19:00:00+00:00,113.62,114.115,113.62,113.81,8883.0,,,,,,,,,,,,,,,,,,,,,113.90228855015282,,,,,,,,,,,,,,,,,,,,,,112.44556745196036,,,,,,,,,113.1739280010566,#000000,,112.69626841520358,,64.3857838053626,19.78193632848223,True,False,True,False,False,2.583012679937582,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4862.0,-12444.086988064846,False,False,False,False,7342.520972110782,False,False,False,False
2025-03-21 14:00:00+00:00,113.355,113.355,112.745,113.205,1362.0,,,,,,,,,,,,,,,,,,,,,113.87248758802257,,,,,,,,,,,,,,,,,,,,,113.10166666666667,112.45251521300804,,,,,,,,,113.14222315589909,#000000,,112.79416095507587,,58.99310541727213,14.72996249701319,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3500.0,-12196.891840963064,False,False,False,False,7249.799716729219,False,False,False,False
2025-03-21 15:00:00+00:00,113.205,113.4,112.9,113.005,1821.0,,,,,,,,,,,,,,,,,,,,,113.83594523412825,,,,,,,,,,,,,,,,,,,,,113.10166666666666,112.4615777234314,,,,,,,,,113.13306320807544,#000000,,112.7902612984316,,53.99344640426886,10.14237817587086,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1679.0,-11981.76173490162,False,False,False,False,7165.632279260549,False,False,False,False
2025-03-21 16:00:00+00:00,112.955,113.705,112.955,113.66,3753.0,,,,,,,,,,,,,,,,,,,,,113.80070315032218,,,,,,,,,,,,,,,,,,,,,113.28473543829297,112.48894164083305,,,,,,,,,113.19146007648273,#000000,,112.84152384930667,,55.20783188720194,10.14237817587086,False,False,True,False,False,1.6755755791195668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5432.0,-11711.780932810121,False,False,False,False,7112.723251675114,False,False,False,False
2025-03-21 17:00:00+00:00,113.665,113.995,113.65,113.825,972.0,,,,,,,,,,,,,,,,,,,,,113.80121307307728,,,,,,,,,,,,,,,,,,,,,113.35093639352556,112.4985376037012,,,,,,,,,113.21689569010135,#000000,,112.8629304078617,,56.929292984899185,10.14237817587086,False,False,True,False,True,2.5369967291273383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6404.0,-11430.916112146399,False,False,False,False,7017.518240021236,False,False,False,False
2025-03-21 18:00:00+00:00,113.825,113.83,113.545,113.615,1968.0,,,,,,,,,,,,,,,,,,,,,113.79519716956734,,,,,,,,,,,,,,,,,,,,,113.41318803159174,112.51525374578266,,,,,,,,,113.24121298231393,#000000,,112.88545266647708,,56.373747444878084,10.14237817587086,False,False,True,False,True,1.3717738043139711,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4436.0,-11184.917412733275,False,False,False,False,6939.231135524783,False,False,False,False
2025-03-21 19:00:00+00:00,113.625,113.785,113.445,113.71,8422.0,,,,,,,,,,,,,,,,,,,,,113.77182720869844,,,,,,,,,,,,,,,,,,,,,113.52065098189237,112.58071920615946,,,,,,,,,113.29106579891676,#000000,,112.94016191863672,,56.61918057132411,10.14237817587086,False,False,True,False,True,1.8790217223039072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12858.0,-10812.159003233535,False,False,False,False,6962.21980009029,False,False,False,False
2025-03-24 14:00:00+00:00,115.12,115.75,114.965,115.665,2702.0,,,,,,,,,,,,,,,,,,,,,113.85294981237442,,,,,,,,,,,,,,,,,,,,,113.77018055555556,112.63319476670983,,,,,,,,,113.41877504487995,#000000,,113.04667006101155,,63.77037914203966,7.73818539538653,True,False,True,False,True,11.120371305875455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15560.0,-10403.28832101286,False,False,False,False,6896.169880709044,False,False,False,False
2025-03-24 15:00:00+00:00,115.675,116.27,115.655,116.17,2535.0,,,,,,,,,,,,,,,,,,,,,113.94693672997076,,,,,,,,,,,,,,,,,,,,,114.0137695630621,112.6903276610231,,,,,,,,,113.55034465135198,#000000,,113.15677124332453,,69.44686418648851,12.9181096767703,True,False,True,False,True,13.179779775523205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18095.0,-9961.454393555297,False,False,False,False,6828.554843798826,False,False,False,False
2025-03-24 16:00:00+00:00,116.17,116.195,115.515,115.54,3529.0,,,,,,,,,,,,,,,,,,,,,114.04908320357025,,,,,,,,,,,,,,,,,,,,,114.24016467139619,112.76029645109729,,,,,,,,,113.68318144202124,"rgba(38, 166, 154, 1.0)",1.7111832084768068,113.27080936252315,1.326094497792993,69.22868856464282,12.9181096767703,True,False,True,False,True,9.70357810810697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14566.0,-9581.183782802502,False,False,False,False,6777.398954747681,False,False,False,False
2025-03-24 17:00:00+00:00,115.54,115.795,115.475,115.63,2546.0,,,,,,,,,,,,,,,,,,,,,114.11129114678926,,,,,,,,,,,,,,,,,,,,,114.35995553304063,112.80692702688918,,,,,,,,,113.75939123557303,"rgba(38, 166, 154, 1.0)",1.7066363656868122,113.33777492865397,1.3431244742189412,69.3258913238065,12.92302068630866,True,False,True,False,True,10.076667278846656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17112.0,-9167.335972216417,False,False,False,False,6711.79587017795,False,False,False,False
2025-03-24 18:00:00+00:00,115.63,115.82,115.385,115.8,2689.0,,,,,,,,,,,,,,,,,,,,,114.17329337460019,,,,,,,,,,,,,,,,,,,,,114.46888236993921,112.85515065860257,,,,,,,,,113.83244213438066,"rgba(38, 166, 154, 1.0)",1.7214224502580007,113.40279228508335,1.3925737488536656,69.8705190258037,13.800084534727887,True,False,True,False,True,10.783876124167257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19801.0,-8718.214484275077,False,False,False,False,6649.426941958137,False,False,False,False
2025-03-24 19:00:00+00:00,115.8,115.995,115.755,115.935,11442.0,,,,,,,,,,,,,,,,,,,,,114.42275224768903,,,,,,,,,,,,,,,,,,,,,114.84193369302638,113.05855747956592,,,,,,,,,114.10774780676046,"rgba(38, 166, 154, 1.0)",1.7369462355597627,113.65293233003483,1.3138389797250891,70.6254926263884,14.935137288607237,True,False,True,False,True,11.345742581389135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31243.0,-8098.660771340579,False,False,False,False,6723.730400222351,False,False,False,False
2025-03-25 14:00:00+00:00,116.46,116.905,116.095,116.725,1278.0,,,,,,,,,,,,,,,,,,,,,114.45702815023431,,,,,,,,,,,,,,,,,,,,,114.89113200352442,113.08464375755817,,,,,,,,,114.14426797043897,"rgba(0, 255, 255, 0.75)",1.778180434505358,113.68582248594551,1.7091502386819952,73.08336619341819,17.618088370553878,True,False,True,False,True,14.506318873610038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32521.0,-7468.898588839174,False,False,False,False,6639.300471536733,False,False,False,False
2025-03-25 15:00:00+00:00,116.745,116.905,116.63,116.69,1613.0,,,,,,,,,,,,,,,,,,,,,114.50204497053953,,,,,,,,,,,,,,,,,,,,,114.95514196260078,113.118566615676,,,,,,,,,114.19191784960543,"rgba(0, 255, 255, 0.75)",1.8273931316653416,113.72868973619731,1.62051077706743,74.45208260185265,19.212593860606262,True,False,True,False,True,14.305856144930836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30908.0,-6873.907913043217,False,False,False,False,6561.3733324431405,False,False,False,False
2025-03-25 16:00:00+00:00,116.69,116.915,116.555,116.875,3683.0,,,,,,,,,,,,,,,,,,,,,114.60019149989094,,,,,,,,,,,,,,,,,,,,,115.08884146543441,113.19454297154378,,,,,,,,,114.29452531228971,"rgba(0, 255, 255, 0.75)",1.880324133453287,113.82173085501134,1.6237993708995353,75.80657682345023,20.785723221929388,True,False,True,False,True,15.030274771747962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34591.0,-6231.04112369371,False,False,False,False,6516.747389304487,False,False,False,False
2025-03-25 17:00:00+00:00,116.89,117.095,116.805,117.065,1066.0,,,,,,,,,,,,,,,,,,,,,114.6295848631798,,,,,,,,,,,,,,,,,,,,,115.12825016380891,113.21718206941078,,,,,,,,,114.32500569879983,"rgba(0, 255, 255, 0.75)",1.9317884678930803,113.84937599941394,1.6645839096933868,77.16031679577654,22.344849830508267,True,False,True,False,True,15.771127831359465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35657.0,-5581.614129527916,False,False,False,False,6432.239677842402,False,False,False,False
2025-03-25 18:00:00+00:00,117.06,117.07,116.8,116.805,1347.0,,,,,,,,,,,,,,,,,,,,,114.66422706549794,,,,,,,,,,,,,,,,,,,,,115.17329875335052,113.24468190691024,,,,,,,,,114.36073590858625,"rgba(38, 166, 154, 1.0)",1.9832073349333261,113.88203617466661,1.473856905350577,75.71109371986779,22.344849830508267,True,False,True,False,True,14.231861938565725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34310.0,-4963.139491860816,False,False,False,False,6353.398752604535,False,False,False,False
2025-03-25 19:00:00+00:00,116.795,116.925,116.45,116.705,12370.0,,,,,,,,,,,,,,,,,,,,,114.91440941454778,,,,,,,,,,,,,,,,,,,,,115.4621375464684,113.46645955720528,,,,,,,,,114.61433550607381,"rgba(38, 166, 154, 1.0)",2.027212253939517,114.12104971690076,1.2746323321979758,73.85141528242838,22.344849830508267,True,False,True,False,False,13.641924892253432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21940.0,-4546.036554002509,False,False,False,False,6446.679392099038,False,False,False,False
2025-03-26 14:00:00+00:00,117.51,117.57,117.25,117.395,6603.0,,,,,,,,,,,,,,,,,,,,,115.06820507185388,,,,,,,,,,,,,,,,,,,,,115.64105723769542,113.59717213602268,,,,,,,,,114.76881148185733,"rgba(0, 255, 255, 0.75)",2.0802281081607363,114.26543117379447,1.504435409716957,74.8244386509252,22.344849830508267,True,False,True,False,False,16.371034392647793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28543.0,-4033.0282353358034,False,False,False,False,6449.1029674153315,False,True,False,False
2025-03-26 15:00:00+00:00,117.395,117.585,116.85,116.96,5757.0,,,,,,,,,,,,,,,,,,,,117.13166666666666,115.17362405009749,,,,,,,,,,,,,,,,,,,,,115.75184551627979,113.69656975911107,,,,,,,,,115.43842649803875,"rgba(38, 166, 154, 0.5)",2.119899151944363,114.9197031365243,0.9624499644732329,71.98851256397649,26.362791169849373,True,False,True,False,False,13.829360314291797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22786.0,-3617.229347966256,False,False,False,False,6438.372688850753,False,False,False,False
2025-03-26 16:00:00+00:00,116.945,117.09,116.655,116.7,6220.0,,,,,,,,,,,,,,,,,,,,116.96721257410036,115.25948407859366,,,,,,,,,,,,,,,,,,,,,115.8308725112933,113.78852570788334,,,,,,,,,115.46152371796765,"rgba(38, 166, 154, 0.5)",2.1498817273146584,114.95534989981402,0.8115098044789467,68.24363638609199,22.823015752966597,True,False,True,False,False,12.347457906459308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16566.0,-3304.311063501663,False,False,False,False,6434.987065767795,False,False,False,False
2025-03-26 17:00:00+00:00,116.715,116.885,116.235,116.345,7639.0,,,,,,,,,,,,,,,,,,,,116.78072406878739,115.33366405628523,,,,,,,,,,,,,,,,,,,,,115.88587150621827,113.88288242372113,,,,,,,,,115.470785513753,"rgba(38, 166, 154, 0.5)",2.183121044627511,114.98116552642696,0.6247177530212193,63.43555202876248,18.443829143736153,False,True,True,False,False,10.363358211135317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8927.0,-3114.6783338349705,False,False,False,False,6453.653932965193,False,False,False,False
2025-03-26 18:00:00+00:00,116.345,116.47,115.98,115.99,7598.0,,,,,,,,,,,,,,,,,,,,116.60369870899784,115.37971303226387,,,,,,,,,,,,,,,,,,,,,115.90590407589008,113.95893210594343,,,,,,,,,115.4620619807738,#000000,2.2084580002206877,114.98985910122838,0.4528684261469661,58.18868402099807,13.795811410932629,False,True,True,False,False,8.429577652790876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1329.0,-3045.784096101095,False,False,False,False,6471.395732454104,False,False,False,False
2025-03-26 19:00:00+00:00,115.985,116.355,115.805,116.295,17769.0,,,,,,,,,,,,,,,,,,,,116.4251388672758,115.47000710933234,,,,,,,,,,,,,,,,,,,,,115.94332956246501,114.1186545803613,,,,,,,,,115.48928252985861,"rgba(38, 166, 154, 0.5)",2.238702129633428,115.04544368061295,0.558161044672638,56.41841835664796,12.361551393395132,False,True,True,False,False,9.725926320332153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19098.0,-2702.4696139910006,False,False,False,False,6646.552387764893,False,False,False,False
2025-03-27 14:00:00+00:00,115.63,115.63,114.765,115.085,3245.0,,,,,,,,,,,,,,,,,,,,116.34001454894808,115.4635235695227,,,,,,,,,,,,,,,,,,,,,115.92213448512592,114.1323251748016,,,,,,,,,115.46449944459957,#000000,2.249388849931959,115.02940385062034,0.02471611317062178,49.83341190930999,6.412363883281131,False,True,False,True,False,3.534899823784553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15853.0,-2414.78791454928,False,False,False,False,6593.815141442957,False,False,False,False
2025-03-27 15:00:00+00:00,115.085,115.085,114.39,114.41,3365.0,,,,,,,,,,,,,,,,,,,,116.22837523178211,115.44579481631479,,,,,,,,,,,,,,,,,,,,,115.88682343287859,114.13898678906405,,,,,,,,,115.42499506750988,#000000,2.251969552384066,115.0005544253565,-0.2622390807776712,43.47110184368363,0.8300508650819083,False,True,False,True,False,0.39870834939942057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12488.0,-2183.7369391299108,False,False,False,False,6543.755991963221,False,False,False,False
2025-03-27 16:00:00+00:00,114.41,114.85,114.33,114.395,1076.0,,,,,,,,,,,,,,,,,,,,116.19357617067601,115.43958691261642,,,,,,,,,,,,,,,,,,,,,115.87504147570421,114.14063745399918,,,,,,,,,115.41221050324896,#000000,2.256391821925899,114.99112778989206,-0.26419515622213713,39.18837782445928,-2.819560602722568,False,True,False,True,False,0.33049457115328806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11412.0,-1972.950319918594,False,False,False,False,6458.984581235109,False,False,False,False
2025-03-27 17:00:00+00:00,114.4,114.625,114.315,114.42,1833.0,,,,,,,,,,,,,,,,,,,,116.13504868322877,115.4283883719874,,,,,,,,,,,,,,,,,,,,,115.85439227540814,114.14289885149076,,,,,,,,,115.39018204552877,#000000,2.245844615291998,114.97477798850313,-0.24702420849850407,36.506166359640744,-5.148041351063263,False,True,False,True,False,0.4452059362007965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13245.0,-1737.0131056562902,False,False,False,False,6387.263890053169,False,False,False,False
2025-03-27 18:00:00+00:00,114.42,114.715,114.415,114.435,1684.0,,,,,,,,,,,,,,,,,,,,116.08669259246078,115.41902743037677,,,,,,,,,,,,,,,,,,,,,115.83684311149688,114.14539880250159,,,,,,,,,115.37199048420901,#000000,2.2402585959162407,114.96145118217086,-0.2349957201952156,34.833303605571075,-6.761061862751987,False,True,False,True,False,0.5152635970967054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14929.0,-1478.6253055685956,False,False,False,False,6314.345070052345,False,False,False,False
2025-03-27 19:00:00+00:00,114.45,115.055,114.445,114.72,3961.0,,,,,,,,,,,,,,,,,,,,115.99800571932101,115.40292929806819,,,,,,,,,,,,,,,,,,,,,115.80389156452885,114.15448864805894,,,,,,,,,115.33982880749424,#000000,2.224590653710612,114.93907313924555,-0.0984779554297499,35.932074812433555,-6.761061862751987,False,True,False,True,False,1.847968437155533,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18890.0,-1162.8326651721832,False,False,False,False,6277.8590999740145,False,False,False,False
2025-03-28 14:00:00+00:00,114.08,114.105,113.385,113.415,1805.0,,,,,,,,,,,,,,,,,,,,115.92915846138948,115.38403378295696,,,,,,,,,,,,,,,,,,,,,115.77460042049188,114.15089476279724,,,,,,,,,115.30967185690889,"rgba(239, 83, 80, 0.5)",2.1971128926532417,114.91526721146798,-0.6828357416155539,32.43134412047452,-9.450052420650948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17085.0,-879.9205308284284,False,False,False,False,6208.512447261239,False,False,False,False
2025-03-28 15:00:00+00:00,113.395,113.9,113.275,113.385,4914.0,,,,,,,,,,,,,,,,,,,,115.75210876977837,115.33132910615514,,,,,,,,,,,,,,,,,,,,,115.69464555052791,114.13923205165342,,,,,,,,,115.22932886952871,"rgba(239, 83, 80, 0.5)",2.1787841224527695,114.85151599433871,-0.6730891689663013,30.025131146229253,-12.003736618127718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12171.0,-677.5806776372899,False,False,False,False,6188.442486838584,False,False,False,False
2025-03-28 16:00:00+00:00,113.385,113.665,113.355,113.435,4393.0,,,,,,,,,,,,,,,,,,,,115.61234524761787,115.28581045032712,,,,,,,,,,,,,,,,,,,,,115.62674562814775,114.12859596273599,,,,,,,,,115.16337432220718,"rgba(239, 83, 80, 0.5)",2.148711122158239,114.79911888109746,-0.6348544795203956,28.813886550185817,-13.507083626860691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16564.0,-410.2693493018281,False,False,False,False,6160.60616921318,False,False,False,False
2025-03-28 17:00:00+00:00,113.425,113.425,112.875,112.92,4125.0,,,,,,,,,,,,,,,,,,,,115.47341093600765,115.23575138680157,,,,,,,,,,,,,,,,,,,,,115.55513515994153,114.11272900028311,,,,,,,,,115.09425662075847,"rgba(239, 83, 80, 0.5)",2.1293300388653815,114.74319313974627,-0.8562285350174079,26.64790132631206,-15.950577065386518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12439.0,-211.05587101807876,False,False,False,False,6129.046383643982,False,False,False,False
2025-03-28 18:00:00+00:00,112.92,113.015,112.49,112.535,5689.0,,,,,,,,,,,,,,,,,,,,115.27739358356051,115.15841395261427,,,,,,,,,,,,,,,,,,,,,115.4480708432063,114.08362213572356,,,,,,,,,114.99187512877614,"rgba(239, 83, 80, 1.0)",2.1172029185220373,114.6591864243023,-1.0032984584137765,24.34887430244977,-18.49336750857196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6750.0,-103.13252418058917,False,False,False,False,6122.223959091362,False,False,False,False
2025-03-28 19:00:00+00:00,112.53,112.615,112.015,112.135,8669.0,,,,,,,,,,,,,,,,,,,,114.98543296338394,115.03043592038185,,,,,,,,,,,,,,,,,,,,,115.276612612501,114.02871260955759,,,,,,,,,114.83029852645609,"rgba(239, 83, 80, 1.0)",2.110637626213752,114.52483219518088,-1.1322797269884572,22.03643300775979,-21.016883589718887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1919.0,-131.28550830182036,False,False,False,False,6161.708858950411,False,False,False,False
