date,Close,High,Low,Open,Volume,aVWAP_peak_187,aVWAP_peak_171,aVWAP_peak_159,aVWAP_peak_136,aVWAP_peak_129,aVWAP_peak_120,aVWAP_peak_107,aVWAP_peak_95,aVWAP_peak_86,aVWAP_peak_70,aVWAP_peak_64,aVWAP_peak_52,aVWAP_peak_39,aVWAP_peak_24,aVWAP_peak_19,aVWAP_peak_4,aVWAP_valley_162,aVWAP_valley_152,aVWAP_valley_142,aVWAP_valley_135,aVWAP_valley_124,aVWAP_valley_117,aVWAP_valley_104,aVWAP_valley_83,aVWAP_valley_76,aVWAP_valley_57,aVWAP_valley_46,aVWAP_valley_33,aVWAP_valley_23,aVWAP_valley_13,aVWAP_OB_bull_152,aVWAP_OB_bear_171,aVWAP_OB_bear_95,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 00:00:00+00:00,47.3146510187,48.0373102912,46.035348793,47.109572036,990355,,53.65996090308301,48.61313658826395,45.31238963178132,45.863184642646154,47.084148337848866,48.03767493124671,50.12158094262753,51.43668695287953,52.54871879099406,53.09740265210164,53.97274063612172,55.6619747203718,57.521658480967396,58.46292171772758,59.842991483432314,49.90697886358474,46.90472758496162,44.63725241065654,45.38327391430313,46.43521160512696,47.29657709645765,48.26042210627122,51.622336014808795,51.94789820559424,53.73754983916854,54.45063567315104,56.285968026254636,57.61704505898566,58.974705402814486,46.90472758496162,53.65996090308301,50.12158094262753,47.38002644822563,"rgba(239, 83, 80, 0.5)",6.0351857182488,49.77120098497333,-0.40703800694076087,51.58918917926604,7.003886378982735,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0760392349441101,0.8768022514697229,False,False,False,False,-0.05860516865708808,-0.03460883940243639,False,False,False,False,46436275,46978624.15007456,False,False,False,False,1910162.6449279678,False,False,False,False
2025-06-06 00:00:00+00:00,44.4240139286,48.4474682567,44.3165916043,47.2560570236,1075678,,52.898630888029736,48.521087934628035,45.31575798893913,45.86233012648594,47.07694305251126,48.027327149339996,50.10432832761445,51.41574882664737,52.52582024701514,53.07338068449223,53.94767328853225,55.634252939351484,57.49158788396814,58.43182561594239,59.812871055002326,49.75119764784593,46.87463208969908,44.648493964215,45.38591811432477,46.43113726636183,47.28863989034197,48.2494091074244,51.60117304954164,51.92630105857533,53.712784010339114,54.424977213033245,56.2575803733499,57.58689209869274,58.943728803187035,46.87463208969908,52.898630888029736,50.10432832761445,47.27661290730406,"rgba(239, 83, 80, 1.0)",6.02519054990825,49.511387140050694,-0.8443505926178826,49.74834248093829,5.24824205606388,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0547836370524448,0.8810087264472823,False,False,False,False,-0.09611594853455761,-0.065362393968497,False,False,False,False,45360597,46858770.287106074,False,False,False,False,1848348.9675258962,False,False,False,False
2025-06-13 00:00:00+00:00,45.7423788177,45.9962861296,42.7833820667,43.579283833,859774,,52.324400479340405,48.429526592506946,45.31271020094342,45.857142486281866,47.0674771659392,48.015949981221446,50.08785437271237,51.39652519394627,52.50524932106368,53.051982827026656,53.92559194207349,55.610228300733105,57.46585533133753,58.405348716924536,59.78737520827958,49.6090760168076,46.833840484035,44.65006227583453,45.382608670310745,46.42383316537447,47.27877052206555,48.23759532737923,51.58182322113951,51.90668626108496,53.69090766632638,54.40249222828744,56.233094099634805,57.56110300473684,58.91741556553409,46.833840484035,52.324400479340405,50.08785437271237,47.18906775373741,"rgba(239, 83, 80, 1.0)",5.934984152251077,49.299210893172486,-0.5992993383349501,48.9840204701831,4.505016043082961,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0392832853202547,0.9158636829362533,False,False,False,False,-0.20882852191490686,-0.13709545794170191,False,False,False,False,46220371,46811481.451024145,False,False,False,False,1775121.1921536075,False,False,False,False
2025-06-20 00:00:00+00:00,45.4298775106,45.8790981395,44.1798722825,44.7853435649,732229,,51.91463396605431,48.361752057704535,45.31189640292446,45.85415340607907,47.06063606489046,48.00730136782854,50.074762082564696,51.38104219324129,52.488549646259905,53.03455857143621,53.907534655723666,55.59046156057918,57.44457982514662,58.38341458327585,59.76619665909949,49.502120662302765,46.805780581423136,44.65360210087596,45.38147902058826,46.41892083222568,47.27153052446152,48.22854687200578,51.56621465482538,51.89082467529506,53.67303682996896,54.38406845074706,56.21291053132503,57.53977614290933,58.895594388905536,46.805780581423136,51.91463396605431,50.074762082564696,47.12649750950686,"rgba(239, 83, 80, 1.0)",5.838819987258945,49.146071816871185,-0.6364632433232053,48.31914365450265,3.806385745729415,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0370484174509678,0.952304073422649,False,False,False,False,-0.1884524163224897,-0.16277393713209581,False,False,False,False,45488142,46713456.30650384,False,False,False,False,1697869.9186607476,False,False,False,False
2025-06-27 00:00:00+00:00,42.7341823927,46.3869127634,42.0430481001,45.7619101494,707602,,51.485334379624646,48.27054111400102,45.30358788447098,45.84531568087179,47.049084908369586,47.994782633017316,50.058482227889314,51.36270096606979,52.46932210018538,53.014723011042335,53.88729021725621,55.56879960216531,57.421684621490044,58.35998332884978,59.74377401188027,49.37079008880096,46.75652455808059,44.64742571924959,45.37326951646406,46.408802924891276,47.25982975339579,48.21576508346923,51.54782342862539,51.87229812403884,53.652924671299324,54.36356150709925,56.19094013605096,57.51684380471177,58.872366089386865,46.75652455808059,51.485334379624646,50.058482227889314,47.05106767748246,"rgba(255, 0, 0, 1.0)",5.746045014277475,48.970797535126806,-1.0853752671499073,46.83705243867698,2.2937657261878144,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9965400419008353,0.9443420399546228,False,False,False,False,-0.21442767844653365,-0.18860080778931473,False,False,False,False,44780540,46570277.32083689,False,False,False,False,1624516.739500692,False,False,False,False
2025-07-04 00:00:00+00:00,39.9589789602,43.2378670014,39.8997219474,42.3391356407,680401,,50.98393996845475,48.13627138574359,45.282239956418955,45.82621397496528,47.02913770158618,47.97528215687696,50.03629708651432,51.33896987225039,52.44525395220783,52.99023335781259,53.862770371604945,55.54333375079758,57.395434308697155,58.33339728902827,59.7186635089096,49.19252497887506,46.66995373634772,44.62453972320842,45.35272496322926,46.389481281908004,47.24015573383094,48.19622969675868,51.52417183535275,51.84871150776534,53.62844639964451,54.33895315095918,56.16534675301117,57.49058022026577,58.84614519526106,46.66995373634772,50.98393996845475,50.03629708651432,46.948702767073726,"rgba(255, 26, 202, 1.0)",5.731453239372088,48.745672517355274,-1.5330655577533605,44.83040935866056,0.2882261791474363,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9751106038376767,0.9750537762331313,False,False,False,False,-0.301026753801509,-0.24481378079541188,False,False,False,False,44100139,46387304.11188601,False,False,False,False,1554582.2402784186,False,False,False,False
2025-07-11 00:00:00+00:00,40.462663569,41.6181753184,38.9022288987,40.5219205817,1301911,,50.088125461857366,47.86861391068702,45.235307556652415,45.784773767450076,46.986895317598034,47.93451653293335,49.990851844862654,51.29078115879269,52.39665667058059,52.94090731979468,53.813550860756926,55.492500438139864,57.343286932275525,58.280690835325075,59.66899889398194,48.84414867802642,46.49158524726794,44.57311514572885,45.30762882879949,46.34808355325402,47.198621938878766,48.155497496892814,51.476192101248905,51.80094373644296,53.57926736005016,54.28963915697045,56.11434667742398,57.43841764798982,58.794211430293245,46.49158524726794,50.088125461857366,49.990851844862654,46.752827746732166,"rgba(255, 26, 202, 1.0)",5.68285407618788,48.323118324459685,-1.3831878577344296,43.65054088487812,-0.9115517328603602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.973655724445582,0.9963701022241518,False,False,False,False,-0.34282825441539394,-0.2938210176054029,False,False,False,False,45402050,46314322.32582038,False,False,False,False,1535865.852109647,False,False,False,False
2025-07-18 00:00:00+00:00,40.265140193,42.18111694,39.1688854563,40.6206822697,1135010,,49.43603538418597,47.65591981291171,45.19683696340237,45.75052769481944,46.95165192344203,47.90030448814395,49.9524345729027,51.24991371097292,52.35534043251892,52.898930316581485,53.771598127092844,55.44907199851768,57.29864371002604,58.23552861751449,59.626377643499374,48.56901353612189,46.34911531893815,44.531452581669576,45.27060478568856,46.31369849629135,47.16391567151264,48.12127614710841,51.435481680701876,51.760380499379814,53.53736567315097,54.24757393842305,56.07074173304982,57.39375696142411,58.74968637092178,46.34911531893815,49.43603538418597,49.9524345729027,46.60248564974711,"rgba(255, 26, 202, 1.0)",5.683042702286794,48.002521013039434,-1.3614856029369613,42.7362066162771,-1.8760938126363769,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9743731717544809,0.997015670409821,False,False,False,False,-0.328686087652452,-0.31125355262892745,False,False,False,False,44267040,46162671.78316702,False,False,False,False,1506172.8260274509,False,False,False,False
2025-07-25 00:00:00+00:00,39.5145513643,40.8280818145,38.6849531852,39.8009602594,1014687,,48.874506533901936,47.45415095734746,45.1567045913577,45.71528429804596,46.91627550840419,47.86643405114232,49.91523081933951,51.2107199673234,52.31596889501195,52.859041254008304,53.73188673686968,55.40822691457449,57.256889899828664,58.19338997764386,59.58672066859957,48.31322570014735,46.20933409030256,44.48703910230564,45.23204427090431,46.278761710951386,47.129193983854066,48.08749152476602,51.39648225930405,51.721595745423926,53.497662846454354,54.20783304387975,56.02981229047156,57.35199725213369,58.70818836838465,46.20933409030256,48.874506533901936,49.91523081933951,46.46373267636685,"rgba(255, 26, 202, 1.0)",5.714952318014789,47.71280432042482,-1.4345269216476446,41.800587148808916,-2.8831697517064896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.983341339038694,0.9712650580381933,False,False,False,False,-0.34282825441539394,-0.3270409035221607,False,False,False,False,43252353,45947092.614043534,False,False,False,False,1469766.468543936,False,False,False,False
2025-08-01 00:00:00+00:00,43.0897244694,44.0477128429,39.0898761059,39.1985139627,1173609,42.07577113939999,48.45032141126838,47.301333670914644,45.13101740019113,45.69102459556814,46.88920601600588,47.83898229041685,49.88254184986528,51.1750805085738,52.27932313722996,52.8215482054965,53.694028562812335,55.36841414528953,57.215401349856116,58.15117528993283,59.546553691061575,48.11240415214137,46.111558408888705,44.46179621167358,45.2070822204044,46.25333030658393,47.102236094995135,48.05980404466831,51.3608664683291,51.685921629622726,53.45994871729975,54.169683861891876,55.98963628792209,57.310466437067795,58.666439507187064,46.111558408888705,48.45032141126838,49.88254184986528,45.879563951703425,"rgba(255, 0, 0, 1.0)",5.679235614566434,46.484957593431105,-0.5978327638534342,43.0507961841074,-2.8831697517064896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9867391567758946,0.9523546401801793,False,False,False,False,-0.28328805998792317,-0.30516448175504196,False,False,False,False,44425962,45834416.27226253,False,False,False,False,1447828.8782814222,False,False,False,False
2025-08-08 00:00:00+00:00,41.0552336969,42.6452968735,40.0873691546,42.4675258351,995304,41.70262597305834,48.08911413456901,47.15924614516583,45.10385699627973,45.66613187519998,46.86264706530462,47.81264830822094,49.85216680012947,51.142391359836054,52.24598949638943,52.787564484399006,53.65988070955987,55.33278189589207,57.17851315099307,58.113744966829145,59.511054612866204,47.930345189700034,46.01620016898978,44.43364328524383,45.180802472963485,46.22785129527577,47.07593610960435,48.033358521098,51.32824780500011,51.65333113938113,53.425888439741094,54.13535548031885,55.953764396400814,57.27355143194234,58.6294701153915,46.01620016898978,48.08911413456901,49.85216680012947,45.75098175364458,"rgba(255, 0, 0, 1.0)",5.701717291824623,46.22033286062331,-0.9058848237055286,43.10809595106379,-2.8831697517064896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9921240586861795,0.9714179110906798,False,False,False,False,-0.2898364781325321,-0.29750047994378703,False,False,False,False,43430658,45656360.10394678,False,False,False,False,1414308.5169272427,False,False,False,False
2025-08-15 00:00:00+00:00,38.546686822,41.2428809041,37.1042723689,40.8972149961,1088523,40.78767639364635,47.61375470008659,46.953662104614445,45.05707472831379,45.62518509693846,46.822083922617026,47.774068276599735,49.810368751960695,51.09862815667906,52.20218468644642,52.743260549287534,53.615865766972895,55.287686739356644,57.13256804090643,58.06744177262608,59.46751896363082,47.67708934847512,45.86772979467835,44.381509465349765,45.135836093015875,46.18752248839005,47.036179270080396,47.99493395116388,51.28472496110246,51.6100893972288,53.38185850220463,54.09135538914212,55.90862683943521,57.22760621135228,58.58389130919563,45.86772979467835,47.61375470008659,49.810368751960695,45.52870402135088,"rgba(255, 26, 202, 1.0)",5.7639212861943045,45.758045636705624,-1.2511202802123984,42.19477466329323,-2.8831697517064896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9605873881696813,0.9803048761661087,False,False,False,False,-0.34282825441539394,-0.3201643671795905,False,False,False,False,42342135,45410861.948098876,False,False,False,False,1390176.2564141136,False,False,False,False
2025-08-22 00:00:00+00:00,35.9492544279,39.7120747402,35.7517310519,38.5071821468,951202,39.962735531893046,47.15760004180763,46.74308534539971,45.00468925913489,45.580108749532755,46.778815045970426,47.73369507538266,49.76799715118927,51.05492334985417,52.15889159109977,52.69967507659275,53.57284959053058,55.2440956943138,57.08859018364697,58.02331070165006,59.426249803548004,47.423205500547745,45.710009847132625,44.32166699370377,45.08559584849123,46.143824761515646,46.993964130153316,47.954883106839276,51.241340132994644,51.5671189541199,53.33875423577808,54.0484959695327,55.86514775214885,57.18364808037727,58.54054231506732,45.710009847132625,47.15760004180763,49.76799715118927,45.31325218791591,"rgba(255, 26, 202, 1.0)",5.850755816671362,45.321656604912036,-1.6019130640020836,40.64259691377216,-4.466877322574817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9489613439320566,1.0063786373960397,False,False,False,False,-0.34282825441539394,-0.3314963107974922,False,False,False,False,41390933,45113089.43342488,False,False,False,False,1357659.644827883,False,False,False,False
2025-08-29 00:00:00+00:00,35.8998735839,36.6998432566,35.3177721949,36.186282479,828561,39.30638731717673,46.74886852962102,46.54551234291924,44.952944193141114,45.535867056538905,46.73692164597235,47.694936390588005,49.72793516136622,51.01390720791894,52.11847310608669,52.65907927119385,53.532918674145584,55.20386268433478,57.04821176621417,57.982884795661626,59.388552901497384,47.18787153328518,45.55914475204429,44.262015301148175,45.03600400263098,46.10122327589681,46.95317166450861,47.91650409763477,51.200661003480555,51.52689043684601,53.29870649733931,54.008778520344386,55.825092134964706,57.143297475632465,58.50087705650356,45.55914475204429,46.74886852962102,49.72793516136622,45.123583830440246,"rgba(255, 26, 202, 1.0)",5.950051800361756,44.947159930750544,-1.5205390894748978,39.51704340361779,-5.6787266358821284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9178926019765485,1.0535935590959815,False,False,False,False,-0.34282825441539394,-0.3371622826064431,False,False,False,False,40562372,44775999.25317119,False,False,False,False,1318467.1526184103,False,False,False,False
2025-09-05 00:00:00+00:00,35.1986655992,37.0356329957,34.6130087894,36.8677381262,887399,38.75359860638682,46.32955812057578,46.33491980931979,44.89600266824595,45.48718263036395,46.69093702585152,47.652453041430725,49.6841794730354,50.96918912744503,52.07445619871937,52.61489380197565,53.48948793092353,55.16016268668714,57.004407813465484,57.93905316162415,59.347700195242716,46.93863986230841,45.3968435600831,44.19635680759626,44.981418601229045,46.05439750335218,46.90840750963546,47.87445190167037,51.156317878410995,51.48305188844125,53.255140335840366,53.96559625222431,55.78160293814982,57.09952607182996,58.45787918088505,45.3968435600831,46.32955812057578,49.6841794730354,44.93689181694612,"rgba(255, 26, 202, 1.0)",6.0772221123053916,44.5891790996477,-1.5451983368245554,38.46315138338971,-6.81612025367577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8993001358727295,1.0880445870217126,False,False,False,False,-0.34282825441539394,-0.33999526851091855,False,False,False,False,39674973,44398145.45663999,False,False,False,False,1286536.17835038,False,False,False,False
2025-09-12 00:00:00+00:00,35.0505230672,35.8899974151,34.2801819009,34.961637548,1480915,38.017685601633225,45.66391569445533,45.984095266154256,44.797045687781896,45.40258768371094,46.61132195298533,47.57905347010279,49.60896887021118,50.892522926365,51.99911744994872,52.53932818590236,53.41529206490807,55.08565640919252,56.92986095559978,57.864519690791646,59.278285405205715,46.526981338223074,45.123099380044444,44.08219180465663,44.886527387958154,45.97316694424205,46.83093668533658,47.8018349342309,51.0803138234306,51.40794682570084,53.18069190102463,53.8918662556007,55.70750214268548,57.02504066838804,58.38478711654518,45.123099380044444,45.66391569445533,49.60896887021118,44.645729678886,"rgba(255, 26, 202, 1.0)",6.174434632101971,44.04816947511647,-1.4572421515544312,37.65544336221005,-7.717349033754147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8564359338833579,1.1257925232876342,False,False,False,False,-0.34282825441539394,-0.3414117614631562,False,False,False,False,38194058,43938583.4228148,False,False,False,False,1300934.6095836852,False,False,False,False
2025-09-19 00:00:00+00:00,33.5197169033,35.2974272871,32.8086327498,34.7838665096,1140863,37.464709549238584,45.15025421166415,45.700299812518026,44.71293200086936,45.33089653742402,46.544435335041236,47.51772704261626,49.54682099136362,50.8295275249568,51.937455011794306,52.47759302259558,53.354831935457334,55.025219886304,56.86964670539698,57.804429729142164,59.22244591776037,46.19762635707972,44.897925818933594,43.984729401693244,44.80587918501253,45.90461339309656,46.76593049883376,47.741237808149734,51.0179033295025,51.346344440411805,53.11998483930973,53.83186564412816,55.64748295317222,56.964887754551505,58.32591096102989,44.897925818933594,45.15025421166415,49.54682099136362,44.41498662675298,"rgba(255, 26, 202, 1.0)",6.252582238660403,43.62822248262512,-1.616692942769008,36.507559111639424,-8.946360314216584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8590760720899298,1.1075759875716777,False,False,False,False,-0.34282825441539394,-0.3421200079392751,False,False,False,False,37053195,43428554.650754444,False,False,False,False,1289077.453318227,False,False,False,False
2025-09-26 00:00:00+00:00,33.98,35.05,32.3993643148,33.7271164481,1097252,37.0488525849709,44.6941253479869,45.438182524435895,44.63276555718966,45.26239284123156,46.48043595813551,47.458979913063075,49.48726243582266,50.76914637040709,51.87833070791261,52.41839421025254,53.29684063878961,54.96723872822183,56.81186616323374,57.74676274917333,59.16883394877709,45.89504419172384,44.6884676416152,43.89213676407941,44.728962592329786,45.83905448552781,46.70370729291639,47.6831796566015,50.95807660508367,51.28728339804986,53.06176007030412,53.77430879888981,55.58989592357873,56.90716522950857,58.26940074673691,44.6884676416152,44.6941253479869,49.48726243582266,44.21199845310909,"rgba(255, 26, 202, 1.0)",6.23024603481461,43.26905116227938,-1.4909605672668742,36.02409128743282,-9.536533883018812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8593209756350547,1.1215495984594628,False,False,False,False,-0.34282825441539394,-0.3424741311773345,False,False,False,False,38150447,43037583.71366152,False,False,False,False,1274868.16047984,False,False,False,False
2025-10-03 00:00:00+00:00,32.86,34.56,32.24,33.58,1285600,36.59846643846187,44.177736351281766,45.13055402494621,44.5352877036043,45.17907903810368,46.40281189621957,47.387839301376644,49.415447670801406,50.69650191074183,51.80730101405554,52.347326309085894,53.22728795759569,54.89782423079632,56.742808222607145,57.67789253158798,59.10485209198762,45.54239538177443,44.44013362074086,43.779549461348246,44.63540639340773,45.75941856749165,46.62825915097256,47.61290240697837,50.88611473361213,51.21627024736316,52.991909625643586,53.7053118470223,55.52099238013029,56.83818182710526,58.20193230573579,44.44013362074086,44.177736351281766,49.415447670801406,43.97780269811607,"rgba(255, 26, 202, 1.0)",6.293173995231724,42.86228804911607,-1.5893868589514135,35.23892506392558,-10.429823146095714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8133965690014848,1.26607009963354,False,False,False,False,-0.34282825441539394,-0.34265119279636425,False,False,False,False,36864847,42580343.957094006,False,False,False,False,1275663.1115554073,False,False,False,False
2025-10-10 00:00:00+00:00,35.04,35.1,32.15,32.36,2301915,36.16321073744708,43.42595856243333,44.65458186931774,44.378052374893976,45.043474235078946,46.27516341088218,47.26999256145651,49.29530772041417,50.574370712232096,51.68739680141803,52.22715480390412,53.10935223033125,54.779617561140604,56.62473302982687,57.55992487181124,58.994928366459916,44.999262290088026,44.05406874581774,43.600035172964176,44.484213010720154,45.62910586005191,46.5039510622823,47.49632134658673,50.76503473032027,51.09662999277153,52.87355207842648,53.588158278290265,55.40348110581518,56.720210740252455,58.08623872726861,44.05406874581774,43.42595856243333,49.29530772041417,43.64319628588131,"rgba(255, 26, 202, 1.0)",6.327814987101654,42.310753364821544,-1.149014846300332,36.28759655403348,-10.429823146095714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7471297518532042,1.3430210199613002,False,False,False,False,-0.3360267236317971,-0.33933895821408067,False,False,False,False,39166762,42327486.0343463,False,False,False,False,1351681.7699587105,False,False,False,False
2025-10-17 00:00:00+00:00,33.33,34.1504,30.96,33.86,3641487,35.440261826277094,42.306109489808684,43.89815659531011,44.10889929597344,44.81123755657715,46.05783605529397,47.07002549962311,49.09332999537403,50.37003142923358,51.487398833650595,52.02702114655733,52.913332872313035,54.58390838002844,56.42994197583555,57.365623566711214,58.81413468621498,44.14837814804754,43.427370078544875,43.292699262713434,44.22522121448695,45.40651562723539,46.29243696283177,47.29867604197518,50.56254578842398,50.896713094008774,52.67672562753276,53.39364619979867,55.209157163952696,56.52562244887874,57.89580022707451,43.427370078544875,42.306109489808684,49.09332999537403,43.10648490949747,"rgba(255, 26, 202, 1.0)",6.409317872263174,41.448226514860856,-1.2666287858795582,36.300109763538586,-10.429823146095714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7057463601285439,1.2352691022865327,False,False,False,False,-0.34282825441539394,-0.34108360631473733,False,False,False,False,35525275,41823618.55032065,False,False,False,False,1521296.9721839912,False,False,False,False
2025-10-24 00:00:00+00:00,31.73,34.01,31.3,32.47,3393119,34.922297426620204,41.41451626721038,43.24919220834616,43.85923197164808,44.59452475891607,45.85463546339232,46.88267280155559,48.90426315074267,50.1788648336128,51.30025521819876,51.83977473614789,52.72989698871113,54.40081700132763,56.247752005986236,57.1839104012038,58.64492056720344,43.42742607915984,42.880150583665774,43.00960743925922,43.984573044218486,45.19852107696427,46.09452327607524,47.11345834650352,50.37308096205315,50.70961860641939,52.492539423502905,53.21161342179783,55.02736026876517,56.34362188208957,57.71766094951091,42.880150583665774,41.41451626721038,48.90426315074267,42.654004085600846,"rgba(255, 26, 202, 1.0)",6.542867276538246,40.75335799533414,-1.3791137148220274,35.662526370786,-10.429823146095714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7363829035361813,1.2688824054759433,False,False,False,False,-0.33902560541427873,-0.34005460586450803,False,False,False,False,32132156,41105732.43548208,False,False,False,False,1659950.4557259178,False,False,False,False
2025-10-31 00:00:00+00:00,32.42,32.95,31.0492,31.14,1469055,34.734223971066456,41.06844965191605,42.98539044417322,43.752511670157965,44.501472745259925,45.767196609298374,46.801895371031954,48.822717689421815,50.096405286120316,51.21948927876571,51.75895798476523,52.6506933109349,54.32174424868862,56.169049368345924,57.105405022184065,58.57175721717532,43.1365765290331,42.655314265365696,42.88924299698745,43.88158318729007,45.10909352992406,46.00930449476818,47.03358005628497,50.29134135798881,50.6288817446956,52.41301847481114,53.13300322708994,54.94883488504184,56.26499948562493,57.64068079274631,42.655314265365696,41.06844965191605,48.822717689421815,42.47138589911741,"rgba(255, 26, 202, 1.0)",6.629886717167148,40.481160149047206,-1.2158820343300856,35.73405311348439,-10.459245434578165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7522933539481688,1.2160062587267846,False,False,False,False,-0.34282825441539394,-0.341441430139951,False,False,False,False,33601211,40549841.9587797,False,False,False,False,1645810.051598072,False,False,False,False
