date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_750,aVWAP_peak_736,aVWAP_peak_700,aVWAP_peak_647,aVWAP_peak_630,aVWAP_peak_606,aVWAP_peak_556,aVWAP_peak_509,aVWAP_peak_462,aVWAP_peak_354,aVWAP_peak_336,aVWAP_peak_316,aVWAP_peak_264,aVWAP_peak_241,aVWAP_peak_206,aVWAP_peak_134,aVWAP_peak_100,aVWAP_peak_69,aVWAP_peak_36,aVWAP_valley_864,aVWAP_valley_819,aVWAP_valley_780,aVWAP_valley_748,aVWAP_valley_666,aVWAP_valley_600,aVWAP_valley_514,aVWAP_valley_480,aVWAP_valley_378,aVWAP_valley_344,aVWAP_valley_289,aVWAP_valley_254,aVWAP_valley_228,aVWAP_valley_178,aVWAP_valley_148,aVWAP_valley_99,aVWAP_valley_84,aVWAP_valley_49,aVWAP_valley_18,aVWAP_OB_bull_748,aVWAP_OB_bull_666,aVWAP_OB_bull_378,aVWAP_OB_bull_228,aVWAP_OB_bear_810,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 19:00:00+00:00,74.87,74.925,74.7,74.895,109259.0,,,,,,,,,,,,,,,,,,73.78230294078838,70.88420631261889,68.64142713427303,67.39111602772547,67.89440443749625,,,,,,,,,,,,,73.81836566758957,72.75471623614617,71.37348367674984,68.56719489703868,67.79433083140434,67.62551211301455,68.22289133415633,,,,73.81836566758957,,69.89582930075012,"rgba(0, 255, 0, 1.0)",1.9010113761503258,69.99268288444159,2.5787942024239334,65.31679361829104,7.324227313390011,True,False,True,False,True,14.356176323335422,0.0,0.0,0.0,0.0,0,1.0430484880388373,0.876937474410716,False,False,False,False,0.34237280778908963,0.33908348226381924,False,False,False,False,1692000.0,1426975.771739139,False,False,False,False,74098.42641656628,False,False,False,False
2025-05-13 14:00:00+00:00,75.52,76.08,75.395,75.96,93169.0,,,,,,,,,,,,,,,,,,73.86270940438095,70.94441769390347,68.70294147201527,67.44659054980309,67.94076085024072,,,,,,,,,,,,,74.04689916399326,72.8110574295202,71.4318604001805,68.62846715575398,67.85405512192017,67.67593946408176,68.2647147551972,,,,74.04689916399326,,69.96753445508256,"rgba(0, 255, 0, 1.0)",1.9183652058624754,70.06203566473387,3.0744742019100926,69.46207110372896,11.35911214690099,True,False,True,False,True,17.696843598688837,0.0,0.0,0.0,0.0,0,1.0402335766423356,0.8652846715328474,False,False,False,False,0.34282824876690887,0.34095586551536405,False,False,False,False,1785169.0,1432529.1551230284,False,False,False,False,74394.09422406137,False,False,False,False
2025-05-13 15:00:00+00:00,75.955,76.765,75.92,76.38,67438.0,,,,,,,,,,,,,,,,,76.355,73.93219313248005,70.99185372462033,68.75016578919436,67.48886913663027,67.9762704853787,,,,,,,,,,,,,74.22376410350226,72.85771285818913,71.47828997336744,68.67548085676508,67.89964683629009,67.71446600753829,68.2968599393401,,,,74.22376410350226,,70.51081329563816,"rgba(0, 255, 0, 1.0)",1.9423757348917383,70.46326903783232,3.0461310115663363,73.04942102286319,14.841194135161672,True,False,True,False,True,18.93957322808473,0.0,0.0,0.0,0.0,0,1.0472657162888528,0.8545220845992062,False,False,False,False,0.3428282489472683,0.3418920572313162,False,False,False,False,1852607.0,1439041.9899273224,False,False,False,False,74286.2478019829,False,False,False,False
2025-05-13 16:00:00+00:00,76.375,76.38,76.05,76.11,64727.0,,,,,,,,,,,,,,,,,76.26929482086787,73.9907740037472,71.0351467683743,68.79391622964214,67.52827887947733,68.0093659069095,,,,,,,,,,,,,74.35778352445004,72.89916817836806,71.52046697778458,68.71905356006616,67.94205198267584,67.75038102403354,68.32680871388428,,,,74.35778352445004,,70.54942235156005,"rgba(0, 255, 0, 1.0)",1.9553211482499568,70.50378982146836,2.8671557015323472,73.45228431997025,15.464728702307013,True,False,True,False,True,17.62192252626101,0.0,0.0,0.0,0.0,0,1.04602262631049,0.8744298998993077,False,False,False,False,0.33587228011637005,0.33888216867384313,False,False,False,False,1787880.0,1444450.3311687591,False,False,False,False,74138.0424097041,False,False,False,False
2025-05-13 17:00:00+00:00,76.11,76.305,76.02,76.05,43458.0,,,,,,,,,,,,,,,,,76.23358899460777,74.02747586230005,71.06350433975834,68.82278591991462,67.55437189182076,68.03128833076062,,,,,,,,,,,,,74.43549587185238,72.92596885958794,71.54803349380667,68.74781209367897,67.97009166231881,67.77416780787752,68.34664916754241,,,,74.43549587185238,,70.57547956121745,"rgba(0, 255, 0, 1.0)",1.9673713014676684,70.53079608429798,2.8053697396036372,73.26905791531895,15.723911494721634,True,False,True,False,True,17.328260508319055,0.0,0.0,0.0,0.0,0,1.0528547539417104,0.8688485427615869,False,False,False,False,0.3330171741711295,0.33594967142248633,False,False,False,False,1744422.0,1449101.0547165303,False,False,False,False,73662.38283746061,False,False,False,False
2025-05-13 18:00:00+00:00,76.05,76.25,75.935,76.085,31628.0,,,,,,,,,,,,,,,,,76.21167627659216,74.05297039099409,71.08380329468255,68.84355422160661,67.57318543382986,68.04710011100713,,,,,,,,,,,,,74.48680431140536,72.94498528079153,71.56773747816591,68.76850340571258,67.99029088569776,67.79132244572646,68.36096066988466,,,,74.48680431140536,,70.59406878508436,"rgba(0, 255, 0, 1.0)",1.978228801021244,70.55004120938301,2.7979366126706915,73.25381995783712,16.29209748443769,True,False,True,False,True,17.436895294936058,0.0,0.0,0.0,0.0,0,1.053833213169911,0.8650564768084603,False,False,False,False,0.32860149619793094,0.3322755838102086,False,False,False,False,1776050.0,1454170.0306123982,False,False,False,False,73010.68697951548,False,False,False,False
2025-05-13 19:00:00+00:00,76.085,76.24,75.91,75.97,93676.0,,,,,,,,,,,,,,,,,76.15823492076152,74.12314715366175,71.14238334817153,68.90395564575132,67.62809977822046,68.09328071747241,,,,,,,,,,,,,74.61746378132595,72.99911608608596,71.62447225522043,68.82869460972154,68.04916606709949,67.8414147903398,68.4027676598482,,,,74.61746378132595,,70.6470920625908,"rgba(0, 255, 0, 1.0)",1.9828493648294048,70.60495516200656,2.7057248690472364,72.22051655030911,16.29209748443769,True,False,True,False,True,16.8567713897603,0.0,0.0,0.0,0.0,0,1.0471783705316637,0.8718320933889802,False,False,False,False,0.3274330902861796,0.3298543370481941,False,False,False,False,1682374.0,1457708.0766494153,False,False,False,False,73331.07942944547,False,False,False,False
2025-05-14 14:00:00+00:00,76.305,76.435,76.1,76.26,44452.0,,,,,,,,,,,,,,,,,76.17197611898813,74.1584511199593,71.17095445209263,68.93315715085666,67.6546001545871,68.11562377451236,,,,,,,,,,,,,74.68070689106273,73.02599774015842,71.65224033568012,68.85779017775275,68.07758200547141,67.86561935431044,68.42302723368734,,,,74.68070689106273,,70.67597896223995,"rgba(0, 255, 0, 1.0)",1.9816027728963073,70.63394417877247,2.8391441000077453,72.5890198980633,16.746563803848147,True,False,True,False,True,17.780812262915422,0.0,0.0,0.0,0.0,0,1.0423267626073285,0.8681219010763096,False,False,False,False,0.3384963268634015,0.3341753319557978,False,False,False,False,1726826.0,1461880.4475540756,False,False,False,False,72883.34176387267,False,False,False,False
2025-05-14 15:00:00+00:00,76.27,76.52,76.01,76.14,32664.0,,,,,,,,,,,,,,,,,76.17641352967784,74.18316145805477,71.1915765510163,68.95434650623972,67.673875881112,68.1318805243161,,,,,,,,,,,,,74.72302600231576,73.04521992267281,71.67225144647372,68.8789058848799,68.09823186987335,67.88322896832068,68.43776910396141,,,,74.72302600231576,,70.69614520376264,"rgba(0, 255, 0, 1.0)",1.980613843786566,70.6543364610564,2.769678479302168,71.6823989137029,16.746563803848147,True,False,True,False,True,17.16236478868799,0.0,0.0,0.0,0.0,0,1.0456562708979271,0.8684418505684244,False,False,False,False,0.3383425214138449,0.3362589266848214,False,False,False,False,1694162.0,1465481.7119330822,False,False,False,False,72259.78607761108,False,False,False,False
2025-05-14 16:00:00+00:00,76.145,76.44,76.01,76.04,34526.0,,,,,,,,,,,,,,,,,76.1753189082715,74.20789601878023,71.2129342306249,68.97642648422448,67.6940140297682,68.14886636638292,,,,,,,,,,,,,74.76361363677174,73.06490931100544,71.69293732810027,68.90091279876204,68.11978501388042,67.90162859034473,68.45317125388674,,,,74.76361363677174,,70.71633953621566,"rgba(0, 255, 0, 1.0)",1.9735872881087864,70.67491785374618,2.7184417829296925,70.09220993795208,16.746563803848147,True,False,True,False,False,16.642923742625328,0.0,0.0,0.0,0.0,0,1.0459484632101832,0.8904687985097802,False,False,False,False,0.33603244039565683,0.3361456835402391,False,False,False,False,1659636.0,1468491.8559341198,False,False,False,False,71674.76613842329,False,False,False,False
2025-05-14 17:00:00+00:00,76.04,76.21,75.835,76.165,32312.0,,,,,,,,,,,,,,,,,76.16766952660748,74.2294127011487,71.23238305003072,68.99670162863958,67.71256770913384,68.16451365655995,,,,,,,,,,,,,74.79718141905379,73.08256385573553,71.71172423751828,68.92112524994245,68.13961911010341,67.91858070565233,68.46735638471885,,,,74.79718141905379,,70.73395378729577,"rgba(0, 255, 0, 1.0)",1.960370844214857,70.69305674452481,2.791279655899366,69.65169285844958,16.746563803848147,True,False,True,False,False,17.05945649564003,0.0,0.0,0.0,0.0,0,1.0381532343254831,0.8916299011992799,False,False,False,False,0.32438996488791133,0.3302678242140752,False,False,False,False,1691948.0,1471956.2922762264,False,False,False,False,71064.49069441673,False,False,False,False
2025-05-14 18:00:00+00:00,76.165,76.29,76.05,76.155,60388.0,,,,,,,,,,,,,,,,,76.16735047403792,74.27032859903912,71.2690222097169,69.03478961673959,67.74741495223466,68.19394124091082,,,,,,,,,,,,,74.8598566623315,73.1160401556886,71.7471622328171,68.959094366959,68.17686392357791,67.95044170862944,68.49405537323364,,,,74.8598566623315,,70.76818165507048,"rgba(0, 255, 0, 1.0)",1.9382192021741287,70.72798502298868,2.8000006247609988,69.24269594216906,16.746563803848147,True,False,True,False,False,17.005847832828007,0.0,0.0,0.0,0.0,0,1.0396267496111977,0.8904510108864703,False,False,False,False,0.332861709101527,0.3315647666578011,False,False,False,False,1631560.0,1474430.768364967,False,False,False,False,70898.96370690639,False,False,False,False
2025-05-14 19:00:00+00:00,76.155,76.4,76.03,76.195,103269.0,,,,,,,,,,,,,,,,,76.17430527208928,74.33794175171981,71.33097658210296,69.09938428696914,67.80664913528092,68.24403745842733,,,,,,,,,,,,,74.95784334890031,73.17242359229607,71.80705681465737,69.02349584572579,68.24010239847692,68.00464460933864,68.53954195033478,,,,74.95784334890031,,70.82603100356302,"rgba(0, 255, 0, 1.0)",1.9055121134265374,70.78693571461116,2.838115930768827,69.20302030589889,16.746563803848147,True,False,True,False,False,17.143363969325353,0.0,0.0,0.0,0.0,0,1.041661477145348,0.8882799850541792,False,False,False,False,0.33545546080015615,0.33351011372897865,False,False,False,False,1734829.0,1478467.9502507814,False,False,False,False,71400.82473470629,False,False,False,False
2025-05-15 14:00:00+00:00,75.95,76.04,75.485,75.61,56788.0,,,,,,,,,,,,,,,,,76.13481738025169,74.36380063020401,71.36098543847761,69.13196463840109,67.83696539279354,68.26961821854793,,,,,,,,,,,,,74.98680769674034,73.19763104204846,71.8356727761634,69.05601063135047,68.27231369052362,68.03236260456951,68.56272211434981,,,,74.98680769674034,,70.84935940418626,"rgba(0, 255, 0, 1.0)",1.8620670534952766,70.81183992709538,2.5767923147010308,63.02507959655413,16.973176589704252,True,False,True,False,False,13.994160169992519,0.0,0.0,0.0,0.0,0,1.0326955229425974,0.8890333766796713,False,False,False,False,0.3095647508792958,0.3215374323041372,False,False,False,False,1678041.0,1481562.1060608467,False,False,False,False,71174.26931246277,False,False,False,False
2025-05-15 15:00:00+00:00,75.605,75.805,75.46,75.48,70459.0,,,,,,,,,,,,,,,,,76.08184749621152,74.39159538123344,71.39655624705907,69.17115479356038,67.87364255415535,68.30056444713009,,,,,,,,,,,,,75.01387607760523,73.22663790416925,71.86942842336028,69.09513666917977,68.31120374703289,68.06589992867573,68.5907559375131,,,,75.01387607760523,,70.87602304668356,"rgba(0, 255, 0, 1.0)",1.8100480382856645,70.84054220769187,2.5631683216000534,57.849690355692495,12.286636106082852,False,False,True,False,False,13.309765145457757,0.0,0.0,0.0,0.0,0,1.0338352853690278,0.8922972051806415,False,False,False,False,0.30220167768364614,0.3118695549938917,False,False,False,False,1607582.0,1483515.9028661049,False,False,False,False,71163.17986575792,False,False,False,False
2025-05-15 16:00:00+00:00,75.485,75.685,75.325,75.37,50980.0,,,,,,,,,,,,,,,,,76.04155365325096,74.40895137295642,71.4211842153444,69.19868227195168,67.89954865928819,68.32242106448213,,,,,,,,,,,,75.46000000000001,75.02809605134765,73.24612755064895,71.89268704327587,69.1226291650709,68.33861868302066,68.08959055055936,68.61054975626023,,,,75.02809605134765,,71.22004571696122,"rgba(0, 255, 0, 1.0)",1.7576824293721034,71.10203334506653,2.4281784829914463,53.50942458742015,8.515782289255881,False,False,False,False,False,12.7272554817994,0.0,0.0,0.0,0.0,0,1.039368119907955,0.8893587909695886,False,False,False,False,0.29501096959411127,0.30344026229400145,False,False,False,False,1556602.0,1484649.0206511265,False,False,False,False,70850.26234845935,False,False,False,False
2025-05-15 17:00:00+00:00,75.37,75.61,75.34,75.605,38051.0,,,,,,,,,,,,,,,,,76.01741608027325,74.4222414313844,71.43963530967558,69.21926193689357,67.91891801815109,68.33878048083682,,,,,,,,,,,,75.48493111013768,75.03948817337212,73.26083167416756,71.9101322983319,69.143182476166,68.3591107809883,68.10731347385466,68.62537468310325,,,,75.03948817337212,,71.23475842338117,"rgba(0, 255, 0, 1.0)",1.729336572788215,71.11748004912548,2.5949372849030103,52.80475561732307,8.045749557020109,False,True,False,False,False,13.610012243767457,0.0,0.0,0.0,0.0,0,1.035127195449716,0.8946184136508541,False,False,False,False,0.2933233641093073,0.29838181320165436,False,False,False,False,1594653.0,1486354.508703047,False,False,False,False,70341.7466531344,False,False,False,False
2025-05-15 18:00:00+00:00,75.585,75.905,75.54,75.875,25884.0,,,,,,,,,,,,,,,,,76.00998944594647,74.4331626529885,71.45287067492711,69.23374834463678,67.93247797491864,68.35026019307645,,,,,,,,,,,,75.54989219568088,75.05090792402964,73.27184340422862,71.92273562968053,69.15764465756618,68.37347783732594,68.11973431644817,68.6357946808709,,,,75.05090792402964,,71.24960999516607,"rgba(0, 255, 0, 1.0)",1.7031675921199787,71.13177284061297,2.7849444654374906,54.49511814854393,8.045749557020109,False,False,True,False,False,14.613592402802574,0.0,0.0,0.0,0.0,0,1.0382014028056115,0.8883391783567143,False,False,False,False,0.307295756669425,0.3028387849355397,False,False,False,False,1620537.0,1488434.8574053254,False,False,False,False,69652.47926316332,False,False,False,False
2025-05-15 19:00:00+00:00,75.875,75.965,75.395,75.655,175780.0,,,,,,,,,,,,,,,,,75.95205321909178,74.49761118339353,71.5385919476621,69.32895397769204,68.02216214997195,68.4262365368935,,,,,,,,,,,,75.6235278499229,75.11023922764217,73.34120657514839,72.00399373918057,69.25272956404406,68.46827110828877,68.2019254075536,68.70476517434449,,,,75.11023922764217,,71.31944769005928,"rgba(0, 255, 0, 1.0)",1.683059427363445,71.2047300593188,2.644154964660194,53.52097685894371,8.045749557020109,False,False,True,False,False,13.411886980753462,0.0,0.0,0.0,0.0,0,1.0438513470881448,0.8876900750836023,False,False,False,False,0.3048883068958199,0.30386354591567977,False,False,False,False,1444757.0,1487757.6813215218,False,False,False,False,71297.86718156388,False,False,False,False
2025-05-16 14:00:00+00:00,75.67,76.04,75.585,76.005,56797.0,,,,,,,,,,,,,,,,,75.94810064738749,74.52041522114749,71.56688703812124,69.36009210488486,68.05146244542551,68.4511347041536,,,,,,,,,,,,75.66490297618363,75.13319958929134,73.36466642849479,72.03092737840983,69.283824593433,68.49923272854215,68.22881980230694,68.72740964909414,,,,75.13319958929134,,71.345076807634,"rgba(0, 255, 0, 1.0)",1.673395272713438,71.23076185598275,2.853024758624865,55.50477491202258,8.045749557020109,False,False,True,False,True,14.72404908656528,0.0,0.0,0.0,0.0,0,1.046254112882815,0.8804100227790443,False,False,False,False,0.31240534756693933,0.3081344467413095,False,False,False,False,1501554.0,1487971.5777351416,False,False,False,False,71073.04753533809,False,False,False,False
2025-05-16 15:00:00+00:00,76.01,76.175,75.995,76.1,29187.0,,,,,,,,,,,,,,,,,75.95182356912223,74.53364047451954,71.5819969635043,69.37649860773259,68.06684266641861,68.4642305563751,,,,,,,,,,,,75.69784165031766,75.147705940705,73.37756353094686,72.04538263225146,69.30020390201832,68.5155001059274,68.2429506585018,68.73933630117773,,,,75.147705940705,,71.36010839710846,"rgba(0, 255, 0, 1.0)",1.6598032201832496,71.24568673449178,2.9246317915760356,57.46828894411496,8.045749557020109,False,False,True,False,True,15.077646387910374,0.0,0.0,0.0,0.0,0,1.056146158253231,0.8732573683875495,False,False,False,False,0.3279741315299979,0.3180542891356537,False,False,False,False,1530741.0,1488634.6695532014,False,False,False,False,70423.65144951889,False,False,False,False
2025-05-16 16:00:00+00:00,76.105,76.265,75.94,76.085,42947.0,,,,,,,,,,,,,,,,,75.95720743383377,74.55278203939338,71.60408030022506,69.40051873539784,68.08938578356927,68.48343568827215,,,,,,,,,,,,75.7386597549564,75.16841432745746,73.3963665631977,72.06650123344227,69.32418580205595,68.5393311977784,68.26366886246156,68.75683144823134,,,,75.16841432745746,,71.38152636930518,"rgba(0, 255, 0, 1.0)",1.6431752304117793,71.26708779971007,2.9320745049708163,58.60625539339648,3.5094366966288106,True,False,True,False,True,14.992588774185919,0.0,0.0,0.0,0.0,0,1.0484297414071067,0.8823112142903212,False,False,False,False,0.3289791544538419,0.3235167217947478,False,False,False,False,1487794.0,1488621.6359167176,False,False,False,False,69997.65685340231,False,False,False,False
2025-05-16 17:00:00+00:00,76.08,76.26,76.045,76.11,41925.0,,,,,,,,,,,,,,,,,75.96354959955545,74.57151345056135,71.62562874127399,69.42394708719826,68.11138456737073,68.5021928992114,,,,,,,,,,,,75.77496411736371,75.18864541277337,73.41475237197767,72.0871169358905,69.34757735258553,68.56257857958033,68.2838958978756,68.77392669363986,,,,75.18864541277337,,71.40226240763269,"rgba(0, 255, 0, 1.0)",1.5930268571397488,71.28785173972209,3.0270351304283682,59.566083331228334,4.655096470455952,True,False,True,False,True,15.088800245241604,0.0,0.0,0.0,0.0,0,1.0472753283912084,0.8842502275978676,False,False,False,False,0.33185419519929255,0.32768545849702013,False,False,False,False,1529719.0,1489258.8043521172,False,False,False,False,69562.42186342708,False,False,False,False
2025-05-16 18:00:00+00:00,76.105,76.345,76.085,76.265,29307.0,,,,,,,,,,,,,,,,,75.96995546245591,74.58511113244451,71.64087964368925,69.44045409277497,68.12686916895571,68.5154099280214,,,,,,,,,,,,75.80223184369683,75.20363495998907,73.42789437564771,72.10173364409285,69.36405713093677,68.57894417233335,68.29814097163835,68.7859807608697,,,,75.20363495998907,,71.41723552053904,"rgba(0, 255, 0, 1.0)",1.5554010287901157,71.30277641818365,3.1903177958396114,61.45333493432659,6.668994762712259,True,False,True,False,True,15.690406749663499,0.0,0.0,0.0,0.0,0,1.044415329184409,0.8855551916148058,False,False,False,False,0.33545546080015615,0.3315704596485881,False,False,False,False,1559026.0,1490340.4663001464,False,False,False,False,68938.30679577704,False,False,False,False
2025-05-16 19:00:00+00:00,76.265,76.345,76.115,76.215,103890.0,,,,,,,,,,,,,,,,,75.98986972012969,74.63138155185976,71.6940609056829,69.49827338873378,68.18124303847269,68.56186070799023,,,,,,,,,,,,75.87608057250019,75.25314564371901,73.47340108805953,72.15264564490901,69.42178973483092,68.63634986038257,68.34818730565006,68.82836097813136,,,,75.25314564371901,,71.46761786721798,"rgba(0, 255, 0, 1.0)",1.5173901848153537,71.35343723720433,3.2038975943338257,61.970965695423104,7.407289935624846,True,False,True,False,True,15.391631264071393,0.0,0.0,0.0,0.0,0,1.0446199407699905,0.8821980914774606,False,False,False,False,0.33632101107079754,0.33394573535969285,False,False,False,False,1455136.0,1489794.6606210743,False,False,False,False,69480.19351212158,False,False,False,False
2025-05-19 14:00:00+00:00,76.025,76.415,76.0,76.09,59903.0,,,,,,,,,,,,,,,,76.16833333333334,75.99755831983636,74.65598609819067,71.72379155857391,69.53088916514265,68.21204587733438,68.58819451870153,,,,,,,,,,,,75.90282278649235,75.27803024250868,73.49844684827838,72.18103349454876,69.45436526112913,68.66881562409452,68.37655229999257,68.8523931195618,,,,75.27803024250868,,71.80595056984794,"rgba(0, 255, 0, 1.0)",1.4771292678282713,71.62005120492185,3.0261053601964254,60.48009888896578,7.407289935624846,True,False,True,False,True,14.638291116790871,0.0,0.0,0.0,0.0,0,1.0428288169200268,0.883344348975546,False,False,False,False,0.3350228673904885,0.33448430137509066,False,False,False,False,1395233.0,1488328.588363383,False,False,False,False,69331.70989177862,False,False,False,False
