date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_822,aVWAP_peak_780,aVWAP_peak_740,aVWAP_peak_709,aVWAP_peak_613,aVWAP_peak_498,aVWAP_peak_443,aVWAP_peak_441,aVWAP_peak_414,aVWAP_peak_399,aVWAP_peak_378,aVWAP_peak_362,aVWAP_peak_360,aVWAP_peak_342,aVWAP_peak_311,aVWAP_peak_306,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_197,aVWAP_peak_179,aVWAP_peak_155,aVWAP_peak_108,aVWAP_peak_90,aVWAP_peak_72,aVWAP_peak_36,aVWAP_peak_12,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_792,aVWAP_valley_756,aVWAP_valley_629,aVWAP_valley_591,aVWAP_valley_550,aVWAP_valley_528,aVWAP_valley_492,aVWAP_valley_456,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_406,aVWAP_valley_384,aVWAP_valley_365,aVWAP_valley_354,aVWAP_valley_327,aVWAP_valley_282,aVWAP_valley_265,aVWAP_valley_222,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_120,aVWAP_valley_59,aVWAP_valley_24,aVWAP_OB_bull_851,aVWAP_OB_bull_756,aVWAP_OB_bull_528,aVWAP_OB_bull_222,aVWAP_OB_bull_146,aVWAP_OB_bear_498,aVWAP_OB_bear_414,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 14:00:00+00:00,4.335,4.375,4.305,4.35,182655.0,,,,,,,,,,,,,,,,,,4.33760019502541,4.336960830902409,4.062340885685918,4.066985663916368,4.026916701004595,3.886572958241115,3.871932155707524,3.853549145323146,3.7530417269723486,3.737872469655663,,,,,,,,,,,,,,,,,,4.343333333333333,4.346456653775822,4.198328140226835,3.9923861003030354,3.9912912408284353,3.9892405571132916,3.908611214247853,3.8160627895755956,3.7421096838745522,,,,4.198328140226835,3.9923861003030354,,,4.013768023458593,"rgba(38, 166, 154, 1.0)",0.23786102006185336,4.038086967106204,1.3113247089106317,64.123121104722,19.488103938756822,False,True,True,False,False,14.912300206755923,0.0,0.0,0.0,0.0,0,1.0598425196850392,0.8322834645669294,False,False,False,False,0.27342447110215934,0.30401379466867245,False,False,False,False,3855763.0,3050420.5046241367,False,False,False,False,86387.89821663754,False,False,False,False
2025-05-30 15:00:00+00:00,4.345,4.37,4.335,4.355,216299.0,,,,,,,,,,,,,,,,,,4.33894681762177,4.33833934287542,4.071298943625053,4.073959690599821,4.032962378929186,3.892823053569622,3.8778714870616593,3.8593194511900815,3.7589162316898364,3.7432258510908984,,,,,,,,,,,,,,,,,,4.348754985954939,4.347171883843189,4.205675164263201,3.998450208565593,3.997364354296313,3.9953302982151637,3.915020710007852,3.8218925761085805,3.7477123186229773,,,,4.205675164263201,3.998450208565593,,,4.019212407796377,"rgba(38, 166, 154, 1.0)",0.2377766383178346,4.043897362678616,1.3083818474443023,59.4168598451454,15.365067333735112,False,True,True,False,False,15.161225987913081,0.0,0.0,0.0,0.0,0,1.057616416732439,0.8405682715074984,False,False,False,False,0.28606664753240457,0.2950402211005385,False,False,False,False,4072062.0,3066259.90765322,False,False,False,False,88402.02382568191,False,False,False,False
2025-05-30 16:00:00+00:00,4.355,4.36,4.32,4.355,56954.0,,,,,,,,,,,,,,,,,,4.339080232692986,4.33848380671591,4.07349970107605,4.0756867899775,4.034476764798984,3.8944117548235058,3.8793841004081977,3.8607914872949523,3.760422563867993,3.7446009611348634,,,,,,,,,,,,,,,,,,4.348285896862232,4.347113989060143,4.207392585256308,3.9999765145487483,3.998893089683718,3.9968635236518466,3.9166462864235387,3.823382901703537,3.74915044978234,,,,4.207392585256308,3.9999765145487483,,,4.020449652619123,"rgba(38, 166, 154, 1.0)",0.23772207256328648,4.045222592972419,1.3031074636332423,56.279352338761,12.676646057360692,False,True,True,False,False,15.161225987913081,0.0,0.0,0.0,0.0,0,1.0844155844155843,0.8360389610389612,False,False,False,False,0.27342447110215934,0.28423234610134895,False,False,False,False,4072062.0,3081853.7385423174,False,False,False,False,87914.45756481863,False,False,False,False
2025-05-30 17:00:00+00:00,4.355,4.415,4.35,4.405,86441.0,,,,,,,,,,,,,,,,,,4.340728444268699,4.340125588431745,4.077315605302461,4.078697449706077,4.037076360981886,3.8970404525852267,3.881881294425261,3.8632147300651214,3.76286889337856,3.746831573958462,,,,,,,,,,,,,,,,,,4.354934399559448,4.348781580741978,4.210746192266811,4.002566330350832,4.001486134907259,3.9994625236524595,3.919346862160874,3.8258224064203463,3.7514838132876474,,,,4.210746192266811,4.002566330350832,,,4.0231795071816405,"rgba(0, 255, 255, 0.75)",0.23585382555097076,4.048095703520943,1.5132436187766063,59.52358829999314,12.676646057360692,False,True,True,False,True,17.635650565685303,0.0,0.0,0.0,0.0,0,1.0852965069049554,0.8212835093419988,False,False,False,False,0.3167834980799725,0.30050792209066074,False,False,False,False,4158503.0,3098545.975154064,False,False,False,False,87891.6132614881,False,False,False,False
2025-05-30 18:00:00+00:00,4.405,4.435,4.405,4.42,70117.0,,,,,,,,,,,,,,,,,,4.342756555296532,4.342138379212038,4.080634508338371,4.081328813125463,4.039334160368949,3.899280858676355,3.8840075729335117,3.8652751288541563,3.7649335825451664,3.748713520679208,,,,,,,,,,,,,,,,,,4.362383310529347,4.350959207186276,4.213817679592709,4.004802662059103,4.003724848996777,4.001705623000739,3.921653109431795,3.827890250279784,3.7534524292897595,,,,4.213817679592709,4.004802662059103,,,4.025725905284003,"rgba(0, 255, 255, 0.75)",0.2338730887075775,4.0507657330962585,1.5787804785244544,62.79128111098579,5.753594604693845,False,True,True,False,True,18.352727440590797,0.0,0.0,0.0,0.0,0,1.0862489829129371,0.8209926769731493,False,False,False,False,0.3428281511878698,0.32166803663926524,False,False,False,False,4228620.0,3116066.5026710555,False,False,False,False,87616.03786208518,False,False,False,False
2025-05-30 19:00:00+00:00,4.415,4.455,4.405,4.445,113314.0,,,,,,,,,,,,,,,,,,4.346419033136121,4.345772102615885,4.0860954447602005,4.0856811605189085,4.043068753604001,3.9029643497942716,3.8875036702817654,3.868662006368938,3.7683187576119836,3.7518002003438444,,,,,,,,,,,,,,,,,,4.373720751008111,4.354916466615111,4.218942803146026,4.008495266987661,4.007421132372918,4.005408672814445,3.925446425440888,3.831285667933114,3.7566805043705926,,,,4.218942803146026,4.008495266987661,,,4.029926482617094,"rgba(0, 255, 255, 0.75)",0.232168450029693,4.055171000832655,1.6790782688926427,66.55032260107053,9.236194124033538,False,True,True,False,True,19.531932552931384,0.0,0.0,0.0,0.0,0,1.0826580226904379,0.8192868719611025,False,False,False,False,0.3428281526068045,0.33224809462303484,False,False,False,False,4341934.0,3135072.200304062,False,False,False,False,88014.45587972726,False,False,False,False
2025-06-02 14:00:00+00:00,4.65,4.7,4.63,4.63,96688.0,,,,,,,,,,,,,,,,,,4.356476207454043,4.355709492515249,4.093457455719283,4.09157989191475,4.047944467186567,3.9073410400312034,3.891627627038241,3.8726221752324785,3.772117454157723,3.755246819513585,,,,,,,,,,,,,,,,,,4.406591551282238,4.366443270235529,4.227364902305136,4.013183784864756,4.012110441338112,4.0100993386656905,3.93000712324885,3.835189978969619,3.7602896893677533,,,,4.227364902305136,4.013183784864756,,,4.037126458475832,"rgba(0, 255, 0, 1.0)",0.23405256589835657,4.107310212617661,2.233215369274483,73.92056379679454,15.985053477989794,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0860046911649728,0.8139171227521503,False,False,False,False,0.34282817746396343,0.33753813604349914,False,False,False,False,4438622.0,3155282.2747179526,False,False,False,False,88148.92943197954,False,False,False,False
2025-06-02 15:00:00+00:00,4.635,4.655,4.565,4.565,89195.0,,,,,,,,,,,,,,,,,,4.363475024381944,4.362635430231379,4.099391326153453,4.096359930729933,4.051946956734798,3.9110213248533316,3.895104454036335,3.875969832330928,3.77536289518521,3.758198043869514,,,,,,,,,,,,,,,,,,4.425024998272388,4.3743072349652925,4.233824803158267,4.01706024579433,4.015988288081328,4.013979673880627,3.9338287588723553,3.838504506923005,3.7633777006572067,,,,4.233824803158267,4.01706024579433,,,4.0423874436374545,"rgba(0, 255, 255, 0.75)",0.2333582676510136,4.111254326314048,1.9444165327989444,73.45649598366482,15.985053477989794,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.075968992248062,0.822480620155039,False,False,False,False,0.3010635993018735,0.3193008676726863,False,False,False,False,4349427.0,3173796.146427752,False,False,False,False,88165.14758032095,False,False,False,False
2025-06-02 16:00:00+00:00,4.565,4.6,4.55,4.6,208439.0,,,,,,,,,,,,,,,,,,4.377583220272699,4.376617314839975,4.112411523184574,4.10693086419856,4.060879703325817,3.9193259437679147,3.9029637051402744,3.883548270301304,3.782741689346879,3.7649194790184577,,,,,,,,,,,,,,,,,,4.454484485936697,4.389863299039376,4.247610485157126,4.025741932881844,4.024673694253719,4.022671806801368,3.942435907094669,3.8460208522632193,3.7704057280240573,,,,4.247610485157126,4.025741932881844,,,4.0532542055183445,"rgba(0, 255, 0, 1.0)",0.23332545031729146,4.121183720734377,2.052139098475953,74.05626267614294,16.175522905175143,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0809968847352025,0.8302180685358259,False,False,False,False,0.2750155923366278,0.297158230004657,False,False,False,False,4557866.0,3195254.5937699573,False,False,False,False,90029.85847054853,False,False,False,False
2025-06-02 17:00:00+00:00,4.595,4.6,4.575,4.58,47363.0,,,,,,,,,,,,,,,,,,4.380564110344438,4.379574523919888,4.115283101345723,4.109277372681839,4.062874093209039,3.9211891178298095,3.904728891330635,3.88525175835057,3.7844030505994097,3.766434610949894,,,,,,,,,,,,,,,,,,4.459779382394048,4.393108305818378,4.250607488598383,4.027683446189431,4.026616082270814,4.024615780397102,3.9443649770069955,3.847711479818578,3.7719891608651284,,,,4.250607488598383,4.027683446189431,,,4.055581933364216,"rgba(0, 255, 255, 0.75)",0.23313505732719844,4.123450280592623,1.9583057333441813,72.95111820614783,16.175522905175143,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0907668231611893,0.8200312989045387,False,False,False,False,0.28427502591011494,0.29071662795738595,False,False,False,False,4510503.0,3215646.0419285623,False,False,False,False,89368.35678883459,False,False,False,False
2025-06-02 18:00:00+00:00,4.58,4.595,4.565,4.585,52131.0,,,,,,,,,,,,,,,,,,4.383695668624499,4.382682627588842,4.118381538741381,4.111815704510252,4.065037880363764,3.9232175983366853,3.9066517760173625,3.887108309396967,3.786216142749685,3.7680890463001897,,,,,,,,,,,,,,,,,,4.464989391295697,4.396497543856988,4.253812965147055,4.029792197039216,4.028725829846722,4.026727337648947,3.9464639204386507,3.8495550086529944,3.773717778886979,,,,4.253812965147055,4.029792197039216,,,4.058062013970677,"rgba(0, 255, 255, 0.75)",0.23326594264916,4.125864520458261,1.9682919603582858,72.37619338681338,16.175522905175143,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0879811468970935,0.8224666142969367,False,False,False,False,0.2787137648207372,0.28471519638906156,False,False,False,False,4562634.0,3236529.576162228,False,False,False,False,88791.03342776738,False,False,False,False
2025-06-02 19:00:00+00:00,4.585,4.59,4.565,4.585,189104.0,,,,,,,,,,,,,,,,,,4.39419141534876,4.393109133741451,4.129244425526738,4.120767004108161,4.0727128960061085,3.9304540772275307,3.913519245897845,3.8937446586301974,3.7927108096315365,3.7740223450179573,,,,,,,,,,,,,,,,,,4.480428424552188,4.407729899465363,4.264880894193844,4.037286035310121,4.036223443741644,4.034231822077776,3.9539434432661813,3.8561502919293487,3.7799140196201764,,,,4.264880894193844,4.037286035310121,,,4.066592857120679,"rgba(0, 255, 255, 0.75)",0.23293859145145665,4.1342473646647875,1.9350706661637356,71.99291017392375,16.175522905175143,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.089187056037885,0.8224151539068668,False,False,False,False,0.2768637554156929,0.28078947590237724,False,False,False,False,4562634.0,3257089.3346713404,False,False,False,False,90346.27321958494,False,False,False,False
2025-06-03 14:00:00+00:00,4.5,4.555,4.485,4.515,97663.0,,,,,,,,,,,,,,,,,,4.397527228278047,4.3964357143265165,4.13391633068544,4.1246542404651345,4.076116730032702,3.9337803588194897,3.9166882787477584,3.8968189456502635,3.795764067244403,3.77682091125015,,,,,,,,,,,,,,,,,,4.482885937851634,4.41111920202386,4.2692458605758805,4.040646122372946,4.039586165937241,4.037599385518116,3.9573637980865803,3.8592237895692967,3.782833148908318,,,,4.2692458605758805,4.040646122372946,,,4.0699487482286205,"rgba(0, 255, 255, 0.75)",0.23149858443324417,4.137155857762161,1.632166102280403,66.34287202837595,16.175522905175143,False,False,True,False,False,17.516508980617232,0.0,0.0,0.0,0.0,0,1.0720438527799534,0.8261550509005486,False,False,False,False,0.2347928346099376,0.2577911552561574,False,False,False,False,4464971.0,3275816.1821958157,False,False,False,False,90459.7108440875,False,False,False,False
2025-06-03 15:00:00+00:00,4.515,4.595,4.51,4.59,187094.0,,,,,,,,,,,,,,,,,,4.405726163898028,4.404598671972084,4.14360936710744,4.132750705497756,4.083167381890551,3.9405489622154444,3.9231311718710975,3.903060580394578,3.80191520274943,3.7824575327608714,,,,,,,,,,,,,,,,,,4.491957941654261,4.4196517981866,4.2786918601756385,4.0475699177478415,4.046514225217109,4.044535247934781,3.964337323404153,3.865444028929064,3.7887121410038347,,,,4.2786918601756385,4.0475699177478415,,,4.077283169716345,"rgba(0, 255, 255, 0.75)",0.23064855680614632,4.1443660395163056,1.9320908253427191,65.79799661585675,22.101061709675676,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.073872472783826,0.8211508553654748,False,False,False,False,0.2584626994608032,0.2581269273584803,False,False,False,False,4652065.0,3297153.3731695237,False,False,False,False,91957.9168775125,False,False,False,False
2025-06-03 16:00:00+00:00,4.585,4.62,4.58,4.615,64277.0,,,,,,,,,,,,,,,,,,4.409022378577121,4.407878207625233,4.147146250869109,4.1357150860666545,4.08574017318832,3.9429877853421984,3.9254513075005377,3.905306054481392,3.8041153989651377,3.784473494653562,,,,,,,,,,,,,,,,,,4.496091675418466,4.423116656104637,4.282233474913889,4.050087247936597,4.049032800866184,4.047056092779986,3.966853406242525,3.86767654128782,3.7908145757815648,,,,4.282233474913889,4.050087247936597,,,4.080042032031629,"rgba(0, 255, 0, 1.0)",0.23057433188133478,4.147226898931232,2.028730159389587,66.31241825834141,22.101061709675676,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0825471698113207,0.8294025157232706,False,False,False,False,0.29358217936991177,0.27585455336419606,False,False,False,False,4716342.0,3319156.297616508,False,False,False,False,91528.75537553556,False,False,False,False
2025-06-03 17:00:00+00:00,4.615,4.63,4.61,4.615,22515.0,,,,,,,,,,,,,,,,,,4.410228148540087,4.409077721368061,4.14840807015144,4.136773922477146,4.0866583702491965,3.9438549502773106,3.92627614969698,3.9061041310206632,3.804896020362225,3.7851887493481513,,,,,,,,,,,,,,,,,,4.49763767877415,4.424386632945501,4.283506421318833,4.05098471008313,4.049930674745838,4.047954715511864,3.9677483914790277,3.8684694471244407,3.7915604777562146,,,,4.283506421318833,4.05098471008313,,,4.081033967538435,"rgba(0, 255, 0, 1.0)",0.22465338667410645,4.148267094155775,2.077568973047761,66.65536601999786,22.101061709675676,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0749211356466881,0.8288643533123031,False,False,False,False,0.308577882993573,0.29221621817888455,False,False,False,False,4716342.0,3340818.091451911,False,False,False,False,90458.77467203888,False,False,False,False
2025-06-03 18:00:00+00:00,4.615,4.625,4.6,4.625,51226.0,,,,,,,,,,,,,,,,,,4.41289885755319,4.41173521861393,4.1512438333586905,4.139157478453643,4.08872918525651,3.945814791098348,3.928141026668602,3.907909037232649,3.8066628933165454,3.786808283605921,,,,,,,,,,,,,,,,,,4.500966896445034,4.427191101596227,4.286352763683492,4.053010119091889,4.051957038617381,4.049982817576362,3.969770330332151,3.8702632400817687,3.7932491389038834,,,,4.286352763683492,4.053010119091889,,,4.0832549500782225,"rgba(0, 255, 0, 1.0)",0.22063681379952235,4.150586386440884,2.1502015252549063,67.28020504801579,22.101061709675676,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0758293838862563,0.8262243285939971,False,False,False,False,0.3029390478187016,0.2975776329987931,False,False,False,False,4767568.0,3362938.2450728114,False,False,False,False,89850.51459960417,False,False,False,False
2025-06-03 19:00:00+00:00,4.625,4.675,4.625,4.66,146027.0,,,,,,,,,,,,,,,,,,4.421450454823675,4.4202414741378675,4.159764520750369,4.1463359112833125,4.094948392810008,3.9516414078154205,3.9336824325332,3.913267808566181,3.8118837622562083,3.7915930258234507,,,,,,,,,,,,,,,,,,4.512218269985737,4.436218220693232,4.29507784599347,4.0590754995044325,4.058024702792703,4.0560546141332425,3.975788422269798,3.8755787085329203,3.7982378687644425,,,,4.29507784599347,4.0590754995044325,,,4.09005701807735,"rgba(0, 255, 0, 1.0)",0.2170265479671187,4.157858170174767,2.3137345846799904,69.01162386034443,22.101061709675676,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0771046420141623,0.8198269079464992,False,False,False,False,0.3313287567835564,0.31445319489117474,False,False,False,False,4913595.0,3386979.4350716826,False,False,False,False,90721.4678616258,False,False,False,False
2025-06-04 14:00:00+00:00,4.67,4.76,4.665,4.715,84792.0,,,,,,,,,,,,,,,,,,4.4273565839842,4.426113408123068,4.165166192726835,4.150895380594777,4.098878484457777,3.9552664068050465,3.9371264549915312,3.9165936370872925,3.815099934570529,3.7945389223176664,,,,,,,,,,,,,,,,,,4.5204871920945005,4.442495882733629,4.300773390326166,4.062891453402348,4.061841559741532,4.059873075658103,3.9795396716893157,3.8788677628500254,3.8013095553285337,,,,4.300773390326166,4.062891453402348,,,4.094479734183309,"rgba(0, 255, 0, 1.0)",0.2140451665731673,4.162716444453299,2.5802197003028957,71.83022999486836,22.101061709675676,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0816485225505448,0.8079315707620531,False,False,False,False,0.34282818108296587,0.3286406879870703,False,False,False,False,4998387.0,3411962.498093827,False,False,False,False,90629.53812733703,False,False,False,False
2025-06-04 15:00:00+00:00,4.715,4.725,4.685,4.695,119650.0,,,,,,,,,,,,,,,,,,4.434971537003367,4.433689292870341,4.172453135464886,4.15707500421588,4.104236313852077,3.9602455123810674,3.941862602562033,3.921171914533416,3.819540989657686,3.7986116085957065,,,,,,,,,,,,,,,,,,4.530422426056765,4.450524041884794,4.308331517079978,4.068105805483063,4.067057399366462,4.065091583100869,3.98468547353301,3.883400978464959,3.8055540978409526,,,,4.308331517079978,4.068105805483063,,,4.100370064944596,"rgba(0, 255, 0, 1.0)",0.20971662562387539,4.169082395458458,2.5077535125172656,71.92546875213912,22.101061709675676,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.083074534161491,0.815993788819876,False,False,False,False,0.33733815812503093,0.3329894230560506,False,False,False,False,4878737.0,3434703.1880458607,False,False,False,False,91079.46776877367,False,False,False,False
2025-06-04 16:00:00+00:00,4.695,4.705,4.66,4.665,97917.0,,,,,,,,,,,,,,,,,,4.440340406356664,4.439035871103855,4.177996002531452,4.161802474616927,4.108370067625349,3.9641353271418858,3.945568946507795,3.9247603174247447,3.823040344025949,3.8018259123077884,,,,,,,,,,,,,,,,,,4.536703421831419,4.456114992873034,4.3139281201079305,4.072144212882298,4.071097314434817,4.0691342298855995,3.9886974086989953,3.8869615769666934,3.8089019285068253,,,,4.3139281201079305,4.072144212882298,,,4.104766256622633,"rgba(0, 255, 0, 1.0)",0.20434595731325822,4.173723660695968,2.4041402421821116,69.47925720643744,22.101061709675676,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.076983503534957,0.8263943440691283,False,False,False,False,0.3209835440579426,0.3269864835569966,False,False,False,False,4780820.0,3455573.216138173,False,False,False,False,91185.4760204206,False,False,False,False
2025-06-04 17:00:00+00:00,4.665,4.665,4.635,4.645,27327.0,,,,,,,,,,,,,,,,,,4.441621890723373,4.440313336180351,4.179434578839871,4.163034754962383,4.10945610716801,3.9651705136405013,3.946556832548721,3.9257181964386043,3.823979614948358,3.802689857756515,,,,,,,,,,,,,,,,,,4.538025598694169,4.457432174544597,4.315340171525764,4.0732093400324,4.072162942055819,4.070200770267709,3.9897630121731074,3.88791413460961,3.8098013074494865,,,,4.315340171525764,4.0732093400324,,,4.105885533397861,"rgba(0, 255, 0, 1.0)",0.2013903698816872,4.17487787913933,2.3343823298842796,66.28510032350675,20.717951482190188,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0685579196217494,0.8368794326241137,False,False,False,False,0.29764758097809724,0.3123170322675469,False,False,False,False,4753493.0,3475696.003484868,False,False,False,False,90195.42212863114,False,False,False,False
2025-06-04 18:00:00+00:00,4.645,4.685,4.645,4.685,91310.0,,,,,,,,,,,,,,,,,,4.446262270379463,4.444937350160981,4.1844142860582725,4.167303194582088,4.113209273858912,3.968724231479482,3.9499467737518255,3.9290032820685954,3.8271910284822295,3.805643185226896,,,,,,,,,,,,,,,,,,4.543113268526109,4.462227684102929,4.320297722986039,4.076883192234328,4.075838299715155,4.073878864551625,3.99342403803045,3.8911769168780155,3.8128757849046435,,,,4.320297722986039,4.076883192234328,,,4.10980792884095,"rgba(0, 255, 0, 1.0)",0.19979613483623063,4.178977834958825,2.5326924640256516,66.03303175093176,20.37010823273006,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0693459416863675,0.8329393223010247,False,False,False,False,0.308377504790933,0.31034726852924,False,False,False,False,4844803.0,3496922.468547118,False,False,False,False,90212.70240570663,False,False,False,False
