date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_789,aVWAP_peak_761,aVWAP_peak_718,aVWAP_peak_666,aVWAP_peak_637,aVWAP_peak_607,aVWAP_peak_569,aVWAP_peak_543,aVWAP_peak_491,aVWAP_peak_421,aVWAP_peak_390,aVWAP_peak_286,aVWAP_peak_273,aVWAP_peak_240,aVWAP_peak_230,aVWAP_peak_172,aVWAP_peak_136,aVWAP_peak_102,aVWAP_peak_84,aVWAP_peak_42,aVWAP_peak_28,aVWAP_valley_821,aVWAP_valley_773,aVWAP_valley_754,aVWAP_valley_734,aVWAP_valley_706,aVWAP_valley_655,aVWAP_valley_623,aVWAP_valley_600,aVWAP_valley_557,aVWAP_valley_516,aVWAP_valley_467,aVWAP_valley_445,aVWAP_valley_407,aVWAP_valley_372,aVWAP_valley_359,aVWAP_valley_344,aVWAP_valley_324,aVWAP_valley_311,aVWAP_valley_257,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_148,aVWAP_valley_114,aVWAP_valley_96,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_59,aVWAP_valley_23,aVWAP_OB_bull_821,aVWAP_OB_bull_148,aVWAP_OB_bull_114,aVWAP_OB_bear_666,aVWAP_OB_bear_491,aVWAP_OB_bear_172,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 15:00:00+00:00,52.37,52.59,52.21,52.58,3338.0,,,,,,,,,,,,,53.36382193084234,53.704355740246726,54.52995842073193,54.89241585482654,57.01899552284029,58.476955192260796,58.95377129916353,59.119271237536985,59.17932332661517,59.24844319603037,,,,,,,,,,,,,,,,52.25197022340069,52.082338172678334,52.182999795331526,54.08824386462282,54.56935551187035,55.16259013060586,56.48015714393044,58.1347793037634,58.79246535081465,58.988413329267956,59.122841185461056,59.12114135981008,59.12793690449591,59.24979327332894,,58.1347793037634,58.79246535081465,,,57.01899552284029,56.57676405293652,"rgba(239, 83, 80, 1.0)",1.5820411550320062,54.875332363707045,-1.4508676695332936,55.95221289416867,0.39222940829172614,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8571652555660083,1.0308874255252432,False,False,False,False,-0.21931289219086675,-0.22497237887959404,False,False,False,False,-161942.0,-135495.80133367592,False,False,False,False,3950.088622978607,False,False,False,False
2025-06-25 16:00:00+00:00,52.585,52.86,52.49,52.64,5416.0,,,,,,,,,,,,,53.35107332036242,53.687780129688285,54.50890771928071,54.86984029241285,56.987869775160036,58.44438126604173,58.92203068348493,59.0882166448181,59.151030071259775,59.2206997884399,,,,,,,,,,,,,,,,52.297286768095894,52.11571715232326,52.198458976355035,54.06954976854374,54.54818678133813,55.13961298419413,56.45125733495878,58.101762267455626,58.760219358319034,58.95682438255951,59.09304095604615,59.09139399980664,59.09887671879064,59.22234812779119,,58.101762267455626,58.760219358319034,,,56.987869775160036,56.55734855281361,"rgba(239, 83, 80, 1.0)",1.5547692914218276,54.86631668204275,-1.4319273568921573,57.122549243747926,1.9368600912661265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8619081495533951,1.0395225673859778,False,False,False,False,-0.1949596251221786,-0.20996600200088633,False,False,False,False,-156526.0,-135821.85092540187,False,False,False,False,3972.815931149481,False,False,False,False
2025-06-25 17:00:00+00:00,52.64,52.64,52.245,52.37,2038.0,,,,,,,,,,,,,53.344729018635384,53.68021954857044,54.50007363481169,54.86053309041547,56.9756152349747,58.43170279916764,58.909705412119884,59.076165595420676,59.14004739786651,59.209932797024685,,,,,,,,,,,,,,,,52.30210480059373,52.12212082982899,52.20108994494645,54.061438147258045,54.53932275797848,55.130231229615795,56.43979949368078,58.08888609182685,58.74768904874549,58.944559686807395,59.08147385117385,59.07984719673897,59.0875954019998,59.211696307585456,,58.08888609182685,58.74768904874549,,,56.9756152349747,56.54860747157446,"rgba(255, 0, 0, 1.0)",1.5178177435718292,54.85969791491118,-1.6403141453942032,55.43535062556096,1.9368600912661265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8519163763066203,1.0428413050364274,False,False,False,False,-0.2155331355019758,-0.21274956875143108,False,False,False,False,-158564.0,-136174.44238392278,False,False,False,False,3942.8187849301094,False,False,False,False
2025-06-25 18:00:00+00:00,52.37,52.64,52.25,52.63,2766.0,,,,,,,,,,,,,53.33706323118149,53.67080943394223,54.48870636242688,54.84846652198435,56.9594083194136,58.41483203335038,58.89327854714339,59.06009532434331,59.12539389360493,59.19556345661677,,,,,,,,,,,,,,,,52.31258912689001,52.13285667423669,52.20597324050804,54.051140636535955,54.5279058924822,55.118012577663286,56.424691806693524,58.07177420046004,58.730997983071724,58.928211606292,59.066046080488995,59.064446459504204,59.072547049055466,59.197480043232616,,58.07177420046004,58.730997983071724,,,56.9594083194136,56.53742877088009,"rgba(255, 0, 0, 1.0)",1.4760757628443155,54.85204549404334,-1.505373606136299,56.20946384796101,1.9368600912661265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.846458250890384,1.0459833795013853,False,False,False,False,-0.21366209382840132,-0.21320583128991621,False,False,False,False,-155798.0,-136478.68358727283,False,False,False,False,3924.5735324505727,False,False,False,False
2025-06-25 19:00:00+00:00,52.615,52.805,51.9,52.025,14786.0,,,,,,,,,,,,,53.28607659502467,53.612137281010234,54.42228520212387,54.778981766929604,56.86972008500838,58.322304202253264,58.80331435864075,58.972106928835345,59.045073626936016,59.1168000069981,,,,,,,,,,,,,,,52.24333333333333,52.297695212884584,52.1472031834137,52.208913589643956,53.989323895553056,54.461311334715965,55.04818296270498,56.34056234118854,57.97780552868964,58.639555005630584,58.83868350029588,58.98152557662037,58.98007139106468,58.990077325677944,59.11954504066123,,57.97780552868964,58.639555005630584,,,56.86972008500838,56.29970357103354,"rgba(255, 0, 0, 1.0)",1.4279894137438587,54.473356700435616,-1.7145482150435494,52.15748908146534,1.9368600912661265,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8434952978056427,1.0407523510971792,False,False,False,False,-0.22199997954851966,-0.21760290541921795,False,False,False,False,-170584.0,-137007.44818281897,False,False,False,False,4092.9677412497886,False,False,False,False
2025-06-26 14:00:00+00:00,52.42,53.415,52.42,53.265,2233.0,,,,,,,,,,,,,53.28430967423473,53.6085666478807,54.41610777938223,54.77197837314704,56.858733324783316,58.310355831028346,58.79154974676917,58.960552824136386,59.0344961987323,59.10640924683381,,,,,,,,,,,,,,,52.34698630941888,52.32083578683421,52.16424737712544,52.21859739055114,53.98441245785821,54.455052612777415,55.04081850755161,56.33054354859935,57.96579581910208,58.62764678744179,58.82696546422085,58.9704180782078,58.96898308580513,58.97923357624563,59.109261578297016,,57.96579581910208,58.62764678744179,,,56.858733324783316,56.298114321078586,"rgba(239, 83, 80, 0.5)",1.371050931824349,54.47822432238828,-0.8848863993505599,56.05088841898898,1.9368600912661265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8491263182203064,1.022938957739974,False,False,False,False,-0.17149895706360282,-0.19455093124141037,False,False,False,False,-168351.0,-137493.39472262023,False,False,False,False,4064.131032083125,False,False,False,False
2025-06-26 15:00:00+00:00,53.265,53.32,52.915,52.915,2904.0,,,,,,,,,,,,,53.282198592892264,53.60412108953911,54.40825165666955,54.763040641339096,56.84460075165458,58.29494640451802,58.77636560742772,58.94563594137504,59.02083393210815,59.092986058958466,,,,,,,,,,,,,,,52.44945841489736,52.34949276637209,52.18586308173247,52.23110668124291,53.97821077535111,54.44708925584672,55.03140008764599,56.3176700318774,57.950316758182545,58.612281617084165,58.8118404591873,58.95607514022818,58.95466485016801,58.965229642841365,59.095976422676436,,57.950316758182545,58.612281617084165,,,56.84460075165458,56.29478626647264,"rgba(239, 83, 80, 1.0)",1.3036923481931966,54.48276185937192,-1.202555082527485,56.49825583814828,1.9368600912661265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8623216351716158,1.0232163517161588,False,False,False,False,-0.1538407058906558,-0.17419581856603308,False,False,False,False,-171255.0,-138016.8304633548,False,False,False,False,4046.144504453929,False,False,False,False
2025-06-26 16:00:00+00:00,52.945,53.565,52.945,53.24,4035.0,,,,,,,,,,,,,53.281800489861105,53.60024785562554,54.39907009106494,54.75220695341811,56.82616312894282,58.2744955834332,58.756132869197124,58.925732927222846,59.002586353853815,59.07504752879437,,,,,,,,,,,,,,,52.58428541614492,52.39612093524626,52.22076260027798,52.25197133789748,53.97155669111656,54.43773583699963,55.01976661681784,56.30103416669132,57.929841525429495,58.591834891949,58.79168075353122,58.93693210868109,58.93555478438173,58.94653534314433,59.07822104615031,,57.929841525429495,58.591834891949,,,56.82616312894282,56.29149271343492,"rgba(239, 83, 80, 0.5)",1.251758647547705,54.4912646655682,-0.9996053696289838,58.151407542830164,3.327178558548553,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8633154259401381,1.0153491941673065,False,False,False,False,-0.1417562876235864,-0.15797605309480975,False,False,False,False,-167220.0,-138469.59278175238,False,False,False,False,4045.9717214391394,False,False,False,False
2025-06-26 17:00:00+00:00,53.24,53.385,53.0,53.05,3968.0,,,,,,,,,,,,,53.28015715616317,53.59540332565436,54.389369652996265,54.74096922931434,56.80768821862342,58.254128485977695,58.73600337194693,58.90593599916685,58.98442847451982,59.05719790395263,,,,,,,,,,,,,,,52.66395724414524,52.432406281290454,52.249639333548565,52.26959991410088,53.96419552045293,54.427878547380395,55.00780353662381,56.28429257806548,57.90943162228237,58.57148692490482,58.77162487244669,58.917886521190496,58.91654172469405,58.9279336767538,59.0605526845859,,57.90943162228237,58.57148692490482,,,56.80768821862342,56.28506051203125,"rgba(239, 83, 80, 1.0)",1.1825580304975474,54.49457515769787,-1.221568092595068,58.04402829584777,3.4234101597177684,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8674411447915064,1.0179258347438072,False,False,False,False,-0.14724389955382225,-0.152609976324316,False,False,False,False,-171188.0,-138976.85490916707,False,False,False,False,4044.762857540858,False,False,False,False
2025-06-26 18:00:00+00:00,53.06,53.32,53.01,53.19,4133.0,,,,,,,,,,,,,53.278837077767,53.590776376702436,54.379650580625196,54.72963494579262,56.788788558043365,58.23320242415907,58.71529530033086,58.885560226293826,58.965726039017476,59.03880849122904,,,,,,,,,,,,,,,52.72962527423396,52.468002681328734,52.27875174757628,52.28780727196505,53.95692678636552,54.417993195009245,54.99569133082735,56.26719832730403,57.88848265694896,58.55056367237015,58.75099036724506,58.89827840025811,58.89696692159802,58.908779220085435,59.04234877192299,,57.88848265694896,58.55056367237015,,,56.788788558043365,56.27778746579998,"rgba(239, 83, 80, 1.0)",1.1254196734730468,54.496983880509674,-1.1613302231302944,58.62829974892759,4.264390135751839,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8672607159317869,1.0142879090490093,False,False,False,False,-0.1496612217523543,-0.15113559903833515,False,False,False,False,-167055.0,-139412.17498809472,False,False,False,False,4046.130875253403,False,False,False,False
2025-06-26 19:00:00+00:00,53.165,53.435,53.08,53.36,9273.0,,,,,,,,,,,,,53.27918319392924,53.58359607112194,54.36048434804744,54.706680624772254,56.74845612189142,58.18795667264046,58.67037022414015,58.841303259139686,58.92504761164774,58.9987884815876,,,,,,,,,,,,,,,52.85572151521017,52.548147866386856,52.345648412591025,52.33122168484774,53.94348553350312,54.39842665030567,54.97081668351064,56.23096120423974,57.84331110058461,58.50522455988005,58.70621331474709,58.85566739747509,58.85442784125427,58.86714107717086,59.00272770355245,,57.84331110058461,58.50522455988005,,,56.74845612189142,56.26244036616709,"rgba(239, 83, 80, 1.0)",1.0792291334657609,54.503239907504465,-1.05931156976197,59.82078098415907,5.676473086677923,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8726672298594578,1.010214269257354,False,False,False,False,-0.14153696160443416,-0.14633628032138465,False,False,False,False,-157782.0,-139696.9784766514,False,False,False,False,4127.1676058696285,False,False,False,False
2025-06-27 14:00:00+00:00,53.87,53.87,53.24,53.48,2348.0,,,,,,,,,,,,,53.280884909638516,53.583272260290144,54.35679635016341,54.70194366481326,56.73908476006941,58.1771825125135,58.6596114898041,58.83068441534629,58.91527173453088,58.989162851736346,,,,,,,,,,,,,,,52.89196707112332,52.57175704230161,52.36512834343223,52.34420685996355,53.94138093018717,54.39462340230811,54.96551070698516,56.22265795342464,57.832605346083106,58.49438724148657,58.695485638763294,58.8454382795428,58.844215948463045,58.85714222034984,58.9931968564188,,57.832605346083106,58.49438724148657,,,56.73908476006941,56.25974395158956,"rgba(239, 83, 80, 0.5)",1.0343353917861624,54.274167749836764,-0.7678048688494963,61.18798458926239,7.2132737452147,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8804622331062983,0.9995408280401012,False,False,False,False,-0.1155275272356682,-0.13093190377852643,False,False,False,False,-155434.0,-139940.96330647075,False,False,False,False,4099.583611980177,False,False,False,False
2025-06-27 15:00:00+00:00,53.44,53.45,53.095,53.395,1790.0,,,,,,,,,,,,,53.28105187961927,53.582034652159344,54.35327569556755,54.69769506685832,56.731497186256455,58.16862085457039,58.65109460312148,58.82228787729359,58.90754396422908,58.98155713829061,,,,,,,,,,,,,,,52.90855483468954,52.585106280630484,52.376870616993564,52.35214415898362,53.938953339307616,54.39102531999326,54.96088529252296,56.215855582550695,57.82407023981725,58.48579786567331,58.686995422087946,58.837349666897545,58.83614084405564,58.849235706648265,58.985666001254266,,57.82407023981725,58.48579786567331,,,56.731497186256455,56.256452403602886,"rgba(239, 83, 80, 0.5)",0.9929751137744112,54.27043023294998,-0.8816235379982122,61.355174079816585,7.631274834672794,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8843019680196803,1.002767527675277,False,False,False,False,-0.14022128875202455,-0.1355765962652755,False,False,False,False,-157224.0,-140208.91736373474,False,False,False,False,4063.776114120019,False,False,False,False
2025-06-27 16:00:00+00:00,53.38,53.68,53.32,53.46,2530.0,,,,,,,,,,,,,53.28253651376215,53.58142063215365,54.349162580166684,54.69248056269887,56.72137092443705,58.15700119904428,58.63949235204083,58.81083567623849,58.896995068656565,58.97116953453788,,,,,,,,,,,,,,,52.93902614583333,52.60747553153931,52.395961448240705,52.365127138129374,53.93649581387023,54.38679182286135,54.955074862519666,56.20686606561646,57.81252295101687,58.47411124180638,58.675426474648575,58.82631488473599,58.82512451213009,58.838447665332936,58.97538005057037,,57.81252295101687,58.47411124180638,,,56.72137092443705,56.25290446610353,"rgba(239, 83, 80, 0.5)",0.96250740022829,54.27436586056149,-0.8460878953952292,61.83918733086294,8.376362153718766,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8846032247865951,1.018811255137528,False,False,False,False,-0.11592880133464564,-0.12575269879996057,False,False,False,False,-154694.0,-140433.492288328,False,False,False,False,4039.996639482499,False,False,False,False
2025-06-27 17:00:00+00:00,53.38,53.42,52.88,52.95,1798.0,,,,,,,,,,,,,53.28151954479244,53.57915195908308,54.344907286225144,54.687571521164074,56.713320266730996,58.148068309079676,58.63063567026815,58.80211246351226,58.88896616681404,58.96327006091196,,,,,,,,,,,,,,,52.944236482054166,52.61572093299668,52.40426311912391,52.37092091665433,53.93321401956399,54.382469845116205,54.94984672915877,56.19957144755973,57.803592257550406,58.46517007458491,58.666599324116305,58.817910129287874,58.816733635252085,58.83023143950161,58.967558025834414,,57.803592257550406,58.46517007458491,,,56.713320266730996,56.24830246507749,"rgba(239, 83, 80, 1.0)",0.9378504654230433,54.26926775281872,-1.4066930725716764,57.874627602019956,11.428308341442914,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8783677327871438,1.0182763510319839,False,False,False,False,-0.1423830082397434,-0.13406785351985198,False,False,False,False,-156492.0,-140682.46140013688,False,False,False,False,4005.237001661065,False,False,False,False
2025-06-27 18:00:00+00:00,52.98,53.1,52.49,52.63,2601.0,,,,,,,,,,,,,53.277549634715534,53.57365901014718,54.33714037764401,54.67901430304134,56.70064140202796,58.13432921608117,58.61708349844324,58.78878553588557,58.87670611290916,58.95121499301425,,,,,,,,,,,,,,,52.93409851969185,52.61875993807604,52.41002814564436,52.375178312725815,53.92661105957708,54.3746291381653,54.94095344229051,56.18792308900509,57.78979721454105,58.45146627310053,58.653096898386224,58.8050698599795,58.80391435392829,58.81767961439687,58.95562121782686,,57.78979721454105,58.45146627310053,,,56.70064140202796,56.23923804644979,"rgba(255, 0, 0, 1.0)",0.9125626129319802,54.256363369257166,-1.7821937324736616,53.12896501504259,7.07321234344478,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.87846649383298,1.0183832194202218,False,False,False,False,-0.17515160027515286,-0.1546097268975024,False,False,False,False,-159093.0,-140967.89610711148,False,False,False,False,3983.465885356242,False,False,False,False
2025-06-27 19:00:00+00:00,52.705,53.165,52.7,52.895,9370.0,,,,,,,,,,,,,53.26834977290324,53.558600112607635,54.3128572791417,54.65160566699148,56.65767513872464,58.087040556514815,58.57025459458036,58.74267208523233,58.83422582822892,58.9094189713498,,,,,,,,,,,,,,,52.931959855806845,52.64314815774846,52.43973665995209,52.39691513308978,53.90693633350992,54.350036552411424,54.912072947788985,56.148759956378036,57.742467608487416,58.40417692124043,58.60642613860307,58.76061922281057,58.75953601341784,58.774214487573865,58.914230486236065,,57.742467608487416,58.40417692124043,,,56.65767513872464,56.211357459253186,"rgba(255, 0, 0, 1.0)",0.88851616359619,54.23667313431972,-1.510015449678954,51.943034719068805,6.098067800879001,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8788423934298008,1.0157215486898714,False,False,False,False,-0.16241909033938234,-0.15851440861844238,False,False,False,False,-149723.0,-141103.63415196247,False,False,False,False,4066.978042172424,False,False,False,False
2025-06-30 14:00:00+00:00,52.94,53.13,52.24,52.25,1393.0,,,,,,,,,,,,,53.265574291146315,53.55512337208875,54.3083525197397,54.64672546807467,56.65072981396543,58.07957183476143,58.562894588122724,58.73543501622415,58.827559681163216,58.90286364559899,,,,,,,,,,,,,,52.54,52.92331541644237,52.641921440564616,52.440597541456846,52.39775881457402,53.90297586387871,54.345498593163185,54.90704412656959,56.142341921775014,57.73496148214586,58.396733200717804,58.59909325567618,58.75364197545773,58.75256994825455,58.767391454651445,58.90773849579691,,57.73496148214586,58.396733200717804,,,56.65072981396543,55.95122701064854,"rgba(255, 26, 202, 1.0)",0.8567188086623477,53.97129500118412,-2.0091714851827405,47.4550380353637,2.0275723444531195,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.870805628575847,1.0167001700943255,False,False,False,False,-0.18537804714107436,-0.17194622787975838,False,False,False,False,-151116.0,-141258.8646302266,False,False,False,False,4025.521018262774,False,False,False,False
2025-06-30 15:00:00+00:00,52.35,52.77,52.35,52.77,1430.0,,,,,,,,,,,,,53.26309770154091,53.551893137506255,54.30398600862126,54.64195207435053,56.64377990760282,58.07204985127305,58.555470377238116,58.72813093560929,58.820828887280534,58.89624320903372,,,,,,,,,,,,,,52.58558979808714,52.91682171682768,52.64177765125957,52.44225239867129,52.39915610962217,53.8992008922677,54.34109474613289,54.90209930772166,56.1359411314673,57.72741158373776,58.38922851988494,58.59169555844829,58.74659917401898,58.74553842906365,58.760503713656085,58.90118180926238,,57.72741158373776,58.38922851988494,,,56.64377990760282,55.948093712836936,"rgba(239, 83, 80, 1.0)",0.8226072152791655,53.969182857080895,-1.4577830522358466,47.92273136342787,2.0275723444531195,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8725633716002774,1.0218044533477155,False,False,False,False,-0.18292520316061145,-0.17743571552018492,False,False,False,False,-149686.0,-141389.51789177346,False,False,False,False,3985.280382320715,False,False,False,False
