date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_392,aVWAP_peak_360,aVWAP_peak_325,aVWAP_peak_309,aVWAP_peak_273,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_196,aVWAP_peak_174,aVWAP_peak_154,aVWAP_peak_127,aVWAP_peak_85,aVWAP_peak_55,aVWAP_peak_32,aVWAP_valley_413,aVWAP_valley_398,aVWAP_valley_343,aVWAP_valley_314,aVWAP_valley_286,aVWAP_valley_266,aVWAP_valley_238,aVWAP_valley_210,aVWAP_valley_187,aVWAP_valley_142,aVWAP_valley_113,aVWAP_valley_77,aVWAP_valley_25,aVWAP_OB_bull_372,aVWAP_OB_bull_286,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 17:00:00+00:00,0.376,0.3869,0.3759,0.3865,0.0,,,,,,0.40026119140735694,0.4007446373031002,0.40098557663653517,0.40970594061839455,0.41318345548087854,0.4156588967023601,0.4123225381929635,0.41804623013835296,0.42503996004153805,0.4243695720177362,,,,,,0.4014760684650904,0.4006261747913922,0.40210719338970874,0.410658870510454,0.41336229386742596,0.4124180247296808,0.41745973621638666,0.42145067440862966,,,0.4111042797176658,"rgba(239, 83, 80, 1.0)",0.01874861705410403,0.40790232079847466,-1.1415413060447428,45.4318884165422,0.08321260313655898,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8548839581739351,0.932500212530817,False,False,False,False,-0.2437574592535018,-0.2114641433025109,False,False,False,False,-2500.0,-3870.79494983633,False,False,False,False,369.3824254186638,False,False,False,False
2025-02-25 17:00:00+00:00,0.3564,0.3644,0.35,0.3586,2700.0,,,,,,0.392308956806343,0.39560588495184235,0.3958633441359376,0.40499476707796855,0.4085440259164113,0.41176796133392984,0.4090357358159979,0.4157455369113309,0.422951968717837,0.4224343262197962,,,,,0.35766666666666663,0.39607540255075635,0.39545586758194406,0.3976339820061637,0.40594130809895923,0.4098440992287237,0.409325439495687,0.4154115867196123,0.4196703427647924,,0.35766666666666663,0.40454090542108945,"rgba(255, 26, 202, 1.0)",0.01915856151383182,0.4000258700016441,-2.1622641121430783,38.62471438171666,-6.2884906548400465,False,True,False,True,False,0.0,1.0,0.3644,0.35,0.0,0,0.8383045525902667,0.9310914649260514,False,False,False,False,-0.34282825441539394,-0.2771461988589524,False,False,False,False,-5200.0,-3891.4027800714252,False,False,False,False,405.5160312261263,False,False,False,False
2025-02-26 17:00:00+00:00,0.3748,0.3748,0.37,0.3702,100.0,,,,,,0.3921672023073753,0.39550058356059936,0.3957578384349292,0.4048833912578533,0.408430238513993,0.4116685579958027,0.4089526897491742,0.41568341812408105,0.42289316945842564,0.4223798322635124,,,,,0.35816666666666663,0.3959644638366208,0.39535029732848137,0.39753753528450453,0.40582867001873213,0.40975498914641845,0.4092468215694871,0.41535615937897274,0.41962076909042717,,0.35816666666666663,0.40448122599926617,"rgba(255, 0, 0, 1.0)",0.01925274212363728,0.3999579600420361,-1.5456478797117015,37.9565557764251,-6.814603900956854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8506152584085316,0.922887612797375,False,False,False,False,-0.2644688635490097,-0.27080753120398104,False,False,False,False,-5100.0,-3910.140721465667,False,False,False,False,400.77934857145766,False,False,False,False
2025-02-27 17:00:00+00:00,0.3673,0.3673,0.3626,0.3669,0.0,,,,,,0.3921672023073753,0.39550058356059936,0.3957578384349292,0.4048833912578533,0.408430238513993,0.4116685579958027,0.4089526897491742,0.41568341812408105,0.42289316945842564,0.4223798322635124,,,,,0.35816666666666663,0.3959644638366208,0.39535029732848137,0.39753753528450453,0.40582867001873213,0.40975498914641845,0.4092468215694871,0.41535615937897274,0.41962076909042717,,0.35816666666666663,0.40448122599926617,"rgba(255, 0, 0, 1.0)",0.019387226035029636,0.3999579600420361,-1.7051413122385644,36.934838909068105,-7.852393664611029,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8475460622859937,0.9210011413663788,False,False,False,False,-0.3024241126930837,-0.2866158219485324,False,False,False,False,-5100.0,-3928.588152140618,False,False,False,False,394.56571526027227,False,False,False,False
2025-02-28 17:00:00+00:00,0.3636,0.3653,0.363,0.363,0.0,,,,,,0.3921672023073753,0.39550058356059936,0.3957578384349292,0.4048833912578533,0.408430238513993,0.4116685579958027,0.4089526897491742,0.41568341812408105,0.42289316945842564,0.4223798322635124,,,,,0.35816666666666663,0.3959644638366208,0.39535029732848137,0.39753753528450453,0.40582867001873213,0.40975498914641845,0.4092468215694871,0.41535615937897274,0.41962076909042717,,0.35816666666666663,0.40448122599926617,"rgba(255, 0, 0, 1.0)",0.019671768585444383,0.3999579600420361,-1.8787309275985584,35.566793434192896,-9.30243194268175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.857107438016529,0.924545454545455,False,False,False,False,-0.30654877409378206,-0.2965822980211572,False,False,False,False,-5100.0,-3946.749576138438,False,False,False,False,388.4484173492603,False,False,False,False
2025-03-03 17:00:00+00:00,0.3685,0.3743,0.359,0.3639,0.0,,,,,,0.3921672023073753,0.39550058356059936,0.3957578384349292,0.4048833912578533,0.408430238513993,0.4116685579958027,0.4089526897491742,0.41568341812408105,0.42289316945842564,0.4223798322635124,,,,,0.35816666666666663,0.3959644638366208,0.39535029732848137,0.39753753528450453,0.40582867001873213,0.40975498914641845,0.4092468215694871,0.41535615937897274,0.41962076909042717,,0.35816666666666663,0.40448122599926617,"rgba(255, 0, 0, 1.0)",0.01989568181679009,0.3999579600420361,-1.8123510606008266,34.99288116333477,-10.076659365424206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8529872270292541,0.9124021425628349,False,False,False,False,-0.2936920713591712,-0.2951371846901642,False,False,False,False,-5100.0,-3964.6294276711756,False,False,False,False,382.425961266326,False,False,False,False
2025-03-04 17:00:00+00:00,0.3593,0.3656,0.3587,0.3643,0.0,,,,,,0.3921672023073753,0.39550058356059936,0.3957578384349292,0.4048833912578533,0.408430238513993,0.4116685579958027,0.4089526897491742,0.41568341812408105,0.42289316945842564,0.4223798322635124,,,,,0.35816666666666663,0.3959644638366208,0.39535029732848137,0.39753753528450453,0.40582867001873213,0.40975498914641845,0.4092468215694871,0.41535615937897274,0.41962076909042717,,0.35816666666666663,0.40448122599926617,"rgba(255, 0, 0, 1.0)",0.020095923839300135,0.3999579600420361,-1.7743876980814592,34.77553114896902,-10.597694454408987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8481921743437345,0.9224038302790163,False,False,False,False,-0.3169051854982021,-0.3060211850941832,False,False,False,False,-5100.0,-3982.2320722034056,False,False,False,False,376.49687659553024,False,False,False,False
2025-03-05 17:00:00+00:00,0.3702,0.3869,0.3702,0.3869,1.0,,,,,,0.3921664583762503,0.39549996041345936,0.3957572095051231,0.40488260428849904,0.4084294024478042,0.4116678060630099,0.40895207597205885,0.4156829340473506,0.42289269297501403,0.42237939167552213,,,,,0.35817493752231344,0.39596379887591077,0.39534967531987275,0.39753693345713403,0.40582786504545953,0.4097543257710144,0.4092462388487607,0.4153557282955755,0.4196203736979435,,0.35817493752231344,0.4044810743472672,"rgba(239, 83, 80, 0.5)",0.020050966771416903,0.3999578190658727,-0.6512313952106727,41.692322308711596,-13.246701780263585,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8602509778357236,0.9014015645371579,False,False,False,False,-0.23369272630894117,-0.2698569557015622,False,False,False,False,-5099.0,-3999.5463036421124,False,False,False,False,370.6752195940491,False,False,False,False
2025-03-06 17:00:00+00:00,0.3881,0.393,0.3866,0.393,973.0,,,,,,0.3920850540679712,0.3953098054102693,0.39555817578495334,0.40444123244222924,0.4079175089117215,0.4111779351018171,0.40856929725340085,0.41534725740156353,0.42253936995672475,0.4220536727004901,,,,,0.3666034092916446,0.39574794278087266,0.3951641228517951,0.39730429421463903,0.40536430277362034,0.4093349065431227,0.4088803396419438,0.4150574961095744,0.4193343271272335,,0.3666034092916446,0.4046205500192414,#000000,0.020000227656361877,0.4001708068278631,-0.3585362602401239,47.626341836356815,-7.908363044929928,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.874270428015564,0.8914559014267186,False,False,False,False,-0.17845901604868294,-0.2241579858751226,False,False,False,False,-4126.0,-4001.5068260662656,False,False,False,False,380.0135882825134,False,False,False,False
2025-03-07 17:00:00+00:00,0.3814,0.395,0.3813,0.3873,100.0,,,,,,0.39205807538159804,0.39527854222670245,0.39552613850938567,0.40438776265135384,0.407857625262571,0.41112164944304963,0.40852436186838015,0.41530910739984916,0.4225001007984598,0.4220173946262575,,,,,0.3671522801583204,0.39571378921823525,0.39513321190556866,0.39727058599423765,0.40530876001227395,0.4092860228764869,0.4088374327037605,0.4150235062981528,0.4193021867690767,,0.3671522801583204,0.40461097547914315,"rgba(239, 83, 80, 0.5)",0.019841475079573324,0.40016410921880147,-0.6483443981463359,49.88164586282394,-6.038436932937444,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8709469788398101,0.8941990506074504,False,False,False,False,-0.18648517139511647,-0.20532157863511952,False,False,False,False,-4226.0,-4004.9873403908196,False,False,False,False,375.67229234014883,False,False,False,False
2025-03-10 17:00:00+00:00,0.3924,0.3924,0.366,0.3816,1100.0,,,,,,0.3912655393562779,0.3946038033295861,0.39484592692899995,0.40355199285521426,0.4069715428582444,0.41031645106156134,0.4078592046129062,0.41477801995451213,0.42197713966105493,0.421532592095326,,,,,0.3699935531430103,0.39499881700860345,0.3944594814095299,0.39661770110202305,0.4044548620270118,0.40857041265892163,0.4082039593942421,0.4145484473326181,0.41886552667993165,,0.3699935531430103,0.40412710386681977,"rgba(239, 83, 80, 0.5)",0.019697621843925775,0.3996358998407301,-0.9156384452721085,49.78987677813606,-6.038436932937444,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8581107697155912,0.8984479634444184,False,False,False,False,-0.23046617261894,-0.21789387562702978,False,False,False,False,-5326.0,-4025.4681568188685,False,False,False,False,386.9021792806116,False,False,False,False
2025-03-11 17:00:00+00:00,0.3877,0.3899,0.3877,0.3887,0.0,,,,,,0.3912655393562779,0.3946038033295861,0.39484592692899995,0.40355199285521426,0.4069715428582444,0.41031645106156134,0.4078592046129062,0.41477801995451213,0.42197713966105493,0.421532592095326,,,,,0.3699935531430103,0.39499881700860345,0.3944594814095299,0.39661770110202305,0.4044548620270118,0.40857041265892163,0.4082039593942421,0.4145484473326181,0.41886552667993165,,0.3699935531430103,0.40412710386681977,"rgba(239, 83, 80, 0.5)",0.01952171375950645,0.3996358998407301,-0.5601915884769435,51.572535429319814,-4.319434658772856,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8688197767145135,0.9131578947368423,False,False,False,False,-0.18332057214971897,-0.20060722388837438,False,False,False,False,-5326.0,-4045.6314412092734,False,False,False,False,380.9036958809122,False,False,False,False
2025-03-12 17:00:00+00:00,0.3903,0.3981,0.385,0.3966,794.0,,,,,,0.3913546681878684,0.3945614660337716,0.39479649447919074,0.403302904454984,0.4066632030226795,0.4100032671438469,0.40761709683247876,0.4145466230200062,0.42172408682507484,0.4212988501681751,,,,,0.3731926490984743,0.3949426778801227,0.3944213055185214,0.3965278045407913,0.40418807477717555,0.40830458914525636,0.4079702870772639,0.4143417799269761,0.41866160125316043,,0.3731926490984743,0.4041273383887272,#000000,0.019226428694907316,0.39967820853746683,-0.1601029804501433,54.56746067766991,-1.3581611032087366,True,False,True,False,True,0.12215502539867273,0.0,0.0,0.0,0.0,0,0.8472744737052751,0.9153926198671261,False,False,False,False,-0.16997119398445523,-0.18528920893641482,False,False,False,False,-4532.0,-4053.172039019982,False,False,False,False,387.3082897432236,False,False,False,False
2025-03-13 17:00:00+00:00,0.3969,0.4056,0.3937,0.4028,0.0,,,,,,0.3913546681878684,0.3945614660337716,0.39479649447919074,0.403302904454984,0.4066632030226795,0.4100032671438469,0.40761709683247876,0.4145466230200062,0.42172408682507484,0.4212988501681751,,,,,0.3731926490984743,0.3949426778801227,0.3944213055185214,0.3965278045407913,0.40418807477717555,0.40830458914525636,0.4079702870772639,0.4143417799269761,0.41866160125316043,,0.3731926490984743,0.4041273383887272,#000000,0.018968216374567942,0.39967820853746683,0.16458012713935374,57.83121818366443,1.7947084400384554,True,False,True,False,True,1.4519480816129118,0.0,0.0,0.0,0.0,0,0.8441778064100499,0.9207601868255759,False,False,False,False,-0.130979341318498,-0.15813427512745643,False,False,False,False,-4532.0,-4060.5957283375014,False,False,False,False,381.30351005728215,False,False,False,False
2025-03-14 17:00:00+00:00,0.4019,0.4036,0.398,0.403,0.0,,,,,,0.3913546681878684,0.3945614660337716,0.39479649447919074,0.403302904454984,0.4066632030226795,0.4100032671438469,0.40761709683247876,0.4145466230200062,0.42172408682507484,0.4212988501681751,,,,,0.3731926490984743,0.3949426778801227,0.3944213055185214,0.3965278045407913,0.40418807477717555,0.40830458914525636,0.4079702870772639,0.4143417799269761,0.41866160125316043,,0.3731926490984743,0.4041273383887272,#000000,0.018705766996274537,0.39967820853746683,0.17758114185827123,60.048464681643765,3.9607223818065975,True,False,True,False,True,1.4949175839215307,0.0,0.0,0.0,0.0,0,0.8443288917777055,0.925089372765681,False,False,False,False,-0.1254780950557941,-0.14180618509162526,False,False,False,False,-4532.0,-4067.9043216966097,False,False,False,False,375.3918277308127,False,False,False,False
2025-03-17 17:00:00+00:00,0.401,0.4019,0.395,0.395,500.0,,,,,,0.3915195415048992,0.39461372414319507,0.39484390576471473,0.4032130190864079,0.4065327126942981,0.4098582857795026,0.4075106603942285,0.4144307603423489,0.421589428339343,0.42117467108213463,,,,,0.375115698787492,0.39498895432535,0.39447666076968435,0.39654050846714045,0.4040864717624962,0.40818577731712424,0.40786642787154387,0.4142383597723052,0.4185551137742063,,0.375115698787492,0.40417582536728497,#000000,0.018376395650864498,0.3997633512919583,-0.2592103142780437,58.61245384615565,3.9607223818065975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.842402884772988,0.923782986395673,False,False,False,False,-0.13672819413917187,-0.13926718961539858,False,False,False,False,-5032.0,-4082.851541515267,False,False,False,False,377.32373737839697,False,False,False,False
2025-03-18 17:00:00+00:00,0.395,0.406,0.395,0.406,200.0,,,,,,0.3916381788261108,0.39467220160088873,0.3949002130165651,0.40320778161467014,0.4065094326024891,0.4098240892221467,0.40748938341621144,0.41439833929632264,0.42154705556594685,0.4211357547592,,,,,0.3759573077715935,0.3950461758213218,0.3945366307915426,0.3965783799686192,0.40407618852098426,0.408160611468255,0.4078449688766508,0.4142095309012685,0.41852283194528744,,0.3759573077715935,0.40422395031505653,#000000,0.018098992754811888,0.3998320004461856,0.340792420737036,60.212797731484045,4.315922371058747,True,False,True,False,True,2.0956925376716917,0.0,0.0,0.0,0.0,0,0.8307225457229559,0.9264331993766917,False,False,False,False,-0.12691246127788985,-0.13308982544664422,False,False,False,False,-4832.0,-4094.466246297976,False,False,False,False,374.57453214772414,False,False,False,False
2025-03-19 17:00:00+00:00,0.395,0.4,0.395,0.395,100.0,,,,,,0.3916656119294417,0.3946797273161773,0.39490682845230063,0.40318836716925877,0.40648222535496764,0.40979426056071966,0.40746719025550615,0.41437461069403747,0.4215197111738782,0.42111051067780875,,,,,0.3762726146975233,0.39505246410554895,0.3945447291714191,0.39657866762239885,0.40405452135177544,0.4081359521715191,0.40782333443005814,0.4141883159392598,0.41850110635083143,,0.3762726146975233,0.4042284604960226,#000000,0.01754647645642937,0.39984278007585494,-0.27599729711434096,57.82989976006047,4.315922371058747,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8188351920693928,0.9419248244527059,False,False,False,False,-0.14128572928855104,-0.13718777736759763,False,False,False,False,-4932.0,-4107.451265735217,False,False,False,False,370.3175626570617,False,False,False,False
2025-03-20 17:00:00+00:00,0.395,0.4001,0.395,0.4001,200.0,,,,,,0.39173829825508183,0.3947075924400169,0.3949327980571456,0.40316011054722845,0.406437789445712,0.4097428308132102,0.4074301556181843,0.41433197022880053,0.4214690039368784,0.42106374755482345,,,,,0.37692649724192273,0.3950782441278397,0.3945738233592433,0.3965904592343217,0.40402164336037055,0.4080943553153463,0.4077869992995175,0.4141502217771933,0.4184612235989722,,0.37692649724192273,0.40424725074798995,#000000,0.01700539850689693,0.39987609351326087,0.01316678857295432,57.46864549358334,4.315922371058747,True,False,True,False,False,0.7824341602236942,0.0,0.0,0.0,0.0,0,0.8180384998340524,0.9379356123464987,False,False,False,False,-0.14104571522677717,-0.1391167462971874,False,False,False,False,-4732.0,-4117.134191847849,False,False,False,False,367.67698029028554,False,False,False,False
2025-03-21 17:00:00+00:00,0.402,0.402,0.402,0.402,0.0,,,,,,0.39173829825508183,0.3947075924400169,0.3949327980571456,0.40316011054722845,0.406437789445712,0.4097428308132102,0.4074301556181843,0.41433197022880053,0.4214690039368784,0.42106374755482345,,,,,0.37692649724192273,0.3950782441278397,0.3945738233592433,0.3965904592343217,0.40402164336037055,0.4080943553153463,0.4077869992995175,0.4141502217771933,0.4184612235989722,,0.37692649724192273,0.40424725074798995,#000000,0.016765206677966982,0.39987609351326087,0.12668537451020026,57.68676708610636,4.315922371058747,True,False,True,False,False,1.1916065346920668,0.0,0.0,0.0,0.0,0,0.8212616822429907,0.9365821094793059,False,False,False,False,-0.1197457029733441,-0.12943122463526574,False,False,False,False,-4732.0,-4126.666995075014,False,False,False,False,361.9765619912113,False,False,False,False
2025-03-24 17:00:00+00:00,0.402,0.4034,0.4,0.4017,25.0,,,,,,0.39175172011138054,0.394714133024033,0.39493908097201064,0.4031590343092451,0.4064345356482244,0.409738295552799,0.4074272315323225,0.4143277568755115,0.4214635856337844,0.4210587648602749,,,,,0.3770176701506452,0.39508461242546633,0.3945805393247131,0.3965945908938987,0.404019957197916,0.4080909421527602,0.407784066879922,0.4141464679112998,0.41845706762144685,,0.3770176701506452,0.4042521080567187,#000000,0.01656108996717591,0.3998832751621276,0.10969838588360574,57.723246508691204,4.315922371058747,True,False,True,False,False,1.1239884740081045,0.0,0.0,0.0,0.0,1,0.8251090970124203,0.9342900302114805,False,False,False,False,-0.12117805238438344,-0.1253046385098246,False,False,False,False,-4757.0,-4136.439599802533,False,False,False,False,356.7521191696422,False,False,False,False
2025-03-25 17:00:00+00:00,0.4021,0.4026,0.4017,0.4024,0.0,,,,,,0.39175172011138054,0.394714133024033,0.39493908097201064,0.4031590343092451,0.4064345356482244,0.409738295552799,0.4074272315323225,0.4143277568755115,0.4214635856337844,0.4210587648602749,,,,,0.3770176701506452,0.39508461242546633,0.3945805393247131,0.3965945908938987,0.404019957197916,0.4080909421527602,0.407784066879922,0.4141464679112998,0.41845706762144685,,0.3770176701506452,0.4042521080567187,#000000,0.016361378166141416,0.3998832751621276,0.15382107865952985,57.95218087452879,4.315922371058747,True,False,True,False,False,1.2797617736798124,0.0,0.0,0.0,0.0,0,0.8221848739495796,0.934873949579832,False,False,False,False,-0.11902971196734145,-0.12216717523858303,False,False,False,False,-4757.0,-4146.060691278462,False,False,False,False,351.2210785623609,False,False,False,False
