date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_828,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_650,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_546,aVWAP_peak_513,aVWAP_peak_492,aVWAP_peak_458,aVWAP_peak_441,aVWAP_peak_387,aVWAP_peak_371,aVWAP_peak_349,aVWAP_peak_322,aVWAP_peak_279,aVWAP_peak_218,aVWAP_peak_154,aVWAP_peak_138,aVWAP_peak_118,aVWAP_peak_89,aVWAP_peak_53,aVWAP_peak_29,aVWAP_valley_869,aVWAP_valley_841,aVWAP_valley_779,aVWAP_valley_763,aVWAP_valley_713,aVWAP_valley_692,aVWAP_valley_634,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_501,aVWAP_valley_498,aVWAP_valley_469,aVWAP_valley_434,aVWAP_valley_412,aVWAP_valley_372,aVWAP_valley_338,aVWAP_valley_311,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_165,aVWAP_valley_149,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_36,aVWAP_OB_bull_779,aVWAP_OB_bull_434,aVWAP_OB_bull_165,aVWAP_OB_bear_624,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 14:00:00+00:00,58.285,58.33,57.79,57.985,5253.0,,,,,,,,,,,,,,,,,,59.25152084794841,56.96938686060345,54.950232460909014,54.30041257306569,53.11983063181519,50.94200109097225,50.706518178230866,50.66591130640959,,,,,,,,,,,,,,,,,,57.5754941336494,56.559869200499065,55.107233577173865,54.610448506011615,52.5602380985977,51.083275096380085,50.75098278786265,50.69133879186001,,,55.107233577173865,,53.7402933838743,"rgba(0, 255, 0, 1.0)",1.8614867568549645,53.88905931316824,2.2003598315961,37.58398637139832,-6.299982255952159,False,True,False,True,False,8.571159273168327,0.0,0.0,0.0,0.0,0,1.073308125626977,0.8458986032872904,False,False,False,False,0.23642993247311644,0.2592628315143193,False,False,False,False,476369.0,461962.00011326297,False,False,False,False,10075.75678381823,False,False,False,False
2025-05-21 15:00:00+00:00,57.98,58.22,57.9,58.065,6636.0,,,,,,,,,,,,,,,,,,59.18685305912962,56.977957296225036,54.96531705629615,54.31689773039999,53.13798781973274,50.961472007371995,50.72388626951413,50.68228747008191,,,,,,,,,,,,,,,,,,57.58020419445385,56.57023190612008,55.12187934671691,54.6263629488491,52.579250995021404,51.10329199150258,50.76933569142541,50.70808582609684,,,55.12187934671691,,53.75070635055861,"rgba(0, 255, 0, 1.0)",1.8389715765774979,53.89952309318033,2.2651121745840257,34.948814438124344,-8.859038984864107,False,True,False,True,False,8.991971281333857,0.0,0.0,0.0,0.0,0,1.0714672023487597,0.8524298848798577,False,False,False,False,0.22201760439231424,0.24064021795331675,False,False,False,False,483005.0,462288.2481735225,False,False,False,False,10022.427221278413,False,False,False,False
2025-05-21 16:00:00+00:00,58.095,58.17,57.92,58.085,5355.0,,,,,,,,,,,,,,,,,,59.13943812408137,56.984754900348086,54.97737054028209,54.3300838946751,53.15253313739706,50.977099483068706,50.73783563182879,50.69544368691059,,,,,,,,,,,,,,,,,,57.58391315611194,56.57847207084795,55.133579202222585,54.63908633177865,52.59448886383335,51.11935363911101,50.784072002295474,50.7215385605238,,,55.133579202222585,,53.75931645158228,"rgba(0, 255, 0, 1.0)",1.8123560520659097,53.90815496318663,2.304649261414263,33.424890452393505,-10.42954270431062,False,True,False,True,False,9.098469142765662,0.0,0.0,0.0,0.0,0,1.0708461964695635,0.8601282355734977,False,False,False,False,0.2197387653322825,0.23018949164279962,False,False,False,False,488360.0,462692.4613801345,False,False,False,False,9950.064008545414,False,False,False,False
2025-05-21 17:00:00+00:00,58.085,58.135,57.165,57.63,13534.0,,,,,,,,,,,,,,,,,,58.99582106278549,56.99506358789308,55.0033718175625,54.3593355040807,53.185836291769505,51.01399379988568,50.77087000755945,50.726623511460694,,,,,,,,,,,,,,,,,,57.58505570733828,56.593169024066874,55.15860014992771,54.66697393145892,52.629728643811305,51.157210295844244,50.81894197330677,50.75340912436293,,,55.15860014992771,,53.77587527706963,"rgba(0, 255, 0, 1.0)",1.773946526612274,53.92474358499763,2.088708063866133,30.356372367496512,-13.466842684027789,False,True,False,True,False,6.062351153339293,0.0,0.0,0.0,0.0,0,1.0563535044345025,0.8637469586374694,False,False,False,False,0.1949645833771539,0.21257703750997675,False,False,False,False,474826.0,462880.57825796184,False,False,False,False,10005.628907637734,False,False,False,False
2025-05-21 18:00:00+00:00,57.63,57.71,57.21,57.415,14974.0,,,,,,,,,,,,,,,,,,58.8469258537336,57.00272311176392,55.029437585166654,54.38918481936883,53.220497909127,51.05313357048035,50.80600864192934,50.75981645348823,,,,,,,,,,,,,,,,,,57.5821382007732,56.60598104711451,55.18354450497394,54.69521530700389,52.66662918213492,51.19732097565233,50.856001961097085,50.78732517417822,,,55.18354450497394,,53.792617768624126,"rgba(0, 255, 0, 1.0)",1.7277908798013715,53.94142231297912,2.0104155703265456,27.525369756235246,-16.24183684478686,False,True,False,True,False,4.675416859952296,0.0,0.0,0.0,0.0,0,1.0546684496185004,0.8759537481318332,False,False,False,False,0.1831333303080596,0.19785518390901818,False,False,False,False,459852.0,462833.62355628796,False,False,False,False,10082.657916821647,False,False,False,False
2025-05-21 19:00:00+00:00,57.415,57.605,57.095,57.35,43416.0,,,,,,,,,,,,,,,,,,58.52095943383924,57.01905794023964,55.09910943636654,54.46996329843425,53.31569104301079,51.162322596213095,50.90440191757631,50.85288732660859,,,,,,,,,,,,,,,,,,57.56891609281506,56.63707117007861,55.24997337680053,54.77122601696468,52.768427013253444,51.30905334158739,50.95963252224312,50.88237098170218,,,55.24997337680053,,53.84319146923334,"rgba(0, 255, 255, 0.75)",1.6860449349062427,53.99133964170934,1.9920349029591142,25.404637934383988,-18.36396181209071,False,True,False,True,False,4.25708244586216,0.0,0.0,0.0,0.0,0,1.056706308576829,0.8728833582736077,False,False,False,False,0.1740494830706649,0.18595233348984153,False,False,False,False,416436.0,462114.28055541526,False,False,False,False,10599.453918111232,False,False,False,False
2025-05-22 14:00:00+00:00,57.335,57.455,56.86,57.0,4420.0,,,,,,,,,,,,,,,,,,58.49024990431702,57.019467523505554,55.10522192913875,54.47726188752886,53.324563060579166,51.17279492158043,50.913878777693824,50.86186350692788,,,,,,,,,,,,,,,,,,57.56624151685152,56.63905336828282,55.255746038719465,54.77800887413338,52.77800202097204,51.319749046172724,50.96960013208184,50.89153231289914,,,55.255746038719465,,53.847702176336526,"rgba(0, 255, 255, 0.75)",1.640404737466695,53.99575506693172,1.8314046920565379,22.844615784508235,-20.918129370209556,False,True,False,True,False,2.034722588909254,0.0,0.0,0.0,0.0,0,1.0515976331360943,0.8783431952662719,False,False,False,False,0.15833813499341617,0.17214523424162886,False,False,False,False,412016.0,461337.56302742433,False,False,False,False,10503.648431008733,False,False,False,False
2025-05-22 15:00:00+00:00,56.995,57.23,56.94,57.17,16712.0,,,,,,,,,,,,,,,,,,58.385896225416836,57.021128999002975,55.128095284182685,54.50458253564954,53.3578090383502,51.2121144996628,50.94949829692837,50.89561569448548,,,,,,,,,,,,,,,,,,57.556579524938336,56.64653002358846,55.277348401081355,54.80339291819595,52.813895069605955,51.359892875716575,51.00704794238514,50.92597492694357,,,55.277348401081355,,53.86533764100839,"rgba(0, 255, 255, 0.75)",1.5876143273014158,54.01299144547284,1.9885235981041804,23.374294684817595,-20.918129370209556,False,True,False,True,False,3.034845476028302,0.0,0.0,0.0,0.0,0,1.0463335701318173,0.8823111532086193,False,False,False,False,0.127485981258646,0.14981560775013741,False,False,False,False,428728.0,460831.98840684415,False,False,False,False,10599.90194370627,False,False,False,False
2025-05-22 16:00:00+00:00,57.175,57.345,57.09,57.115,13035.0,,,,,,,,,,,,,,,,,,58.31877679533566,57.023337902276836,55.14619390295394,54.526063417195964,53.38381375536882,51.24278298519041,50.97731019133493,50.921983280985565,,,,,,,,,,,,,,,,,,57.550470561374695,56.65305025421876,55.29448136680227,54.82340055641047,52.84193008444788,51.391196375938456,51.036272249136644,50.95287679674982,,,55.29448136680227,,53.880246279732575,"rgba(0, 255, 0, 1.0)",1.526598187810893,54.02755428678967,2.0224350702509715,23.492653914430694,-20.918129370209556,False,True,False,True,False,2.6833233895841744,0.0,0.0,0.0,0.0,0,1.0463896401934265,0.8845176624866813,False,False,False,False,0.13709094528867774,0.1434532765194076,False,False,False,False,415693.0,460132.15912921866,False,False,False,False,10637.655401943382,False,False,False,False
2025-05-22 17:00:00+00:00,57.125,57.39,57.035,57.33,7523.0,,,,,,,,,,,,,,,,,,58.28547552972606,57.02511845528707,55.15684051219247,54.53861958593765,53.39892884235018,51.2605419533694,50.99342435118201,50.937265609722196,,,,,,,,,,,,,,,,,,57.54767444463932,56.65721743716917,55.3045826790146,54.835125317409236,52.858199150741456,51.40932147969091,51.053199296444234,50.96846701953685,,,55.3045826790146,,53.8893751040258,"rgba(0, 255, 0, 1.0)",1.4597298374009737,54.03647308110318,2.2562578598522656,26.431715406486873,-20.918129370209556,False,True,False,True,True,3.959814584989413,0.0,0.0,0.0,0.0,0,1.0565741658407661,0.878097125867195,False,False,False,False,0.1367280480043156,0.1400906622618616,False,False,False,False,423216.0,459559.8155768277,False,False,False,False,10589.366170905501,False,False,False,False
2025-05-22 18:00:00+00:00,57.35,57.56,57.33,57.41,4738.0,,,,,,,,,,,,,,,,,,58.26905017913856,57.02711353093031,55.16406739605374,54.54699383575015,53.40883388994687,51.27201032885099,51.00382403896168,50.947128454715575,,,,,,,,,,,,,,,,,,57.54700452386105,56.6606052906192,55.311479758873936,54.84300242834154,52.868805108006974,51.421032446065844,51.06412380841902,50.978528972419866,,,55.311479758873936,,53.89585024943471,"rgba(0, 255, 0, 1.0)",1.4006984486835914,54.042814077741866,2.4039334986218406,29.405880692355055,-26.099265868667104,False,True,False,True,True,4.432756676656375,0.0,0.0,0.0,0.0,0,1.0642437287854951,0.8649722659160524,False,False,False,False,0.15364233019595494,0.14686649622890827,False,False,False,False,427954.0,459069.8029322257,False,False,False,False,10498.647315542627,False,False,False,False
2025-05-22 19:00:00+00:00,57.42,57.55,57.19,57.24,18130.0,,,,,,,,,,,,,,,,,,58.204317012457565,57.032612740462014,55.19002232091632,54.57742759104228,53.4452979295381,51.31475047173924,51.042655192204975,50.983977634961676,,,,,,,,,,,,,,,,,,57.542173003307916,56.67154789823368,55.33615761145006,54.871485014574816,52.908000944076434,51.464639574126295,51.104888999073836,51.01611210744957,,,55.33615761145006,,53.91912912785092,"rgba(0, 255, 0, 1.0)",1.341077998551417,54.065554658507494,2.36708479664973,30.244587531635126,-25.10748867942646,False,True,False,True,True,3.302409467763521,0.0,0.0,0.0,0.0,0,1.0606639004149374,0.8683817427385891,False,False,False,False,0.1481770306426538,0.14752176343578105,False,False,False,False,409824.0,458306.302111571,False,False,False,False,10616.96286103809,False,False,False,False
2025-05-23 14:00:00+00:00,56.96,57.04,56.77,56.905,11483.0,,,,,,,,,,,,,,,,,,58.15014479756299,57.03114598608092,55.20296043380445,54.59345714260014,53.46557300783867,51.339633190248236,51.06537009074067,51.00556039132545,,,,,,,,,,,,,,,,,,57.533444907955264,56.6739520739782,55.34823223014162,54.886148877465246,52.930136636953115,51.489964594424,51.12870373595074,51.03811156924733,,,55.34823223014162,,53.930158729144814,"rgba(0, 255, 0, 1.0)",1.2950827828424292,54.07621314826637,2.1842517630610847,28.91922895194591,-25.10748867942646,False,True,False,True,True,1.124174929312293,0.0,0.0,0.0,0.0,0,1.0572661631670675,0.8711096356544109,False,False,False,False,0.11447476575377835,0.1309982645947797,False,False,False,False,398341.0,457376.60750519007,False,False,False,False,10630.389793425096,False,False,False,False
2025-05-23 15:00:00+00:00,56.875,57.07,56.74,56.87,6003.0,,,,,,,,,,,,,,,,,,58.12333580885645,57.03032286501158,55.209600899241885,54.60170753971126,53.47604233519775,51.352526150644515,51.077151314653726,51.01675857150071,,,,,,,,,,,,,,,,,,57.5288936456743,56.67512683379807,55.35442407549203,54.893687069012095,52.941577588509126,51.50308188480615,51.141050770750034,51.04952425257838,,,55.35442407549203,,53.93592572533988,"rgba(0, 255, 0, 1.0)",1.2543105927415028,54.08178059323383,2.2229098780646135,27.857102855440797,-25.10748867942646,False,True,False,True,False,0.8990813046104904,0.0,0.0,0.0,0.0,0,1.0607142857142853,0.8649501661129565,False,False,False,False,0.09383616939690274,0.11241721699584123,False,False,False,False,392338.0,456368.25700123364,False,False,False,False,10558.647316007653,False,False,False,False
2025-05-23 16:00:00+00:00,56.87,56.96,56.76,56.845,7318.0,,,,,,,,,,,,,,,,,,58.09119034425435,57.02905554425108,55.217443073122226,54.61151862217838,53.488576665134154,51.36805448702997,51.091354799316726,51.030263638170204,,,,,,,,,,,,,,,,,,57.52310277956199,56.676293412871146,55.36171913368032,54.902625618436666,52.955301301747916,51.51887361429593,51.15593132874574,51.06328606340048,,,55.36171913368032,,53.942786901637334,"rgba(0, 255, 0, 1.0)",1.215233889177669,54.088393085863316,2.268375609572605,27.010729986809135,-25.10748867942646,False,True,False,True,False,0.7358557992174894,0.0,0.0,0.0,0.0,0,1.0592842105263154,0.8751157894736838,False,False,False,False,0.08459663184057231,0.09850692441820677,False,False,False,False,385020.0,455262.0824740827,False,False,False,False,10508.404721961024,False,False,False,False
2025-05-23 17:00:00+00:00,56.85,57.07,56.83,56.955,8210.0,,,,,,,,,,,,,,,,,,58.05968507605097,57.0284330009772,55.226666770318445,54.62289429661505,53.502929221339016,51.385676686603816,51.10747253866366,51.04559089548611,,,,,,,,,,,,,,,,,,57.5176464096901,56.67828258232574,55.37034379580289,54.913048953523045,52.970962520656414,51.536798602032654,51.172815319846656,51.07890426236706,,,55.37034379580289,,53.95113443326868,"rgba(0, 255, 0, 1.0)",1.1942198440976077,54.096459156550736,2.3936470806254864,28.286301480453638,-25.10748867942646,False,True,False,True,False,1.4460613086960166,0.0,0.0,0.0,0.0,0,1.0569428041167535,0.8759912265901802,False,False,False,False,0.08587964861798256,0.09219328651809466,False,False,False,False,393230.0,454300.34476130625,False,False,False,False,10472.770540225192,False,False,False,False
2025-05-23 18:00:00+00:00,56.955,57.14,56.595,56.67,8965.0,,,,,,,,,,,,,,,,,,58.0228181847899,57.026458403954315,55.235761140756814,54.63439842250896,53.51779060930332,51.40427766233824,51.124522384962404,51.06181451191603,,,,,,,,,,,,,,,,,,57.510258199966856,56.67924819755447,55.378772079800136,54.92348176889495,52.98728520692025,51.5556988917062,51.19066433078337,51.09543118159967,,,55.378772079800136,,53.959292573609744,"rgba(0, 255, 0, 1.0)",1.1748452150303708,54.10429920833233,2.183862826220344,27.314817642117866,-25.10748867942646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0494014500084299,0.8811330298431964,False,False,False,False,0.07908640269991041,0.08563984460900254,False,False,False,False,384265.0,453214.5254626813,False,False,False,False,10449.394252779839,False,False,False,False
2025-05-23 19:00:00+00:00,56.67,56.765,56.495,56.59,15523.0,,,,,,,,,,,,,,,,,,57.954911807772156,57.020371599941306,55.24943090060824,54.65235721107261,53.541777088713474,51.435091447101634,51.15284997854643,51.08879219840629,,,,,,,,,,,,,,,,,56.61666666666666,57.494572220582526,56.67841149534185,55.39126617936491,54.93952356335275,53.01386664917814,51.586963192011126,51.2202936519579,51.12290262982618,,,55.39126617936491,,54.12706167532025,"rgba(0, 255, 0, 1.0)",1.163066651588169,54.254824092332825,2.0077747947449898,26.21889564240548,-25.10748867942646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0460654213506884,0.8875834671625388,False,False,False,False,0.05956849430037085,0.0726041694546867,False,False,False,False,368742.0,451904.87390512036,False,False,False,False,10528.054807000306,False,False,False,False
2025-05-26 14:00:00+00:00,56.59,56.59,56.59,56.59,0.0,,,,,,,,,,,,,,,,,,57.954911807772156,57.020371599941306,55.24943090060824,54.65235721107261,53.541777088713474,51.435091447101634,51.15284997854643,51.08879219840629,,,,,,,,,,,,,,,,,56.61666666666666,57.494572220582526,56.67841149534185,55.39126617936491,54.93952356335275,53.01386664917814,51.586963192011126,51.2202936519579,51.12290262982618,,,55.39126617936491,,54.12706167532025,"rgba(0, 255, 0, 1.0)",1.1480482772284994,54.254824092332825,2.0340398169530998,25.48828097593056,-25.10748867942646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.049252717391304,0.8861243206521736,False,False,False,False,0.044491364086267665,0.05854776677047718,False,False,False,False,368742.0,450615.52702287043,False,False,False,False,10364.82915107782,False,False,False,False
2025-05-26 15:00:00+00:00,56.59,56.59,56.59,56.59,0.0,,,,,,,,,,,,,,,,,,57.954911807772156,57.020371599941306,55.24943090060824,54.65235721107261,53.541777088713474,51.435091447101634,51.15284997854643,51.08879219840629,,,,,,,,,,,,,,,,,56.61666666666666,57.494572220582526,56.67841149534185,55.39126617936491,54.93952356335275,53.01386664917814,51.586963192011126,51.2202936519579,51.12290262982618,,,55.39126617936491,,54.12706167532025,"rgba(0, 255, 0, 1.0)",1.1377610580546798,54.254824092332825,2.0524308607114867,25.001204531613947,-25.10748867942646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0466552315608917,0.8933104631217835,False,False,False,False,0.028183684533656685,0.043365725652066936,False,False,False,False,368742.0,449346.17001476395,False,False,False,False,10204.134125479713,False,False,False,False
2025-05-26 16:00:00+00:00,56.59,56.59,56.59,56.59,0.0,,,,,,,,,,,,,,,,,,57.954911807772156,57.020371599941306,55.24943090060824,54.65235721107261,53.541777088713474,51.435091447101634,51.15284997854643,51.08879219840629,,,,,,,,,,,,,,,,,56.61666666666666,57.494572220582526,56.67841149534185,55.39126617936491,54.93952356335275,53.01386664917814,51.586963192011126,51.2202936519579,51.12290262982618,,,55.39126617936491,,54.12706167532025,"rgba(0, 255, 0, 1.0)",1.1210753082854543,54.254824092332825,2.0829786281160185,24.676486902069538,-22.001571487174118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0382309496915454,0.901033973412112,False,False,False,False,0.028183684533656685,0.03577470509286181,False,False,False,False,368742.0,448096.4929602715,False,False,False,False,10045.930495627315,False,False,False,False
2025-05-26 17:00:00+00:00,56.59,56.59,56.59,56.59,0.0,,,,,,,,,,,,,,,,,,57.954911807772156,57.020371599941306,55.24943090060824,54.65235721107261,53.541777088713474,51.435091447101634,51.15284997854643,51.08879219840629,,,,,,,,,,,,,,,,,56.61666666666666,57.494572220582526,56.67841149534185,55.39126617936491,54.93952356335275,53.01386664917814,51.586963192011126,51.2202936519579,51.12290262982618,,,55.39126617936491,,54.12706167532025,"rgba(0, 255, 0, 1.0)",1.11172872849731,54.254824092332825,2.1004907472559107,24.460008482373265,-22.500927499705824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0416630120164894,0.8983422506797646,False,False,False,False,0.028183684533656685,0.03197919481325925,False,False,False,False,368742.0,446866.1907438332,False,False,False,False,9890.179635229992,False,False,False,False
2025-05-26 18:00:00+00:00,56.59,56.59,56.59,56.59,0.0,,,,,,,,,,,,,,,,,,57.954911807772156,57.020371599941306,55.24943090060824,54.65235721107261,53.541777088713474,51.435091447101634,51.15284997854643,51.08879219840629,,,,,,,,,,,,,,,,,56.61666666666666,57.494572220582526,56.67841149534185,55.39126617936491,54.93952356335275,53.01386664917814,51.586963192011126,51.2202936519579,51.12290262982618,,,55.39126617936491,,54.12706167532025,"rgba(0, 255, 0, 1.0)",1.11446920262701,54.254824092332825,2.0953256511375433,24.315689535909083,-22.933418771655102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0413354531001586,0.895689807454513,False,False,False,False,0.028183684533656685,0.030081439673457964,False,False,False,False,368742.0,445654.96298036294,False,False,False,False,9736.843516854333,False,False,False,False
2025-05-26 19:00:00+00:00,56.59,56.59,56.59,56.59,0.0,,,,,,,,,,,,,,,,,,57.954911807772156,57.020371599941306,55.24943090060824,54.65235721107261,53.541777088713474,51.435091447101634,51.15284997854643,51.08879219840629,,,,,,,,,,,,,,,,,56.61666666666666,57.494572220582526,56.67841149534185,55.39126617936491,54.93952356335275,53.01386664917814,51.586963192011126,51.2202936519579,51.12290262982618,,,55.39126617936491,,54.12706167532025,"rgba(0, 255, 0, 1.0)",1.1243163207877347,54.254824092332825,2.076974125956896,24.21947690493296,-23.314476095541508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0418003565062384,0.8967023172905523,False,False,False,False,0.028183684533656685,0.029132562103557323,False,False,False,False,368742.0,444462.51394190773,False,False,False,False,9585.884702639536,False,False,False,False
