date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_823,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_743,aVWAP_peak_717,aVWAP_peak_688,aVWAP_peak_613,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_562,aVWAP_peak_537,aVWAP_peak_515,aVWAP_peak_491,aVWAP_peak_468,aVWAP_peak_447,aVWAP_peak_414,aVWAP_peak_391,aVWAP_peak_332,aVWAP_peak_313,aVWAP_peak_249,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_209,aVWAP_peak_174,aVWAP_peak_142,aVWAP_peak_106,aVWAP_peak_76,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_852,aVWAP_valley_810,aVWAP_valley_785,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_737,aVWAP_valley_696,aVWAP_valley_677,aVWAP_valley_609,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_548,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_482,aVWAP_valley_462,aVWAP_valley_429,aVWAP_valley_403,aVWAP_valley_353,aVWAP_valley_328,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_201,aVWAP_valley_154,aVWAP_valley_116,aVWAP_valley_66,aVWAP_OB_bull_462,aVWAP_OB_bear_894,aVWAP_OB_bear_792,aVWAP_OB_bear_537,aVWAP_OB_bear_313,aVWAP_OB_bear_249,aVWAP_OB_bear_174,aVWAP_OB_bear_4,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 14:00:00+00:00,24.83,25.235,24.83,25.17,51.0,,,,,,,,,,,,,,,,,,,,,25.510770872511266,25.682371432802352,26.586719677212084,26.724346676504947,26.74238148738449,26.83078161694609,27.046568147094465,27.24120990512267,27.31205289081178,27.623943634618897,,,,,,,,,,,,,,,,,,,,,24.87946574265212,25.520701460410876,26.081763749572172,26.081488515494545,26.789021815911827,26.78884592436392,26.857431857908935,27.212998533986482,27.2832673592182,28.185393756651283,,,,,25.682371432802352,26.586719677212084,27.046568147094465,29.820979153286427,26.64907625285897,"rgba(239, 83, 80, 1.0)",0.8035880236236487,26.248394972162128,-1.3419749180671965,46.25018346174177,-9.618875271356188,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9194496393267433,1.034998664173123,False,False,False,False,-0.2822937161448495,-0.3014086387423518,False,False,False,False,3321.0,2426.0175235967286,False,False,False,False,292.79189148209394,False,False,False,False
2025-06-10 15:00:00+00:00,25.17,25.48,25.12,25.17,773.0,,,,,,,,,,,,,,,,,,,,,25.494320072585147,25.662464004839684,26.558199302800823,26.695046143250686,26.71296854991548,26.802988312776012,27.01964421698548,27.214666459032653,27.289466550096662,27.603222019650694,,,,,,,,,,,,,,,,,,,,,24.949488872878646,25.50500999461828,26.05732228396244,26.05708419454438,26.760379317293363,26.760345236949345,26.83040100195878,27.186330846867815,27.259818986463895,28.161962484949466,,,,,25.662464004839684,26.558199302800823,27.01964421698548,29.791739168268883,26.629056442620982,"rgba(239, 83, 80, 1.0)",0.8040797885197435,26.240613483466824,-1.331476675265957,49.33200213505542,-6.85155096967042,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9262493283181086,1.0382858678130036,False,False,False,False,-0.24565300037041513,-0.2735308195563835,False,False,False,False,3321.0,2439.8932209053064,False,False,False,False,300.23697843585995,False,False,False,False
2025-06-10 16:00:00+00:00,25.17,25.24,24.97,25.08,91.0,,,,,,,,,,,,,,,,,,,,,25.49131230432494,25.65936626356216,26.554519184652282,26.6912984291395,26.709210380628726,26.799448952611076,27.016245014245015,27.211336788459874,27.28663351553441,27.600641742081446,,,,,,,,,,,,,,,,,,,,,24.95263650607129,25.50217297806281,26.05398387178899,26.05375055625484,26.756726423136943,26.756710047142256,26.826961352867656,27.182982851508854,27.256876581963123,28.159078171853988,,,,,25.65936626356216,26.554519184652282,27.016245014245015,29.78820099926846,26.626094595794505,"rgba(239, 83, 80, 1.0)",0.8013285814789981,26.237940751229342,-1.4450261453200042,50.17121992145208,-5.920994910649171,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9090424113096827,1.0429447852760734,False,False,False,False,-0.27229373897485737,-0.27291227926562045,False,False,False,False,3230.0,2452.1429384106505,False,False,False,False,296.9929942740637,False,False,False,False
2025-06-10 17:00:00+00:00,25.08,25.34,24.985,25.33,534.0,,,,,,,,,,,,,,,,,,,,,25.47971096962462,25.645637812105317,26.535063350966173,26.671306985216248,26.689142110525736,26.780434973539027,26.99778681380654,27.19311901949708,27.271070772684784,27.586337283828456,,,,,,,,,,,,,,,,,,,,,24.9822631725482,25.49105425958529,26.037283370758473,26.037074065767,26.737157535334298,26.737234615901322,26.808449061103698,27.16468377171562,27.240733655623767,28.14292953806918,,,,,25.645637812105317,26.535063350966173,26.99778681380654,29.76808120824364,26.611423656910045,"rgba(239, 83, 80, 1.0)",0.8001923642596616,26.226285961371826,-1.1200881205621995,53.46461978942639,-2.6547899417085006,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9185812172511084,1.0476958215773204,False,False,False,False,-0.2644004349770565,-0.2686563571213385,False,False,False,False,3764.0,2472.4818075825783,False,False,False,False,300.6675214946208,False,False,False,False
2025-06-10 18:00:00+00:00,25.33,25.525,25.2,25.385,366.0,,,,,,,,,,,,,,,,,,,,,25.47660570205965,25.639879953579513,26.52355111591073,26.659313372449276,26.677083114785486,26.768904759777545,26.98641281659667,27.181768138130472,27.26131690848344,27.57725352743561,,,,,,,,,,,,,,,,,,,,,25.009792111218882,25.48788910320522,26.028266693740918,26.028070521567027,26.725341079047222,26.725473319701358,26.79719195461285,27.15329942112378,27.230635004916415,28.13253211761089,,,,,25.639879953579513,26.52355111591073,26.98641281659667,29.754849547216825,26.603529036797646,"rgba(239, 83, 80, 1.0)",0.7975582556596209,26.221165421404066,-1.0484067031724396,56.1988980012551,0.0334321028011999,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9240745744393408,1.0401242907322346,False,False,False,False,-0.2371878193854607,-0.2529220882533996,False,False,False,False,4130.0,2498.1797640541663,False,False,False,False,301.6804281381151,False,False,False,False
2025-06-10 19:00:00+00:00,25.385,25.6,25.24,25.36,940.0,,,,,,,,,,,,,,,,,,,,,25.471414341672073,25.62766570969431,26.495743373705462,26.630193435175844,26.647787213965554,26.74075463236421,26.95844529882471,27.153725240686477,27.23710884353741,27.554573803191488,,,,,,,,,,,,,,,,,,,,,25.069971834837297,25.482358526353373,26.007194450391296,26.007028133205015,26.69655993469791,26.696822345375253,26.769662809871168,27.125193048876152,27.205601590534375,28.10646839167934,,,,,25.62766570969431,26.495743373705462,26.95844529882471,29.721458637519174,26.584213647931932,"rgba(239, 83, 80, 1.0)",0.7942121712569117,26.207500155407217,-1.0670954010513,57.60514773111846,1.5161995485322066,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.917834051724138,1.0379849137931034,False,False,False,False,-0.22942924307940732,-0.24117566566640347,False,False,False,False,3190.0,2508.9056591851095,False,False,False,False,311.5768556088419,False,False,False,False
2025-06-11 14:00:00+00:00,25.695,25.695,25.695,25.695,208.0,,,,,,,,,,,,,,,,,,,,,25.474717546227243,25.628415912296678,26.491381934988308,26.62543266681351,26.642975274169395,26.736017661534454,26.953535781896083,27.148662673318537,27.23268354878615,27.550297408455684,,,,,,,,,,,,,,,,,,,,,25.090597863451265,25.48527873145825,26.004894512526263,26.00473194174184,26.69177020585216,26.692053400465355,26.76499777388208,27.12013781735377,27.20104445862582,28.101389457056634,,,,,25.628415912296678,26.491381934988308,26.953535781896083,29.71463874389602,26.582050828544972,"rgba(239, 83, 80, 0.5)",0.7872590035930888,26.2073576099907,-0.6508120042479997,61.6303828141187,5.431440388691172,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9203396684189247,1.0351799433885966,False,False,False,False,-0.19267882490532945,-0.21692724528586646,False,False,False,False,3398.0,2522.690067569836,False,False,False,False,309.97101288622423,False,False,False,False
2025-06-11 15:00:00+00:00,25.695,25.735,25.455,25.735,430.0,,,,,,,,,,,,,,,,,,,,,25.479665380108898,25.628714243328623,26.481920606970846,26.61518733803192,26.632628939885457,26.725864887412182,26.94308128544424,27.137927483171257,27.223300623117044,27.541266496475124,,,,,,,,,,,,,,,,,,,,,25.125791623347688,25.48959606659819,25.999445587961667,25.999291339954688,26.681490073763786,26.68181733711049,26.755006618955044,27.109412690914816,27.191379543947647,28.09072606229247,,,,,25.628714243328623,26.481920606970846,26.94308128544424,29.70042682019694,26.576675711439606,"rgba(239, 83, 80, 0.5)",0.7782516962412264,26.20536494991536,-0.6043866684610046,64.62189423958904,8.301362053213161,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9043326157158235,1.0398277717976316,False,False,False,False,-0.2059782166748685,-0.2114527309803675,False,False,False,False,3828.0,2542.927430863327,False,False,False,False,311.83192741512,False,False,False,False
2025-06-11 16:00:00+00:00,25.735,25.735,25.61,25.61,9.0,,,,,,,,,,,,,,,,,,,,,25.479772007163522,25.628725054078572,26.481727159758723,26.614977359678434,26.632416834838875,26.725656341228422,26.94286591806104,27.137705917754367,27.223106652770536,27.541079380622822,,,,,,,,,,,,,,,,,,,,,25.126493622070598,25.489689658860016,25.99933642567339,25.999182343924186,26.681279106821762,26.681607264240732,26.754801261503474,27.109191391864158,27.19117983195699,28.090504769969513,,,,,25.628725054078572,26.481727159758723,26.94286591806104,29.700131151176787,26.576564915142008,"rgba(239, 83, 80, 0.5)",0.7686104403458565,26.205321520661357,-0.7745425893427589,64.33854142612398,8.301362053213161,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9038747131092212,1.0452274875118128,False,False,False,False,-0.19566516249605034,-0.2035589467382089,False,False,False,False,3819.0,2562.7115017026554,False,False,False,False,307.13685877302515,False,False,False,False
2025-06-11 17:00:00+00:00,25.605,25.85,25.52,25.645,283.0,,,,,,,,,,,,,,,,,,,,,25.48344109632232,25.629351761126298,26.475835432193957,26.608557193590023,26.625928842436824,26.719261129335436,26.936234592933953,27.130865770890008,27.217109008947475,27.53527655295967,,,,,,,,,,,,,,,,,,,,,25.148455753262155,25.492935152508196,25.99613396187318,25.995984809282316,26.67481718533262,26.675172494015065,26.748499047384087,27.1023618945295,27.185007559446916,28.08362367645087,,,,,25.629351761126298,26.475835432193957,26.936234592933953,29.69090180125478,26.57324264574104,"rgba(239, 83, 80, 0.5)",0.7583316503295464,26.204112529610008,-0.7372928841451308,64.50689216416525,8.657015886002824,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8964912280701757,1.04885290148448,False,False,False,False,-0.19400566391420823,-0.19878230532620855,False,False,False,False,4102.0,2586.5764396607537,False,False,False,False,306.7626439083271,False,False,False,False
2025-06-11 18:00:00+00:00,25.645,26.1,25.565,26.0,134.0,,,,,,,,,,,,,,,,,,,,,25.48707387568352,25.631129150661547,26.47381911006386,26.60624363738064,26.623577856536873,26.71688070550509,26.93365260615868,27.128126799256442,27.21468116100119,27.53285945851222,,,,,,,,,,,,,,,,,,,,,25.162304558364756,25.49624619839187,25.995637389710087,25.995489452056354,26.672440886884644,26.67280584797948,26.746135760955752,27.09963703058524,27.182518384810802,28.08067058847149,,,,,25.631129150661547,26.47381911006386,26.93365260615868,29.686781242502875,26.572596522948526,#000000,0.7476992518190798,26.20481830449329,-0.2739314022248751,67.57666201784026,11.861155708868417,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8966908797417273,1.0460048426150117,False,False,False,False,-0.17450050229023537,-0.18664140380822197,False,False,False,False,4236.0,2612.148897960587,False,False,False,False,304.0841533050972,False,False,False,False
2025-06-11 19:00:00+00:00,25.89,26.275,25.89,26.24,623.0,,,,,,,,,,,,,,,,,,,,,25.513019239833742,25.646709433525245,26.468497701699988,26.599309328105562,26.616443410525658,26.709232457065713,26.924607201507694,27.11805192796196,27.205586742741765,27.523386001936316,,,,,,,,,,,,,,,,,,,,,25.240175190610806,25.520182656641605,25.998559440873233,25.998411556392316,26.664995849361482,26.66538890364665,26.738427742349103,27.089674844591794,27.173251996156775,28.068577720801688,,,,,25.646709433525245,26.468497701699988,26.924607201507694,29.66897689662753,26.574124467316455,#000000,0.7381740132743186,26.213966482730125,0.03526745293348414,71.0340615457518,15.287432316629648,True,False,True,False,True,1.3216596457755223,0.0,0.0,0.0,0.0,0,0.9049804292077205,1.0441355108651638,False,False,False,False,-0.14173079747693326,-0.1641861006425776,False,False,False,False,4859.0,2646.9837987673995,False,False,False,False,309.02858503680113,False,False,False,False
2025-06-12 14:00:00+00:00,26.22,26.465,26.22,26.465,8.0,,,,,,,,,,,,,,,,,,,,,25.51346652961583,25.647001802606336,26.46848052930057,26.599268525952866,26.61639970784902,26.709177459955857,26.924528492229395,27.117956230326712,27.205497814429272,27.523286796831094,,,,,,,,,,,,,,,,,,,,,25.24134916559692,25.520597807571296,25.998663010441543,25.99851505781123,26.664945754874292,26.665338962418673,26.738370240673653,27.08958118553141,27.17316227727692,28.068443230751317,,,,,25.647001802606336,26.46848052930057,26.924528492229395,29.668765414219404,26.574201529102208,#000000,0.7307927942363333,26.21415842732218,0.3432458210537591,74.40615804331861,18.532265664708476,True,False,True,False,True,3.1417795344008077,0.0,0.0,0.0,0.0,0,0.9009117725931888,1.0386162510056314,False,False,False,False,-0.10089038377859084,-0.13253824221058422,False,False,False,False,4867.0,2681.4026546004634,False,False,False,False,304.3614751912693,False,False,False,False
2025-06-12 15:00:00+00:00,26.465,26.465,25.82,26.05,323.0,,,,,,,,,,,,,,,,,,,,,25.52562705855204,25.654330615101646,26.465599113289002,26.59557742935933,26.612607900143427,26.705133880869088,26.9197839338851,27.112691965081062,27.200742218872122,27.51834464219905,,,,,,,,,,,,,,,,,,,,,25.27599880849665,25.531857258001104,25.99987790130031,25.999730285397607,26.661001088939916,26.661408929421686,26.73429942752954,27.084373681086785,27.168316703882716,28.062158539495655,,,,,25.654330615101646,26.465599113289002,26.9197839338851,29.659545325661554,26.574473069045194,#000000,0.7195306152666093,26.217822475255968,-0.23323882499952212,70.39176400563446,18.532265664708476,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8995215311004785,1.0382775119617222,False,False,False,False,-0.12091070265599603,-0.12672447243329013,False,False,False,False,4544.0,2710.280132823712,False,False,False,False,304.6504445681488,False,False,False,False
2025-06-12 16:00:00+00:00,26.05,26.15,25.975,26.08,124.0,,,,,,,,,,,,,,,,,,,,,25.529829617602367,25.656822307430957,26.464371334097674,26.594049649864854,26.61104269579536,26.70348375929062,26.917880290409055,27.1105987575498,27.198855301879945,27.516398360430962,,,,,,,,,,,,,,,,,,,,,25.287926631864348,25.535752049180328,26.000159274728183,26.000011976113992,26.65938334654106,26.65979720499391,26.732642861919103,27.082300811670507,27.166392408039652,28.059703187277364,,,,,25.656822307430957,26.464371334097674,26.917880290409055,29.655975332098706,26.574370091334004,#000000,0.7080756054707021,26.218892685766356,-0.19615516294199553,67.94734463323172,24.227414652811845,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9056979678576174,1.0402443883649883,False,False,False,False,-0.1251915469471241,-0.1259580096902071,False,False,False,False,4668.0,2740.632378826445,False,False,False,False,301.8496624818209,False,False,False,False
2025-06-12 17:00:00+00:00,26.12,26.19,26.035,26.035,95.0,,,,,,,,,,,,,,,,,,,,,25.533113670225976,25.658795213708245,26.46347912574285,26.592925760119385,26.609889927646908,26.702261651511375,26.916458952067256,27.10902886715514,27.197437303163696,27.51492962214028,,,,,,,,,,,,,,,,,,,,,25.297033725396062,25.5387993207181,26.00043083413188,26.000283719548417,26.658188168618075,26.65860642113552,26.73141415557114,27.08074704996578,27.164947236428702,28.057843438803275,,,,,25.658795213708245,26.46347912574285,26.916458952067256,29.653259006771737,26.574330708189905,#000000,0.7008122700391851,26.219751393406522,-0.2636246557101401,65.68206390367178,22.03873632609583,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9177477597967102,1.0354420222014173,False,False,False,False,-0.11805067855257746,-0.12200434412139227,False,False,False,False,4573.0,2769.0411791547167,False,False,False,False,298.64269097047486,False,False,False,False
2025-06-12 18:00:00+00:00,26.035,26.11,25.895,26.02,716.0,,,,,,,,,,,,,,,,,,,,,25.553338187509908,25.670482394695057,26.455517715942314,26.58332645323059,26.600085363077625,26.692051790509083,26.90490424655993,27.096455109182383,27.18611972935609,27.503354472260074,,,,,,,,,,,,,,,,,,,,,25.353321360153256,25.557590129115198,26.000613480099414,26.000469579705463,26.648125319895914,26.648580677576813,26.72119473888528,27.068280159980084,27.153396100967548,28.043386238173575,,,,,25.670482394695057,26.455517715942314,26.90490424655993,29.63247200273996,26.572029662343777,#000000,0.6931034008890462,26.223104222933,-0.2930359635697607,63.943302413218085,20.268609625610665,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9197539119967904,1.026481209041059,False,False,False,False,-0.13377745228849028,-0.12789089820494126,False,False,False,False,3857.0,2785.908757772473,False,False,False,False,305.11334692442097,False,False,False,False
2025-06-12 19:00:00+00:00,26.02,26.145,25.985,26.095,798.0,,,,,,,,,,,,,,,,,,,,,25.57696127946128,25.685015307041237,26.44824127547068,26.574190727144426,26.59071722411018,26.68209652527868,26.89330004146882,27.08361370176655,27.174456962091913,27.49122749341249,,,,,,,,,,,,,,,,,,,,,25.411812072584468,25.57968296859115,26.002481511785245,26.00233940098926,26.638402038111856,26.63889107639331,26.711173879528697,27.055575395235273,27.14152483296777,28.028031821129144,,,,,25.685015307041237,26.44824127547068,26.89330004146882,29.610003047187853,26.570486776728124,#000000,0.6780163037182403,26.22762835824388,-0.19561234370994843,63.56602902280803,19.655977551325776,True,False,True,False,False,0.06335695670408015,0.0,0.0,0.0,0.0,0,0.9220953660174617,1.0282068502350565,False,False,False,False,-0.12483420768137767,-0.12636255294315946,False,False,False,False,4655.0,2814.8869165666983,False,False,False,False,312.7550004604765,False,False,False,False
2025-06-13 14:00:00+00:00,26.37,26.835,26.37,26.495,202.0,,,,,,,,,,,,,,,,,,,,,25.58817764437463,25.692960947027153,26.44881175526038,26.574156652617106,26.59060909563024,26.68162703366625,26.892148016226383,27.081973837118,27.172846351296982,27.489244742178297,,,,,,,,,,,,,,,,,,,,,25.43502869559448,25.590236708838425,26.0060452692913,26.005900603977913,26.63809528849751,26.63858354412592,26.710608840969666,27.05399753958237,27.13992741162606,28.025151946772283,,,,,25.692960947027153,26.44881175526038,26.892148016226383,29.60514517548016,26.57280659623357,#000000,0.6744601912264255,26.23230623469984,0.3894874281942162,66.56897167426837,19.655977551325776,True,False,True,False,True,3.3933942061964544,0.0,0.0,0.0,0.0,0,0.9208366428382315,1.0161503839025678,False,False,False,False,-0.04858831269149101,-0.08747543281732523,False,False,False,False,4857.0,2846.5475845269048,False,False,False,False,311.0378686703916,False,False,False,False
2025-06-13 15:00:00+00:00,26.495,26.52,26.49,26.49,8.0,,,,,,,,,,,,,,,,,,,,,25.58858671676387,25.69324889245681,26.44882151911813,26.574143354553335,26.590592965122315,26.6815977814463,26.892093247906523,27.081900731714974,27.17277574461759,27.489160730777808,,,,,,,,,,,,,,,,,,,,,25.435875928135772,25.59062181420534,26.006168808161643,26.006024059383254,26.638071905800025,26.63856017815996,26.710576232041145,27.05392674004377,27.139856994172476,28.02503292329603,,,,,25.69324889245681,26.44882151911813,26.892093247906523,29.604948889556113,26.572881863393853,#000000,0.6676139913461058,26.232468210523628,0.38574953912681037,68.48194817114117,19.655977551325776,True,False,True,False,True,3.348985085936203,0.0,0.0,0.0,0.0,0,0.9232004281509233,1.0310409419320308,False,False,False,False,-0.06235147055861003,-0.07491345168796763,False,False,False,False,4849.0,2877.5933584102086,False,False,False,False,306.33960714061806,False,False,False,False
2025-06-13 16:00:00+00:00,26.49,26.6,26.465,26.465,165.0,,,,,,,,,,,,,,,,,,,,,25.597034413142932,25.699215330352267,26.449061258094652,26.573906990940287,26.590298132422824,26.681029656680792,26.890995775743022,27.0804228594697,27.17134437594621,27.487448657355404,,,,,,,,,,,,,,,,,,,,,25.453215764928416,25.598579084487344,26.008754406154093,26.008607908937424,26.63762619871201,26.6381146605619,26.709937749996794,27.052496813459943,27.138430726722106,28.022598270287112,,,,,25.699215330352267,26.449061258094652,26.890995775743022,29.600919039990714,26.574455951719763,#000000,0.6585986556233057,26.23582076741589,0.3479801099308511,69.26867417343574,19.655977551325776,True,False,True,False,True,3.1231889048178694,0.0,0.0,0.0,0.0,0,0.9317099714324585,1.027615290436675,False,False,False,False,-0.058467390035440034,-0.06669042086170383,False,False,False,False,4684.0,2905.5996629309802,False,False,False,False,304.1482954020038,False,False,False,False
