date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_864,aVWAP_peak_825,aVWAP_peak_810,aVWAP_peak_790,aVWAP_peak_752,aVWAP_peak_714,aVWAP_peak_691,aVWAP_peak_677,aVWAP_peak_613,aVWAP_peak_534,aVWAP_peak_510,aVWAP_peak_495,aVWAP_peak_434,aVWAP_peak_342,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_259,aVWAP_peak_226,aVWAP_peak_180,aVWAP_peak_121,aVWAP_peak_61,aVWAP_peak_23,aVWAP_valley_869,aVWAP_valley_844,aVWAP_valley_797,aVWAP_valley_774,aVWAP_valley_745,aVWAP_valley_709,aVWAP_valley_688,aVWAP_valley_642,aVWAP_valley_589,aVWAP_valley_542,aVWAP_valley_517,aVWAP_valley_487,aVWAP_valley_444,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_312,aVWAP_valley_282,aVWAP_valley_247,aVWAP_valley_230,aVWAP_valley_215,aVWAP_valley_201,aVWAP_valley_168,aVWAP_valley_139,aVWAP_valley_112,aVWAP_valley_96,aVWAP_valley_70,aVWAP_valley_42,aVWAP_valley_14,aVWAP_OB_bull_774,aVWAP_OB_bull_688,aVWAP_OB_bull_376,aVWAP_OB_bear_864,aVWAP_OB_bear_259,aVWAP_OB_bear_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 16:00:00+00:00,498.66,499.195,496.035,498.1,57989.0,,,,,,,,,,488.197526667079,477.26093628319194,474.7069552211123,472.89943392622615,465.82806896976274,442.95087621305225,439.80076148435717,429.59092186572565,424.5380193269788,422.0439442127538,418.1912359670528,415.7463835092627,415.3203456545141,415.67597330236146,,,,,,,,491.99560645733993,484.6951052476356,478.3129514556813,475.52015825142433,471.85105839720393,466.75491601969503,459.64877014514747,450.1224825263252,433.83346917141193,426.52602746323896,423.5304580872054,422.3670236428933,421.2898466981702,419.96092006563526,417.29387844472234,415.99839479412293,415.6613340404071,415.5542211943613,415.34027059420646,415.2321446215054,416.0354584253677,,,450.1224825263252,,424.5380193269788,415.7463835092627,451.29669895065206,"rgba(0, 255, 0, 1.0)",7.79393134675565,462.13565427631846,4.614403710221582,64.07208539732525,18.381222067309977,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0630775294512647,0.8777133848152631,False,False,False,False,0.3260070793904099,0.3156686725261024,False,False,False,False,691521.0,306522.63827968185,False,False,False,False,57956.370514964256,False,False,False,False
2025-06-30 17:00:00+00:00,498.1,498.825,495.285,497.58,29189.0,,,,,,,,,,488.2720528841143,477.338927600489,474.78420650084473,472.974754692517,465.90026903071845,443.03566046220806,439.88580695204666,429.6770863679184,424.6209125791161,422.1238755979037,418.26630837753584,415.81394586037084,415.3824623267699,415.73224691975145,,,,,,,,492.0557986846644,484.7710820524173,478.3909246253345,475.5978358599747,471.9254154794284,466.8271993665446,459.72241495509894,450.2039162232404,433.9200750717624,426.61099362748405,423.6120194529164,422.4473352805777,421.36888947474915,420.03866746159196,417.36713684556685,416.06828026589324,415.7276353919904,415.6196785727914,415.4032330142651,415.2923300817301,416.09061387878666,,,450.2039162232404,,424.6209125791161,415.81394586037084,451.37489714644784,"rgba(0, 255, 0, 1.0)",7.885121259649843,462.2134818702484,4.485221845697032,62.997835056547416,18.381222067309977,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0604922336151756,0.8779568099084852,False,False,False,False,0.3161229736213772,0.3158958230737398,False,False,False,False,662332.0,312039.0624924,False,False,False,False,57510.364770546206,False,False,False,False
2025-06-30 18:00:00+00:00,497.695,499.06,495.84,498.78,44360.0,,,,,,,,,,488.39120333157825,477.46020940304766,474.9040395289757,473.0914409353746,466.01167141396957,443.1655763662707,440.01606317355606,429.8088971296463,424.74767588154583,422.24609648360905,418.3810831882528,415.91724435050804,415.47744761381045,415.8183151222763,,,,,,,,492.1560641991198,484.8908550151913,478.51233068735013,475.7184153746394,472.04052965366816,466.93878035375434,459.83575532470667,450.32887558671706,434.0526166271287,426.7409399613038,423.73674108519197,422.5701392603147,421.4897478575373,420.15753779456026,417.4791372026305,416.175124975535,415.8290091952413,415.7197637580383,415.4995092180325,415.3843671039145,416.17497718039147,,,450.32887558671706,,424.74767588154583,415.91724435050804,451.4957314246804,"rgba(0, 255, 0, 1.0)",8.007702275861755,462.3343116262352,4.5513290976895915,63.936409800828656,18.381222067309977,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.070085644075436,0.877306501097814,False,False,False,False,0.32308847684277453,0.31949214995825714,False,False,False,False,706692.0,318157.7126863163,False,False,False,False,57306.48314619665,False,False,False,False
2025-06-30 19:00:00+00:00,498.75,500.44,496.315,497.5,86125.0,,,,,,,,,498.0850000000001,488.6188052591074,477.69380842512277,475.13509254070635,473.3166218901589,466.2270458845201,443.41693645873715,440.268124631721,430.06407515797457,424.9931803923783,422.4828644849119,418.60351135655446,416.11752505985953,415.66166602939404,415.98529182110923,,,,,,,,492.3473973745234,485.1205971528731,478.74606494551244,475.95082674260874,472.2627701071392,467.1544693834134,460.0549934667687,450.57059403160827,434.30915216142677,426.9925588325551,423.97831902287845,422.80802919395484,421.72389372954575,420.38785775480596,417.6962149883977,416.38225405636894,416.0255720153361,415.9138372130252,415.68622266241294,415.5628864456037,416.3386557659223,,,450.57059403160827,,424.9931803923783,416.11752505985953,454.90836316099814,"rgba(0, 255, 0, 1.0)",8.1010634242491,466.22192809473853,3.8609834619534142,61.66494418892061,16.87123977638288,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0684398032626095,0.8687600063463671,False,False,False,False,0.33947057152941923,0.32948136074383816,False,False,False,False,620567.0,322846.22876869893,False,False,False,False,57753.28185710833,False,False,False,False
2025-07-01 14:00:00+00:00,497.45,498.06,495.27,495.395,85569.0,,,,,,,,,497.16631798432104,488.7925743808808,477.9002050708389,475.3420616391201,473.5200124169764,466.42596769623486,443.65606116931326,440.50848542274105,430.30890426412543,425.2293669712234,422.7109443862529,418.81818071799427,416.3110949649832,415.8398081417619,416.14681085919165,,,,,,,,492.468379338459,485.3097200575229,478.9512123090702,476.1581673195816,472.4643548042604,467.3532316550594,460.25990335375485,450.79911740428906,434.5546957113684,427.2343651571706,424.2108559831927,423.0371522142254,421.94953301125145,420.60994940288026,417.9058175226262,416.58239151770874,416.21557161405724,416.1014489174087,415.86676518736755,415.73554677334243,416.49697868960897,,,450.79911740428906,,425.2293669712234,416.3110949649832,455.0768615649646,"rgba(0, 255, 0, 1.0)",8.155024027677351,466.3727501415307,3.558818436336992,56.41191247420817,11.821630966893217,False,True,True,False,False,16.981395014489376,0.0,0.0,0.0,0.0,1,1.063425525785076,0.880610774992797,False,False,False,False,0.3073035785097297,0.3183924696267839,False,False,False,False,534998.0,326135.40351647104,False,False,False,False,58184.53330118417,False,False,False,False
2025-07-01 15:00:00+00:00,495.35,495.535,490.805,491.84,92242.0,,,,,,,,,495.61472094245073,488.88693010790706,478.0759488754476,475.5239053056148,473.7019618513461,466.6125357906915,443.8943516740927,440.7490928847947,430.5568427707795,425.46970862682207,422.9435583199288,419.03781942242136,416.5095851408122,416.0226055121938,416.31258996956296,,,,,,,,492.4767489247733,485.44323983198,479.1231614999046,476.33868592802116,472.64632975712567,467.5387710831278,460.45688354565794,451.02405647990616,434.80225754104714,427.479962862056,424.4477058100409,423.27076418716376,422.17980694622145,420.83684938807164,418.1204338965114,416.7875455680835,416.41043056782183,416.2938846946026,416.0520111297282,415.9127556080744,416.6594551341596,,,451.02405647990616,,425.46970862682207,416.5095851408122,455.2037912373989,"rgba(0, 255, 0, 1.0)",8.160955714331154,466.46649252795396,3.109134317135006,48.75234084363696,4.841818419014295,False,True,False,True,False,11.390240543171952,0.0,0.0,0.0,0.0,0,1.045662950969997,0.8945897928188664,False,False,False,False,0.2436396148576474,0.28101604224221566,False,False,False,False,442756.0,327943.4747797816,False,False,False,False,58712.5560407007,False,False,False,False
2025-07-01 16:00:00+00:00,491.85,494.175,490.77,493.49,87176.0,,,,,,,,,494.91876335756115,488.97391989424216,478.2391953991439,475.69313172755824,473.8715323405953,466.78700684033976,444.11782597020516,440.97482539312625,430.7896785382537,425.6955677212201,423.16224678824136,419.244436967407,416.6964367920914,416.1947569623583,416.4687795533074,,,,,,,,492.48670084322237,485.5665039877833,479.2827586657783,476.5065780019562,472.81604690192205,467.7122270327673,460.6413456602133,451.2348633452114,435.03463465883124,427.7106852904113,424.6703242745541,423.4903794422535,422.3963216277828,421.05023142727623,418.32236459725243,416.98063478965827,416.5938817432118,416.47506673073707,416.2264575292368,416.0796683412532,416.81254381182146,,,451.2348633452114,,425.6955677212201,416.6964367920914,455.352931805218,"rgba(0, 255, 0, 1.0)",8.172508643166173,466.5917925841457,3.2913036364111403,46.402775675156335,2.918676477289708,False,True,False,True,False,13.170229855080251,0.0,0.0,0.0,0.0,0,1.0477860148266878,0.8967427083035173,False,False,False,False,0.2273286430199336,0.25417234263107463,False,False,False,False,529932.0,331075.0798219555,False,False,False,False,59153.84974549604,False,False,False,False
2025-07-01 17:00:00+00:00,493.49,493.885,491.395,493.255,97004.0,,,,,,,,,494.4698542788028,489.06709533435793,478.41705197238144,475.87794307566264,474.0570428680486,466.97868111212216,444.3642748108357,441.22387658818417,431.0468630286371,425.9452393025825,423.40410171185533,419.4730954212282,416.90337141787853,416.3854942134274,416.64190511245135,,,,,,,,492.4981686330963,485.6995146538262,479.456456810445,476.6897939231838,473.00187992843246,467.9027130816889,460.84435690816997,451.46713594932,435.29117861554477,427.9656412005151,424.91646242675495,423.7332454897762,422.6358039245358,421.2862968918947,418.5458808433823,417.19443665755796,416.79707075190817,416.6757564433396,416.41972497561665,416.26462903668005,416.9822438240731,,,451.46713594932,,425.9452393025825,416.90337141787853,455.5296269008261,"rgba(0, 255, 0, 1.0)",8.141704072140033,466.7449051644021,3.2560867603027193,44.56506758063413,1.2770140252582536,False,True,False,True,False,12.813112583492664,0.0,0.0,0.0,0.0,0,1.043780611443503,0.8997729576901654,False,False,False,False,0.22980437952011418,0.2419883610755944,False,False,False,False,432928.0,332654.19486347557,False,False,False,False,59740.673780449586,False,False,False,False
2025-07-01 18:00:00+00:00,493.255,493.32,492.275,492.36,66950.0,,,,,,,,,494.2335201767023,489.12567030672807,478.535687937568,476.0017628108405,474.18168054800213,467.1083575147845,444.5322468040499,441.3937372910612,431.22257476833136,426.11598207732925,423.569585700932,419.6296698259121,417.0451763933927,416.51625262471816,416.7606334617768,,,,,,,,492.50148611508797,485.78610743264045,479.57207306602777,476.8123823843626,473.1269090671809,468.0315008676834,460.9821468009003,451.625196662213,435.4663252238255,428.1399241682208,425.0848268784005,423.8994103928548,422.7996893026638,421.4478828685702,418.69896697942835,417.3409211168361,416.93632191678887,416.81330390713526,416.552210160413,416.39144482383614,417.09862847942617,,,451.625196662213,,426.11598207732925,417.0451763933927,455.6518666866785,"rgba(0, 255, 0, 1.0)",8.108656493848944,466.85109152203785,3.145885942672832,42.28804801065875,-0.9153122343104698,False,True,False,True,False,11.452311677443472,0.0,0.0,0.0,0.0,0,1.0450006428663263,0.9012271603880051,False,False,False,False,0.232232177651953,0.23711026936377372,False,False,False,False,365978.0,333170.8430051271,False,False,False,False,59852.4462799775,False,False,False,False
2025-07-01 19:00:00+00:00,492.36,493.535,490.95,492.05,98068.0,,,,,,,,,493.90480237055306,489.19703076918796,478.7002297132611,476.17480534217674,474.3566600494399,467.29248295600394,444.7737927795938,441.6382535343212,431.47618513312756,426.362745143137,423.8089118303826,419.85633458359337,417.2506413204301,416.70579371969666,416.9327975376555,,,,,,,,492.4915697005482,485.9006426559197,479.73181800714303,476.9833223081512,473.30283447791453,468.2141665262754,461.17885458767364,451.8518991953789,435.7188491522401,428.3916635405607,425.3282236518245,424.1397007222175,423.0367501430445,421.6816919152726,418.9206404489945,417.55312483460614,417.13810642159893,417.01263411239205,416.74424265808756,416.5752973605891,417.26739925758665,,,451.8518991953789,,426.362745143137,417.2506413204301,455.825515448214,"rgba(0, 255, 0, 1.0)",8.058068825612116,467.00009520819566,3.1086734717609565,40.40282911720756,-2.8296711099575163,False,True,False,True,False,10.98138613833411,0.0,0.0,0.0,0.0,0,1.0422209534684552,0.9027262346560088,False,False,False,False,0.22099806380981574,0.22905416658679473,False,False,False,False,267910.0,332159.0469895437,False,False,False,False,60444.93548493909,False,False,False,False
2025-07-02 14:00:00+00:00,490.87,493.185,490.33,491.81,64655.0,,,,,,,,,493.7016382999233,489.23615890048427,478.80337438360954,476.2840547572889,474.46760357834955,467.4104587534875,444.9303623113889,441.79689994552575,431.64113280505984,426.52343625365677,423.96485992196546,420.00416961325567,417.3847623272093,416.8295721713456,417.04526774007564,,,,,,,,492.47736011491617,485.9692265023887,479.83159805099774,477.09101907678007,473.41461284407774,468.3310899656443,461.30552053516215,451.9984989680144,435.88292797037724,428.5555097497173,425.4867661047084,424.2962645259772,423.19125069419266,421.83411852365344,419.06525624353964,417.6916184720178,417.26983760091804,417.1427722071181,416.8696406501522,416.69537784339667,417.3776564482669,,,451.9984989680144,,426.52343625365677,417.3847623272093,455.9370297414939,"rgba(0, 255, 0, 1.0)",7.981290580127254,467.09478421426354,3.096644024874283,38.84322820588153,-4.522661509669689,False,True,False,True,False,10.612969980851148,0.0,0.0,0.0,0.0,0,1.0399423894133413,0.904985312152411,False,False,False,False,0.2119220716544294,0.22048811912061206,False,False,False,False,203255.0,330160.5346331166,False,False,False,False,60510.20780300204,False,False,False,False
2025-07-02 15:00:00+00:00,491.81,493.625,491.225,491.635,52536.0,,,,,,,,,493.59086029050997,489.271799430674,478.8884575314662,476.37389374743344,474.5587072308551,467.50699512355027,445.05786199721115,441.926063685358,431.7753569947763,426.654197316379,424.0917704833975,420.1244922360652,417.493953189816,416.9303666344091,417.13687936311635,,,,,,,,492.47235399327127,486.0274204166959,479.91405150632266,477.17965509805117,473.5063399502465,468.4267989340574,461.408970712978,452.1179797279131,436.01646348701445,428.6888324433881,425.6157833421661,424.423675005876,423.31698588362167,421.95816883750507,419.1829656580015,417.8043580613742,417.3770887511008,417.24873005213414,416.971750054485,416.79316932949075,417.46747128494087,,,452.1179797279131,,426.654197316379,417.493953189816,456.0307777268288,"rgba(0, 255, 0, 1.0)",7.867089604609234,467.17576614645185,3.109057489216567,37.566101109881444,-6.022809580014844,False,True,False,True,False,10.340892787120719,0.0,0.0,0.0,0.0,0,1.0404303092314686,0.9021856525693494,False,False,False,False,0.222770253591485,0.22162918635604853,False,False,False,False,150719.0,327378.49533647916,False,False,False,False,60386.576674273325,False,False,False,False
2025-07-02 16:00:00+00:00,491.62,493.51,491.23,491.3,33457.0,,,,,,,,,493.5217576939493,489.2929056322782,478.94147997860216,476.43004620198315,474.6157534740821,467.5677142618085,445.1384461054384,442.00773365934685,431.8603171783179,426.7370119800193,424.1721706597004,420.20075215861556,417.56318638373654,416.9942897816333,417.19498976777254,,,,,,,,492.46776482227705,486.0630314637556,479.9653597756075,477.2350071315131,473.56382823884326,468.48697209654205,461.47417506967685,452.1934194928489,436.10095059198716,428.77324894636126,425.6975041327044,424.5043888506853,423.39664834496847,422.0367747048833,419.25757831297636,417.8758344723268,417.44509540308104,417.3159190276376,417.0365051303229,416.8551925158936,417.5244432016793,,,452.1934194928489,,426.7370119800193,417.56318638373654,456.0897764195272,"rgba(0, 255, 0, 1.0)",7.756291425983721,467.2265075327974,3.1037374880675492,36.23425781976398,-7.620645537105553,False,True,False,True,False,9.81438743701229,0.0,0.0,0.0,0.0,0,1.0405451496461358,0.9055367649148733,False,False,False,False,0.21940864460495657,0.22051891548050256,False,False,False,False,117262.0,324120.875253743,False,False,False,False,59969.06385761792,False,False,False,False
2025-07-02 17:00:00+00:00,491.265,492.325,489.81,490.44,71569.0,,,,,,,,,493.2935678455324,489.31826821625884,479.0435803132288,476.54001702196217,474.7285209262721,467.69050636276404,445.30567636580014,442.17753094359483,432.03778193277117,426.9103388208658,424.3406026992604,420.3607253509763,417.70856350012514,417.1285655183416,417.317079071304,,,,,,,,492.43406540933194,486.1232896823553,480.06328404833476,477.3428901205646,473.67798807852864,468.6083963497049,461.6074871978629,452.34918806530715,436.2771108302916,428.9497893537465,425.868609309789,424.67345804846013,423.563580204525,422.20156669800986,419.41414697449375,418.02589590886726,417.58790857906416,417.4570244629072,417.17252227342595,416.98549195746796,417.6441366953818,,,452.34918806530715,,426.9103388208658,417.70856350012514,456.2050837938049,"rgba(0, 255, 0, 1.0)",7.714920642081647,467.32154218090955,2.9965904889531836,34.15734260789377,-9.905908400376845,False,True,False,True,False,8.465486353142651,0.0,0.0,0.0,0.0,0,1.0335400025538068,0.9109714399216828,False,False,False,False,0.19436811333281104,0.20744351440665681,False,False,False,False,45693.0,319804.16400949896,False,False,False,False,60148.90782881764,False,False,False,False
2025-07-02 18:00:00+00:00,490.48,492.42,489.71,490.145,43991.0,,,,,,,,,493.1667372137348,489.3324678753242,479.10495036290985,476.6063179890208,474.79663654401406,467.765018987154,445.4076370075994,442.28110179248466,432.146150040125,427.01624676051534,424.443555504439,420.4585574274281,417.7975142096873,417.2107465857419,417.3918207675371,,,,,,,490.7583333333334,492.4127722809789,486.15881610451714,480.1220563136776,477.4078738919163,473.74700923247286,468.6820472278972,461.6885528805171,452.44406534213573,436.3846317553005,429.0576308345872,425.9731754204863,424.7767958132902,423.66562626599637,422.30232064936985,419.50991077556665,418.1177014445892,417.67529609036865,417.54337093314064,417.25576575728866,417.0652469783721,417.71741424443564,,490.7583333333334,452.44406534213573,,427.01624676051534,417.7975142096873,459.0138482709771,"rgba(0, 255, 0, 1.0)",7.678199090892558,470.46465539674654,2.5631459109463766,32.37879613008642,-11.877412686969322,False,True,False,True,False,8.003420312325794,1.0,492.42,489.71,0.0,0,1.0328856213770674,0.9100098967906118,False,False,False,False,0.19432029119553657,0.2008819028010967,False,False,True,False,1702.0,314872.34751322767,False,False,False,False,59898.39762992124,False,False,False,False
