date,Open,High,Low,Close,Volume,aVWAP_peak_820,aVWAP_peak_791,aVWAP_peak_768,aVWAP_peak_762,aVWAP_peak_702,aVWAP_peak_672,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_606,aVWAP_peak_558,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_481,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_354,aVWAP_peak_340,aVWAP_peak_301,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_203,aVWAP_peak_174,aVWAP_peak_122,aVWAP_peak_108,aVWAP_peak_33,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_755,aVWAP_valley_718,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_587,aVWAP_valley_569,aVWAP_valley_533,aVWAP_valley_493,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_337,aVWAP_valley_294,aVWAP_valley_250,aVWAP_valley_225,aVWAP_valley_209,aVWAP_valley_181,aVWAP_valley_142,aVWAP_valley_98,aVWAP_valley_54,aVWAP_OB_bull_636,aVWAP_OB_bull_426,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 19:00:00+00:00,154.86,154.905,153.72,153.72,245.0,,,,,,,,,,,,,,,,,,152.68339240959543,152.23779792450682,159.581278946672,163.0432673185283,163.0545889919399,166.44382103328246,168.42352653557018,171.2174553168484,171.5973963473504,176.4393122551008,,,,,,,,,,,,,,,,,,,,,,,152.00880945599545,160.05939207175925,164.3573490898805,165.57254507895638,166.21517190566476,167.67989957332588,170.03075381821435,172.4359359102245,173.97729241946283,,,165.10836770541468,"rgba(239, 83, 80, 1.0)",9.692247032578802,163.47359439282394,-1.006329529162735,57.371302922749855,5.156154196404039,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9549585942233891,0.9704954710004193,False,False,False,False,-0.17019941223112262,-0.17729432954245172,False,False,False,False,-5122.0,-6210.158469724505,False,False,False,False,328.35281281782153,False,False,False,False
2025-04-16 14:00:00+00:00,151.535,151.535,148.0,148.45,245.0,,,,,,,,,,,,,,,,,,152.4128231292517,152.1207697148799,159.49141804392934,162.95107936203092,162.96238564600296,166.3622124373171,168.3452858703772,171.14398981250633,171.52447670662875,176.36864389498297,,,,,,,,,,,,,,,,,,,,,,,151.91843975047018,159.96887358696273,164.2660110882345,165.48616220263935,166.13300158887785,167.6011843694743,169.9555258838478,172.36556034143416,173.90821217494096,,,165.0150555581468,"rgba(255, 0, 0, 1.0)",9.640316353075724,163.37604178224268,-1.548293773313836,50.07927703341345,3.661267420822135,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9440824274390149,0.9782892013308596,False,False,False,False,-0.2628896369975355,-0.2200919832699936,False,False,False,False,-5367.0,-6197.086245387691,False,False,False,False,327.06052114622736,False,False,False,False
2025-04-16 15:00:00+00:00,148.45,150.1,148.06,148.63,187.0,,,,,,,,,,,,,,,,,,152.21087338501292,152.02572767335673,159.42123627447498,162.87951200094622,162.89080746499363,166.29900080796327,168.28475572820287,171.08722932750342,171.4681471531926,176.31416167611698,,,,,,,,,,,,,,,,,,,,,,,151.8434681602719,159.89825681901112,164.19520037037034,165.4192346354223,166.06934602370538,167.54025686664576,169.8973721589509,172.31120909399087,173.85489536604769,,,164.94266794664102,"rgba(255, 0, 0, 1.0)",9.537040803062077,163.30014358105262,-1.5382280399117572,45.514396951693435,-0.20760449789347035,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9422580201439729,0.9847468248024575,False,False,False,False,-0.27726447834488915,-0.2486782308074414,False,False,False,False,-5180.0,-6181.3174663894315,False,False,False,False,324.8890401982238,False,False,False,False
2025-04-16 16:00:00+00:00,148.63,149.145,148.01,148.01,20.0,,,,,,,,,,,,,,,,,,152.18731381612736,152.01417672276918,159.41340068416133,162.87160542157716,162.88289990003634,166.29205734315437,168.2781236979384,171.08102786694906,171.46199483304017,176.3082324996286,,,,,,,,,,,,,,,,,,,,,,,151.8342224154848,159.89038732394363,164.1873983629483,165.41187453632676,166.06235153720883,167.53357510844415,169.891011360836,172.30527672386722,173.8490828740001,,,164.93452700149692,"rgba(255, 0, 0, 1.0)",9.429620222975101,163.29154819986,-1.6205899960453103,41.856003748089435,-3.225833098830776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9484582039536386,0.9859193900451931,False,False,False,False,-0.28784200157855966,-0.2682601161930005,False,False,False,False,-5200.0,-6166.103242104324,False,False,False,False,320.1620783346855,False,False,False,False
2025-04-16 17:00:00+00:00,148.01,148.57,146.28,146.28,155.0,,,,,,,,,,,,,,,,,,151.9528088235294,151.89477788108894,159.34568771483734,162.80495734970523,162.8162477263472,166.23439858923567,168.22340941330324,171.03023939022182,171.411652434726,176.2601570873918,,,,,,,,,,,,,,,,,,,,,,147.04333333333332,151.73688491283258,159.82267237959215,164.12206756812125,165.35055903719976,166.00422036861755,167.4783222862048,169.83876691008342,172.2568205105994,173.80175094742285,,,163.9714867332197,"rgba(255, 0, 0, 1.0)",9.432875712963014,161.95352830335048,-1.661585372296523,37.835786018202356,-6.631050236145654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433467308931365,0.9873439082011473,False,False,False,False,-0.3123449738025449,-0.2903025449977727,False,False,False,False,-5355.0,-6153.52799804069,False,False,False,False,317.60142595740353,False,False,False,False
2025-04-16 18:00:00+00:00,146.28,147.09,146.28,146.61,21.0,,,,,,,,,,,,,,,,,,151.92031862028645,151.87779760065908,159.33628659820496,162.79575219917461,162.8070421369655,166.22645781014563,168.21588441874252,171.0232651730921,171.4047407717675,176.2535704925793,,,,,,,,,,,,,,,,,,,,,146.66,146.99759469696968,151.72294836601307,159.8132794164288,164.11305677052616,165.34210996304668,165.99621318142692,167.47071933729848,169.8315882812731,172.25017017617662,173.7952594064744,,,163.1359074008215,"rgba(239, 83, 80, 1.0)",9.395735072336844,160.7035854253222,-1.4999981711720307,35.825632765866374,-8.26791433382791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.939631053036126,0.9950345887778631,False,False,False,False,-0.32826991709506925,-0.30928623104642095,False,False,False,False,-5334.0,-6140.822137605951,False,False,False,False,313.0029542371337,False,False,False,False
2025-04-16 19:00:00+00:00,147.37,148.58,146.515,148.2,268.0,,,,,,,,,,,,,,,,,,151.61844131200866,151.714310540888,159.2278753131737,162.68717425876008,162.69845288761985,166.13137246800167,168.1252096396173,170.9386310970505,171.32079638806448,176.1728987306553,,,,,,,,,,,,,,,,,,,,,147.68470588235294,147.4608033033033,151.5889839605961,159.70454629130745,164.00610239071702,165.2412888370467,165.9004118219904,167.3793028099937,169.74471450186567,172.1692534157049,173.7160493427652,,,163.10625358064203,"rgba(239, 83, 80, 1.0)",9.295010921780941,160.6687315540886,-1.341443453807107,37.53930419190601,-8.26791433382791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385144577018165,0.9930437186161143,False,False,False,False,-0.3097236868607286,-0.30950495895357477,False,False,False,False,-5066.0,-6124.158228495781,False,False,False,False,312.30523401640295,False,False,False,False
2025-04-17 14:00:00+00:00,150.15,150.15,147.43,148.515,69.0,,,,,,,,,,,,,,,,,,151.56482570516232,151.68375666813492,159.20253743228477,162.6612055745379,162.672480036566,166.10828589524596,168.10305849335145,170.91781419282498,171.30013277557887,176.15288262890982,,,,,,,,,,,,,,,,,,,,,147.88006983240223,147.6272547108512,151.5640115187179,159.67903214065734,163.98036125395,165.21689441215022,165.87717032178057,167.35701703579483,169.72340343102013,172.1493003141749,173.69646433703963,,,163.10085517672076,"rgba(239, 83, 80, 1.0)",9.167529643079837,160.6628874992944,-1.3250993421618582,39.253806068591544,-8.26791433382791,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9403625589883778,0.9871867316238793,False,False,False,False,-0.28336139430168505,-0.2964331766276299,False,False,False,False,-4997.0,-6106.6829071237535,False,False,False,False,308.533059845606,False,False,False,False
2025-04-17 15:00:00+00:00,148.515,149.81,147.92,148.58,48.0,,,,,,,,,,,,,,,,,,151.5295782974251,151.6633658939593,159.1851026506975,162.64328962570863,162.6545611020112,166.09232766389908,168.08773557126037,170.90340247087644,171.2858258476763,176.13901187925876,,,,,,,,,,,,,,,,,,,,,147.98528325123152,147.72502970885324,151.54732047293092,159.66146820738155,163.96258911256618,165.2000402077996,165.86110662258565,167.34160464928806,169.70865422123163,172.13548225037871,173.68289706838428,,,163.09503222740017,"rgba(239, 83, 80, 1.0)",9.03500898507306,160.65671144489076,-1.3366573807334283,40.5248807194008,-8.26791433382791,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9422010240156039,0.988754114348409,False,False,False,False,-0.2817826542840631,-0.2891079154558465,False,False,False,False,-4949.0,-6088.734334920285,False,False,False,False,304.49378759993766,False,False,False,False
2025-04-17 16:00:00+00:00,148.58,150.09,148.525,150.09,112.0,,,,,,,,,,,,,,,,,,151.47351412285178,151.6297059245446,159.1477482023537,162.60406020341642,162.61532308873,166.0569166204262,168.05355003790757,170.8710582311379,171.25369471121041,176.10764385323245,,,,,,,,,,,,,,,,,,,,,148.32756435006434,148.03179049034176,151.52011456159732,159.62369273182955,163.92345244742225,165.16275210143692,165.82548705185766,167.3072832577574,169.67562908413012,172.10440299210993,173.65231007927528,,,163.0936997211254,"rgba(239, 83, 80, 1.0)",8.849476106547257,160.6560747765147,-1.1939774342909897,44.20134622926227,-11.893803689355032,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.942686721991701,0.9916402245545517,False,False,False,False,-0.2724956038399302,-0.28080175964788834,False,False,False,False,-4837.0,-6069.327601045551,False,False,False,False,301.50938779218666,False,False,False,False
2025-04-17 17:00:00+00:00,150.09,150.355,149.16,149.78,97.0,,,,,,,,,,,,,,,,,,151.43223744292234,151.60411502546697,159.116289677739,162.5707841696503,162.58203920783265,166.0267348803158,168.02435865791256,170.84338283203795,171.22619526020924,176.08073756423232,,,,,,,,,,,,,,,,,,,,,148.55428184281843,148.25012987012988,151.49946365033156,159.59183965092262,163.89019088560582,165.1310068580983,165.7951352439587,167.27799378040953,169.64739325048743,172.07778952044092,173.62609800106347,,,163.08800939393265,"rgba(239, 83, 80, 1.0)",8.636288749245862,160.6509936826336,-1.2587575517994216,46.08034103498656,-10.002059686049286,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9407039312226574,0.9919363443744951,False,False,False,False,-0.2630979528700781,-0.2719498562589832,False,False,False,False,-4934.0,-6051.725622734767,False,False,False,False,298.33869960936204,False,False,False,False
2025-04-17 18:00:00+00:00,149.78,150.31,149.27,149.82,295.0,,,,,,,,,,,,,,,,,,151.32051817478728,151.53183281271228,159.02225335888136,162.47090926362853,162.48213984192165,165.9358244864369,167.93631971964766,170.75979864009705,171.14312943809995,175.9993542613608,,,,,,,,,,,,,,,,,,,,,148.95811355311355,148.6794366197183,151.4407516492954,159.49656001583267,163.79023642338979,165.03547950461868,165.70372915940234,167.1896923612658,169.56216170512175,171.9973662558995,173.546849603121,,,163.0477360403977,"rgba(239, 83, 80, 1.0)",8.377159763469528,160.6117923259896,-1.2882400038554378,47.41340262542026,-8.550848739365392,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9418992371991046,0.9904383440673578,False,False,False,False,-0.26242100779513977,-0.26718543202706146,False,False,False,False,-4639.0,-6029.822899901669,False,False,False,False,298.2869368247207,False,False,False,False
2025-04-17 19:00:00+00:00,149.82,150.3,148.755,148.755,385.0,,,,,,,,,,,,,,,,,,151.15237131700388,151.4194417914301,158.89545529251518,162.33753525254113,162.34873638429931,165.8148527212167,167.81937234544603,170.64897454959487,171.0330173165268,175.89176391560736,,,,,,,,,,,,,,,,,,,,,149.05083655083655,148.83624137931037,151.3471008889885,159.36831997915442,163.657039115241,164.9083092389672,165.58207273379867,167.07231313234433,169.44906844721103,171.89079106883315,173.44192255015332,,,162.95073980814382,"rgba(239, 83, 80, 1.0)",8.129432985002559,160.5128786012152,-1.446334402769112,46.20054898738875,-8.550848739365392,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9418549870062763,0.989908967948815,False,False,False,False,-0.26789542343815564,-0.26754042773260855,False,False,False,False,-5024.0,-6014.228746414821,False,False,False,False,299.63132540108165,False,False,False,False
2025-04-18 14:00:00+00:00,148.755,148.755,148.755,148.755,0.0,,,,,,,,,,,,,,,,,,151.15237131700388,151.4194417914301,158.89545529251518,162.33753525254113,162.34873638429931,165.8148527212167,167.81937234544603,170.64897454959487,171.0330173165268,175.89176391560736,,,,,,,,,,,,,,,,,,,,,149.05083655083655,148.83624137931037,151.3471008889885,159.36831997915442,163.657039115241,164.9083092389672,165.58207273379867,167.07231313234433,169.44906844721103,171.89079106883315,173.44192255015332,,,162.95073980814382,"rgba(239, 83, 80, 1.0)",7.874385618819011,160.5128786012152,-1.4931804423084154,45.39197989536775,-8.550848739365392,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9585167441788118,0.9970291331601623,False,False,False,False,-0.28409861032243355,-0.27581951902752105,False,False,False,False,-5024.0,-5998.8763627494745,False,False,False,False,294.98587849563853,False,False,False,False
2025-04-18 15:00:00+00:00,148.755,148.755,148.755,148.755,0.0,,,,,,,,,,,,,,,,,,151.15237131700388,151.4194417914301,158.89545529251518,162.33753525254113,162.34873638429931,165.8148527212167,167.81937234544603,170.64897454959487,171.0330173165268,175.89176391560736,,,,,,,,,,,,,,,,,,,,,149.05083655083655,148.83624137931037,151.3471008889885,159.36831997915442,163.657039115241,164.9083092389672,165.58207273379867,167.07231313234433,169.44906844721103,171.89079106883315,173.44192255015332,,,162.95073980814382,"rgba(255, 0, 0, 1.0)",7.561665202230276,160.5128786012152,-1.5549324502951107,44.85293383402041,-8.550848739365392,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.940472283432572,0.9970150186756683,False,False,False,False,-0.28409861032243355,-0.27995906467497733,False,False,False,False,-5024.0,-5983.762000536304,False,False,False,False,290.41245402283795,False,False,False,False
2025-04-18 16:00:00+00:00,148.755,148.755,148.755,148.755,0.0,,,,,,,,,,,,,,,,,,151.15237131700388,151.4194417914301,158.89545529251518,162.33753525254113,162.34873638429931,165.8148527212167,167.81937234544603,170.64897454959487,171.0330173165268,175.89176391560736,,,,,,,,,,,,,,,,,,,,,149.05083655083655,148.83624137931037,151.3471008889885,159.36831997915442,163.657039115241,164.9083092389672,165.58207273379867,167.07231313234433,169.44906844721103,171.89079106883315,173.44192255015332,,,162.95073980814382,"rgba(255, 0, 0, 1.0)",7.242004910044354,160.5128786012152,-1.623566781197223,44.49356979312219,-8.550848739365392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9427561837455829,0.9955555555555556,False,False,False,False,-0.28409861032243355,-0.28202883749870544,False,False,False,False,-5024.0,-5968.881969520236,False,False,False,False,285.9099353558172,False,False,False,False
2025-04-18 17:00:00+00:00,148.755,148.755,148.755,148.755,0.0,,,,,,,,,,,,,,,,,,151.15237131700388,151.4194417914301,158.89545529251518,162.33753525254113,162.34873638429931,165.8148527212167,167.81937234544603,170.64897454959487,171.0330173165268,175.89176391560736,,,,,,,,,,,,,,,,,,,,,149.05083655083655,148.83624137931037,151.3471008889885,159.36831997915442,163.657039115241,164.9083092389672,165.58207273379867,167.07231313234433,169.44906844721103,171.89079106883315,173.44192255015332,,,162.95073980814382,"rgba(255, 0, 0, 1.0)",6.9242878691952665,160.5128786012152,-1.6980632266205427,44.253993765856706,-8.550848739365392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9403973509933774,0.99900425168724,False,False,False,False,-0.28409861032243355,-0.2830637239105695,False,False,False,False,-5024.0,-5954.232636659457,False,False,False,False,281.477223179758,False,False,False,False
2025-04-18 18:00:00+00:00,148.755,148.755,148.755,148.755,0.0,,,,,,,,,,,,,,,,,,151.15237131700388,151.4194417914301,158.89545529251518,162.33753525254113,162.34873638429931,165.8148527212167,167.81937234544603,170.64897454959487,171.0330173165268,175.89176391560736,,,,,,,,,,,,,,,,,,,,,149.05083655083655,148.83624137931037,151.3471008889885,159.36831997915442,163.657039115241,164.9083092389672,165.58207273379867,167.07231313234433,169.44906844721103,171.89079106883315,173.44192255015332,,,162.95073980814382,"rgba(255, 0, 0, 1.0)",6.56057628140495,160.5128786012152,-1.7922021019009082,44.09427641434639,-8.550848739365392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9356249009979407,0.9994139078092824,False,False,False,False,-0.28409861032243355,-0.2835811671165015,False,False,False,False,-5024.0,-5939.81042523838,False,False,False,False,277.1132352234827,False,False,False,False
2025-04-18 19:00:00+00:00,148.755,148.755,148.755,148.755,0.0,,,,,,,,,,,,,,,,,,151.15237131700388,151.4194417914301,158.89545529251518,162.33753525254113,162.34873638429931,165.8148527212167,167.81937234544603,170.64897454959487,171.0330173165268,175.89176391560736,,,,,,,,,,,,,,,,,,,,,149.05083655083655,148.83624137931037,151.3471008889885,159.36831997915442,163.657039115241,164.9083092389672,165.58207273379867,167.07231313234433,169.44906844721103,171.89079106883315,173.44192255015332,,,162.95073980814382,"rgba(255, 0, 0, 1.0)",6.150132570166232,160.5128786012152,-1.9118089678670769,43.98779818000618,-8.550848739365392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9408556712538467,0.9982140294366217,False,False,False,False,-0.28409861032243355,-0.2838398887194675,False,False,False,False,-5024.0,-5925.611813994374,False,False,False,False,272.81690599521164,False,False,False,False
2025-04-21 14:00:00+00:00,146.705,146.705,145.16,145.795,172.0,,,,,,,,,,,,,,,,,,150.96628107663855,151.29928556397311,158.8203281514063,162.2636142170437,162.2748113675526,165.7504377771931,167.75815453104636,170.5920550291562,170.97658975864323,175.8379037953108,,,,,,,,,,,,,,,,,,,,,148.67985003408316,148.52346280312372,151.2438472955145,159.2932132754637,163.58451042507076,164.84000748070673,165.5171498751094,167.010497104793,169.39054691561262,171.83642748620468,173.38881826873885,,,162.8498948682088,"rgba(255, 26, 202, 1.0)",5.755325076720463,160.4040148397174,-2.5383474686441208,37.44058527713129,-8.801701375976585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9367865161433133,0.9941972614868925,False,False,False,False,-0.34282825441539394,-0.31333407156743076,False,False,False,False,-5196.0,-5914.300002924693,False,False,False,False,271.25385318908434,False,False,False,False
2025-04-21 15:00:00+00:00,145.795,145.795,144.23,144.23,142.0,,,,,,,,,,,,,,,,,,150.7901031476675,151.18395910857524,158.75356959064328,162.19889020475443,162.21008640273294,165.69455020554534,167.7052617717694,170.5431103300476,170.92809591710946,175.7919038612508,,,,,,,,,,,,,,,,,,,,,148.33317381396313,148.21983749055178,151.14405408818646,159.22663797179948,163.5212651357487,164.7806326624066,165.4607920337914,166.9570066001016,169.34012870949465,171.78976135297358,173.3433273856802,,,162.7579117992759,"rgba(255, 26, 202, 1.0)",5.313004189110146,160.3040405035396,-3.0254146112826206,31.380821804902475,-14.247821865397945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9337142495370442,1.0002057580601762,False,False,False,False,-0.34282825441539394,-0.3280811629914123,False,False,False,False,-5338.0,-5905.3651191584195,False,False,False,False,269.2499174807264,False,False,False,False
2025-04-21 16:00:00+00:00,144.23,144.87,143.97,144.08,9.0,,,,,,,,,,,,,,,,,,150.77847482396703,151.1762902159997,158.749225963787,162.19469987943128,162.20589607226134,165.6909430067025,167.70185277516975,170.53996103301418,170.92497625898974,175.78895122832262,,,,,,,,,,,,,,,,,,,,,148.3107766790276,148.19997367926302,151.1373993367218,159.22230985764165,163.51717624666014,164.77679794805627,165.45715383145424,166.95355725139177,169.33688243543753,171.7867604691134,173.34040423191655,,,162.75192682020614,"rgba(255, 26, 202, 1.0)",4.694929686027787,160.29752119369653,-3.454262849124282,27.199572602029118,-17.793068892175178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9398722584139014,1.00019113454279,False,False,False,False,-0.34282825441539394,-0.3354547087034031,False,False,False,False,-5347.0,-5896.708295605576,False,False,False,False,265.2150350391648,False,False,False,False
2025-04-21 17:00:00+00:00,144.08,144.08,142.55,142.69,136.0,,,,,,,,,,,,,,,,,,150.57603673522183,151.042566711344,158.67847810664006,162.12738566921644,162.13858426840116,165.63353143672464,167.64782361492493,170.4902908246133,170.87580238810114,175.74270287283986,,,,,,,,,,,,,,,,,,,,,147.90726529836564,147.8371189104243,151.02099950264662,159.15197426270015,163.45175332123463,164.71563878282282,165.39921790619954,166.89880622379792,169.2855830301462,171.7395167007829,173.29448093504294,,,162.65026464296147,"rgba(255, 26, 202, 1.0)",4.718400248059609,160.18616603723905,-3.708071616949867,23.23958412963887,-21.150311464856706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9352242849175363,1.0001752848378613,False,False,False,False,-0.34282825441539394,-0.3391414815593985,False,False,False,False,-5483.0,-5890.2942135031635,False,False,False,False,263.21170116258855,False,False,False,False
