date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_852,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_756,aVWAP_peak_743,aVWAP_peak_721,aVWAP_peak_692,aVWAP_peak_648,aVWAP_peak_597,aVWAP_peak_538,aVWAP_peak_521,aVWAP_peak_497,aVWAP_peak_450,aVWAP_peak_432,aVWAP_peak_378,aVWAP_peak_365,aVWAP_peak_319,aVWAP_peak_306,aVWAP_peak_264,aVWAP_peak_240,aVWAP_peak_224,aVWAP_peak_203,aVWAP_peak_173,aVWAP_peak_84,aVWAP_peak_66,aVWAP_peak_49,aVWAP_peak_13,aVWAP_valley_887,aVWAP_valley_837,aVWAP_valley_787,aVWAP_valley_747,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_668,aVWAP_valley_613,aVWAP_valley_552,aVWAP_valley_506,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_392,aVWAP_valley_370,aVWAP_valley_324,aVWAP_valley_275,aVWAP_valley_234,aVWAP_valley_217,aVWAP_valley_179,aVWAP_valley_79,aVWAP_valley_32,aVWAP_OB_bull_837,aVWAP_OB_bull_552,aVWAP_OB_bull_392,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 20:00:00+00:00,57.805,57.835,57.415,57.48,4615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.13195967071674,57.31872075142243,,,,,,,,,,,,,,,,,,,,,57.164332225144086,,,,57.53833754909442,#000000,,57.53833754909442,,56.36877201885784,13.623193880443637,True,False,True,False,False,2.9847879809867024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21522.0,-13178.920630518967,False,False,False,False,6115.400960925495,False,False,False,False
2025-01-17 15:00:00+00:00,57.55,57.91,57.55,57.83,2601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.09755472226208,57.32298193122541,,,,,,,,,,,,,,,,,,,,,57.17476152543394,,,,57.53176605964047,#000000,,57.53176605964047,,55.77092807520911,12.930738248926893,True,False,True,False,False,5.926518936917944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18921.0,-13267.94511686751,False,False,False,False,6060.914124321999,False,False,False,False
2025-01-17 16:00:00+00:00,57.8,58.06,57.8,58.06,2726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.08648629360876,57.329449501121786,,,,,,,,,,,,,,,,,,,,,57.18907264117246,,,,57.53500281196767,#000000,,57.53500281196767,,56.82283106786463,12.930738248926893,True,False,True,False,False,7.7680874828485145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16195.0,-13313.325812730029,False,False,False,False,6009.210029371271,False,False,False,False
2025-01-17 17:00:00+00:00,58.06,58.1,57.97,57.975,4114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.078012898083045,57.33958631199479,,,,,,,,,,,,,,,,,,,,,57.21082217969152,,,,57.54280712992312,#000000,,57.54280712992312,,56.77176883000169,12.930738248926893,True,False,True,False,False,6.944215261970044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20309.0,-13421.785877648943,False,False,False,False,5979.826928140708,False,False,False,False
2025-01-17 18:00:00+00:00,57.975,58.11,57.79,57.82,1526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.070796627476945,57.3426796065605,,,,,,,,,,,,,,,,,,,,,57.217553327036576,,,,57.54367652035801,#000000,,57.54367652035801,,55.36158702077367,11.461798186601783,True,False,True,False,False,5.454059728201802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21835.0,-13552.223305902447,False,False,False,False,5910.775347859457,False,False,False,False
2025-01-17 19:00:00+00:00,57.825,57.945,57.76,57.8,4069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.04699054660942,57.34973768368191,,,,,,,,,,,,,,,,,,,,,57.233078969485,,,,57.54326906659211,#000000,,57.54326906659211,,54.23819443839097,9.956171882027533,False,False,True,False,False,5.261885617653679,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25904.0,-13743.723719764424,False,False,False,False,5882.220691303496,False,False,False,False
2025-01-17 20:00:00+00:00,57.795,57.93,57.69,57.71,6545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.00922437101547,57.35936078461085,,,,,,,,,,,,,,,,,,,,,57.25421007877633,,,,57.54093174480088,#000000,,57.54093174480088,,52.61735429394626,8.02406707207924,False,False,True,False,False,4.391112046273577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32449.0,-14033.72800317893,False,False,False,False,5892.4963395003415,False,False,False,False
2025-01-20 15:00:00+00:00,57.71,57.71,57.71,57.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.00922437101547,57.35936078461085,,,,,,,,,,,,,,,,,,,,,57.25421007877633,,,,57.54093174480088,#000000,,57.54093174480088,,51.53679419764979,6.636085088364801,False,False,False,False,False,4.391112046273577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32449.0,-14319.236096152901,False,False,False,False,5801.139807104987,False,False,False,False
2025-01-20 16:00:00+00:00,57.71,57.71,57.71,57.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.00922437101547,57.35936078461085,,,,,,,,,,,,,,,,,,,,,57.25421007877633,,,,57.54093174480088,#000000,,57.54093174480088,,50.816420800118806,5.587027387010821,False,False,False,False,False,4.391112046273598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32449.0,-14600.31770706526,False,False,False,False,5711.199655056847,False,False,False,False
2025-01-20 17:00:00+00:00,57.71,57.71,57.71,57.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.00922437101547,57.35936078461085,,,,,,,,,,,,,,,,,,,,,57.25421007877633,,,,57.54093174480088,#000000,,57.54093174480088,,50.336171868431485,4.753621130569826,False,False,False,False,False,4.391112046273598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32449.0,-14877.041463544869,False,False,False,False,5622.653923970694,False,False,False,False
2025-01-20 18:00:00+00:00,57.71,57.71,57.71,57.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.00922437101547,57.35936078461085,,,,,,,,,,,,,,,,,,,,,57.25421007877633,,,,57.54093174480088,#000000,,57.54093174480088,,50.016005913973274,4.0627531132295545,False,False,False,False,False,4.391112046273577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32449.0,-15149.474929226344,False,False,False,False,5535.480994916885,False,False,False,False
2025-01-20 19:00:00+00:00,57.71,57.71,57.71,57.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.00922437101547,57.35936078461085,,,,,,,,,,,,,,,,,,,,,57.25421007877633,,,,57.54093174480088,#000000,,57.54093174480088,,49.802561944334464,3.471534332339857,False,False,False,False,False,4.391112046273598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32449.0,-15417.684620246091,False,False,False,False,5449.65958414298,False,False,False,False
2025-01-20 20:00:00+00:00,57.71,57.71,57.71,57.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.00922437101547,57.35936078461085,,,,,,,,,,,,,,,,,,,,,57.25421007877633,,,,57.54093174480088,#000000,,57.54093174480088,,49.66026596457526,2.954933175835791,False,False,False,False,False,4.391112046273577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32449.0,-15681.736021482586,False,False,False,False,5365.168737877197,False,False,False,False
2025-01-21 15:00:00+00:00,59.605,60.22,59.49,59.95,6989.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.88666666666668,58.25294976812724,57.418761711472364,,,,,,,,,,,,,,,,,,,,,57.359129437639254,,,,58.22937689597639,#000000,,58.22937689597639,,62.0637684384159,7.900092981338439,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25460.0,-15833.337013397584,False,False,False,False,5390.344416359721,False,False,False,False
2025-01-21 16:00:00+00:00,59.91,60.07,59.775,59.85,7504.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.89270728397617,58.454233709916686,57.47979491813783,,,,,,,,,,,,,,,,,,,,,57.46333038936893,,,,58.3225165753499,#000000,,58.3225165753499,,69.29426048763463,14.017917566595557,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32964.0,-16098.928687608473,False,False,False,False,5423.114270369648,False,False,False,False
2025-01-21 17:00:00+00:00,59.84,59.985,59.5,59.65,4352.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.850898381533575,58.53753555680716,57.511207162892575,,,,,,,,,,,,,,,,,,,,,57.51559605331569,,,,58.35380928863725,#000000,,58.35380928863725,,72.0299600504042,15.97899371299431,True,False,True,False,True,18.08382676586352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37316.0,-16427.875529661054,False,False,False,False,5406.507847573219,False,False,False,False
2025-01-21 18:00:00+00:00,59.63,59.89,59.62,59.8,1757.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.84399912629842,58.56963993081294,57.52396944302416,,,,,,,,,,,,,,,,,,,,,57.53655709843063,,,,58.368541399641536,#000000,,58.368541399641536,,74.29824034511415,17.766725645252336,True,False,True,False,True,18.999034640263602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35559.0,-16724.482110596542,False,False,False,False,5349.926330556579,False,False,False,False
2025-01-21 19:00:00+00:00,59.8,59.81,59.51,59.685,2566.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.82454304788214,58.60990568822364,57.54151900732608,,,,,,,,,,,,,,,,,,,,,57.56511656703302,,,,58.385271077616224,#000000,,58.385271077616224,,74.53245334088567,17.931226977471937,True,False,True,False,True,17.831260619811243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38125.0,-17056.273085626053,False,False,False,False,5306.764682020818,False,False,False,False
2025-01-21 20:00:00+00:00,59.665,59.7,59.3,59.465,5050.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.76437368582702,58.66900114565848,57.57237843456679,,,,,,,,,,,,,,,,,,,,,57.61452137752119,,,,58.40506866089337,#000000,,58.40506866089337,,72.31985740925816,17.931226977471937,True,False,True,False,True,15.633289788271945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43175.0,-17461.214588174487,False,False,False,False,5302.78383423755,False,False,False,False
2025-01-22 15:00:00+00:00,58.885,59.31,58.75,59.225,5341.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.65784116531085,58.69729793425944,57.597483772113954,,,,,,,,,,,,,,,,,,,,,57.65368045719721,,,,58.40157583222036,#000000,,58.40157583222036,,68.48728411912492,17.931226977471937,True,False,True,False,False,13.305843824560483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48516.0,-17942.6841294431,False,False,False,False,5303.376332931541,False,False,False,False
2025-01-22 16:00:00+00:00,59.23,59.36,59.06,59.31,5541.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.59909978687127,58.73250040722295,57.6251636218683,,,,,,,,,,,,,,,,,,,,,57.696136686798404,,,,58.41322512569023,#000000,,58.41322512569023,,66.4526593589845,23.187538309373465,True,False,True,False,False,13.873134437989421,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42975.0,-18330.782049916852,False,False,False,False,5307.060420793067,False,False,False,False
2025-01-22 17:00:00+00:00,59.31,59.66,59.24,59.65,3016.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.593196607781685,58.759084704674535,57.642321608493596,,,,,,,,,,,,,,,,,,,,,57.722222966542056,,,,58.42920647187297,"rgba(38, 166, 154, 1.0)",0.9547916286049228,58.42920647187297,1.2785968074633902,67.00290453208359,23.187538309373465,True,False,True,False,False,16.084325836868754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39959.0,-18666.103258445273,False,False,False,False,5271.540104191625,False,False,False,False
2025-01-22 18:00:00+00:00,59.655,59.775,59.56,59.73,3239.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.59999073971999,58.79172828794434,57.66206113255728,,,,,,,,,,,,,,,,,,,,,57.75201976555216,,,,58.45144998144344,"rgba(38, 166, 154, 1.0)",0.9812121341749895,58.45144998144344,1.3030311937913126,67.78113440634617,23.187538309373465,True,False,True,False,False,16.59161363013651,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36720.0,-18946.00863428333,False,False,False,False,5240.027854514235,False,False,False,False
2025-01-22 19:00:00+00:00,59.74,59.8,59.2,59.27,4942.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.58263302648932,58.82385955701956,57.68761169297785,,,,,,,,,,,,,,,,,,,,,57.78979293192602,,,,58.47097430210319,"rgba(38, 166, 154, 0.5)",0.9959295852311665,58.47097430210319,0.8022913564831528,63.67300858012989,19.845356954658357,True,False,True,False,False,12.186910740601572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41662.0,-19298.194546930103,False,False,False,False,5235.4072676225405,False,False,False,False
2025-01-22 20:00:00+00:00,59.26,59.38,58.935,59.01,8330.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.515242294505946,58.846326175238985,57.721522142565135,,,,,,,,,,,,,,,,,,,,,57.83817941590235,,,,58.4803175070531,"rgba(38, 166, 154, 0.5)",1.0045741108271344,58.4803175070531,0.5272706983368037,58.84683649247101,15.22945877608997,False,False,True,False,False,9.833921757184793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49992.0,-19774.067499690875,False,False,False,False,5283.385449519865,False,False,False,False
2025-01-23 15:00:00+00:00,58.315,58.44,57.97,58.0,6757.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.37277570455565,58.80360066647658,57.729407196378745,,,,,,,,,,,,,,,,,,,,,57.8468077355819,,,,58.43814782574822,#000000,0.9984599266997191,58.43814782574822,-0.43882364632946114,50.210993101906254,7.336470135054832,False,True,False,True,False,1.6356655309599475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56749.0,-20347.322267137526,False,False,False,False,5306.232186736611,False,False,False,False
2025-01-23 16:00:00+00:00,57.86,58.49,57.855,58.31,9290.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.22915450268277,58.75885869773922,57.741849905353604,,,,,,,,,,,,,,,,,,,,58.218333333333334,57.86100893127773,,,,58.361841074077326,#000000,0.9945352620130521,58.361841074077326,-0.05212592861955563,46.743011372278275,4.405694536762667,False,True,False,True,False,3.790934489771576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47459.0,-20767.658356019114,False,False,False,False,5367.99602880271,False,False,False,False
2025-01-23 17:00:00+00:00,58.32,58.755,58.23,58.63,4619.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.18891257740279,58.75078355438225,57.751802123741854,,,,,,,,,,,,,,,,,,,,58.324601217437156,57.87364141699644,,,,58.377948177992096,#000000,0.9879367571034181,58.377948177992096,0.25512951127247296,46.56362000405845,4.281546902840375,False,True,False,True,False,5.928300232223986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42840.0,-21109.865203212612,False,False,False,False,5356.383687270884,False,False,False,False
2025-01-23 18:00:00+00:00,58.63,58.655,58.295,58.42,4218.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.151928069356124,58.741266873275585,57.75975419029277,,,,,,,,,,,,,,,,,,,,58.35533173350987,57.883404875905555,,,,58.378337148467985,#000000,0.9875197569012236,58.378337148467985,0.0421893853169606,45.32339103909817,2.891979748375263,False,True,False,True,False,4.333726328782696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47058.0,-21512.161866728693,False,False,False,False,5338.734327778312,False,False,False,False
2025-01-23 19:00:00+00:00,58.41,58.52,58.245,58.42,5514.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.10504571749508,58.727214666146565,57.7689866646986,,,,,,,,,,,,,,,,,,,,58.36458391495002,57.89436456196517,,,,58.37203910505109,#000000,0.9860797210247239,58.37203910505109,0.04863794876450181,44.49657172912465,1.7495223797449242,False,True,False,True,False,4.333726328782696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47058.0,-21908.221372670883,False,False,False,False,5341.451625022059,False,False,False,False
2025-01-23 20:00:00+00:00,58.41,58.94,58.385,58.93,6678.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.08038750091428,58.72836015414365,57.78598436733734,,,,,,,,,,,,,,,,,,,,58.44984195828798,57.91604465987556,,,,58.39212372811177,"rgba(38, 166, 154, 0.5)",0.9920038415357079,58.39212372811177,0.5422118840341897,47.427513328426855,1.7495223797449242,False,True,False,True,False,7.68753628677479,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40380.0,-22194.605537435677,False,False,False,False,5362.173305254275,False,False,False,False
2025-01-24 15:00:00+00:00,59.98,60.36,59.9,59.91,6762.0,,,,,,,,,,,,,,,,,,,,,,,,,60.05666666666666,59.14481535158346,58.788515724239225,57.82507047930337,,,,,,,,,,,,,,,,,,,,58.74285856188705,57.96949065595402,,,,58.7545695732723,"rgba(38, 166, 154, 1.0)",1.0149395313279659,58.7545695732723,1.1384229218226536,53.79104650523817,-3.489687879222494,False,True,True,False,True,13.418242708197823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33618.0,-22371.712428328145,False,False,False,False,5383.876044707697,False,False,False,False
2025-01-24 16:00:00+00:00,59.83,60.02,59.66,59.88,6566.0,,,,,,,,,,,,,,,,,,,,,,,,,59.956495098039206,59.1874832998566,58.8333684139621,57.85841442997829,,,,,,,,,,,,,,,,,,,,58.90991190688937,58.014081139734266,,,,58.79329238140997,"rgba(38, 166, 154, 1.0)",1.0347646814353126,58.79329238140997,1.0501978257343214,57.819234574923854,0.2817485460888278,False,True,True,False,True,13.183727921165346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40184.0,-22647.871925563366,False,False,False,False,5402.203547890523,False,False,False,False
2025-01-24 17:00:00+00:00,59.88,60.06,59.77,59.77,2612.0,,,,,,,,,,,,,,,,,,,,,,,,,59.94177540777917,59.20337347616957,58.85039761458588,57.8714626843643,,,,,,,,,,,,,,,,,,,,58.96393476584738,58.03136249895839,,,,58.81038440795078,"rgba(38, 166, 154, 0.5)",1.0485670316292597,58.81038440795078,0.9151685711100204,59.66330979047845,2.0785946288417705,False,False,True,False,True,12.317217885216166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42796.0,-22960.2460042368,False,False,False,False,5358.944578155786,False,False,False,False
2025-01-24 18:00:00+00:00,59.79,59.99,59.735,59.875,2278.0,,,,,,,,,,,,,,,,,,,,,,,,,59.932383723057775,59.21663689457313,58.86479753559453,57.882704799360184,,,,,,,,,,,,,,,,,,,,59.00630292354287,58.04617298645357,,,,58.824833143763676,"rgba(38, 166, 154, 0.5)",1.0677259661255385,58.824833143763676,0.9835546662287031,61.37548856758135,3.89271748970679,False,False,True,False,True,12.911465015862174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40518.0,-23232.459244481193,False,False,False,False,5311.17799554872,False,False,False,False
2025-01-24 19:00:00+00:00,59.885,59.96,59.8,59.83,5776.0,,,,,,,,,,,,,,,,,,,,,,,,,59.91576144036008,59.247843346115594,58.89942807249291,57.91060301675014,,,,,,,,,,,,,,,,,,,,59.09744514818429,58.0826090498408,,,,58.858948345623965,"rgba(38, 166, 154, 0.5)",1.088622230326175,58.858948345623965,0.8920005740513725,62.113055316982845,4.9210826208908784,False,False,True,False,True,12.548500074803847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46294.0,-23590.002512008614,False,False,False,False,5318.384538253391,False,False,False,False
2025-01-24 20:00:00+00:00,59.83,60.02,59.58,60.015,26948.0,,,,,,,,,,,,,,,,,,,,,,,,,59.892435580333185,59.36247930944344,59.03483289662502,58.03152990522042,,,,,,,,,,,,,,,,,,,,59.354194652621395,58.23565567872548,,,,58.98518800382815,"rgba(38, 166, 154, 0.5)",1.1115831093575428,58.98518800382815,0.9264372474740531,63.570854530111774,6.706891784891447,True,False,True,False,True,13.611755275319393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19346.0,-23524.204023450337,False,False,False,False,5653.727413629307,False,False,False,False
2025-01-27 15:00:00+00:00,59.2,59.355,58.83,59.22,3563.0,,,,,,,,,,,,,,,,,,,,,,,,,59.84292190318931,59.35708339990768,59.03664403350655,58.04045380262699,,,,,,,,,,,,,,,,,,,,59.34498746423968,58.24571410709149,,,,58.977967451760286,#000000,1.1160363906366129,58.977967451760286,0.21686797157362608,58.38434631636659,6.706891784891447,False,False,True,False,False,7.455935585364848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22909.0,-23514.66597657514,False,False,False,False,5621.313035123426,False,False,False,False
2025-01-27 16:00:00+00:00,59.2,59.26,58.6,58.695,5281.0,,,,,,,,,,,,,,,,,,,,,,,,,59.7553626267019,59.33991751828104,59.03181612030095,58.050062276928216,,,,,,,,,,,,,,,,,,,,59.31607422821523,58.255595151342995,,,,58.958137986961724,#000000,1.117705431870314,58.958137986961724,-0.23542695549166395,52.1881614261673,9.451849659411302,False,True,False,False,False,3.76859098094657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28190.0,-23587.151775387927,False,False,False,False,5616.036864036241,False,False,False,False
2025-01-27 17:00:00+00:00,58.715,58.735,58.3,58.34,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,59.687652018368496,59.32163423225974,59.022632252103286,58.0530555611216,,,,,,,,,,,,,,,,,,,,59.28583224480182,58.2576358631694,,,,58.93807369530406,"rgba(239, 83, 80, 0.5)",1.117627990131017,58.93807369530406,-0.535127699543341,46.52950419776238,4.302468733327245,False,True,False,True,False,1.4108830952961924,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31483.0,-23709.5680269323,False,False,False,False,5580.020788624826,False,False,False,False
2025-01-27 18:00:00+00:00,58.34,58.83,58.325,58.745,4772.0,,,,,,,,,,,,,,,,,,,,,,,,,59.61350117659774,59.30155174030188,59.013802799719905,58.05915590309368,,,,,,,,,,,,,,,,,,,,59.25411456317273,58.26303723375945,,,,58.91752723610756,#000000,1.1196569696695955,58.91752723610756,-0.1540893691381873,45.53834895925253,3.4254472707311407,False,True,False,True,False,3.888738153557167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26711.0,-23756.10185597211,False,False,False,False,5567.493334537619,False,False,False,False
2025-01-27 19:00:00+00:00,58.765,58.995,58.69,58.985,2879.0,,,,,,,,,,,,,,,,,,,,,,,,,59.58405172251283,59.294432614525576,59.01213163229105,58.064392307827006,,,,,,,,,,,,,,,,,,,,59.243740528522466,58.268428589207495,,,,58.911196232481075,#000000,1.1236967947299918,58.911196232481075,0.0656794322677219,46.36524320695908,3.4254472707311407,False,True,False,True,False,5.307720908535913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23832.0,-23757.278571383395,False,False,False,False,5525.811267335486,False,False,False,False
2025-01-27 20:00:00+00:00,58.98,59.27,58.7,59.245,18620.0,,,,,,,,,,,,,,,,,,,,,,,,,59.477273773549705,59.27201794440873,59.01691187187637,58.103842414388325,,,,,,,,,,,,,,,,,,,,59.216966549398755,58.310747340275036,,,,58.899626648982824,#000000,1.1305421724126765,58.899626648982824,0.30549355826339136,48.43947467996965,3.4254472707311407,False,True,False,False,False,6.811845119339267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5212.0,-23469.754872602258,False,False,False,False,5728.821945361293,False,False,False,False
2025-01-28 15:00:00+00:00,59.1,59.635,59.09,59.31,5312.0,,,,,,,,,,,,,,,,,,,,,,,,,59.46985117224088,59.27405445678916,59.02425887282738,58.11755691990441,,,,,,,,,,,,,,,,,,,,59.222408286059476,58.326062255388436,,,,58.90569866053496,#000000,1.1378854974932122,58.90569866053496,0.3553093350391828,50.20355674211159,3.4254472707311407,False,True,False,False,True,7.185213354896916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,-23104.332316437878,False,False,False,False,5722.359589619257,False,False,False,False
2025-01-28 16:00:00+00:00,59.355,59.69,59.03,59.545,8196.0,,,,,,,,,,,,,,,,,,,,,,,,,59.466011702217294,59.28014744419433,59.037531223386274,58.13941788872298,,,,,,,,,,,,,,,,,,,,59.234671076837586,58.350534559913676,,,,58.91805231587869,"rgba(38, 166, 154, 0.5)",1.148280586923891,58.91805231587869,0.545988229062403,52.757689483352735,3.4254472707311407,False,True,True,False,True,8.527965424062536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8296.0,-22617.505458818687,False,False,False,False,5760.710603733687,False,False,False,False
