date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_823,aVWAP_peak_800,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_761,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_642,aVWAP_peak_628,aVWAP_peak_596,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_536,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_481,aVWAP_peak_458,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_406,aVWAP_peak_362,aVWAP_peak_312,aVWAP_peak_288,aVWAP_peak_258,aVWAP_peak_226,aVWAP_peak_198,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_147,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_814,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_731,aVWAP_valley_718,aVWAP_valley_699,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_639,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_583,aVWAP_valley_571,aVWAP_valley_541,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_493,aVWAP_valley_468,aVWAP_valley_446,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_374,aVWAP_valley_332,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_276,aVWAP_valley_251,aVWAP_valley_192,aVWAP_valley_169,aVWAP_valley_155,aVWAP_valley_138,aVWAP_valley_109,aVWAP_valley_84,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_40,aVWAP_OB_bull_787,aVWAP_OB_bull_657,aVWAP_OB_bull_583,aVWAP_OB_bull_192,aVWAP_OB_bear_862,aVWAP_OB_bear_747,aVWAP_OB_bear_340,aVWAP_OB_bear_312,aVWAP_OB_bear_288,aVWAP_OB_bear_258,aVWAP_OB_bear_226,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 16:00:00+00:00,4.73,4.8,4.73,4.79,424.0,,,,,,,,,,,,,,,,,,,,,,,,5.322171799856749,5.322171799856749,5.322171799856749,5.355384705371169,5.872271221951877,6.298654186271564,6.304803599296077,6.420167734712787,6.383467229593888,6.243162236793319,6.243162236793319,6.193172651757189,6.401377196004132,7.312608344477339,8.043363211342774,9.198593132864142,9.944596484321725,10.209315430863715,10.300483754149228,10.300910408810585,10.512601624862183,10.750320358343878,10.75457206609658,10.856607347045912,10.986644428702023,10.987704056989749,11.106958643654199,11.106958643654199,11.106958643654199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7383252296056195,5.4891874014368325,6.209024069028155,6.209024069028155,6.209024069028155,6.257510195265248,6.257510195265248,6.257510195265248,6.257814480888474,6.399949014802609,6.40916141359777,6.3328427467236645,6.264705373570115,6.220408978656676,6.311919696941166,6.74257834639107,7.403958452834861,7.422968273713467,8.468371538549917,9.321491869952686,10.226831547783009,10.388484601094316,10.471347264598764,10.563016464434847,10.82988901037229,10.986644428702023,11.041992410415912,11.047824467163398,11.08337846799339,,,,10.226831547783009,,,6.563721108795464,7.312608344477339,8.043363211342774,9.198593132864142,9.944596484321725,5.964765220498957,7.149600458247254,6.559164280527257,"rgba(239, 83, 80, 1.0)",0.9236914679308877,5.843571835610046,-1.1406101194916267,23.82400929019093,-30.481816477670357,False,True,False,True,True,0.0,6.4300999999999995,6.35255,0.0,0.0,0.0,0.0,0,1.0178055822906642,0.9001443695861405,False,False,False,False,-0.33253303218699587,-0.33642680153341065,False,False,False,False,-23072.0,-21205.80412823388,False,False,False,False,304.8924597030259,False,False,False,False
2025-05-12 17:00:00+00:00,4.75,4.89,4.75,4.78,457.0,,,,,,,,,,,,,,,,,,,,,,,,5.299142880417075,5.299142880417075,5.299142880417075,5.331342122083734,5.840344303852792,6.265287986298016,6.271463030598165,6.3921957310673605,6.359016976565328,6.224199283630377,6.224199283630377,6.1771645360685845,6.38892299103964,7.299586839192858,8.02836665517637,9.181537759951953,9.926536074148135,10.190945500539412,10.28205340429436,10.282479710006626,10.494153843977044,10.731886984945646,10.736137891591042,10.838211373188278,10.968343528400382,10.969403932035892,11.088714978783976,11.088714978783976,11.088714978783976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.756794795978712,5.46291227922388,6.174947537264493,6.174947537264493,6.174947537264493,6.223933677689437,6.223933677689437,6.223933677689437,6.2242462205574665,6.369766207925718,6.382611961040218,6.310584490186692,6.244987571390525,6.2024403437534765,6.299076145133185,6.730366162836179,7.39067671500612,7.4096372093196115,8.452418146746359,9.304302780878743,10.2084527908035,10.370034512521178,10.452909597880426,10.54458201065616,10.811481810886711,10.968343528400382,11.023733711380938,11.02957313223355,11.065141029390569,,,,10.2084527908035,,,6.551228127495828,7.299586839192858,8.02836665517637,9.181537759951953,9.926536074148135,5.93750269506522,7.128153541469766,6.536873233741934,"rgba(239, 83, 80, 1.0)",0.9490764690711364,5.816225442646161,-1.0918250282406823,25.12403642438687,-29.133910811374548,False,True,False,True,True,0.0,6.385300000000001,6.34245,0.0,0.0,0.0,0.0,0,1.0172084130019121,0.8934034416826006,False,False,False,False,-0.32128621079358793,-0.32885650616349926,False,False,False,False,-23529.0,-21241.822668881417,False,False,False,False,307.2507161417387,False,False,False,False
2025-05-12 18:00:00+00:00,4.78,4.82,4.71,4.82,1633.0,,,,,,,,,,,,,,,,,,,,,,,,5.228139172216135,5.228139172216135,5.228139172216135,5.257156732708834,5.738123593509415,6.1556254909068935,6.16184034043065,6.298344466671431,6.276294218507206,6.159294337783662,6.159294337783662,6.1219388572121805,6.345333167082293,7.2537172689149125,7.975516371288653,9.121341910069974,9.862735871511076,10.126032530126382,10.216918193600172,10.217343229415999,10.428931372274748,10.666687182860358,10.670934823291091,10.773130441173882,10.90358089247394,10.904643895830253,11.02414031632947,11.02414031632947,11.02414031632947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.769832531087045,5.380732745853082,6.063768183300716,6.063768183300716,6.063768183300716,6.113900919862799,6.113900919862799,6.113900919862799,6.114235900073245,6.269185981804299,6.293224891900836,6.234935341341099,6.177611029563974,6.140789282325503,6.25422973323912,6.687445125408358,7.343888308919685,7.362674218698671,8.396172577586684,9.243622866786659,10.143506782299307,10.304819324907779,10.38772737299849,10.479399941802457,10.746364584504722,10.90358089247394,10.959112892998006,10.964977455084316,11.00059040253717,,,,10.143506782299307,,,6.507424401049967,7.2537172689149125,7.975516371288653,9.121341910069974,9.862735871511076,5.846601085979595,7.05656342170859,6.46007939220394,"rgba(239, 83, 80, 0.5)",0.9695182327341744,5.72531516849825,-0.9337783838733357,26.940203719311256,-27.298400095968226,False,True,False,True,True,0.0,6.3413,6.3325249999999995,0.0,0.0,0.0,0.0,0,1.0215311004784688,0.8966507177033493,False,False,False,False,-0.33253303218699587,-0.33069476917524754,False,False,False,False,-21896.0,-21251.964953084804,False,False,False,False,327.80496860465746,False,False,False,False
2025-05-12 19:00:00+00:00,4.82,4.905,4.82,4.905,335.0,,,,,,,,,,,,,,,,,,,,,,,,5.218486500519211,5.218486500519211,5.218486500519211,5.246875705758994,5.721365677564212,6.136500766266422,6.14270808336666,6.281532646169415,6.261380884223918,6.147550268310238,6.147550268310238,6.111898756518252,6.337198864732302,7.244861092575294,7.965197345314534,9.10945752890374,9.8500797228831,10.113137473449042,10.203972644538188,10.20439739943994,10.415953269745573,10.653697510318787,10.65794423400391,10.76015739214385,10.890662578139489,10.891726030551922,11.011252046970272,11.011252046970272,11.011252046970272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.779613737815433,5.368530842787292,6.044625992779783,6.044625992779783,6.044625992779783,6.094813953488371,6.094813953488371,6.094813953488371,6.095151675566194,6.251307169502785,6.27716685841906,6.221272307800097,6.165424111928265,6.129622710332947,6.245918905777267,6.679293179059219,7.33483909228928,7.353588032919835,8.385139230714035,9.231631831172159,10.130603902182175,10.291851557355804,10.374760080258094,10.466426259121267,10.733386069822489,10.890662578139489,10.946219260112336,10.95208843627692,10.987708212979006,,,,10.130603902182175,,,6.499177309461271,7.244861092575294,7.965197345314534,9.10945752890374,9.8500797228831,5.831795669390123,7.044056231494105,6.446840976244417,"rgba(239, 83, 80, 0.5)",0.9863158449230855,5.710910560338362,-0.8170917708426427,30.143640870551465,-24.23338271813242,False,True,False,True,True,0.0,6.2989999999999995,6.322625,0.0,0.0,0.0,0.0,0,1.0260890378171372,0.8915749162278602,False,False,False,False,-0.3126491311913239,-0.32167195018328576,False,False,False,False,-21561.0,-21256.75619412225,False,False,False,False,327.91651947900385,False,False,False,False
2025-05-13 14:00:00+00:00,4.905,5.14,4.905,5.14,1.0,,,,,,,,,,,,,,,,,,,,,,,5.0616666666666665,5.21847364538077,5.21847364538077,5.21847364538077,5.246860768341533,5.721327371966088,6.136452791168243,6.1426600456215175,6.281489587010237,6.261342726588424,6.147520589628658,6.147520589628658,6.111873480782653,6.337177776675593,7.244836812467796,7.965168484041225,9.109423698924363,9.850043441254538,10.113100432144932,10.203935433762194,10.204360187744506,10.415915910782394,10.653660061343114,10.657906781419186,10.760119967074722,10.890625282590701,10.891688736073345,11.01121481319231,11.01121481319231,11.01121481319231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.779690801457196,5.368508670520232,6.044578680528814,6.044578680528814,6.044578680528814,6.094766378092957,6.094766378092957,6.094766378092957,6.095104104334483,6.251261577179065,6.277125728916412,6.221237488990311,6.165393247954067,6.12959455064821,6.245897579042783,6.6792714408579075,7.334814204539237,7.353563027777172,8.385108130111725,9.231597651970299,10.130566833644126,10.291814259634304,10.374722762657298,10.466388900409198,10.733348634954572,10.890625282590701,10.946182024121388,10.952051212375897,10.987671001488195,,,,10.130566833644126,,,6.499155608894528,7.244836812467796,7.965168484041225,9.109423698924363,9.850043441254538,5.771780211259465,6.78689108164078,6.446810169008221,"rgba(239, 83, 80, 0.5)",0.995153919916271,5.646291734501061,-0.5087572126969652,36.74689954530588,-18.20395762228491,False,False,False,True,True,0.0,6.261400000000001,6.312875,0.0,0.0,0.0,0.0,0,1.0263595345523628,0.8836380907147945,False,False,False,False,-0.2805230681363973,-0.30109750915984157,False,False,False,False,-21560.0,-21261.457648476942,False,False,False,False,322.8480463087867,False,False,False,False
2025-05-13 15:00:00+00:00,5.14,5.14,4.82,4.84,230.0,,,,,,,,,,,,,,,,,,,,,,4.933333333333334,4.933888888888889,5.213197092820555,5.213197092820555,5.213197092820555,5.241150790508619,5.710942394376956,6.124227047804188,6.130425280783553,6.270632586367881,6.2516985044151845,6.13993562931175,6.13993562931175,6.105385741525255,6.3318598337615555,7.238939269563418,7.958252870257416,9.101411580372751,9.841489989335063,10.104379264150388,10.195178003814362,10.19560255817537,10.407131556948794,10.644862736313746,10.64910874935127,10.751331680809294,10.881871387621755,10.882935123971334,11.002478950547845,11.002478950547845,11.002478950547845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.788775064267353,5.361394930111349,6.0324113745279115,6.0324113745279115,6.0324113745279115,6.082594246483793,6.082594246483793,6.082594246483793,6.082933424428755,6.239746039585153,6.266748256835557,6.212404127154529,6.157520004445432,6.122383435984799,6.240483389826457,6.673891694800212,7.328782112187436,7.347505078646468,8.37769480135459,9.223509813225554,10.121839958629916,10.283039746163734,10.365946635812204,10.457606393746575,10.724557200192429,10.881871387621755,10.93744374378675,10.943315938151395,10.978939678001206,,,,10.121839958629916,,,6.493737783260374,7.238939269563418,7.958252870257416,9.101411580372751,9.841489989335063,5.69010289609764,6.509873995626481,6.438439451794439,"rgba(239, 83, 80, 0.5)",1.0081122622673182,5.558520127847206,-0.7127382085713372,37.27335606732939,-17.89936595626054,False,False,False,True,True,0.0,6.2098,6.301175000000001,0.0,0.0,0.0,0.0,0,1.0221959858323495,0.8904368358913813,False,False,False,False,-0.2889991717002939,-0.2950483404300677,False,False,False,False,-21790.0,-21269.652103539313,False,False,False,False,321.408541714852,False,False,False,False
2025-05-13 16:00:00+00:00,4.805,4.805,4.77,4.77,19.0,,,,,,,,,,,,,,,,,,,,,,4.921760374832664,4.922320000000001,5.212538426520995,5.212538426520995,5.212538426520995,5.240460547122076,5.709931791731058,6.123100987360024,6.129298993539311,6.269642686354783,6.25081713474282,6.139235053524083,6.139235053524083,6.104784051036683,6.331374879942921,7.238421467071847,7.957654417694569,9.100727050319703,9.840762937249796,10.103639040766682,10.194435050285431,10.194859589313182,10.40638707984778,10.644117944637951,10.648363911308277,10.750587982663765,10.881130981659751,10.88219474497681,11.00174040910861,11.00174040910861,11.00174040910861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.788740513345273,5.360613126079448,6.03128109393579,6.03128109393579,6.03128109393579,6.081468927839744,6.081468927839744,6.081468927839744,6.081808273414033,6.2386943537569906,6.265801456278103,6.211593945896541,6.156794081438078,6.121716133144723,6.239986464197355,6.673410167463586,7.328253699619304,7.346974641032058,8.377056916034137,9.222819476709304,10.121099318218311,10.282295666431747,10.365202712493451,10.456862244487223,10.72381315427632,10.881130981659751,10.936704815636125,10.942577280451586,10.978201454109247,,,,10.121099318218311,,,6.493248561230427,7.238421467071847,7.957654417694569,9.100727050319703,9.840762937249796,5.688111849621262,6.508039087318805,6.437625665686778,"rgba(239, 83, 80, 0.5)",1.0221187894859474,5.556299059876997,-0.7692834413820426,36.88870204710766,-17.89936595626054,False,False,False,True,True,0.0,6.159199999999999,6.290425,0.0,0.0,0.0,0.0,0,1.0102356581766248,0.9138300404665558,False,False,False,False,-0.32792239191863376,-0.31148536617435074,False,False,False,False,-21809.0,-21278.014086430176,False,False,False,False,316.7200371921411,False,False,False,False
2025-05-13 17:00:00+00:00,4.77,4.78,4.75,4.77,220.0,,,,,,,,,,,,,,,,,,,,,,4.849008528784649,4.849460992907802,5.2047951531417755,5.2047951531417755,5.2047951531417755,5.232360247642733,5.698201627946412,6.110054358122384,6.1162498004904275,6.258161220875725,6.240584821894911,6.131086389436093,6.131086389436093,6.097778200856735,6.325727503896316,7.232405202870652,7.950708702706975,9.092789210789205,9.832334715007645,10.095058887435478,10.18582345927416,10.186247821582494,10.397758196616797,10.635485770363095,10.639731206468651,10.741968609708875,10.872549879540612,10.87361395631635,10.99318103819442,10.99318103819442,10.99318103819442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.787564382013403,5.351481235585996,6.018185533851102,6.018185533851102,6.018185533851102,6.068430546164824,6.068430546164824,6.068430546164824,6.0687718152053085,6.2265022714153035,6.254815857260232,6.2021815750254135,6.1483530218137314,6.113951615703842,6.234198215412457,6.667808314303652,7.3221152212273735,7.340812845311363,8.369656576385193,9.214814760380598,10.112514369282042,10.273671187018907,10.35658017370931,10.448237231381896,10.715189720441987,10.872549879540612,10.928140886923273,10.934016488986336,10.96964572820275,,,,10.112514369282042,,,6.487554712795303,7.232405202870652,7.950708702706975,9.092789210789205,9.832334715007645,5.671102509023162,6.492872113026278,6.428143797354584,"rgba(239, 83, 80, 0.5)",1.0373056878714635,5.538140702243217,-0.7405152706907748,36.63226603362651,-17.89936595626054,False,False,False,True,True,0.0,6.109000000000001,6.280225000000001,0.0,0.0,0.0,0.0,0,1.0023769907297362,0.9120513429997622,False,False,False,False,-0.33253303218699587,-0.3220091991806733,False,False,False,False,-21809.0,-21286.246426175443,False,False,False,False,315.2205017317978,False,False,False,False
2025-05-13 18:00:00+00:00,4.895,5.01,4.86,4.86,1117.0,,,,,,,,,,,,,,,,,,,,,,4.891964060529634,4.892070993488763,5.180907870874139,5.180907870874139,5.180907870874139,5.206612918603267,5.651390631646107,6.054178546616644,6.060318666113184,6.207823739804787,6.195583361088401,6.095356481724035,6.095356481724035,6.067021582400259,6.300251159943291,7.204055021875422,7.917471547818251,9.054251672344245,9.791169380701026,10.053077800328596,10.143663673868454,10.14408705802119,10.355456111778206,10.593107083692262,10.597348899734447,10.699626660166823,10.830364342509188,10.831429708295595,10.95107494299028,10.95107494299028,10.95107494299028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.813633879781422,5.3195134837287705,5.962830769460096,5.962830769460096,5.962830769460096,6.0129002517666565,6.0129002517666565,6.0129002517666565,6.013246607467146,6.173374158507652,6.206575409186765,6.160812505971146,6.111316491735389,6.079915171302506,6.208300825819255,6.641973157894742,7.293119894966803,7.311693352923512,8.334022573030383,9.175907753386891,10.07050492417944,10.231424154173771,10.314319908401114,10.405940666493454,10.672834340333338,10.830364342509188,10.886026719709307,10.891916329326964,10.927562500388586,,,,10.07050492417944,,,6.461575727196335,7.204055021875422,7.917471547818251,9.054251672344245,9.791169380701026,5.637702218129503,6.464033882968619,6.388529916469132,"rgba(239, 83, 80, 0.5)",1.044619526409188,5.509866495702136,-0.6221083172128801,38.28554478882623,-16.50478783750991,False,False,False,True,True,0.0,6.0591,6.269525,0.0,0.0,0.0,0.0,0,1.0032902467685076,0.9055229142185663,False,False,False,False,-0.29801815670214743,-0.3100136779414103,False,False,False,False,-20692.0,-21277.033303289005,False,False,False,False,327.65119162742883,False,False,False,False
2025-05-13 19:00:00+00:00,4.86,4.86,4.75,4.75,346.0,,,,,,,,,,,,,,,,,,,,,,4.873106452726018,4.873204000689774,5.171254806218008,5.171254806218008,5.171254806218008,5.196473960877353,5.635770161149976,6.036157544378697,6.04228447099907,6.1915749675060034,6.180976188335879,6.083601375908619,6.083601375908619,6.05683362846783,6.291860948230744,7.194948593161966,7.906906779798761,9.042107010574389,9.778238718253164,10.039902824172486,10.130436143185415,10.130859237111142,10.342190882053256,10.5798247783008,10.584065585323682,10.68635858474495,10.817148146509584,10.818213938930551,10.937886352300035,10.937886352300035,10.937886352300035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.811965307582262,5.3078240975568525,5.944909650049909,5.944909650049909,5.944909650049909,5.994958911253946,5.994958911253946,5.994958911253946,5.995307026813768,6.156253702051739,6.190971520830026,6.147319077080258,6.099157292937868,6.0686884361592695,6.199740490651632,6.6335649106261885,7.2838217056757,7.302358389429069,8.322740837423623,9.163653931496343,10.057321714006886,10.218172282404797,10.301066441683352,10.392678621774756,10.65956139493355,10.817148146509584,10.87283405015232,10.878728151500958,10.914380442762456,,,,10.057321714006886,,,6.453075271971644,7.194948593161966,7.906906779798761,9.042107010574389,9.778238718253164,5.622664589744855,6.451065670989669,6.375148620511308,"rgba(239, 83, 80, 0.5)",1.0538185306284467,5.495410904499606,-0.7073427566841877,37.92668941661566,-16.50478783750991,False,False,False,True,True,0.0,6.007,6.258975,0.0,0.0,0.0,0.0,0,0.9981295300444237,0.9130231470657003,False,False,False,False,-0.3243456319289294,-0.31717965493516986,False,False,False,False,-21038.0,-21273.327360602354,False,False,False,False,327.93566927661595,False,False,False,False
2025-05-14 14:00:00+00:00,4.75,4.83,4.74,4.74,300.0,,,,,,,,,,,,,,,,,,,,,,4.859248058542414,4.859338707269742,5.162913288522395,5.162913288522395,5.162913288522395,5.187729364591166,5.622419125458345,6.020739162201655,6.02685411276412,6.17762062910368,6.168405497975627,6.073449896960329,6.073449896960329,6.048016277246115,6.284581406720026,7.1870539380062,7.897755498290135,9.031591745088862,9.767043871217705,10.028496601878706,10.11898434050674,10.119407182970882,10.330705933274702,10.568324425734817,10.572564351103926,10.674870212389527,10.805704173079992,10.806770330753812,10.926465891463296,10.926465891463296,10.926465891463296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.809828581126953,5.297785071345612,5.929590070120538,5.929590070120538,5.929590070120538,5.979613676855408,5.979613676855408,5.979613676855408,5.979963197951885,6.141571403353927,6.177559802842013,6.1356915522287245,6.088662288782439,6.058986353562268,6.192314681763359,6.626270733849999,7.275761915449207,7.294266925835196,8.31297107693059,9.153044230691828,10.04590833974926,10.206699225513589,10.289591755585825,10.381196268765088,10.648068895089787,10.805704173079992,10.861410228411929,10.867308189229886,10.902965672766303,,,,10.04590833974926,,,6.445701448217114,7.1870539380062,7.897755498290135,9.031591745088862,9.767043871217705,5.609972426010226,6.440126682792117,6.363614452832093,"rgba(239, 83, 80, 0.5)",1.0617805545150798,5.483266654888432,-0.7000190874920337,37.55520013362747,-16.50478783750991,False,False,False,True,True,0.0,5.9502,6.248475,0.0,0.0,0.0,0.0,0,0.997904052165813,0.9147647880763857,False,False,False,False,-0.32843401773732334,-0.3228068363362466,False,False,False,False,-21338.0,-21274.33003718216,False,False,False,False,327.50255812504054,False,False,False,False
2025-05-14 15:00:00+00:00,4.74,4.74,4.46,4.52,712.0,,,,,,,,,,,,,,,,,,,,,,4.790100203804348,4.790192416525184,5.135192167998416,5.135192167998416,5.135192167998416,5.159217993004411,5.585379103441435,5.9800829782757345,5.986186602745466,6.14109659781288,6.1353768115942025,6.0464317093325235,6.0464317093325235,6.0244186987301935,6.265372694308685,7.167013565077554,7.874896423846169,9.005699335209423,9.739636224612058,10.000617388516439,10.091008150415428,10.091430445543383,10.302679561158815,10.540292050857694,10.544530377312668,10.646880068467254,10.777837057365582,10.778904222834736,10.898669423722145,10.898669423722145,10.898669423722145,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.573333333333333,4.784331213406018,5.2670528479504295,5.888879496908376,5.888879496908376,5.888879496908376,5.939010610975939,5.939010610975939,5.939010610975939,5.939364857378355,6.103117516731526,6.142411658512069,6.1050029886706385,6.060787690108338,6.033104023424437,6.172601058038183,6.6073755784792825,7.255353464642932,7.273788450561298,8.28872265632114,9.126947132250736,10.018014422514774,10.178684274858208,10.261584571414149,10.353183056037285,10.620065478387163,10.777837057365582,10.833598286722408,10.839506256708043,10.87518033625776,,,4.573333333333333,10.018014422514774,,,6.4264330004191565,7.167013565077554,7.874896423846169,9.005699335209423,9.739636224612058,5.4923802947122216,6.407186348008224,6.104500883060547,"rgba(239, 83, 80, 0.5)",1.0737234196860885,5.358661981936139,-0.7810782242053815,34.74537288093846,-16.50478783750991,False,False,False,True,False,0.0,5.8904000000000005,6.236475,0.0,0.0,0.0,0.0,0,0.9850023073373327,0.9231656668204892,True,False,False,False,-0.34282825441539394,-0.3328175453758203,False,False,False,False,-22050.0,-21286.35592807856,False,False,False,False,333.4637587742647,True,False,False,False
