date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_842,aVWAP_peak_807,aVWAP_peak_720,aVWAP_peak_678,aVWAP_peak_624,aVWAP_peak_564,aVWAP_peak_525,aVWAP_peak_499,aVWAP_peak_450,aVWAP_peak_414,aVWAP_peak_377,aVWAP_peak_359,aVWAP_peak_327,aVWAP_peak_294,aVWAP_peak_220,aVWAP_peak_192,aVWAP_peak_149,aVWAP_peak_126,aVWAP_peak_54,aVWAP_peak_19,aVWAP_valley_874,aVWAP_valley_846,aVWAP_valley_797,aVWAP_valley_775,aVWAP_valley_674,aVWAP_valley_641,aVWAP_valley_582,aVWAP_valley_546,aVWAP_valley_510,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_357,aVWAP_valley_342,aVWAP_valley_309,aVWAP_valley_276,aVWAP_valley_230,aVWAP_valley_198,aVWAP_valley_161,aVWAP_valley_115,aVWAP_valley_86,aVWAP_valley_35,aVWAP_OB_bear_720,aVWAP_OB_bear_294,aVWAP_OB_bear_54,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 17:00:00+00:00,123.01,123.35,123.01,123.335,10516.0,,,,,,,,,,,,,,,,,,,,123.24958621821338,118.9580740033976,,,,,,,,,,,,,,,,,,,,,,,119.26099413339385,,,123.24958621821338,120.48955145166828,#000000,,120.48955145166828,,78.74026378940292,23.06585950917369,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85123.0,-45707.85829653559,False,False,False,False,10895.108219570955,False,False,False,False
2025-01-29 18:00:00+00:00,123.345,123.345,122.8,123.0,4860.0,,,,,,,,,,,,,,,,,,,,123.22267571855684,119.00843249067536,,,,,,,,,,,,,,,,,,,,,,,119.33168655472511,,,123.22267571855684,120.52093158798577,#000000,,120.52093158798577,,77.70369701389532,23.06585950917369,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89983.0,-46394.29460201566,False,False,False,False,10801.54065027528,False,False,False,False
2025-01-29 19:00:00+00:00,122.99,122.99,122.09,122.705,5024.0,,,,,,,,,,,,,,,,,,,,123.14645036661028,119.05350603393143,,,,,,,,,,,,,,,,,,,,,,,119.39346127325751,,,123.14645036661028,120.53113922459973,#000000,,120.53113922459973,,75.17531161401797,23.06585950917369,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95007.0,-47147.97995702317,False,False,False,False,10711.9663766276,False,False,False,False
2025-01-29 20:00:00+00:00,122.57,122.96,122.135,122.3,9600.0,,,,,,,,,,,,,,,,,,,,123.01810185730169,119.13350843293833,,,,,,,,,,,,,,,,,,,,,,,119.50068667772128,,,123.01810185730169,120.5507656559871,#000000,,120.5507656559871,,71.12496808952338,26.551886042481797,True,False,True,False,False,17.665353469698722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104607.0,-48038.81747706932,False,False,False,False,10694.726587842677,False,False,False,False
2025-01-30 15:00:00+00:00,122.73,123.175,122.44,122.73,5248.0,,,,,,,,,,,,,,,,,,,,122.99603042323338,119.1796850893801,,,,,,,,,,,,,,,,,,,,,,,119.56212763667159,,,122.99603042323338,120.57928104976169,#000000,,120.57928104976169,,69.75362819870823,25.174686549721855,True,False,True,False,False,19.39483038852755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99359.0,-48834.47922161088,False,False,False,False,10610.28121438775,False,False,False,False
2025-01-30 16:00:00+00:00,122.61,122.665,122.39,122.61,3115.0,,,,,,,,,,,,,,,,,,,,122.9728761959337,119.2048547107781,,,,,,,,,,,,,,,,,,,,,,,119.59502841487242,,,122.9728761959337,120.5909197738614,#000000,,120.5909197738614,,68.1080509319701,23.473074530372315,True,False,True,False,False,18.590900873458025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102474.0,-49666.09969879521,False,False,False,False,10494.075304087164,False,False,False,False
2025-01-30 17:00:00+00:00,122.61,122.77,122.075,122.135,4261.0,,,,,,,,,,,,,,,,,,,,122.92957810485267,119.23637680661437,,,,,,,,,,,,,,,,,,,,,,,119.63549649655914,,,122.92957810485267,120.6004838026754,#000000,,120.6004838026754,,64.26169318574816,19.760889373165185,True,False,True,False,False,15.478459023668876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106735.0,-50550.88885075187,False,False,False,False,10397.438477667209,False,False,False,False
2025-01-30 18:00:00+00:00,122.14,122.82,122.135,122.675,7219.0,,,,,,,,,,,,,,,,,,,,122.89020255226207,119.29199740997026,,,,,,,,,,,,,,,,,,,,,,,119.7066930876868,,,122.89020255226207,120.62963101663972,#000000,,120.62963101663972,,63.723751061430036,19.142644070751672,True,False,True,False,False,17.68939754679991,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99516.0,-51310.03786081773,False,False,False,False,10348.160361734383,False,False,False,False
2025-01-30 19:00:00+00:00,122.675,122.69,122.485,122.53,4040.0,,,,,,,,,,,,,,,,,,,,122.87283048107625,119.32254881708022,,,,,,,,,,,,,,,,,,,,,,,119.74537412325753,,,122.87283048107625,120.646917807138,#000000,,120.646917807138,,62.517991312948894,17.78931054276474,True,False,True,False,False,16.75553504044102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103556.0,-52120.05277770427,False,False,False,False,10250.359425893539,False,False,False,False
2025-01-30 20:00:00+00:00,122.52,122.585,121.1,121.87,7670.0,,,,,,,,,,,,,,,,,,,,122.77791965068324,119.3665439497717,,,,,,,,,,,,,,,,,,,,,,,119.79807420842425,,,122.77791965068324,120.64751260295974,#000000,,120.64751260295974,,58.26807187527792,13.65908306078451,False,False,True,False,False,12.653746919240557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111226.0,-53036.424052468545,False,False,False,False,10210.353853399065,False,False,False,False
2025-01-31 15:00:00+00:00,121.7,121.9,121.38,121.45,3592.0,,,,,,,,,,,,,,,,,,,,122.72781338907275,119.38440344692609,,,,,,,,,,,,,,,,,,,,,,,119.81867342913858,,,122.72781338907275,120.64363008837915,#000000,,120.64363008837915,,53.616004493224665,9.333184821158397,False,False,False,False,False,10.181092428559776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114818.0,-53994.27794312795,False,False,False,False,10107.743716137064,False,False,False,False
2025-01-31 16:00:00+00:00,121.45,121.88,121.39,121.85,9406.0,,,,,,,,,,,,,,,,,,,,122.62726056748429,119.43252493108155,,,,,,,,,,,,,,,,,,,,,,,119.8742469543012,,,122.62726056748429,120.644677484289,#000000,,120.644677484289,,52.465913106834904,8.278163611443638,False,False,False,False,False,11.910644594643973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105412.0,-54791.45192850581,False,False,False,False,10096.863968600055,False,False,False,False
2025-01-31 17:00:00+00:00,121.845,122.32,121.84,122.035,12995.0,,,,,,,,,,,,,,,,,,,,122.55992878162361,119.50579128588554,,,,,,,,,,,,,,,,,,,,,,,119.95985618444475,,,122.55992878162361,120.67519208398464,#000000,,120.67519208398464,,52.560623749995784,8.210700211808252,False,False,False,False,False,12.6952276655046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92417.0,-55374.79375907162,False,False,False,False,10141.796310172147,False,False,False,False
2025-01-31 18:00:00+00:00,122.03,122.265,121.01,121.19,9812.0,,,,,,,,,,,,,,,,,,,,122.47106989329097,119.54659615781286,,,,,,,,,,,,,,,,,,,,,,,120.00366268348344,,,122.47106989329097,120.67377624486242,#000000,,120.67377624486242,,48.92411867049987,4.6080511943998275,False,True,False,True,False,7.890732871475343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102229.0,-56101.21556125655,False,False,False,False,10136.683189084206,False,False,False,False
2025-01-31 19:00:00+00:00,121.12,121.255,120.59,121.0,7563.0,,,,,,,,,,,,,,,,,,,,122.37959030695868,119.56848672346483,,,,,,,,,,,,,,,,,,,,,,,120.02408039193828,,,122.37959030695868,120.65738580745393,#000000,,120.65738580745393,,45.79817725360104,1.5890144979708651,False,True,False,True,False,6.861713818393351,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109792.0,-56933.63082387272,False,False,False,False,10096.781124137164,False,False,False,False
2025-01-31 20:00:00+00:00,120.77,120.92,120.37,120.515,26058.0,,,,,,,,,,,,,,,,,,,,122.07469106959134,119.6212403513172,,,,,,,,,,,,,,,,,,,,,,,120.06411141284347,,,122.07469106959134,120.58668094458399,#000000,,120.58668094458399,,42.04365927579644,-1.9532661507273446,False,True,False,True,False,4.297587173196078,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135850.0,-58157.1404235026,False,False,False,False,10344.241881902479,False,False,False,False
2025-02-03 15:00:00+00:00,116.67,119.555,116.67,119.185,9753.0,,,,,,,,,,,,,,,,,,,,121.85727537898934,119.59965206303671,,,,,,,,,,,,,,,,,,,,,,,120.02380506226287,,,121.85727537898934,120.49357750142964,#000000,,119.98768312607224,,36.30503788475035,-7.222316494979786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145603.0,-59512.89018437852,False,False,False,False,10335.07534109779,False,False,False,False
2025-02-03 16:00:00+00:00,119.035,119.83,118.41,119.37,10917.0,,,,,,,,,,,,,,,,,,,,121.6894312522569,119.59150426415275,,,,,,,,,,,,,,,,,,,,,,,120.00122304383154,,,121.6894312522569,120.42738618674707,#000000,,120.03486837736074,,33.53498270376115,-9.673746512732926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134686.0,-60678.36475516335,False,False,False,False,10344.097428832709,False,False,False,False
2025-02-03 17:00:00+00:00,119.33,119.4,118.64,118.96,6584.0,,,,,,,,,,,,,,,,,,,,121.59062032071635,119.58426009734623,,,,,,,,,,,,,,,,,,,,,,,119.98487496414376,,,121.59062032071635,120.3865851274021,"rgba(239, 83, 80, 0.5)",1.8196712231500447,120.01288501859042,-0.5786127764156067,30.801237255931344,-12.201848142648906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141270.0,-61927.84747213756,False,False,False,False,10285.80134466476,False,False,False,False
2025-02-03 18:00:00+00:00,118.83,119.075,118.62,118.67,4316.0,,,,,,,,,,,,,,,,,,,,121.52471613293446,119.57792107079325,,,,,,,,,,,,,,,,,,,,,,,119.97220336141186,,,121.52471613293446,120.35828018837985,"rgba(239, 83, 80, 0.5)",1.807566491618397,119.98812055201238,-0.7292238255823166,28.384906809737515,-14.5248100848153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145586.0,-63224.87309272457,False,False,False,False,10193.246285057554,False,False,False,False
2025-02-03 19:00:00+00:00,118.685,118.91,118.59,118.85,9690.0,,,,,,,,,,,,,,,,,,,,121.38722771713533,119.56396263818739,,,,,,,,,,,,,,,,,,,,,,,119.94459279338437,,,121.38722771713533,120.29859438290237,"rgba(239, 83, 80, 0.5)",1.7887518926148909,119.93781907042123,-0.6081441897629538,27.966740212258486,-15.125015504186749,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135896.0,-64351.55723082186,False,False,False,False,10185.444017072165,False,False,False,False
2025-02-03 20:00:00+00:00,118.84,119.19,118.47,118.85,22331.0,,,,,,,,,,,,,,,,,,,,121.12297709628528,119.53566467806282,,,,,,,,,,,,,,,,,,,,,,,119.88830776277311,,,121.12297709628528,120.18231651237373,"rgba(239, 83, 80, 0.5)",1.7685609001834453,119.84895786359341,-0.5648422191680255,27.687962480605798,-15.768750080027509,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135896.0,-65460.77339778586,False,False,False,False,10373.74721060593,False,False,False,False
2025-02-04 15:00:00+00:00,118.72,119.59,118.53,119.075,11820.0,,,,,,,,,,,,,,,,,,,,121.0159869076941,119.52616712789319,,,,,,,,,,,,,,,,,,,,,,,119.86674870990511,,,121.0159869076941,120.13630091516414,#000000,1.7468401382119914,119.82291480997576,-0.4281529795515776,29.176713524785598,-15.768750080027509,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124076.0,-66369.53660092095,False,False,False,False,10396.169734472505,False,False,False,False
2025-02-04 16:00:00+00:00,119.11,119.685,119.08,119.23,5904.0,,,,,,,,,,,,,,,,,,,,120.97335612582023,119.52422626864595,,,,,,,,,,,,,,,,,,,,,,,119.85984037915958,,,120.97335612582023,120.11914092454192,#000000,1.7283918813439025,119.81819326949943,-0.3403124464123731,31.316269131633867,-15.768750080027509,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118172.0,-67172.67556834854,False,False,False,False,10326.523692077582,False,False,False,False
2025-02-04 17:00:00+00:00,119.23,119.31,118.74,118.74,12230.0,,,,,,,,,,,,,,,,,,,,120.8715603775788,119.51219199877683,,,,,,,,,,,,,,,,,,,,,,,119.8356201129375,,,120.8715603775788,120.0731241630977,"rgba(239, 83, 80, 0.5)",1.7249846924506922,119.78415952084806,-0.6053152386903955,30.92942855067777,-15.768750080027509,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130402.0,-68152.97517194004,False,False,False,False,10356.034952665526,False,False,False,False
2025-02-04 18:00:00+00:00,118.74,118.99,118.58,118.605,4866.0,,,,,,,,,,,,,,,,,,,,120.82983980401555,119.50589970765564,,,,,,,,,,,,,,,,,,,,,,,119.82422800885908,,,120.82983980401555,120.05332250684343,"rgba(239, 83, 80, 0.5)",1.7305640178334463,119.7669316023181,-0.671417867437666,30.216948298612987,-15.768750080027509,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135268.0,-69193.51819253011,False,False,False,False,10270.918131693968,False,False,False,False
2025-02-04 19:00:00+00:00,118.605,118.7,118.15,118.21,23191.0,,,,,,,,,,,,,,,,,,,,120.6198875042192,119.46360324214439,,,,,,,,,,,,,,,,,,,,,,,119.75567302880543,,,120.6198875042192,119.94638792505634,"rgba(239, 83, 80, 0.5)",1.739945914039803,119.66029671946481,-0.8335297711050801,28.498403200171367,-16.58854223453082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158459.0,-70577.47915078547,False,False,False,False,10471.22947848941,False,False,False,False
2025-02-04 20:00:00+00:00,118.23,118.355,117.4,117.96,61334.0,,,,,,,,,,,,,,,,,,,,120.12265737989657,119.32571509380982,,,,,,,,,,,,,,,,,,,,,,,119.55258385473228,,,120.12265737989657,119.6669854428129,"rgba(239, 83, 80, 0.5)",1.7524427610140805,119.37555734004323,-0.8077623826207595,26.64709130158738,-18.631505971760557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219793.0,-72890.89807868027,False,False,False,False,11259.799564094224,False,False,False,False
2025-02-05 15:00:00+00:00,113.33,114.47,113.07,113.44,23339.0,,,,,,,,,,,,,,,,,,,,119.70160250755578,119.14119339464885,,,,,,,,,,,,,,,,,,,,,,,119.31638541387574,,,119.70160250755578,119.38639377202679,"rgba(255, 26, 202, 1.0)",1.8974637007056343,119.02817203891384,-2.945074541787384,20.57856479765334,-24.404693111100556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243132.0,-75530.29500769298,False,False,False,False,11447.073989457103,False,False,False,False
2025-02-05 16:00:00+00:00,113.49,114.51,112.545,112.565,29800.0,,,,,,,,,,,,,,,,,,,,119.20279550577625,118.90426424006469,,,,,,,,,,,,,,,,,,,,,,,119.0189113125464,,,119.20279550577625,119.04199035279578,"rgba(255, 26, 202, 1.0)",2.067020338816507,118.62006979520152,-2.9293711733230494,16.192403270131415,-28.363890976179945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272932.0,-78590.78655796131,False,False,False,False,11731.615477992653,False,False,False,False
2025-02-05 17:00:00+00:00,112.57,112.63,111.865,112.335,36424.0,,,,,,,,,,,,,,,,,,,,118.60842984299606,118.59589717632481,,,,,,,,,,,,,,,,,,,,,,112.27666666666667,118.64020875611946,,,118.60842984299606,117.03030061052675,"rgba(255, 26, 202, 1.0)",2.229095283693323,116.95935995430322,-2.0745456634950403,13.18285180545379,-31.016978780574128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309356.0,-82168.54180512471,False,False,False,False,12114.44314500052,False,False,False,False
2025-02-05 18:00:00+00:00,112.3,113.79,112.3,113.27,15041.0,,,,,,,,,,,,,,,,,,,,118.42059471340578,118.49267068854448,,,,,,,,,,,,,,,,,,,,,,112.52313663007222,118.51507336410872,,,118.42059471340578,116.9878688490328,"rgba(255, 0, 0, 1.0)",2.341422571356502,116.888216423503,-1.545306886405724,15.398510720205255,-31.016978780574128,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294315.0,-85457.63418023905,False,False,False,False,12159.816119496636,False,False,False,False
2025-02-05 19:00:00+00:00,113.29,113.52,112.84,113.36,15369.0,,,,,,,,,,,,,,,,,,,,118.24554984192868,118.39340502671364,,,,,,,,,,,,,,,,,,,,,,112.68798495775604,118.39565331047234,,,118.24554984192868,116.93064828421767,"rgba(239, 83, 80, 1.0)",2.4431817277793715,116.80946425570917,-1.4118737941137194,17.264688794068746,-31.016978780574128,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-278946.0,-88457.45380535163,False,False,False,False,12209.57090834165,False,False,False,False
2025-02-05 20:00:00+00:00,113.36,114.18,113.215,114.13,50554.0,,,,,,,,,,,,,,,,,,,,117.80504999221756,118.1270167614214,,,,,,,,,,,,,,,,,,,,,,113.18482641610159,118.08003826222854,,,117.80504999221756,116.79923285799228,"rgba(239, 83, 80, 0.5)",2.515874375614553,116.63330400526868,-0.9950035778941491,21.745534030811307,-34.61606682599561,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228392.0,-90626.98165333067,False,False,False,False,12804.058181080538,False,False,False,False
2025-02-06 15:00:00+00:00,114.01,114.18,113.47,113.68,10743.0,,,,,,,,,,,,,,,,,,,,117.72120517415632,118.07357704478027,,,,,,,,,,,,,,,,,,,,,,113.23444859817947,118.01757922027389,,,117.72120517415632,116.76170250934749,"rgba(239, 83, 80, 1.0)",2.5972984613435055,116.59034278392501,-1.120526896404339,23.96746949001566,-32.52730538404652,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239135.0,-92929.43155017825,False,False,False,False,12772.103790676189,False,False,False,False
2025-02-06 16:00:00+00:00,113.685,114.445,113.68,114.24,8114.0,,,,,,,,,,,,,,,,,,,,117.66549588093135,118.03724869316366,,,,,,,,,,,,,,,,,,,,,,113.2872864080639,117.97533471781034,,,117.66549588093135,116.7413414249923,"rgba(239, 83, 80, 0.5)",2.6596568057409913,116.56628146974603,-0.8746547542241729,27.7098943485048,-28.984563387487178,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231021.0,-95070.3860997879,False,False,False,False,12699.88512725485,False,False,False,False
2025-02-06 17:00:00+00:00,114.24,114.31,113.43,113.51,4548.0,,,,,,,,,,,,,,,,,,,,117.63182132949582,118.0152715748399,,,,,,,,,,,,,,,,,,,,,,113.30223332599395,117.94980911520076,,,117.63182132949582,116.72478383638261,"rgba(239, 83, 80, 1.0)",2.737852696437016,116.54792816904913,-1.1096024899376873,28.77351762596127,-27.887321159971748,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235569.0,-97248.65918351212,False,False,False,False,12573.49931132842,False,False,False,False
2025-02-06 18:00:00+00:00,113.49,113.67,112.745,112.745,7302.0,,,,,,,,,,,,,,,,,,,,117.56946181724578,117.97476690746727,,,,,,,,,,,,,,,,,,,,,,113.2899610160145,117.90277338900675,,,117.56946181724578,116.68424078243358,"rgba(239, 83, 80, 1.0)",2.8299929678708136,116.50489845236052,-1.328589326916007,28.187340330720772,-27.887321159971748,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242871.0,-99506.36989384526,False,False,False,False,12491.770639834956,False,False,False,False
2025-02-06 19:00:00+00:00,112.76,112.865,112.28,112.825,5678.0,,,,,,,,,,,,,,,,,,,,117.51797601930856,117.94122283455935,,,,,,,,,,,,,,,,,,,,,,113.26657690231707,117.86387756558828,,,117.51797601930856,116.64741333044331,"rgba(239, 83, 80, 1.0)",2.9129773428573142,116.46631650704205,-1.2500325537960804,28.151225404653623,-27.87986020252718,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237193.0,-101641.04632959959,False,False,False,False,12386.130784953795,False,False,False,False
2025-02-06 20:00:00+00:00,112.83,113.79,112.82,113.5,21184.0,,,,,,,,,,,,,,,,,,,,117.36189486560528,117.83612288152455,,,,,,,,,,,,,,,,,,,,,,113.27909949301831,117.74291541350435,,,117.36189486560528,116.55500816341312,"rgba(239, 83, 80, 0.5)",2.974260354719761,116.36794320719363,-0.9642542565725908,31.041385859591138,-24.78120278236341,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216009.0,-103414.19289813293,False,False,False,False,12522.531858055287,False,False,False,False
2025-02-07 15:00:00+00:00,112.84,113.53,112.725,113.04,4804.0,,,,,,,,,,,,,,,,,,,,117.32582108838143,117.81154850954418,,,,,,,,,,,,,,,,,,,,,,113.27426863075605,117.71473632031802,,,117.32582108838143,116.53159363724993,"rgba(239, 83, 80, 1.0)",3.0438075151344983,116.34338594075125,-1.0852808281489745,31.921798307027284,-23.622489976247895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220813.0,-105234.32944234791,False,False,False,False,12402.864697465282,False,False,False,False
2025-02-07 16:00:00+00:00,113.04,113.48,112.67,112.98,7440.0,,,,,,,,,,,,,,,,,,,,117.27043109507872,117.77355077501029,,,,,,,,,,,,,,,,,,,,,,113.26509048206653,117.67125166874567,,,117.27043109507872,116.49508100522529,"rgba(239, 83, 80, 1.0)",3.111841634845903,116.30522123796497,-1.0685701999515895,32.37002271507275,-22.81920424812117,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228253.0,-107141.59565254406,False,False,False,False,12325.921058744889,False,False,False,False
2025-02-07 17:00:00+00:00,112.89,113.235,112.86,112.97,6948.0,,,,,,,,,,,,,,,,,,,,117.21972380489419,117.7384485595614,,,,,,,,,,,,,,,,,,,,,,113.25637908685255,117.6311806236906,,,117.21972380489419,116.46143301874967,"rgba(239, 83, 80, 1.0)",3.172865272279317,116.27015009370356,-1.0401166801932338,32.64321022803995,-22.138527163070933,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235201.0,-109127.01277421003,False,False,False,False,12242.542437679076,False,False,False,False
