date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_837,aVWAP_peak_778,aVWAP_peak_763,aVWAP_peak_672,aVWAP_peak_648,aVWAP_peak_625,aVWAP_peak_611,aVWAP_peak_570,aVWAP_peak_521,aVWAP_peak_504,aVWAP_peak_461,aVWAP_peak_432,aVWAP_peak_360,aVWAP_peak_319,aVWAP_peak_282,aVWAP_peak_232,aVWAP_peak_210,aVWAP_peak_170,aVWAP_peak_152,aVWAP_peak_84,aVWAP_peak_70,aVWAP_peak_39,aVWAP_valley_863,aVWAP_valley_813,aVWAP_valley_760,aVWAP_valley_731,aVWAP_valley_711,aVWAP_valley_665,aVWAP_valley_636,aVWAP_valley_599,aVWAP_valley_558,aVWAP_valley_487,aVWAP_valley_473,aVWAP_valley_445,aVWAP_valley_386,aVWAP_valley_348,aVWAP_valley_298,aVWAP_valley_251,aVWAP_valley_180,aVWAP_valley_156,aVWAP_valley_115,aVWAP_valley_101,aVWAP_valley_65,aVWAP_valley_48,aVWAP_OB_bull_813,aVWAP_OB_bull_487,aVWAP_OB_bull_251,aVWAP_OB_bull_180,aVWAP_OB_bear_876,aVWAP_OB_bear_504,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 15:00:00+00:00,21.8,22.02,21.795,21.99,10722.0,,,,,,,,,,,,,,,,,,,,22.30703312937673,20.7700961828503,20.69838261358442,20.331157056914865,,,,,,,,,,,,,,,,,,21.828471904979445,21.354643096728203,21.041736447682485,20.56824888096023,20.299243177099193,,,,,,,21.02211249890843,"rgba(38, 166, 154, 0.5)",1.306504200232514,20.94658388535852,0.7986320399550068,50.51419215383564,6.480778430269673,False,True,False,False,False,7.705112626763249,0.0,0.0,0.0,0.0,0,0.996803455723542,0.9384017278617711,False,False,False,False,0.21715831532404029,0.23444652217730086,False,False,False,False,278740.0,147614.4490705247,False,False,False,False,12971.862732057165,False,False,False,False
2025-04-30 16:00:00+00:00,21.99,22.02,21.835,21.96,5003.0,,,,,,,,,,,,,,,,,,,,22.28675583623725,20.776526402703805,20.70384219696182,20.33606742782976,,,,,,,,,,,,,,,,,,21.846048468762326,21.359717887805072,21.048366136863912,20.57380983538019,20.30473915921502,,,,,,,21.026208150195462,"rgba(38, 166, 154, 0.5)",1.3164189241209499,20.950942124815366,0.7665172968084165,47.79775788108148,4.167123350784578,False,True,False,True,False,7.445557005118751,0.0,0.0,0.0,0.0,0,1.0031252712909107,0.9355846861706747,False,False,False,False,0.2202138137851536,0.22733016798122724,False,False,False,False,273737.0,149569.8374570282,False,False,False,False,12848.314472645427,False,False,False,False
2025-04-30 17:00:00+00:00,21.955,22.025,21.805,21.88,5289.0,,,,,,,,,,,,,,,,,,,,22.265688271797323,20.783045201973245,20.709399682418145,20.341113297779845,,,,,,,,,,,,,,,,,,21.85433565827863,21.364668935107225,21.054997560712124,20.57949027000143,20.31038575911078,,,,,,,21.02923607079764,"rgba(38, 166, 154, 0.5)",1.324919215623316,20.9544445749417,0.6985749879269929,45.256975357437334,1.8834231444089227,False,True,False,True,False,6.747461225085193,0.0,0.0,0.0,0.0,0,0.9958111528056549,0.9429269569770486,False,False,False,False,0.2183036565338159,0.22281691225752157,False,False,False,False,268448.0,151412.90974451613,False,False,False,False,12731.115798650924,False,False,False,False
2025-04-30 18:00:00+00:00,21.895,22.01,21.785,21.785,10019.0,,,,,,,,,,,,,,,,,,,,22.227443018401598,20.79471955609365,20.71941031543821,20.350320526394977,,,,,,,,,,,,,,,,,,21.855554040805227,21.373069777336156,21.066654128945114,20.589770869159437,20.32068551556105,,,,,,,21.033069749792826,"rgba(38, 166, 154, 0.5)",1.3282087544868353,20.959426967766557,0.6215687326593552,42.69822278919349,-0.5199793954375664,False,True,False,True,False,5.917235216929971,0.0,0.0,0.0,0.0,0,0.9963132022471908,0.9426790730337077,False,False,False,False,0.21563206528235565,0.2192244887699386,False,False,False,False,258429.0,153072.07393452362,False,False,False,False,12689.067491695096,False,False,False,False
2025-04-30 19:00:00+00:00,21.78,22.06,21.74,22.0,26374.0,,,,,,,,,,,,,,,,,,,,22.168967403185803,20.82630915550469,20.746590065164824,20.375184137934323,,,,,,,,,,,,,,,,,,21.88367284415994,21.397014084354893,21.098476825387106,20.617578384210933,20.348416259820162,,,,,,,21.05135657330252,"rgba(38, 166, 154, 0.5)",1.3336339199467022,20.97938536108165,0.7652884525906012,43.93054763532044,-0.5199793954375664,False,True,False,True,False,7.500349842529239,0.0,0.0,0.0,0.0,0,0.9957935325563052,0.9357637367452458,False,False,False,False,0.2160135347891824,0.2176190117795605,False,False,False,False,284803.0,155114.41387352324,False,False,False,False,12901.236987947885,False,False,False,False
2025-05-01 14:00:00+00:00,22.13,22.32,21.925,22.27,10861.0,,,,,,,,,,,,,,,,,,,,22.16917168366873,20.841506421323704,20.75960974553827,20.386729208689907,,,,,,,,,,,,,,,,,,21.920992395860676,21.410411892068065,21.11446251121745,20.630712110518964,20.36123654163178,,,,,,,21.066092501168615,"rgba(38, 166, 154, 0.5)",1.3433093295867968,20.993824953091476,0.9500232141625014,47.72400850855627,-0.5199793954375664,False,True,False,False,True,9.425983486327883,0.0,0.0,0.0,0.0,0,0.9998253275109167,0.9302183406113539,False,False,False,False,0.25022742953789096,0.23392322065872573,False,False,False,False,295664.0,157293.47722432134,False,False,False,False,12869.60540673939,False,False,False,False
2025-05-01 15:00:00+00:00,22.27,22.29,21.905,21.915,9897.0,,,,,,,,,,,,,,,,,,,,22.160623279381696,20.853683415673153,20.770153747884496,20.39633512928541,,,,,,,,,,,,,,,,,,21.933208979379867,21.420128628007983,21.126812323307774,20.64145659628114,20.371903423552773,,,,,,,21.074922835861585,"rgba(38, 166, 154, 0.5)",1.3484154297437958,21.00297983687442,0.6763643777784909,46.612699437121464,-0.5199793954375664,False,True,False,True,True,6.3137329151585355,0.0,0.0,0.0,0.0,0,0.9970305676855896,0.9364192139737993,False,False,False,False,0.24635584069248492,0.24013953067560534,False,False,False,False,285767.0,159285.31478673493,False,False,False,False,12823.518501208548,False,False,False,False
2025-05-01 16:00:00+00:00,21.915,21.995,21.84,21.87,5400.0,,,,,,,,,,,,,,,,,,,,22.151817949024718,20.85947704756747,20.775228243531366,20.401101814463715,,,,,,,,,,,,,,,,,,21.931490416469078,21.42417093261078,21.132432911900253,20.646689471452873,20.377199076952923,,,,,,,21.07773420710813,"rgba(38, 166, 154, 0.5)",1.3526828297268403,21.00620968304008,0.6385756497954176,45.46660988165504,-0.5199793954375664,False,True,False,True,True,5.927850916306916,0.0,0.0,0.0,0.0,0,0.9931680826837173,0.9429797670141018,False,False,False,False,0.21868556212219767,0.22941254639890152,False,False,False,False,280367.0,161162.55021639794,False,False,False,False,12708.42519111229,False,False,False,False
2025-05-01 17:00:00+00:00,21.87,21.975,21.77,21.94,5152.0,,,,,,,,,,,,,,,,,,,,22.14374818808538,20.864910222998923,20.779999037968004,20.405601449919303,,,,,,,,,,,,,,,,,,21.929687297187563,21.427911860790893,21.13767406265064,20.651615364976266,20.38219551181702,,,,,,,21.080371444043774,"rgba(38, 166, 154, 0.5)",1.3562426833779382,21.009241119874176,0.6862775309560546,45.56882012256828,-0.5199793954375664,False,True,False,True,True,6.444260025011527,0.0,0.0,0.0,0.0,0,0.9906747602709597,0.9466877804169966,False,False,False,False,0.21182074803911302,0.22061664721900726,False,False,False,False,285519.0,163090.5571897871,False,False,False,False,12591.271312180317,False,False,False,False
2025-05-01 18:00:00+00:00,21.94,22.08,21.9,22.01,8135.0,,,,,,,,,,,,,,,,,,,,22.136795625697285,20.874209421305743,20.78812927095132,20.41313267148487,,,,,,,,,,,,,,,,,,21.934535045107566,21.434958924799968,21.14689620722922,20.659944220529855,20.3905439616542,,,,,,,21.086571705417782,"rgba(38, 166, 154, 0.5)",1.3602022835785221,21.015800395526735,0.7309204053515124,46.521438427559104,-0.5199793954375664,False,True,False,True,True,6.963308638454478,0.0,0.0,0.0,0.0,0,0.9864661654135337,0.9516143299425034,False,False,False,False,0.2297886626214141,0.2252026549202107,False,False,False,False,293654.0,165114.79661320124,False,False,False,False,12522.181834472094,False,False,False,False
2025-05-01 19:00:00+00:00,22.005,22.035,21.825,21.855,11161.0,,,,,,,,,,,,,,,,,,,,22.122678451573474,20.885699953090985,20.798275765093898,20.42275858460777,,,,,,,,,,,,,,,,,,21.93186716467437,21.44281569198313,21.157900608928177,20.670432562762937,20.401212564658312,,,,,,,21.092626816374786,"rgba(38, 166, 154, 0.5)",1.3612734234287054,21.022610163545398,0.611478797814198,45.402666610001006,-0.5199793954375664,False,True,False,True,True,5.58475182965055,0.0,0.0,0.0,0.0,0,0.9810098500310586,0.9545656225042152,False,False,False,False,0.2205960346640113,0.222899344792111,False,False,False,False,282493.0,166934.6137199733,False,False,False,False,12501.078240139192,False,False,False,False
2025-05-02 14:00:00+00:00,22.14,22.69,22.13,22.51,12604.0,,,,,,,,,,,,,,,,,,,,22.143313157460305,20.90506449451405,20.81498153991015,20.437374934907265,,,,,,,,,,,,,,,,,,21.9792113006715,21.46135172160365,21.17863212138429,20.687139459393446,20.417330014314707,,,,,,,21.113822082684372,"rgba(38, 166, 154, 1.0)",1.3706942411430336,21.04298948415197,1.0702682420440306,51.10942909313022,-4.325227999115235,False,True,True,False,True,10.278676363037103,0.0,0.0,0.0,0.0,0,0.9852346633854807,0.9367199859377746,False,False,False,False,0.29531552979567477,0.25910743729389285,False,False,False,False,295097.0,168921.62746074892,False,False,False,False,12502.673926338583,False,False,False,False
2025-05-02 15:00:00+00:00,22.515,22.615,22.375,22.525,11482.0,,,,,,,,,,,,,,,,,,,,22.163342231632285,20.922981387833655,20.830472804642177,20.45091099976357,,,,,,,,,,,,,,,,,,22.020100635533435,21.478673271591646,21.197837390612772,20.702612252951333,20.432233042575408,,,,,,,21.133240446348477,"rgba(38, 166, 154, 1.0)",1.379823914865955,21.06169000953502,1.060504876527766,55.022603510899174,-0.6631876532969585,False,True,True,False,True,10.380786010486801,0.0,0.0,0.0,0.0,0,0.9900414206398165,0.9391909755882613,False,False,False,False,0.3088647433543837,0.28398609032413824,False,False,False,False,306579.0,171055.85029081482,False,False,False,False,12486.849524379844,False,False,False,False
2025-05-02 16:00:00+00:00,22.525,22.705,22.495,22.575,8047.0,,,,,,,,,,,,,,,,,,,22.59166666666667,22.179344491387713,20.9359757793816,20.841714660796786,20.460688236946726,,,,,,,,,,,,,,,,,,22.049642242375974,21.491470594819305,21.211839630473456,20.713814009766846,20.442982873766788,,,,,,,21.29191391863819,"rgba(38, 166, 154, 0.5)",1.3892832814210392,21.201749075698583,0.9884599798082764,58.02257902736815,2.103496152044528,False,True,True,False,True,10.725698895466234,0.0,0.0,0.0,0.0,0,1.0062893081761006,0.9339166894540152,False,False,False,False,0.32575573090445614,0.30487091061429716,False,False,False,False,314626.0,173281.74408475566,False,False,False,False,12418.01464803287,False,False,False,False
2025-05-02 17:00:00+00:00,22.585,22.645,22.465,22.49,8292.0,,,,,,,,,,,,,,,,,,,22.562062651733072,22.192467029085936,20.94869141128756,20.852768456547718,20.47039691685774,,,,,,,,,,,,,,,,,,22.074100522002148,21.503670234198413,21.225379227175505,20.724864410168664,20.45365090062504,,,,,,,21.30080517596818,"rgba(38, 166, 154, 0.5)",1.3938004562029984,21.21099509070863,0.917638463669071,58.80671804140506,2.896677884569101,False,True,True,False,True,9.939234733622765,0.0,0.0,0.0,0.0,0,1.0041235224044716,0.9361312196462935,False,False,False,False,0.3184952457801841,0.3116830781972406,False,False,False,False,306334.0,175344.5697578602,False,False,False,False,12354.045428683523,False,False,False,False
2025-05-02 18:00:00+00:00,22.49,22.63,22.395,22.41,8300.0,,,,,,,,,,,,,,,,,,,22.53385723175995,22.202694936101366,20.960783396224976,20.863331783148436,20.4797676262543,,,,,,,,,,,,,,,,,,22.093574949888943,21.514961669593152,21.23809853105631,20.735459535105612,20.46394119533306,,,,,,,21.30864708544661,"rgba(38, 166, 154, 0.5)",1.395886498651338,21.21928451995524,0.8530174059246155,58.184525147677945,2.896677884569101,False,True,True,False,True,9.197392540682642,0.0,0.0,0.0,0.0,0,0.9960481573384797,0.9416413932542966,False,False,False,False,0.3116678355137603,0.31167545685550047,False,False,False,False,298034.0,177246.73146704066,False,False,False,False,12291.192011184554,False,False,False,False
2025-05-02 19:00:00+00:00,22.395,22.54,22.345,22.455,25196.0,,,,,,,,,,,,,,,,,,,22.48977468980971,22.226597103951352,20.99560487683889,20.893961218092176,20.507243318329007,,,,,,,,,,,,,,,,,,22.13862507595706,21.54661473010788,21.274228826560577,20.766282199299837,20.494066928987444,,,,,,,21.333299896793395,"rgba(38, 166, 154, 0.5)",1.3964399330033719,21.2449108230897,0.8665529739669626,58.26851941898275,2.896677884569101,False,True,True,False,True,9.525617083283695,0.0,0.0,0.0,0.0,0,0.9931097841065686,0.9412953605879654,False,False,False,False,0.30048342822741203,0.30607944254145625,False,False,False,False,323230.0,179510.03795592376,False,False,False,False,12491.266553646808,False,False,False,False
2025-05-05 14:00:00+00:00,22.34,22.43,22.11,22.15,5250.0,,,,,,,,,,,,,,,,,,,22.465016277873595,22.226665180544764,21.0016031870912,20.899324935976004,20.51224315667681,,,,,,,,,,,,,,,,,,22.14099136782913,21.55141833312804,21.28014560239039,20.77175520288417,20.499545445164124,,,,,,,21.334870868955825,"rgba(38, 166, 154, 0.5)",1.38428991781944,21.24711042192859,0.6522402326628647,54.24426646231364,2.896677884569101,False,True,True,False,False,6.706922307073093,0.0,0.0,0.0,0.0,0,0.992205410362219,0.9403943145346173,False,False,False,False,0.2732243095849067,0.28965187606318143,False,False,False,False,317980.0,181656.85907288617,False,False,False,False,12378.998855140657,False,False,False,False
2025-05-05 15:00:00+00:00,22.125,22.175,21.91,22.085,12268.0,,,,,,,,,,,,,,,,,,,22.39063751181586,22.219072999485494,21.01344897992803,20.91008135470636,20.522646609975755,,,,,,,,,,,,,,,,,,22.13617971640046,21.559583129160302,21.291218503885908,20.782884760892763,20.51094468310425,,,,,,,21.33366982493552,"rgba(38, 166, 154, 0.5)",1.369400144865164,21.24789750032974,0.6112913765995595,50.82507201994814,6.299925876833456,False,True,False,False,False,6.118664184546173,0.0,0.0,0.0,0.0,0,0.9904517076753578,0.944638266617701,False,False,False,False,0.23786359036799296,0.2637577332155872,False,False,False,False,305712.0,183580.19459113598,False,False,False,False,12377.277942657856,False,False,False,False
2025-05-05 16:00:00+00:00,22.085,22.21,22.075,22.165,7042.0,,,,,,,,,,,,,,,,,,,22.367859511167868,22.217346529991225,21.020726891635068,20.916661125441426,20.528914757705348,,,,,,,,,,,,,,,,,,22.13661802678196,21.565009525338404,21.29819075146064,20.789648364546437,20.51780348241706,,,,,,,21.335877896648544,"rgba(38, 166, 154, 0.5)",1.359025081141311,21.250829851163843,0.6726661351006378,49.70509198471493,5.142796243303614,False,True,False,False,False,6.73590124746482,0.0,0.0,0.0,0.0,0,1.0196265243902436,0.937595274390244,False,False,False,False,0.25332999514361637,0.2585438641796018,False,False,False,False,312754.0,185582.88924863774,False,False,False,False,12294.560455174787,False,False,False,False
2025-05-05 17:00:00+00:00,22.16,22.495,22.13,22.365,16996.0,,,,,,,,,,,,,,,,,,,22.360818771359693,22.223755771578283,21.040653717272047,20.93453372062944,20.545503889517217,,,,,,,,,,,,,,,,,,22.15036792226554,21.58161040801092,21.318020290926828,20.807823958396245,20.5359229848928,,,,,,,21.349901143484903,"rgba(38, 166, 154, 0.5)",1.345474038169211,21.265476917075848,0.8172012627016377,51.56220519439813,5.142796243303614,False,True,False,False,False,8.261501664318047,0.0,0.0,0.0,0.0,0,1.0105698087825499,0.9328336696454311,False,False,False,False,0.2799021937479666,0.2692230289637842,False,False,False,False,329750.0,187818.03825253484,False,False,False,False,12367.450990753472,False,False,False,False
2025-05-05 18:00:00+00:00,22.365,22.46,22.27,22.27,9381.0,,,,,,,,,,,,,,,,,,,22.358260115243656,22.227092016508987,21.051422536624614,20.944229404955415,20.55454695340694,,,,,,,,,,,,,,,,,,22.15727726631698,21.59050783370912,21.328677243822845,20.817695084625264,20.545788061009,,,,,,,21.357549651622286,"rgba(38, 166, 154, 0.5)",1.3302821688080408,21.27345607577072,0.7491222145164901,51.44404254355372,5.142796243303614,False,True,False,False,False,7.369262770654686,0.0,0.0,0.0,0.0,0,1.0153771760154737,0.925531914893617,False,False,False,False,0.28818514104889664,0.2787040850063404,False,False,False,False,320369.0,189873.09192303816,False,False,False,False,12321.149425005357,False,False,False,False
2025-05-05 19:00:00+00:00,22.27,22.33,21.98,21.99,30484.0,,,,,,,,,,,,,,,,,,,22.29827960880519,22.215649947775,21.079060126875046,20.969688555302795,20.579538195719035,,,,,,,,,,,,,,,,,,22.15101683632065,21.609378028575378,21.35411777392594,20.844102675137314,20.573021897695526,,,,,,,21.367385364613188,"rgba(38, 166, 154, 0.5)",1.3137503910903572,21.28587502188023,0.5359655707012765,48.016573112642554,3.14370971837689,False,True,False,True,False,4.797479106305968,0.0,0.0,0.0,0.0,0,1.0128379692666796,0.926862478117098,False,False,False,False,0.25527152286569577,0.26698780393601806,False,False,False,False,289885.0,191423.66414128564,False,False,False,False,12602.744007563413,False,False,False,False
2025-05-06 14:00:00+00:00,21.27,21.81,21.245,21.64,10701.0,,,,,,,,,,,,,,,,,,,22.243003538630244,22.195716924324845,21.083514994791273,20.974256529122755,20.58510064307974,,,,,,,,,,,,,,,,,21.564999999999998,22.12936309717014,21.608808455790054,21.356531471884857,20.849276777184638,20.579086326321008,,,,21.564999999999998,,,21.37905988711814,#000000,1.2961721954896026,21.30273153865375,0.2602034378764432,42.76481847206357,-1.7981690663346086,False,True,False,True,False,1.7412760334936266,1.0,21.81,21.245,593.0,0,0.9997087378640777,0.9358252427184467,False,False,False,False,0.15978991258941888,0.21338885826271847,False,False,False,False,279184.0,192784.28950343624,False,False,False,False,12573.259604345374,False,False,False,False
2025-05-06 15:00:00+00:00,21.64,21.78,21.62,21.67,8249.0,,,,,,,,,,,,,,,,,,,22.21263373855461,22.184049547521226,21.087770890524286,20.978465272203735,20.589887387079834,,,,,,,,,,,,,,,,,21.619412928759896,22.11719491177356,21.609603869932336,21.359447956779025,20.853902667737458,20.584297111717376,,,,21.619412928759896,,,21.381515116598486,#000000,1.277345424438241,21.305458644413775,0.2853898002934849,39.72483070129225,-4.5533180107376765,False,True,False,True,False,1.985859529300349,0.0,0.0,0.0,0.0,0,1.0061674008810573,0.9353891336270193,False,False,False,False,0.1856810604219024,0.19953495934231044,False,False,False,False,287433.0,194251.71137160002,False,False,False,False,12506.21681978188,False,False,False,False
2025-05-06 16:00:00+00:00,21.67,21.84,21.54,21.545,6335.0,,,,,,,,,,,,,,,,,,,22.189527482682923,22.174606990139715,21.090739889913262,20.981446732081096,20.59337513328297,,,,,,,,,,,,,,,,,21.624988464834225,22.10729152557974,21.609843297404684,21.36133086331079,20.857217430637515,20.58809230052145,,,,21.624988464834225,,,21.37986001003531,#000000,1.2566282571136753,21.30451925835284,0.1913698345440017,36.718259092703114,-7.30580966111102,False,True,False,True,False,0.908352660230161,0.0,0.0,0.0,0.0,0,1.0112427833485262,0.9543198622505826,False,False,False,False,0.18417371088294876,0.19185433511262961,False,False,False,False,281098.0,195598.16545886203,False,False,False,False,12410.539039630223,False,False,False,False
2025-05-06 17:00:00+00:00,21.55,21.65,21.48,21.495,4765.0,,,,,,,,,,,,,,,,,,,22.170389590798443,22.166425873030082,21.09255063326875,20.983334690068034,20.595734505933482,,,,,,,,,,,,,,,,,21.611776206322794,22.09856780417175,21.6094625018413,21.362231329108177,20.859376872422967,20.5906597773541,,,,21.611776206322794,,,21.37640998039271,#000000,1.234799002500631,21.301893390324725,0.1563870794228125,34.32667095053203,-9.534665065654316,False,True,False,True,False,0.4771726451248064,0.0,0.0,0.0,0.0,0,1.0021636101380589,0.9447764269524007,False,False,False,False,0.165399220063619,0.1786267775881243,False,False,False,False,276333.0,196849.86831996494,False,False,False,False,12292.003550643707,False,False,True,False
2025-05-06 18:00:00+00:00,21.5,21.78,21.485,21.775,6089.0,,,,,,,,,,,,,,,,,,,22.152551649292594,22.158522091879306,21.09554966840221,20.986321962156005,20.59917083536541,,,,,,,,,,,,,,,,,21.62327111984283,22.09047784937362,21.609962387579795,21.3642460602981,20.86267205645172,20.594394917508282,,,,21.62327111984283,,,21.376103690740898,#000000,1.2125760754438113,21.302095797494548,0.3899996149374497,37.252449005014356,-9.534665065654316,False,True,False,True,True,2.820039708085549,0.0,0.0,0.0,0.0,0,1.002172788411795,0.9315054319710295,False,False,False,False,0.17552227239016177,0.17707452498914306,False,False,False,False,282422.0,198176.56803593447,False,False,False,False,12195.832952959308,False,False,False,False
2025-05-06 19:00:00+00:00,21.775,21.945,21.755,21.79,19139.0,,,,,,,,,,,,,,,,,,,22.119456792506107,22.142558772577903,21.107149005362878,20.997541792839623,20.611311020431152,,,,,,,,,,,,,,,,,21.69484722674482,22.07555983968671,21.614756994530982,21.373346576322362,20.874728960412693,20.607569618464286,,,,21.69484722674482,,,21.383529690898136,#000000,1.1891145240687828,21.31010585662038,0.403572686790143,39.42043427994555,-9.534665065654316,False,True,False,True,True,2.9438727075468094,0.0,0.0,0.0,0.0,0,1.0065085030443,0.9364896073903004,False,False,False,False,0.20839574212168746,0.19273513355541527,False,False,False,False,301561.0,199779.42744623005,False,False,False,False,12303.47895368862,False,False,False,False
