date,Open,High,Low,Close,Volume,aVWAP_peak_831,aVWAP_peak_800,aVWAP_peak_722,aVWAP_peak_689,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_593,aVWAP_peak_574,aVWAP_peak_534,aVWAP_peak_445,aVWAP_peak_354,aVWAP_peak_317,aVWAP_peak_269,aVWAP_peak_215,aVWAP_peak_193,aVWAP_peak_152,aVWAP_peak_95,aVWAP_peak_48,aVWAP_peak_12,aVWAP_valley_876,aVWAP_valley_835,aVWAP_valley_809,aVWAP_valley_774,aVWAP_valley_717,aVWAP_valley_677,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_596,aVWAP_valley_547,aVWAP_valley_504,aVWAP_valley_473,aVWAP_valley_408,aVWAP_valley_384,aVWAP_valley_327,aVWAP_valley_287,aVWAP_valley_222,aVWAP_valley_180,aVWAP_valley_125,aVWAP_valley_78,aVWAP_valley_60,aVWAP_valley_39,aVWAP_valley_23,aVWAP_OB_bull_408,aVWAP_OB_bear_843,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 16:00:00+00:00,60.6,60.87,60.55,60.64,927.0,,,,,,,,,,,,,,60.13388883765963,60.42256237993393,61.38674732299339,62.30912969368081,62.91124012363798,63.13718614237689,,,,,,,,,,,,,,,,,60.206290954544365,60.45067373008495,61.99271790213381,62.62391937632902,62.77103492242359,63.006157092047225,63.07406321969216,,,61.878893207502905,"rgba(239, 83, 80, 0.5)",1.4955324400624948,61.67405880949076,-0.6914318819105977,55.79887111444207,5.922783138722451,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9263924592973439,1.0191088260497008,False,False,False,False,-0.19840192643417065,-0.21849062551124382,False,False,False,False,13293.0,9860.58310450507,False,False,False,False,1027.3436624988015,False,False,False,False
2025-06-05 17:00:00+00:00,60.64,60.995,60.64,60.84,329.0,,,,,,,,,,,,,,60.14421564174766,60.42471246075565,61.38488126009694,62.305498856096165,62.907136690819534,63.13307104191686,,,,,,,,,,,,,,,,,60.220629872264496,60.45248225544329,61.98951028768789,62.61994547883946,62.76703498808809,63.00208106603655,63.06998406800591,,,61.87855261290758,"rgba(239, 83, 80, 0.5)",1.3849187636760434,61.676982315275595,-0.604354809269792,58.85431308329147,2.917349735937023,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9156419296586126,1.0104910138446992,False,False,False,False,-0.1883559519397737,-0.20342328872550874,False,False,False,False,13622.0,9918.899645520496,False,False,False,False,1016.5166289716882,False,False,False,False
2025-06-05 18:00:00+00:00,60.89,60.89,60.59,60.78,1055.0,,,,,,,,,,,,,,60.172067206980735,60.43024762512972,61.37822475315118,62.293416939656886,62.893637272783096,63.11956675075618,,,,,,,,,,,,,,,,,60.25748005595262,60.45707218020467,61.97871652900314,62.60681592305161,62.75384935978997,62.98868576225187,63.056588325998035,,,61.875874514208434,"rgba(239, 83, 80, 0.5)",1.2541542572191424,61.68041225688721,-0.7179437869817602,60.085977252124394,4.162707668266492,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9189561622599265,1.0050813883386447,False,False,False,False,-0.19559450382726062,-0.19950889627638468,False,False,False,False,12567.0,9959.955464969791,False,False,False,False,1017.1132703829799,False,False,False,False
2025-06-05 19:00:00+00:00,60.77,60.95,60.525,60.695,5172.0,,,,,,,,,,,,,,60.2730106803564,60.45260282861651,61.34604849256336,62.23570542068209,62.8289390856605,63.054709125956165,,,,,,,,,,,,,,,,,60.3754545528734,60.47560080100821,61.92718521987121,62.544033170061006,62.690696038871614,62.92440916314189,62.99227001309364,,,61.85543573790431,"rgba(239, 83, 80, 0.5)",1.113977331679371,61.671312582984285,-0.8764205116386432,59.740512335089605,4.162707668266492,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9214587464436592,1.001982929562894,False,False,False,False,-0.19582833887702553,-0.19766861757670512,False,False,False,False,7395.0,9920.188713574911,False,False,False,False,1081.530118904174,False,False,False,False
2025-06-06 14:00:00+00:00,61.005,61.48,61.005,61.255,382.0,,,,,,,,,,,,,,60.28600319046121,60.45705123504768,61.34568915307607,62.23302760649232,62.825462903853506,63.05110186089509,,,,,,,,,,,,,,,,,60.3914508531603,60.47954360484572,61.92512826396582,62.540846930946834,62.68738644931493,62.92090052902522,62.98872318998609,,,61.85633198239005,#000000,0.97742226252489,61.67379672106928,-0.42847061820285987,63.511546461783965,7.785941529072751,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9295956040182026,0.9855756847256808,False,False,False,False,-0.14898483950093666,-0.1733267285388209,False,False,False,False,7777.0,9886.960981581502,False,False,False,False,1070.6846907041092,False,False,False,False
2025-06-06 15:00:00+00:00,61.255,61.48,61.225,61.26,190.0,,,,,,,,,,,,,,60.29283166186625,60.45945368217337,61.34564602840163,62.231801965364305,62.823821459552946,63.04938737779819,,,,,,,,,,,,,,,,,60.39986909581646,60.48167997418607,61.924222380237545,62.53935947653661,62.68583136065715,62.91923878744128,62.987040144530944,,,61.856937184197136,#000000,0.850483169511082,61.67522672318221,-0.4882245035147689,66.0538961439292,10.294450904861058,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.931914160131001,0.9855209859519094,False,False,False,False,-0.13887365802739882,-0.15610019328310987,False,False,False,False,7967.0,9857.194144657758,False,False,False,False,1057.0306644916425,False,False,False,False
2025-06-06 16:00:00+00:00,61.26,61.4,61.19,61.29,272.0,,,,,,,,,,,,,,60.30218696643633,60.46275757090209,61.34551193247323,62.22999864596287,62.821433624528474,63.046898714281504,,,,,,,,,,,,,,,,,60.4112962962963,60.48461703052314,61.92286950168977,62.537186973838274,62.68356517186706,62.91682379067122,62.984595747089244,,,61.85767245896611,"rgba(239, 83, 80, 0.5)",0.7246384622009059,61.67705708530022,-0.5341382020002536,67.93573682941471,12.196827535292321,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9393570807993054,0.9823631624674201,False,False,False,False,-0.14415540038610308,-0.15012779683460648,False,False,False,False,8239.0,9832.105863345234,False,False,False,False,1044.8596464375084,False,False,False,False
2025-06-06 17:00:00+00:00,61.29,61.32,61.11,61.16,29.0,,,,,,,,,,,,,,60.303077821278926,60.46306746262861,61.345471264367816,62.22978698883798,62.82116340154158,63.04661919100359,,,,,,,,,,,,,,,,,60.4123657807413,60.48489163873964,61.92270350723701,62.53693782725449,62.68330722125179,62.91655142666827,62.9843206752398,,,61.85771263129162,"rgba(239, 83, 80, 0.5)",0.6978441189939246,61.677196919315506,-0.7411353126557078,67.1222021698994,12.196827535292321,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.937384898710866,0.9855301236516713,False,False,False,False,-0.15151728763961483,-0.15082254223711067,False,False,False,False,8210.0,9806.956935231354,False,False,False,False,1029.1098844772368,False,False,False,False
2025-06-06 18:00:00+00:00,61.17,61.25,61.14,61.25,335.0,,,,,,,,,,,,,,60.31343111624169,60.46670926610157,61.345055521640454,62.22738759782784,62.81808032298627,63.043425363031076,,,,,,,,,,,,,,,,,60.42477039125946,60.48812247068532,61.92083536415997,62.534102160714895,62.68036725592392,62.9134418230339,62.981178814213074,,,61.85822365137072,"rgba(239, 83, 80, 0.5)",0.6609623887024673,61.67885388066511,-0.648832502416651,67.30605492622301,12.196827535292321,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9255834434169974,0.9918097754293268,False,False,False,False,-0.15336027846850972,-0.1520914103528102,False,False,False,False,8545.0,9787.391711429316,False,False,False,False,1018.3484909194501,False,False,False,False
2025-06-06 19:00:00+00:00,61.25,61.47,61.25,61.47,846.0,,,,,,,,,,,,,,60.34367690902889,60.4779708277866,61.345462366793704,62.22246478988342,62.81123029277677,63.03621212356559,,,,,,,,,,,,,,,,,60.46135108481262,60.498186081324654,61.917372343527106,62.52798139266647,62.673916154325944,62.90648062856575,62.97411155104029,,,61.86126281123831,#000000,0.6267922051752561,61.6852377077738,-0.3433956357412265,69.02280028567628,13.989430729496512,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9288614298323041,0.986319505736982,False,False,False,False,-0.13818530851951077,-0.1451383594361605,False,False,False,False,9391.0,9781.246103500178,False,False,False,False,1015.6764212927919,False,False,False,False
2025-06-09 14:00:00+00:00,61.48,61.48,60.67,60.77,271.0,,,,,,,,,,,,,,60.34925875040889,60.47988497880187,61.344525057625106,62.22009810090447,62.8083974519395,63.03332168278097,,,,,,,,,,,,,,,,,60.467450398569845,60.499866032599236,61.9153786668537,62.52530615614185,62.671182973936844,62.90364278517492,62.971257028239314,,,61.86073615876743,"rgba(239, 83, 80, 1.0)",0.6119982629663794,61.68519318242662,-1.4954179412056547,61.80523319862029,17.20784696293255,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9224521875818712,0.9808750327482321,False,False,False,False,-0.16444041510892538,-0.15478938727254293,False,False,False,False,9120.0,9770.994225926532,False,False,False,False,1004.1310504200354,False,False,False,False
2025-06-09 15:00:00+00:00,60.77,61.47,60.685,61.47,370.0,,,,,,,,,,,,,,60.359532105149746,60.48370793263547,61.344058310640165,62.21748760486185,62.805037308208966,63.02983708329034,,,,,,,,,,,,,,,,,60.47930811488883,60.503269560362504,61.91334586962772,62.52221927296148,62.66798002004112,62.90025172635009,62.967829702568,,,61.86106650858356,#000000,0.6063236432470303,61.68652883292258,-0.3571175812360094,61.91123134803966,17.20784696293255,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9262920568851896,0.9811827956989252,False,False,False,False,-0.16420917952731387,-0.15949928339992842,False,False,False,False,9490.0,9766.637726299763,False,False,False,False,994.2995612662363,False,False,False,False
2025-06-09 16:00:00+00:00,61.47,61.62,61.38,61.525,459.0,,,,,,,,,,,,,,60.3763256260815,60.49033555990849,61.344753768488886,62.215225007298685,62.801667987553486,63.02624166619474,,,,,,,,,,,,,,,,,60.49934130720617,60.509223898705415,61.911906474541624,62.51927971204905,62.66483871856158,62.89680636521333,62.96431822669051,,,61.86309725526873,#000000,0.5930387617795018,61.69030332466576,-0.27873949448050717,62.287171333304656,17.20784696293255,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9495099754987756,0.9762863143157164,False,False,False,False,-0.12535925713535712,-0.14242927026764277,False,False,False,False,9949.0,9769.465048372635,False,False,False,False,986.0003432621086,False,False,False,False
2025-06-09 17:00:00+00:00,61.525,61.88,61.525,61.88,104.0,,,,,,,,,,,,,,60.38089901490863,60.492196088088356,61.34515329801121,62.214897360024835,62.8010560593974,63.02556494616906,,,,,,,,,,,,,,,,,60.504885069605734,60.510902841331415,61.91178559086876,62.51878234586137,62.664284720051434,62.89617008643286,62.96366297151979,,,61.863864645559296,#000000,0.6120916583308337,61.69155686943389,0.3078675031775403,64.37784716450003,17.20784696293255,True,False,True,False,True,2.0933888725372007,0.0,0.0,0.0,0.0,0,0.949615787635348,0.9712713936430323,False,False,False,False,-0.10687850740645252,-0.12465388883704764,False,False,False,False,10053.0,9773.860939095539,False,False,False,False,972.3259193355642,False,False,False,False
2025-06-09 18:00:00+00:00,61.825,62.0,61.76,61.945,279.0,,,,,,,,,,,,,,60.394249155706575,60.49770800627943,61.34658033405635,62.21429150634916,62.799638634069936,63.02395378391618,,,,,,,,,,,,,,,,,60.52114976349471,60.51588644147615,61.911763796142615,62.51769741498998,62.66303186164826,62.894676870199156,62.962112976912884,,,61.86636465732627,#000000,0.6313854207609971,61.69548002786512,0.3951943835417281,66.08442485398774,17.20784696293255,True,False,True,False,True,2.488014179162551,0.0,0.0,0.0,0.0,0,0.9580382900603205,0.9675670950257896,False,False,False,False,-0.09073935624819163,-0.10769662254261964,False,False,False,False,10332.0,9782.51425786925,False,False,False,False,961.5766802760982,False,False,False,False
2025-06-09 19:00:00+00:00,61.91,61.95,61.54,61.58,2183.0,,,,,,,,,,,,,,60.47752971195838,60.533106885905845,61.35333504524554,62.20647518461862,62.78612223679195,63.009157304607776,,,,,,,,,,,,,,,,,60.61875141848041,60.54790785369529,61.90808844146839,62.506466289574,62.65068306678061,62.88068859562804,62.94774978492455,,,61.878927832283026,#000000,0.6414451448673267,61.71599773490901,-0.2120177165533627,63.54720397147815,17.20784696293255,True,False,True,False,False,0.15702095977794528,0.0,0.0,0.0,0.0,0,0.9528178243774578,0.9727391874180872,False,False,False,False,-0.10300946361966479,-0.10535304308114221,False,False,False,False,8149.0,9757.188455421665,False,False,False,False,980.5134759307323,False,False,False,False
2025-06-10 14:00:00+00:00,61.77,61.82,61.5,61.81,357.0,,,,,,,,,,,,,,60.490349241497185,60.53879351415731,61.35447861282751,62.20526769311125,62.783982840680444,63.00680492860355,,,,,,,,,,,,,,,,,60.633452389937105,60.553067889718065,61.90755300649883,62.50470280808168,62.648734770955166,62.87846975794321,62.945468542419555,,,61.880855845879296,#000000,0.6559619166049414,61.71906876492719,0.1386227352091537,63.255044923617746,17.20784696293255,True,False,True,False,False,1.5772103251775178,0.0,0.0,0.0,0.0,0,0.952247926669577,0.9730248799650814,False,False,False,False,-0.11075074154479157,-0.10805189231296689,False,False,False,False,8506.0,9737.790184794972,False,False,False,False,970.846600334907,False,False,False,False
2025-06-10 15:00:00+00:00,61.81,61.96,61.8,61.96,334.0,,,,,,,,,,,,,,60.503999115112336,60.54494929352268,61.356130064411374,62.20458978785882,62.78235408120538,63.004944403937294,,,,,,,,,,,,,,,,,60.64929995528061,60.55866778556741,61.907550770718,62.50346654618299,62.6472996355958,62.87674958839449,62.94368040309087,,,61.88336011006754,#000000,0.6727766184837063,61.722811838470655,0.352551136607448,63.919438836304266,17.20784696293255,True,False,True,False,False,2.492826619440308,0.0,0.0,0.0,0.0,0,0.9611744084136726,0.9686240140227876,False,False,False,False,-0.09073935624819163,-0.09939562428057926,False,False,False,False,8840.0,9723.870957123732,False,False,False,False,960.9730096320401,False,False,False,False
2025-06-10 16:00:00+00:00,61.96,62.11,61.845,62.08,154.0,,,,,,,,,,,,,,60.51066906061476,60.54798638376449,61.357032781314835,62.20438805257358,62.78169493502167,63.0041704865503,,,,,,,,,,,,,,,,,60.65707394644533,60.561434102297824,61.90767172338184,62.50299823774926,62.64673334066121,62.87604413119685,62.94294127340516,,,61.88467988115208,"rgba(38, 166, 154, 0.5)",0.6928267076598873,61.724738432535744,0.5127711786172277,65.04011008216207,17.20784696293255,True,False,True,False,False,3.2235092172565913,0.0,0.0,0.0,0.0,0,0.9571009858779648,0.981170619060308,False,False,False,False,-0.08189473790365456,-0.09064518109211692,False,False,False,False,8994.0,9712.555128331116,False,False,False,False,948.4618001803806,False,False,False,False
2025-06-10 17:00:00+00:00,62.085,62.23,62.03,62.23,290.0,,,,,,,,,,,,,,60.52432355175688,60.554260668077454,61.35911825214201,62.204307369281835,62.78070061916645,63.00293858408272,,,,,,,,,,,,,,,,,60.67308740865655,60.5671567214434,61.90822979784674,62.5023902519314,62.645923700229865,62.87495134012915,62.9417787444681,,,61.887628231477905,"rgba(38, 166, 154, 0.5)",0.7160608082286539,61.72893734114902,0.6997487547048885,66.61632265542572,17.20784696293255,True,False,True,False,True,4.134401838019041,0.0,0.0,0.0,0.0,0,0.954996868569384,0.9766484745459433,False,False,False,False,-0.06808591771601506,-0.07936554940406598,False,False,False,False,9284.0,9705.910862775594,False,False,False,False,938.2530901000646,False,False,False,False
2025-06-10 18:00:00+00:00,62.23,62.23,61.955,62.09,169.0,,,,,,,,,,,,,,60.53183385787329,60.55773278008667,61.36022075084676,62.204178512441466,62.78005555278578,63.00216120923331,,,,,,,,,,,,,,,,,60.68182205705541,60.57032392098048,61.90846284825066,62.50196226713691,62.645383242458344,62.87425207117263,62.94104064451718,,,61.88918690114146,#000000,0.7342719750428485,61.73116982451276,0.48868837118058644,65.9479954830793,17.20784696293255,True,False,True,False,True,3.189376585362229,0.0,0.0,0.0,0.0,0,0.9541681703356193,0.9778960664020216,False,False,False,False,-0.07147892470005324,-0.07542223705205961,False,False,False,False,9115.0,9696.74945405039,False,False,False,False,926.3266856023891,False,False,False,False
2025-06-10 19:00:00+00:00,62.09,62.125,61.85,62.09,1905.0,,,,,,,,,,,,,,60.60818107637954,60.594075488254084,61.37125488925473,62.20185498907358,62.7721359214431,62.99282265241434,,,,,,,,,,,,,,,,,60.76878049195966,60.603534029212504,61.91006114417425,62.49638624973846,62.63860216679984,62.86575787528547,62.93212998765383,,,61.90427515089565,#000000,0.7515872093997645,61.75274104267851,0.44872897396808853,65.50244403484835,17.20784696293255,True,False,True,False,True,3.189376585362229,0.0,0.0,0.0,0.0,0,0.9410488245931289,0.9846292947558777,False,False,False,False,-0.08098834319596114,-0.07820529012401037,False,False,False,False,9115.0,9687.730082669765,False,False,False,False,941.4999152829722,False,False,False,False
2025-06-11 14:00:00+00:00,62.34,62.855,62.34,62.72,459.0,,,,,,,,,,,,,,60.63294232012683,60.60623060647277,61.376327402497346,62.203189758554544,62.77180010352704,62.99201101894021,,,,,,,,,,,,,,,,,60.79756599912784,60.614691139754626,61.9125302099183,62.49678220539498,62.63860146441332,62.865213249577835,62.93144549458322,,,61.91071776714531,"rgba(38, 166, 154, 1.0)",0.7861828295259528,61.761322733834064,1.2194075349419575,68.70031193971617,14.919171977637546,True,False,True,False,True,6.994614032680648,0.0,0.0,0.0,0.0,0,0.9457809694793542,0.9743267504488338,False,False,False,False,-0.025892555643747407,-0.052048922883878884,False,False,False,False,9574.0,9685.966825574109,False,False,False,False,934.0192964413757,False,False,False,False
2025-06-11 15:00:00+00:00,62.72,63.26,62.72,63.105,910.0,,,,,,,,,,,,,,60.68949748765447,60.63445048332372,61.38933588600931,62.2081622805275,62.77307025657489,62.992175150500955,,,,,,,,,,,,,,,,,60.86364452112019,60.64064704190842,61.919980031206585,62.49970567555915,62.64060983413463,62.865984046374045,62.93189096491361,,,61.92685797383134,"rgba(0, 255, 255, 0.75)",0.8319516996981388,61.78232017165027,1.5898517051286054,72.23697072070445,18.247481393377967,True,False,True,False,True,9.169877337460637,0.0,0.0,0.0,0.0,0,0.9540322580645166,0.9671146953405025,False,False,False,False,0.009454574478397943,-0.021297174202740472,False,False,False,False,10484.0,9698.339432929548,False,False,False,False,933.6469042484861,False,False,False,False
2025-06-11 16:00:00+00:00,63.105,63.355,63.055,63.29,3069.0,,,,,,,,,,,,,,60.87711241148386,60.732708194742145,61.43703914279773,62.228582530153076,62.7806295644201,62.99579514180998,,,,,,,,,,,,,,,,,61.07887313800928,60.731386627133446,61.94890179265477,62.513065572084386,62.6507350076256,62.871746410219714,62.936493813954264,,,61.98331302669911,"rgba(0, 255, 255, 0.75)",0.8811630674008886,61.85381937143696,1.6298692962691326,75.17275003117693,20.915918752137628,True,False,True,False,True,10.186405821735523,0.0,0.0,0.0,0.0,0,0.9569882777276831,0.9754733994589729,False,False,False,False,0.0288210694291006,0.003761947613180064,False,False,False,False,13553.0,9758.101612263974,False,False,False,False,966.7531537950211,False,False,False,False
2025-06-11 17:00:00+00:00,63.295,63.615,63.295,63.34,517.0,,,,,,,,,,,,,,60.90827739403577,60.74969423396293,61.44562880994145,62.232555824363494,62.78238446321805,62.996856719796654,,,,,,,,,,,,,,,,,61.11410324423588,60.74712562495039,61.95432661100069,62.51582912338404,62.65293279681791,62.87318256739649,62.93772577792996,,,61.993124860848745,"rgba(0, 255, 255, 0.75)",0.9282951388781784,61.8659981335417,1.5878590813688807,77.28695099189744,22.817874018851455,True,False,True,False,True,10.461250690622634,0.0,0.0,0.0,0.0,0,0.9612542800504601,0.9678320418093356,False,False,False,False,0.05136845824552128,0.027565202929350673,False,False,False,False,14070.0,9824.952750058332,False,False,False,False,959.78023668192,False,False,False,False
2025-06-11 18:00:00+00:00,63.34,63.34,62.9,63.045,989.0,,,,,,,,,,,,,,60.9584343738887,60.77774826640863,61.45920653681816,62.23803822446187,62.784025807638955,62.9973279989124,,,,,,,,,,,,,,,,,61.16960831255667,60.77315871787972,61.96233483115757,62.5191978811956,62.65534610445048,62.87429528862378,62.93849391263696,,,62.00824740435611,"rgba(38, 166, 154, 1.0)",0.9623372776921963,61.88475273139733,1.205655538342119,74.8492504574053,22.817874018851455,True,False,True,False,False,8.333756307321298,0.0,0.0,0.0,0.0,0,0.9554776038855912,0.9725670084547589,False,False,False,False,0.021162771991865423,0.02436398746060805,False,False,False,False,13081.0,9875.434102770605,False,False,False,False,960.2332562682468,False,False,False,False
