date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_858,aVWAP_peak_834,aVWAP_peak_784,aVWAP_peak_737,aVWAP_peak_690,aVWAP_peak_582,aVWAP_peak_564,aVWAP_peak_544,aVWAP_peak_492,aVWAP_peak_469,aVWAP_peak_434,aVWAP_peak_362,aVWAP_peak_328,aVWAP_peak_297,aVWAP_peak_264,aVWAP_peak_239,aVWAP_peak_162,aVWAP_peak_113,aVWAP_peak_65,aVWAP_valley_828,aVWAP_valley_742,aVWAP_valley_708,aVWAP_valley_606,aVWAP_valley_572,aVWAP_valley_517,aVWAP_valley_482,aVWAP_valley_456,aVWAP_valley_406,aVWAP_valley_376,aVWAP_valley_327,aVWAP_valley_312,aVWAP_valley_277,aVWAP_valley_246,aVWAP_valley_197,aVWAP_valley_169,aVWAP_valley_139,aVWAP_valley_93,aVWAP_valley_74,aVWAP_valley_42,aVWAP_valley_15,aVWAP_OB_bull_606,aVWAP_OB_bull_456,aVWAP_OB_bear_784,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 14:00:00+00:00,73.695,73.785,73.19,73.655,30360.0,,,,,,,,,,74.24826373285795,74.92748012876184,74.49303323634933,72.17571470521912,70.19093314954695,68.9005308605938,69.17426676529303,69.46041649275986,69.78862820152852,70.83852846847655,71.60636988821553,,,,,,73.52791563285048,74.610065426256,74.75808209009168,73.6638619275005,72.56820325528533,70.11800309290511,69.37003125432472,69.01061036039569,69.38354020828206,69.41531531513212,69.62325911020051,70.31107948274051,71.07724153016015,71.38925188911062,71.99429260405658,72.26654631140568,,74.75808209009168,,71.38522504819352,"rgba(38, 166, 154, 0.5)",1.329113790639793,72.38762913199673,0.953545796401072,56.5490285648988,13.043382388416248,True,False,True,False,False,0.707969571878774,0.0,0.0,0.0,0.0,0,0.9720688275310129,0.9293317326930784,False,False,False,False,0.03593820513248475,0.05268747717930823,False,False,False,False,1571519.0,1647600.1848008977,False,False,False,False,54640.687350197135,False,False,False,False
2025-05-29 15:00:00+00:00,73.65,73.84,73.375,73.53,23889.0,,,,,,,,,,74.2406988312275,74.91812208550837,74.48927109762738,72.17875144592011,70.19659934063321,68.90689272662584,69.17970858835325,69.46514949217199,69.79194968256405,70.8406176607277,71.60774567584484,,,,,,73.52952447865243,74.60096563098853,74.75146671861033,73.66363066735649,72.57050489011047,70.12372876199905,69.37634217461441,69.01649380545732,69.38847062420264,69.41948355195257,69.62680851247644,70.31373591508681,71.07909922851414,71.39081633562179,71.99534465936009,72.26738029294337,,74.75146671861033,,71.38666311691391,"rgba(38, 166, 154, 0.5)",1.3348961325455602,72.3884609414161,0.8551519708181798,53.67719315359811,10.052819378945358,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.975483149656605,0.9289250918383655,False,False,False,False,0.048320828949048884,0.05050415306417856,False,False,False,False,1547630.0,1646050.2594551472,False,False,False,False,54163.91700368245,False,False,False,False
2025-05-29 16:00:00+00:00,73.55,73.93,73.41,73.9,26447.0,,,,,,,,,,74.23456896222774,74.9091730962186,74.48589280340903,72.18249169913081,70.2031549019076,68.91416355454007,69.18594269449314,69.47058614738376,69.79577984827122,70.84306585609832,71.60939367690493,,,,,,73.53648902075543,74.59267810776613,74.74525007006437,73.663888506132,72.57345462715091,70.13034689990796,69.38358010164693,69.02322438079001,69.39412974480314,69.42427094917116,69.63089419408243,70.31681999895173,71.08128802055599,71.392675942699,71.9966287190161,72.2684181005462,,74.74525007006437,,71.3889281522025,"rgba(38, 166, 154, 1.0)",1.3370237958357503,72.39282595064228,1.127260452694951,55.809004616415066,10.052819378945358,True,False,True,False,False,2.250777708438193,0.0,0.0,0.0,0.0,1,0.9957675402897613,0.922187856096371,False,False,False,False,0.04051044518711927,0.045507299125648916,False,False,False,False,1574077.0,1644934.3949674706,False,False,False,False,53734.19736021451,False,False,False,False
2025-05-29 17:00:00+00:00,73.9,73.985,73.765,73.855,31432.0,,,,,,,,,,74.22924672092697,74.89980821058664,74.48257177548264,72.18725777840699,70.21118113792758,68.92299334797634,69.19352683563471,69.47721296538661,69.80046220977398,70.84609184897822,71.6114603199376,,,,,,73.54867417715435,74.58442196379823,74.73884905445969,73.6646402220655,72.57730274508084,70.13844468765413,69.39239019839025,69.03140413978439,69.40102394386432,69.43010673388234,69.63588269157734,70.32060797068513,71.08400324300024,71.39499628681672,71.99825829205436,72.26975099328669,,74.73884905445969,,71.39218244836927,"rgba(38, 166, 154, 1.0)",1.3302138722575216,72.39891045806293,1.0946281438682701,56.61118536647248,10.052819378945358,True,False,True,False,True,1.9514725962652442,0.0,0.0,0.0,0.0,1,0.9914893617021284,0.9211129296235692,False,False,False,False,0.053321498364335584,0.04941439874499225,False,False,False,False,1542645.0,1643348.5128749516,False,False,False,False,53388.42685850576,False,False,False,False
2025-05-29 18:00:00+00:00,73.86,74.835,73.74,74.07,75769.0,,,,,,,,,74.215,74.22876453444007,74.88527075459275,74.47914756935504,72.20098324463983,70.23220556816459,68.9456323718181,69.21305660327964,69.49436024316721,69.8126633644386,70.85419524280363,71.61718943911085,,,,,,73.60285786293927,74.57454320124937,74.72979087528545,73.66947538948892,72.58895130853567,70.15962242235977,69.41511981249138,69.05241403066687,69.41883876193798,69.44520539136478,69.6488406590983,70.33059502292396,71.09133899803645,71.4013532685539,72.00290088536288,72.27364970994653,,74.72979087528545,,71.50760906006526,"rgba(38, 166, 154, 1.0)",1.3144871469359676,72.68053132640607,1.0570424190398033,59.130545472447565,10.052819378945358,True,False,True,False,True,3.3057127799006913,0.0,0.0,0.0,0.0,1,0.9886252843678914,0.9120896977575572,False,False,False,False,0.09157496017158369,0.07049467945828797,False,False,False,False,1618414.0,1642961.931279991,False,False,False,False,53735.41248860644,False,False,False,False
2025-05-29 19:00:00+00:00,74.07,74.575,73.98,74.525,99513.0,,,,,,,,,74.29732097420158,74.2343498952894,74.87102294449595,74.47717807731023,72.22000781303683,70.26047852585434,68.97588339274988,69.23921377836794,69.51737934435087,69.82911039267387,70.86523562071561,71.6250935748576,,,,,,73.6759176722891,74.5672638664711,74.72157929839393,73.6773521890705,72.6053428307833,70.18808732072958,69.44554084369338,69.08051829459987,69.4427382750763,69.46548985716478,69.66628522137833,70.344120934482,71.10136634413135,71.41008697837104,72.00936663239023,72.2791271832822,,74.72157929839393,,71.52715482742724,"rgba(38, 166, 154, 1.0)",1.3016385965529886,72.71010476825406,1.3943157774763077,63.83547932018522,7.8262715609091345,True,False,True,False,True,6.06545186935848,0.0,0.0,0.0,0.0,1,0.989184353907458,0.919492559160772,False,False,False,False,0.08396368725344301,0.07722918335586548,False,False,False,False,1717927.0,1644124.1804074328,False,False,False,False,54445.142527542775,False,False,False,False
2025-05-30 14:00:00+00:00,73.91,74.66,73.89,74.33,47317.0,,,,,,,,,74.29647333695719,74.23551984337084,74.86366711965785,74.47574437970077,72.22865844545315,70.27357007502663,68.98997241523098,69.25139739298815,69.52809873453596,69.8367746018463,70.87036112933997,71.62874469506467,,,,,,73.70300297051183,74.56291471814772,74.71710484984602,73.68067515776369,72.61273869861374,70.20127294580638,69.45968024492933,69.09360989695384,69.45386826497325,69.47494563642955,69.67441745261173,70.35041426976544,71.10601555100989,71.41412822757347,72.01234173488626,72.28163844825887,,74.71710484984602,,71.53420105436174,"rgba(38, 166, 154, 1.0)",1.2894531454902922,72.71870958352471,1.2495920632018154,64.31483943756268,8.406803499073092,True,False,True,False,True,4.72340874226192,0.0,0.0,0.0,0.0,1,0.9860998211672906,0.9213136075434901,False,False,False,False,0.07839822513590344,0.07781370424588446,False,False,False,False,1670610.0,1644534.813269333,False,False,False,False,54334.62868990646,False,False,False,False
2025-05-30 15:00:00+00:00,74.33,74.34,74.02,74.095,26408.0,,,,,,,,,74.28111611989489,74.23460173693243,74.85864299962662,74.47433998974608,72.23312599815367,70.28058348566532,68.99759401778194,69.25798131979043,69.53388318120358,69.8409050178458,70.87309694297699,71.63066996605701,,,,,,73.71372532676929,74.55930266101211,74.71382673217009,73.68208894684663,72.6164927053527,70.20834169241331,69.46730552284318,69.10068958623584,69.45987663440734,69.48005220828982,69.67880487545698,70.35379203384029,71.10848935933578,71.41626802576803,72.0138958801604,72.28293877651292,,74.71382673217009,,71.53699708481436,"rgba(38, 166, 154, 1.0)",1.2767958312099026,72.72109761297483,1.0760548816354194,61.83670085177245,8.406803499073092,True,False,True,False,True,3.1327717770309995,0.0,0.0,0.0,0.0,1,0.988086434968368,0.92950456001972,False,False,False,False,-0.001148500014291399,0.03833260211579653,False,False,False,False,1644202.0,1644529.6533736843,False,False,False,False,53901.657702466044,False,False,False,False
2025-05-30 16:00:00+00:00,74.1,74.39,73.915,74.08,23823.0,,,,,,,,,74.26777541570453,74.23356236727159,74.85402353194092,74.47299261171247,72.23708966341295,70.28685064110324,69.00441924007922,69.2638773576711,69.5390626973014,69.8446042092074,70.87554350810274,71.63238820683249,,,,,,73.72247525394219,74.5559147614167,74.7107805426801,73.68329406829301,72.61981233057735,70.21465922702336,69.47412899331282,69.10702985849406,69.4652568011433,69.4846263933011,69.68273484693725,70.35681532330503,71.1107004840168,71.41817905594151,72.01528067717521,72.28409564148696,,74.7107805426801,,71.53944836735567,"rgba(38, 166, 154, 1.0)",1.2654473517299674,72.72301446993625,1.0723366153547562,60.0111430765641,8.406803499073092,True,False,True,False,False,3.031368554628635,0.0,0.0,0.0,0.0,1,0.9762878851131342,0.9484845954746607,False,False,False,False,-0.005359687623215132,0.0164864572462907,False,False,False,False,1620379.0,1644155.2246392083,False,False,False,False,53435.32192413324,False,False,False,False
2025-05-30 17:00:00+00:00,74.075,74.38,74.03,74.245,12421.0,,,,,,,,,74.26562250439088,74.2334851011175,74.85193394433841,74.47247661877186,72.23924773045422,70.29018652907664,69.00803300351984,69.2670025875106,69.54181146933362,69.84657085702977,70.87685291095009,71.63331540760959,,,,,,73.7278719957754,74.55453677026607,74.70944831575491,73.6840463711945,72.62164028174764,70.21802059876468,69.47774738650762,69.11038839233929,69.46811108026606,69.4870538978381,69.68482255694673,70.35842727637973,71.11188639687515,71.41920742723656,72.01603269475225,72.28472764786697,,74.70944831575491,,71.54105728017544,"rgba(38, 166, 154, 1.0)",1.2477143138593036,72.72462348420072,1.218529353163073,60.273551372047606,8.406803499073092,True,False,True,False,False,4.064718523797794,0.0,0.0,0.0,0.0,1,0.9704137066443801,0.9486836606769755,False,False,False,False,0.0026798130812779554,0.009583135163784328,False,False,False,False,1632800.0,1643979.174644802,False,False,False,False,52799.44096406916,False,False,False,False
2025-05-30 18:00:00+00:00,74.245,74.78,74.24,74.645,23791.0,,,,,,,,,74.28789967059494,74.23657948448258,74.85007611736857,74.47279565145989,72.24406909683887,70.29710652783311,69.0153871351519,69.27338388447774,69.54744580028184,69.85062251718732,70.87961046300369,71.63532055263853,,,,,,73.7447625041665,74.5545403639354,74.70865213210966,73.6863856942169,72.62586565279575,70.2249837125259,69.48515372059,69.11723215373374,69.47395535710119,69.49202692047447,69.68911252214194,70.36178000277626,71.11440125353474,71.42141170366979,72.01769164170604,72.28614760096403,,74.70865213210966,,71.54620960169811,"rgba(0, 255, 255, 0.75)",1.2317157446732816,72.73165347733769,1.5533994194170448,63.28595030693291,8.406803499073092,True,False,True,False,True,6.497810956435668,0.0,0.0,0.0,0.0,1,0.9774241919360218,0.9376874375208274,False,False,False,False,0.03876111318968147,0.0241721241767329,False,False,False,False,1656591.0,1644174.7068208514,False,False,False,False,52349.6976933084,False,False,False,False
2025-05-30 19:00:00+00:00,74.64,74.815,74.545,74.705,71900.0,,,,,,,,,74.36347857854126,74.24934796600954,74.8470745281679,74.47528481188192,72.25935243876462,70.31853462467802,69.03802648984409,69.29306036128025,69.56484823392259,69.86317082344992,70.88822054538296,71.6416396848247,,,,,,73.79960952049876,74.55760533577943,74.70834043664458,73.69445331202571,72.6393987274463,70.24653588603404,69.50799125206147,69.1383154509282,69.49199765781141,69.5073912417567,69.70238563831288,70.37220112028984,71.12227292162612,71.42833721758673,72.02295484895996,72.29067969255999,,74.70834043664458,,71.563089404829,"rgba(0, 255, 255, 0.75)",1.2172684862296999,72.75500225488162,1.601945476431577,65.65581465270515,10.265782477373683,True,False,True,False,True,6.855571013960766,0.0,0.0,0.0,0.0,0,0.9793943438725291,0.9402686243430394,False,False,False,False,0.06585662379991992,0.04501437398832641,False,False,False,False,1728491.0,1645481.936172466,False,False,False,False,52652.803155427646,False,False,False,False
2025-06-02 14:00:00+00:00,73.54,73.78,73.29,73.585,73818.0,,,,,,,,,74.23170284692291,74.22967341669508,74.82285478415783,74.46446208953184,72.26759557785384,70.33465162472648,69.05644438239204,69.30888874664774,69.5786560499842,69.87296736713635,70.89438789310805,71.64568991589229,,,,,,73.78564616817329,74.53448990469063,74.69040590157105,73.69328261146109,72.64550321554299,70.26284027398897,69.52613125596636,69.1553965274997,69.5063682068569,69.51963109938337,69.71284972581506,70.38004420851497,71.12775406068373,71.43294848033077,72.02604170245536,72.2931174790903,,74.69040590157105,,71.5614230567854,"rgba(38, 166, 154, 0.5)",1.2025956050100801,72.96707338922783,0.513827431430684,57.23846008521136,13.232551724082086,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.968299475753605,0.9433158584534741,False,False,False,False,-0.11675278813336243,-0.035869207072518006,False,False,False,False,1654673.0,1645624.4332860713,False,False,False,False,52980.9457421652,False,False,False,False
2025-06-02 15:00:00+00:00,73.585,74.065,73.575,73.955,56875.0,,,,,,,,,74.19093897342181,74.22191852153185,74.80925254768367,74.45909842512607,72.27540770649267,70.34815905170123,69.07151473909933,69.32189884753505,69.590063467631,69.88111983288813,70.89967825616363,71.64930991486997,,,,,,73.78894620018845,74.52284296401473,74.68066165162739,73.69436055694578,72.65175830179359,70.2764795216722,69.54107633589713,69.1693987538519,69.51822341515849,69.52974013930739,69.721528237692,70.38665517181576,71.13250403843507,71.4370111200855,72.02889828164115,72.2954553357874,,74.68066165162739,,71.5648094711104,"rgba(38, 166, 154, 0.5)",1.1846357900027005,72.97231076440386,0.8295285723166446,54.342421026729326,10.77295096255856,True,False,True,False,False,1.6855554718573025,0.0,0.0,0.0,0.0,1,0.9780138339920955,0.9414525691699615,False,False,False,False,-0.07720683832623475,-0.05653802269937638,False,False,False,False,1711548.0,1646646.5040878376,False,False,False,False,53041.318676395196,False,False,False,False
2025-06-02 16:00:00+00:00,73.955,74.08,73.84,74.035,48784.0,,,,,,,,,74.17301215994938,74.21767450927977,74.79933352327578,74.45548761982528,72.28254913491163,70.36005536627185,69.0846878585646,69.33329228465605,69.60007311271329,69.88829588354626,70.90438405206244,71.65257319594541,,,,,,73.79569862889261,74.51493532746146,74.67368801414081,73.69591709923299,72.6575982771882,70.28848490223533,69.55416704295723,69.18164810691371,69.5286201556864,69.53861265040179,69.72915804707195,70.39250065167465,71.13674352093184,71.44065670525362,72.03150109816661,72.29760796779505,,74.67368801414081,,71.56909098540396,"rgba(38, 166, 154, 0.5)",1.1645031922176288,72.97758531036555,0.9080393224347866,52.96361948450163,9.554128887173903,False,False,False,False,False,2.161193009820636,0.0,0.0,0.0,0.0,1,0.9816248404934076,0.9667375584857516,False,False,False,False,-0.05451605253544778,-0.05552703761741208,False,False,False,False,1760332.0,1648409.069915933,False,False,False,False,52975.31373567589,False,False,False,False
2025-06-02 17:00:00+00:00,74.035,74.41,74.03,74.38,37014.0,,,,,,,,,74.17922756470878,74.21842085029834,74.794574302867,74.45444106696696,72.28883885104476,70.36974351776406,69.09522102755248,69.34243330624282,69.60813477900732,69.89410589434765,70.9082782087641,71.65534840064022,,,,,,73.80786233678904,74.5122699268683,74.67066594684175,73.69825390607926,72.66295032423662,70.29824850865133,69.56469104265118,69.19145599329778,69.53698456473153,69.54575598129621,69.73531980591,70.39727809957772,71.14027652950149,71.44372844297801,72.03376212444654,72.29951604383848,,74.67066594684175,,71.57436643115896,"rgba(38, 166, 154, 1.0)",1.1542851108445773,72.9865854755765,1.207166679473103,54.28584483249415,9.554128887173903,True,False,True,False,False,4.182943140984058,0.0,0.0,0.0,0.0,1,0.9799012093340153,0.9597172543008015,False,False,False,False,-0.012506772291737142,-0.034016904954574614,False,False,False,False,1797346.0,1650718.1696071588,False,False,False,False,52727.8515072158,False,False,False,False
2025-06-02 18:00:00+00:00,74.375,74.675,74.295,74.625,40094.0,,,,,,,,,74.2013924194583,74.22290560990228,74.79202259615666,74.45491870837381,72.29648833967684,70.3808747834219,69.1071493540846,69.35281363548896,69.61731777096529,69.90075225269474,70.9128093101639,71.6586438920298,,,,,,73.82729295472247,74.51249898459082,74.66953862343127,73.70189144504138,72.66963147121199,70.30945454098106,69.57666046285593,69.20257536901532,69.54650414905923,69.55389093519061,69.74235435306494,70.4027838556053,71.14440936877513,71.44735136732788,72.03648807203923,72.3018487061785,,74.66953862343127,,71.58185130645043,"rgba(38, 166, 154, 1.0)",1.1464092983222176,73.00016048401315,1.4173293241469862,56.56538133395391,9.554128887173903,True,False,True,False,True,5.579231088324153,0.0,0.0,0.0,0.0,1,0.9788864294227828,0.9593052954197181,False,False,False,False,0.03026595300912885,-0.0018754759727228829,False,False,False,False,1837440.0,1653613.0817062724,False,False,False,False,52531.97784043726,False,False,False,False
2025-06-02 19:00:00+00:00,74.62,74.75,74.565,74.75,91185.0,,,,,,,,,74.26232418294195,74.2375825131472,74.78978323973577,74.45815648096712,72.31489850958076,70.4069172397622,69.13486168427629,69.37697699873473,69.63873721080937,69.91630621559244,70.9235165307304,71.66651788812422,,,,,,73.87683748918047,74.51709788381491,74.66987901438779,73.71158701418152,72.68591343597504,70.33565814207122,69.60452260316974,69.22843074901779,69.56869599087699,69.5728728209064,69.7587971478949,70.41572411141658,71.15420420531967,71.45597626613593,72.04305341346274,72.30750719002145,,74.66987901438779,,71.60065030722508,"rgba(0, 255, 255, 0.75)",1.140536846093828,73.03150949014699,1.5067382660530355,58.771040761468335,9.554128887173903,True,False,True,False,True,6.284588316785513,0.0,0.0,0.0,0.0,1,0.9831288343558289,0.9562031356509891,False,False,False,False,0.05815838304239915,0.028141453534838132,False,False,False,False,1928625.0,1657876.8323774931,False,False,False,False,53131.24950182583,False,False,False,False
2025-06-03 14:00:00+00:00,74.405,75.28,74.39,75.215,59761.0,,,,,,,,,74.31532968366281,74.25224412176313,74.79218214954031,74.46269266484049,72.32818315059691,70.42489362411251,69.15376163474636,69.39350373298326,69.65343181013667,69.9270260443002,70.93100805138194,71.67212097631558,,,,,,73.916260671079,74.5245899618053,74.67330179601841,73.71958803400051,72.69787986595377,70.35372984276225,69.62359171839847,69.24608580543554,69.58390747219048,69.58589792191397,69.77010852671104,70.42470245364775,71.16108845994074,71.46207990195389,72.04778139790399,72.31162521105426,,74.67330179601841,,71.61508276399503,"rgba(0, 255, 255, 0.75)",1.135172340767516,73.05532056797938,1.9025123802438804,62.46721184451271,5.967487409074096,True,False,True,False,True,8.836440009393392,0.0,0.0,0.0,0.0,0,0.9788529859583832,0.9527998646591108,False,False,False,False,0.08695442656636695,0.05754794005060254,False,False,False,False,1988386.0,1663001.0055189272,False,False,False,False,53234.03633125488,False,False,False,False
