date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_373,aVWAP_peak_354,aVWAP_peak_303,aVWAP_peak_273,aVWAP_peak_254,aVWAP_peak_242,aVWAP_peak_205,aVWAP_peak_179,aVWAP_peak_131,aVWAP_peak_105,aVWAP_peak_85,aVWAP_peak_36,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_369,aVWAP_valley_343,aVWAP_valley_329,aVWAP_valley_299,aVWAP_valley_267,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_174,aVWAP_valley_118,aVWAP_valley_93,aVWAP_valley_76,aVWAP_valley_63,aVWAP_valley_19,aVWAP_OB_bull_408,aVWAP_OB_bull_93,aVWAP_OB_bear_303,aVWAP_OB_bear_273,aVWAP_OB_bear_131,aVWAP_OB_bear_36,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,4.67,4.715,4.625,4.675,32488.0,,,,,,,,,,,,,5.279584954816076,,,,,,,,,,,,,,,5.543094233714222,,,,,,5.279584954816076,5.411339594265149,5.279584954816076,5.543094233714222,#000000,,5.248205520995301,,24.260113642597062,-32.47125528839287,False,True,False,True,True,0.0,5.7083,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171883.0,-17160.61910341064,False,False,False,False,20379.180505766304,False,False,False,False
2024-01-26 17:00:00+00:00,4.705,4.76,4.66,4.725,12257.0,,,,,,,,,,,,,5.262729435357828,,,,,,,,,,,,,,,5.52945276152665,,,,,,5.262729435357828,5.396091098442239,5.262729435357828,5.52945276152665,#000000,,5.239516694854602,,26.271145121665125,-30.377518700136452,False,True,False,True,True,0.0,5.6908,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159626.0,-19369.3846987066,False,False,False,False,20253.255226607136,False,False,False,False
2024-01-29 17:00:00+00:00,4.74,4.815,4.71,4.8,16337.0,,,,,,,,,,,,,5.24406420905834,,,,,,,,,,,,,,,5.513243280623399,,,,,,5.24406420905834,5.37865374484087,5.24406420905834,5.513243280623399,#000000,,5.230657328044072,,29.007382750082343,-27.596027011808346,False,True,False,True,True,0.0,5.6687,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143289.0,-21290.619044463085,False,False,False,False,20192.5380913109,False,False,False,False
2024-01-30 17:00:00+00:00,4.745,4.785,4.69,4.765,14458.0,,,,,,,,,,,,,5.227770171066047,,,,,,,,,,,,,,,5.498939580682267,,,,,,5.227770171066047,5.3633548758741565,5.227770171066047,5.498939580682267,#000000,,5.221989046483064,,30.480213475281385,-25.977380370310613,False,True,False,True,True,0.0,5.648300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157747.0,-23406.221849975285,False,False,False,False,20103.630524003755,False,False,False,False
2024-01-31 17:00:00+00:00,4.615,4.635,4.435,4.445,12704.0,,,,,,,,,,,,,5.207547747624731,,,,,,,,,,,,,,,5.4829063022453575,,,,,,5.207547747624731,5.345227024935044,5.207547747624731,5.4829063022453575,#000000,,5.207724051578871,,28.79688837740636,-25.977380370310613,False,True,False,True,True,0.0,5.6234,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170451.0,-25685.98585230125,False,False,False,False,19988.90757014323,False,False,False,False
2024-02-01 17:00:00+00:00,4.225,4.315,4.22,4.305,46385.0,,,,,,,,,,,,,5.121574627477075,,,,,,,,,,,,,,,5.415998439126948,,,,,,5.121574627477075,5.268786533302011,5.121574627477075,5.415998439126948,#000000,,5.1406202231591545,,26.78179456954575,-25.977380370310613,False,True,False,True,False,0.0,5.595700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216836.0,-28649.551963118287,False,False,False,False,20398.149313241785,False,False,False,False
2024-02-02 17:00:00+00:00,4.135,4.175,4.1,4.16,19853.0,,,,,,,,,,,,,5.084311059943262,,,,,,,,,,,,,,,5.386444109466672,,,,,,5.084311059943262,5.235377584704967,5.084311059943262,5.386444109466672,#000000,,5.110461334991157,,24.60936913399577,-25.977380370310613,False,True,False,True,False,0.0,5.5637,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236689.0,-31874.969762139706,False,False,False,False,20389.697385904703,False,False,False,False
2024-02-05 17:00:00+00:00,3.94,3.945,3.855,3.89,8695.0,,,,,,,,,,,,,5.064789657716855,,,,,,,,,,,,,,3.896666666666667,5.371425129538783,,,,,,5.064789657716855,4.777627151307435,5.064789657716855,4.634045898102725,#000000,,4.854538293617366,,21.9024727863064,-22.177675565415576,False,True,False,True,False,0.0,5.5324,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-245384.0,-35185.18728520731,False,False,False,False,20208.38424813874,False,False,False,False
2024-02-06 17:00:00+00:00,4.155,4.265,4.115,4.205,16339.0,,,,,,,,,,,,,5.038729111882922,,,,,,,,,,,,,,4.091380589065538,5.3495531120067525,,,,,,5.038729111882922,4.826554270985071,5.038729111882922,4.720466850536145,#000000,,4.8767832462237894,,25.56786391418557,-22.177675565415576,False,True,False,True,True,0.0,5.509200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229045.0,-38190.765776909524,False,False,False,False,20148.39379467922,False,False,False,False
2024-02-07 17:00:00+00:00,4.225,4.27,4.18,4.2,89736.0,,,,,,,,,,,,,4.922569436789898,,,,,,,,,,,,,,4.189338866138073,5.244592234022122,,,,,,4.922569436789898,4.785500178983364,4.922569436789898,4.716965550080097,#000000,,4.82111965885129,,27.973112902497355,-28.102881771475285,False,True,False,True,True,0.0,5.4879,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-318781.0,-42541.001966414806,False,False,False,False,21227.27141026559,False,False,False,False
2024-02-08 17:00:00+00:00,4.075,4.16,4.07,4.115,18888.0,,,,,,,,,,,,,4.899244455488441,,,,,,,,,,,,,,4.17883360267748,5.222985241724609,,,,,,4.899244455488441,4.76702109996351,4.899244455488441,4.700909422201045,#000000,,4.8033176432853555,,28.89163349616814,-27.072140109539404,False,True,False,True,True,0.0,5.464099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337669.0,-47116.6298429045,False,False,False,False,21191.003636463018,False,False,False,False
2024-02-09 17:00:00+00:00,4.055,4.16,4.045,4.155,13235.0,,,,,,,,,,,,,4.883786523477996,,,,,,,,,,,,,,4.173532718827082,5.208397166529592,,,,,,4.883786523477996,4.7552388029448895,4.883786523477996,4.690964942678336,#000000,,4.791805658226444,,30.245614347047056,-25.543184915830416,False,True,False,True,True,0.0,5.435899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-324434.0,-51416.123953867216,False,False,False,False,21067.65474287444,False,False,False,False
2024-02-12 17:00:00+00:00,4.245,4.32,4.205,4.3,50592.0,,,,,,,,,,,,,4.84087663949481,,,,,,,,,,,,,,4.199526757306462,5.1634778834803114,,,,,,4.84087663949481,4.734627093427194,4.84087663949481,4.6815023203933865,#000000,,4.768348880466187,,33.73657505385374,-22.057784729778053,False,True,False,True,True,0.0,5.4152,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273842.0,-54864.5871483809,False,False,False,False,21525.39652980662,False,False,False,False
2024-02-13 17:00:00+00:00,4.085,4.135,4.055,4.07,15276.0,,,,,,,,,,,,,4.825159751977915,,,,,,,,,,,,,,4.191423530001582,5.148054899493598,,,,,,4.825159751977915,4.721546060491032,4.825159751977915,4.66973921474759,#000000,,4.75580300219615,,33.7392387897718,-21.827171709389297,False,True,False,True,True,0.0,5.3931,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-289118.0,-58496.423006545534,False,False,False,False,21428.50666112745,False,False,False,False
2024-02-14 17:00:00+00:00,4.12,4.235,4.095,4.23,14145.0,,,,,,,,,,,,,4.813072614844614,,,,,,,,,,,,,,4.19112699385061,5.135471470184898,,,,,,4.813072614844614,4.713223692960041,4.813072614844614,4.663299232017755,#000000,,4.747386582275688,,36.351389396053186,-19.107692201708357,False,False,False,True,True,0.0,5.3674,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274973.0,-61852.64900644405,False,False,False,False,21315.584077234,False,False,False,False
2024-02-15 17:00:00+00:00,4.235,4.29,4.215,4.275,27694.0,,,,,,,,,,,,,4.793306256441757,,,,,,,,,,,,,,4.198618623985336,5.11359708423404,,,,,,4.793306256441757,4.701840654887044,4.793306256441757,4.656107854109688,#000000,,4.735222780615567,,38.79488377085573,-16.62149350357989,False,False,False,True,True,0.0,5.3426,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247279.0,-64727.47615363097,False,False,False,False,21414.47424657921,False,False,False,False
2024-02-16 17:00:00+00:00,4.295,4.405,4.285,4.325,35000.0,,,,,,,,,,,,,4.773644311011014,,,,,,,,,,,,,,4.215504034300184,5.089865655111533,,,,,,4.773644311011014,4.693004666807577,4.773644311011014,4.652684844705858,#000000,,4.66051237367135,,41.23334324055099,-14.182894122948149,False,False,False,True,True,0.0,5.313800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212279.0,-67015.09667838087,False,False,False,False,21625.102552833796,False,False,False,False
2024-02-19 17:00:00+00:00,4.325,4.325,4.325,4.325,0.0,,,,,,,,,,,,,4.773644311011014,,,,,,,,,,,,,,4.215504034300184,5.089865655111533,,,,,,4.773644311011014,4.693004666807577,4.773644311011014,4.652684844705858,#000000,,4.66051237367135,,42.858982887014484,-12.503079403591684,True,False,False,True,True,0.0,5.2883000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212279.0,-69267.25021825093,False,False,False,False,21289.829645037924,False,False,False,False
2024-02-20 17:00:00+00:00,3.985,4.06,3.975,4.035,22959.0,,,,,,,,,,,,,4.7529606716367425,,,,,,,,,,,,,,4.201388148584214,5.068871460780253,,,,,,4.7529606716367425,4.674406760333737,4.7529606716367425,4.635129804682233,"rgba(239, 83, 80, 0.5)",0.7612586897978848,4.624953372745626,-0.7749709535693566,40.24742658866776,-12.503079403591684,False,False,False,True,False,0.0,5.2604999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235238.0,-71840.44013734782,False,False,False,False,21315.708255192374,False,False,False,False
2024-02-21 17:00:00+00:00,4.085,4.125,4.06,4.065,23151.0,,,,,,,,,,,,,4.734850267094391,,,,,,,,,,,,,,4.193246934358027,5.0496900975593615,,,,,,4.734850267094391,4.659262433003926,4.734850267094391,4.621468515958695,"rgba(239, 83, 80, 0.5)",0.7716610608244997,4.606487649953347,-0.7017169550771175,39.095905461598846,-12.503079403591684,False,False,False,True,False,0.0,5.2280999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212087.0,-74014.80540653622,False,False,False,False,21344.162390770787,False,False,False,False
2024-02-22 17:00:00+00:00,3.985,3.995,3.945,3.985,19178.0,,,,,,,,,,,,,4.718199511338619,,,,,,,,,,,,,3.974999999999999,4.181452960746301,5.032638044990275,,,,,,4.718199511338619,4.476822629268798,4.718199511338619,4.396363668578858,"rgba(239, 83, 80, 0.5)",0.7854852863899708,4.500412226249943,-0.6561704403385296,37.40237447406782,-7.416579138671786,False,False,False,True,False,0.0,5.1862,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231265.0,-76452.79291961317,False,False,False,False,21310.57847773558,False,False,False,False
2024-02-23 17:00:00+00:00,3.965,4.08,3.96,4.06,83459.0,,,,,,,,,,,,,4.658575141424455,,,,,,,,,,,,,4.0224335928239,4.153251750325655,4.968092953393672,,,,,,4.658575141424455,4.45058835949192,4.658575141424455,4.381259432181076,"rgba(239, 83, 80, 0.5)",0.797259664709668,4.464912249115121,-0.5078800132985225,37.895437272410895,-7.416579138671786,False,False,False,True,False,0.0,5.1449,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147806.0,-77559.04419217732,False,False,False,False,22274.119896685414,False,False,False,False
2024-02-26 17:00:00+00:00,4.095,4.145,4.025,4.055,24987.0,,,,,,,,,,,,,4.643750612529558,,,,,,,,,,,,,4.032725362523245,4.149031735206136,4.951150169333845,,,,,,4.643750612529558,4.444164469898196,4.643750612529558,4.377635755687742,#000000,0.8090946892769818,4.457567833304429,-0.49755342438864547,38.15285401870083,-7.416579138671786,True,False,False,True,False,0.0,5.1013,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172793.0,-79035.53963105829,False,False,False,False,22316.18005332595,False,False,False,False
2024-02-27 17:00:00+00:00,4.105,4.23,4.1,4.175,24558.0,,,,,,,,,,,,,4.632170089983573,,,,,,,,,,,,,4.054608768886378,4.150003279414296,4.936821554568401,,,,,,4.632170089983573,4.443400923213162,4.632170089983573,4.380477867623025,#000000,0.8163329231639752,4.455753882853892,-0.3439208132948198,40.968157190781476,-7.416579138671786,True,False,False,True,True,0.0,5.0568,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148235.0,-80108.39948173956,False,False,False,False,22350.936951723994,False,False,False,False
2024-02-28 17:00:00+00:00,4.505,4.745,4.48,4.74,45336.0,,,,,,,,,,,,,4.633152526767407,,,,,,,,,,,,,4.19241563638082,4.192939005453576,4.92760993624683,,,,,,4.633152526767407,4.486529276212158,4.633152526767407,4.437654859360409,#000000,0.8144572724511998,4.494673755377515,0.3012143827805094,50.08111769156563,-5.118677059089556,True,False,True,False,True,0.0,5.0308,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102899.0,-80461.7421254335,False,False,False,False,22707.29451836393,False,False,False,False
2024-02-29 17:00:00+00:00,4.94,5.015,4.845,4.94,46088.0,,,,,,,,,,,,,4.645734040373174,,,,,,,,,,,,,4.3325904055455675,4.251841735195759,4.927793998202502,,,,,,4.645734040373174,4.539490044829251,4.645734040373174,4.504075379647944,#000000,0.8148891650717603,4.544392250192646,0.4854743034563679,57.62835175951804,1.4581026562058383,True,False,True,False,True,0.0,4.999099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56811.0,-80095.06395294616,False,False,False,False,23069.786076218756,False,False,False,False
2024-03-01 17:00:00+00:00,5.055,5.075,4.94,4.995,21962.0,,,,,,,,,,,,,4.652736363609344,,,,,,,,,,,,,4.388059649505966,4.2792903670736875,4.928934149149706,,,,,,4.652736363609344,4.562255132334676,4.652736363609344,4.532094721909787,"rgba(38, 166, 154, 0.5)",0.8142394450491042,4.566107105480941,0.5267405025964984,63.03557474097798,5.950322517951783,True,False,True,False,True,0.0,4.9711,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34849.0,-79393.57458933459,False,False,False,False,23052.611098292884,False,False,False,False
2024-03-04 17:00:00+00:00,4.93,4.995,4.855,4.905,11309.0,,,,,,,,,,,,,4.655387693654838,,,,,,,,,,,,,4.409718599474377,4.2910877720225855,4.928852393373682,,,,,,4.655387693654838,4.5712616146313705,4.655387693654838,4.543219588290214,#000000,0.8111977130944891,4.5747682160036565,0.40709161116419235,64.90010040523305,7.326203708085437,True,False,True,False,True,0.0,4.9413,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46158.0,-78878.29436314336,False,False,False,False,22870.53960839687,False,False,False,False
2024-03-05 17:00:00+00:00,4.855,4.945,4.75,4.77,25806.0,,,,,,,,,,,,,4.659091025602298,,,,,,,,,,,,,4.444840267430503,4.312535561950083,4.9269987074847705,,,,,,4.659091025602298,4.585866390616913,4.659091025602298,4.561458178955118,#000000,0.810032437344054,4.58894861682573,0.22351127538534526,63.70487272490685,7.326203708085437,True,False,True,False,True,0.0,4.9086,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71964.0,-78771.09600092408,False,False,False,False,22916.050622220173,False,False,False,False
2024-03-06 17:00:00+00:00,5.225,5.335,5.2,5.325,47386.0,,,,,,,,,,,,5.286666666666666,4.683748196969055,,,,,,,,,,,,,4.558791476347045,4.379846133618361,4.9380688498779195,,,,,,4.683748196969055,4.769424264695809,4.9852074318178605,4.625568819947776,"rgba(38, 166, 154, 0.5)",0.8081543871770497,4.722046989092615,0.7460864167471148,67.16584868533482,9.341931278295249,True,False,True,False,True,1.6939112137849612,4.8862,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24578.0,-77930.89296215006,False,False,False,False,23295.42968234079,False,False,False,False
2024-03-07 17:00:00+00:00,5.265,5.28,5.08,5.105,28379.0,,,,,,,,,,,,5.237348797817814,4.694581892070691,,,,,,,,,,,,,4.603499868762243,4.410648969369056,4.941995189885366,,,,,,4.694581892070691,4.777614943581034,4.965965344944253,4.652048009338888,#000000,0.8061524569110876,4.735166922967499,0.45876319530127146,66.30353655366982,9.341931278295249,True,False,True,False,True,0.0,4.8582,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52957.0,-77543.70082320199,False,False,False,False,23374.244726025427,False,False,False,False
2024-03-08 17:00:00+00:00,5.035,5.055,4.935,5.015,9897.0,,,,,,,,,,,,5.210119150459558,4.697024312082293,,,,,,,,,,,,,4.613647177981778,4.418727502284587,4.9423694784588825,,,,,,4.697024312082293,4.77637752425342,4.953571731270926,4.658248052908416,#000000,0.8036099688169511,4.736303831188084,0.3468052657711591,64.52805486885151,9.341931278295249,True,False,True,False,True,0.0,4.8322,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62854.0,-77315.95352361746,False,False,False,False,23165.29519538937,False,False,False,False
2024-03-11 17:00:00+00:00,5.105,5.17,5.07,5.12,10245.0,,,,,,,,,,,,5.200492421477751,4.700478332132411,,,,,,,,,,,,,4.626662016943058,4.428511700485723,4.943515400280085,,,,,,4.700478332132411,4.779931974263805,4.950485376805081,4.666229705902956,#000000,0.8029874287999844,4.740983411190882,0.47200812268697034,64.23165257468955,9.341931278295249,True,False,True,False,True,0.0,4.8083,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52609.0,-76932.89998061564,False,False,False,False,22964.98054119729,False,False,False,False
2024-03-12 17:00:00+00:00,4.985,5.03,4.935,5.0,6628.0,,,,,,,,,,,,5.186778173306676,4.701991076100917,,,,,,,,,,,,,4.632577740047744,4.433519606493478,4.943701673735846,,,,,,4.701991076100917,4.779713653936932,4.944384624703797,4.669933006759023,#000000,0.8029251813505702,4.7420023742684005,0.32132212530391857,62.32369865010051,9.341931278295249,True,False,True,False,False,0.0,4.7811,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59237.0,-76658.54494215647,False,False,False,False,22711.694021178726,False,False,False,False
2024-03-13 17:00:00+00:00,5.125,5.14,5.03,5.07,9138.0,,,,,,,,,,,,5.178040708138942,4.704710187994249,,,,,,,,,,,,,4.64244496680793,4.441395630517848,4.944478237004947,,,,,,4.704710187994249,4.782213946092783,4.941375448066596,4.676106278110242,#000000,0.8029289008497695,4.745486532666736,0.40416214560195735,61.74676505792074,9.341931278295249,True,False,True,False,False,0.0,4.7606,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50099.0,-76246.7690515804,False,False,False,False,22501.24915263332,False,False,False,False
2024-03-14 17:00:00+00:00,5.065,5.1,4.985,5.06,17718.0,,,,,,,,,,,,5.160279385737803,4.709436861644809,,,,,,,,,,,,,4.659089176082492,4.455401812228439,4.945613002896777,,,,,,4.709436861644809,4.785964047718064,4.934858123691306,4.6867013304025695,#000000,0.8028596244528527,4.751157866049871,0.3846776255072036,61.20032597133644,9.341931278295249,True,False,True,False,False,0.0,4.7417,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67817.0,-76116.07495775745,False,False,False,False,22427.090251042104,False,False,False,False
2024-03-15 17:00:00+00:00,4.975,5.07,4.965,5.015,13243.0,,,,,,,,,,,,5.146945515561975,4.7125634157855725,,,,,,,,,,,,,4.669722946425431,4.464918551684726,4.946188580970935,,,,,,4.7125634157855725,4.7880678020857275,4.929754465673774,4.693610026360363,#000000,0.8016589612111183,4.754664783455259,0.3247455952484276,60.05507433731404,9.341931278295249,True,False,True,False,False,0.0,4.722700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81060.0,-76192.72495841238,False,False,False,False,22284.701254901913,False,False,False,False
2024-03-18 17:00:00+00:00,4.77,4.77,4.645,4.735,31327.0,,,,,,,,,,,,5.0694606453937,4.712659872414228,,,,,,,,,,,,4.716666666666666,4.672808280393753,4.474626773959793,4.941873082646417,,4.716666666666666,,,,4.712659872414228,4.764682553579092,4.8910602589039645,4.701493700916657,#000000,0.8028488520757058,4.743718235143222,-0.010859123882012158,55.1641093439029,10.521492631955418,True,False,True,False,False,0.0,4.6956,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112387.0,-76753.87650944474,False,False,False,False,22424.891933120485,False,False,False,False
2024-03-19 17:00:00+00:00,5.015,5.03,4.955,5.015,20957.0,,,,,,,,,,,,5.061992444686141,4.717108582304658,,,,,,,,,,,,4.830235189860505,4.68658831071481,4.487839424096566,4.942595130260089,,4.830235189860505,,,,4.717108582304658,4.787726513653795,4.8895505134954,4.736814513732992,#000000,0.8029906767995668,4.761722104537516,0.3154182268615601,55.44085441615859,10.521492631955418,True,False,True,False,False,0.0,4.6768,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91430.0,-76981.41330774792,False,False,False,False,22402.1339186535,False,False,False,False
2024-03-20 17:00:00+00:00,4.945,5.095,4.93,5.08,24814.0,,,,,,,,,,,,5.058944229030516,4.722831202991063,,,,,,,,,,,,4.896138767110257,4.703137390771706,4.503661411022093,4.943934529188496,,4.896138767110257,,,,4.722831202991063,4.804774588352355,4.8908877160107895,4.761718024523138,#000000,0.8018639771419073,4.776315815196011,0.3787228176609385,56.33373416622196,10.521492631955418,True,False,True,False,False,0.0,4.6628,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66616.0,-76820.70922545725,False,False,False,False,22439.527191232515,False,False,False,False
2024-03-21 17:00:00+00:00,5.295,5.295,5.03,5.145,23285.0,,,,,,,,,,,,5.068307635542644,4.730038054926558,,,,,,,,,,,,4.956571232180747,4.722489469183313,4.5209124376472545,4.9467892280880905,,4.956571232180747,,,,4.730038054926558,4.824184676261434,4.899172845234601,4.7866905917748515,#000000,0.8006679531311157,4.793030473055013,0.43959487271666653,57.64834994633231,10.521492631955418,True,False,True,False,True,0.0,4.6542,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43331.0,-76301.48892738814,False,False,False,False,22452.6352967948,False,False,False,False
