date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_798,aVWAP_peak_769,aVWAP_peak_713,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_593,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_467,aVWAP_peak_422,aVWAP_peak_338,aVWAP_peak_285,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_215,aVWAP_peak_167,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_107,aVWAP_peak_83,aVWAP_peak_54,aVWAP_peak_24,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_804,aVWAP_valley_749,aVWAP_valley_691,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_564,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_476,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_300,aVWAP_valley_235,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_161,aVWAP_valley_127,aVWAP_valley_59,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_633,aVWAP_OB_bull_506,aVWAP_OB_bull_365,aVWAP_OB_bear_769,aVWAP_OB_bear_253,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 18:00:00+00:00,17.375,17.44,17.375,17.41,300.0,,,,,,,,,,,,,,,,16.940765610920135,17.25481534624714,17.25481534624714,17.269848838388963,17.41002665337773,17.75974182629433,17.915187718071067,17.915419580565136,17.972453814134045,17.973722009405467,18.058942807532773,18.086177753620163,18.16676533554078,18.231140221391474,,,,,,,,,,,,,,,16.92993629282136,17.346988665389528,17.53118843330302,17.53118843330302,17.810111389705458,17.98309677791893,18.115088056550455,18.204800913316387,18.204800913316387,18.204800913316387,18.204800913316387,,,,,17.25481534624714,17.771064982559746,#000000,0.9027596579377916,17.443378039142928,-0.03697333930403431,61.615128905853275,10.879752857604444,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9320132013201323,1.0042904290429042,False,False,False,False,0.022003538168037316,0.024278161718068573,False,False,False,False,-1700.0,-1593.8789659851793,False,False,False,False,518.374434293858,False,False,False,False
2025-04-11 19:00:00+00:00,17.41,17.42,17.41,17.42,0.0,,,,,,,,,,,,,,,,16.940765610920135,17.25481534624714,17.25481534624714,17.269848838388963,17.41002665337773,17.75974182629433,17.915187718071067,17.915419580565136,17.972453814134045,17.973722009405467,18.058942807532773,18.086177753620163,18.16676533554078,18.231140221391474,,,,,,,,,,,,,,,16.92993629282136,17.346988665389528,17.53118843330302,17.53118843330302,17.810111389705458,17.98309677791893,18.115088056550455,18.204800913316387,18.204800913316387,18.204800913316387,18.204800913316387,,,,,17.25481534624714,17.771064982559746,#000000,0.8924939397174584,17.443378039142928,-0.02619405925638808,61.32228036530399,10.879752857604444,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.938619774386198,1.0056403450564033,False,False,False,False,0.023718720338093108,0.02399844102808084,False,False,False,False,-1700.0,-1595.5242533342462,False,False,False,False,510.33762135906954,False,False,False,False
2025-04-14 14:00:00+00:00,17.42,17.42,17.42,17.42,0.0,,,,,,,,,,,,,,,,16.940765610920135,17.25481534624714,17.25481534624714,17.269848838388963,17.41002665337773,17.75974182629433,17.915187718071067,17.915419580565136,17.972453814134045,17.973722009405467,18.058942807532773,18.086177753620163,18.16676533554078,18.231140221391474,,,,,,,,,,,,,,,16.92993629282136,17.346988665389528,17.53118843330302,17.53118843330302,17.810111389705458,17.98309677791893,18.115088056550455,18.204800913316387,18.204800913316387,18.204800913316387,18.204800913316387,,,,,17.25481534624714,17.771064982559746,#000000,0.8817687844265902,17.443378039142928,-0.02651266358689367,61.1270480049378,10.879752857604444,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9381270903010039,1.0083612040133778,False,False,False,False,0.024862252015765883,0.02443034652192336,False,False,False,False,-1700.0,-1597.1440323523198,False,False,False,False,502.425410175208,False,False,False,False
2025-04-14 15:00:00+00:00,17.42,17.665,17.42,17.53,440.0,,,,,,,,,,,,,,,,16.949413763992588,17.257976081889126,17.257976081889126,17.27281194608876,17.411292828253377,17.75825302463004,17.91312784168551,17.91335889761042,17.970231802459946,17.971496095928615,18.05649912700868,18.083669621675618,18.164145355429437,18.228487821360623,,,,,,,,,,,,,,,16.941346006308073,17.348983728278043,17.53125004899847,17.53125004899847,17.80839905874716,17.98084817495883,18.11253188017487,18.202157940749693,18.202157940749693,18.202157940749693,18.202157940749693,,,,,17.257976081889126,17.77087923997458,#000000,0.870534541179926,17.44546134198466,0.09711120468667007,62.57341557160964,10.879752857604444,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9386808087504149,0.9913821677162744,False,False,False,False,0.05290643770546783,0.0386683921136956,False,False,False,False,-1260.0,-1591.9169930910437,False,False,False,False,501.45757435853807,False,False,False,False
2025-04-14 16:00:00+00:00,17.53,17.58,17.53,17.58,60.0,,,,,,,,,,,,,,,,16.95062294149186,17.258439587128112,17.258439587128112,17.273248513991852,17.411497151730988,17.75807445861007,17.912867312991885,17.91309825506355,17.96994799900803,17.971211741210354,18.0561836657818,18.083344979619003,18.163803981729632,18.22814074802009,,,,,,,,,,,,,,,16.942932573760732,17.34928805805332,17.53128773344818,17.53128773344818,17.808188689863037,17.9805605312512,18.112200165092922,18.201812670588133,18.201812670588133,18.201812670588133,18.201812670588133,,,,,17.258439587128112,17.77087668363102,#000000,0.8616403432297246,17.44577497176083,0.15577848610946715,64.20558456481602,10.879752857604444,True,False,True,False,True,0.05499745153283797,0.0,0.0,0.0,0.0,0,0.9459369817578778,0.9976782752902159,False,False,False,False,0.055772027148594194,0.0472202096311449,False,False,False,False,-1200.0,-1585.8407606400197,False,False,False,False,494.61327088011114,False,False,False,False
2025-04-14 17:00:00+00:00,17.58,17.62,17.495,17.52,604.0,,,,,,,,,,,,,,,,16.96217873198785,17.262752417023826,17.262752417023826,17.27729810191125,17.41327911722025,17.75612742502408,17.91012967891378,17.910359509731464,17.966985116436565,17.96824347384928,18.05291306067251,18.079984912991364,18.160284706332845,18.224571149675874,,,,,,,,,,,,,,,16.9580054712758,17.352045850441712,17.53144797430639,17.53144797430639,17.805933853427895,17.977560570468526,18.108772287927003,18.1982584194164,18.1982584194164,18.1982584194164,18.1982584194164,,,,,17.262752417023826,17.770644299144564,#000000,0.8523727190919524,17.448594931039928,0.08377211912195041,63.659992106133345,10.879752857604444,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9438202247191017,0.9996695307336417,False,False,False,False,0.056345253352544956,0.051782731491844924,False,False,False,False,-1804.0,-1589.2230744285464,False,False,False,False,496.3091891610396,False,False,False,False
2025-04-14 18:00:00+00:00,17.52,17.65,17.52,17.65,220.0,,,,,,,,,,,,,,,,16.966710561362014,17.264627445149355,17.264627445149355,17.279076200759064,17.414214774251725,17.755631618892522,17.909309327205854,17.909538718263722,17.96607237165316,17.967328594868967,18.051875530614474,18.0789113191466,18.159140254769493,18.2233973595137,,,,,,,,,,,,,,,16.963867028122348,17.353346021725006,17.531766783544615,17.531766783544615,17.805313961161385,17.976632428661347,18.107669442170355,18.19709467051751,18.19709467051751,18.19709467051751,18.19709467051751,,,,,17.264627445149355,17.770768106103986,#000000,0.8421373119938388,17.449901506700392,0.23760791791288083,65.1731667341536,11.979133798382314,True,False,True,False,True,0.922270454638074,0.0,0.0,0.0,0.0,0,0.9416010498687669,0.9986876640419949,False,False,False,False,0.0626532668329995,0.05721799916242221,False,False,False,False,-1584.0,-1589.1420965304294,False,False,False,False,492.0253257631941,False,False,False,False
2025-04-14 19:00:00+00:00,17.65,17.67,17.62,17.62,571.0,,,,,,,,,,,,,,,,16.97871837529035,17.269818520962136,17.269818520962136,17.28401737531157,17.416973560372416,17.754616086111522,17.907409714511164,17.907637924794543,17.963920772372138,17.965171258050635,18.049384992751644,18.07632302546389,18.156351944968883,18.22051873269006,,,,,,,,,,,,,,,16.979284959398537,17.357051807734894,17.53290819470117,17.53290819470117,17.80396319310993,17.97443860541335,18.10499958636528,18.194247858989872,18.194247858989872,18.194247858989872,18.194247858989872,,,,,17.269818520962136,17.771329071279876,#000000,0.8314822702654106,17.453586226123672,0.2001410972036832,65.32750905656394,12.302811202689426,True,False,True,False,True,0.5459427482811101,0.0,0.0,0.0,0.0,0,0.9470241988227607,0.9973839110529757,False,False,False,False,0.07643420083044165,0.06682609999643194,False,False,False,False,-2155.0,-1597.9150872818955,False,False,False,False,493.24973931725305,False,False,False,False
2025-04-15 14:00:00+00:00,17.61,17.76,17.61,17.76,100.0,,,,,,,,,,,,,,,,16.981006633706738,17.2708915323924,17.2708915323924,17.285045747531566,17.417608613988705,17.754549484997757,17.907169126458918,17.90739711144416,17.963630640203842,17.964880029826105,18.04902884756648,18.075947936611957,18.15593515976619,18.220080455230956,,,,,,,,,,,,,,,16.982205833366642,17.357858454271895,17.533245018417432,17.533245018417432,17.803831575408662,17.974140091437604,18.10460784994331,18.19381744705562,18.19381744705562,18.19381744705562,18.19381744705562,,,,,17.2708915323924,17.771538659264145,#000000,0.8210737696060508,17.454382612094925,0.3722167230500022,67.31817501533487,14.323772932152181,True,False,True,False,True,2.262800399353882,0.0,0.0,0.0,0.0,0,0.9481193255512327,0.9915693904020751,False,False,False,False,0.08563729211597597,0.07623169605620395,False,False,False,False,-2055.0,-1605.0016750759746,False,False,False,False,487.1528441340398,False,False,False,False
2025-04-15 15:00:00+00:00,17.76,17.79,17.755,17.79,1155.0,,,,,,,,,,,,,,,,17.008817835895265,17.28478729037255,17.28478729037255,17.298427004556345,17.42641756700566,17.754952601071242,17.90538077268212,17.90560598050289,17.96121709858583,17.96245295169006,18.045787203599833,18.072469371302127,18.15190620698575,18.21574326889838,,,,,,,,,,,,,,,17.017339841560954,17.368672270466863,17.538513331596317,17.538513331596317,17.80342561960687,17.971619957655452,18.100912836150663,18.189595456158415,18.189595456158415,18.189595456158415,18.189595456158415,,,,,17.28478729037255,17.775045258271508,#000000,0.8105488353050476,17.46495223993805,0.401021808808865,69.01084906775898,15.986344955903945,True,False,True,False,True,2.627710073388485,0.0,0.0,0.0,0.0,0,0.9571289379668729,0.9925300422215007,False,False,False,False,0.10582180143777864,0.09102674874699129,False,False,False,False,-900.0,-1594.071416547665,False,False,False,False,497.5070636048299,False,False,False,False
2025-04-15 16:00:00+00:00,17.79,17.86,17.79,17.83,1120.0,,,,,,,,,,,,,,,17.826666666666664,17.035575370743626,17.298804217284864,17.298804217284864,17.311966032007568,17.43567627761599,17.756112201929785,17.904335333459827,17.90455777393119,17.959538851890624,17.960761174271923,18.043271906719006,18.069714673097323,18.14857557138373,18.21207390940681,,,,,,,,,,,,,,,17.050552726073573,17.37981617061337,17.544397013782543,17.544397013782543,17.803778970850413,17.96983316824419,18.097933865461464,18.18605416307293,18.18605416307293,18.18605416307293,18.18605416307293,,,,,17.298804217284864,17.763571433975475,#000000,0.8011902013496502,17.471780124526624,0.447109656196409,70.63810044592192,17.552586062374502,True,False,True,False,True,3.1183461985294336,0.0,0.0,0.0,0.0,0,0.9571755475645641,0.9970578620464207,False,False,False,True,0.11797282520644461,0.10449978697671795,False,False,False,True,220.0,-1565.946278306616,False,False,False,True,507.1581168822744,False,False,False,True
2025-04-15 17:00:00+00:00,17.83,17.83,17.68,17.68,5.0,,,,,,,,,,,,,,,17.826237037037036,17.03567678213291,17.298854005496157,17.298854005496157,17.31201385869773,17.43570666914488,17.756110317116594,17.904324997332008,17.904547426823633,17.959526071188616,17.96074833980356,18.043255853676868,18.069697677676277,18.148556436325517,18.21205361377983,,,,,,,,,,,,,,,17.05067718064256,17.37985420513378,17.544413930765444,17.544413930765444,17.803773963522506,17.96981997101928,18.097916024167667,18.18603429801025,18.18603429801025,18.18603429801025,18.18603429801025,,,,,17.298854005496157,17.763564635040225,#000000,0.7945930285882423,17.471795176139345,0.26202699541748214,67.13836563261549,20.48947949603479,True,False,True,False,False,1.1430923791299996,0.0,0.0,0.0,0.0,0,0.9419584954604416,0.9980544747081714,False,False,False,False,0.10177854333488615,0.10313916515580204,False,False,False,False,215.0,-1538.334708100312,False,False,False,False,499.37271972130884,False,False,False,False
2025-04-15 18:00:00+00:00,17.68,17.68,17.65,17.65,299.0,,,,,,,,,,,,,,,17.79133192883895,17.041081786682877,17.301330558231275,17.301330558231275,17.314378475220824,17.43708315373932,17.755697245420613,17.903461811135273,17.90368363851152,17.95853206138501,17.959751380296684,18.042085014934322,18.068475638953736,18.147224491594717,18.210667243397,,,,,,,,,,,,,,,17.057279134657197,17.381662026445664,17.545040521430124,17.545040521430124,17.80319280338876,17.968803822415286,18.096649856883154,18.184667642739843,18.184667642739843,18.184667642739843,18.184667642739843,,,,,17.301330558231275,17.762471480031444,#000000,0.7877037845866974,17.471783864674627,0.22624765655896908,63.999426210606515,17.70037312880794,True,False,True,False,False,0.7521894010473495,0.0,0.0,0.0,0.0,0,0.9401294498381882,1.0061488673139158,False,False,False,False,0.08103403437454473,0.09208659976517339,False,False,False,False,-84.0,-1515.786883168524,False,False,False,False,496.26616592718005,False,False,False,False
2025-04-15 19:00:00+00:00,17.65,17.7,17.65,17.65,2444.0,,,,,,,,,,,,,,,17.712562047569804,17.082425434682673,17.320721633439028,17.320721633439028,17.33291596692934,17.448049675885212,17.752675697443514,17.896815578728162,17.897032554864097,17.950824004235916,17.95201947640739,18.032938784054547,18.058912298982662,18.13674897651561,18.199725089021673,,,,,,,,,,,,,,,17.106857800710163,17.395942057211588,17.550201186342594,17.550201186342594,17.798826196770225,17.96091535979831,18.086722418505648,18.17389606430077,18.17389606430077,18.17389606430077,18.17389606430077,,,,,17.320721633439028,17.761624569042446,#000000,0.7806470347043831,17.481245838049485,0.21617216802010583,61.9067999292672,15.892864753935058,True,False,True,False,False,0.7521894010473495,0.0,0.0,0.0,0.0,0,0.9403225806451618,1.0048387096774194,False,False,False,False,0.0833352227956656,0.0877109112804195,False,False,False,False,-84.0,-1493.588636917849,False,False,False,False,526.4635897112547,False,False,False,False
2025-04-16 14:00:00+00:00,17.51,17.51,17.445,17.465,117.0,,,,,,,,,,,,,,,17.705538268506903,17.083658283465414,17.32110842738413,17.32110842738413,17.33326879711359,17.448107360607363,17.752222584222928,17.896247328722872,17.896464131053804,17.950221079441825,17.951415693715255,18.03228687496266,18.058245852099,18.1360573890265,18.199026308072217,,,,,,,,,,,,,,,17.10827961446209,17.396127245457958,17.550045365028215,17.550045365028215,17.79832858580183,17.9603066951187,18.08604520333796,18.173199360238453,18.173199360238453,18.173199360238453,18.173199360238453,,,,,17.32110842738413,17.761117040515806,#000000,0.7733968772432968,17.481051774152988,-0.0207548991020019,55.917049848672065,10.525122548551238,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9366805244643432,1.0124720179085387,False,False,False,False,0.03801829376704561,0.06286460252373255,False,False,False,False,-201.0,-1473.5485030121458,False,False,False,False,520.1153170025531,False,False,False,False
2025-04-16 15:00:00+00:00,17.465,17.555,17.465,17.555,0.0,,,,,,,,,,,,,,,17.705538268506903,17.083658283465414,17.32110842738413,17.32110842738413,17.33326879711359,17.448107360607363,17.752222584222928,17.896247328722872,17.896464131053804,17.950221079441825,17.951415693715255,18.03228687496266,18.058245852099,18.1360573890265,18.199026308072217,,,,,,,,,,,,,,,17.10827961446209,17.396127245457958,17.550045365028215,17.550045365028215,17.79832858580183,17.9603066951187,18.08604520333796,18.173199360238453,18.173199360238453,18.173199360238453,18.173199360238453,,,,,17.32110842738413,17.761117040515806,#000000,0.7661514622207648,17.481051774152988,0.09651906900061998,54.08394255278271,9.089088114390897,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9342063238581926,1.0134142446502719,False,False,False,False,0.0454598483024819,0.05416222541310722,False,False,False,False,-201.0,-1453.8190688569186,False,False,False,False,512.0515136381724,False,False,False,False
2025-04-16 16:00:00+00:00,17.555,17.555,17.555,17.555,0.0,,,,,,,,,,,,,,,17.705538268506903,17.083658283465414,17.32110842738413,17.32110842738413,17.33326879711359,17.448107360607363,17.752222584222928,17.896247328722872,17.896464131053804,17.950221079441825,17.951415693715255,18.03228687496266,18.058245852099,18.1360573890265,18.199026308072217,,,,,,,,,,,,,,,17.10827961446209,17.396127245457958,17.550045365028215,17.550045365028215,17.79832858580183,17.9603066951187,18.08604520333796,18.173199360238453,18.173199360238453,18.173199360238453,18.173199360238453,,,,,17.32110842738413,17.761117040515806,#000000,0.7587068360460552,17.481051774152988,0.0974661388743874,52.86187102218981,8.04314454589953,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9404418828049953,1.0096061479346785,False,False,False,False,0.055772027148594194,0.05496712628085071,False,False,False,False,-201.0,-1434.3955174017726,False,False,False,False,504.11273048099144,False,False,False,False
2025-04-16 17:00:00+00:00,17.555,17.555,17.3,17.3,300.0,,,,,,,,,,,,,,,17.683096849474914,17.08607559227766,17.32152095932965,17.32152095932965,17.33359996159017,17.447740329313845,17.750701573933448,17.894494340499623,17.894710760171105,17.948396981464946,17.94958970473929,18.03035916373816,18.056286900801464,18.134055174436174,18.197023339867517,,,,,,,,,,,,,,,17.11100529708551,17.396059389504355,17.549191932249744,17.549191932249744,17.796714672462937,17.958471098112206,18.084066209981216,18.171194580097445,18.171194580097445,18.171194580097445,18.171194580097445,,,,,17.32152095932965,17.759265124125424,#000000,0.7534560730752697,17.47981507732935,-0.23865369695067076,47.12246899931586,2.7831536801095638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9329733163913597,1.0095298602287168,False,False,False,False,0.02657767236875824,0.040772399324804476,False,False,False,False,-501.0,-1419.9242690699623,False,False,False,False,500.9481920239218,False,False,False,False
2025-04-16 18:00:00+00:00,17.3,17.3,17.24,17.24,1109.0,,,,,,,,,,,,,,,17.596108639228774,17.09108460799335,17.320086780739373,17.320086780739373,17.33189850329359,17.443788913982782,17.743301581473773,17.8865525985117,17.88676792296698,17.940281232725262,17.941468527879252,18.021970483980244,18.047812999782497,18.125525593305355,18.188577091054906,,,,,,,,,,,,,,,17.116239888910005,17.39305982956955,17.543767688213872,17.543767688213872,17.78907781626892,17.95032885193517,18.075555571076475,18.162706924694334,18.162706924694334,18.162706924694334,18.162706924694334,,,,,17.320086780739373,17.7503744079827,#000000,0.7480738750434174,17.472412782294384,-0.310681591815911,42.440943569195746,-1.349823453696537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9300189993666879,1.0174160861304626,False,False,False,False,-0.009428861940088252,0.01567176869235811,False,False,False,False,-1610.0,-1422.871179627017,False,False,False,False,510.3753518375044,False,False,False,False
2025-04-16 19:00:00+00:00,17.12,17.17,17.04,17.16,5292.0,,,,,,,,,,,,,,,17.3619773535467,17.094981049795656,17.30039059347256,17.30039059347256,17.311176685941728,17.4145415322882,17.70168252337278,17.84353647020399,17.84374790584093,17.89676987721417,17.89793774716804,17.97758174266113,18.00313566932106,18.080933156766307,18.144647117192942,,,,,,,,,,,,,,17.123333333333335,17.117258351872955,17.367385453389936,17.509228605876203,17.509228605876203,17.746748906670508,17.906749895445405,18.030832209146155,18.11847363737009,18.11847363737009,18.11847363737009,18.11847363737009,,,,,17.30039059347256,17.66779876699147,#000000,0.7426383027077181,17.39911888299474,-0.3219856585943544,38.24540969847962,-5.023102346784391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9227642276422764,1.020325203252033,False,False,False,False,-0.0471778378032511,-0.015753034555446493,False,False,False,False,-6902.0,-1507.8189132762104,False,False,False,False,584.509067312892,False,False,False,False
