date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_817,aVWAP_peak_789,aVWAP_peak_761,aVWAP_peak_733,aVWAP_peak_707,aVWAP_peak_673,aVWAP_peak_644,aVWAP_peak_616,aVWAP_peak_570,aVWAP_peak_534,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_457,aVWAP_peak_438,aVWAP_peak_401,aVWAP_peak_374,aVWAP_peak_359,aVWAP_peak_267,aVWAP_peak_214,aVWAP_peak_163,aVWAP_peak_114,aVWAP_peak_66,aVWAP_peak_24,aVWAP_valley_881,aVWAP_valley_849,aVWAP_valley_809,aVWAP_valley_774,aVWAP_valley_739,aVWAP_valley_680,aVWAP_valley_657,aVWAP_valley_562,aVWAP_valley_498,aVWAP_valley_475,aVWAP_valley_427,aVWAP_valley_390,aVWAP_valley_367,aVWAP_valley_321,aVWAP_valley_293,aVWAP_valley_280,aVWAP_valley_230,aVWAP_valley_199,aVWAP_valley_159,aVWAP_valley_120,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_809,aVWAP_OB_bull_739,aVWAP_OB_bull_280,aVWAP_OB_bull_230,aVWAP_OB_bull_7,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 17:00:00+00:00,68.585,68.605,68.485,68.505,42447.0,,,,,,,,,,,,,,,,,,68.90137876703685,66.92031300498958,65.9986628188006,65.37671819499639,64.43777589643396,63.40153489746692,62.740638507463906,,,,,,,,,,,,,68.46056220933535,68.16155357974597,67.42998347883575,67.13133584442912,66.28839255789254,65.8705205274472,65.241908213396,64.51805598826455,63.16848066686839,62.95152458039613,,,67.13133584442912,66.28839255789254,62.37197382456779,65.7058435137529,"rgba(38, 166, 154, 1.0)",1.4260004296019262,66.3858250562181,1.4860969883252253,44.065570441048436,-0.6052561893972097,False,True,False,True,False,11.706471864991968,0.0,0.0,0.0,0.0,0,1.030314142525363,0.9046571323799044,False,False,False,False,0.24386129085297725,0.24396432444547583,False,False,False,False,2253850.0,1381654.4920697531,False,False,False,False,78512.57860656148,False,False,False,False
2025-07-02 18:00:00+00:00,68.505,68.57,68.4,68.465,55772.0,,,,,,,,,,,,,,,,,,68.87922073891116,66.93161623369275,66.01059157858649,65.3873227068919,64.44849703751228,63.41311847507233,62.752561088832444,,,,,,,,,,,,,68.46518836690083,68.16558681007292,67.43952566279846,67.14229465083943,66.30002256572138,65.88246328480948,65.25228133029508,64.52873298043487,63.180268198923415,62.96344405179638,,,67.14229465083943,66.30002256572138,62.38389124406726,65.71427857424067,"rgba(38, 166, 154, 1.0)",1.4136968340978866,66.39292805213753,1.465711670200285,42.88371351226128,-1.9456797560078911,False,True,False,True,False,11.324299754212966,0.0,0.0,0.0,0.0,0,1.0258451739343455,0.9088682018618324,False,False,False,False,0.23584553847297654,0.2399049314592262,False,False,False,False,2198078.0,1394312.2208748732,False,False,False,False,78160.01149638224,False,False,False,False
2025-07-02 19:00:00+00:00,68.465,68.65,68.445,68.61,150000.0,,,,,,,,,,,,,,,,,,68.8408335747977,66.96294084296966,66.04326164876841,65.41630732671725,64.47768921324356,63.44456101744548,62.78488284220859,,,,,,,,,,,,,68.50766457100761,68.17892140710671,67.46649889120373,67.17282996540376,66.33196485508975,65.91514250785468,65.28062215005643,64.55781329192901,63.21224706203522,62.99576713912302,,,67.17282996540376,66.33196485508975,62.41618375267084,65.74058519452711,"rgba(0, 255, 255, 0.75)",1.4002724380992957,66.41595530830377,1.566869869033765,43.911913043325455,-1.9456797560078911,False,True,False,True,False,12.345802603461841,0.0,0.0,0.0,0.0,0,1.0211698482623586,0.910548213411649,False,False,False,False,0.24419594159573058,0.24205043652747837,False,False,False,False,2348078.0,1409099.2872178985,False,False,False,False,79273.80976775616,False,False,False,False
2025-07-03 14:00:00+00:00,68.71,69.24,68.705,69.165,110715.0,,,,,,,,,,,,,,,,,,68.85719061126723,66.99182678629056,66.07121917990301,65.44049300932102,64.50140861404778,63.469622729660585,62.81042330829888,,,,,,,,,,,,,68.63097699104486,68.19938283815796,67.4937121965298,67.20182902657504,66.35978807352448,65.94292593696643,65.3041675458316,64.58148563324639,63.23765092001921,63.021371735175826,,,67.20182902657504,66.35978807352448,62.44160141226491,65.77149853740356,"rgba(0, 255, 255, 0.75)",1.3917531946989001,66.44520276587716,1.9542238124420237,49.69185518900197,-5.521142345035479,False,True,False,False,True,16.04001708876344,0.0,0.0,0.0,0.0,0,1.0285887341005446,0.8950938824954568,False,False,False,False,0.301941060102385,0.2719957483149317,False,False,False,False,2458793.0,1425373.6083463032,False,False,False,False,79761.27008143436,False,False,False,False
2025-07-03 15:00:00+00:00,69.165,69.34,69.01,69.34,75763.0,,,,,,,,,,,,,,,,,,68.87734717988022,67.01295970604716,66.09127944579207,65.45773785193316,64.51818410661427,63.48723466732691,62.82831986724135,,,,,,,,,,,,,68.71338462651218,68.21593647932303,67.51406326450754,67.22319545116443,66.37985154843803,65.962825437865,65.3209362197375,64.59823781285472,63.25548293932353,63.03932753857627,,,67.22319545116443,66.37985154843803,62.459389302133594,65.79390024371396,"rgba(0, 255, 0, 1.0)",1.386173844771125,66.46683899793896,2.07272775554024,54.7229572945723,-0.9432723193336443,False,True,True,False,True,17.137724098462236,0.0,0.0,0.0,0.0,0,1.0345619335347427,0.8946223564954678,False,False,False,False,0.3301354004829346,0.3010655743989331,False,False,False,False,2534556.0,1442570.2345734923,False,False,False,False,79699.28139800127,False,False,False,False
2025-07-03 16:00:00+00:00,69.335,69.47,69.225,69.355,174186.0,,,,,,,,,,,,,,,,,69.35000000000001,68.9296041540514,67.06261450814655,66.13817430580896,65.49803873080212,64.55727557959493,63.52815816051185,62.869853892678584,,,,,,,,,,,,,68.86635484132032,68.25632343842078,67.56223928933663,67.27348960252378,66.42683038820174,66.00932226939518,65.36011790425232,64.63728452284154,63.29689602942533,63.0810109045414,,,67.27348960252378,66.42683038820174,62.50065245264837,66.03908825121408,"rgba(0, 255, 255, 0.75)",1.379803648389052,66.75578325557169,1.8837584227748314,58.17934319371494,2.104055643335137,False,True,True,False,True,17.231792792119897,0.0,0.0,0.0,0.0,0,1.0362450163102568,0.8951310861423215,False,False,False,False,0.3428282404736037,0.3219469074362684,False,False,False,False,2708742.0,1462200.8045801048,False,False,False,False,81164.19176392374,False,False,False,False
2025-07-03 17:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,,,69.35000000000001,68.9296041540514,67.06261450814655,66.13817430580896,65.49803873080212,64.55727557959493,63.52815816051185,62.869853892678584,,,,,,,,,,,,,68.86635484132032,68.25632343842078,67.56223928933663,67.27348960252378,66.42683038820174,66.00932226939518,65.36011790425232,64.63728452284154,63.29689602942533,63.0810109045414,,,67.27348960252378,66.42683038820174,62.50065245264837,66.03908825121408,"rgba(0, 255, 255, 0.75)",1.3777785423323075,66.75578325557169,1.8865272353772884,60.483600459810035,4.159101605492637,False,True,True,False,True,17.231792792119897,0.0,0.0,0.0,0.0,0,1.03495994173343,0.9010682204418543,False,False,False,False,0.34282824049325855,0.3323875739647635,False,False,False,False,2708742.0,1481527.024664134,False,False,False,False,79905.83220169236,False,False,False,False
2025-07-03 18:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,,,69.35000000000001,68.9296041540514,67.06261450814655,66.13817430580896,65.49803873080212,64.55727557959493,63.52815816051185,62.869853892678584,,,,,,,,,,,,,68.86635484132032,68.25632343842078,67.56223928933663,67.27348960252378,66.42683038820174,66.00932226939518,65.36011790425232,64.63728452284154,63.29689602942533,63.0810109045414,,,67.27348960252378,66.42683038820174,62.50065245264837,66.03908825121408,"rgba(0, 255, 255, 0.75)",1.3721052017554292,66.75578325557169,1.8943275931779577,62.01977197054009,5.63514068480233,False,True,True,False,True,17.231792792119908,0.0,0.0,0.0,0.0,0,1.0331295843520776,0.9047677261613685,False,False,False,False,0.34282824049325855,0.337607907229011,False,False,False,False,2708742.0,1500553.613429031,False,False,False,False,78666.98209003822,False,False,False,False
2025-07-03 19:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,,,69.35000000000001,68.9296041540514,67.06261450814655,66.13817430580896,65.49803873080212,64.55727557959493,63.52815816051185,62.869853892678584,,,,,,,,,,,,,68.86635484132032,68.25632343842078,67.56223928933663,67.27348960252378,66.42683038820174,66.00932226939518,65.36011790425232,64.63728452284154,63.29689602942533,63.0810109045414,,,67.27348960252378,66.42683038820174,62.50065245264837,66.03908825121408,"rgba(0, 255, 255, 0.75)",1.3570463156069215,66.75578325557169,1.9153485879852612,63.043886311026796,6.773744086560839,False,False,True,False,True,17.231792792119897,0.0,0.0,0.0,0.0,0,1.032871335704648,0.9010180301729418,False,False,False,False,0.34282824049325855,0.3402180738611348,False,False,False,False,2708742.0,1519285.2163216043,False,False,False,False,77447.33895685933,False,False,False,False
2025-07-04 14:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,,,69.35000000000001,68.9296041540514,67.06261450814655,66.13817430580896,65.49803873080212,64.55727557959493,63.52815816051185,62.869853892678584,,,,,,,,,,,,,68.86635484132032,68.25632343842078,67.56223928933663,67.27348960252378,66.42683038820174,66.00932226939518,65.36011790425232,64.63728452284154,63.29689602942533,63.0810109045414,,,67.27348960252378,66.42683038820174,62.50065245264837,66.03908825121408,"rgba(0, 255, 255, 0.75)",1.333171893379436,66.75578325557169,1.9496486217089422,63.7266292046846,7.712291379045453,False,False,True,False,True,17.231792792119897,0.0,0.0,0.0,0.0,0,1.0344657804037414,0.899433776464795,False,False,False,False,0.34282824049325855,0.34152315717719667,False,False,False,False,2708742.0,1537726.4067662305,False,False,False,False,76246.60501954367,False,False,False,False
2025-07-04 15:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,,,69.35000000000001,68.9296041540514,67.06261450814655,66.13817430580896,65.49803873080212,64.55727557959493,63.52815816051185,62.869853892678584,,,,,,,,,,,,,68.86635484132032,68.25632343842078,67.56223928933663,67.27348960252378,66.42683038820174,66.00932226939518,65.36011790425232,64.63728452284154,63.29689602942533,63.0810109045414,,,67.27348960252378,66.42683038820174,62.50065245264837,66.03908825121408,"rgba(0, 255, 255, 0.75)",1.3080904588935192,66.75578325557169,1.9870313453909987,64.1817911337898,8.526225443514868,False,False,True,False,True,17.231792792119897,0.0,0.0,0.0,0.0,0,1.0397670961347862,0.8965559960356781,False,False,False,False,0.34282824049325855,0.3421756988352276,False,False,False,False,2708742.0,1555881.6872814826,False,False,False,False,75064.48711226392,False,False,False,False
2025-07-04 16:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,,,69.35000000000001,68.9296041540514,67.06261450814655,66.13817430580896,65.49803873080212,64.55727557959493,63.52815816051185,62.869853892678584,,,,,,,,,,,,,68.86635484132032,68.25632343842078,67.56223928933663,67.27348960252378,66.42683038820174,66.00932226939518,65.36011790425232,64.63728452284154,63.29689602942533,63.0810109045414,,,67.27348960252378,66.42683038820174,62.50065245264837,66.03908825121408,"rgba(0, 255, 0, 1.0)",1.2843104785856918,66.75578325557169,2.0238227342742134,64.48523241985994,9.25515939522208,False,False,True,False,True,17.231792792119908,0.0,0.0,0.0,0.0,0,1.0396657103654727,0.8965947361856049,False,False,False,False,0.34282824049325855,0.34250196966424307,False,False,False,False,2708742.0,1573755.490579444,False,False,False,False,73900.69661439936,False,False,False,False
2025-07-04 17:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,,,69.35000000000001,68.9296041540514,67.06261450814655,66.13817430580896,65.49803873080212,64.55727557959493,63.52815816051185,62.869853892678584,,,,,,,,,,,,,68.86635484132032,68.25632343842078,67.56223928933663,67.27348960252378,66.42683038820174,66.00932226939518,65.36011790425232,64.63728452284154,63.29689602942533,63.0810109045414,,,67.27348960252378,66.42683038820174,62.50065245264837,66.03908825121408,"rgba(0, 255, 0, 1.0)",1.2724145734965655,66.75578325557169,2.0427436140453277,64.68752661057337,9.918742393857407,False,False,True,False,True,17.231792792119908,0.0,0.0,0.0,0.0,0,1.0349667878180218,0.8988595062037843,False,False,False,False,0.34282824049325855,0.3426651050787508,False,False,False,False,2708742.0,1591352.1806479797,False,False,False,False,72754.94938006758,False,False,False,False
2025-07-04 18:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,,,69.35000000000001,68.9296041540514,67.06261450814655,66.13817430580896,65.49803873080212,64.55727557959493,63.52815816051185,62.869853892678584,,,,,,,,,,,,,68.86635484132032,68.25632343842078,67.56223928933663,67.27348960252378,66.42683038820174,66.00932226939518,65.36011790425232,64.63728452284154,63.29689602942533,63.0810109045414,,,67.27348960252378,66.42683038820174,62.50065245264837,66.03908825121408,"rgba(0, 255, 0, 1.0)",1.2589402020874654,66.75578325557169,2.064606992547003,64.82238940438232,10.526095114024116,False,False,True,False,True,17.23179279211992,0.0,0.0,0.0,0.0,0,1.037149355572403,0.8995451099317658,False,False,False,False,0.34282824049325855,0.3427466727860047,False,False,False,False,2708742.0,1608676.053816228,False,False,False,False,71626.9656687487,False,False,False,False
2025-07-04 19:00:00+00:00,69.355,69.355,69.355,69.355,0.0,,,,,,,,,,,,,,,,,69.35000000000001,68.9296041540514,67.06261450814655,66.13817430580896,65.49803873080212,64.55727557959493,63.52815816051185,62.869853892678584,,,,,,,,,,,,,68.86635484132032,68.25632343842078,67.56223928933663,67.27348960252378,66.42683038820174,66.00932226939518,65.36011790425232,64.63728452284154,63.29689602942533,63.0810109045414,,,67.27348960252378,66.42683038820174,62.50065245264837,66.03908825121408,"rgba(0, 255, 0, 1.0)",1.2486922817147574,66.75578325557169,2.0815510614504347,64.91229793358829,11.081258114792782,False,False,True,False,True,17.23179279211992,0.0,0.0,0.0,0.0,0,1.037665985699693,0.900536261491317,False,False,False,False,0.34282824049325855,0.3427874566396316,False,False,False,False,2708742.0,1625731.3398035732,False,False,False,False,70516.47007698515,False,False,False,False
2025-07-07 14:00:00+00:00,69.095,69.29,68.905,69.025,64707.0,,,,,,,,,,,,,,,,,69.27506155475464,68.93527443312658,67.07836050135418,66.15378176805643,65.51173792543902,64.57080770051965,63.542499799717895,62.884495597441806,,,,,,,,,,,,,68.88331619631145,68.26699090534267,67.57682708940268,67.28916303897034,66.44228970153462,66.02486778356007,65.37348389117241,64.65078472845953,63.31144062087126,63.09567840132614,,,67.28916303897034,66.44228970153462,62.51524127372043,66.04815897985341,"rgba(0, 255, 255, 0.75)",1.2337265272919011,66.76477518996113,1.8320306486399363,56.645831369393754,10.852513390056771,False,True,True,False,False,13.363797841358657,0.0,0.0,0.0,0.0,0,1.0295956116851632,0.8989667049368536,False,False,False,False,0.30738305860700593,0.32508525762331875,False,False,False,False,2644035.0,1641518.9934500295,False,False,False,False,70426.400773466,False,False,False,False
2025-07-07 15:00:00+00:00,69.025,69.08,68.9,69.025,45475.0,,,,,,,,,,,,,,,,,69.23134133118589,68.93706553808526,67.08888751022661,66.16438466651192,65.52111037921043,64.58011882545065,63.55240453026483,62.8946255773224,,,,,,,,,,,,,68.88976098812384,68.27367102452057,67.58642881272664,67.29957979737044,66.45275361841294,66.03544423352822,65.38263901514051,64.66007043471981,63.321491975538514,63.10582051358646,,,67.29957979737044,66.45275361841294,62.525343744176254,66.05431104288476,"rgba(0, 255, 255, 0.75)",1.2104636703746556,66.77074644835571,1.8623058310759326,51.13485365993073,5.9647771799087295,False,True,False,False,False,13.363797841358657,0.0,0.0,0.0,0.0,0,1.0281906714505378,0.9037672988211171,False,False,False,False,0.292808860249063,0.3089470589361909,False,False,False,False,2644035.0,1657061.8772725097,False,False,False,False,70039.55735062156,False,False,False,False
2025-07-07 16:00:00+00:00,69.025,69.115,68.805,68.86,29634.0,,,,,,,,,,,,,,,,,69.2025876002913,68.93688588324228,67.09541913438177,66.1710701890808,65.52705991387937,64.58606286844372,63.55875110707157,62.90112794326931,,,,,,,,,,,,,68.89102574036062,68.2775173908541,67.59228857086315,67.30600388297351,66.45932726704399,66.0421228289829,65.38845704840158,64.66599604619651,63.32793666760449,63.112327108860555,,,67.30600388297351,66.45932726704399,62.5318341059971,66.05788706621121,"rgba(0, 255, 255, 0.75)",1.1825203958013022,66.77415622516396,1.7638966585625964,44.848273949262804,0.5125330590700727,False,True,False,True,False,11.475731094819572,0.0,0.0,0.0,0.0,0,1.0221932114882502,0.9130548302872062,False,False,False,False,0.28876337792999707,0.298855218433094,False,False,False,False,2614401.0,1671904.3442915406,False,False,False,False,69413.11460099951,False,False,False,False
2025-07-07 17:00:00+00:00,68.865,68.98,68.765,68.795,29253.0,,,,,,,,,,,,,,,,,69.1722551795798,68.9353730614073,67.101541715214,66.17744741392154,65.5327748765049,64.59180671569887,63.56490825179695,62.907447935883916,,,,,,,,,,,,,68.88957421025275,68.28080763969503,67.59767915762404,67.31198522936364,66.46557293199122,66.04850336000374,65.39405214161098,64.67171982328924,63.33419328587684,63.11864762086449,,,67.31198522936364,66.46557293199122,62.538148136704145,66.06090503058773,"rgba(0, 255, 255, 0.75)",1.1520271127313135,66.77696964135156,1.7517212367198074,39.79984715442239,-3.7236466431878625,False,True,False,True,False,10.739309881656233,0.0,0.0,0.0,0.0,0,1.01907894736842,0.9248684210526315,False,False,False,False,0.2770158795543202,0.2879355489937071,False,False,False,False,2585148.0,1686063.1606591134,False,False,False,False,68790.47716532511,False,False,False,False
2025-07-07 18:00:00+00:00,68.795,68.875,68.59,68.87,54714.0,,,,,,,,,,,,,,,,,69.11809759470378,68.93059760593772,67.11243511667944,66.18899067966605,65.54319200611546,64.60233651143427,63.57623750422777,62.91909709085086,,,,,,,,,,,,,68.88315860504076,68.28612964709491,67.60709331676827,67.32255618656184,66.47683461527231,66.0600701844464,65.40426243614765,64.68220891672858,63.34571289994287,63.13029142308638,,,67.32255618656184,66.47683461527231,62.54979634030583,66.0660723522614,"rgba(0, 255, 255, 0.75)",1.1198115108442999,66.78165847396072,1.8649045002803624,38.63101426894782,-4.514818348957775,False,True,False,True,False,11.377230223125721,0.0,0.0,0.0,0.0,0,1.012006861063464,0.9266393983375114,False,False,False,False,0.2583723904676696,0.27315396973068834,False,False,False,False,2639862.0,1700850.7395636234,False,False,False,False,68572.23720927355,False,False,False,False
2025-07-07 19:00:00+00:00,68.865,68.94,68.675,68.94,97651.0,,,,,,,,,,,,,,,,,69.06560325114671,68.9265343170746,67.13236998943302,66.20991625479543,65.56203647664238,64.62132627827293,63.596618857514784,62.940032266856804,,,,,,,,,,,,,68.88021958860526,68.29672428415151,67.62455638901551,67.3419803436633,66.49729556619312,66.08102276344415,65.42272576728429,64.7011295927387,63.36642777966589,63.15122239707849,,,67.3419803436633,66.49729556619312,62.570721304270684,66.07876345353205,"rgba(0, 255, 255, 0.75)",1.085638239648437,66.79339286854244,1.9772766406539757,39.75483877033453,-4.514818348957775,False,True,False,True,False,11.973108637774402,0.0,0.0,0.0,0.0,0,1.013843111404086,0.9212920237310481,False,False,False,False,0.26833734690431843,0.2707456583175034,False,False,False,False,2737513.0,1716923.022671164,False,False,False,False,69023.0707409127,False,False,False,False
2025-07-08 14:00:00+00:00,68.83,68.885,68.37,68.475,60940.0,,,,,,,,,,,,,,,,,69.01206761175793,68.91564433245074,67.14262752011288,66.22146706785043,65.57271410869492,64.63232644531503,63.608596977395784,62.95241806620114,,,,,,,,,,,,68.57666666666667,68.86351336710366,68.29995926398381,67.63282108448655,67.35169117634406,66.50841600281291,66.0926576930386,65.43323202472368,64.71207385692504,63.37863213295327,63.16358072408945,,,67.35169117634406,66.50841600281291,62.58314078380902,66.21426874331085,"rgba(38, 166, 154, 1.0)",1.046578737627332,66.99333749715038,1.415720050083045,34.88836163169213,-7.9171197118476115,False,True,False,True,False,6.781195996517848,0.0,0.0,0.0,0.0,0,0.9993464052287576,0.9271895424836601,False,False,False,False,0.24450484937973452,0.25762525384861895,False,False,False,False,2676573.0,1731801.3168933163,False,False,False,False,68897.751814697,False,False,False,False
