date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_752,aVWAP_peak_624,aVWAP_peak_588,aVWAP_peak_556,aVWAP_peak_523,aVWAP_peak_480,aVWAP_peak_455,aVWAP_peak_375,aVWAP_peak_335,aVWAP_peak_318,aVWAP_peak_303,aVWAP_peak_300,aVWAP_peak_233,aVWAP_peak_209,aVWAP_peak_192,aVWAP_peak_167,aVWAP_peak_104,aVWAP_peak_49,aVWAP_peak_24,aVWAP_valley_866,aVWAP_valley_829,aVWAP_valley_794,aVWAP_valley_769,aVWAP_valley_639,aVWAP_valley_562,aVWAP_valley_540,aVWAP_valley_507,aVWAP_valley_468,aVWAP_valley_403,aVWAP_valley_345,aVWAP_valley_315,aVWAP_valley_258,aVWAP_valley_223,aVWAP_valley_175,aVWAP_valley_137,aVWAP_valley_54,aVWAP_OB_bull_866,aVWAP_OB_bull_769,aVWAP_OB_bull_562,aVWAP_OB_bull_223,aVWAP_OB_bull_175,aVWAP_OB_bear_480,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 15:00:00+00:00,12.925,12.945,12.855,12.895,7809.0,,,,,,,,,,,13.037077035730238,12.771840658955256,12.775183735280423,12.646110937979747,12.645111301600636,12.272029191162067,12.073362971667718,11.985814388964831,11.831414388309414,11.582670814650946,11.390824747093239,11.278695755858434,,,,,,,,,,,12.81896142153252,12.66155117106843,12.423727774774697,12.186763994344672,11.883028422731963,11.695732840040575,11.404524226386442,,,,12.186763994344672,11.883028422731963,,12.177075040954328,"rgba(0, 255, 255, 0.75)",0.2638202875901837,12.428218323595843,1.7693168355924607,47.99902155294251,2.5536905085154586,False,True,False,True,False,7.64723218840609,0.0,0.0,0.0,0.0,0,0.9962466487935656,0.9485254691689008,False,False,False,False,0.22987108032777331,0.2549212306569991,False,False,False,False,224948.0,139123.87123265234,False,False,False,False,13308.431557152913,False,False,False,False
2025-06-20 16:00:00+00:00,12.895,12.995,12.875,12.94,13391.0,,,,,,,,,,,13.018490388248411,12.7753375941561,12.777370350296382,12.648910107590318,12.647854551463164,12.276489541335582,12.078451578162776,11.990893029507724,11.836744026988308,11.58797807822373,11.396125098611664,11.283881302881653,,,,,,,,,,,12.82187197162188,12.66457985139148,12.427586423241591,12.191554658884769,11.888268424144917,11.701156650217476,11.409835350284366,,,,12.191554658884769,11.888268424144917,,12.180177840908016,"rgba(0, 255, 255, 0.75)",0.264569631836523,12.430817145379914,1.9245702958633923,46.6197300259729,1.4645257506545093,False,True,False,True,False,8.42375723651574,0.0,0.0,0.0,0.0,0,1.0120514927417148,0.9433032046014792,False,False,False,False,0.23710664032986523,0.24601393549343217,False,False,False,False,238339.0,140662.0902833089,False,False,False,False,13309.711688049767,False,False,False,False
2025-06-20 17:00:00+00:00,12.945,12.985,12.855,12.87,9489.0,,,,,,,,,,,13.00513694891504,12.777233358203285,12.778567500949,12.650635187683463,12.649546630436658,12.27945635674349,12.081882605855323,11.994333403930414,11.840376141727441,11.591621414214062,11.399778239113552,11.287462528982282,,,,,,,,,,,12.823274767572903,12.666427931462795,12.430108998268684,12.194762269994486,11.89183304485368,11.704868484645763,11.413494952525904,,,,12.194762269994486,11.89183304485368,,12.18214740874096,"rgba(0, 255, 255, 0.75)",0.2644377513222113,12.43237318158371,1.65493321671402,43.59674365371838,-1.264272681132283,False,True,False,True,False,6.924509770167443,0.0,0.0,0.0,0.0,0,1.0043859649122806,0.9459978070175439,False,False,False,False,0.22918049419056571,0.23759721484199894,False,False,False,False,228850.0,142029.34469752116,False,False,False,False,13250.475847924963,False,False,False,False
2025-06-20 18:00:00+00:00,12.87,12.9,12.84,12.85,7180.0,,,,,,,,,,,12.993698475469325,12.77818759396523,12.779172728535352,12.651720857527696,12.650612685009891,12.281539907113615,12.084334340248018,11.996805627261542,11.843005236115594,11.594281156975136,11.40245747177136,11.29009499135638,,,,,,,,,,,12.823790019819196,12.667574490591463,12.431840193347488,12.197034278390275,11.894407669770692,11.707568670792048,11.416178123545302,,,,12.197034278390275,11.894407669770692,,12.18338444829503,"rgba(0, 255, 255, 0.75)",0.26346829133799765,12.433251587621674,1.5817782483877274,41.0281659112033,-3.593271714102471,False,True,False,True,False,6.4975039784326185,0.0,0.0,0.0,0.0,0,0.9975349219391947,0.9512462339085184,False,False,False,False,0.21143259657387176,0.22451490570793536,False,False,False,False,221670.0,143264.08353942004,False,False,False,False,13156.359943305972,False,False,False,False
2025-06-20 19:00:00+00:00,12.845,12.88,12.73,12.73,22851.0,,,,,,,,,,,12.950044474441723,12.778249343593304,12.779191109503522,12.653771417811873,12.65263399554304,12.287137345622126,12.091211960346573,12.003833174955954,11.850607251844028,11.602121447821744,11.410436761030208,11.297974118652084,,,,,,,,,,,12.82206792768668,12.669620039307334,12.43621243438176,12.203271831917768,11.90181459592425,11.715465474837465,11.42416389218376,,,,12.203271831917768,11.90181459592425,,12.185780452495013,"rgba(38, 166, 154, 1.0)",0.2629214763056191,12.434225182698006,1.1249549540722457,36.566608210565875,-7.670485765555206,False,True,False,True,False,3.97723432376079,0.0,0.0,0.0,0.0,0,0.9920765027322405,0.955191256830601,False,False,False,False,0.18919901722160545,0.2068569614647704,False,False,False,False,198819.0,144125.4000736926,False,False,False,False,13306.66444030898,False,False,False,False
2025-06-23 14:00:00+00:00,13.03,13.085,12.86,13.085,9982.0,,,,,,,,,,,12.95495629657595,12.781647913333595,12.781409767509345,12.656241637414555,12.655056213789857,12.290665941446758,12.095162839713689,12.007761592484725,11.854701725486617,11.606176303268487,11.414473916341104,11.301919964445434,,,,,,,,,,,12.825241856527805,12.672304043430604,12.4393429294304,12.207024893610372,11.905848681611362,11.71961609661925,11.428209840176805,,,,12.207024893610372,11.905848681611362,,12.189355918590353,"rgba(0, 255, 0, 1.0)",0.2553387963097749,12.437516768193865,2.5357808572913263,44.04431509241581,-12.48182531417116,False,True,False,True,True,10.04126376292096,0.0,0.0,0.0,0.0,0,0.9889784946236556,0.9384408602150536,False,False,False,False,0.2453137060838024,0.2260853337742864,False,False,False,False,208801.0,145128.12255317025,False,False,False,False,13255.11925518791,False,False,False,False
2025-06-23 15:00:00+00:00,13.085,13.2,13.04,13.045,8642.0,,,,,,,,,,,12.964231296844106,12.785576400544882,12.78399796704098,12.658859997785667,12.657622782460813,12.294050856432067,12.098871274080274,12.011424311434261,11.858482358422785,11.609879430156266,11.418138022571144,11.30549072257486,,,,,,,,,,,12.82912929445534,12.675170129487345,12.44242532803116,12.210587027855535,11.90958462207183,11.723423389530575,11.431883351657024,,,,12.210587027855535,11.90958462207183,,12.193096240180893,"rgba(0, 255, 0, 1.0)",0.253902425040537,12.441112814876387,2.3784222818163263,48.00537151121266,-9.144298925923664,False,True,False,False,True,9.214547647068052,0.0,0.0,0.0,0.0,0,1.000267451190158,0.9315324953196045,False,False,False,False,0.29485855037711034,0.26047194207569835,False,False,False,False,200159.0,145981.3144515707,False,False,False,False,13183.598026425307,False,False,False,False
2025-06-23 16:00:00+00:00,13.05,13.095,12.865,12.9,6550.0,,,,,,,,,,,12.963710399700322,12.787155440208505,12.785050659878694,12.660185917173134,12.658924550189095,12.296147028113825,12.101266585463762,12.013823184803785,11.861005945152296,11.612407314363239,11.420670796217957,11.307974133117725,,,,,,,,,,,12.830471236818983,12.676592332773136,12.444239327150154,12.212838458570713,11.912064058150563,11.72599842063424,11.434420584584254,,,,12.212838458570713,11.912064058150563,,12.194997177529705,"rgba(0, 255, 255, 0.75)",0.24956042435736817,12.442769938889029,1.8321417039114436,47.38064976146311,-9.144298925923664,False,True,False,True,True,6.291383856944741,0.0,0.0,0.0,0.0,0,0.9904331650279032,0.942333244751528,False,False,False,False,0.24010033880697845,0.2502861404413384,False,False,False,False,193609.0,146719.7281810037,False,False,False,False,13080.751545395457,False,False,False,False
2025-06-23 17:00:00+00:00,12.9,12.955,12.87,12.93,4772.0,,,,,,,,,,,12.962183409962766,12.788048877959245,12.785651590450998,12.661029981844898,12.659753865822546,12.297584932674232,12.102931913498983,12.015498381721274,11.862778514167193,11.614195107094174,11.422468773299636,11.309740325889763,,,,,,,,,,,12.831157441503958,12.677489465553954,12.44546252301896,12.214393038467124,11.91380257673521,11.727814373690993,11.436221290663005,,,,12.214393038467124,11.91380257673521,,12.196221388632575,"rgba(0, 255, 255, 0.75)",0.24856394757900888,12.443792747175799,1.9560650591520496,47.66756928657543,-9.144298925923664,False,True,False,False,True,6.791226663290971,0.0,0.0,0.0,0.0,0,0.9877103927331016,0.9583222014426933,False,False,False,False,0.20919209664430083,0.22973911854281961,False,False,False,False,198381.0,147520.6781316858,False,False,False,False,12951.933691978473,False,False,False,False
2025-06-23 18:00:00+00:00,12.93,13.02,12.905,13.01,6668.0,,,,,,,,,,,12.962908696803972,12.789842737730174,12.786857900152858,12.662473087293138,12.66117067831266,12.299776179012369,12.105417961754823,12.01798367110883,11.865385649513279,11.616799593868281,11.425074382064519,11.312293590687407,,,,,,,,,,,12.832746244807165,12.6790414824993,12.44737671606787,12.21673801556549,11.916366301013237,11.730470009606435,11.438831706964349,,,,12.21673801556549,11.916366301013237,,12.198292347622429,"rgba(0, 255, 0, 1.0)",0.2501187465733261,12.44563776555829,2.2563771895292875,49.67317083342804,-7.31644674486823,False,True,False,False,True,8.115239146649827,0.0,0.0,0.0,0.0,0,0.9831550802139036,0.9582887700534762,False,False,False,False,0.22672991300219233,0.22823451577250597,False,False,False,False,205049.0,148412.5900986364,False,False,False,False,12854.508363420668,False,False,False,False
2025-06-23 19:00:00+00:00,13.005,13.13,13.005,13.03,17375.0,,,,,,,,,,,12.972556431174166,12.796200122075861,12.791162024235922,12.667070415718463,12.665682251633683,12.306057948729723,12.11239324866365,12.024912002734698,11.872586293488437,11.623919219348585,11.432156177325217,11.319214619967115,,,,,,,,,,,12.838827090022408,12.684028320650475,12.453011550816028,12.223389648824908,11.923467137237953,11.737759089082633,11.445929090090495,,,,12.223389648824908,11.923467137237953,,12.204753825358969,"rgba(0, 255, 0, 1.0)",0.25202831243789797,12.451685423598017,2.294641307589141,51.453738265675575,-5.3168285897493845,False,True,True,False,True,8.444809172857756,0.0,0.0,0.0,0.0,0,0.9848161960575388,0.9523175279701652,False,False,False,False,0.2679242320538637,0.24807937391318483,False,False,False,False,222424.0,149560.05381803738,False,False,False,False,12924.59350507306,False,False,False,False
2025-06-24 14:00:00+00:00,12.34,12.46,12.29,12.41,8746.0,,,,,,,,,,,12.94320774889221,12.79131653422994,12.787919949400765,12.66542698386106,12.664082561109277,12.306394040950577,12.113403652760308,12.026124508426918,11.87414785685674,11.625815149408588,11.434239191168924,11.321344289252568,,,,,,,,,,,12.832684497283573,12.682056057331366,12.4527032914336,12.224039220422322,11.924916633361514,11.739551662775366,11.448004031593692,,,,12.224039220422322,11.924916633361514,,12.203019887395753,#000000,0.2553097923897836,12.448959075920436,-0.15259530610152705,43.46317892490219,0.6217865775498552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9755595574993571,0.9598662207357862,False,False,False,False,0.0060000532036764715,0.12703971355843066,False,False,False,False,213678.0,150554.13050302904,False,False,False,False,12859.80910964557,False,False,False,False
2025-06-24 15:00:00+00:00,12.41,12.485,12.37,12.385,9786.0,,,,,,,,,,,12.915085031338752,12.78633960470997,12.784590441805374,12.663784554209531,12.66248423383814,12.306890619691405,12.114634885298377,12.027571229963357,11.875974227593932,11.627999345779118,11.436624103840055,11.323776545917276,,,,,,,,,,,12.826405634564237,12.6800764959697,12.452499672768582,12.224878112088776,11.926620820169175,11.74162786091647,11.450380533158913,,,,12.224878112088776,11.926620820169175,,12.201486523874797,#000000,0.25888790227812913,12.446369831111845,-0.23705175317892657,37.93278660174326,-4.393564709176559,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9794608472400512,0.9589216944801028,False,False,False,False,0.025390050034308703,0.07621488179636968,False,False,False,False,203892.0,151381.07421616037,False,False,False,False,12812.153154457266,False,False,False,False
2025-06-24 16:00:00+00:00,12.39,12.495,12.385,12.49,12901.0,,,,,,,,,,,12.885107662050645,12.780714682477232,12.780792402685163,12.662020766100065,12.66076912178894,12.307801918594377,12.116475917153354,12.029674416805147,11.878555774795336,11.631018215870329,11.439889170993974,11.327093379623197,,,,,,,,,,,12.819248691395368,12.67792773677806,12.452527891832077,12.22622443429827,11.92904779447865,11.74452078300618,11.453635863379464,,,,12.22622443429827,11.92904779447865,,12.20016034863715,#000000,0.2606982481272183,12.443753985792473,0.1773928844545207,36.55988428238581,-5.606496480844662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9765126372223641,0.9586418177176411,False,False,False,False,0.030008984705124878,0.05311193325074728,False,False,False,False,216793.0,152395.21260040594,False,False,False,False,12813.530624930798,False,False,False,False
2025-06-24 17:00:00+00:00,12.49,12.595,12.475,12.54,18586.0,,,,,,,,,,,12.855107549296644,12.774859710040168,12.776785803850377,12.660501498836341,12.659296910287647,12.309790620482042,12.119709240303472,12.033229353883621,11.882743931216208,11.63574660302366,11.444923676197499,11.33217383551991,,,,,,,,,,,12.811582242450427,12.675997128759011,12.453340838264994,12.228800644765585,11.933029692511214,11.749111186286726,11.45865995538458,,,,12.228800644765585,11.933029692511214,,12.199757390597902,#000000,0.26170167321931637,12.441732283602077,0.3754951781128658,36.71229412482424,-5.649809273111984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9812230398376048,0.9538188277087035,False,False,False,False,0.06516900207512973,0.0591404676629385,False,False,False,False,235379.0,153681.78294768647,False,False,False,False,12903.026274156677,False,False,False,False
2025-06-24 18:00:00+00:00,12.545,12.595,12.38,12.4,12608.0,,,,,,,,,,,12.833212533956587,12.769790868858172,12.773279425420865,12.658852908755254,12.657692606745204,12.310661082735958,12.121467648362252,12.035241804329202,11.88521808134465,11.638649689126881,11.448069492362668,11.335373430562406,,,,,,,,,,,12.80519856763368,12.673997680198122,12.453373347477642,12.230085539056255,11.935354586676322,11.751888240458674,11.461795916378565,,,,12.230085539056255,11.935354586676322,,12.198905444759967,#000000,0.26454703766090276,12.439689701392947,-0.15002890126413307,35.18171905256926,-7.458105188435702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9766566265060241,0.9543172690763052,False,False,False,False,0.047574299812996074,0.053357383737967286,False,False,False,False,222771.0,154752.93359966032,False,False,False,False,12898.452223394557,False,False,False,False
2025-06-24 19:00:00+00:00,12.395,12.43,12.325,12.345,25611.0,,,,,,,,,,,12.786186861034256,12.757090525477576,12.764383954011956,12.654091833562168,12.653048575786505,12.31131990931229,12.124027081574846,12.03839854618906,11.889385507245397,11.6438316927343,11.453825532835944,11.341291204455832,,,,,,,,,,,12.789670598233165,12.668368026995832,12.452241429784815,12.231621157565279,11.939197651878997,11.756739565013236,11.467525469603935,,,,12.231621157565279,11.939197651878997,,12.195907638068178,#000000,0.26837485549709555,12.434076496379708,-0.33191073811559635,33.56996330312552,-9.38083373285886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9740324594257179,0.9627965043695382,False,False,False,False,0.006923168681882463,0.030140276209924873,False,False,False,False,197160.0,155410.40749734,False,False,False,False,13095.545987372936,False,False,False,False
2025-06-25 14:00:00+00:00,12.27,12.285,12.17,12.245,9827.0,,,,,,,,,,,12.7656011761318,12.750834730070217,12.759963285579884,12.651477471633127,12.650494336803563,12.310969481810965,12.12446312380568,12.039108374704886,11.890524090819211,11.645437343612988,11.455695227495264,11.343250955123715,,,,,,,,,,,12.782213236250278,12.665331677520367,12.451150369990918,12.231628512280544,11.940199832511722,11.758178269153367,11.46938154059246,,,,12.231628512280544,11.940199832511722,,12.193994896625838,"rgba(239, 83, 80, 0.5)",0.2744611920581298,12.43104029261029,-0.6778382445081248,31.46865091378329,-11.753005590614322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9675742574257425,0.9673267326732673,False,False,False,False,-0.048499545439502675,-0.009179634614788901,False,False,False,False,187333.0,155905.33141210992,False,False,False,False,13044.870855785757,False,False,False,False
2025-06-25 15:00:00+00:00,12.245,12.27,12.11,12.145,14583.0,,,,,,,,,,,12.73467561822484,12.740805998562104,12.75282531902034,12.647124207677798,12.64623861162358,12.310068824931976,12.124760533070317,12.03983874354091,11.891914733427148,11.647569197874976,11.458246436285902,11.345953793718211,,,,,,,,,,12.174999999999999,12.770370279474458,12.660305142916863,12.449122883640701,12.231269822517067,11.94138105653039,11.760037178630114,11.471910322655797,,,,12.231269822517067,11.94138105653039,,12.189970935216175,"rgba(239, 83, 80, 1.0)",0.28280090408514397,12.44260849416251,-1.0523604764463843,29.13625235328096,-14.296648094674978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9648821218074655,0.9683202357563853,True,False,False,False,-0.06238852699816956,-0.03578408080647923,False,False,False,False,172750.0,156166.48906463536,True,False,False,False,13068.717819261947,False,False,False,False
2025-06-25 16:00:00+00:00,12.145,12.295,12.115,12.275,16659.0,,,,,,,,,,,12.706097175072333,12.730809099137815,12.745614663365659,12.642798445281768,12.642009098687241,12.309454982716542,12.125452179245013,12.040988993351293,11.893782977384317,11.650227775571826,11.461353990973333,11.349217237120296,,,,,,,,,,12.203438640291916,12.758556744640394,12.655305029399212,12.44728649086929,12.231248727341715,11.943020728145656,11.76241086640989,11.474994461338897,,,,12.231248727341715,11.943020728145656,,12.188703415317221,"rgba(239, 83, 80, 0.5)",0.28759092569231703,12.439282968814165,-0.5712383602461966,30.863183943078305,-14.296648094674978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657888259906473,0.977356633029781,False,False,False,False,-0.05683034856065458,-0.04630721468356691,False,False,False,False,189409.0,156681.87683107512,False,False,False,False,13124.381108885793,False,False,False,False
