date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_828,aVWAP_peak_796,aVWAP_peak_758,aVWAP_peak_743,aVWAP_peak_728,aVWAP_peak_600,aVWAP_peak_558,aVWAP_peak_523,aVWAP_peak_486,aVWAP_peak_461,aVWAP_peak_444,aVWAP_peak_415,aVWAP_peak_397,aVWAP_peak_356,aVWAP_peak_324,aVWAP_peak_307,aVWAP_peak_271,aVWAP_peak_197,aVWAP_peak_168,aVWAP_peak_108,aVWAP_peak_90,aVWAP_peak_54,aVWAP_peak_30,aVWAP_valley_867,aVWAP_valley_835,aVWAP_valley_805,aVWAP_valley_775,aVWAP_valley_645,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_626,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_511,aVWAP_valley_464,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_372,aVWAP_valley_342,aVWAP_valley_294,aVWAP_valley_233,aVWAP_valley_174,aVWAP_valley_156,aVWAP_valley_138,aVWAP_valley_68,aVWAP_OB_bull_867,aVWAP_OB_bull_775,aVWAP_OB_bull_629,aVWAP_OB_bear_523,aVWAP_OB_bear_461,aVWAP_OB_bear_356,aVWAP_OB_bear_168,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 16:00:00+00:00,27.15,27.22,27.11,27.16,11800.0,,,,,,,,,,,,,,,,26.922830360643065,27.00780566352621,26.657172009092477,25.9106141339882,25.893947932328405,26.308812177066187,26.43958382734308,26.384987369773263,26.4026369066931,,,,,,,,,,,,,,,,26.85266021507577,26.793156722488884,26.052336589205673,25.82447777489087,25.97810814170163,26.081801648289396,26.4175429810899,,,,,,,25.893947932328405,26.37052965332476,"rgba(38, 166, 154, 1.0)",0.6099226431529653,26.287916265304055,1.4298267894888288,56.24393781524772,0.9592882114547905,False,False,True,False,True,6.4533674231529154,0.0,0.0,0.0,0.0,0,0.9932162115150462,0.9138980692294314,False,False,False,False,0.2705931656663224,0.2611981866741998,False,False,False,False,624216.0,364092.3258671857,False,False,False,False,21439.834129926534,False,False,False,False
2025-06-11 17:00:00+00:00,27.165,27.205,26.955,27.0,10616.0,,,,,,,,,,,,,,,,26.925286103405394,27.008271451159224,26.659888571377515,25.914159368135028,25.896795380613767,26.310369249173263,26.440813026113723,26.38619124672051,26.403721462886303,,,,,,,,,,,,,,,,26.86300069572533,26.795294017506716,26.056453092916236,25.827579573125597,25.98065083568492,26.083974138585955,26.41873912792545,,,,,,,25.896795380613767,26.373199208815933,"rgba(38, 166, 154, 1.0)",0.6111903391176096,26.290993392976077,1.1600422350384878,54.97880732529658,0.9592882114547905,False,True,True,False,True,4.7339643534148586,0.0,0.0,0.0,0.0,0,0.9902523933855527,0.9098346388163622,False,False,False,False,0.2545133989882113,0.2578557928312055,False,False,False,False,613600.0,367960.66190025257,False,False,False,False,21272.022748067207,False,False,False,False
2025-06-11 18:00:00+00:00,27.005,27.12,26.97,26.99,8838.0,,,,,,,,,,,,,,,,26.9268498248088,27.00842680683152,26.66197052880057,25.917025400471346,25.89910086931989,26.31161422999124,26.441788217078145,26.38715026204174,26.4045846687027,,,,,,,,,,,,,,,,26.869732955409305,26.796865614975154,26.05976342793772,25.83009403386708,25.98270611966922,26.085725824684427,26.419689811041682,,,,,,,25.89910086931989,26.375193037226907,"rgba(38, 166, 154, 1.0)",0.6121998952235936,26.293319270269087,1.1379955063149143,53.984786060702184,0.9592882114547905,False,True,True,False,False,4.6267675877560706,0.0,0.0,0.0,0.0,0,0.99248383149799,0.9106799510575074,False,False,False,False,0.24793002631522315,0.2528929095732143,False,False,False,False,604762.0,371632.00047544244,False,False,False,False,21079.247201585546,False,False,False,False
2025-06-11 19:00:00+00:00,26.99,27.165,26.97,27.155,38491.0,,,,,,,,,,,,,,,,26.937539262406435,27.01155724458888,26.672457585387054,25.930113838623416,25.909649503288634,26.317512139031663,26.446501563796527,26.391747190924224,26.408736256403472,,,,,,,,,,,,,,,,26.904210713284833,26.805479647535307,26.074945883785954,25.841556581337258,25.99215777754706,26.093841351262572,26.42426928061085,,,,,,,25.909649503288634,26.385142238738382,"rgba(38, 166, 154, 1.0)",0.6148467398576494,26.304766684207447,1.382837804408627,55.52797748042969,0.9592882114547905,False,False,True,False,False,6.1844635447313365,0.0,0.0,0.0,0.0,0,0.9940663176265271,0.9034904013961607,False,False,False,False,0.2521597422568059,0.2525263259150101,False,False,False,False,643253.0,375843.1787626449,False,False,False,False,21349.19685737492,False,False,False,False
2025-06-12 14:00:00+00:00,27.72,27.755,27.53,27.735,43887.0,,,,,,,,,,,,,,,,26.98681180328903,27.037285295194557,26.69925172846186,25.95189128612784,25.92718646319392,26.32902741145207,26.45648732123414,26.401145146820884,26.417326890697463,,,,,,,,,,,,,,,,27.017771938796106,26.833009061427855,26.101192418155012,25.860265206380625,26.00826596567802,26.10816745310997,26.43382945788482,,,,,,,25.92718646319392,26.41055717799401,"rgba(0, 255, 0, 1.0)",0.6279490281719106,26.332530478993117,2.2334129970544914,61.423994380205045,6.20389358421702,True,False,True,False,True,11.2461969005237,0.0,0.0,0.0,0.0,0,0.9996570056594068,0.8960727148002061,False,False,False,False,0.3428282351274357,0.2976772805212229,False,False,False,False,687140.0,380669.4860686504,False,False,False,False,21698.620161911742,False,False,False,False
2025-06-12 15:00:00+00:00,27.735,27.83,27.66,27.805,9961.0,,,,,,,,,,,,,,,,26.99846242677841,27.043650444919198,26.7056882398973,25.95701772891012,25.93132477336997,26.331790206130677,26.458900221659157,26.403411348558816,26.41940159194396,,,,,,,,,,,,,,,,27.04200114258928,26.83967119872224,26.107370369058792,25.86467040308821,26.012078056592216,26.111571246104308,26.436137948856405,,,,,,,25.93132477336997,26.41644670919869,"rgba(0, 255, 0, 1.0)",0.6418699315352545,26.338964694344675,2.2840068269731737,65.7628106825344,10.125880140251539,True,False,True,False,True,11.818526862397253,0.0,0.0,0.0,0.0,0,1.0018926359256712,0.9012388162422577,False,False,False,False,0.34282823562889825,0.3202527580750606,False,False,False,False,697101.0,385575.40101332247,False,False,False,False,21516.64155475032,False,False,False,False
2025-06-12 16:00:00+00:00,27.805,27.975,27.735,27.77,21774.0,,,,,,,,,,,,,,,27.826666666666664,27.02470775008999,27.058340664343138,26.72029428085978,25.968502218393102,25.940608278989142,26.33805086964773,26.464391350461277,26.408562139660233,26.424121387362177,,,,,,,,,,,,,,,,27.093936745184227,26.854856334488602,26.121212934138306,25.874539426767154,26.020644795249396,26.11923889366719,26.44138924506642,,,,,,27.826666666666664,25.940608278989142,26.511768469472617,"rgba(0, 255, 0, 1.0)",0.6540093395482038,26.422574037308998,2.060254924833057,68.03328743812442,12.128015404345192,True,False,True,False,True,11.422693757526389,-1.0,27.975,27.735,660.0,0,1.0233497191011236,0.8937851123595507,False,False,False,False,0.34282823613883384,0.3315404971069472,False,False,False,False,675327.0,390067.67386582907,False,False,False,False,21520.631608165044,False,False,False,False
2025-06-12 17:00:00+00:00,27.77,27.79,27.53,27.665,14790.0,,,,,,,,,,,,,,,27.759924789410345,27.038129428481334,27.06593238243922,26.728552756246152,25.975537353806352,25.94631527405973,26.34180555241221,26.46764739979024,26.411634994845247,26.426934259990098,,,,,,,,,,,,,,,,27.118362801481265,26.86320063471196,26.129591618708318,25.880624700560862,26.02589034740874,26.12390862417345,26.444511457660255,,,,,,27.759924789410345,25.94631527405973,26.51461790448152,"rgba(0, 255, 255, 0.75)",0.6622839134253844,26.427013481637267,1.8692685920148175,67.65976847920803,12.128015404345192,True,False,True,False,True,10.233087877649279,0.0,0.0,0.0,0.0,0,1.0184113624408206,0.896194985095564,False,False,False,False,0.30758864469030484,0.319564570898626,False,False,False,False,660537.0,394260.9967516302,False,False,False,False,21416.280730519076,False,False,False,False
2025-06-12 18:00:00+00:00,27.665,27.675,27.515,27.585,13553.0,,,,,,,,,,,,,,,27.71442321634043,27.048615277492413,27.071925358316967,26.73543605216213,25.98166743537337,25.95129975749776,26.345046058738507,26.47044159671926,26.414280696782797,26.429355170671986,,,,,,,,,,,,,,,,27.13631532303054,26.87003972712625,26.136842735211015,25.885947003236875,26.030463372284885,26.12796936729309,26.44719480121921,,,,,,27.71442321634043,25.95129975749776,26.517486055852796,"rgba(0, 255, 255, 0.75)",0.6649839935756123,26.431129941402673,1.7351847108273681,66.01284077296285,12.128015404345192,True,False,True,False,True,9.330612894320563,0.0,0.0,0.0,0.0,0,1.0204189403274073,0.8989614504488649,False,False,False,False,0.2960086552256359,0.30778661306213095,False,False,False,False,646984.0,398179.18284850416,False,False,False,False,21294.36940136374,False,False,False,False
2025-06-12 19:00:00+00:00,27.585,27.615,27.46,27.51,23037.0,,,,,,,,,,,,,,,27.655821463396855,27.063580036272413,27.080600677956774,26.746040502406803,25.991575437316374,25.959378845225846,26.35023790795149,26.474892864664064,26.418510220848724,26.43322418642475,,,,,,,,,,,,,,,,27.160058967462515,26.880379797972914,26.148474891703746,25.894585029916566,26.037862623511415,26.134523948023926,26.45147636684529,,,,,,27.655821463396855,25.959378845225846,26.52242492752356,"rgba(0, 255, 255, 0.75)",0.666029650612908,26.43790976524877,1.609673433854861,63.61861755602219,12.128015404345192,True,False,True,False,False,8.48498264209147,0.0,0.0,0.0,0.0,0,1.0163588390501321,0.8985048372911173,False,False,False,False,0.2858288259773588,0.2968077195197449,False,False,False,False,623947.0,401679.459083411,False,False,False,False,21321.386930024768,False,False,False,False
2025-06-13 14:00:00+00:00,27.605,27.725,27.5,27.535,35122.0,,,,,,,,,,,,,,,27.633389393771473,27.087328302361577,27.094853017314072,26.762838639041185,26.007003358797412,25.971990156001173,26.358453877262416,26.4819794197808,26.425232764098443,26.43938213262786,,,,,,,,,,,,,,,,27.196122238990263,26.89689792134591,26.1665737029952,25.908045038909478,26.04943986059752,26.144813073657545,26.45828921913142,,,,,,27.633389393771473,25.971990156001173,26.53427247745199,"rgba(0, 255, 255, 0.75)",0.6661601206214325,26.45197579028478,1.625771606839677,62.334303770373765,12.128015404345192,True,False,True,False,False,8.711076565474695,0.0,0.0,0.0,0.0,0,1.0217582031935428,0.8915599227934726,False,False,False,False,0.2991186453081244,0.2979631824139346,False,False,False,False,659069.0,405669.99460149766,False,False,False,False,21535.349923357717,False,False,False,False
2025-06-13 15:00:00+00:00,27.535,27.76,27.47,27.73,20635.0,,,,,,,,,,,,,,,27.636581853630283,27.102033517030268,27.103943457029292,26.773172097039076,26.016305931577996,25.979611024944834,26.36348948718949,26.4863496944717,26.42937110103111,26.443177958809812,,,,,,,,,,,,,,,,27.21775575851242,26.907150894776116,26.177485594521084,25.916163831906644,26.05645289692311,26.15106683617497,26.462488170386376,,,,,,27.636581853630283,25.979611024944834,26.542505888585566,"rgba(0, 255, 255, 0.75)",0.6677169519549291,26.46137852289479,1.8999389986894357,63.707697059135555,12.128015404345192,True,False,True,False,False,10.457241376796727,0.0,0.0,0.0,0.0,0,1.0209205020920502,0.8889470013947003,False,False,False,False,0.29731889998288835,0.2976410411984115,False,False,False,False,679704.0,409918.58383248217,False,False,False,False,21521.39100981729,False,False,False,False
2025-06-13 16:00:00+00:00,27.73,27.84,27.68,27.79,27690.0,,,,,,,,,,,,,,,27.660172689403854,27.12453655792707,27.118180598034197,26.788456288517803,26.029503014606274,25.99043484350333,26.370791183332223,26.492744346523246,26.435405855594354,26.448721889736245,,,,,,,,,,,,,,,,27.25072623929671,26.922564461105928,26.193016788084318,25.92766419540336,26.06644839282768,26.160023130499923,26.468624068627584,,,,,,27.660172689403854,25.99043484350333,26.55576556135436,"rgba(0, 255, 255, 0.75)",0.6673537765406846,26.47611854461934,1.9687930173877723,65.23175643470924,12.128015404345192,True,False,True,False,True,10.986667378794944,0.0,0.0,0.0,0.0,0,1.0271031326997537,0.8979232664554736,False,False,False,False,0.3242152183693893,0.3109281297839004,False,False,False,False,707394.0,414530.6057885677,False,False,False,False,21617.02835850229,False,False,False,False
2025-06-13 17:00:00+00:00,27.785,27.795,27.455,27.505,11065.0,,,,,,,,,,,,,,,27.65521172052374,27.130653052788446,27.12213422075126,26.79330702339505,26.034166576348348,25.99427771565576,26.373304820653786,26.494914344242204,26.43747001645669,26.450615949626783,,,,,,,,,,,,,,,,27.258515305116077,26.92725963025903,26.19842053114158,25.93176249711616,26.069979859948603,26.163166364285104,26.470713642828326,,,,,,27.65521172052374,25.99427771565576,26.559169015949234,"rgba(0, 255, 255, 0.75)",0.6608191749503273,26.480131146903396,1.5509066503308422,61.12052573250118,16.472256737638048,True,False,True,False,False,7.698725775414047,0.0,0.0,0.0,0.0,0,1.0106587454132447,0.8983050847457629,False,False,False,False,0.29726306892556836,0.3040955993547344,False,False,False,False,696329.0,418899.5731406829,False,False,False,False,21453.431019610784,False,False,False,False
2025-06-13 18:00:00+00:00,27.505,27.575,27.43,27.535,13055.0,,,,,,,,,,,,,,,27.644962649609067,27.13655799144183,27.126004582145413,26.798443466996424,26.039380415466862,25.998584763295163,26.3760825564402,26.497295951366137,26.439744393603675,26.45270187625677,,,,,,,,,,,,,,,,27.265333355194933,26.932119992648126,26.20441565945696,25.936363391755325,26.07392928420669,26.166671081755396,26.473011064353464,,,,,,27.644962649609067,25.998584763295163,26.562447204470143,"rgba(0, 255, 255, 0.75)",0.6521067590703784,26.4841153898352,1.6115223397820724,58.78767425991392,14.215330319108588,True,False,True,False,False,7.9740132891475355,0.0,0.0,0.0,0.0,0,1.0084240084240086,0.911723411723412,False,False,False,False,0.2734860877942836,0.288790843574509,False,False,False,False,709384.0,423403.2076656335,False,False,False,False,21323.2227867486,False,False,False,False
2025-06-13 19:00:00+00:00,27.53,27.595,27.46,27.52,37980.0,,,,,,,,,,,,,,,27.624129725058413,27.153246313580304,27.137167455358604,26.81321551663991,26.054460207544647,26.011072654831736,26.384169315404144,26.50424051784129,26.446378046183842,26.45879025938616,,,,,,,,,,,,,,,,27.284086305709476,26.946087139458612,26.22170279657373,25.949695421057733,26.085389274388916,26.176851865994756,26.479711898277845,,,,,,27.624129725058413,26.011072654831736,26.572376159605298,"rgba(0, 255, 255, 0.75)",0.6443737234676326,26.495977191027798,1.5891753056929845,56.97255400843268,12.413207885004674,True,False,True,False,False,7.801213242426112,0.0,0.0,0.0,0.0,0,1.0022851116189138,0.914923536649675,False,False,False,False,0.27831328214945716,0.2835520628619831,False,False,False,False,671404.0,427248.1811901973,False,False,False,False,21581.467394705985,False,False,False,False
2025-06-16 14:00:00+00:00,26.97,27.1,26.81,26.86,19817.0,,,,,,,,,,,,,,,27.565904844358357,27.148205448912986,27.134090833846997,26.814371439725488,26.059037756282827,26.014950302870158,26.386142180892,26.505712971671695,26.447894392440492,26.460162437974457,,,,,,,,,,,,,,,,27.270985984747842,26.945810845063832,26.226462633647298,25.95394019516631,26.088828080513853,26.179759790748218,26.481181406947886,,,,,,27.565904844358357,26.014950302870158,26.5696142085771,"rgba(38, 166, 154, 0.5)",0.6318502645063949,26.494130759472295,0.5790442151884253,48.361145544808466,4.45363271580149,False,True,False,True,False,0.7210244118998901,0.0,0.0,0.0,0.0,0,0.9864050937876442,0.9203235243503702,False,False,False,False,0.17043734164748456,0.22699470225473384,False,False,False,False,651587.0,430726.3024120547,False,False,False,False,21554.111311067132,False,False,False,False
2025-06-16 15:00:00+00:00,26.86,27.095,26.82,26.95,40691.0,,,,,,,,,,,,,,,27.476873584543,27.139882122639463,27.12895174291093,26.817338619896844,26.068626327841162,26.023083975052096,26.39038436902946,26.508931030189387,26.451183315511038,26.463145632917758,,,,,,,,,,,,,,,,27.24905956226005,26.94603438672637,26.236471571989178,25.96282212015718,26.096065986207925,26.18591157172596,26.484382425748723,,,,,,27.476873584543,26.023083975052096,26.56642049090274,"rgba(38, 166, 154, 0.5)",0.6177882811776244,26.492592326932414,0.7403955157512502,43.997996864770556,0.7002727253571095,False,True,False,True,False,1.5944174545299177,0.0,0.0,0.0,0.0,0,0.9878111587982834,0.9232618025751076,False,False,False,False,0.17089827212213982,0.19894648718843683,False,False,False,False,692278.0,434781.3674909376,False,False,False,False,21850.807259732755,False,False,False,False
2025-06-16 16:00:00+00:00,26.95,27.015,26.77,26.78,16884.0,,,,,,,,,,,,,,,27.44141272055289,27.134879184543777,27.125728273610815,26.817665477035565,26.072102857138873,26.026059995633954,26.391817596835875,26.509956495312032,26.452267116080353,26.464123400485178,,,,,,,,,,,,,,,,27.238031198373367,26.94512467541128,26.239977509415663,25.96609461968755,26.098688311795513,26.188107395367727,26.485418434460566,,,,,,27.44141272055289,26.026059995633954,26.564556191867116,#000000,0.6028106690352658,26.491335037992343,0.4788650513927295,39.75922239968523,-2.992450566303283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0,0.925380886426593,False,False,False,False,0.1557641964607896,0.1773553418246132,False,False,False,False,675394.0,438511.7959019308,False,False,False,False,21773.802496015967,False,False,False,False
2025-06-16 17:00:00+00:00,26.785,26.8,26.61,26.615,16800.0,,,,,,,,,,,,,,,27.400262123686584,27.126981236423116,27.12051220832753,26.816444014206354,26.074743367249095,26.028361711941198,26.392684140841823,26.510441685492278,26.452860348859254,26.464645671984375,,,,,,,,,,,,,,,,27.222777083434128,26.942465179575716,26.242417272236047,25.968672532204764,26.100662931111025,26.189692161501906,26.485944283578775,,,,,,27.400262123686584,26.028361711941198,26.561209879567883,#000000,0.584905151316072,26.488532785052012,0.21621832986669293,35.787002661668154,-6.5079086608871535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9928893513701007,0.93565730142213,False,False,False,False,0.1137861762634464,0.1455707590440298,False,False,False,False,658594.0,441923.9230972497,False,False,False,False,21696.68927902347,False,False,False,False
2025-06-16 18:00:00+00:00,26.615,26.75,26.61,26.71,15069.0,,,,,,,,,,,,,,,27.367627428380928,27.120351909907843,27.11608933973191,26.815480379711627,26.07715090612368,26.030459992434864,26.393497958667655,26.510913912221582,26.45342552502093,26.465145183245287,,,,,,,,,,,,,,,,27.210137070665247,26.940255174486367,26.244657566810403,25.97101769640064,26.102468575424915,26.191148553856777,26.486450702360358,,,,,,27.367627428380928,26.030459992434864,26.558604580908884,#000000,0.5706024791299362,26.486389296342804,0.3918852648487655,34.73779940494629,-7.468067687237372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9868261397122552,0.9395042468365403,False,False,False,False,0.10740607257347379,0.1264884158087518,False,False,False,False,673663.0,445516.7770027187,False,False,False,False,21593.93440648047,False,False,False,False
2025-06-16 19:00:00+00:00,26.71,26.88,26.695,26.855,68312.0,,,,,,,,,,,,,,,27.27150039282584,27.100381450368594,27.102468309778867,26.815297364785526,26.089924341121037,26.041508272595944,26.39860280898675,26.514437675189956,26.457236845289536,26.468575909834815,,,,,,,,,,,,,,,,27.171280936480205,26.93528354905187,26.257200864548675,25.98320343938277,26.112161084097732,26.199208765523267,26.49005031110574,,,,,,27.27150039282584,26.041508272595944,26.553430724762773,"rgba(38, 166, 154, 0.5)",0.5558116376764843,26.483162031194517,0.66899996977378,36.33877522207216,-7.468067687237372,False,True,False,True,False,0.6865183285028138,0.0,0.0,0.0,0.0,0,0.9873789764868603,0.9370677731673585,False,False,False,False,0.12809355949788978,0.1272909876533208,False,False,False,False,741975.0,450113.02852205635,False,False,False,False,22318.245500953642,False,False,False,False
2025-06-17 14:00:00+00:00,26.715,26.84,26.515,26.78,24995.0,,,,,,,,,,,,,,,27.238283982443523,27.091439873820597,27.096207076728472,26.81404639740777,26.093864364600012,26.044965624166874,26.400000501619324,26.515284257519376,26.458228029006673,26.46945756025755,,,,,,,,,,,,,,,26.71166666666667,27.155510730768494,26.93220361849658,26.2608605694635,25.987054329071995,26.115151064985405,26.20163934384234,26.49094879125108,,,,,,27.238283982443523,26.044965624166874,26.559822932339788,"rgba(38, 166, 154, 0.5)",0.5399288241381202,26.49105578238427,0.5351524213899295,36.6645309604358,-7.468067687237372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9818275330018859,0.9369106806103208,False,False,False,False,0.10245374049370079,0.1148723640735108,False,False,False,False,716980.0,454250.50094807096,False,False,False,False,22359.745570706298,False,False,False,False
