date,Close,High,Low,Open,Volume,aVWAP_peak_188,aVWAP_peak_169,aVWAP_peak_160,aVWAP_peak_153,aVWAP_peak_125,aVWAP_peak_118,aVWAP_peak_105,aVWAP_peak_97,aVWAP_peak_87,aVWAP_peak_69,aVWAP_peak_56,aVWAP_peak_46,aVWAP_peak_34,aVWAP_peak_16,aVWAP_peak_5,aVWAP_valley_192,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_92,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_39,aVWAP_valley_27,aVWAP_valley_17,aVWAP_valley_8,aVWAP_OB_bull_74,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 00:00:00+00:00,20.171034153,20.3518505907,19.383381986,20.0150196882,102959,,19.373108293553138,20.004701841915924,19.84698728592682,19.217558884722052,19.07908722838981,18.79318441411429,18.44874422971538,18.201839294280855,17.764852726104053,17.29833227397343,16.97414582240954,16.515317940732,16.056918098596018,15.675977542142412,,19.968755576566668,19.24729059462009,19.848036832519114,19.459639420982914,19.3047033077861,19.101300443541067,18.31485400650171,17.918631758457906,17.558061072921383,17.120738325570258,16.620858479567552,16.381452016333977,16.104676393256376,15.792246306170123,17.918631758457906,19.53720824821339,"rgba(38, 166, 154, 1.0)",2.634916773331965,19.648464076663956,0.19832507866092208,55.93913235596189,7.210418664647094,False,True,True,False,True,18.231659619953554,0.0,0.0,0.0,0.0,1,1.007426819697502,0.9398001311329222,False,False,False,False,0.03466153227395837,0.03762007289812205,False,False,False,False,8386265,7238780.362698533,False,False,False,False,185903.65409776315,False,False,False,False
2025-07-04 00:00:00+00:00,20.0720109122,20.2997643661,19.8244528102,20.1611318289,48915,,19.390470864764968,20.005402116574135,19.848133236914446,19.22101134553732,19.082993167673568,18.797977813179592,18.454517651851884,18.208244902331767,17.772261493787123,17.306637442618335,16.982956612881285,16.52470889063249,16.066691023243983,15.685917048309557,,19.999885460254685,19.27344927360044,19.8492051960189,19.462242082535145,19.30785719339781,19.105135887503714,18.320979552637553,17.92569874081596,17.56589894685615,17.12933850710416,16.630133859442857,16.390983881248246,16.114427462861173,15.802147024665583,17.92569874081596,19.546279265710155,"rgba(38, 166, 154, 0.5)",2.602321622249666,19.667301928798555,0.15551843397880255,56.32236076075512,7.210418664647094,False,True,True,False,True,17.583186127630345,0.0,0.0,0.0,0.0,1,1.024601680885716,0.9607412667792771,False,False,False,False,0.07222128227197931,0.05492067758505068,False,False,False,False,8337350,7320155.89138753,False,False,False,False,175756.34638681775,False,False,False,False
2025-07-11 00:00:00+00:00,20.0819132363,20.1809364771,19.7947458379,19.9531830232,105385,,19.42270116138267,20.00573667137262,19.850045231642095,19.227952912876106,19.09091316343103,18.8078111173424,18.46646432821517,18.221557242543437,17.78774387840711,17.324065307121625,17.001487373692306,16.544511499977716,16.0873437698354,15.70695466575231,,20.007796967706877,19.321510770192138,19.85115119079121,19.46735026485986,19.314154890917138,19.112903647610427,18.333686393449803,17.940441791565263,17.582310734225988,17.147408594080492,16.649681909566777,16.411096970441765,16.13502956554293,15.823092990510789,17.940441791565263,19.558130370935118,"rgba(38, 166, 154, 0.5)",2.566687843224538,19.689436392663577,0.15291179434712765,56.6233016699307,7.210418664647094,False,True,True,False,True,17.623908558820965,0.0,0.0,0.0,0.0,1,0.9927969003864179,0.9789083983770321,False,False,False,False,0.05786071480509061,0.056390696195070644,False,False,False,False,8442735,7403309.8994328985,False,False,False,False,170543.6540618683,False,False,False,False
2025-07-18 00:00:00+00:00,20.3888852828,20.418592255,19.9185248889,20.0026946436,449120,,19.569598667829222,20.027866189196263,19.86786639575152,19.26419305319478,19.13096883197916,18.855393098500908,18.522417928422556,18.28293070894653,17.85775727712,17.401831785285424,17.0836364539765,16.631701262869854,16.177845932906408,15.79888334990175,,20.15670517301402,19.5198526312021,19.869332129410765,19.4964898130093,19.34788974403623,19.15236612667519,18.392658258154007,18.007503988717055,17.65603520081187,17.22773324256098,16.735867683675867,16.4995127593373,16.225345449552655,15.91469245311335,18.007503988717055,19.62721599233194,"rgba(38, 166, 154, 1.0)",2.531223544479673,19.8185056653104,0.22533751265609733,57.67773385381365,3.555086352297522,False,True,True,False,True,18.88290756473333,0.0,0.0,0.0,0.0,1,0.9901735421055907,1.012991554823694,False,False,False,False,0.09285825690712084,0.07462447655109575,False,False,False,False,8891855,7513572.499474905,False,False,False,False,191178.93894617434,False,False,False,False
2025-07-25 00:00:00+00:00,20.4678585529,20.5968340885,20.1809364771,20.3888852828,98017,,19.601441478590804,20.035625467477946,19.873244259934477,19.273101004887028,19.140648385763658,18.86660592879052,18.535346888788578,18.29697330381288,17.873581129757454,17.419257501404598,17.101967240884818,16.65107275153619,16.19789521281832,15.81921571019188,,20.18820438338556,19.5600662607376,19.874818109239826,19.503970618011174,19.356292158844724,19.16192576659204,18.406207480138868,18.022718048036964,17.672626463335185,17.24568794259722,16.75503237555059,16.51913707993498,16.245357984244038,15.934960837559094,18.022718048036964,19.64286895077012,"rgba(38, 166, 154, 1.0)",2.4983589728567313,19.846334397547977,0.24877295941237226,58.64232611784115,4.6529420611238805,False,True,True,False,True,19.20431083371075,0.0,0.0,0.0,0.0,1,0.950459550503214,1.0191848407024946,False,False,False,False,0.2763771486522999,0.1755008126016978,False,False,False,False,8989872,7622928.01803232,False,False,False,False,184278.05457979106,False,False,False,False
2025-08-01 00:00:00+00:00,20.8870135592,21.002457531,20.2026950754,20.5156456015,135674,,19.655736346898802,20.05347984333708,19.884302395162322,19.288196993333376,19.156721971911665,18.884643320810746,18.55559726835685,18.318657529965616,17.897560144293287,17.445288818033884,17.129143002170462,16.679547264743356,16.227172228792927,15.848775683729176,,20.261691544915113,19.626633771510235,19.88610378547491,19.517271655828065,19.37074848290411,19.177847838684137,18.42725790607494,18.045909352462665,17.6975946460107,17.27239256729184,16.783252752593643,16.547922529172958,16.274599080601458,15.964464874448614,18.045909352462665,19.672201265804812,"rgba(38, 166, 154, 1.0)",2.4737602565662518,19.899385376665307,0.3992416726371001,60.398098801542,6.4770598769951775,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9923219235076183,0.9819896917983385,False,False,False,False,0.33454344504577965,0.25502212882373876,False,False,False,False,9125546,7734233.053733629,False,False,False,False,180677.75424054728,False,False,False,False
2025-08-08 00:00:00+00:00,20.6836453919,21.2024478196,20.6646696616,20.9031081577,65979,20.850254291033334,19.683837996432512,20.06379855339276,19.890564474105165,19.29620707850899,19.16518301640341,18.894016086457093,18.56600179395835,18.329730329835158,17.909703369058157,17.458387202277486,17.142770629723977,16.693771587314707,16.241754723612026,15.863470915648158,,20.300290839210053,19.660498350647767,19.89249407141748,19.524457519330696,19.37846378476342,19.186239088147403,18.438035633966827,18.05768454424858,17.71019962124509,17.285803379343285,16.797361263410505,16.562288626947833,16.289167516661927,15.979140290530804,18.05768454424858,19.854086695884217,"rgba(38, 166, 154, 1.0)",2.443765954407184,20.12372036933092,0.22912383305745443,60.773502442493196,6.945526606345894,False,True,True,False,True,19.47573913430911,0.0,0.0,0.0,0.0,0,1.014554371090091,0.9744777299268027,False,False,False,False,0.3428282293913474,0.29892517910754307,False,False,False,False,9059567,7832405.938642249,False,False,False,False,172181.55022272898,False,False,False,False
2025-08-15 00:00:00+00:00,20.4953783293,20.7838889096,20.4953783293,20.6050600375,61391,20.72556083243472,19.703281812322714,20.070082250095066,19.894767464079244,19.302358226567698,19.171783048979158,18.901514417987347,18.574511554474853,18.338897931428274,17.91992663227238,17.46956188067587,17.15448272029892,16.706101553154582,16.254483747910825,15.876361598445845,,20.31704175771524,19.683872130543566,19.89677872160262,19.529783283765763,19.384321445229503,19.19276938498912,18.446911835579268,18.067545644690593,17.720879026870843,17.297292527970434,16.809568715353087,16.57476855101201,16.301875680076034,15.99199523817148,18.067545644690593,19.85078479243561,"rgba(38, 166, 154, 1.0)",2.411513919260497,20.10743913325406,0.16086956535789,60.24877907289047,6.945526606345894,False,True,True,False,True,18.18385324577558,0.0,0.0,0.0,0.0,0,1.0003760891334077,0.9878084773793754,False,False,False,False,0.27089541772205106,0.2849102984147971,False,False,False,False,8998176,7918759.276520601,False,False,False,False,163974.84279882314,False,False,False,False
2025-08-22 00:00:00+00:00,20.5637253758,20.7228095705,20.4063612908,20.4162962281,63452,20.671938074432543,19.72193169513435,20.076090291288047,19.89889108394974,19.308521693498946,19.17841107022476,18.90907133814278,18.583114369281926,18.34818184975459,17.930304574801195,17.48092816743605,17.166409385763718,16.718674940569418,16.267479879493834,15.889534808540686,,20.3309148334834,19.706139272323057,19.900980824700753,19.53509241610599,19.390181277875147,19.199325186676784,18.455893861505263,18.07754829068236,17.73173008987649,17.308986223336376,16.82201339636866,16.587499504655113,16.314848883874603,16.005128391099046,18.07754829068236,19.854068146279197,"rgba(38, 166, 154, 1.0)",2.3834077979877493,20.107730968843338,0.19132034700131764,60.075655716126775,6.945526606345894,False,True,True,False,True,18.47020549088969,0.0,0.0,0.0,0.0,0,0.9907143889468112,0.9973992293746226,False,False,False,False,0.25298535843008707,0.2689478284224421,False,False,False,False,9061628,8003416.219000556,False,False,False,False,156528.70629520662,False,False,False,False
2025-08-29 00:00:00+00:00,20.5745901485,20.6929065263,20.4187952886,20.5732943499,85070,20.63806919500449,19.745641512832478,20.08388442877359,19.904322537732643,19.316676868703052,19.187184914875022,18.91908243187107,18.594519414139,18.360495673341084,17.94407959968143,17.49602578018645,17.182258870569044,16.735394457879412,16.284772421085357,15.907072119061233,,20.34708860719046,19.73421124967787,19.906513835624732,19.54211039868594,19.397932268921554,19.20800280998251,18.467804706117917,18.09082197712394,17.74613759790709,17.32452270647925,16.83855935585236,16.604431549595358,16.332109683168376,16.02260961807246,18.09082197712394,19.861645090314678,"rgba(38, 166, 154, 1.0)",2.3559341435646752,20.116252641176324,0.1945459759881842,59.98565700124247,6.945526606345894,False,True,True,False,True,18.516382535717536,0.0,0.0,0.0,0.0,0,1.0370807773901793,0.9759711862464887,False,False,False,False,0.2509113780956106,0.25992960325902636,False,False,False,False,9146698,8088103.758333847,False,False,False,False,151235.468791858,False,False,False,False
2025-09-05 00:00:00+00:00,20.3662656078,20.5134882617,20.1446840509,20.3241023156,39715,20.600747249008233,19.753389433069337,20.085798691084165,19.905987581019435,19.319779884865337,19.19059184563616,18.92309271098008,18.59920699867432,18.365626232188774,17.949923453831715,17.502520045615338,17.189127975114257,16.742703131886696,16.292383925203254,15.91482853814248,20.3414793068,20.346911194237123,19.743368816128374,19.908206702850297,19.544652435719968,19.400836716273094,19.211362344259364,18.47273836900083,18.096421482269847,17.752290612129553,17.331234425757316,16.8457791185126,16.611849093597407,16.339702173888167,16.03033050143301,18.096421482269847,19.963137812619003,"rgba(38, 166, 154, 1.0)",2.32787813413129,20.258126641543434,0.04645387774859605,58.955303822594104,6.945526606345894,False,True,True,False,True,17.04527659656314,0.0,0.0,0.0,0.0,0,1.0484392934436833,0.9883164505926849,False,False,False,False,0.19774693819743325,0.22883827072822982,False,False,False,False,9106983,8163576.294753562,False,False,False,False,142974.69332579445,False,False,False,False
2025-09-12 00:00:00+00:00,20.8286663466,20.8474055876,20.1745870951,20.3938760852,124666,20.60531713247609,19.787253303325553,20.097904936737123,19.91438658826979,19.33199238642846,19.203684998011397,18.937951421813793,18.61605968362295,18.383780824011428,17.97017503567195,17.52467349596869,17.212364425660823,16.76719500597051,16.317704648975926,15.940504641026036,20.550347080979353,20.37129406277642,19.782848950434957,19.916760086216474,19.555249946780183,19.412474450801245,19.224318506439744,18.490315525089276,18.11595299346559,17.77345131746709,17.354019868959263,16.870020330491613,16.636648084622667,16.3649768525905,16.055925006746996,18.11595299346559,19.999383653879722,"rgba(38, 166, 154, 1.0)",2.302973882870632,20.327451806666705,0.21763796092578142,59.697422328741204,6.945526606345894,False,True,True,False,True,19.039127758304513,0.0,0.0,0.0,0.0,0,1.053126127830411,0.9390612179750003,False,False,False,False,0.24029364733744735,0.23456595903283858,False,False,False,False,9231649,8242692.791438483,False,False,False,False,141618.49382018004,False,False,False,False
2025-09-19 00:00:00+00:00,20.7128418891,20.9221631979,20.6086796188,20.8224863842,74170,20.625873332406197,19.809156161876377,20.106602144942343,19.920204516540682,19.33987947427471,19.212072953922313,18.947348766203778,18.62660107736945,18.395069183339825,17.982667642224655,17.53825688050098,17.22656632382825,16.782110964478807,16.333083799627254,15.956072257826952,20.611768420148575,20.39049807418111,19.808119309532746,19.922685685856443,19.56222198079097,19.420034936194345,19.232628626945363,18.50127283963126,18.1280315238986,17.78646644113715,17.367965040799763,16.884794453246872,16.651737912942817,16.380331757780347,16.071450880434718,18.1280315238986,20.01771645624698,"rgba(38, 166, 154, 1.0)",2.2602165956400007,20.359064784067158,0.15652354102491164,59.68501596069551,6.945526606345894,False,True,True,False,True,18.219407036006704,0.0,0.0,0.0,0.0,1,1.043465649044903,0.9627900187421523,False,False,False,False,0.30130581291809955,0.2679358859754691,False,False,False,False,9157479,8310454.73281341,False,False,False,False,136622.3090927593,False,False,False,False
2025-09-26 00:00:00+00:00,21.08,21.1297,20.7028742077,20.7028742077,74508,20.669517239575924,19.83516816523782,20.11806496622187,19.927520252166342,19.348955229736788,19.221617908633927,18.957848074489963,18.638188112557845,18.407365332261357,17.996107349899216,17.552727301186998,17.241614614523634,16.7978188894525,16.349200730512337,15.97233258542106,20.697231708455273,20.41877856379594,19.83792119620455,19.93013933301829,19.570445899797356,19.4288050572208,19.24210084573071,18.513255338795247,18.14107715933259,17.800402464510725,17.382775382986967,16.900373064187566,16.667604456102644,16.396430619120203,16.087683093883026,18.14107715933259,20.043359238169415,"rgba(38, 166, 154, 1.0)",2.2197631381496974,20.405862177007922,0.3036980889564684,60.76933183323717,7.736207247162767,False,True,True,False,True,19.776477278830512,0.0,0.0,0.0,0.0,1,1.0250518443141348,0.9686414588962201,False,False,False,False,0.3385122959142876,0.30322409094487834,False,False,False,False,9231987,8378716.3822346395,False,False,False,False,132021.24915996232,False,False,False,False
2025-10-03 00:00:00+00:00,21.415,21.53,20.75,20.92,148884,20.782950534693367,19.89497561210188,20.146816694832115,19.94541678654172,19.369659550299726,19.243181867188905,18.98118140740591,18.663552625867414,18.434051849013084,18.024927110163862,17.583458713313743,17.273402917452245,16.830796437552483,16.382871396492163,16.006189546593497,20.869479830665906,20.490907815635467,19.905825638334992,19.948374377397748,19.589602361552124,19.44895021672364,19.263531950686918,18.539358510349462,18.16915974401622,17.830148582700414,17.41413290486213,16.9331214747819,16.700863316685904,16.430078884009742,16.1215139672794,18.16915974401622,20.102329986847895,"rgba(0, 255, 255, 0.75)",2.183534910405452,20.512290954832434,0.41341635568352103,62.42910282879726,9.417248173861715,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1636054862005845,0.9242645659087242,False,False,False,False,0.34282823102294213,0.32302616098391024,False,False,False,False,9380871,8452950.057624666,False,False,False,False,133270.34181477994,False,False,False,False
2025-10-10 00:00:00+00:00,21.15,21.7,21.06,21.5,826412,21.057875523770957,20.165467594401555,20.29178390188395,20.041529947841276,19.48090355433068,19.358965937456865,19.10632299256066,18.79947834278434,18.57704061878048,18.179379350519195,17.748294977790287,17.444066995730246,17.008121749423275,16.564277902835784,16.188940595366606,21.147774043709973,20.75900414566546,20.20331057157097,20.046143763268912,19.692696541248168,19.557248658182928,19.3786126648041,18.679223403384718,18.3196462675658,17.98960486877782,17.582402731191245,17.109144378767134,16.879789830523194,16.611318429057867,16.30401811714823,18.3196462675658,20.29628346915441,"rgba(38, 166, 154, 1.0)",2.139052627348986,20.79199107117934,0.1673679853610494,62.338559828685305,9.417248173861715,False,True,True,False,True,19.257157846251463,0.0,0.0,0.0,0.0,0,1.2551770075845838,0.7814932595838073,False,False,False,False,0.34282822560888826,0.33292719329639925,False,False,False,False,8554459,8460469.238541357,False,False,False,False,184614.16834701845,False,False,False,False
2025-10-17 00:00:00+00:00,21.48,21.73,21.03,21.15,390050,21.128819867757468,20.269184074325516,20.35443052340518,20.08587590678999,19.53198764567753,19.412052114150665,19.163546703843032,18.86149531406592,18.642219486216582,18.249725092118688,17.823377225955856,17.521849771950453,17.08904166971636,16.64721249238618,16.272647796705904,21.20948823123777,20.847182700648244,20.313781994066005,20.091171992597673,19.740202179254414,19.60703786435989,19.43138788221482,18.743000349889453,18.38820179765677,18.062219904394887,17.65906728890005,17.189442075275103,16.961476019765886,16.69415534102068,16.38756241829552,18.38820179765677,20.364717533444214,"rgba(0, 255, 255, 0.75)",2.1047072813286922,20.874818198427374,0.28753727748334595,63.163189251233234,10.2554864406981,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.172554146354551,0.8124025841339558,False,False,False,False,0.342828225563063,0.33787770942973117,False,False,False,False,8944509,8496324.035686443,False,False,False,False,199831.63735835042,False,False,False,False
