date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_811,aVWAP_peak_788,aVWAP_peak_756,aVWAP_peak_733,aVWAP_peak_702,aVWAP_peak_683,aVWAP_peak_654,aVWAP_peak_612,aVWAP_peak_546,aVWAP_peak_498,aVWAP_peak_414,aVWAP_peak_366,aVWAP_peak_341,aVWAP_peak_315,aVWAP_peak_277,aVWAP_peak_254,aVWAP_peak_222,aVWAP_peak_184,aVWAP_peak_147,aVWAP_peak_98,aVWAP_peak_77,aVWAP_peak_45,aVWAP_valley_865,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_720,aVWAP_valley_642,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_516,aVWAP_valley_451,aVWAP_valley_427,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_358,aVWAP_valley_323,aVWAP_valley_296,aVWAP_valley_264,aVWAP_valley_196,aVWAP_valley_162,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_71,aVWAP_valley_32,aVWAP_OB_bull_768,aVWAP_OB_bull_451,aVWAP_OB_bull_264,aVWAP_OB_bull_124,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 19:00:00+00:00,128.0,128.985,127.865,128.25,135322.0,,,,,,,,,,,,,128.07300759897993,124.70550346831256,123.06270382032474,120.66948941050504,119.68784234296145,118.95775728483784,115.33824977286865,113.3341488990966,109.62099179982596,107.81823912512293,104.4262160866914,,,,,,,,,,,,128.64833661174842,128.4747785777343,126.89537505984599,123.46616491636571,121.53776435490155,120.22465280080378,116.6498799525744,114.05005840248802,111.6118702860342,110.31043583054337,106.76853644191524,104.36954201609886,,,120.22465280080378,111.6118702860342,117.33484977654699,"rgba(0, 255, 255, 0.75)",4.421599647349669,120.29547891425109,1.799014320646803,65.23116481863278,20.05426563625123,True,False,True,False,False,15.906086198011469,0.0,0.0,0.0,0.0,0,0.9803806489477657,0.9452782202845085,False,False,False,False,0.2775302761759521,0.2818845877963929,False,False,False,False,4138246.0,3124185.2038432467,False,False,False,False,114223.30639725432,False,False,False,False
2025-06-23 14:00:00+00:00,131.65,133.25,130.83,130.85,252971.0,,,,,,,,,,,,,128.39529466328582,124.9820942090505,123.29513074915631,120.88677585918911,119.89909784605558,119.1341236801394,115.5086212669217,113.50409965250736,109.79433959837885,107.98666670728048,104.5868462330963,,,,,,,,,,,,129.37938967892669,129.19955280935991,127.16558892176991,123.70476407564695,121.76185218181564,120.44052193998279,116.819057902176,114.22002920278811,111.78403857222118,110.48431160802929,106.9365569633538,104.52651718489717,,,120.44052193998279,111.78403857222118,117.58240310895779,"rgba(0, 255, 0, 1.0)",4.504351956669329,120.55679069750616,2.2851698538461864,69.44348933360385,20.05426563625123,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9831520405659604,0.9283007551593465,False,False,False,False,0.34282825120352206,0.3123564194999575,False,False,False,False,4391217.0,3143829.1076596305,False,False,False,False,116374.43342985502,False,False,False,False
2025-06-23 15:00:00+00:00,130.85,131.35,129.14,129.35,164735.0,,,,,,,,,,,,,128.48142561663394,125.10772032732106,123.41042575263663,121.00210736261165,120.01339829241685,119.23113767839386,115.60619936510507,113.60289161520781,109.89711157740435,108.08729760635376,104.68393753827205,,,,,,,,,,,,129.45719282865142,129.29641186650494,127.26497481515676,123.8211561475613,121.87835999059178,120.55612791713823,116.9148133319394,114.3183521561316,111.88512907307822,110.58706608990408,107.03732678802886,104.62143636792985,,,120.55612791713823,111.88512907307822,117.68530435239016,"rgba(0, 255, 255, 0.75)",4.545479491848145,120.6601786340342,1.9117502084323799,66.60150736902412,20.05426563625123,True,False,True,False,False,16.300994048761268,0.0,0.0,0.0,0.0,0,0.9788065452769257,0.9388619033404791,False,False,False,False,0.2861910736240842,0.2992737465620209,False,False,False,False,4226482.0,3160614.423819946,False,False,False,False,117124.20965574874,False,False,False,False
2025-06-23 16:00:00+00:00,129.35,129.44,126.81,127.57,136468.0,,,,,,,,,,,,,128.45761895901342,125.1658729597873,123.47454657108986,121.07450787006036,120.08740061072537,119.29539118712154,115.67486842540251,113.67389879113695,109.97301644610646,108.16237653535478,104.75746339032483,,,,,,,,,,,,129.3023997574726,129.1648633288727,127.28438394837114,123.88381310702873,121.94900638432647,120.62977432988596,116.98103381099453,114.38853809837973,111.95881517438802,110.66263234568126,107.11288572863812,104.69334504643162,,,120.62977432988596,111.95881517438802,117.73080229593889,"rgba(0, 255, 255, 0.75)",4.55124527756721,120.70039594489876,1.509389988045923,60.134566057551226,16.313202013919252,False,False,True,False,False,11.914459579443644,0.0,0.0,0.0,0.0,0,0.9737170107841542,0.9424483823768491,False,False,False,False,0.21926741128306707,0.25927057892254396,False,False,False,False,4090014.0,3175023.719574676,False,False,False,False,117424.11338201619,False,False,False,False
2025-06-23 17:00:00+00:00,127.58,129.99,127.48,129.64,110794.0,,,,,,,,,,,,,128.47757738145424,125.22933864225757,123.53774476126353,121.14139866037867,120.15472179962237,119.35339319606386,115.73499353304835,113.73542395672172,110.0379059208564,108.22627113986478,104.81962330582121,,,,,,,,,,,,129.28207240298033,129.15550623622985,127.32435579331651,123.94667628966982,122.01544157231113,120.69730262435286,117.03953560515453,114.4495585060313,112.02221413750185,110.72736333225151,107.17703802756202,104.7541387810766,,,120.69730262435286,112.02221413750185,117.78433024373004,"rgba(0, 255, 255, 0.75)",4.5719924166230745,120.75203284302943,1.9440030400433852,59.82816218111464,16.19636604244161,False,False,True,False,False,15.31713089823344,0.0,0.0,0.0,0.0,1,0.9742363592402546,0.9413265991456894,False,False,False,False,0.23800472907149506,0.2486376539970195,False,False,False,False,4200808.0,3190927.351829332,False,False,False,False,117321.32092648106,False,False,False,False
2025-06-23 18:00:00+00:00,129.645,129.99,129.05,129.35,78487.0,,,,,,,,,,,,,128.50107294994515,125.27795198115545,123.58505940641575,121.19063256674826,120.2040644576219,119.39585801451668,115.77861580510448,113.77991836582544,110.08463361154408,108.27222137143158,104.86423786534013,,,,,,,,,,,,129.2913899618957,129.1706403836589,127.35837120952712,123.99394446677539,122.06457034081879,120.74690135116185,117.08209786146223,114.49373432564393,112.06796129678983,110.77400594415501,107.22313971493683,104.79777543255983,,,120.74690135116185,112.06796129678983,117.82603472543627,"rgba(0, 255, 255, 0.75)",4.594849802954712,120.79294394776336,1.8623146390408734,58.94049458840712,15.264060513725482,False,False,True,False,False,14.626054552595754,0.0,0.0,0.0,0.0,1,0.981682915693068,0.9421480944323581,False,False,False,False,0.2623632593977622,0.25550045669739085,False,False,False,False,4122321.0,3205367.5634288774,False,False,False,False,116719.23843149685,False,False,False,False
2025-06-23 19:00:00+00:00,129.335,129.87,129.1,129.58,133733.0,,,,,,,,,,,,,128.54070882627062,125.35928481695132,123.66467690134542,121.2737253031499,120.28742195221778,119.46777635394943,115.8525952795614,113.85541053344963,110.16395429269545,108.3502549211559,104.94004908594083,,,,,,,,,,,,129.30953221184774,129.19738668089275,127.4153102498705,124.07341247745443,122.14739656319951,120.83064068896805,117.1542607861785,114.5686751417807,112.1455962364904,110.85317227157212,107.30144129425332,104.87193339829972,,,120.83064068896805,112.1455962364904,117.89672244641284,"rgba(0, 255, 255, 0.75)",4.585196854901589,120.862236449726,1.9012844652361434,58.7765804607416,14.835026882768275,False,False,True,False,False,14.997613889251355,0.0,0.0,0.0,0.0,1,0.9788635813590768,0.946379110979643,False,False,False,False,0.2612709050710862,0.2583856808842385,False,False,False,False,4256054.0,3221657.275623779,False,False,False,False,116983.01768062092,False,False,False,False
2025-06-24 14:00:00+00:00,136.29,137.445,135.68,136.545,210282.0,,,,,,,,,,,,,129.00417920630056,125.6872307493854,123.93114724795757,121.50984550571053,120.51322748793676,119.65660859437445,116.02643280459814,114.02536659570423,110.33227483877545,108.51222925832282,105.09219410668224,,,,,,,,,,,,130.1240924033666,129.99490152112094,127.7794109465179,124.34960616728607,122.39489389860124,121.06326328112615,117.32971241386117,114.73980253935311,112.3151926043682,111.02275829702232,107.46212313557298,105.020697626618,,,121.06326328112615,112.3151926043682,118.1690083143723,"rgba(0, 255, 0, 1.0)",4.761859142761019,121.15506490927844,3.231917330884795,65.66407431062665,9.328892842599217,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9787212011390112,0.9393476572611961,False,False,False,False,0.34282825168762426,0.3006069662859314,False,False,False,False,4466336.0,3240954.620187751,False,False,False,False,118429.51353053378,False,False,False,False
2025-06-24 15:00:00+00:00,136.55,137.615,136.125,136.48,161349.0,,,,,,,,,,,,,129.33279258782827,125.93015419813571,124.13111945698508,121.68827906439871,120.68421442456783,119.80023485309783,116.15902498074327,114.15510514091224,110.460871073086,108.6360603647165,105.20861997762172,,,,,,,,,,,,130.64936374366496,130.51270731376198,128.0451391687175,124.55644128504898,122.58149326982992,121.23919787930977,117.46346279130306,114.8704012768155,112.44470640677967,111.15229516835791,107.58499167638546,105.13455849689319,,,121.23919787930977,112.44470640677967,118.3661406347374,"rgba(0, 255, 0, 1.0)",4.909693361188874,121.3661538661349,3.078368651969194,70.116037295637,13.411956358389148,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.981696785336805,0.9383104328323582,False,False,False,False,0.3428282517181702,0.3217176090020508,False,False,False,False,4304987.0,3257451.2462313515,False,False,False,False,119094.93192540921,False,False,False,False
2025-06-24 16:00:00+00:00,136.51,137.73,136.48,137.015,122918.0,,,,,,,,,,,,,129.57548772332228,126.11368551466954,124.28325767345157,121.82439485571511,120.81474353620241,119.91017299546225,116.26052768506406,114.25440291246494,110.55923833295428,108.73078584141753,105.29767786586265,,,,,,,,,,,,131.01584800520675,130.87528379257125,128.24463282545028,124.7136420148992,122.72370866070979,121.37343963058939,117.56587460407435,114.9703655801088,112.54380166580714,111.25138640278847,107.67897244092116,105.2216658818755,,,121.37343963058939,112.54380166580714,118.51317375832994,"rgba(0, 255, 0, 1.0)",5.0411975840153564,121.5233026587086,3.073019274311426,73.40973403352153,16.40835099967407,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9827104838503112,0.9355293153351606,False,False,False,False,0.3428282517410569,0.33227293037155387,False,False,False,False,4427905.0,3275597.816057222,False,False,False,False,119154.20429865869,False,False,False,False
2025-06-24 17:00:00+00:00,137.025,137.86,136.765,137.7,116353.0,,,,,,,,,,,,,129.8021728133322,126.28755887727166,124.4280461712495,121.95408534688653,120.93914344619114,120.01515354466764,116.3573823322165,114.34910533465853,110.65296261493722,108.82102496467533,105.38248924725737,,,,,,,,,,,,131.34499802332996,131.20164049895493,128.43302779915356,124.86315931138536,122.85915508766482,121.50135024386958,117.66363962193371,115.06572102854014,112.63826356222782,111.34581174194733,107.76848629888478,105.30462841634305,,,121.50135024386958,112.63826356222782,118.65126114467733,"rgba(0, 255, 0, 1.0)",5.20572471610063,121.67075534312528,3.079157183878421,76.0247317355568,18.851630911035954,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9842587875700458,0.9352266938359655,False,False,False,False,0.342828251760945,0.3375505910662494,False,False,False,False,4544258.0,3295266.9661958697,False,False,False,False,119110.77477464847,False,False,False,False
2025-06-24 18:00:00+00:00,137.715,138.345,137.53,137.825,182200.0,,,,,,,,,,,,,130.15181967989457,126.56011747007847,124.65624458434074,122.15878262575097,121.13555549768222,120.1813005621565,116.51054105627092,114.4987706089408,110.80091061877599,108.96344332733867,105.51628791396472,,,,,,,,,,,,131.83174164332434,131.68531815676033,128.72726078633627,125.09864108025293,123.07282782384388,121.70325068571465,117.81831810697894,115.21645081668979,112.78745915549491,111.49488756501617,107.90973003443307,105.43552719857212,,,121.70325068571465,112.78745915549491,118.86587769559182,"rgba(0, 255, 0, 1.0)",5.337038874314774,121.89970321118645,2.983919953338957,77.84768368481234,20.66931231231581,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9882048550338636,0.9330340156761282,False,False,False,False,0.3428282518191004,0.34018942144267494,False,False,False,False,4726458.0,3317455.9744719025,False,False,False,False,120088.90229752213,False,False,False,False
2025-06-24 19:00:00+00:00,137.825,138.79,137.79,138.465,280574.0,,,,,,,,,,,,,130.6628331239783,126.97132721309521,125.00431547131782,122.4726131064697,121.43712951787096,120.4375255945775,116.74703615720031,114.7299045316934,111.0293408357205,109.18340492209785,105.72301070473556,,,,,,,,,,,,132.50043402854604,132.35207427978494,129.16670043125842,125.45721168909408,123.39984694684034,122.01296211915479,118.05715631042541,115.44922213341242,113.01783428544576,111.72505021416569,108.12787657019055,105.63781335792564,,,122.01296211915479,113.01783428544576,119.18707058891309,"rgba(0, 255, 0, 1.0)",5.471426720733954,122.24143023024813,2.965144302905988,79.4847939295824,22.426473236804284,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9895767609721626,0.9311258612422079,False,False,False,False,0.34282825185078997,0.3415088366467325,False,False,False,False,5007032.0,3343650.9516118728,False,False,False,False,122577.04334717295,False,False,False,False
2025-06-25 14:00:00+00:00,140.97,144.43,139.53,142.665,411633.0,,,,,,,,,,,,,131.63037092001122,127.71315263185474,125.62288424244663,123.01836755749726,121.95765885939788,120.87887260885684,117.14524487663961,115.11512247381071,111.40409444317982,109.54214836166895,106.05695805620132,,,,,,,,,,,,133.77068630405333,133.61384133115217,129.98573467095724,126.09689634736155,123.97259506268756,122.54960992160616,118.46244612118296,115.83852554541535,113.39877660971786,112.10360806309089,108.48248515165449,105.96462434775782,,,122.54960992160616,113.39877660971786,119.75324802209576,"rgba(0, 255, 0, 1.0)",5.748957999592815,124.29065317360684,3.196117770854225,82.50413799778406,25.50304816091669,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.993188945511564,0.9075362602900823,False,False,False,False,0.3428282521413453,0.3421685443940389,False,False,False,False,5418665.0,3375821.7120519984,False,False,False,False,127058.53104721678,False,False,False,False
2025-06-25 15:00:00+00:00,142.67,143.46,141.34,142.675,202288.0,,,,,,,,,,,,,132.05997639373646,128.05847474618665,125.91576789235381,123.27945240300731,122.20746403074988,121.09206479372932,117.3385670578574,115.30243699653236,111.58664064226862,109.71710840044463,106.22010764055881,,,,,,,,,,,,134.29758251418474,134.13929772274997,130.3601428921834,126.39890033973417,124.2456424376726,122.80666892562901,118.65899027783307,116.02772980687311,113.58416740479925,112.28793594873885,108.65550061432428,106.1243361011078,,,122.80666892562901,113.58416740479925,120.01586765144592,"rgba(0, 255, 0, 1.0)",5.9926449160693,124.56715439884567,3.021678383212408,84.5204626799334,27.634411716108673,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0020368574199805,0.9131910766246364,False,False,False,False,0.3428282521702965,0.34249839828216766,False,False,False,False,5620953.0,3410629.9490744476,False,False,False,False,128224.87940307386,False,False,False,False
2025-06-25 16:00:00+00:00,142.68,143.44,142.255,142.92,129023.0,,,,,,,,,,,,,132.32602332932123,128.27600241355654,126.10148257332854,123.44557343235924,122.36657002343979,121.22823543819021,117.46217829825281,115.4222277541323,111.703374277951,109.82901654194677,106.32448866016867,,,,,,,,,,,,134.61572621815637,134.4569603060549,130.59457750801562,126.59019289847404,124.41917098149908,122.97029140784306,118.78465126253805,116.14872380097123,113.70272217428455,112.40580466997552,108.76616558877923,106.22653252538265,,,122.97029140784306,113.70272217428455,120.1811605254183,"rgba(0, 255, 0, 1.0)",6.205399693844183,124.74286259399703,2.92924522235608,85.95681618021204,29.276196783659728,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0065877128053293,0.9180606957809032,False,False,False,False,0.3428282522003431,0.34266332524125537,False,False,False,False,5749976.0,3446898.880096549,False,False,False,False,128237.2533658169,False,False,False,False
2025-06-25 17:00:00+00:00,142.94,143.515,142.01,142.47,98834.0,,,,,,,,,,,,,132.51730411427553,128.43606050081047,126.23929509340938,123.56959840076827,122.48558883562907,121.33041335070986,117.55529664219728,115.51260229481935,111.79161782099936,109.91369759481069,106.40359530091311,,,,,,,,,,,,134.83819015110436,134.67948397362485,130.76537599100007,126.73192569515041,124.54846106833766,123.09255248995612,118.8792127787817,116.23996111186538,113.7922512514786,112.4948732404901,108.84994324390122,106.3039938702954,,,123.09255248995612,113.7922512514786,120.3030997745795,"rgba(0, 255, 0, 1.0)",6.4524197730718855,124.86992482615142,2.7276705163076347,85.50718206241393,29.276196783659728,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0019922768526945,0.9193250854711367,False,False,False,False,0.3409466258945861,0.3418049755679207,False,False,False,False,5651142.0,3481073.1920330366,False,False,False,False,127781.3889725484,False,False,False,False
2025-06-25 18:00:00+00:00,142.47,143.285,142.46,142.79,82011.0,,,,,,,,,,,,,132.67345570745326,128.56784204201406,126.35315506814462,123.6722624904694,122.5841659765009,121.41517164637224,117.63259425813311,115.58763393243076,111.8648847426608,109.98401818240797,106.46930038851049,,,,,,,,,,,,135.01769690673927,134.85913287920928,130.90556406908075,126.84895722400788,124.65541338365013,123.19377892738785,118.95770137045074,116.31570565941138,113.86658256238336,112.56882250945037,108.91951536280573,106.36833753009924,,,123.19377892738785,113.86658256238336,120.40355186172928,"rgba(0, 255, 0, 1.0)",6.676386117848164,124.97504463933213,2.6683530649976435,85.3953495569821,29.536751793167298,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.003511442883803,0.919408702485021,False,False,False,False,0.3428282522019979,0.3423166138849593,False,False,False,False,5733153.0,3515989.158048028,False,False,False,False,127071.77053886547,False,False,False,False
