date,Open,High,Low,Close,Volume,aVWAP_peak_809,aVWAP_peak_756,aVWAP_peak_711,aVWAP_peak_637,aVWAP_peak_611,aVWAP_peak_574,aVWAP_peak_511,aVWAP_peak_486,aVWAP_peak_452,aVWAP_peak_435,aVWAP_peak_419,aVWAP_peak_382,aVWAP_peak_294,aVWAP_peak_274,aVWAP_peak_258,aVWAP_peak_243,aVWAP_peak_200,aVWAP_peak_185,aVWAP_peak_166,aVWAP_peak_125,aVWAP_peak_58,aVWAP_valley_849,aVWAP_valley_820,aVWAP_valley_762,aVWAP_valley_714,aVWAP_valley_691,aVWAP_valley_654,aVWAP_valley_634,aVWAP_valley_533,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_407,aVWAP_valley_384,aVWAP_valley_321,aVWAP_valley_300,aVWAP_valley_252,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_134,aVWAP_valley_115,aVWAP_valley_30,aVWAP_OB_bull_849,aVWAP_OB_bull_533,aVWAP_OB_bull_407,aVWAP_OB_bull_321,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 15:00:00+00:00,266.13,266.13,266.13,266.13,0.0,,,,,,266.25179970668347,250.1278829554142,245.63622811457236,242.0756447299432,239.72752287289364,237.68634544610686,229.35342580202592,218.86401309396427,216.25529677993947,214.18835027638715,209.36486095966626,209.04706643538978,209.47576191959482,210.2267768091846,208.9575595567825,209.11792675604542,,,,,,,,253.7671831915584,246.80576765088728,243.5455197271148,235.55159716119164,229.50573928442478,222.30818985147215,219.66620829096613,210.86262392803127,209.24599404228059,209.25226459271653,209.6694940871255,208.7192915829569,209.49741234390402,,253.7671831915584,235.55159716119164,222.30818985147215,227.5384623083814,"rgba(0, 255, 0, 1.0)",11.049032182149697,240.75635612820355,2.296458500029435,70.54472038028575,17.255537330012842,True,False,True,False,True,19.04276754287481,0.0,0.0,0.0,0.0,0,1.0758398053710116,0.8729609182495865,False,False,False,False,0.32740156292876504,0.32884508916826183,False,False,False,False,5725.0,-19113.006390829192,False,False,False,False,4845.579716308982,False,False,False,False
2025-06-19 16:00:00+00:00,266.13,266.13,266.13,266.13,0.0,,,,,,266.25179970668347,250.1278829554142,245.63622811457236,242.0756447299432,239.72752287289364,237.68634544610686,229.35342580202592,218.86401309396427,216.25529677993947,214.18835027638715,209.36486095966626,209.04706643538978,209.47576191959482,210.2267768091846,208.9575595567825,209.11792675604542,,,,,,,,253.7671831915584,246.80576765088728,243.5455197271148,235.55159716119164,229.50573928442478,222.30818985147215,219.66620829096613,210.86262392803127,209.24599404228059,209.25226459271653,209.6694940871255,208.7192915829569,209.49741234390402,,253.7671831915584,235.55159716119164,222.30818985147215,227.5384623083814,"rgba(0, 255, 0, 1.0)",11.166626490986747,240.75635612820355,2.272274790625175,70.54332378921194,17.613876798878053,True,False,True,False,True,19.0427675428748,0.0,0.0,0.0,0.0,0,1.0732939787485243,0.8786147186147183,False,False,False,False,0.32740156292876504,0.32812332604851346,False,False,False,False,5725.0,-18727.921020428737,False,False,False,False,4770.454449389463,False,False,False,False
2025-06-19 17:00:00+00:00,266.13,266.13,266.13,266.13,0.0,,,,,,266.25179970668347,250.1278829554142,245.63622811457236,242.0756447299432,239.72752287289364,237.68634544610686,229.35342580202592,218.86401309396427,216.25529677993947,214.18835027638715,209.36486095966626,209.04706643538978,209.47576191959482,210.2267768091846,208.9575595567825,209.11792675604542,,,,,,,,253.7671831915584,246.80576765088728,243.5455197271148,235.55159716119164,229.50573928442478,222.30818985147215,219.66620829096613,210.86262392803127,209.24599404228059,209.25226459271653,209.6694940871255,208.7192915829569,209.49741234390402,,253.7671831915584,235.55159716119164,222.30818985147215,227.5384623083814,"rgba(0, 255, 0, 1.0)",11.343848177249484,240.75635612820355,2.236775693338725,70.54239272849607,17.96026159006493,True,False,True,False,True,19.0427675428748,0.0,0.0,0.0,0.0,0,1.0708300996246258,0.88174921203098,False,False,False,False,0.32740156292876504,0.3277624444886392,False,False,False,False,5725.0,-18348.805965848445,False,False,False,False,4696.493915290401,False,False,False,False
2025-06-19 18:00:00+00:00,266.13,266.13,266.13,266.13,0.0,,,,,,266.25179970668347,250.1278829554142,245.63622811457236,242.0756447299432,239.72752287289364,237.68634544610686,229.35342580202592,218.86401309396427,216.25529677993947,214.18835027638715,209.36486095966626,209.04706643538978,209.47576191959482,210.2267768091846,208.9575595567825,209.11792675604542,,,,,,,,253.7671831915584,246.80576765088728,243.5455197271148,235.55159716119164,229.50573928442478,222.30818985147215,219.66620829096613,210.86262392803127,209.24599404228059,209.25226459271653,209.6694940871255,208.7192915829569,209.49741234390402,,253.7671831915584,235.55159716119164,222.30818985147215,227.5384623083814,"rgba(0, 255, 0, 1.0)",11.501207466966951,240.75635612820355,2.206172173197731,70.54177202135216,18.28514620296164,True,False,True,False,True,19.0427675428748,0.0,0.0,0.0,0.0,0,1.0650660378861505,0.88685137094333,False,False,False,False,0.32740156292876504,0.32758200370870216,False,False,False,False,5725.0,-17975.568664052345,False,False,False,False,4623.680056138612,False,False,False,False
2025-06-19 19:00:00+00:00,266.13,266.13,266.13,266.13,0.0,,,,,,266.25179970668347,250.1278829554142,245.63622811457236,242.0756447299432,239.72752287289364,237.68634544610686,229.35342580202592,218.86401309396427,216.25529677993947,214.18835027638715,209.36486095966626,209.04706643538978,209.47576191959482,210.2267768091846,208.9575595567825,209.11792675604542,,,,,,,,253.7671831915584,246.80576765088728,243.5455197271148,235.55159716119164,229.50573928442478,222.30818985147215,219.66620829096613,210.86262392803127,209.24599404228059,209.25226459271653,209.6694940871255,208.7192915829569,209.49741234390402,,253.7671831915584,235.55159716119164,222.30818985147215,227.5384623083814,"rgba(0, 255, 0, 1.0)",11.65388005332626,240.75635612820355,2.177270038449922,70.54135821658954,18.58327945528437,True,False,True,False,True,19.0427675428748,0.0,0.0,0.0,0.0,0,1.0799429673196261,0.8822404770005993,False,False,False,False,0.32740156292876504,0.32749178331873363,False,False,False,False,5725.0,-17608.117987090292,False,False,False,False,4551.995094027935,False,False,False,False
2025-06-20 14:00:00+00:00,264.6,265.885,261.03,261.6,2680.0,,,,,,265.71364511637944,250.2455064767049,245.7476800371977,242.1763405477792,239.82042201380298,237.77207998985884,229.4338783180254,218.93764752981926,216.32627859816233,214.2581682290418,209.43328030646273,209.10804647537458,209.53462091049212,210.28141876284042,209.00413356396635,209.15890308188582,,,,,,,,253.87540960313643,246.92265201325708,243.64958356143433,235.63589936550093,229.58754005732283,222.3825748609886,219.7404934536267,210.93215186011912,209.30600906376657,209.31222591478425,209.71699991287358,208.76537992097602,209.5367560185975,,253.87540960313643,235.63589936550093,222.3825748609886,227.59402211915005,"rgba(0, 255, 255, 0.75)",11.707415769888227,243.0109311904376,1.587802908424419,60.68594720270089,13.360173798408091,False,True,True,False,False,13.692306759871052,0.0,0.0,0.0,0.0,0,1.067384100633787,0.8718109577582599,False,False,False,False,0.2792684692293835,0.3033801262740585,False,False,False,False,3045.0,-17287.914607445484,False,False,False,False,4522.971914275563,False,False,False,False
2025-06-20 15:00:00+00:00,262.22,265.89,262.22,264.37,2262.0,,,,,,265.5311859889587,250.35334637593772,245.84781917315053,242.26596190550006,239.9027213638596,237.84778050167301,229.50415719257245,219.00147085450553,216.38771886748395,214.31853986982713,209.492317948515,209.1606713563599,209.58542798727206,210.32860751449988,209.04434435035475,209.19429005140935,,,,,,,,253.97794274024125,247.0280706668434,243.74253665465884,235.71008607387677,229.65900248281582,222.44719003751314,219.8049103683338,210.99218147197155,209.35780706426993,209.36397779615027,209.75802619439767,208.80516812093236,209.5707404040609,,253.97794274024125,235.71008607387677,222.44719003751314,227.65477833804752,"rgba(0, 255, 255, 0.75)",11.798610527829373,243.10765718709644,1.8021056600480283,58.518871897866404,11.76117157424607,False,True,True,False,False,15.794082574961983,0.0,0.0,0.0,0.0,0,1.0716914117496483,0.8668085242544475,False,False,False,False,0.2899136368894744,0.29664688158176644,False,False,False,False,5307.0,-16937.605853841676,False,False,False,False,4487.91808614726,False,False,False,False
2025-06-20 16:00:00+00:00,264.69,265.42,264.01,264.01,2389.0,,,,,,265.4151913779831,250.46803875123342,245.9542322719663,242.3611969309785,239.99017795390364,237.92822766254807,229.5787561862809,219.06915849448768,216.45287107201608,214.3825510231699,209.5548962859821,209.21646447107227,209.63929914263096,210.3786517402967,209.0869953610771,209.23183170985217,,,,,,,,254.08737018363362,247.14007063239643,243.841322513943,235.78889672941503,229.734854154832,222.51573822913306,219.87323078539845,211.05581530416896,209.41272597218986,209.41884792484313,209.80154329019817,208.84737078220894,209.60679708874557,,254.08737018363362,235.78889672941503,222.51573822913306,227.72240516338806,"rgba(0, 255, 255, 0.75)",11.879980735645079,243.19931520738328,1.7517439847503842,56.50188342046424,10.179756729159308,False,True,True,False,False,15.38316415284579,0.0,0.0,0.0,0.0,0,1.0741505748230695,0.8685272360457293,False,False,False,False,0.3017471954117093,0.29919703849673784,False,False,False,False,2918.0,-16629.767003394518,False,False,False,False,4455.376720470558,False,False,False,False
2025-06-20 17:00:00+00:00,264.22,264.3,261.83,263.495,2729.0,,,,,,265.1681543541573,250.5851107081687,246.06606964494677,242.46279402949543,240.08417453898468,238.0151584567457,229.6604928179026,219.14407487960293,216.52511509328642,214.4536215380973,209.62455562073328,209.27859705121764,209.6992839830227,210.43436409206916,209.1345195294769,209.27366826673608,,,,,,,,254.19465574462947,247.25700941371,243.94613964823353,235.87443006651145,229.81794111244508,222.59140445043758,219.94880162999922,211.12659456997105,209.47388148532949,209.4799490600163,209.85001492534496,208.89440127772386,209.6469742435811,,254.19465574462947,235.87443006651145,222.59140445043758,227.79049555660234,"rgba(0, 255, 255, 0.75)",11.975342509725737,243.2625676037936,1.6895076178217616,54.30867559619992,8.337521879655483,False,True,True,False,False,14.789959572487504,0.0,0.0,0.0,0.0,0,1.0630274936061381,0.8776374680306901,False,False,False,False,0.27230918391865505,0.2857531112076964,False,False,False,False,189.0,-16369.01092582251,False,False,False,False,4428.611189920627,False,False,False,False
2025-06-20 18:00:00+00:00,263.495,264.42,262.735,262.735,2992.0,,,,,,264.9635768392338,250.71189828118446,246.18765397931224,242.57351978594372,240.18674936935437,238.11011426616705,229.74988596624465,219.22608349028894,216.60421469395044,214.531444635327,209.70084617178935,209.34666466829583,209.76500382018938,210.49541270326515,209.18661284759276,209.31953724222436,,,,,,,,254.31054177304964,247.38397654266453,244.06028314354361,235.967896362765,229.90880235999435,222.6742197909776,220.0315216564484,211.20410578290242,209.54088106314916,209.54688919957536,209.90314468082414,208.94595448737454,209.69102673549892,,254.31054177304964,235.967896362765,222.6742197909776,227.86741324105762,"rgba(0, 255, 255, 0.75)",12.049389019313717,243.3393214124739,1.609681499737221,51.606051996719096,5.96862949263123,False,True,False,False,False,13.911232768486887,0.0,0.0,0.0,0.0,0,1.065841781751417,0.8757723317633906,False,False,False,False,0.2814013938775434,0.2835772525426199,False,False,False,False,-2803.0,-16158.685175034563,False,False,False,False,4406.338148216431,False,False,False,False
2025-06-20 19:00:00+00:00,262.735,266.47,262.735,265.89,6426.0,,,,,,264.97652311349134,251.01222083877292,246.46897193363137,242.82697575019955,240.42032815906123,238.32554542103605,229.95012807434512,219.40808365197407,216.77947706044677,214.70366898871748,209.86924711264993,209.49695986534292,209.9101658599467,210.63034573842083,209.30173364824762,209.42094659378543,,,,,,,,254.59590436268945,247.67898999660954,244.3226428458327,236.17910692892912,230.11234467653503,222.85849868329814,220.21520073445168,211.37532137664448,209.68884175522183,209.69471959388363,210.020592935584,209.059871108699,209.7884496990806,,254.59590436268945,236.17910692892912,222.85849868329814,228.06083221830863,"rgba(0, 255, 255, 0.75)",12.165650004296786,243.57824379551397,1.8339962268029844,54.435311889006485,5.96862949263123,False,True,True,False,True,16.342912036840577,0.0,0.0,0.0,0.0,0,1.0652818520574012,0.8711012447474827,False,False,False,False,0.2997243869570751,0.2916508197498475,False,False,False,False,3623.0,-15851.992381623175,False,False,False,False,4437.650735065789,False,False,False,False
2025-06-23 14:00:00+00:00,267.58,269.63,266.96,268.55,3730.0,,,,,,265.31481204643774,251.22110684229202,246.65721013925298,242.99327998236572,240.57207947732954,238.46449997582928,230.07631477433682,219.5207691668654,216.88764732655036,214.80971475746978,209.97243165437018,209.58906531730835,209.9991736808827,210.71316421140435,209.3723402953559,209.48317493751955,,,,,,,,254.80562664861012,247.87792893587175,244.49608064480802,236.31436762186402,230.2406386670837,222.9731648150513,220.32904624273212,211.48037622996964,209.77953911044654,209.7853379232537,210.0926725528658,209.1297254391755,209.8482600987377,,254.80562664861012,236.31436762186402,222.9731648150513,228.1986419498101,"rgba(0, 255, 0, 1.0)",12.323383155831232,243.77663552565068,2.0102730038566534,58.93862541134813,3.785002278455181,False,True,True,False,True,18.2851304444312,0.0,0.0,0.0,0.0,0,1.0705432094876601,0.8660167262532871,False,False,False,False,0.34282825262863154,0.3172395361892395,False,False,False,False,7353.0,-15492.225057877078,False,False,False,False,4426.679405839963,False,False,False,False
2025-06-23 15:00:00+00:00,268.55,270.41,267.63,268.11,3989.0,,,,,,265.64167393294156,251.44328311351225,246.8580376214636,243.17108011385434,240.73449852846636,238.61334474046666,230.21152780409466,219.6415332221136,217.00358096139055,214.9233711527597,210.08301280804983,209.6878102203585,210.09460975466666,210.80198644648448,209.44809289254812,209.54995861816732,,,,,,,,255.02835292701036,248.0899183799941,244.6813911952991,236.4592742175678,230.37809526496304,223.0960599938847,220.45105168244189,211.5929603664776,209.8767800115731,209.88249439157022,210.17000450012355,209.20467187094033,209.91245571117582,,255.02835292701036,236.4592742175678,223.0960599938847,228.3446293340611,"rgba(0, 255, 255, 0.75)",12.450395263815723,243.97853221240584,1.9382089705799834,61.14090233294266,5.673014179371506,False,False,True,False,True,17.766671340458608,0.0,0.0,0.0,0.0,0,1.076970365699874,0.8637452711223195,False,False,False,False,0.3428282526593448,0.33003389442429215,False,False,False,False,3364.0,-15199.880483336347,False,False,False,False,4419.893678617637,False,False,False,False
2025-06-23 16:00:00+00:00,267.765,267.765,262.44,265.23,3439.0,,,,,,265.6036790123457,251.59166609984115,247.00044835243807,243.301246646146,240.8553443347517,238.72541007472876,230.316597907744,219.73762877716985,217.09623978593572,215.01449233464817,210.17222652868,209.76754092290847,210.17164074395077,210.87363482471065,209.50931945364326,209.60394513146397,,,,,,,,255.1660938341304,248.23819494338431,244.8154855961119,236.5694472004693,230.48484676260574,223.1932281329144,220.54799519705355,211.68362001413809,209.95528302276455,209.96092893305078,210.2324531808607,209.26526485581584,209.9643331050063,,255.1660938341304,236.5694472004693,223.1932281329144,228.44301492653932,"rgba(0, 255, 255, 0.75)",12.493763901020154,244.08356907886522,1.6925588708626167,58.09956319610144,5.673014179371506,False,True,True,False,False,14.446362356143965,0.0,0.0,0.0,0.0,0,1.0676665885477696,0.8629325833919217,False,False,False,False,0.2752679113628136,0.3026509028935529,False,False,False,False,-75.0,-14965.386212276868,False,False,False,False,4404.686024685581,False,False,False,False
2025-06-23 17:00:00+00:00,264.85,269.445,264.665,269.3,4043.0,,,,,,265.7851803474972,251.79547072303887,247.1891771926085,243.4707008938398,241.01127535561906,238.86908820481233,230.4486829525707,219.8566676457445,217.21071898607428,215.12685366153283,210.2817940496557,209.8654677739842,210.2662915176695,210.9617398046125,209.58455852302234,209.6703108332196,,,,,,,,255.36518574299143,248.436145550762,244.99122349856452,236.70984177455603,230.61907338345523,223.31409169821868,220.66819020593982,211.79509091741315,210.05172065073103,210.05728313076963,210.30923402913362,209.33971312530832,210.02812950210776,,255.36518574299143,236.70984177455603,223.31409169821868,228.5782475876718,"rgba(0, 255, 255, 0.75)",12.623886866636669,244.25303300539676,1.9840931132549364,60.02372204139463,5.673014179371506,False,False,True,False,False,17.418346608002153,0.0,0.0,0.0,0.0,0,1.0720022283088064,0.8578988904879061,False,False,False,False,0.3085220902457379,0.3055864965696454,False,False,False,False,3968.0,-14671.845340768697,False,False,False,False,4399.078489419137,False,False,False,False
2025-06-23 18:00:00+00:00,269.3,270.21,268.725,269.22,4117.0,,,,,,266.0642061878315,252.01779829484408,247.3923517660452,243.65192592517104,241.17748191591673,239.0218627675111,230.58788722340563,219.98125972490251,217.33039143516055,215.24420188291634,210.39599588019433,209.96756099964267,210.36499651709028,211.05366627913082,209.6630514546472,209.73957036776187,,,,,,,,255.58655066527575,248.6497743532457,245.17965586997693,236.85872158315362,230.7605400693981,223.44084798827217,220.79404452476373,211.91134067382708,210.1522740227534,210.15775002937553,210.38935516818796,209.4173754150179,210.0947236361003,,255.58655066527575,236.85872158315362,223.44084798827217,228.7252976699197,"rgba(0, 255, 255, 0.75)",12.741473404694721,244.4452895212345,1.944414879807937,61.19080611991345,5.673014179371506,False,False,True,False,True,17.32745858651049,0.0,0.0,0.0,0.0,0,1.0835137308263236,0.8552387431964368,False,False,False,False,0.3428282526283084,0.3242073745989769,False,False,False,False,-149.0,-14446.684947888562,False,False,False,False,4394.705179505662,False,False,False,False
