date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_793,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_683,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_605,aVWAP_peak_557,aVWAP_peak_487,aVWAP_peak_403,aVWAP_peak_329,aVWAP_peak_312,aVWAP_peak_288,aVWAP_peak_270,aVWAP_peak_232,aVWAP_peak_184,aVWAP_peak_151,aVWAP_peak_126,aVWAP_peak_84,aVWAP_peak_66,aVWAP_valley_863,aVWAP_valley_849,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_741,aVWAP_valley_724,aVWAP_valley_709,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_568,aVWAP_valley_529,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_366,aVWAP_valley_336,aVWAP_valley_318,aVWAP_valley_300,aVWAP_valley_274,aVWAP_valley_259,aVWAP_valley_242,aVWAP_valley_209,aVWAP_valley_149,aVWAP_valley_94,aVWAP_valley_48,aVWAP_OB_bull_798,aVWAP_OB_bull_366,aVWAP_OB_bull_48,aVWAP_OB_bear_721,aVWAP_OB_bear_487,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 15:00:00+00:00,49.52,49.635,49.465,49.605,1746.0,,,,,,,,49.68405456447412,49.531247425950326,49.339626599327865,49.13473168773394,48.15511642787137,48.17183796539939,48.163008899797056,48.02917673912212,47.81249223867473,47.4399465378296,47.4051408936293,47.35782725223256,47.184350719898255,47.00583963041846,,,,,,,,,,,,49.53372967159793,49.50626992642302,49.206725145375465,49.20119056881656,49.14075026861245,48.293582770662475,48.157506774632424,48.16745451236144,48.16462737820499,48.04402894889318,47.939199109366776,47.85509118372561,47.62102120255546,47.40037977595356,47.22041453575072,46.85650985909717,,48.293582770662475,46.85650985909717,,49.339626599327865,48.443917488679645,"rgba(0, 255, 255, 0.75)",0.3531239860862878,49.03882789008243,1.60332385288384,50.19744801332091,-3.2806716506534386,False,True,False,False,True,1.8555170236866232,0.0,0.0,0.0,0.0,1,0.9394006906538932,0.9209089896401915,False,False,False,False,0.10714146072942628,0.07988933406543355,False,False,False,False,264519.0,151616.7546896292,False,False,False,False,8950.630359363839,False,False,False,False
2025-06-06 16:00:00+00:00,49.605,49.68,49.49,49.54,2672.0,,,,,,,,49.682472151258985,49.53143598372278,49.34002330950499,49.13523768772453,48.15617666849427,48.17278893769474,48.16386289080795,48.03003965559189,47.81332373010925,47.44078795558727,47.40596912307531,47.358642411768095,47.18517738207568,47.00668829417808,,,,,,,,,,,,49.53435424829861,49.50668247876915,49.207815188600705,49.2016575044583,49.141261148180156,48.29473436373613,48.15858867641119,48.168419325763715,48.16554540726617,48.044890544740625,47.940066710191104,47.85594736811622,47.62184495015181,47.40120775381064,47.22123675557545,46.857380659444,,48.29473436373613,46.857380659444,,49.34002330950499,48.44460535048266,"rgba(38, 166, 154, 1.0)",0.346183607483095,49.040263952205834,1.4435578028303053,51.9668631969474,-1.7852503285391208,False,False,True,False,True,1.2806568259999445,0.0,0.0,0.0,0.0,0,0.9441133475767457,0.9182503092319801,False,False,False,False,0.11317929915173763,0.0965343166085856,False,False,False,False,261847.0,153325.75074095276,False,False,False,False,8853.287253017112,False,False,False,False
2025-06-06 17:00:00+00:00,49.54,49.77,49.53,49.71,1480.0,,,,,,,,49.68237703622784,49.531808418931945,49.34033774784261,49.1355817998364,48.15680473259713,48.17335277663418,48.164369071689606,48.03054821283377,47.81381014648122,47.441275599490524,47.40644878651411,47.35911406992035,47.18565420681116,47.007176449607634,,,,,,,,,,,,49.535635820438166,49.507265975286714,49.20858206983509,49.20198570507062,49.14160947649868,48.29542127599259,48.15922962793167,48.168991245204325,48.16608954917981,48.04539862156042,47.940576329267586,47.856448880124404,47.622324323052084,47.401687225757236,47.22171130842483,46.857880520584445,,48.29542127599259,46.857880520584445,,49.34033774784261,48.44511841817115,"rgba(0, 255, 255, 0.75)",0.34699374296603264,49.041364566748335,1.9269380120122763,55.346293907741995,1.230965780827681,True,False,True,False,True,2.723417479630079,0.0,0.0,0.0,0.0,0,0.9463200540175555,0.9113211793832996,False,False,False,False,0.12441460614991307,0.11047446137924932,False,False,False,False,263327.0,155031.1964658992,False,False,False,False,8738.972721962582,False,False,False,False
2025-06-06 18:00:00+00:00,49.71,49.79,49.68,49.69,2532.0,,,,,,,,49.682861580196665,49.53266982908023,49.34095568484618,49.13622446837588,48.15791348824687,48.17434860747832,48.165262994769606,48.03144403940641,47.81466412221219,47.442128076559314,47.40728704506118,47.35993799098274,47.186485948918104,47.00802685008958,,,,,,,,,,,,49.53856841311722,49.50855837828155,49.21002970560835,49.202606001375585,49.14226062719795,48.29663755206723,48.160361164352494,48.17000124090607,48.16705048065695,48.04629383782763,47.941472681793655,47.85732986690105,47.623163932105165,47.402525112840614,47.222539323859124,46.85875047427845,,48.29663755206723,46.85875047427845,,49.34095568484618,48.44610475725058,"rgba(0, 255, 255, 0.75)",0.34667760291123484,49.04345095497042,1.8649864877343292,57.20068090518524,2.832069858689387,True,False,True,False,True,2.541237537671776,0.0,0.0,0.0,0.0,0,0.9468325791855202,0.9144796380090499,False,False,False,False,0.1435113703319879,0.12699291585561862,False,False,False,False,260795.0,156670.94535790078,False,False,False,False,8642.740586738355,False,False,False,False
2025-06-06 19:00:00+00:00,49.7,49.75,49.56,49.69,12249.0,,,,,,,,49.68191174804124,49.53557271115686,49.343500228859874,49.13903141429489,48.16307278013433,48.17898245771921,48.169425189206024,48.035627920654534,47.81866926188021,47.44614674808125,47.41124038756989,47.363825858445,47.19041741115557,47.01205253968556,,,,,,,,,,,,49.54772133069667,49.51307249383292,49.21619827721526,49.205278765203616,49.14510120117106,48.30227292112593,48.16562568710698,48.17470127446558,48.17152334976582,48.05047355317757,47.94566657444774,47.86145836732993,47.6271131473927,47.40647691597864,47.2264518819382,46.86287326528217,,48.30227292112593,46.86287326528217,,49.343500228859874,48.450234588260344,"rgba(0, 255, 255, 0.75)",0.3476134852606476,49.0508687181485,1.8386262586224584,58.43693890348074,3.957345430482988,True,False,True,False,True,2.541237537671787,0.0,0.0,0.0,0.0,0,0.9440163191296463,0.9136446056210336,False,False,False,False,0.14720006735268146,0.13709649160415005,False,False,False,False,260795.0,158285.27178646048,False,False,False,False,8698.651585393573,False,False,False,False
2025-06-09 14:00:00+00:00,48.925,48.93,48.5,48.74,5942.0,,,,,,,,49.655393537593895,49.52712555241487,49.3411588299841,49.13796704435525,48.16400062235787,48.17980118233992,48.1701690831247,48.0364804281649,47.819617331154184,47.447265022787086,47.41235315235648,47.3649364992116,47.19159525388045,47.013308613558046,,,,,,,,,,,48.723333333333336,49.520104000466056,49.50228402001379,49.21298952036706,49.203935987860056,49.143995839918006,48.30311142152519,48.16656963683795,48.17553577829724,48.17232060928013,48.05131445489664,47.94658256939237,47.86241131432749,47.62813988255916,47.407590940132266,47.227613382080506,46.8641974553414,,48.30311142152519,46.8641974553414,,49.3411588299841,48.50015840622831,"rgba(239, 83, 80, 0.5)",0.3567584288793978,49.070395113185626,-0.9261031735771934,48.36877928617125,3.7470337349412546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9361253054876695,0.9139080204399023,True,False,False,False,-0.007240050712329902,0.06492822044591007,True,False,False,False,254853.0,159782.44586729055,True,False,False,False,8655.912801123905,False,False,False,False
2025-06-09 15:00:00+00:00,48.74,49.11,48.74,49.06,1582.0,,,,,,,,49.65038231818818,49.52558721115934,49.34078612591646,49.13785262050996,48.16435584544026,48.180117479476216,48.17045496723593,48.036788427457196,47.81993821491085,47.44761991059576,47.41270478044152,47.36528552989782,47.19195898844638,47.01369091436036,,,,,,,,,,,48.775197589934436,49.51524091055565,49.50035508805045,49.212569066715666,49.203762585513395,49.14387451765106,48.30346481276162,48.166931520253165,48.17585738085123,48.17262733156731,48.051620029253336,47.94690341050214,47.862737262834536,47.62847441129925,47.40794276534333,47.227973264397754,46.86459642434688,,48.30346481276162,46.86459642434688,,49.34078612591646,48.501848152762996,#000000,0.35926566746592953,49.07175008080838,-0.03270582711466701,45.6984221032816,1.7037251168840157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459009109086869,0.9070206620750945,False,False,False,False,0.06691893969377571,0.06592358006984289,False,False,False,False,256435.0,161280.93507865036,False,False,False,False,8546.239734439814,False,False,False,False
2025-06-09 16:00:00+00:00,49.065,49.13,48.94,49.115,671.0,,,,,,,,49.648562280766406,49.52504452227537,49.340667296063536,49.137830613657016,48.16452354975736,48.18026711949307,48.170590057147145,48.03693182900306,47.8200851064218,47.447779445597234,47.41286265045013,47.36544197818514,47.192121171713424,47.013860616664495,,,,,,,,,,,48.79865344722392,49.51354654723199,49.49968183446931,49.21245839818247,49.20371792547821,49.14385021226259,48.30363518772598,48.167102422595896,48.176009445006756,48.17277230324199,48.05176250673335,47.947051620718945,47.86288689533467,47.62862594204596,47.40810069721241,47.228133892193505,46.864772965759215,,48.30363518772598,46.864772965759215,,49.340667296063536,48.502675966355355,#000000,0.3597610317973869,49.07252377771375,0.11806787987581747,44.54711060435825,0.8286437288016444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9642453043675039,0.8987327449649242,False,False,False,False,0.08958722391344186,0.07775540199164238,False,False,False,False,257106.0,162766.59499991158,False,False,False,False,8424.14299437098,False,False,False,False
2025-06-09 17:00:00+00:00,49.105,50.075,49.1,49.86,23544.0,,,,,,,,49.65147568318729,49.531088262843184,49.34563712031418,49.14325385653706,48.17438615497505,48.189136860259346,48.178566760399306,48.04495095717993,47.82776636879582,47.455488599688074,47.42044753049555,47.372902294528,47.19966528896826,47.02158512868473,,,,,,,,,,,49.45120025835723,49.53264276362418,49.508810522668156,49.224145877908576,49.20889487406499,49.149338019211605,48.31438931594467,48.1771634214344,48.185004417289164,48.181337561885066,48.059773590286724,47.95509057738427,47.87080234880955,47.6362019030258,47.415682666287665,47.23564182416785,46.87268328268962,,48.31438931594467,46.87268328268962,,49.34563712031418,48.53667974426276,"rgba(0, 255, 0, 1.0)",0.35956931194139713,49.11722996449211,2.065721436285824,50.04160527824424,0.8286437288016444,False,False,False,False,True,3.6555799224877177,0.0,0.0,0.0,0.0,0,0.9713649025069637,0.8703064066852368,False,False,False,False,0.20534413369615293,0.14154976784389767,False,False,False,False,280650.0,164594.24468983544,False,False,False,False,8658.559382055153,False,False,False,False
2025-06-09 18:00:00+00:00,49.87,50.69,49.87,50.67,24936.0,,,,,,,,49.722710533385545,49.56631887825088,49.361974116167815,49.15657392437525,48.18970680562471,48.202976773303575,48.19100044340824,48.05712563860029,47.83902210111417,47.46626414813966,47.43101097884748,47.383242429033544,47.209949562213765,47.03195734213293,,,,,,,,,,,49.87305522717248,49.62855419019394,49.55507789101641,49.25483896671316,49.222612252568645,49.162899676415904,48.331609647985324,48.192797138265085,48.19902501811885,48.19468580131419,48.071969522194685,47.967104459957795,47.8824740597136,47.6470179971567,47.42623679872923,47.245910494067395,46.883185157726416,,48.331609647985324,46.883185157726416,,49.361974116167815,48.57473624760018,"rgba(0, 255, 0, 1.0)",0.38328302059156244,49.17571332743367,3.8986508462076843,57.40173475018531,-0.12451065783299953,True,False,True,False,True,9.250467248631878,0.0,0.0,0.0,0.0,0,0.997893803347744,0.8544507260835831,False,False,False,False,0.34282823192009904,0.24218899988199835,False,False,False,False,305586.0,166780.16337681471,False,False,False,False,8910.922802488405,False,False,False,False
2025-06-09 19:00:00+00:00,50.66,50.98,50.555,50.685,36101.0,,,,,,,50.74,49.844468235944184,49.630694099010064,49.39193035277037,49.18031746588861,48.21476070910308,48.22566119987689,48.21139849695452,48.07697221477146,47.85721420965927,47.48345916811327,47.44785211209529,47.3997067741154,47.22624579103482,47.048317656089864,,,,,,,,,,,50.21040080408727,49.78042226680039,49.637057176330956,49.308480244782935,49.2472929332705,49.18708512789972,48.3599244869673,48.218358331199944,48.22199635490635,48.21656664065562,48.09186424883214,47.98661223464919,47.90136441386541,47.66438083119644,47.44306075390006,47.26219803633777,46.899691523073365,,48.3599244869673,46.899691523073365,,49.39193035277037,48.75554728990144,"rgba(0, 255, 0, 1.0)",0.3987907170884903,49.378134048086174,3.2770721481559435,62.36326422260018,4.149284086716584,True,False,True,False,True,9.347755651610967,0.0,0.0,0.0,0.0,0,1.0159168785232673,0.8388416049519181,False,False,False,False,0.34282823482127783,0.2925086173516381,False,False,False,False,341687.0,169491.89727794938,False,False,False,False,9332.474386945949,False,False,False,False
2025-06-10 14:00:00+00:00,50.44,50.645,50.17,50.17,9658.0,,,,,,,50.653112684572065,49.85948084219182,49.64078293631126,49.39734465191246,49.18490442471629,48.220300974000736,48.23067890660244,48.21592086245432,48.08141893449186,47.861352989039595,47.48745107363297,47.45176879197981,47.4035446148739,47.230072207092654,47.05218469443394,,,,,,,,,,,50.22152008447716,49.799744793321224,49.64961947205711,49.318240358785275,49.25197658686439,49.19174812180903,48.36609621348864,48.22400768147103,48.22707833090309,48.22141214332561,48.096316837316344,47.991011303337324,47.9056490575173,47.66837554743042,47.44697431371235,47.2660169475132,46.9036126940885,,48.36609621348864,46.9036126940885,,49.39734465191246,48.75862183248118,"rgba(0, 255, 255, 0.75)",0.39867266258398865,49.38292204153626,1.9742461230281274,61.202340747245714,4.149284086716584,True,False,True,False,True,5.190732180377502,0.0,0.0,0.0,0.0,0,1.0066922654964345,0.8436642896324742,False,False,False,False,0.27378455155794773,0.2831465844547929,False,False,False,False,332029.0,172011.8523589114,False,False,False,False,9337.521295675468,False,False,False,False
2025-06-10 15:00:00+00:00,50.1,50.21,49.63,49.91,6913.0,,,,,,,50.55645694106926,49.86072323871659,49.64360939939139,49.399485086028974,49.186991249673426,48.223477834218706,48.23355383017006,48.218517512114666,48.084009861002514,47.86381401236213,47.489888472653064,47.454165465271295,47.40589971141284,47.23244214155716,47.05459994208919,,,,,,,,,,,50.20224702095165,49.80262353263811,49.6530485085901,49.32231174679033,49.254031515143936,49.193862024683916,48.36956828493346,48.2272453956445,48.229991164332965,48.224191821261996,48.09890722891926,47.99359713302771,47.90818709054348,47.67078614914378,47.44936975702498,47.268377930902325,46.90607716992788,,48.36956828493346,46.90607716992788,,49.399485086028974,48.75644504216024,"rgba(38, 166, 154, 1.0)",0.3884437881811092,49.379546554552974,1.3655861197597596,58.55807987912762,4.149284086716584,True,False,True,False,False,3.2051657155007724,0.0,0.0,0.0,0.0,0,0.9932723061652146,0.8682033748759238,False,False,False,False,0.18407504199147523,0.23361081322313407,False,False,False,False,325116.0,174385.56007427708,False,False,False,False,9299.931818223135,False,False,False,False
2025-06-10 16:00:00+00:00,49.9,50.055,49.83,49.97,6591.0,,,,,,,50.48919452272075,49.862568780975415,49.64658936925804,49.40164645312886,49.18906472411893,48.22655804067682,48.236342536852725,48.221036713701466,48.08652034848765,47.86619483312016,47.49224124000695,47.456478584122664,47.40817224691788,47.23472720855341,47.056927014196994,,,,,,,,,,,50.18800169055875,49.806041960280744,49.656660115763216,49.32636780526854,49.25608179127949,49.19596305380834,48.37293874506112,48.23038450076494,48.232816418625816,48.226888179856005,48.101417528372856,47.99610081149718,47.910643010390366,47.673115401132385,47.451681636576886,47.27065472677013,46.90845037478591,,48.37293874506112,46.90845037478591,,49.40164645312886,48.75565514302831,"rgba(0, 255, 255, 0.75)",0.3833285350266511,49.37802259048418,1.5443082249920759,57.17130120773525,4.149284086716584,True,False,True,False,False,3.6213449791542054,0.0,0.0,0.0,0.0,0,1.031789594053745,0.8668953687821614,False,False,False,False,0.18814126757857486,0.21087604040085445,False,False,False,False,331707.0,176824.65216614873,False,False,False,False,9257.932875304947,False,False,False,False
2025-06-10 17:00:00+00:00,49.97,50.07,49.905,49.95,9994.0,,,,,,,50.41499465757973,49.86592511721592,49.65133683375642,49.4050293375226,49.19228293423091,48.23127058837598,48.240611138856934,48.22489397779253,48.09036163805228,47.869834830439274,47.49583396282425,47.46001054954606,47.41164192627623,47.23821445523727,47.06047683873624,,,,,,,,,,,50.171097814693645,49.81172046771432,49.662392972188236,49.33264508756011,49.25927127567801,49.199224415398525,48.378097230572145,48.23518684328457,48.237140649785246,48.231015769407065,48.1052588089174,47.99993012517371,47.91439814929417,47.676674282811554,47.45521166708197,47.27412967591799,46.91206937872448,,48.378097230572145,46.91206937872448,,49.4050293375226,48.75585715636502,"rgba(0, 255, 255, 0.75)",0.3788207995848564,49.37752946075383,1.5111908846439712,56.08409336684272,4.149284086716584,True,False,True,False,False,3.4666326497188997,0.0,0.0,0.0,0.0,0,1.0306790761806275,0.8620016086406987,False,False,False,False,0.19629234361435663,0.20358419200760552,False,False,False,False,321713.0,179070.98314031697,False,False,False,False,9269.344768711071,False,False,False,False
2025-06-10 18:00:00+00:00,49.93,50.185,49.82,50.16,10192.0,,,,,,,50.3688132638548,49.87151121005604,49.65720129278047,49.408916861937776,49.195870553003424,48.236269700881735,48.24514257712618,48.22898924530988,48.094428575336,47.873674599749734,47.49960505623676,47.46371655271132,47.41528082871907,47.24186535123233,47.06418723276994,,,,,,,,,,,50.16240523346361,49.81978250903096,49.66947331883568,49.33970466362315,49.26285525597481,49.202862482072945,48.38358565001396,48.24028112352733,48.241730488391305,48.23539728076731,48.10932692326069,48.00397763338732,47.918361771643774,47.68041829444609,47.45891544819638,47.27776898039807,46.91584746218832,,48.38358565001396,46.91584746218832,,49.408916861937776,48.758023422588465,"rgba(0, 255, 0, 1.0)",0.3785269814367082,49.37975129110494,2.06127633473737,56.83153066382944,4.149284086716584,True,False,True,False,False,4.943681938732244,0.0,0.0,0.0,0.0,0,1.0295029273332568,0.8575364481689818,False,False,False,False,0.19901505032472688,0.2012996211661662,False,False,False,False,331905.0,181440.50278155235,False,False,False,False,9283.649500979116,False,False,False,False
