date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_786,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_729,aVWAP_peak_679,aVWAP_peak_661,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_573,aVWAP_peak_544,aVWAP_peak_482,aVWAP_peak_442,aVWAP_peak_425,aVWAP_peak_396,aVWAP_peak_376,aVWAP_peak_341,aVWAP_peak_299,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_251,aVWAP_peak_235,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_108,aVWAP_peak_65,aVWAP_peak_31,aVWAP_peak_30,aVWAP_valley_870,aVWAP_valley_839,aVWAP_valley_803,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_715,aVWAP_valley_689,aVWAP_valley_686,aVWAP_valley_671,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_623,aVWAP_valley_593,aVWAP_valley_589,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_450,aVWAP_valley_410,aVWAP_valley_389,aVWAP_valley_337,aVWAP_valley_320,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_263,aVWAP_valley_227,aVWAP_valley_209,aVWAP_valley_194,aVWAP_valley_146,aVWAP_valley_104,aVWAP_valley_54,aVWAP_valley_41,aVWAP_valley_23,aVWAP_OB_bull_752,aVWAP_OB_bull_623,aVWAP_OB_bull_337,aVWAP_OB_bear_827,aVWAP_OB_bear_544,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 17:00:00+00:00,11.37,11.375,11.365,11.365,0.0,,,,,,,11.416510925151094,11.333756678609593,11.333444589877836,11.203868946992747,11.203895868544599,11.072776884483924,11.132260786072937,11.221345353310035,11.216358742697793,11.216916106730489,11.184572995938607,11.15694265133462,11.096707248018125,10.716613118100975,10.671303997627714,10.670494960862882,10.6593224550875,10.654377740273762,10.645655466369018,10.645655466369018,10.646052255830368,10.910548620150792,11.34468329694111,11.625846266122178,11.626560114216456,,,,,,,,,11.343093525179857,11.34028556910569,11.335434853847163,11.212592789096394,11.15394306871115,11.132103340720679,11.169430900541753,11.17015013933454,11.217930559776878,11.217927251491265,11.215949716725,11.184852210390453,11.160319416618973,11.049902366521119,10.884765892310464,10.699216325865494,10.689116543127623,10.663345551740305,10.645504436778694,10.612001274317237,10.590148387335317,10.687378274240558,10.952396469037454,11.450855686268222,11.58887254403954,11.657367829781482,,11.212592789096394,11.049902366521119,,11.132260786072937,11.221866554851365,"rgba(38, 166, 154, 1.0)",0.1083974169434973,11.226927192851843,1.2737647357420752,49.68842711785699,5.956999550032343,False,True,False,False,False,3.2690826350750584,0.0,0.0,0.0,0.0,0,1.012900143334926,0.948877209746775,False,False,False,False,0.10519573283133228,0.10404433804278909,False,False,False,False,-23709.0,-22725.39152520547,False,False,False,False,278.9352680965646,False,False,False,False
2025-06-26 18:00:00+00:00,11.365,11.39,11.365,11.39,102.0,,,,,,,11.414197048611113,11.334660807893925,11.334347094801224,11.204885047811144,11.204911587870638,11.073605159616882,11.132859980528858,11.221632068028407,11.216620529222112,11.21717349793735,11.18484150516667,11.157207509089798,11.097029600301665,10.717199433006623,10.671884229155324,10.671073481247543,10.659893279101299,10.654938733274852,10.646066004976351,10.646066004976351,10.646462505809346,10.910783663001515,11.344699069815423,11.625754422905073,11.626468036453936,,,,,,,,,11.348030112923462,11.341126045400237,11.336343806219482,11.21380402210048,11.154925424684569,11.133143697891127,11.16990401987353,11.170620022505352,11.218228607120553,11.218225283582273,11.216214568872319,11.18512944447514,11.160588329879234,11.050269537635815,10.88527244742944,10.699802544409266,10.689704368183383,10.663920799671295,10.646063459920633,10.612551567107325,10.590645584431583,10.687757927147445,10.952607267399417,11.45082737209244,11.588793049406917,11.657266066687654,,11.21380402210048,11.050269537635815,,11.132859980528858,11.222529008884235,"rgba(38, 166, 154, 1.0)",0.1090136779583388,11.22771043146209,1.4887083123636347,51.104295952459594,5.956999550032343,False,True,False,False,False,4.069937622632672,0.0,0.0,0.0,0.0,0,1.0061963775023834,0.9475691134413727,False,False,False,False,0.10883051187344493,0.106437424958117,False,False,False,False,-23607.0,-22739.059873651895,False,False,False,False,276.19208564545505,False,False,False,False
2025-06-26 19:00:00+00:00,11.39,11.48,11.39,11.46,251.0,,,,,,,11.418289498227944,11.33948343941537,11.339145471554698,11.208191889054643,11.20821733046088,11.076028815182378,11.134684712108083,11.222603457505619,11.217500592844628,11.21803964051939,11.185705186230404,11.158034948249714,11.097990927423076,10.718771327623928,10.67343172669901,10.67261629218104,10.661413804390971,10.65643236694921,10.647158831924393,10.647158831924393,10.647554610347303,10.91143667042829,11.344802476870717,11.625585734776532,11.626298750801004,,,,,,,,,11.370855597964376,11.345991213098172,11.341281179138322,11.217780270089952,11.157954818100656,11.136293404533628,11.171395765861714,11.172102737945673,11.219232431984272,11.219229051933445,11.217104299329923,11.18602135887591,11.161431101980398,11.051337102562721,10.886668893164652,10.701370897936894,10.691275171686474,10.66545372982291,10.647550505801103,10.614010680157381,10.5919615981373,10.68877327344209,10.95319954415188,11.450819832999342,11.588655853167902,11.657071929735762,,11.217780270089952,11.051337102562721,,11.134684712108083,11.225703928487608,"rgba(0, 255, 0, 1.0)",0.11094264405670491,11.231525841200783,2.0593898833206112,55.54373330314156,5.956999550032343,False,True,True,False,True,6.262603871268638,0.0,0.0,0.0,0.0,0,1.0085066162570893,0.9395085066162571,False,False,False,False,0.13679980494055624,0.12161861494933662,False,False,False,False,-23356.0,-22748.62483685109,False,False,False,False,275.8015106742077,False,False,False,False
2025-06-27 14:00:00+00:00,11.46,11.555,11.46,11.55,300.0,,,,,,,11.433149656604378,11.348659894783971,11.348270010553795,11.21330316865047,11.213327084352187,11.079493219314156,11.137384146766802,11.224161457067115,11.21890530069787,11.219423138261522,11.187041513086372,11.159287483016637,11.09939198697811,10.720843333419358,10.67546056006017,10.67463881985194,10.663404731046755,10.658387153862952,10.648589199779012,10.648589199779012,10.648984097045817,10.912329694291195,11.345023819952871,11.625471005959259,11.62618327729423,,,,,,,,,11.404418892185953,11.355447993301034,11.350710634837661,11.223944711159193,11.16246438805312,11.140914371744143,11.173664996652771,11.174359639306157,11.220835836897232,11.220832361430174,11.218523685246177,11.187401422638876,11.162709908609347,11.052858958456925,10.888562392941513,10.703433756653679,10.693338717560035,10.667461733896184,10.649494829665654,10.615912021487796,10.593673436403552,10.690108873245212,10.954018409326633,11.450904917267156,11.58858041999165,11.656925225296805,,11.223944711159193,11.052858958456925,,11.137384146766802,11.231145396608683,"rgba(0, 255, 0, 1.0)",0.11556956487045718,11.238079832495647,2.6989819322586173,61.44103970322916,5.500771584261429,True,False,True,False,True,8.941698101500876,0.0,0.0,0.0,0.0,0,1.0150801131008487,0.9387370405278042,False,False,False,False,0.17237689128799583,0.14699775311866622,False,False,False,False,-23056.0,-22753.3903432565,False,False,False,False,276.17668105135175,False,False,False,False
2025-06-27 15:00:00+00:00,11.55,11.56,11.5,11.52,487.0,,,,,,11.526666666666667,11.450843045843047,11.362114698121992,11.361660758323056,11.221383652793955,11.221405240868183,11.085066151444583,11.141742922395423,11.226698264827606,11.2211953947469,11.221679080099312,11.189220404255979,11.161330296179589,11.10167344619141,10.72420507241411,10.678752786293291,10.677920878616742,10.666635834492581,10.66155995668072,10.650914467590708,10.650914467590708,10.65130794002889,10.913785667474512,11.34539209359901,11.625294246219065,11.62600530868595,,,,,,,,,11.436862851952771,11.369207645764575,11.36447398008352,11.233595509295625,11.16965016408054,11.148279751169664,11.177338796996764,11.17801379393578,11.223445470420925,11.22344184172259,11.220837406271043,11.189650873610171,11.164795264875218,11.055334703117964,10.891636331862754,10.70678079065859,10.696686879520392,10.67072037869171,10.652650753428532,10.61899857341683,10.59645383821448,10.692280881804129,10.955354353591929,11.451052331922963,11.588467450965709,11.656696529322485,,11.233595509295625,11.055334703117964,,11.141742922395423,11.253170785222638,"rgba(0, 255, 0, 1.0)",0.1191823872955394,11.261848819224438,2.1660178708739726,63.29763145620387,7.2223243719279395,True,False,True,False,True,7.8434367781743255,0.0,0.0,0.0,0.0,0,1.0208926875593545,0.9430199430199431,False,False,False,False,0.2034976955412802,0.1752477243299732,False,False,False,False,-23543.0,-22765.632353438566,False,False,False,False,279.44525963970284,False,False,False,False
2025-06-27 16:00:00+00:00,11.52,11.54,11.51,11.52,353.0,,,,,,11.52526587301587,11.459585468625443,11.370488767902687,11.370003167178286,11.226923869917007,11.226943910339688,11.08898977090202,11.144815000646185,11.228490483688773,11.222816286727461,11.223276043931879,11.190766939410635,11.162783495384858,11.103299129523046,10.726614284860235,10.681113949012806,10.680274822065694,10.668953788726563,10.66383648763598,10.652585858805143,10.652585858805143,10.652978305459992,10.914831000604037,11.345653211670246,11.625162200601183,11.625872390962591,,,,,,,,,11.45081352833638,11.377691408077341,11.372997669351978,11.240139590931387,11.174636989401929,11.153399590084694,11.179929334492826,11.18059058752237,11.22528889353255,11.225285158743983,11.222474851254374,11.191246877949864,11.166278163774628,11.057100546915368,10.893834416000471,10.709180116813034,10.699087331945849,10.673057846639741,10.654915482787073,10.621214633965728,10.598451679479275,10.693841954772259,10.95631319024665,11.451154132088531,11.588381420450162,11.656527024659088,,11.240139590931387,11.057100546915368,,11.144815000646185,11.257565529029609,"rgba(0, 255, 0, 1.0)",0.12231008444433067,11.267040289683901,2.0681835963512274,64.53535929152034,8.49286676928655,True,False,True,False,True,7.8434367781743255,0.0,0.0,0.0,0.0,0,1.030186871106852,0.9348346909439389,False,False,False,False,0.20090878809973406,0.18807825621485363,False,False,False,False,-23543.0,-22777.68456501316,False,False,False,False,280.5856432111803,False,False,False,False
2025-06-27 17:00:00+00:00,11.52,11.535,11.485,11.485,168.0,,,,,,11.52133267195767,11.461869682283254,11.373653312272639,11.373159033623434,11.229302227718518,11.229321604588462,11.090740609795107,11.146177060850466,11.229273731098752,11.223526432007443,11.223975695743022,11.191450324916051,11.163429697815822,11.10402874835109,10.727724741380046,10.68220425515087,10.681361841293349,10.670024687294271,10.664888511030554,10.653359324166054,10.653359324166054,10.653751287583898,10.915309568768702,11.345762093083486,11.625086131460012,11.625795912408401,,,,,,,,,11.454439728353139,11.38085625284911,11.376201521663948,11.242920913253569,11.176816841242132,11.155647596726482,11.181071717918913,11.181726804847566,11.226095079348546,11.226091299466422,11.223192260630167,11.19195189105641,11.166937041757787,11.057897438906856,10.894839344584952,10.710286803598695,10.700194965401856,10.674137567738063,10.65596239328819,10.62224025396208,10.599377268374214,10.694563491430568,10.956750990736149,11.451187967156825,11.588326945273344,11.6564334069804,,11.242920913253569,11.057897438906856,,11.146177060850466,11.25910925343876,"rgba(0, 255, 255, 0.75)",0.12465382696331127,11.268837772477935,1.7341002100616292,62.86973942439814,8.49286676928655,True,False,True,False,True,6.547354848124257,0.0,0.0,0.0,0.0,0,1.027831094049904,0.9294625719769675,False,False,False,False,0.19315784016563695,0.1906180481902453,False,False,False,False,-23711.0,-22792.154571757143,False,False,False,False,278.84012936294494,False,False,False,False
2025-06-27 18:00:00+00:00,11.485,11.52,11.38,11.38,611.0,,,,,,11.48560634136298,11.456065839179711,11.377929372937292,11.377449475065614,11.235326289672626,11.235343871741083,11.095845208784104,11.150017403905046,11.23131084086367,11.225390663722802,11.22581156670324,11.193315788562806,11.165242689992569,11.10616364154881,10.731347891992172,10.68578458458616,10.684931834929994,10.673547170050922,10.668351499685032,10.655912845317555,10.655912845317555,10.656303100712364,10.916821727374515,11.34596692412453,11.624642623274667,11.625350980485372,,,,,,,,,11.448720368497922,11.38474809974045,11.380392090241912,11.24976322525597,11.182730389308544,11.161864003804096,11.184202763983363,11.184839173685488,11.228200555507835,11.228196670617951,11.225076197259227,11.19387475083354,11.16877958774538,11.060285952042747,10.89801805150679,10.713906798771582,10.703823107899714,10.677687041483,10.659412439892247,10.62563387234864,10.60244912387319,10.696933975262585,10.958118983751273,11.451128375341572,11.58795843484296,11.655929346206461,,11.24976322525597,11.060285952042747,,11.150017403905046,11.260432021559307,"rgba(38, 166, 154, 0.5)",0.12520512898578443,11.270150094303869,0.8773594707019081,56.33264936982738,12.63332874241432,False,True,True,False,False,2.8203274836048244,0.0,0.0,0.0,0.0,0,1.013282732447818,0.9316888045540799,False,False,False,False,0.1623724994869548,0.17649527383860006,False,False,False,False,-24322.0,-22815.873105528346,False,False,False,False,283.98989479917833,False,False,False,False
2025-06-27 19:00:00+00:00,11.395,11.44,11.37,11.44,244.0,,,,,,11.476577205224547,11.453632067510549,11.379138210342328,11.378666285181415,11.237510035205473,11.23752697457153,11.097780304715762,11.151467424411262,11.232071607596431,11.226089096069721,11.226499414099047,11.194020939811526,11.165932312626941,11.106981972737687,10.732763648062857,10.687185599811455,10.686328865484631,10.674926153518545,10.66970752568387,10.656914707009431,10.656914707009431,10.657304286354146,10.917411309633156,11.346038332684829,11.624457145607103,11.62516493908714,,,,,,,,,11.44628464652756,11.385795454545454,11.381556388669647,11.252208843782526,11.184920820701743,11.164176772561573,11.185380285101377,11.186009607757937,11.228987322280966,11.22898339976848,11.225781988374731,11.19460125268401,11.169479866160339,11.061205371932873,10.899253049673074,10.715322086311543,10.705241979780183,10.679076368502294,10.660763740081174,10.626964292278979,10.603654684029761,10.697863419530803,10.958651450472024,11.451094962972979,11.587802645981895,11.655719916151583,,11.252208843782526,11.061205371932873,,11.151467424411262,11.261005848546235,"rgba(38, 166, 154, 1.0)",0.1265175271838147,11.27073928500169,1.337844002850242,54.80223621901563,11.230698297692122,False,True,True,False,False,4.693946555981544,0.0,0.0,0.0,0.0,0,1.016144349477683,0.9411206077872746,False,False,False,False,0.13948516315805776,0.1579902184983289,False,False,False,False,-24078.0,-22835.440964357364,False,False,False,False,283.3698964301988,False,False,False,False
2025-06-30 14:00:00+00:00,11.47,11.475,11.44,11.44,12.0,,,,,,11.476417777777776,11.453626114756858,11.37924935087047,11.378777509734212,11.237636792607937,11.237653696945785,11.097885250628115,11.151547688011526,11.232115924723773,11.226129597765647,11.226539317324834,11.194060938113171,11.165970851597926,11.10702664319503,10.73283668009888,10.687257662880397,10.686400720317547,10.674997034243084,10.669777207626005,10.656966177526163,10.656966177526163,10.657355723312524,10.917442299821795,11.346043579342423,11.62444956732661,11.625157332544173,,,,,,,,,11.446304685076015,11.385901584317937,11.381666885561684,11.252352476396222,11.185043598890212,11.164305049453416,11.185446605232936,11.186075553532888,11.229033030567392,11.22902910573278,11.225822905188164,11.194642472184368,11.169519066030755,11.061254907143114,10.899317733845942,10.715395009765897,10.705315040484619,10.679147797167326,10.660833144419982,10.627032502113648,10.603716430227056,10.697911290692467,10.95867960413505,11.45109499023212,11.587796556998017,11.65571113239516,,11.252352476396222,11.061254907143114,,11.151547688011526,11.261071319096995,"rgba(38, 166, 154, 1.0)",0.12780393908980062,11.270813588476253,1.3237965334141129,53.78196078514114,10.137092855955324,False,True,True,False,False,4.693946555981544,0.0,0.0,0.0,0.0,0,1.0152019002375299,0.9415676959619954,False,False,False,False,0.1700647763027695,0.1640274974005492,False,False,False,False,-24078.0,-22854.70544553012,False,False,False,False,279.16261121422673,False,False,False,False
2025-06-30 15:00:00+00:00,11.44,11.44,11.375,11.375,100.0,,,,,,11.472379746835442,11.452223863449861,11.379468961459253,11.379001797057839,11.238417345636593,11.238434013805737,11.098621800402647,11.152092614823706,11.232392197355097,11.226384377879041,11.226790190816061,11.19432271276665,11.16622985666705,11.10733911220432,10.733398181982228,10.687814490091732,10.686955988659049,10.67554541125574,10.670316595182618,10.657365172347456,10.657365172347456,10.65775444349166,10.91767383825988,11.346064524804511,11.624366346496947,11.625073883619601,,,,,,,,,11.44481091383288,11.386044205970677,11.381861334370408,11.253213334128686,11.185852215556663,11.165165839322325,11.185884076881653,11.186510290869306,11.229319285303648,11.229315347619458,11.226080405544591,11.194912060636799,11.169781712995091,11.06160912803183,10.899802564452502,10.715956790632477,10.705878498427033,10.679700180915352,10.661370849683705,10.62756259700066,10.604197280066627,10.69828088910987,10.958887932305622,11.451073372389377,11.587725344302331,11.655618241300873,,11.253213334128686,11.06160912803183,,11.152092614823706,11.261171225812804,"rgba(38, 166, 154, 0.5)",0.12810387817558933,11.270892056341676,0.8126837777356379,50.167848701077936,6.583255492434006,False,True,False,False,False,2.426860549185001,0.0,0.0,0.0,0.0,0,1.0147478591817318,0.9429115128449097,False,False,False,False,0.14439172286979415,0.15420961013517168,False,False,False,False,-24178.0,-22875.221640173062,False,False,False,False,276.38489631168056,False,False,False,False
2025-06-30 16:00:00+00:00,11.375,11.39,11.35,11.385,136.0,,,,,,11.466106110847939,11.449722089884071,11.379393620098343,11.378934705785666,11.239323013164308,11.239339394234829,11.099545301917235,11.152764528569529,11.23271708237712,11.226685726071382,11.22708682855041,11.19463963731573,11.166548139512297,11.107731247082487,10.734135406105668,10.688547269571947,10.687686749967462,10.676267500145492,10.67102703524144,10.657891232363307,10.657891232363307,10.658280133148667,10.917974144174595,11.34608079776369,11.624242503362607,11.624949734435743,,,,,,,,11.375,11.442066107738265,11.385848733298628,11.38174246284501,11.254193392504929,11.18683005790601,11.166217717164278,11.18641527944153,11.187038001523355,11.229656825164264,11.229652873602385,11.226385040787374,11.195238298212436,11.17010392134227,11.062058595040748,10.900431732185854,10.716695056257521,10.706619339922172,10.680427398081994,10.662079357779184,10.62826207875734,10.60483244669034,10.698767341106663,10.959156934046353,11.451032302413692,11.587617606788598,11.65548145493211,,11.254193392504929,11.062058595040748,,11.152764528569529,11.2693017131602,"rgba(38, 166, 154, 0.5)",0.12828476909596334,11.277870221179707,0.8350935155844879,48.30242078470518,4.686329917191081,False,True,False,True,False,2.749519686532434,0.0,0.0,0.0,0.0,0,1.0260115606936417,0.9421965317919075,False,False,False,False,0.12526202976867892,0.1397358199519253,False,False,False,False,-24042.0,-22893.311227147122,False,False,False,False,274.2083862913444,False,False,False,False
