date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_359,aVWAP_peak_330,aVWAP_peak_285,aVWAP_peak_249,aVWAP_peak_231,aVWAP_peak_208,aVWAP_peak_182,aVWAP_peak_151,aVWAP_peak_138,aVWAP_peak_107,aVWAP_peak_90,aVWAP_peak_64,aVWAP_peak_49,aVWAP_peak_35,aVWAP_peak_17,aVWAP_valley_427,aVWAP_valley_393,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_318,aVWAP_valley_299,aVWAP_valley_265,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_165,aVWAP_valley_125,aVWAP_valley_80,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_427,aVWAP_OB_bull_369,aVWAP_OB_bull_348,aVWAP_OB_bull_217,aVWAP_OB_bull_165,aVWAP_OB_bull_80,aVWAP_OB_bull_42,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 17:00:00+00:00,14.295,14.525,14.225,14.47,5976.0,,,,,,,,,,,,,,14.437550514157609,14.159487473073552,14.190877341486004,,,,,,,,,,,,,14.155990828840261,14.208142329259152,,,,,,,14.155990828840261,14.230409697363317,14.26263844290572,14.182066579049707,#000000,,14.230409697363317,,54.91615308310003,0.20487689211320514,False,False,True,False,False,10.32980773162351,14.0813,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201884.0,64812.90610283651,False,False,False,False,31608.763584202617,False,False,False,False
2024-01-24 17:00:00+00:00,14.33,14.405,14.22,14.33,4658.0,,,,,,,,,,,,,,14.432372909537882,14.162536712383718,14.192048921576948,,,,,,,,,,,,,14.159891980244677,14.20945286754092,,,,,,,14.159891980244677,14.231260678256827,14.262319514499517,14.184672423892799,#000000,,14.231260678256827,,54.658725258484154,0.20487689211320514,False,False,True,False,False,8.566874415022557,14.124499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197226.0,66865.82228728865,False,False,False,False,31190.922288323505,False,False,False,False
2024-01-25 17:00:00+00:00,14.285,14.295,14.175,14.205,11893.0,,,,,,,,,,,,,,14.411673213256563,14.16545515855088,14.192804532787287,,,,,,,,,,,,,14.163655777042193,14.209911066450907,,,,,,,14.163655777042193,14.228699949617567,14.256644301531578,14.18678342174655,#000000,,14.228699949617567,,52.81807421923739,0.20487689211320514,False,False,True,False,False,7.022948709899133,14.158399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185333.0,68702.52271694309,False,False,False,False,30891.729694706086,False,False,False,False
2024-01-26 17:00:00+00:00,14.25,14.25,14.05,14.055,8416.0,,,,,,,,,,,,,,14.392319891503739,14.16394703650605,14.191615371917763,,,,,,,,,,,,,14.161874600157839,14.208040195942779,,,,,,,14.161874600157839,14.223559419205634,14.24929409997585,14.184957398050308,#000000,,14.223559419205634,,49.7731016133694,5.061485959645104,False,True,False,False,False,5.208405591098405,14.192700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176917.0,70380.26655078893,False,False,False,False,30543.268769206767,False,False,False,False
2024-01-29 17:00:00+00:00,14.14,14.365,14.135,14.35,8954.0,,,,,,,,,,,,,,14.385171530565405,14.167878356594281,14.193147523846127,,,,,,,,,,,,,14.166749260051132,14.209641899752361,,,,,,,14.166749260051132,14.224517714161859,14.248732470335272,14.188195579901747,#000000,,14.224517714161859,,51.44406704364099,5.061485959645104,False,True,False,False,False,8.175113737736215,14.2174,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185871.0,72170.82055775345,False,False,False,False,30208.551423947745,False,False,False,False
2024-01-30 17:00:00+00:00,14.385,14.47,14.335,14.455,4800.0,,,,,,,,,,,,,,14.386354529329068,14.172251751200093,14.19516098502359,,,,,,,,,,,,,14.172083170616485,14.212013740933793,,,,,,,14.172083170616485,14.227572835420606,14.251255755184252,14.19204845577514,#000000,,14.227572835420606,,53.66077271839187,5.061485959645104,False,False,True,False,True,9.191122364718549,14.2358,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190671.0,74008.03264212937,False,False,False,False,29814.620394119098,False,False,False,False
2024-01-31 17:00:00+00:00,14.65,14.845,14.56,14.57,12453.0,,,,,,,,,,,,,,14.408380763786372,14.193184821049819,14.205586274541702,,,,,,,,,,,,,14.197276316044949,14.224698529926387,,,,,,,14.197276316044949,14.245825341069846,14.269050619792631,14.210987422985667,#000000,,14.245825341069846,,56.2937409716412,1.1220983982823611,True,False,True,False,True,10.290656275989019,14.248500000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,203124.0,76009.83058566226,False,False,False,False,29545.447984907947,False,False,False,False
2024-02-01 17:00:00+00:00,14.96,14.995,14.775,14.98,6801.0,,,,,,,,,,,,,,14.429909395694505,14.209809535232859,14.214221166779751,,,,,,,,,,,,,14.217071884714725,14.235274811876588,,,,,,,14.217071884714725,14.261257358859684,14.284646699235706,14.226173348295656,#000000,,14.261257358859684,,61.240537406182604,5.763765065989233,True,False,True,False,True,13.998525575056448,14.269399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209925.0,78086.03476262874,False,False,False,False,29192.820884366734,False,False,False,False
2024-02-02 17:00:00+00:00,14.57,14.875,14.565,14.845,29998.0,,,,,,,,,,,,,,14.482132510879756,14.260595689134178,14.242052786901175,,,,,,,,,,,,,14.276016778939194,14.26852098654702,,,,,,,14.276016778939194,14.305863750480265,14.328260328971703,14.272268882743107,#000000,,14.305863750480265,,62.5355039837223,6.953022828608596,True,False,True,False,True,12.317468745966387,14.2829,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179927.0,79664.96445623139,False,False,False,False,29205.30428150833,False,False,False,False
2024-02-05 17:00:00+00:00,14.575,14.78,14.56,14.69,17358.0,,,,,,,,,,,,,,14.49837253798627,14.281631617272266,14.25447265685022,,,,,,,,,,,,,14.299630432592785,14.282911176515592,,,,,,,14.299630432592785,14.323403684243427,14.344825604036252,14.291270804554188,#000000,,14.323403684243427,,61.26327155712325,6.953022828608596,True,False,True,False,True,10.42701238934885,14.288900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162569.0,80950.2983406309,False,False,False,False,29021.625145360915,False,False,False,False
2024-02-06 17:00:00+00:00,15.22,15.245,14.93,14.99,28044.0,,,,,,,,,,,,,15.055,14.56452527157407,14.340032676394639,14.289801377479831,,,,,,,,,,,,,14.365304764562119,14.324521313565155,,,,,,,14.365304764562119,14.489864233929303,14.562339831362134,14.344913039063638,#000000,,14.489864233929303,,62.8426296455124,7.3709877069573295,True,False,True,False,True,13.074877594914458,14.296700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190613.0,82650.49526558237,False,False,False,False,29006.468166363073,False,False,False,False
2024-02-07 17:00:00+00:00,14.96,15.125,14.925,15.115,22558.0,,,,,,,,,,,,,15.055,14.60732190839419,14.380974863363011,14.31603371538975,,,,,,,,,,,,,14.410386071615193,14.354872096657045,,,,,,,14.410386071615193,14.520764775903197,14.589832621786737,14.38262908413612,#000000,,14.520764775903197,,64.76111415160406,9.369236226902352,True,False,True,False,True,14.136006439011648,14.3048,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213171.0,84674.06898239505,False,False,False,False,28906.491915721785,False,False,False,False
2024-02-08 17:00:00+00:00,14.785,14.785,14.555,14.645,10815.0,,,,,,,,,,,,,14.985737417978735,14.609504027701975,14.388475152072186,14.321622584910335,,,,,,,,,,,,,14.418021322664512,14.360864069891054,,,,,,,14.418021322664512,14.51403742920313,14.576334795665808,14.389442696277783,#000000,,14.51403742920313,,60.45653185432454,9.369236226902352,True,False,True,False,False,8.637270474314555,14.3045,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202356.0,86498.59504468349,False,False,False,False,28626.00366896641,False,False,False,False
2024-02-09 17:00:00+00:00,14.695,14.755,14.65,14.655,13256.0,,,,,,,,,,,,,14.932646181797079,14.613123530750874,14.397931720566447,14.328717002717632,,,,,,,,,,,,,14.427667360087835,14.368481150888131,,,,,,,14.427667360087835,14.511427824468,14.568104608958008,14.398074255487984,#000000,,14.511427824468,,57.6800807202149,13.395903271537478,True,False,True,False,False,8.726032811445865,14.3017,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215612.0,88500.35326104498,False,False,False,False,28387.709038439796,False,False,False,False
2024-02-12 17:00:00+00:00,14.785,14.95,14.785,14.88,9240.0,,,,,,,,,,,,,14.9259314806208,14.621309340652434,14.408177323490266,14.335973829633454,,,,,,,,,,,,,14.438508516020832,14.376549807312074,,,,,,,14.438508516020832,14.517741716288311,14.572847993599238,14.407529161666453,#000000,,14.517741716288311,,57.87532589707144,13.395903271537478,True,False,True,False,False,10.700582069241637,14.314,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224852.0,90614.33228025358,False,False,False,False,28090.845332417473,False,False,False,False
2024-02-13 17:00:00+00:00,14.2,14.295,14.095,14.205,19262.0,,,,,,,,,,,,,14.790094354252483,14.595120534274505,14.39912465845465,14.332242806809168,,,,,,,,,,,,,14.426875583584371,14.370785191392272,,,,,,,14.426875583584371,14.485707188127906,14.529145588447703,14.39883038748832,#000000,,14.485707188127906,,52.13907169585032,8.029368884587576,False,False,False,False,False,3.537540378392663,14.3173,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205590.0,92396.90077203259,False,False,False,False,27953.964009434258,False,False,False,False
2024-02-14 17:00:00+00:00,14.17,14.235,14.055,14.075,6456.0,,,,,,,,,,,,,14.750731681732356,14.585495118461669,14.395170038590946,14.33034686475689,,,,,,,,,,,,,14.421999998350415,14.368113368397037,,,,,,,14.421999998350415,14.475309511714885,14.515435925885466,14.395056683373726,#000000,,14.475309511714885,,47.4822609714639,3.7824982652975123,False,True,False,True,False,2.2683440244664936,14.318,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199134.0,94051.73951975301,False,False,False,False,27620.662241846127,False,False,False,False
2024-02-15 17:00:00+00:00,14.285,14.37,14.155,14.165,13835.0,,,,,,,,,,,,,14.692381019875917,14.570653858069393,14.390274641113475,14.328447380470903,,,,,,,,,,,,,14.415644816182072,14.365010349899126,,,,,,,14.415644816182072,14.460402010935148,14.495439224882421,14.390327583040598,#000000,,14.460402010935148,,45.31871233811871,1.8456566707951652,False,True,False,True,False,3.089296727865385,14.324199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212969.0,95895.41797681109,False,False,False,False,27406.931044298122,False,False,False,False
2024-02-16 17:00:00+00:00,14.2,14.265,14.13,14.145,21457.0,,,,,,,,,,,,,14.616518944542964,14.546897917617258,14.381033716471958,14.324213603619292,,,,,,,,,,,,,14.404138581296243,14.358780762680125,,,,,,,14.404138581296243,14.438597254371308,14.467166045562868,14.381459671988184,#000000,,14.438597254371308,,43.722147023448386,0.2927626191442343,False,True,False,True,False,2.8899370034537633,14.333000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191512.0,97377.84560507759,False,False,False,False,27314.684051363267,False,False,False,False
2024-02-19 17:00:00+00:00,14.145,14.145,14.145,14.145,0.0,,,,,,,,,,,,,14.616518944542964,14.546897917617258,14.381033716471958,14.324213603619292,,,,,,,,,,,,,14.404138581296243,14.358780762680125,,,,,,,14.404138581296243,14.438597254371308,14.467166045562868,14.381459671988184,#000000,,14.438597254371308,,42.65777014700151,-0.9000515851533777,False,True,False,True,False,2.8899370034537633,14.3423,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191512.0,98837.28985926243,False,False,False,False,26891.20057769872,False,False,False,False
2024-02-20 17:00:00+00:00,13.975,14.11,13.915,14.1,44007.0,,,,,,,,,,,,,14.482620017996084,14.490873284852269,14.352974748945524,14.308599733449197,,,,,,,,,,,,,14.37114323843723,14.338296036751995,,,,,,,14.37114323843723,14.390751176738718,14.40876694631077,14.354719637594613,#000000,0.697649993559458,14.390751176738718,-0.4167579437008029,41.52755130110582,-2.257135566997775,False,True,False,True,False,2.4268444054506517,14.358100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147505.0,99591.82800097928,False,False,False,False,27156.56180905223,False,False,False,False
2024-02-21 17:00:00+00:00,13.95,14.0,13.815,13.865,38056.0,,,,,,,,,,,,,14.383821439795112,14.438586890374754,14.322303564780153,14.289659968056965,,,,,,,,,,,,,14.336275283782394,14.31475462725466,,,,,,,14.336275283782394,14.347566962340672,14.358592965751747,14.325514955518527,"rgba(239, 83, 80, 0.5)",0.6745579132871963,14.347566962340672,-0.7153825532771064,38.75003226953688,-5.150708907692845,False,True,False,True,False,0.04912080502514726,14.3575,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109449.0,99744.65237305712,False,False,False,False,27325.54534689638,False,False,False,False
2024-02-22 17:00:00+00:00,13.715,13.845,13.695,13.755,20894.0,,,,,,,,,,,,,14.331660494325211,14.40770988461465,14.302607688252523,14.276843065636537,,,,,,,,,,,,,14.314268602662409,14.299236446136478,,,,,,,14.314268602662409,14.322054363604636,14.329705283207229,14.306752524399442,"rgba(239, 83, 80, 0.5)",0.6670699816063967,14.322054363604636,-0.8500672781573677,36.06516822760011,-7.885331656187475,False,True,False,True,False,0.0,14.3444,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88555.0,99571.1693905291,True,False,False,False,27225.83146554915,False,False,False,False
2024-02-23 17:00:00+00:00,13.84,14.24,13.835,14.215,32571.0,,,,,,,,,,,,,14.30436879645048,14.386965687709834,14.291854300796011,14.270233375794648,,,,,,,,,,,,,14.301941679044297,14.290698481138895,,,,,,,14.301941679044297,14.307677053489028,14.313355540187743,14.296320080091597,#000000,0.6468687016057549,14.307677053489028,-0.14327026993108724,40.31822146480937,-7.885331656187475,False,True,False,True,True,3.382016775041407,14.341,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121126.0,99905.35281083097,False,False,False,False,27308.702295540632,False,False,False,False
2024-02-26 17:00:00+00:00,14.035,14.07,13.985,14.07,31312.0,,,,,,,,,,,,,14.277984238026963,14.36616093150583,14.27989579262633,14.262447209230556,,,,,,,,,,,,,14.288499355626884,14.281000882163223,,,,,,,14.288499355626884,14.2926647348633,14.29662204284742,14.284750118895055,#000000,0.5989419951159808,14.2926647348633,-0.37176343732614986,41.772057126276735,-7.885331656187475,False,True,False,True,True,1.944056303427125,14.3333,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89814.0,99748.8977284925,False,False,False,False,27370.76892661752,False,False,False,False
2024-02-27 17:00:00+00:00,13.985,14.055,13.88,13.915,18504.0,,,,,,,,,,,,,14.259608135236036,14.351852603681825,14.270833345704817,14.256281454748922,,,,,,,,,,,,,14.27847404731494,14.273555064422691,,,,,,,14.27847404731494,14.281767441851537,14.2846438848429,14.276014555868816,"rgba(239, 83, 80, 0.5)",0.5538150486472051,14.281767441851537,-0.662256185972979,41.36173346380278,-7.885331656187475,False,True,False,True,True,0.434538048349701,14.314300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71310.0,99307.9845854151,False,False,False,False,27233.299640933525,False,False,False,False
2024-02-28 17:00:00+00:00,13.835,13.855,13.665,13.775,19611.0,,,,,,,,,,,,,14.231884871297995,14.331220327092192,14.256523110834774,14.246217126957166,,,,,,,,,,,,13.764999999999999,14.262847244961247,14.261713120454111,,,,,,13.764999999999999,14.262847244961247,14.19362940022821,14.266461359045532,14.096520121805119,"rgba(239, 83, 80, 0.5)",0.5038613333480167,14.19362940022821,-0.8308424808995253,39.92565436474716,-7.885331656187475,False,True,False,True,True,0.0,14.301099999999998,,1.0,13.855,13.665,0.0,0,,,False,False,False,False,,,False,False,False,False,51699.0,98569.86079339316,False,False,False,False,27115.124452702,False,False,False,False
2024-02-29 17:00:00+00:00,14.275,14.6,14.26,14.59,21935.0,,,,,,,,,,,,,14.246719000321848,14.336975673535848,14.263479925086717,14.25152859545622,,,,,,,,,,,,14.144257730387201,14.270105519236887,14.267338682426566,,,,,,14.144257730387201,14.270105519236887,14.254343589493041,14.274675798600159,14.227233977350219,"rgba(38, 166, 154, 0.5)",0.4652834745740597,14.254343589493041,0.7214019599862912,46.52952675827997,-9.507566790867635,False,True,False,True,True,6.33860711848504,14.2996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73634.0,98183.25830047234,False,False,False,False,27034.81244568336,False,False,False,False
2024-03-01 17:00:00+00:00,15.105,15.43,15.09,15.16,35434.0,,,,,,,,,,,,,14.331982895720126,14.388221925648015,14.308951324234492,14.28558230828035,,,,,,,,,,,,14.642492054213216,14.318405342962484,14.305126629300581,,,,,,14.642492054213216,14.318405342962484,14.36868035433704,14.328684613470745,14.422008008825427,"rgba(0, 255, 255, 0.75)",0.42255574822780284,14.36868035433704,1.8726988071556296,53.896845669125,-2.8164345183843693,True,False,True,False,True,10.716699446044249,14.309,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109068.0,98352.01398573634,False,False,False,False,27165.03240776579,False,False,False,False
2024-03-04 17:00:00+00:00,15.54,15.565,15.25,15.385,42420.0,,,,,,,,,,,,,14.43273586528105,14.453489691445418,14.367315450008741,14.330303109279654,,,,,,,,,,,,14.911616736460076,14.380058933033046,14.354431427647343,,,,,,14.911616736460076,14.380058933033046,14.461421601879334,14.395961029003715,14.548702365713488,"rgba(0, 255, 0, 1.0)",0.4202506009127953,14.461421601879334,2.197684895904086,59.74249661182313,2.280423088992791,True,False,True,False,True,12.326376299284558,14.322899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151488.0,99175.8277223916,False,False,False,False,27401.543533226784,False,False,False,False
2024-03-05 17:00:00+00:00,15.37,15.555,15.35,15.475,32392.0,,,,,,,,,,,,,14.501762975762997,14.50074127215326,14.410197596916504,14.363890976540688,,,,,,,,,,,,15.02864023356523,14.425105034532194,14.391184621673952,,,,,,15.02864023356523,14.425105034532194,14.517360387306406,14.444148205343362,14.614976629923794,"rgba(0, 255, 0, 1.0)",0.43226019233081353,14.517360387306406,2.2154240193385695,64.0075986755406,5.938270152646318,True,False,True,False,True,12.960454836109001,14.3374,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183880.0,100489.07070343978,False,False,False,False,27478.91495131629,False,False,False,False
2024-03-06 17:00:00+00:00,15.97,16.085,15.9,16.035,17935.0,,,,,,,,,,,,,14.555744518934228,14.538893566128,14.444149959860976,14.390496463218982,,,,,,,,,,,,15.131987986590229,14.460806896537257,14.420382679223161,,,,,,15.131987986590229,14.460806896537257,14.563208867213262,14.482321127035547,14.671059187450217,"rgba(0, 255, 0, 1.0)",0.47291243499317015,14.563208867213262,3.1121853093332033,68.80014989371469,10.18569618987783,True,False,True,False,True,16.705080390421323,14.3629,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201815.0,102060.01534369652,False,False,False,False,27330.94727765247,False,False,False,False
2024-03-07 17:00:00+00:00,16.07,16.09,15.835,15.895,17112.0,,,,,,,,,,,,,14.601552109238726,14.571962083512634,14.473898987832838,14.414075463470997,,,,,,,,,,,,15.205991281263545,14.491993961848177,14.446143523338817,,,,,,15.205991281263545,14.491993961848177,14.600802487215105,14.5153721610138,14.714709588816847,"rgba(0, 255, 0, 1.0)",0.5028403378860966,14.600802487215105,2.573774248552939,70.51887332724255,11.728245312403132,True,False,True,False,True,15.31445236537397,14.3939,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184703.0,103341.30192751517,False,False,False,False,27172.513986526075,False,False,False,False
2024-03-08 17:00:00+00:00,16.045,16.21,16.005,16.185,14133.0,,,,,,,,,,,,,14.642303379458212,14.601815850768547,14.500715533683067,14.435414913501747,,,,,,,,,,,,15.27120496885138,14.520086059138157,14.469439718563965,,,,,,15.27120496885138,14.520086059138157,14.634425774852152,14.545062419352892,14.753576915517835,"rgba(0, 255, 0, 1.0)",0.5438037536855745,14.634425774852152,2.851348882090253,72.67475180986972,13.907409508319532,True,False,True,False,True,17.168107226819494,14.432,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198836.0,104821.83988212734,False,False,False,False,26970.350978983035,False,False,False,False
2024-03-11 17:00:00+00:00,16.175,16.205,16.025,16.095,25011.0,,,,,,,,,,,,,14.708221357303374,14.65112322074147,14.545412339160157,14.47137141871751,,,,,,,,,,,,15.36385537850192,14.566777965061084,14.508531366338886,,,,,,15.36385537850192,14.566777965061084,14.687899006546344,14.594032083980627,14.81305490330063,"rgba(0, 255, 0, 1.0)",0.577800208619796,14.687899006546344,2.43527256041466,73.11024204103197,14.664947264932664,True,False,True,False,True,16.270454528558936,14.4683,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173825.0,105891.65631806335,False,False,False,False,26939.97344442516,False,False,False,False
