date,Close,High,Low,Open,Volume,aVWAP_peak_307,aVWAP_peak_261,aVWAP_peak_218,aVWAP_peak_185,aVWAP_peak_166,aVWAP_peak_114,aVWAP_peak_66,aVWAP_peak_52,aVWAP_peak_37,aVWAP_peak_27,aVWAP_valley_269,aVWAP_valley_243,aVWAP_valley_212,aVWAP_valley_200,aVWAP_valley_178,aVWAP_valley_152,aVWAP_valley_133,aVWAP_valley_119,aVWAP_valley_76,aVWAP_valley_43,aVWAP_valley_29,aVWAP_OB_bull_269,aVWAP_OB_bull_8,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 00:00:00+00:00,2.51088,2.6,2.5,2.6,19755,,,2.654967556157094,2.590298043022796,2.5111433589033743,2.557479982553212,2.357538702070921,2.2274204370549766,2.104788843274127,2.08364227991856,,,2.6857997294256575,2.594748339856414,2.5565104950749458,2.4699163924178142,2.4368941733700265,2.458105514974286,2.434305759275372,2.1336691926349602,2.089488700374271,,2.0488222406665284,2.4086304411975767,#000000,0.21955128961465645,2.4086304411975767,0.465720602151258,47.79078896582344,3.5032635401877883,False,True,False,True,False,1.811811991022502,0.0,0.0,0.0,0.0,1,1.000849142519978,0.9710111465989404,False,False,False,False,-0.08792208566404014,-0.011473031011661465,False,False,False,False,4002455,3689432.887941341,False,False,False,False,87435.75297771774,False,False,False,False
2025-06-27 00:00:00+00:00,2.51002,2.59,2.51,2.51,35400,,,2.6494267331767607,2.589903573671078,2.511283071627367,2.557431426044351,2.35775939106901,2.227736470338217,2.1051790955619305,2.084042049869814,,,2.682597641382113,2.5939531364653763,2.556390396920681,2.4702268302668684,2.43724286419463,2.4583160940282824,2.4344569771397704,2.134045932325559,2.0898858956282713,,2.049236481661047,2.4082280929241224,#000000,0.21858276060308177,2.4082280929241224,0.46569046339715015,46.902079764772836,2.449674423973846,False,True,False,True,False,1.7940660306737364,0.0,0.0,0.0,0.0,1,0.9666068148515056,0.9568525168720203,False,False,False,False,-0.08792208566404014,-0.049697558337850806,False,False,False,False,3967055,3700320.0295907,False,False,False,False,85395.13521388567,False,False,False,False
2025-06-30 00:00:00+00:00,2.512,2.53634,2.51,2.525,12390,,,2.647330239553568,2.589722638408003,2.511298678074195,2.5574004255836775,2.3578290790357235,2.2278407701184375,2.105310070892579,2.0841764838748467,,,2.6813806575457924,2.593597771485911,2.5563122797861735,2.470306810039978,2.437343286400854,2.458373385473004,2.43450089594272,2.1341719903152843,2.0900193936551985,,2.049376181794604,2.4080538150697612,#000000,0.21725506974559064,2.4080538150697612,0.4784522867611859,46.364804890244905,1.6575412896441577,False,True,False,True,False,1.8337781248369929,0.0,0.0,0.0,0.0,1,0.9598246610165077,0.9681123711393909,False,False,False,False,-0.12413436228114731,-0.08691596030949905,False,False,False,False,3979445,3711266.106861653,False,False,False,False,82532.18873490977,False,False,False,False
2025-07-01 00:00:00+00:00,2.48072,2.5,2.48,2.5,27755,,,2.6417360136697154,2.5891345549586093,2.511194665882094,2.557271782601035,2.357953583122398,2.2280481011217117,2.1055801403724415,2.0844548394577744,,,2.678184488940734,2.5924698906669867,2.55598507638019,2.4703670155543973,2.4374785502797365,2.458433163577084,2.434561490113414,2.134430250720648,2.090295505533696,,2.0496671825309356,2.407504653703098,#000000,0.21492115693204406,2.407504653703098,0.34066141901540015,45.254397459167315,0.31566245297739215,False,True,False,True,False,1.1677035684586592,0.0,0.0,0.0,0.0,0,0.9500424081528689,0.9781893425554654,False,False,False,False,-0.16936683678283346,-0.12814139854616624,False,False,False,False,3951690,3720694.4948278624,False,False,False,False,80384.06368648194,False,False,False,False
2025-07-02 00:00:00+00:00,2.446,2.6182,2.446,2.45,10325,,,2.6399644438105043,2.5889525178215416,2.511182320782675,2.5572352356729082,2.3580057540807617,2.2281300535129582,2.105684851293139,2.084562530632066,,,2.677122371032593,2.5921209832725673,2.555893015828339,2.470411524060204,2.43754540865324,2.458468181730644,2.4345910869476204,2.1345307194684944,2.0904023899242334,,2.049779417282839,2.407341375795558,#000000,0.2135295315476392,2.407341375795558,0.1810457969174036,43.69149131712093,-1.4183362364967778,False,True,False,True,False,0.4271014158258062,0.0,0.0,0.0,0.0,1,0.9427167711022958,0.9862969530872159,False,False,False,False,-0.11205023868980687,-0.12009581861798656,False,False,False,False,3941365,3729348.240128731,False,False,False,False,77636.64942426696,False,False,False,False
2025-07-03 00:00:00+00:00,2.42084,2.46,2.42084,2.44,16890,,,2.635736047428429,2.588415813172367,2.5109825966368167,2.557098507481593,2.3580502562644328,2.2282301847597568,2.1058261076345586,2.084709361317001,,,2.6747283439831313,2.591113524774945,2.5555446244678373,2.4703312106880966,2.437539359585638,2.4584369152901053,2.4345905965479813,2.1346640052967416,2.0905477099513603,,2.0499347815329307,2.4068555979576938,#000000,0.2126462524755402,2.4068555979576938,0.06576368912927304,42.05844284142634,-3.1699497317745085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9496852101720957,1.0027827475084228,False,False,False,False,-0.23834285568737817,-0.17921933715268237,False,False,False,False,3924475,3737000.269927604,False,False,False,False,75254.42787821728,False,False,False,False
2025-07-07 00:00:00+00:00,2.284,2.4,2.23202,2.4,72650,,,2.6089402506181725,2.584263134117543,2.5087219569598953,2.555903772240529,2.357917633637075,2.2283912527622634,2.1061947744275598,2.0851075301490907,,,2.659724772458109,2.5834955678394915,2.5525085815215487,2.4687850439236345,2.436604167399394,2.4576036375789014,2.434201035403665,2.134990242812081,2.0909378721946843,,2.0503783614366027,2.4031936015319784,"rgba(239, 83, 80, 0.5)",0.21280420271200282,2.4031936015319784,-0.5601092460250348,38.289015387577685,-6.840139701035163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.949274068376303,0.9897888823262776,False,False,False,False,-0.34282825441539394,-0.26102379578403817,False,False,False,False,3851825,3741503.2005186784,False,False,False,False,75152.29345162051,False,False,False,False
2025-07-08 00:00:00+00:00,2.252,2.326,2.242,2.242,44265,,,2.593137218658582,2.5815085995076656,2.507155821244148,2.555089095765018,2.357788162834801,2.2284483776370356,2.1063827380047306,2.085314271890198,,,2.650393372087737,2.578538405759687,2.55045970735088,2.467675390976692,2.4359034593434985,2.4569945697247655,2.433906159030326,2.1351511732842012,2.091139516070457,,2.0506140425496873,2.400881531715907,"rgba(239, 83, 80, 0.5)",0.213808754841438,2.400881531715907,-0.6963303809814461,35.25712031880617,-9.685763175094799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9338894797176913,0.9955333342541055,False,False,False,False,-0.34282825441539394,-0.30192602509971606,False,False,False,False,3807560,3744093.6632434363,False,False,False,False,73941.02704175304,False,False,False,False
2025-07-09 00:00:00+00:00,2.16,2.291,2.1154,2.242,162430,,,2.533565621507873,2.5691443260264046,2.4995685303682897,2.5512545163105345,2.3568442940482037,2.228264307916141,2.106721451493178,2.085729692803905,,,2.612817514625745,2.5569474543702735,2.5409754521112355,2.4619841243983087,2.432072328479157,2.453780684821669,2.4322685142711453,2.1353792058781,2.0915340981915396,,2.0511479868587963,2.391108948095394,"rgba(239, 83, 80, 1.0)",0.2164947783486972,2.391108948095394,-1.067503566867366,31.89282353881716,-12.780822074482003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9294252969137597,0.9975969733505173,False,False,False,False,-0.34282825441539394,-0.322377139757555,False,False,False,False,3645130,3740212.7352731056,False,False,False,False,77411.18284403723,False,False,False,False
2025-07-10 00:00:00+00:00,2.28,2.39998,2.16,2.16,118345,,,2.50898469267367,2.5626601223777605,2.495820834068865,2.549201156315406,2.356532818080478,2.228438692611469,2.107238733769023,2.0862962121337962,,,2.5941827238527346,2.546202483939107,2.5360824224138434,2.459317745753332,2.430373604973719,2.4522764805908324,2.431530832146572,2.135825671704933,2.0920872483547415,,2.051790433228086,2.386650145632958,#000000,0.21737663143008534,2.386650145632958,-0.49062378477081175,33.77315708444053,-12.780822074482003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.92247812978797,0.9925424361741269,False,False,False,False,-0.2588148999621388,-0.2905960198598469,False,False,False,False,3763475,3741124.9809486703,False,False,False,False,79016.43057564362,False,False,False,False
2025-07-11 00:00:00+00:00,2.2566,2.46594,2.248,2.25,130215,,,2.4911087207879357,2.556901457402158,2.4926445740724352,2.547336947954133,2.35638622137689,2.228790044216432,2.1079468293525148,2.087054945242247,,,2.578475600234711,2.537085460578269,2.5317859660320474,2.457163217968438,2.4290761994684438,2.4510617642803614,2.430958119749856,2.1364610780561226,2.0928322354187165,,2.052627177417322,2.3831217283642183,"rgba(239, 83, 80, 0.5)",0.21830547710337597,2.3831217283642183,-0.5795627761748977,34.598318185291355,-12.780822074482003,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9260155776696523,0.9885517439980874,False,False,False,False,-0.17804108078939276,-0.23431855032461985,False,False,False,False,3633260,3736894.981695781,False,False,False,False,81024.2176118929,False,False,False,False
2025-07-14 00:00:00+00:00,2.106,2.33,2.05,2.3,301230,,,2.4311079824322497,2.5360641975107523,2.47912152005726,2.540111848699255,2.3544100758212005,2.2282238972423114,2.1083531489879834,2.087605399992663,,,2.5291834442117564,2.504634858438296,2.5152681732042743,2.4467139893441674,2.421779907131427,2.4448882091253314,2.427699227768353,2.1366595355963547,2.0933435111974847,,2.0534008020477925,2.3697158192212426,"rgba(239, 83, 80, 1.0)",0.22172299941248255,2.3697158192212426,-1.1893931613771778,32.790929487700836,-12.780822074482003,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9209472377640341,0.9999540280861351,False,False,False,False,-0.34282825441539394,-0.2885734023700069,False,False,False,False,3332030,3721017.923590064,False,False,False,False,89659.73848985789,False,False,False,False
2025-07-15 00:00:00+00:00,1.856,1.878,1.68,1.798,2567525,,,2.0499511396801657,2.3091667632713073,2.3047807600193164,2.4387718434774475,2.3105731438664803,2.199684143015386,2.090067185279255,2.0709361341887975,,1.8046666666666666,2.1653382523757227,2.207546939495328,2.319322738343787,2.29788759755205,2.3052233387450904,2.3462920202228625,2.3693778039621023,2.1160362574750016,2.0762337085677576,,2.0392575752804283,2.2101031353446956,"rgba(255, 0, 0, 1.0)",0.23146176977362376,2.2101031353446956,-1.5298558189156617,29.03126501967,-15.184540201823296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8938281394408114,1.0385302619136276,True,False,False,False,-0.34282825441539394,-0.3157008283927004,False,False,False,False,764505,3605076.240312022,False,False,False,False,186830.9252157458,False,False,False,False
2025-07-16 00:00:00+00:00,1.832,1.948,1.78,1.85,712715,,,2.021541169938496,2.2730251285488507,2.2745562505966945,2.4172037793602086,2.300671277171086,2.1933248702457986,2.0861753454862977,2.067434709863659,,1.8152407293368777,2.127165469209109,2.170213118590922,2.2861902109039565,2.271012099061895,2.282711396843759,2.326082239757533,2.3563081281934153,2.1115830793755377,2.0726257799100156,,2.036368565402593,2.1918369323552285,"rgba(239, 83, 80, 1.0)",0.24124377396639446,2.1918369323552285,-1.4915905452770528,26.331278491829153,-17.695593932161295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8821967446994906,1.0403671367079748,False,False,False,False,-0.28578121310610854,-0.30074102074940445,False,False,False,False,51790,3465731.6818684135,True,False,False,False,207453.830109246,True,False,False,False
2025-07-17 00:00:00+00:00,1.92,1.944,1.85,1.9,496475,,,2.010853118854936,2.2537451651769422,2.2580742680316015,2.404379531749894,2.2947861992202783,2.189679537271748,2.084120267757881,2.0656304876660556,,1.8269963800110238,2.1096919163155694,2.152050050487725,2.268185469480377,2.2562077498852995,2.2700322694061925,2.3143814757852064,2.3484782004447102,2.109168267214373,2.0707531032642557,,2.0349582673307935,2.182622969890226,"rgba(239, 83, 80, 1.0)",0.24783851035035687,2.182622969890226,-1.059653600721572,27.11884238019347,-17.695593932161295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.901419842582072,1.019210929569095,False,False,False,False,-0.2641306446584933,-0.2824358327039489,False,False,False,False,548265,3351321.223755927,False,False,False,False,218787.99363437362,False,False,False,False
2025-07-18 00:00:00+00:00,1.88,1.96,1.862,1.95,264775,,,2.0057291554497088,2.244157125469173,2.249778035191905,2.397746496429274,2.291687131564932,2.187746078395109,2.0830191793228536,2.0646610287940317,,1.8318228301938146,2.101289327358595,2.1432028702323427,2.259162910157919,2.2487069488930467,2.2635416991038855,2.308344761693511,2.3443757638675167,2.1078785849209267,2.06974771515195,,2.0341957070229424,2.1779220912328054,"rgba(239, 83, 80, 1.0)",0.25289988830479115,2.1779220912328054,-1.1780238149957358,27.19634308467716,-17.695593932161295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8924519789459292,1.0058759997265705,False,False,False,False,-0.25501925456067287,-0.2687275436323109,False,False,False,False,283490,3231014.1169419694,False,False,False,False,220591.40564871192,False,False,False,False
2025-07-21 00:00:00+00:00,1.877,1.892,1.82602,1.86,418060,,,1.9961034721572297,2.228568821659715,2.2361745805473343,2.3868955173719177,2.2864546379686943,2.1843726764775133,2.080972533392917,2.062825463332878,,1.83493364511367,2.0871872799947084,2.1285576921221985,2.2444545597361474,2.236337771413641,2.2527827689128954,2.2983607726477238,2.3375407192941617,2.1055295397583507,2.0678545168246325,,2.0326922785014356,2.169772609373685,"rgba(239, 83, 80, 1.0)",0.2597664877755453,2.169772609373685,-1.1270607378218047,27.212950988326114,-17.695593932161295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8922336637474737,1.0172759393431128,False,False,False,False,-0.28907739785113856,-0.2789024707417247,False,False,False,False,-134570,3099030.4260815,False,False,False,False,228335.2720938605,False,False,False,False
2025-07-22 00:00:00+00:00,1.926,1.998,1.828,1.88742,353715,,,1.99179413354038,2.2181061936964013,2.226914063277242,2.37894049947327,2.2826640464063197,2.182031779304713,2.0796830148311245,2.0617024620034434,,1.8409889954254892,2.0790224711276486,2.1195507598118404,2.2344425942334216,2.2278679627169238,2.245291828667812,2.29123645947017,2.3325318240977326,2.104001972692058,2.0666860425502955,,2.0318314359836807,2.1646365057403494,"rgba(239, 83, 80, 0.5)",0.264654690632804,2.1646365057403494,-0.9016900670445567,28.791253965233718,-17.695593932161295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9107576449741821,1.0027215969655439,False,False,False,False,-0.25372103719901407,-0.2663117539703694,False,False,False,False,219145,2986093.742705755,False,False,False,False,233252.12416861104,False,False,False,False
2025-07-23 00:00:00+00:00,1.95,2.06,1.928,1.98,406700,,,1.9910567013303049,2.209220583602538,2.2189132907117393,2.3713052420141825,2.279124259984785,2.180009119914433,2.078781942490376,2.060977878177203,,1.8517677347900483,2.073801212103651,2.1129973388624705,2.2257702389629466,2.220505472894687,2.238633985340252,2.2846721438431934,2.327756466053692,2.102849228436235,2.065913256238905,,2.03138482815259,2.160780894208425,"rgba(239, 83, 80, 0.5)",0.268143645472494,2.160780894208425,-0.7860745453691791,30.606698761860557,-17.695593932161295,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9231528049101512,0.9872064508084292,False,False,False,False,-0.20179101552001455,-0.23405138474519196,False,False,False,False,625845,2893534.968482,False,False,False,False,240054.00165219491,False,False,False,False
2025-07-24 00:00:00+00:00,2.038,2.04,1.97,2.04,393755,,,1.9924084164534588,2.202501104501875,2.21275730146115,2.36485191841815,2.276184619617305,2.178439781370371,2.0782408505211434,2.0605980458688045,,1.8632872397863334,2.071011662562739,2.1087982249935453,2.2190861376258235,2.214803645692712,2.233365778901172,2.2793069676610758,2.3237283084055753,2.102078639005294,2.0654893723629173,,2.0312591485104843,2.1581632230671914,#000000,0.26445667070579265,2.1581632230671914,-0.4543777350992704,34.436360142889995,-20.90310580126585,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9332162775123385,0.987289876359789,False,False,False,False,-0.19482671811100957,-0.21443905142810077,False,False,False,False,1019600,2820047.3226591763,False,False,False,False,246081.49178348138,False,False,False,False
2025-07-25 00:00:00+00:00,1.998,2.0359,1.955,1.982,143290,,,1.9924836768035041,2.199924181918506,2.2103936634071806,2.362431952438473,2.2750513322089385,2.1778077572760157,2.0779846578893726,2.060401054176136,,1.866597881666583,2.069722183689988,2.107053428370671,2.216532435515867,2.212608954524515,2.2313417988507855,2.277265212324592,2.3221959521117723,2.1017381956595282,2.0652762053042095,,2.031155530848616,2.1570450291187018,"rgba(239, 83, 80, 0.5)",0.2591679748311688,2.1570450291187018,-0.6136754713706789,36.1983811764191,-19.19214600531343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9206880959625975,0.9908513609204946,False,False,False,False,-0.20087190268072463,-0.2076554770544127,False,False,False,False,876310,2743822.3296137187,False,False,False,False,242050.45289001154,False,False,False,False
2025-07-28 00:00:00+00:00,1.982,2.036,1.952,2.034,124250,,,1.9924427136902179,2.1976737160370474,2.208326401486484,2.360323458663735,2.274053994029181,2.1772443556787118,2.0777467670019982,2.060214520355363,,1.8692049273001592,2.068546652848966,2.1055001044386237,2.2143029860087724,2.21068687326307,2.2295682338637364,2.275479293563916,2.3208533122600556,2.101427225506976,2.0650756379489494,,2.0310500273388383,2.1560372874414426,"rgba(239, 83, 80, 0.5)",0.2550711461528155,2.1560372874414426,-0.6823087991974415,37.052558121497185,-18.29487279892753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.917632837126094,0.9876943652995962,False,False,False,False,-0.20179101552001455,-0.2047232462872136,False,False,False,False,752060,2665714.0029622004,False,False,False,False,237430.82728648168,False,False,False,False
