date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_381,aVWAP_peak_338,aVWAP_peak_319,aVWAP_peak_303,aVWAP_peak_290,aVWAP_peak_232,aVWAP_peak_204,aVWAP_peak_177,aVWAP_peak_148,aVWAP_peak_118,aVWAP_peak_75,aVWAP_peak_26,aVWAP_valley_429,aVWAP_valley_417,aVWAP_valley_369,aVWAP_valley_327,aVWAP_valley_298,aVWAP_valley_269,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_157,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_51,aVWAP_valley_40,aVWAP_OB_bull_429,aVWAP_OB_bull_369,aVWAP_OB_bear_232,aVWAP_OB_bear_148,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-04 17:00:00+00:00,12.695,12.695,12.695,12.695,0.0,,,,,,,,,,13.371938319307757,13.027042659020424,12.705005842108015,12.426931043757177,,,,,,,,,13.070468559912731,13.302262474342905,12.833339605345174,12.549130295693024,12.435034087751637,,,,13.371938319307757,12.857905876359872,12.882729466048344,12.838047004609095,#000000,1.1556476402729605,12.829728323836102,-0.11658252839445028,35.08777497956295,-10.75423989580009,False,True,False,True,False,0.46213613045054913,12.9254,,0.0,0.0,0.0,0.0,0,0.8633077521966411,0.8510732955177398,False,False,False,False,-0.00411690640748369,-0.00024215841825502818,False,False,False,False,104573.0,85412.12365205247,False,False,False,False,12496.258613654132,False,False,False,False
2024-07-05 17:00:00+00:00,12.64,12.64,12.485,12.5,10592.0,,,,,,,,,,13.319493646855827,13.015300075906906,12.703037595752754,12.427513145363386,,,,,,,,,13.014867642144063,13.280927795373733,12.826961687207964,12.54908228154981,12.435634584585202,,,,13.319493646855827,12.84142427274885,12.866336115969718,12.821494798172154,#000000,1.1539834534389148,12.81483396333031,-0.27282363745519284,32.87619227966214,-13.02036020080591,False,True,False,True,False,0.0,12.950099999999999,,0.0,0.0,0.0,0.0,0,0.8578923866934585,0.853873632507256,False,False,False,False,-0.027091335066856057,-0.013666746742555542,False,False,False,False,93981.0,85544.97444814468,False,False,False,False,12466.735224295155,False,False,False,False
2024-07-08 17:00:00+00:00,12.55,12.69,12.53,12.69,3170.0,,,,,,,,,,13.30682472374397,13.012578299738239,12.70279909767959,12.42783023939281,,,,,,,,,13.003329467697073,13.27556433865046,12.825724433915823,12.549250584514738,12.435972833278402,,,,13.30682472374397,12.837763779845677,12.862508090138652,12.8179683316113,#000000,1.1527806101488385,12.811571695783723,-0.10545952518062128,34.653166815385894,-13.02036020080591,False,True,False,True,True,0.4377972171913136,12.973199999999999,,0.0,0.0,0.0,0.0,0,0.8619223453060312,0.8459214501510575,False,False,False,False,-0.0188531936674307,-0.016259970204993122,False,False,False,False,97151.0,85724.9128287936,False,False,False,False,12322.59979446112,False,False,False,False
2024-07-09 17:00:00+00:00,12.76,12.78,12.6,12.655,6245.0,,,,,,,,,,13.284662631304547,13.007911013374118,12.702627118707664,12.428576196697765,,,,,,,,,12.984904011426632,13.26592752357501,12.823860423986524,12.549737401242261,12.436773531018547,,,,13.284662631304547,12.831664427925896,12.855944240021024,12.812240578249796,#000000,1.1428026833066878,12.806187437908534,-0.13229531232029942,35.487883030637875,-13.02036020080591,False,True,False,True,True,0.18509290565193126,13.000599999999999,,0.0,0.0,0.0,0.0,0,0.863330341113106,0.8434694793536803,False,False,False,False,-0.004983634824227594,-0.010621802514610357,False,False,False,False,90906.0,85805.23976168052,False,False,False,False,12228.373441058622,False,False,False,False
2024-07-10 17:00:00+00:00,12.55,12.585,12.455,12.53,11473.0,,,,,,,,,,13.238342719568974,12.995790893202967,12.700341236909486,12.429091767035809,,,,,,,,,12.941363617677286,13.244547892095355,12.817036562050987,12.549555718352837,12.437295734299605,,,,13.238342719568974,12.817040682354811,12.840891654179309,12.797959904895212,#000000,1.1390059005296829,12.792926972906631,-0.23083899107490177,34.81295297989957,-13.02036020080591,False,True,False,True,True,0.0,13.026299999999999,,0.0,0.0,0.0,0.0,0,0.856532973823166,0.8474328727109314,False,False,False,False,-0.034465387987445466,-0.022543595251027913,False,False,False,False,79433.0,85706.44534677075,False,False,False,False,12216.662224918178,False,False,False,False
2024-07-11 17:00:00+00:00,12.72,12.785,12.645,12.74,2346.0,,,,,,,,,,13.232014351560862,12.994404527192582,12.700401021242829,12.42941876731129,,,,,,,,,12.93723766042058,13.241497420455735,12.816603509684331,12.549799879980092,12.437648155529898,,,,13.232014351560862,12.8154472548198,12.839059666826891,12.796557325214128,#000000,1.1383105546901122,12.79154845209954,-0.045285051506505344,37.87132471012072,-16.020597426701407,False,True,False,True,True,0.8121735405658015,13.053099999999999,,0.0,0.0,0.0,0.0,0,0.856903485254692,0.8403708668453977,False,False,False,False,-0.0006500415715318834,-0.011596818411279899,False,False,False,False,81779.0,85645.55472123942,False,False,False,False,12063.62870205123,False,False,False,False
2024-07-12 17:00:00+00:00,12.92,13.145,12.91,13.115,6092.0,,,,,,,,,13.056666666666667,13.226592254955703,12.995216486172328,12.70279043904208,12.431223711124169,,,,,,,,,12.942831576492416,13.238730441328489,12.819450344807894,12.551642465506832,12.439622337545314,,,,13.226592254955703,12.84047667236419,12.882497911592191,12.798455433136189,#000000,1.1394467283935825,12.816898189950125,0.26161978671012176,44.41259924000927,-10.013080361993772,False,True,False,True,True,3.4530168874356306,13.088099999999999,,0.0,0.0,0.0,0.0,0,0.8659667150675753,0.8361443091701105,False,False,False,False,0.053570546481054165,0.020986864034887132,False,False,False,False,87871.0,85680.0577488171,False,False,False,False,11971.045311321754,False,False,False,False
2024-07-15 17:00:00+00:00,12.08,12.165,11.81,11.84,21557.0,,,,,,,,,12.184739592751997,13.099533991554154,12.948596412250186,12.6850684225865,12.426255461445384,,,,,,,,,12.80001421316449,13.173309233479968,12.783965200934848,12.54385330381319,12.43402828580984,,,,13.099533991554154,12.707936411779055,12.668838776117642,12.747034047440467,"rgba(239, 83, 80, 0.5)",1.1418565883982368,12.694469445331988,-0.7483159041282171,39.57781073473444,-5.348453219099369,False,True,False,True,False,0.0,13.0954,,0.0,0.0,0.0,0.0,0,0.8596452813663237,0.8367637398730018,False,False,False,False,-0.12744190073934183,-0.05322751835222735,False,False,False,False,66314.0,85379.80879147109,False,False,False,False,12119.664763859402,False,False,False,False
2024-07-16 17:00:00+00:00,12.005,12.1,11.965,12.03,13244.0,,,,,,,,,12.135163923735927,13.038524320608998,12.92440284175127,12.675892932058286,12.42382690900451,,,,,,,,,12.738290641579322,13.13908107125097,12.765800874600663,12.539887831829782,12.43128848905822,,,,13.038524320608998,12.681215983547796,12.639562185431798,12.72286978166379,"rgba(239, 83, 80, 0.5)",1.1384288723048486,12.669219591288835,-0.5614927790742689,38.09407371615341,-6.472009853404529,False,True,False,True,False,0.0,13.1073,,0.0,0.0,0.0,0.0,0,0.8706638590269313,0.8332040341349882,False,False,False,False,-0.11952192300534575,-0.08637472067878656,False,False,False,False,79558.0,85289.54819005293,False,False,False,False,12137.096317908094,False,False,False,False
2024-07-17 17:00:00+00:00,12.075,12.25,12.075,12.225,26030.0,,,,,,,,,12.153899630919115,12.95219030572868,12.887866877283098,12.66266357256874,12.420952561226365,,,,,,,,,12.66261755214936,13.08589645743946,12.739412032435986,12.53454355694828,12.42801390396851,,,,12.95219030572868,12.65280564506676,12.6155145895452,12.69009670058832,#000000,1.1334105948757354,12.642135974314938,-0.3680360640714427,38.81663391362274,-6.472009853404529,False,True,False,True,False,0.0,13.1243,,0.0,0.0,0.0,0.0,0,0.8690608967209457,0.8257863038144098,False,False,False,False,-0.0967220346110484,-0.09154837764491748,False,False,False,False,105588.0,85604.25286927691,False,False,False,False,12352.490173444403,False,False,False,False
2024-07-18 17:00:00+00:00,12.02,12.035,11.845,11.895,7453.0,,,,,,,,,12.130962272776165,12.923333295639587,12.874464029021075,12.657034092421746,12.41926114979032,,,,,,,,,12.63490115807146,13.067689890198686,12.728982800687284,12.531938814826454,12.426119027148722,,,,12.923333295639587,12.63946865305815,12.601010967929778,12.67792633818652,"rgba(239, 83, 80, 0.5)",1.1265223253666752,12.629417905899915,-0.6519337339016941,37.54071124204715,-6.978473024025618,False,True,False,True,False,0.0,13.1351,,0.0,0.0,0.0,0.0,0,0.8500336247478146,0.8312037659717552,False,False,False,False,-0.1358191849101424,-0.11368378127752993,False,False,False,False,98135.0,85798.52801859044,False,False,False,False,12276.529085484024,False,False,False,False
2024-07-19 17:00:00+00:00,12.285,12.34,12.16,12.205,7609.0,,,,,,,,,12.140617978898579,12.904141532767813,12.865503883106586,12.653771345604994,12.418621812761184,,,,,,,,,12.620126896036044,13.05456741592814,12.722607872335734,12.530648983734732,12.425386819376044,,,,12.904141532767813,12.633599454054984,12.59653131062783,12.67066759748214,#000000,1.1172770027620242,12.623793671048697,-0.37483423538960825,39.32476064558635,-6.978473024025618,False,True,False,True,False,0.0,13.160699999999999,,0.0,0.0,0.0,0.0,0,0.8482212557154011,0.8283706925393107,False,False,False,False,-0.08143364145113628,-0.09755871136433311,False,False,False,False,105744.0,86107.76014233322,False,False,False,False,12204.164293461015,False,False,False,False
2024-07-22 17:00:00+00:00,12.05,12.06,11.98,12.02,11848.0,,,,,,,,,12.125387923225304,12.867354180640767,12.847450506171862,12.64623277349817,12.416479738408546,,,,,,,,,12.587481474169435,13.029788610391789,12.708767318361911,12.527218319123408,12.422982819718415,,,,12.867354180640767,12.617914366370961,12.58058102438893,12.655247708352992,"rgba(239, 83, 80, 0.5)",1.107131782482905,12.608774037388446,-0.5318012243023454,39.435158935556444,-6.978473024025618,False,True,False,True,False,0.0,13.1774,,0.0,0.0,0.0,0.0,0,0.851851851851852,0.8294051627384958,False,False,False,False,-0.1217203785107198,-0.10963954493752645,False,False,False,False,93896.0,86228.50804710324,False,False,False,False,12198.642366430611,False,False,False,False
2024-07-23 17:00:00+00:00,11.67,11.685,11.54,11.585,22535.0,,,,,,,,,12.024290540927632,12.774657069806393,12.798896197273269,12.623160230066963,12.408252796563215,,,,,,,,,12.495204405721362,12.967637992526626,12.668845404535102,12.515561719233045,12.413840963177625,,,,12.774657069806393,12.569034731983123,12.525851366927494,12.612218097038753,"rgba(239, 83, 80, 0.5)",1.1026708647806138,12.561803586923004,-0.8858523591419518,37.309092870824756,-7.675542914114359,False,True,False,True,False,0.0,13.1747,,0.0,0.0,0.0,0.0,0,0.8495594959295194,0.8234638117542097,False,False,False,False,-0.19416339704612617,-0.15190147099182633,False,False,False,False,71361.0,85998.00404637295,False,False,False,False,12358.895973152617,False,False,False,False
2024-07-24 17:00:00+00:00,11.39,11.44,11.285,11.295,11704.0,,,,,,,,,11.9617559003269,12.722018676539433,12.769912570606365,12.60858387378766,12.40266880998543,,,,,,,,,12.441560732361804,12.931621303617321,12.64437961174314,12.507908580603832,12.4076563227107,,,,12.722018676539433,12.539806638228258,12.492987966249157,12.58662531020736,"rgba(239, 83, 80, 1.0)",1.1000539585455353,12.533603028400238,-1.1259475217360146,34.669085042196365,-10.349761033442995,False,True,False,True,False,0.0,13.1724,,0.0,0.0,0.0,0.0,0,0.8422468886646484,0.8328287924655229,False,False,False,False,-0.2395759846031147,-0.1957387277974705,False,False,False,False,59657.0,85589.61638673926,False,False,False,False,12348.742547212267,False,False,False,False
2024-07-25 17:00:00+00:00,11.38,11.43,11.19,11.19,5697.0,,,,,,,,,11.932295163054718,12.696541526404241,12.755546876926354,12.601222975866545,12.399794182539281,,,,,,,,,12.415664940120532,12.913914623919394,12.632172056238012,12.503998186111538,12.404475923179778,,,,12.696541526404241,12.525562645436038,12.477080144958228,12.574045145913852,"rgba(239, 83, 80, 1.0)",1.1004673740922226,12.519831054995812,-1.208423880892237,32.48547166118193,-12.536153819378569,False,True,False,True,False,0.0,13.132800000000001,,0.0,0.0,0.0,0.0,0,0.8394037879636892,0.8336882214501848,False,False,False,False,-0.24923101461858896,-0.22248487120802973,False,False,False,False,53960.0,85099.23473733244,False,False,False,False,12245.614755782619,False,False,False,False
2024-07-26 17:00:00+00:00,11.305,11.39,11.25,11.39,11833.0,,,,,,,,,11.884430536668452,12.648959161659565,12.728001108816189,12.587017882569413,12.394254340969823,,,,,,,,,12.368594573640534,12.879904638684742,12.608825115656757,12.49643251759327,12.398349901619708,,,,12.648959161659565,12.499476977787845,12.448532606136688,12.550421349439002,"rgba(239, 83, 80, 1.0)",1.0901805454242945,12.494549339789886,-1.013180197010394,33.06164318759683,-12.536153819378569,False,True,False,True,False,0.0,13.0949,,0.0,0.0,0.0,0.0,0,0.836347298663372,0.8396046276535999,False,False,False,False,-0.24738849977890578,-0.23493668549346775,False,False,False,False,65793.0,84799.91326853659,False,False,False,False,12239.217627785989,False,False,False,False
2024-07-29 17:00:00+00:00,11.3,11.46,11.29,11.42,6019.0,,,,,,,,,11.86480279776548,12.626837210728059,12.714856345102547,12.58018122037662,12.391582809599585,,,,,,,,,12.347221817033875,12.863672472744978,12.59769707013326,12.49277608732892,12.395397522909278,,,,12.626837210728059,12.48750253537226,12.435652076714458,12.539352994030063,"rgba(239, 83, 80, 0.5)",1.081940898620668,12.482917544024547,-0.9824173810044768,33.75513814018204,-12.536153819378569,False,True,False,True,False,0.0,13.060799999999999,,0.0,0.0,0.0,0.0,0,0.8425632911392406,0.8356690777576853,False,False,False,False,-0.23728367718853505,-0.2361101813410014,False,False,False,False,71812.0,84598.55027212517,False,False,False,False,12142.780145184655,False,False,False,False
2024-07-30 17:00:00+00:00,11.26,11.435,11.24,11.395,4729.0,,,,,,,,,11.849433589169598,12.60954047763028,12.704453253774021,12.574715428030906,12.389424270437457,,,,,,,,,12.330511205605953,12.850882304730591,12.588858120448492,12.489833893095549,12.393013497394827,,,,12.60954047763028,12.478066604031769,12.425513403808452,12.530619804255084,"rgba(239, 83, 80, 0.5)",1.0790219837618842,12.473743044198018,-0.999741488525662,34.06455236220579,-12.536153819378569,False,True,False,True,False,0.0,13.008799999999999,,0.0,0.0,0.0,0.0,0,0.8376503237742832,0.8540703052728954,False,False,False,False,-0.24416804774731032,-0.24013911454415587,False,False,False,False,67083.0,84326.9913531775,False,False,False,False,12027.837817352334,False,False,False,False
2024-07-31 17:00:00+00:00,11.675,11.89,11.53,11.57,18829.0,,,,,,,,,11.829430725143995,12.560875678436709,12.673641680943476,12.558788004228651,12.3834441210975,,,,,,,,,12.288517917432726,12.812063920836769,12.563335815747736,12.481398659657804,12.386405837897428,,,,12.560875678436709,12.453790236142279,12.401236041970066,12.506344430314494,"rgba(239, 83, 80, 0.5)",1.0745388577230452,12.450027293757728,-0.8189813587779515,36.30038614299693,-12.536153819378569,False,True,False,True,True,0.0,12.9649,,0.0,0.0,0.0,0.0,0,0.8515533753795841,0.8383555244101843,False,False,False,False,-0.17667439941268628,-0.2084067569784211,False,False,False,False,85912.0,84351.5651306476,False,False,False,False,12133.282192277104,False,False,False,False
2024-08-01 17:00:00+00:00,11.1,11.155,10.745,10.9,21080.0,,,,,,,,,11.733181722451794,12.47226397006725,12.617829811403045,12.527595648462638,12.370195234157329,,,,,,,,,12.199309251683685,12.745737829471645,12.514520242237229,12.463910164549642,12.371822229977528,,,,12.47226397006725,12.401636610446179,12.34421327730841,12.459059943583947,"rgba(239, 83, 80, 1.0)",1.0810041128006325,12.399152932689525,-1.3868151979603154,33.897482265869264,-12.536153819378569,False,True,False,True,False,0.0,12.9031,,0.0,0.0,0.0,0.0,0,0.8564442892071253,0.8431714984282221,False,False,False,False,-0.3167869907506732,-0.2625968738645471,False,False,False,False,64832.0,84048.93621389338,False,False,False,False,12271.990995497614,False,False,False,False
2024-08-02 17:00:00+00:00,10.6,10.75,10.575,10.745,21805.0,,,,,,,,,11.628870247572578,12.377242487888688,12.555931121140505,12.491829474538621,12.354464886078397,,,,,,,,,12.103089600966761,12.673311526177743,12.459698247272474,12.443420505950442,12.354541668453374,,,,12.377242487888688,12.344239976603959,12.281667643443757,12.40681230976416,"rgba(239, 83, 80, 1.0)",1.0934728624437333,12.343001978364008,-1.4614006741719543,31.622692539311473,-14.149793130055947,False,True,False,True,False,0.0,12.8379,,0.0,0.0,0.0,0.0,0,0.8486051126415316,0.8532741916656938,False,False,False,False,-0.34282825441539394,-0.3027125641399705,False,False,False,False,43027.0,83412.93720282527,False,False,False,False,12419.789584714705,False,False,False,False
2024-08-05 17:00:00+00:00,10.38,10.49,10.345,10.4,6170.0,,,,,,,,,11.595377797301035,12.348030188797413,12.536625121907916,12.480435804656679,12.349331707642953,,,,,,,,,12.073118522134948,12.650987425609523,12.44243211797917,12.436801601092318,12.348909302641372,,,,12.348030188797413,12.326204958976334,12.2619601240612,12.390449793891467,"rgba(255, 0, 0, 1.0)",1.114540862119162,12.325335276115318,-1.7274694374637196,28.770320560080673,-16.85334316681373,False,True,False,True,False,0.0,12.765799999999999,,0.0,0.0,0.0,0.0,0,0.8378284119972099,0.8532899325738198,False,False,False,False,-0.34282825441539394,-0.3227704092776822,False,False,False,False,36857.0,82691.13972681247,False,False,False,False,12322.893622160987,False,False,False,False
2024-08-06 17:00:00+00:00,10.56,10.685,10.515,10.6,5419.0,,,,,,,,,11.571890395509747,12.32550716522459,12.521431100249409,12.471433067081785,12.345281678196326,,,,,,,,,12.050544179693686,12.633359640538686,12.428890206801514,12.431561128496938,12.344467667252495,,,,12.32550716522459,12.312436622904517,12.24710868125237,12.377764564556664,"rgba(255, 0, 0, 1.0)",1.129001244822521,12.311826172137405,-1.5162305444636637,29.126500849289332,-16.85334316681373,False,True,False,True,False,0.0,12.6929,,0.0,0.0,0.0,0.0,0,0.8387096774193549,0.8522184697798997,False,False,False,False,-0.31100986447161766,-0.31689013687464995,False,False,False,False,42276.0,82064.54841321848,False,False,False,False,12215.856511739887,False,False,False,False
2024-08-07 17:00:00+00:00,10.36,10.365,10.14,10.215,13105.0,,,,,,,,,11.499989887048008,12.262486741314989,12.478950605443616,12.445893211480954,12.333560013289514,,,,,,,,10.24,11.985844683676502,12.584626291943495,12.390662469248994,12.416543772199567,12.331621411320286,,,,12.262486741314989,12.088198098815083,12.204176091715416,11.991549771398141,"rgba(255, 0, 0, 1.0)",1.1542088199281757,12.103717732544032,-1.6363743717203303,27.771251544485654,-17.962643708965608,False,True,False,True,False,0.0,12.615400000000001,,0.0,0.0,0.0,0.0,0,0.8329078672545837,0.8544906010675332,False,False,False,False,-0.34282825441539394,-0.329859195645022,False,False,False,False,29171.0,81244.49339906004,False,False,False,False,12229.641682100508,False,False,False,False
