date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_809,aVWAP_peak_757,aVWAP_peak_721,aVWAP_peak_680,aVWAP_peak_659,aVWAP_peak_603,aVWAP_peak_586,aVWAP_peak_566,aVWAP_peak_530,aVWAP_peak_492,aVWAP_peak_431,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_234,aVWAP_peak_204,aVWAP_peak_132,aVWAP_peak_81,aVWAP_peak_42,aVWAP_peak_26,aVWAP_valley_857,aVWAP_valley_787,aVWAP_valley_745,aVWAP_valley_707,aVWAP_valley_679,aVWAP_valley_670,aVWAP_valley_641,aVWAP_valley_636,aVWAP_valley_581,aVWAP_valley_547,aVWAP_valley_519,aVWAP_valley_468,aVWAP_valley_438,aVWAP_valley_425,aVWAP_valley_372,aVWAP_valley_359,aVWAP_valley_326,aVWAP_valley_285,aVWAP_valley_247,aVWAP_valley_206,aVWAP_valley_91,aVWAP_valley_68,aVWAP_valley_41,aVWAP_valley_19,aVWAP_OB_bull_745,aVWAP_OB_bull_641,aVWAP_OB_bear_809,aVWAP_OB_bear_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 17:00:00+00:00,4.03,4.14,4.02,4.115,1829.0,,,,,,,,,,,,3.4345791814855695,3.379264679918743,3.376521522023458,3.292938218570019,3.2893599631330335,3.2454882656050104,3.1682895855038344,3.303606705471771,3.3921753752389607,3.5860264263175377,3.6942260429565907,3.788111935225878,3.791226291477571,,,,,,,,,,,,3.6231514642006446,3.453462829639217,3.4044378069451593,3.331313421982511,3.3127997729939787,3.2176680283561856,3.1856283442276707,3.26310531090928,3.37726646964228,3.6799572089104466,3.7174340332819042,3.7885753469513244,3.793620831395471,,,,3.5860264263175377,3.4438645692387433,"rgba(0, 255, 0, 1.0)",0.28825839259404296,3.332459200818686,2.7147199154869837,77.0338577810387,20.96440846717792,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0843060959792479,0.8242542153047991,False,False,False,False,0.3189752797104604,0.31940423032985366,False,False,False,False,-12872.0,-51388.35202067847,False,False,False,False,1875.238845670645,False,False,False,False
2025-05-16 18:00:00+00:00,4.125,4.13,4.1,4.115,813.0,,,,,,,,,,,,3.4387930355914085,3.3830620415867814,3.38026560859759,3.2962593089511687,3.2926610128370943,3.2486460869319194,3.171018486346198,3.305387883239008,3.3935076636257016,3.586820824713067,3.694798494833101,3.78851022552199,3.7916157068176424,,,,,,,,,,,,3.6286911738220913,3.4577850730915434,3.4084889083683962,3.334790201267814,3.3162070598888946,3.22077458311332,3.188147798029106,3.2650850286175976,3.3786650476003928,3.6805587947977836,3.7179599210352183,3.7889722671747874,3.794003713820414,,,,3.586820824713067,3.4462988894559845,"rgba(0, 255, 0, 1.0)",0.30279169541255796,3.3356235798637868,2.5739689428215726,77.3641464181664,21.725899493137106,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0907911802853436,0.8287937743190663,False,False,False,False,0.3398264658186708,0.32961534807426224,False,False,False,False,-12872.0,-50791.19927617182,False,False,False,False,1858.770026357922,False,False,False,False
2025-05-16 19:00:00+00:00,4.13,4.15,4.08,4.13,3335.0,,,,,,,,,,,,3.455669875890213,3.3983411354880952,3.3953368664345196,3.3096880035846663,3.306011130034804,3.2614366523471645,3.182108409459634,3.312657955276295,3.3989593435383263,3.590085316859281,3.69715828425589,3.790158808625874,3.793227917203991,,,,,,,,,,,,3.650388185598136,3.4750702053722375,3.4247488151117507,3.348824579738106,3.329971980453071,3.233366026930229,3.198396442119864,3.2731578458076838,3.384385661475193,3.6830374446383782,3.7201296642420014,3.7906152350677607,3.7955891485755315,,,,3.590085316859281,3.4561172714221264,"rgba(0, 255, 0, 1.0)",0.3164499021022774,3.348371927557877,2.4699899328440895,77.78583053173602,22.6069146012031,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0877985797288574,0.8276307295029052,False,False,False,False,0.3398264658186708,0.3347209069464665,False,False,False,False,-9537.0,-50151.59928739397,False,False,False,False,1881.6573127709776,False,False,False,False
2025-05-19 14:00:00+00:00,4.235,4.285,4.105,4.14,1119.0,,,,,,,,,,,4.176666666666667,3.4616139521062497,3.4037182764099136,3.4006418439931463,3.314404471366851,3.3106996652181366,3.265922307630538,3.185992914485165,3.315237491751287,3.4009125926025683,3.5912878959987578,3.6980495371293163,3.79080269492903,3.7938585183563074,,,,,,,,,,,,3.658072536764226,3.4811614825389685,3.4304704960989385,3.3537596403653165,3.3348092724203187,3.2377772159304588,3.201993212902602,3.2760114583715527,3.3864317227553373,3.683969900666741,3.720954872384668,3.7912570672253083,3.796209982140951,,,,3.5912878959987578,3.474904767548482,"rgba(0, 255, 0, 1.0)",0.32915975474554066,3.39237378977482,2.271317193084974,78.21094462577892,23.490645759540698,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0873417721518988,0.8145569620253167,False,False,False,False,0.3428281977685453,0.33877455235750586,False,False,False,False,-8418.0,-49504.56674030259,False,False,False,False,1869.8331683869312,False,False,False,False
2025-05-19 15:00:00+00:00,4.15,4.185,4.07,4.1,2333.0,,,,,,,,,,,4.137242661259173,3.472711170181945,3.413865240457279,3.4106595190516633,3.3234204454229483,3.319666539761099,3.274544428450856,3.1935237374769034,3.3202054812681787,3.404649667876082,3.5935310844232164,3.6996719161842115,3.7919363518530322,3.79496727909729,,,,,,,,,,,,3.6716699590561817,3.492489953259158,3.4412129569507384,3.3631457256816906,3.3440322255129993,3.246279458771169,3.208963953241924,3.2815217545728985,3.390351349179933,3.685673856653147,3.7224467834017525,3.792386881909248,3.7973004078683337,,,,3.5935310844232164,3.4798321240742975,"rgba(0, 255, 0, 1.0)",0.33973874435279633,3.398697923723705,2.0642393248738173,76.2970880393303,23.490645759540698,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0865203761755489,0.8269592476489029,False,False,False,False,0.3050500747391283,0.32191231354831706,False,False,False,False,-10751.0,-48903.73624820487,False,False,False,False,1877.0140494972113,False,False,False,False
2025-05-19 16:00:00+00:00,4.105,4.125,4.035,4.045,315.0,,,,,,,,,,,4.131480399964604,3.474067018839564,3.4151175636820144,3.411896656056977,3.3245467068569936,3.3207871652925935,3.2756270412721213,3.1944767616122762,3.3208298229718047,3.405116122626565,3.5938037791740043,3.6998639629031835,3.7920654606729784,3.795093344791592,,,,,,,,,,,,3.673245906119275,3.493868982906958,3.442532531295507,3.3643126598969295,3.3451815507374865,3.247349761784698,3.209845716612376,3.282216107056641,3.3908412317926366,3.6858764305277085,3.7226220293528822,3.7925155219907603,3.7974242285803794,,,,3.5938037791740043,3.4804034756799815,"rgba(0, 255, 255, 0.75)",0.34811554465785155,3.3994355175378472,1.854454626829869,72.26158517333525,26.73111642407821,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0774953502789832,0.8357098574085555,False,False,False,False,0.278968613894436,0.30044046372137656,False,False,False,False,-11066.0,-48317.10467846526,False,False,False,False,1852.7967774119832,False,False,False,False
2025-05-19 17:00:00+00:00,4.045,4.08,4.04,4.06,1475.0,,,,,,,,,,,4.111367162660562,3.480246685829508,3.420844416348073,3.417555456238801,3.32971689615236,3.3259322149867865,3.280604498117059,3.1988695549446065,3.323707079690389,3.4072642856348616,3.595054175902572,3.7007402959270035,3.7926502290766835,3.7956641525475727,,,,,,,,,,,,3.6803095798249963,3.5001470315515126,3.448557022562956,3.369661813461778,3.3504536794891666,3.2522741458618323,3.213910803144499,3.2854169084686475,3.393097639595359,3.686801538179554,3.7234205449213214,3.793098140876739,3.797984733343657,,,,3.595054175902572,3.4832680719779052,"rgba(0, 255, 255, 0.75)",0.35625470441022195,3.4031245590889205,1.8438365382389361,69.97546103727433,24.52053455665478,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0777297964219616,0.8420727945712524,False,False,False,False,0.2680985413116506,0.2842695025165136,False,False,False,False,-9591.0,-47716.69995476812,False,False,False,False,1846.9394630335028,False,False,False,False
2025-05-19 18:00:00+00:00,4.06,4.11,4.06,4.08,39.0,,,,,,,,,,,4.111160133813041,3.4804148170387372,3.4209999357947996,3.4177091236563264,3.3298569495272936,3.3260715751631205,3.2807391627272073,3.198988229168816,3.32378525363619,3.407322916851974,3.5950888008446418,3.7007649100464866,3.792667002531065,3.795680541008775,,,,,,,,,,,,3.6805041110244767,3.5003179780882734,3.4487207372235744,3.3698068754527775,3.350596572445582,3.252407278094516,3.2140207089467556,3.2855037210206266,3.393159174240623,3.6868274620243784,3.7234430670457623,3.7931148550007716,3.7980008378893872,,,,3.5950888008446418,3.4833596540563128,"rgba(0, 255, 255, 0.75)",0.36358219017026827,3.4032417069988967,1.8613626060291137,69.00884617567579,23.517125292368874,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0797057020232987,0.8393623543838136,False,False,False,False,0.2816961098569419,0.2829828061867278,False,False,False,False,-9552.0,-47124.99918027559,False,False,False,False,1818.909393839185,False,False,False,False
2025-05-19 19:00:00+00:00,4.08,4.11,4.065,4.1,1124.0,,,,,,,,,,,4.107739266198283,3.485286903943024,3.4255069214427203,3.4221626835983803,3.333915505419154,3.3301100431913064,3.284641040349426,3.2024269498879305,3.3260560162627284,3.409029116056087,3.5961015998306407,3.7014883659407527,3.793163427337397,3.7961657238303994,,,,,,,,,,,,3.686145343798445,3.505271850521342,3.4534645420331715,3.374010976104734,3.3547375756069266,3.25626426959309,3.2172066036253066,3.2880236598133563,3.394949288018216,3.6875888186716494,3.7241059591688543,3.7936095468487556,3.798477732058458,,,,3.5961015998306407,3.486120250930467,"rgba(0, 255, 255, 0.75)",0.370700542071214,3.406766618058918,1.8700630381271657,68.93048802606089,23.24272337532784,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.079878048780488,0.8402439024390244,False,False,False,False,0.28306138842681866,0.2830220973067732,False,False,False,False,-8428.0,-46525.0457046124,False,False,False,False,1808.1356047874144,False,False,False,False
2025-05-20 14:00:00+00:00,4.04,4.14,4.03,4.11,512.0,,,,,,,,,,,4.106672931424992,3.4874865928537617,3.427544992151953,3.42417689973643,3.335753976509748,3.3319395351014762,3.2864096326702614,3.2039874944976234,3.3270881808914243,3.409805390614615,3.5965631246842578,3.701818428594461,3.7933902702665456,3.796387449013347,,,,,,,,,,,,3.6886743697054247,3.5075073442971876,3.455607875592076,3.3759142304929526,3.356612797651515,3.2580129450102255,3.2186529260035446,3.2891686869668635,3.395763618765657,3.68793610685283,3.7244084921925333,3.7938356008669447,3.7986956838728494,,,,3.5965631246842578,3.4873892977758123,"rgba(0, 255, 255, 0.75)",0.37734650838107314,3.4083856476460843,1.859337072877782,69.17171673717088,23.210117532425414,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0746089049338148,0.838748495788207,False,False,False,False,0.2816961098569419,0.28235910358185756,False,False,False,False,-7916.0,-45926.45584872693,False,False,False,False,1788.0404791317956,False,False,False,False
2025-05-20 15:00:00+00:00,4.105,4.15,4.08,4.14,1134.0,,,,,,,,,,,4.109019583488593,3.4925408129648194,3.432216426688137,3.428793405962077,3.3399543799911564,3.336118945275206,3.290443994326529,3.207540406863145,3.3294535257165903,3.4115936495798658,3.5976438333942404,3.702603354505626,3.7939416031325472,3.7969268545689703,,,,,,,,,,,,3.6945725288883042,3.51264908935176,3.4605252100840334,3.380268776876402,3.3609001656837405,3.2619982644388648,3.221948654604796,3.2917873657246037,3.397637767641754,3.68875994816304,3.7251311382531997,3.7943850932559977,3.7992263026959088,,,,3.5976438333942404,3.4904971169942014,"rgba(0, 255, 255, 0.75)",0.3840192609658956,3.4123359572935263,1.8948634005394236,70.21143141821486,23.210117532425414,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0799522673031026,0.8389021479713604,False,False,False,False,0.29814873960631366,0.2902539215940856,False,False,False,False,-6782.0,-45319.565060374574,False,False,False,False,1777.900316664636,False,False,False,False
2025-05-20 16:00:00+00:00,4.145,4.15,4.07,4.08,422.0,,,,,,,,,,,4.108570360753767,3.4943323898382084,3.4338806995578532,3.430438644385455,3.341459858811158,3.3376172316187223,3.291893623401181,3.2088220567583434,3.3303044012978846,3.4122350937080483,3.598027070136618,3.7028785481970616,3.7941318022953285,3.7971128146968804,,,,,,,,,,,,3.696609537529815,3.5144683807860093,3.462272906844204,3.381825846008724,3.3624349713115955,3.263432058621601,3.22313739549447,3.2927304454663,3.3983103940488726,3.68904931383812,3.725383672717906,3.794574638871823,3.7994091375281975,,,,3.598027070136618,3.491552853691963,"rgba(0, 255, 255, 0.75)",0.3878207768479594,3.4136806928630805,1.7181114239223503,66.96403762480898,20.793131882355965,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0838287752675386,0.8394768133174793,False,False,False,False,0.29494464773110995,0.29259928466259777,False,False,False,False,-7204.0,-44728.62606719047,False,False,False,False,1756.8786063287503,False,False,False,False
2025-05-20 17:00:00+00:00,4.08,4.1,4.07,4.07,613.0,,,,,,,,,,,4.106642820456379,3.4968307840053447,3.4362113660391853,3.432743253306785,3.343578753258665,3.3397263908715065,3.2939382531607695,3.2106356116871035,3.331505017334033,3.4131376995825886,3.598560583214904,3.7032575199956725,3.7943896280515275,3.7973647254851257,,,,,,,,,,,,3.6993874009109105,3.51700152473926,3.464715586920481,3.3840130368568437,3.3645929716284564,3.265456495333463,3.224819191275585,3.2940626127170596,3.3992573804187467,3.689448502262568,3.725730348307898,3.79483155342348,3.799656684325739,,,,3.598560583214904,3.4929789714303685,"rgba(0, 255, 255, 0.75)",0.3925068198179534,3.4155008356090364,1.6674848215236715,64.19946680545809,18.166902144600627,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0792610250297974,0.8504171632896304,False,False,False,False,0.2811165710367832,0.2868579278496905,False,False,False,False,-7817.0,-44156.35279483092,False,False,False,False,1739.1440542926457,False,False,False,False
2025-05-20 18:00:00+00:00,4.07,4.075,4.04,4.05,541.0,,,,,,,,,,,4.103740694574287,3.498924320052136,3.4381750254184253,3.434685595373409,3.345375556717489,3.341515360255194,3.2956768275603845,3.212184048116208,3.3325261404488216,3.4139024777006943,3.5990060530401693,3.703569195214791,3.794596901367313,3.7975670434405204,,,,,,,,,,,,3.701646916045178,3.5191199218797387,3.466768426736606,3.3858630495828588,3.3664205713111377,3.2671802503114074,3.226254746531993,3.2951972914742984,3.400060342681243,3.689777619124488,3.726014191505385,3.795038064189241,3.799855342782527,,,,3.5990060530401693,3.4941287834885157,"rgba(0, 255, 255, 0.75)",0.39579954431413755,3.4169725035272998,1.5993638839823419,61.129489671560506,15.333763602748263,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0759569377990432,0.8546650717703349,False,False,False,False,0.2660255411866293,0.2764417345181599,False,False,False,False,-8358.0,-43601.33957320564,False,False,False,False,1720.5681774819068,False,False,False,False
2025-05-20 19:00:00+00:00,4.05,4.06,4.03,4.04,971.0,,,,,,,,,,,4.098206108070705,3.502564710878498,3.441602294533131,3.4380765170292835,3.348525194455932,3.344651763962271,3.29872978292135,3.214910748172448,3.3343221870920443,3.415245662654398,3.599783015453102,3.7041086894547295,3.7949514644822364,3.797912952306406,,,,,,,,,,,,3.70549959744221,3.522798652366429,3.4703449538861877,3.3891005875949167,3.369621470742448,3.270209746123242,3.228782805607687,3.2971942349137917,3.4014710131344086,3.6903480199780003,3.7265043918333047,3.7953912963215277,3.800194857198386,,,,3.599783015453102,3.496117796364172,"rgba(0, 255, 255, 0.75)",0.3988431695213966,3.419520705742008,1.5556974311545921,58.458036774113424,12.912861736707313,False,True,True,False,False,19.73521797691202,0.0,0.0,0.0,0.0,0,1.0771531100478469,0.8498803827751195,False,False,False,False,0.25824811255739416,0.26734492353777706,False,False,False,False,-9329.0,-43069.98547129547,False,False,False,False,1708.9469654279237,False,False,False,False
2025-05-21 14:00:00+00:00,4.01,4.035,3.92,3.92,2336.0,,,,,,,,,,,4.072943791557136,3.5097805994966547,3.4485480597896645,3.44495734818975,3.3550744030515194,3.351179458924526,3.305146448451531,3.2207322293548755,3.338092520409737,3.4180195412628067,3.601285041966372,3.705076130899534,3.7955098380298464,3.798454310201196,,,,,,,,,,,,3.7121768868991096,3.5300296015692743,3.477520304989225,3.395765087575094,3.3762433771991063,3.276611278150572,3.2341730899598398,3.301412673353144,3.40439345909802,3.691384126837007,3.727362787537373,3.7959470657662577,3.800723588697654,,,,3.601285041966372,3.499574606012719,"rgba(38, 166, 154, 1.0)",0.39981527266007716,3.42401288961278,1.2405406804179486,51.09736618719154,6.270417870073786,False,True,False,False,False,14.277852490730787,0.0,0.0,0.0,0.0,0,1.0602836879432627,0.8552009456264777,False,False,False,False,0.21711346876777576,0.2422291961527764,False,False,False,False,-11665.0,-42583.086471740506,False,False,False,False,1718.6687179019093,False,False,False,False
2025-05-21 15:00:00+00:00,3.92,4.0,3.92,4.0,322.0,,,,,,,,,,,4.070524165157916,3.510790040216049,3.4495186061605074,3.4459188679032002,3.3559883196912574,3.3520903392229777,3.30604124731755,3.2215437080245684,3.338621144888695,3.4184102322078727,3.60149975535486,3.705216772472214,3.795593569479153,3.798535620154367,,,,,,,,,,,,3.7131241504644756,3.5310417966681795,3.4785231995946164,3.396695689013873,3.377167713937272,3.277503562995751,3.2349251211469148,3.3020031165230286,3.4048047357026814,3.6915343082114727,3.7274882646214964,3.796030426286162,3.8008031031129845,,,,3.60149975535486,3.5001039541305103,"rgba(38, 166, 154, 1.0)",0.40133568659332164,3.4246967266035613,1.4334715117905787,50.244680700279844,5.755743965522527,False,True,False,False,False,16.567703378976372,0.0,0.0,0.0,0.0,0,1.0585106382978724,0.8682033096926715,False,False,False,False,0.20599384845022545,0.22411152230150094,False,False,False,False,-11343.0,-42098.74404582205,False,False,False,False,1697.0149393297866,False,False,False,False
2025-05-21 16:00:00+00:00,4.0,4.0,3.955,4.0,1505.0,,,,,,,,,,,4.061804304134769,3.515567918343119,3.4541076451763515,3.450465309804931,3.360304358001725,3.356391880683468,3.310264447815106,3.2253719017442846,3.341125470247411,3.420267260328467,3.6025314144454605,3.7059006868264244,3.7960094993103244,3.798939953673086,,,,,,,,,,,,3.717656468650886,3.535835256918475,3.4832666131494663,3.4010929752852803,3.3815341167635604,3.281713319521977,3.238475070808462,3.304796814145822,3.4067584343154103,3.6922630997071066,3.728100790876158,3.7964445785799357,3.8011988426395167,,,,3.6025314144454605,3.5027219854233755,"rgba(38, 166, 154, 1.0)",0.40302143774156574,3.4280678464251677,1.419110995136639,49.676223709005384,5.240017555476477,False,True,False,False,False,16.567703378976372,0.0,0.0,0.0,0.0,0,1.0604265402843605,0.8684834123222749,False,False,False,False,0.21561639858985288,0.2198639604456769,False,False,False,False,-11343.0,-41621.910804801555,False,False,False,False,1694.0379635262238,False,False,False,False
2025-05-21 17:00:00+00:00,4.0,4.0,3.895,3.91,2215.0,,,,,,,,,,,4.045259091266101,3.521696649251041,3.4600975375220004,3.4564057985453807,3.3660499914993225,3.362122236430676,3.315931720262764,3.2305704790473944,3.344492648821788,3.422738295199311,3.6038425341525544,3.706721948264301,3.7964572604013482,3.799372794192274,,,,,,,,,,,,3.7228613027151316,3.541943626909118,3.489408552317932,3.40690241330412,3.387324411214129,3.2873846775910858,3.2432931824735283,3.3085679473948666,3.4093634251271077,3.6931470636590804,3.7288225728464965,3.796890060776551,3.8016205907451597,,,,3.6038425341525544,3.505931817079725,"rgba(38, 166, 154, 1.0)",0.40259571074007444,3.4322353954433225,1.1867106176526905,45.83543069751917,1.5944996632662267,False,True,False,True,False,12.693966097163138,0.0,0.0,0.0,0.0,0,1.0506776664702417,0.8709487330583383,False,False,False,False,0.19868010464887037,0.20927203254727364,False,False,False,False,-13558.0,-41186.811412479045,False,False,False,False,1702.1148943242667,False,False,False,False
2025-05-21 18:00:00+00:00,3.91,3.925,3.9,3.905,362.0,,,,,,,,,,,4.042435017495289,3.5226217286388075,3.4610115269570283,3.457312846631459,3.366937320781867,3.3630075827917043,3.3168111591844065,3.231382960215028,3.345016179698654,3.423120286612916,3.604039727204629,3.706840970639597,3.7965170088793574,3.7994302810195744,,,,,,,,,,,,3.7235908647080787,3.542861827445684,3.4903410647606563,3.407795480104088,3.388216555153721,3.2882667864276125,3.2440460511607916,3.3091555560353654,3.409766588583551,3.693276049043544,3.7289258106102205,3.7969494645854565,3.80167639293261,,,,3.604039727204629,3.5064098565739807,"rgba(38, 166, 154, 1.0)",0.4016645209467557,3.432859007906282,1.1754610314618863,43.107075610677896,-0.9664065971841893,False,True,False,True,False,12.484159719508494,0.0,0.0,0.0,0.0,0,1.0496747486694264,0.8805440567711413,False,False,False,False,0.17906161422023092,0.1941668233837523,False,False,False,False,-13920.0,-40764.07015027007,False,False,False,False,1681.337919218464,False,False,False,False
