date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_821,aVWAP_peak_784,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_677,aVWAP_peak_624,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_587,aVWAP_peak_572,aVWAP_peak_542,aVWAP_peak_515,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_395,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_354,aVWAP_peak_315,aVWAP_peak_266,aVWAP_peak_248,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_205,aVWAP_peak_140,aVWAP_peak_102,aVWAP_peak_28,aVWAP_valley_811,aVWAP_valley_744,aVWAP_valley_731,aVWAP_valley_666,aVWAP_valley_614,aVWAP_valley_593,aVWAP_valley_557,aVWAP_valley_533,aVWAP_valley_494,aVWAP_valley_425,aVWAP_valley_408,aVWAP_valley_384,aVWAP_valley_330,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_264,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_204,aVWAP_valley_176,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_95,aVWAP_valley_51,aVWAP_valley_18,aVWAP_OB_bull_811,aVWAP_OB_bull_731,aVWAP_OB_bull_666,aVWAP_OB_bull_293,aVWAP_OB_bull_227,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 16:00:00+00:00,1.355,1.355,1.34,1.345,2288.0,,,,,,,,,,,,,1.3726574606076434,1.3861011428667398,1.389852286716232,1.3778441987034957,1.3777715590314112,1.3777601348670634,1.3777601348670634,1.3776884628089452,1.3741667771625083,1.3481936595360553,1.316440807013064,1.3081641547418852,1.296732029502751,1.296732029502751,1.2881491785863144,1.2381842214129022,1.217337929524811,1.1845148272325128,,,,,,,,,1.3459280031964127,1.3863365402342358,1.3797032860153968,1.3770704573306383,1.3598823958742958,1.3357613849937295,1.3357613849937295,1.3357613849937295,1.3357613849937295,1.3357061793091232,1.3162189467530523,1.2977646792152604,1.2974361179406617,1.2971101323701801,1.2872693217625661,1.268261277875128,1.2340283071358131,1.2237996447383799,1.2156584259046588,1.197879585387345,1.1830106714425008,,,,1.3357613849937295,1.2977646792152604,1.352939716990644,#000000,0.056762266999791575,1.3728809961902348,-0.4911889123515319,44.924032402254454,2.6134693603190584,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9436936936936935,0.9414414414414414,False,False,False,False,-0.0854886610944931,-0.07453503472163756,False,False,False,False,34033.0,36760.982328755774,False,False,False,False,1902.9167351610456,False,False,False,False
2025-06-30 17:00:00+00:00,1.345,1.345,1.34,1.345,296.0,,,,,,,,,,,,,1.3721014817661628,1.3860215638449902,1.3897687981017983,1.3778027484158066,1.377730429636803,1.377719068824008,1.377719068824008,1.3776477121694823,1.3741379908531772,1.3481906667803862,1.3164547217954075,1.3081814617467034,1.296753831661369,1.296753831661369,1.288174075869259,1.238224359164492,1.2173802883768998,1.184558009529259,,,,,,,,,1.3459143353739562,1.3862748731513699,1.3796572862632501,1.3770315281600283,1.3598710054713676,1.3357657627743236,1.3357657627743236,1.3357657627743236,1.3357657627743236,1.3357105879825812,1.316232959184683,1.2977860745445324,1.2974576436345429,1.2971317869331505,1.2872945314731206,1.268292947843639,1.2340692981478143,1.2238419905156164,1.2157007529811799,1.197923046755915,1.1830534545244724,,,,1.3357657627743236,1.2977860745445324,1.3528990023048937,"rgba(239, 83, 80, 0.5)",0.05532239661808076,1.3728049147716328,-0.5025977989273421,42.880018703037535,0.4513263392282383,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433106575963719,0.9501133786848074,False,False,False,False,-0.10044894788144573,-0.08749199130154164,False,False,False,False,34033.0,36718.68802908514,False,False,False,False,1878.0032974066107,False,False,False,False
2025-06-30 18:00:00+00:00,1.34,1.35,1.34,1.345,1183.0,,,,,,,,,,,,,1.3701925176143692,1.3857187546148682,1.3894499661872688,1.3776460389509,1.377574944718399,1.3775638248946507,1.3775638248946507,1.3774936717611652,1.374029673226849,1.3481828340554805,1.316513629888065,1.3082537330603294,1.2968438738420374,1.2968438738420374,1.2882763568091118,1.2383870078648902,1.2175515330729056,1.1847321677692844,,,,,,,,,1.3458954829339145,1.3860396665976236,1.3794829809636782,1.3768844867839847,1.359830210555607,1.3357870509307797,1.3357870509307797,1.3357870509307797,1.3357870509307797,1.3357319983712372,1.3162922525190928,1.2978745049734859,1.2975465906287362,1.297221244539369,1.2873980490068373,1.2684220596744233,1.2342353114438176,1.2240132878070074,1.2158718438001233,1.1980984743153213,1.1832259902106899,,,,1.3357870509307797,1.2978745049734859,1.3527563916766987,"rgba(239, 83, 80, 0.5)",0.05405927677472263,1.3725326220908163,-0.5093042995294044,41.51734290355958,-1.1535369517488476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9474885844748857,0.9452054794520549,False,False,False,False,-0.0929636177754251,-0.09022780453848336,False,False,False,False,34033.0,36677.049454990796,False,False,False,False,1867.2280524855778,False,False,False,False
2025-06-30 19:00:00+00:00,1.345,1.37,1.345,1.355,2396.0,,,,,,,,,,,,,1.368503812551022,1.3852908062159435,1.388983820652357,1.37744499194744,1.3773756947096012,1.3773649181908232,1.3773649181908232,1.3772965292373176,1.373899922755999,1.348224807209975,1.316680758081645,1.3084454408331323,1.2970691490587822,1.2970691490587822,1.288524764207553,1.2387507995169944,1.2179285815015575,1.185109337933113,,,,,,,,,1.3463272601540324,1.3857045234841172,1.3792529098435982,1.3766982441436215,1.3598127308003332,1.3358840881906053,1.3358840881906053,1.3358840881906053,1.3358840881906053,1.335829269033689,1.3164600980429582,1.2980966869186492,1.2977697653949087,1.2974454002547426,1.2876488102882555,1.268721867508375,1.2346052856607732,1.2243920589786852,1.216248163641704,1.198480615153224,1.1835994330771298,,,,1.3358840881906053,1.2980966869186492,1.3526545704461765,#000000,0.05240822093548183,1.3722764112457653,-0.3296507864106617,43.935707262595116,-1.1535369517488476,False,False,False,True,False,0.22863016131262626,0.0,0.0,0.0,0.0,0,0.9502262443438912,0.927601809954751,False,False,False,False,-0.05567555670278271,-0.07295168062063304,False,False,False,False,36429.0,36673.20372700645,False,False,False,False,1875.4260671757238,False,False,False,False
2025-07-01 14:00:00+00:00,1.335,1.345,1.325,1.335,200.0,,,,,,,,,,,,,1.3681582521100855,1.3852290455225549,1.388919823520463,1.3774110663512162,1.3773420129505403,1.3773312850965638,1.3773312850965638,1.3772631360102745,1.3738756731259743,1.3482193479630895,1.3166871206306316,1.3084542152259417,1.29708106822862,1.29708106822862,1.2885388507070998,1.2387755037567862,1.2179550615379506,1.1851367797300068,,,,,,,,,1.3462894843618862,1.3856562778018309,1.3792156932828183,1.376666205661907,1.3598012920396954,1.3358837453546615,1.3358837453546615,1.3358837453546615,1.3358837453546615,1.335828947529961,1.316466529412513,1.2981083244509195,1.2977814930783058,1.2974572170863146,1.2876631145952124,1.2687406583011067,1.2346306033053365,1.2244184152877853,1.2162746521233203,1.1985080724340211,1.1836266391492225,,,,1.3358837453546615,1.2981083244509195,1.352622859705695,"rgba(239, 83, 80, 0.5)",0.0503970719870263,1.3722185788143135,-0.7385067692800631,41.18433010444648,-1.8347022239444328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9394618834080715,0.9349775784753361,False,False,False,False,-0.12297584020086855,-0.09796376041075079,False,False,False,False,36229.0,36666.31684751797,False,False,False,False,1849.450469235015,False,False,False,False
2025-07-01 15:00:00+00:00,1.335,1.345,1.33,1.34,200.0,,,,,,,,,,,,,1.3678537763939225,1.3851715248859808,1.3888599248896338,1.3773798570956994,1.377311032043544,1.3773003495634428,1.3773003495634428,1.3772324250695533,1.3738535303664152,1.3482152686654614,1.316694636076517,1.3084640848877627,1.2970940270282154,1.2970940270282154,1.2885539386869276,1.2388010506638332,1.2179822833844396,1.1851648216315547,,,,,,,,,1.346263039227092,1.3856112925176547,1.379181340234918,1.3766367755466073,1.3597913997917221,1.3358846948993763,1.3358846948993763,1.3358846948993763,1.3358846948993763,1.335829918092348,1.3164741122319588,1.2981210054874959,1.297794263059114,1.297470075011691,1.2876784169239945,1.2687603832214709,1.2346567485754305,1.2244455531362062,1.216301872149682,1.198536188949872,1.1836544343243873,,,,1.3358846948993763,1.2981210054874959,1.3525951474115119,"rgba(239, 83, 80, 0.5)",0.04853836598994255,1.3721670588264916,-0.6627140854547251,40.85493227579074,-2.5011664061278793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9393258426966291,0.9415730337078653,False,False,False,False,-0.11545418505398293,-0.10670897273236686,False,False,False,False,36429.0,36662.6375165487,False,False,False,False,1823.8775937429991,False,False,False,False
2025-07-01 16:00:00+00:00,1.345,1.355,1.345,1.345,3310.0,,,,,,,,,,,,,1.3650323857764581,1.384438600603886,1.388081006327289,1.3770009406176027,1.376935087705546,1.3769249851886076,1.3769249851886076,1.3768599821934275,1.3735930872739117,1.34821606946966,1.316875395554144,1.3086808567023223,1.2973590394253134,1.2973590394253134,1.2888522206226334,1.2392642443081103,1.2184683095762165,1.185657631224207,,,,,,,,,1.3463709876445973,1.3850339021913602,1.378758227216912,1.3762816561856788,1.3597046808095494,1.3359640481967927,1.3359640481967927,1.3359640481967927,1.3359640481967927,1.3359096023006962,1.3166559119579258,1.2983816250131976,1.298056290875523,1.2977334948048518,1.287980067060818,1.2691319036912274,1.2351290982448953,1.2249320861976631,1.2167873790003032,1.1990330494770964,1.1841426445057661,,,,1.3359640481967927,1.2983816250131976,1.3523428983833627,"rgba(239, 83, 80, 0.5)",0.046851980834418744,1.371641323473397,-0.5686274731382467,42.09426021853616,-2.5011664061278793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9546485260770977,0.9319727891156465,False,False,False,False,-0.07802322260433496,-0.09236609766835091,False,False,False,False,39739.0,36710.33305892779,False,False,False,False,1846.9182512043478,False,False,False,False
2025-07-01 17:00:00+00:00,1.35,1.355,1.34,1.345,1200.0,,,,,,,,,,,,,1.3641179480796095,1.3841681039027176,1.3877944299962905,1.3768581541366267,1.3767933893539943,1.3767834997181463,1.3767834997181463,1.3767195666720928,1.373493831256265,1.3482122688241935,1.3169369736367664,1.3087555848459411,1.2974513213699366,1.2974513213699366,1.288956615731092,1.2394286521278044,1.2186413685755444,1.1858337359573767,,,,,,,,,1.346376473255928,1.3848196628246243,1.3785994386786693,1.3761475561391796,1.3596690046958202,1.3359887247178774,1.3359887247178774,1.3359887247178774,1.3359887247178774,1.335934398685566,1.31671786900551,1.2984723122175579,1.2981474891941385,1.2978251983637397,1.2880856873611142,1.269262922157352,1.2352968678513538,1.2251051607471062,1.2169602939327366,1.1992103653237214,1.1843171355607023,,,,1.3359887247178774,1.2984723122175579,1.3522502541483714,"rgba(239, 83, 80, 0.5)",0.046132691502077515,1.3714502505179336,-0.5733515573601954,42.9204788470331,-2.5011664061278793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9455782312925167,0.9319727891156463,False,False,False,False,-0.0854886610944931,-0.088927379381422,False,False,False,False,39739.0,36757.28913553356,False,False,False,False,1836.8885108755983,False,False,False,False
2025-07-01 18:00:00+00:00,1.345,1.345,1.33,1.335,816.0,,,,,,,,,,,,,1.363218953592594,1.3839379074292932,1.387554979060607,1.3767299185402415,1.3766660574243312,1.3766563475108438,1.3766563475108438,1.3765933037151508,1.3734017506498544,1.3481930425685038,1.3169646657676437,1.3087928727352105,1.2975011656391386,1.2975011656391386,1.289015125669854,1.2395297638617382,1.218749610939402,1.1859458352763441,,,,,,,,,1.346255502796566,1.3846375145443852,1.378458823561644,1.3760263630105296,1.3596262838691857,1.3359897859611156,1.3359897859611156,1.3359897859611156,1.3359897859611156,1.335935544708586,1.316745834994067,1.2985210299633076,1.298196567557411,1.2978746333342688,1.2881450690378144,1.2693402846112796,1.235400445400553,1.2252129121323518,1.2170685683333402,1.1993225365080593,1.184428280243691,,,,1.3359897859611156,1.2985210299633076,1.3521491502142107,"rgba(239, 83, 80, 0.5)",0.04518161549102692,1.3712615049012058,-0.8025721193702641,41.149089538899176,-3.275128760163369,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9413092550790064,0.9322799097065463,False,False,False,False,-0.11545418505398293,-0.10219078221770247,False,False,False,False,38923.0,36790.86604816094,False,False,False,False,1821.0607820248138,False,False,False,False
2025-07-01 19:00:00+00:00,1.335,1.335,1.32,1.325,3962.0,,,,,,,,,,,,,1.3582042314484575,1.3826213119034496,1.3862011840960748,1.375966185620996,1.3759073884003803,1.3758986963108049,1.3758986963108049,1.3758406389358178,1.3728411848819968,1.3480203888146611,1.3170303365258125,1.3089080652350011,1.2976800535433783,1.2976800535433783,1.2892379940727945,1.2399674922868849,1.2192280283432093,1.1864518057368052,,,,,,,,1.3266666666666669,1.3451381390460562,1.3835919962733854,1.3776290633681232,1.3753014886942516,1.3593317227731105,1.3359194593688952,1.3359194593688952,1.3359194593688952,1.3359194593688952,1.3358656431087177,1.3168129067596759,1.2986942675159232,1.2983716118352988,1.2980514648891641,1.2883723405153007,1.269657980473339,1.2358509945354639,1.2256864656179896,1.2175477859027921,1.1998251133992952,1.1849303372861906,,,,1.3359194593688952,1.2986942675159232,1.3526419216066299,"rgba(239, 83, 80, 0.5)",0.0442329012110914,1.369057156841596,-0.9960268405489219,38.09361706643972,-6.44834910476802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9435665914221215,0.9367945823927765,False,False,False,False,-0.1456276277442873,-0.12390920498099489,False,False,False,False,34961.0,36762.496031910385,False,False,False,False,1854.253638117452,False,False,False,False
2025-07-02 14:00:00+00:00,1.345,1.375,1.345,1.365,10.0,,,,,,,,,,,,,1.3582054299791155,1.3826200961194435,1.3861998073379913,1.3759656350508112,1.3759068430337802,1.3758981519025435,1.3758981519025435,1.3758400996365097,1.3728408465954438,1.3480206650606956,1.317031099091588,1.3089089234165943,1.29768104410036,1.29768104410036,1.2892390761426828,1.2399690353023707,1.2192296221121703,1.1864533958179808,,,,,,,,1.326754783484391,1.3451405183127247,1.383590998265747,1.3776284179299216,1.3753009833246235,1.3593317754409389,1.3359199495603344,1.3359199495603344,1.3359199495603344,1.3359199495603344,1.3358661342134799,1.3168136721247323,1.2986952457887349,1.2983725940524404,1.2980524510031877,1.2883734319306641,1.2696592674341072,1.2358525621776788,1.2256880675976773,1.2175493763942102,1.1998267255098634,1.1849319117900776,,,,1.3359199495603344,1.2986952457887349,1.3526455230501477,#000000,0.04340641792543743,1.3690613707791768,-0.09356613545382433,45.17653423497754,-10.696111319343892,False,True,False,True,True,1.9613931946013246,0.0,0.0,0.0,0.0,1,0.9490022172949,0.9179600886917958,False,False,False,False,-0.04823975821027683,-0.08607448159563585,False,False,False,False,34971.0,36734.7208996327,False,False,False,False,1825.6605584567162,False,False,False,False
2025-07-02 15:00:00+00:00,1.365,1.385,1.365,1.375,110.0,,,,,,,,,,,,,1.3582691357173238,1.3826152359415922,1.386192898335343,1.3759652262487558,1.3759064611788248,1.375897774141087,1.375897774141087,1.3758397481731655,1.372841565361425,1.348026671389057,1.3170419907741113,1.3089207468533255,1.2976942083181129,1.2976942083181129,1.2892531675885497,1.239987865207947,1.219248792092175,1.1864722156787655,,,,,,,,1.3280548750612446,1.3451877242654635,1.3835866988776222,1.3776272493711805,1.375300860660445,1.3593356620753312,1.3359281321816106,1.3359281321816106,1.3359281321816106,1.3359281321816106,1.3358743262470731,1.316824591603344,1.2987082828533851,1.298385672024659,1.2980655693665206,1.2883876189894832,1.269675472794062,1.235871630855785,1.225707414536156,1.2175684878953794,1.1998459173994693,1.1849505359735155,,,,1.3359281321816106,1.2987082828533851,1.352705121119865,#000000,0.043028693548248544,1.3691346714852002,0.1363120288145156,51.275874057879705,-5.237151160897753,False,False,True,False,True,3.3982837672026385,0.0,0.0,0.0,0.0,0,0.9579646017699113,0.9159292035398231,False,False,False,False,-0.003708028811016485,-0.044891255203326166,False,False,False,False,35081.0,36709.08181591746,False,False,False,False,1799.0611699535114,False,False,False,False
2025-07-02 16:00:00+00:00,1.375,1.375,1.37,1.375,100.0,,,,,,,,,,,,,1.3583209044984366,1.382609857155275,1.386185690665023,1.375964213717434,1.375905476558554,1.3758967939701567,1.3758967939701567,1.375838795279662,1.3728417141399194,1.3480317921219473,1.3170516041219085,1.3089312207511763,1.297705913971838,1.297705913971838,1.2892657250574877,1.2400047674880421,1.219266028810543,1.1864891701614013,,,,,,,,1.3291375737286786,1.3452281175102974,1.3835820361586966,1.377625514602802,1.3753001319709097,1.3593388179451567,1.3359352507717075,1.3359352507717075,1.3359352507717075,1.3359352507717075,1.3358814534628924,1.3168342305553564,1.2987198720337927,1.2983972986669148,1.2980772330006816,1.2884002641804724,1.269689967558799,1.2358887538734744,1.2257248020107503,1.2175856740715563,1.1998631949403167,1.1849673154306415,,,,1.3359352507717075,1.2987198720337927,1.3527545443202027,#000000,0.042804500058122884,1.3691951286368216,0.13561357696728543,55.342100606481154,-1.7268692436572053,False,False,True,False,True,3.3982837672026385,0.0,0.0,0.0,0.0,0,0.9729119638826182,0.9209932279909704,False,False,False,False,-0.011124197662976862,-0.028007726433151515,False,False,False,False,35081.0,36683.8402373761,False,False,False,False,1772.7191363108213,False,False,False,False
2025-07-02 17:00:00+00:00,1.375,1.375,1.36,1.365,193.0,,,,,,,,,,,,,1.3583758933042016,1.3825920459062198,1.3861645988234945,1.3759573153932407,1.3758986585093842,1.375889990133359,1.375889990133359,1.3758320701554438,1.37283811064413,1.3480390667613278,1.3170679519769912,1.3089493342002951,1.297726505035565,1.297726505035565,1.2892880292723519,1.2400357462534932,1.2192978457523644,1.1865207163875442,,,,,,,,1.330793142857143,1.3452873349362644,1.383567203104129,1.3776169762979356,1.3752939652556238,1.3593420051366762,1.3359465342340575,1.3359465342340575,1.3359465342340575,1.3359465342340575,1.3358927541193553,1.3168506304349186,1.2987402313983207,1.2984177324795456,1.2980977403501812,1.2884227439495046,1.2697161323001542,1.23592018687841,1.2257568331588606,1.2176174133408928,1.1998952497260142,1.184998545481963,,,,1.3359465342340575,1.2987402313983207,1.3528266162567215,#000000,0.04135900830010531,1.3692809269001287,-0.10350651710664474,55.641516961967895,-1.5304402937845865,False,False,True,False,True,1.824593231600229,0.0,0.0,0.0,0.0,0,0.9457013574660633,0.9298642533936653,False,False,False,False,-0.02596102361531897,-0.026984375024235244,False,False,False,False,34888.0,36655.99775307569,False,False,False,False,1748.2273667556149,False,False,False,False
2025-07-02 18:00:00+00:00,1.365,1.375,1.365,1.375,4527.0,,,,,,,,,,,,,1.3601549917699127,1.38231306465108,1.3858062176354424,1.3758839217790408,1.3758266491763516,1.3758182092368996,1.3758182092368996,1.375761643859492,1.3728222925496951,1.348253454127582,1.3174866869736201,1.309407492095663,1.2982407609408158,1.2982407609408158,1.2898411028208234,1.2407865818675128,1.22006541056308,1.1872779578276198,,,,,,,,1.351578858683442,1.3468924537516187,1.3833273603091438,1.3775101853650549,1.3752341944243236,1.3594664713948328,1.336251535647776,1.336251535647776,1.336251535647776,1.336251535647776,1.3361981461960626,1.3172705341802968,1.2992492008921228,1.2989284016591205,1.2986100880971425,1.2889798092979918,1.2703572709508326,1.2366811992188316,1.2265305130115234,1.2183828760993622,1.2006660443353634,1.185748086322239,,,,1.336251535647776,1.2992492008921228,1.353883455235187,#000000,0.040222018979800364,1.3705243498686561,0.11127363182816767,57.49881968755266,0.3620985098787699,True,False,True,False,True,3.2933375864641654,0.0,0.0,0.0,0.0,0,0.9435665914221218,0.927765237020316,False,False,False,False,-0.018541590340788817,-0.02276298268251203,False,False,False,False,39415.0,36698.77298171017,False,False,False,False,1791.3091130074656,False,False,False,False
