date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_842,aVWAP_peak_805,aVWAP_peak_769,aVWAP_peak_728,aVWAP_peak_668,aVWAP_peak_618,aVWAP_peak_580,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_426,aVWAP_peak_371,aVWAP_peak_341,aVWAP_peak_249,aVWAP_peak_234,aVWAP_peak_202,aVWAP_peak_138,aVWAP_peak_122,aVWAP_peak_84,aVWAP_peak_42,aVWAP_peak_22,aVWAP_valley_851,aVWAP_valley_832,aVWAP_valley_777,aVWAP_valley_746,aVWAP_valley_590,aVWAP_valley_558,aVWAP_valley_499,aVWAP_valley_485,aVWAP_valley_432,aVWAP_valley_374,aVWAP_valley_334,aVWAP_valley_312,aVWAP_valley_253,aVWAP_valley_213,aVWAP_valley_179,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_53,aVWAP_OB_bull_883,aVWAP_OB_bull_558,aVWAP_OB_bull_0,aVWAP_OB_bear_805,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 16:00:00+00:00,66.88,67.395,66.64,67.28,2750.0,,,,,,,,,,,,,,64.43078539672318,64.0247840588858,62.3215274554303,61.02846570612939,60.32516500282873,59.334960048373595,58.59663578755081,57.94960329057003,,,,,,,,,,,,65.65349292563535,64.54536693082385,62.615975464868846,62.01945001232152,60.45355820722655,59.49948594088243,59.26508877078918,59.25331916806174,58.86645102962318,,,56.925011471617395,,61.18730089392496,"rgba(0, 255, 0, 1.0)",1.3344899251627351,62.027310514240256,3.936102766095595,65.05124626419229,7.297431961802793,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1028617985538254,0.8099602810876876,False,False,False,False,0.34282824661078276,0.33249669679826654,False,False,False,False,44286.0,43529.2822354038,False,False,False,False,1218.3367898859635,False,False,False,False
2025-06-25 17:00:00+00:00,67.28,67.705,67.2,67.435,1588.0,,,,,,,,,,,,,,64.4889514637,64.08010438406275,62.37332322499483,61.07884459745569,60.37518930798412,59.38401108225571,58.64421659872885,57.995577929454925,,,,,,,,,,,,65.82606185483708,64.60420059166562,62.668388266375096,62.07035140408072,60.50396287790072,59.548582881077905,59.314078223174114,59.302303919723116,58.91497723635727,,,56.970325304788204,,61.24547799081344,"rgba(0, 255, 0, 1.0)",1.3693756649335498,62.08908793919496,3.903904675467164,69.04563246037281,10.701372461942796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1224074827165527,0.7990036600244006,False,False,False,False,0.3428282469528488,0.33766247187555765,False,False,False,False,45874.0,43565.63444880839,False,False,False,False,1224.0680024458711,False,False,False,False
2025-06-25 18:00:00+00:00,67.53,67.82,67.53,67.56,2118.0,,,,,,,,,,,,,,64.56789126359206,64.15517338515453,62.44332530607202,61.1467880058244,60.44258933097269,59.45003731474838,58.708239810725026,58.05742732684346,,,,,,,,,,,,66.03202678267719,64.68405789443146,62.7392594638038,62.13912105144447,60.57187934207291,59.61468244566806,59.380017594064675,59.368236196395415,58.98027383451987,,,57.031243941747306,,61.32241331464767,"rgba(0, 255, 0, 1.0)",1.405566629352749,62.1706528891426,3.834287893800629,72.00541627041937,13.321063045455972,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1258251244033728,0.7943536102366208,False,False,False,False,0.3428282471164768,0.3402453594960172,False,False,False,False,47992.0,43634.26027130749,False,False,False,False,1237.9274132606638,False,False,False,False
2025-06-25 19:00:00+00:00,67.56,67.92,67.54,67.69,5030.0,,,,,,,,,,,,,,64.74488562328882,64.32517871095293,62.604787860895165,61.30456019612617,60.59947587440023,59.604178572311206,58.85802490336603,58.20238046863815,,,,,,,,,,,,66.39033954924098,64.86255519280427,62.902354274695746,62.298105628721245,60.72987341697952,59.768937027097635,59.53398335505745,59.52218947898414,59.132893397283645,,,57.17423780752771,,61.49321785475549,"rgba(0, 255, 0, 1.0)",1.4479680294864663,62.349462893751024,3.688297667831132,74.2979723409449,15.514077972946097,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1199919061108876,0.7959328207203564,False,False,False,False,0.3428282471558241,0.3415368033259206,False,False,False,False,53022.0,43779.80662369032,False,False,False,False,1296.7192363108861,False,False,False,False
2025-06-26 14:00:00+00:00,68.415,68.47,68.015,68.47,811.0,,,,,,,,,,,,,,64.7769808001831,64.35567659578473,62.63285549296341,61.331612196498426,60.62622478221978,59.63029807333382,58.883318761600556,58.22679761107558,,,,,,,,,,,,66.45426444535295,64.89504236747847,62.930817127724566,62.32564704555069,60.75683294856686,59.79510101105394,59.56006313011138,59.54826541727438,59.15869278216271,,,57.19823096220981,,61.522852387584436,"rgba(0, 255, 0, 1.0)",1.5124632167370213,62.380764178658445,4.02603895020894,77.42125510135645,18.61268190049381,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1206241248249662,0.785857171434287,False,False,False,False,0.34282824750305047,0.34218252541448557,False,False,False,False,53833.0,43935.67008688892,False,False,False,False,1289.1887055153686,False,False,False,False
2025-06-26 15:00:00+00:00,68.47,68.525,68.135,68.315,1167.0,,,,,,,,,,,,,,64.82225089198182,64.39882583625979,62.67281009721894,61.37021168838334,60.664424874394996,59.66763814777471,58.919504834249636,58.2617499550167,,,,,,,,,,,,66.53945383124568,64.94082168671943,62.97130316127065,62.36488245480324,60.795326223392195,59.832499495938094,59.5973487695611,59.58554593433794,59.195590717809,,,57.232596109058576,,61.56471697649161,"rgba(0, 255, 0, 1.0)",1.5638449526844285,62.8617958592378,3.487049103813944,78.15883945272543,19.61305629172753,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1224957639788709,0.7857071663510415,False,False,False,False,0.3428282475590403,0.34250538648676293,False,False,False,False,52666.0,44071.02403903017,False,False,False,False,1287.2943069802466,False,False,False,False
2025-06-26 16:00:00+00:00,68.315,68.35,67.8,67.88,532.0,,,,,,,,,,,,,,64.84068539956881,64.41663317421326,62.68983391190864,61.38687639270892,60.681002720661326,59.68393864546224,58.935359690649356,58.27710725785279,,,,,,,,,,,,66.56936057698432,64.95938301427793,62.98848442701052,62.3816625599249,60.81201581904198,59.84881138694855,59.61363141906029,59.601827319887256,59.21173599203974,,,57.24774891380186,,61.58225586518829,"rgba(0, 255, 0, 1.0)",1.5920339786542643,62.87425351482428,3.144246010004785,75.14377186871117,19.61305629172753,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1126144050935147,0.7984480700358139,False,False,False,False,0.3254430900969247,0.3339742382918438,False,False,False,False,52134.0,44196.03141827001,False,False,False,False,1275.5843177247389,False,False,False,False
2025-06-26 17:00:00+00:00,67.88,67.88,67.69,67.69,168.0,,,,,,,,,,,,,,64.84599474120128,64.42182105078061,62.694929043606024,61.391918298882,60.686039502038334,59.68891467049386,58.94021371652132,58.28181925855331,,,,,,,,,,,,66.5769158405186,64.96470868884452,62.993609691863085,62.38670013173906,60.81708282640433,59.85378742288724,59.61860344031446,59.606799194016865,59.21667384123053,,,57.25241125393605,,61.58744302117031,"rgba(0, 255, 0, 1.0)",1.597262649965096,62.87719949868155,3.013155351390468,71.72937263775604,19.61305629172753,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1058506927140448,0.8103259244493174,False,False,False,False,0.30589950929621507,0.31993687379402946,False,False,False,False,51966.0,44316.49604744412,False,False,False,False,1258.4124678375338,False,False,False,False
2025-06-26 18:00:00+00:00,67.69,67.71,67.535,67.58,1344.0,,,,,,,,,,,,,,64.88569853950328,64.46096903937034,62.73416597841564,61.43105499057674,60.72525549481043,59.72779121709976,58.97821863847226,58.31877271726721,,,,,,,,,,,,66.62701251611193,65.00441623826553,63.03298116760825,62.42558334164422,60.85651225981476,59.89264471909975,59.65745687955223,59.64565281952716,59.255304551401956,,,57.289048542232614,,61.62702888873773,"rgba(0, 255, 0, 1.0)",1.594587763384535,62.903475186182064,2.9327484640242973,68.62698548914292,26.740210221591482,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0973513243378321,0.8194902548725639,False,False,False,False,0.2950475039274938,0.30749218886076163,False,False,False,False,50622.0,44414.25579864653,False,False,False,False,1259.7394063206727,False,False,False,False
2025-06-26 19:00:00+00:00,67.58,67.89,67.57,67.685,2857.0,,,,,,,,,,,,,,64.96958167296224,64.54378806100448,62.81730695225073,61.51404270825629,60.80842930883202,59.81027942553294,59.05889539262111,58.39725247493397,,,,,,,,,,,,66.72883314771138,65.08828443635812,63.11638273883375,62.50800734143109,60.94012701359107,59.97508949036912,59.73989813203266,59.728094682110296,59.33728707544836,,,57.366871428832695,,61.7106811796635,"rgba(0, 255, 0, 1.0)",1.5931216791837506,62.97890115092842,2.954010927453319,67.05215282444068,24.935259376127533,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0976656025538718,0.8146448523543497,False,False,False,False,0.30221881076352947,0.30485549981214555,False,False,False,False,53479.0,44554.79446843496,False,False,False,False,1284.5031364552358,False,False,False,False
2025-06-27 14:00:00+00:00,67.47,67.66,67.3,67.66,952.0,,,,,,,,,,,,,,64.99472695480016,64.56898455028883,62.84342980264558,61.54044412638219,60.835015114555326,59.83678854862011,59.08491147006418,58.42262715430327,,,,,,,,,,,,66.75336398771705,65.11330381931417,63.14248481974804,62.53400075965165,60.966829772585285,60.00156434113659,59.76640087299154,59.754599027773345,59.36368991388376,,,57.39211170039483,,61.73665676685065,"rgba(0, 255, 0, 1.0)",1.5874408551089538,63.00157049510792,2.934553114151989,65.77985512924384,23.32759155269541,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0921787709497215,0.8215283320031924,False,False,False,False,0.28558648041084633,0.29522099011149594,False,False,False,False,52527.0,44678.39455419566,False,False,False,False,1279.348049068333,False,False,False,False
2025-06-27 15:00:00+00:00,67.73,67.94,67.68,67.79,1745.0,,,,,,,,,,,,,,65.04420170400056,64.6180831977683,62.893212849788604,61.59033953787785,60.8850977581726,59.88655521188344,59.13365878223944,58.47010752407473,,,,,,,,,,,,66.80850910458992,65.16269773624877,63.19235593313872,62.58342553572708,61.01715713530373,60.05129271393038,59.816145126526266,59.804344514966715,59.413191701287595,,,57.43924513339387,,61.7864927098544,"rgba(0, 255, 0, 1.0)",1.5830474146776867,63.0494660191067,2.994562220272152,65.6371185702376,22.682582310581154,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.106534375626379,0.8112848266185612,False,False,False,False,0.3075752098778548,0.3013980999946754,False,False,False,False,54272.0,44827.13262312285,False,False,False,False,1286.5674591602967,False,False,False,False
2025-06-27 16:00:00+00:00,67.79,67.88,67.6,67.6,497.0,,,,,,,,,,,,,,65.0574263410943,64.63132205264128,62.90689585818725,61.604156273250425,60.89900582295476,59.900420512710575,59.14726821267971,58.483384425708,,,,,,,,,,,,66.8215497795702,65.17586336721413,63.20603102846089,62.59704012251367,61.03112561867033,60.06514092766392,59.83000693392065,59.81820711133112,59.4270009675453,,,57.452449749145174,,61.8001085503598,"rgba(0, 255, 0, 1.0)",1.5698582078625427,63.062127221105904,2.890625889756426,63.65837419625253,20.2984393071917,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1147458480120793,0.8050327126321091,False,False,False,False,0.30288743510070465,0.30214276754769,False,False,False,False,53775.0,44965.85924912094,False,False,False,False,1274.326103204323,False,False,False,False
2025-06-27 17:00:00+00:00,67.6,67.6,67.46,67.46,2.0,,,,,,,,,,,,,,65.0574755423865,64.63137186372164,62.90694862176949,61.604210046826886,60.8990601417227,59.90047487507521,59.14732169725511,58.48343669535045,,,,,,,,,,,,66.82159041039021,65.17591216298732,63.20608360893244,62.59709276165663,61.03118014013019,60.06519519229369,59.83006129542426,59.81826147804803,59.427055192215846,,,57.452501850417185,,61.80016068977569,"rgba(0, 255, 0, 1.0)",1.5666755069716116,63.06217311660886,2.807107702789166,61.00822656125001,17.388248708433082,False,False,True,False,False,19.65657603339877,0.0,0.0,0.0,0.0,0,1.113057485150509,0.8068055975032723,False,False,False,False,0.28890039184522576,0.29552157969645787,False,False,False,False,53773.0,45102.40406696402,False,False,False,False,1254.600117108132,False,False,False,False
2025-06-27 18:00:00+00:00,67.46,67.46,66.935,67.155,1042.0,,,,,,,,,,,,,,65.07949442688349,64.65419870033992,62.932353949538935,61.630566038306114,60.92586039328678,59.927492888346166,59.17402017644829,58.50961418919765,,,,,,,,,,,67.18333333333332,66.83243250110259,65.19757131762879,63.231257757529704,62.62256902351517,61.05804937904209,60.09213609506861,59.857090806146665,59.845295548455525,59.454081003447605,,,57.4787027863697,,62.12263430708986,"rgba(0, 255, 0, 1.0)",1.550143649257692,63.44815073575908,2.391294036533968,56.62623268451138,13.022825836677072,False,True,True,False,False,17.30347939675148,0.0,0.0,0.0,0.0,0,1.0997498749374695,0.8142071035517762,False,False,False,False,0.26697483768316027,0.28124820868980904,False,False,False,False,52731.0,45220.67687212737,False,False,False,False,1251.3039912614943,False,False,False,False
2025-06-27 19:00:00+00:00,67.155,67.31,66.97,67.08,1101.0,,,,,,,,,,,,,,65.10158420433353,64.67728551019191,62.95847676353326,61.65783057779782,60.953646763229905,59.955576463412065,59.20181674048564,58.53690256053027,,,,,,,,,,,67.15079483589982,66.84125988606053,65.21924085752897,63.25709260063796,62.6488124993375,61.08589524123428,60.12012947506915,59.88519067163789,59.87340085269144,59.48220086623356,,,57.50605472413757,,62.14484096499142,"rgba(0, 255, 0, 1.0)",1.529237129486081,63.465327427650436,2.363709658007269,53.10662891402329,9.60992416034005,False,True,False,False,False,16.731287360514386,0.0,0.0,0.0,0.0,0,1.107439671573046,0.8150595774506861,False,False,False,False,0.2632090440828972,0.27222862638635315,False,False,False,False,51630.0,45320.0462229471,False,False,False,False,1248.9736968233315,False,False,False,False
2025-06-30 14:00:00+00:00,67.615,68.35,67.615,68.13,1380.0,,,,,,,,,,,,,,65.14081001070335,64.71619388432667,62.99783543309888,61.69726432195347,60.993221616730466,59.99490834915551,59.24036357136984,58.574469792974796,,,,,,,,,,,67.49584255842558,66.88536441413625,65.25842220562107,63.29652213764513,62.68789626542916,61.1256571491388,60.15943212103105,59.92450530331911,59.91271642338317,59.52132885616689,,,57.543349688809464,,62.20126413414495,"rgba(0, 255, 0, 1.0)",1.5237935709430883,63.520401965908476,3.0250803796465693,57.43555018404717,9.60992416034005,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.105304596004331,0.8036610569825806,False,False,False,False,0.31918388313886237,0.29570625476260776,False,False,False,False,53010.0,45439.270312513814,False,False,False,False,1251.0051123764579,False,False,False,False
2025-06-30 15:00:00+00:00,68.04,68.535,67.785,68.535,940.0,,,,,,,,,,,,,,65.16922236748924,64.74416981478237,63.02562884587779,61.72490990126267,61.020887139849165,60.02231862341629,59.26717906098016,58.60057023388101,,,,,,,,,,,67.66205541862722,66.91981743350703,65.28687317492701,63.324426218614704,62.7154419325452,61.153465707178384,60.18683500699003,59.95189832097684,59.940109206404465,59.5485641220617,,,57.56921249859123,,62.23690958496507,"rgba(0, 255, 0, 1.0)",1.5264049000575084,63.55635347457637,3.2616814354016115,61.88985522768412,4.8155818350061,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1062542687091432,0.8014440433212997,False,False,False,False,0.33121658575316626,0.31346142025788704,False,False,False,False,53950.0,45571.219609994216,False,False,False,False,1246.1833276884508,False,False,False,False
2025-06-30 16:00:00+00:00,68.535,68.83,68.525,68.83,941.0,,,,,,,,,,,,,,65.20112972066613,64.77519152586315,63.05548145284213,61.754208108084065,61.05005008122365,60.05103966030828,59.29517618725664,58.62774796599585,,,,,,,,,,,67.84772668393782,66.96331092823553,65.31895669245834,63.35451774396843,62.744920115173066,61.182805477234204,60.215574208358376,59.980590641365076,59.968799499955495,59.57703429231857,,,57.59604436829835,,62.27579227695805,"rgba(0, 255, 0, 1.0)",1.541149389722524,63.59701502817696,3.395507928511206,65.85322516537147,8.454431481700723,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.130293799744523,0.7881497494350006,False,False,False,False,0.3428282477727248,0.3281448340153059,False,False,False,False,54891.0,45715.71232921911,False,False,False,False,1241.4518032281649,False,False,False,False
2025-06-30 17:00:00+00:00,68.83,68.83,68.445,68.445,909.0,,,,,,,,,,,,,,65.2300826461893,64.8035458773738,63.0832437301776,61.78165429830192,61.077448027884046,60.07811224145083,59.32162253112747,58.65346257665571,,,,,,,,,,,67.95220576587992,66.99986487499064,65.34800278525094,63.382440139850225,62.772392102060984,61.21035470677809,60.242650892255725,60.007641697518814,59.99584954752437,59.603906124036115,,,57.621482355330535,,62.308026698072595,"rgba(0, 255, 0, 1.0)",1.5604976192934406,63.630327021887624,3.0853446481336824,65.28938694027585,8.454431481700723,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1213425971230069,0.7905861630296508,False,False,False,False,0.3401735016591031,0.3341591678372045,False,False,False,False,53982.0,45843.8718279909,False,False,False,False,1236.2975117052474,False,False,False,False
2025-06-30 18:00:00+00:00,68.45,68.95,68.45,68.86,1385.0,,,,,,,,,,,,,,65.27557764145021,64.84796767575057,63.12638016427539,61.824147699100756,61.119804700054445,60.119899379665426,59.3624073206802,58.693094375991045,,,,,,,,,,,68.09634212349528,67.05849443934785,65.39369044505365,63.425869866865916,62.81503899016836,61.25295407065488,60.284454851530576,60.0493914869759,60.037597065184364,59.64535770868431,,,57.660648444757186,,62.35713722249606,"rgba(0, 255, 0, 1.0)",1.5889618600814432,63.681578951941674,3.258996441735173,66.54422580618287,9.366899885031316,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1284932577682243,0.7861051397303106,False,False,False,False,0.3428282477861024,0.33849370781165344,False,False,False,False,55367.0,45991.517226006545,False,False,False,False,1238.6029766400497,False,False,False,False
2025-06-30 19:00:00+00:00,68.86,69.05,68.71,68.99,2995.0,,,,,,,,,,,,,68.91666666666666,65.37448707366995,64.94457036854996,63.22009639893286,61.91641437000035,61.211745568964034,60.21058364426151,59.45092084668591,58.77911608400385,,,,,,,,,,,68.32610664297515,67.18378938994829,65.49301936437408,63.520231318904074,62.90769319887238,61.34541851639984,60.375181211931945,60.13999334750262,60.12819364289854,59.735307725947536,,,57.74564139702805,,62.79892291481523,"rgba(0, 255, 0, 1.0)",1.6160751448724693,64.22331758394702,2.9495425575826983,67.85424503669248,10.954349636643087,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1334764367255348,0.7811493804273587,False,False,False,False,0.3428282477397958,0.3406609777757246,False,False,False,False,58362.0,46183.3076566111,False,False,False,False,1265.8339382425295,False,False,False,False
2025-07-01 14:00:00+00:00,68.99,68.99,68.28,68.43,315.0,,,,,,,,,,,,,68.88335850956696,65.3835813556665,64.9535928134242,63.22918223979742,61.92550099042826,61.22085606894743,60.219633771484986,59.45979435968594,58.787769926300605,,,,,,,,,,,68.33299040092054,67.19352752690095,65.50210693535823,63.52933618189555,62.916716756012484,61.35457040664013,60.38422619965696,60.14903921782459,60.13723963313995,59.7443101305762,,,57.75422827913351,,62.80564912759094,"rgba(0, 255, 0, 1.0)",1.6264908614939193,64.23016423281078,2.5821453207131526,64.4531355043378,10.954349636643087,True,False,True,False,False,19.499243727783735,0.0,0.0,0.0,0.0,0,1.1192962103634965,0.788089713843774,False,False,False,False,0.3263301094065449,0.33349554359113476,False,False,False,False,58047.0,46367.24087123728,False,False,False,False,1251.0923267969088,False,False,False,False
