date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_822,aVWAP_peak_805,aVWAP_peak_792,aVWAP_peak_730,aVWAP_peak_687,aVWAP_peak_674,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_606,aVWAP_peak_573,aVWAP_peak_552,aVWAP_peak_513,aVWAP_peak_511,aVWAP_peak_494,aVWAP_peak_479,aVWAP_peak_441,aVWAP_peak_424,aVWAP_peak_414,aVWAP_peak_375,aVWAP_peak_282,aVWAP_peak_265,aVWAP_peak_219,aVWAP_peak_191,aVWAP_peak_167,aVWAP_peak_136,aVWAP_peak_75,aVWAP_peak_51,aVWAP_peak_22,aVWAP_valley_833,aVWAP_valley_779,aVWAP_valley_719,aVWAP_valley_680,aVWAP_valley_656,aVWAP_valley_564,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_450,aVWAP_valley_429,aVWAP_valley_389,aVWAP_valley_335,aVWAP_valley_263,aVWAP_valley_209,aVWAP_valley_181,aVWAP_valley_160,aVWAP_valley_127,aVWAP_valley_107,aVWAP_valley_60,aVWAP_valley_29,aVWAP_OB_bull_833,aVWAP_OB_bull_523,aVWAP_OB_bear_792,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 15:00:00+00:00,21.58,21.58,21.08,21.08,1852.0,,,,,,,,22.878067577950794,22.90773087256709,22.976219753188783,22.473360941349405,22.17614199595441,21.629056135370824,21.619563423477867,21.27876753929585,21.027842278552495,20.256236728691956,19.72380402918736,19.614677626846717,19.070430322682014,17.0635121102658,17.00491639169652,16.848690035160423,16.881916221678,17.055738136277924,17.14728814428387,17.32530567690418,17.42340299252588,17.592249136508272,,,,,,22.35668294249827,21.75187626255288,21.741067043637777,20.409373397482078,19.864427952935337,19.14428301889582,17.987808867930354,16.984495578263,16.854221278491,16.93461009126052,17.11707508807345,17.163826378179998,17.194661320992658,17.39761919026671,17.539594588143473,,21.75187626255288,,20.225730164196992,"rgba(239, 83, 80, 0.5)",0.8830224661217345,21.587927353565387,-0.5752145308332003,20.525435007496373,-31.49888318796803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0130157851010801,0.936444198283024,False,False,False,False,-0.028790185557323874,0.005070766431132941,False,False,False,False,24773.0,44217.250624142325,False,False,False,False,2495.1314649754645,False,False,False,False
2025-06-23 16:00:00+00:00,21.08,21.08,20.61,20.835,828.0,,,,,,,,22.851245976828654,22.88134989050982,22.96407711227448,22.46725411892331,22.171730736217622,21.62707966511045,21.617622069576644,21.277835057434242,21.02748810645223,20.257137227837678,19.7253535439776,19.616337478277305,19.07256119833667,17.066521532022573,17.00787190059578,16.851368382949403,16.88438298652987,17.057944973885423,17.14931522469031,17.327061116115363,17.425055463372832,17.59375231812302,,,,,20.841666666666665,22.351305546863053,21.749449435573112,21.73867943875893,20.41005977069684,19.865822766481198,19.146357827216637,17.990617175522612,16.987441626886202,16.85679941247116,16.93698316667009,17.119211721979198,17.165801756914657,17.19656758739862,17.39929830630362,17.54114155340274,,21.749449435573112,,20.38256937007959,"rgba(239, 83, 80, 0.5)",0.8742010148784137,21.638423806607417,-0.9190378333284803,18.075176401912973,-27.3861746901408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.006900358818659,0.9482473088600609,False,False,False,False,-0.0993436347527832,-0.04713643416082513,False,False,False,False,23945.0,43902.9521648533,False,False,False,False,2469.2844655184804,False,False,False,False
2025-06-23 17:00:00+00:00,20.835,20.98,20.745,20.98,1015.0,,,,,,,,22.820268785222293,22.85084050753354,22.949794783799213,22.460104191975997,22.166604989569162,21.62485437098602,21.615438445720514,21.276853891487207,21.02719537437108,20.25835024994809,19.727348937730042,19.618465416488608,19.075254692531757,17.070262612031208,17.01154529529878,16.85469602008051,16.887448453336976,17.060689550700232,17.15183740879195,17.329247319084516,17.427114493918076,17.59562709543504,,,,,20.87471061674805,22.345025473692594,21.746687582513278,21.73596446151666,20.41101474363392,19.86763196536869,19.14898408252813,17.99412448488229,16.991103017568427,16.860002779006674,16.93993290051699,17.121869725999485,17.168259851157888,17.198940078240277,17.401390248246553,17.543070354853274,,21.746687582513278,,20.380924999729043,"rgba(239, 83, 80, 0.5)",0.8618654971253747,21.63386068557826,-0.7586574561333698,19.062194228509213,-27.3861746901408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0088202866593168,0.9503858875413451,False,False,False,False,-0.09678489988471606,-0.0719606670227706,False,False,False,False,24960.0,43609.26298400286,False,False,False,False,2446.7374195414495,False,False,False,False
2025-06-23 18:00:00+00:00,20.95,21.11,20.9,20.93,1026.0,,,,,,,,22.791178781622655,22.82214311699832,22.93610184401007,22.45330280310766,22.161783837047828,21.62286094347411,21.613485411755075,21.27607326966812,21.027084641577346,20.259720526781393,19.72949317603825,19.620740139149433,19.07808575560691,17.074113989415096,17.015326092036737,16.85811916829835,16.89060276596703,17.063516389785583,17.15443667039247,17.33150289619522,17.429240229652457,17.597564883275304,,,,,20.91236377367259,22.33907393478384,21.744171134684613,21.733493902859838,20.41212981710199,19.869592415219046,19.151749116772475,17.997756510498476,16.99487113101485,16.8632983682075,16.942969011967605,17.12460834546941,17.17079336462291,17.201385864956688,17.403549589753048,17.545063231619814,,21.744171134684613,,20.379792609327804,"rgba(239, 83, 80, 0.5)",0.861986460251953,21.629950570816696,-0.8120203774570953,19.482264077155616,-27.3861746901408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.017205781142464,0.9421885753613215,False,False,False,False,-0.07599346011632699,-0.07397706356954879,False,False,False,False,23934.0,43304.220147041575,False,False,False,False,2424.7104828043725,False,False,False,False
2025-06-23 19:00:00+00:00,20.93,21.25,20.925,21.175,5264.0,,,,,,,,22.665560543442115,22.697714792587764,22.873446018880145,22.422515839677953,22.140442669945845,21.614957968156048,21.605772686923263,21.273951234521068,21.02815018095679,20.26798839324881,19.741569778179116,19.633453833643326,19.09351376374974,17.094442393771807,17.03527589450641,16.87617239140105,16.90724843190835,17.078459758393475,17.168191573597472,17.343463523924022,17.44052489883747,17.607872409307806,,,,,21.04459670478298,22.31232755156896,21.73377905928051,21.723321951031036,20.41914323616959,19.880767703231594,19.166855809605885,18.017100526077034,17.014751586676187,16.88068273879727,16.9589995230566,17.139094110413126,17.184203498505504,17.214336692834284,17.4150092498025,17.555657024345553,,21.73377905928051,,20.3751029004806,"rgba(239, 83, 80, 0.5)",0.8441076902817716,21.61174706538609,-0.5174068077028173,23.947514821539713,-30.52112985784339,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0161688133735274,0.9401205809810909,False,False,False,False,-0.06398735717358438,-0.06898221037156659,False,False,False,False,29198.0,43085.519059490536,False,False,False,False,2468.7304753190333,False,False,False,False
2025-06-24 14:00:00+00:00,21.415,21.62,21.415,21.48,608.0,,,,,,,,22.655591049949606,22.687748044915402,22.86802455902572,22.420081388447638,22.138947487577205,21.61476004101374,21.605592317724053,21.274305942022394,21.028804397779894,20.26936534177942,19.74334120604814,19.63528920369988,19.09561984408914,17.097002609907456,17.037785683743117,16.878437762528595,16.909339175539415,17.080343941125076,17.16992978138852,17.34498180516959,17.44196106321379,17.60919038692769,,,,,21.076621095984436,22.310292429544376,21.73334228253952,21.722906901967896,20.420390295916565,19.882447098697522,19.16893023859868,18.019597329936186,17.017251679200374,16.882864746754247,16.961015339292846,17.140923156481108,17.185898894085486,17.21597532267807,17.416466681904925,17.557009570298813,,21.73334228253952,,20.376099049305477,#000000,0.827602436434806,21.611651135058047,-0.15907533528439174,30.96941026725219,-24.126764934234387,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0228478172174624,0.93390452876377,False,False,False,False,-0.0016291913124330283,-0.035305700841999806,False,False,False,False,29806.0,42879.63504306433,False,False,False,False,2439.881940817963,False,False,False,False
2025-06-24 15:00:00+00:00,21.48,21.605,21.48,21.6,2787.0,,,,,,,,22.614147873762434,22.646205292139886,22.844723911067877,22.40976642162675,22.1327875091411,21.614325547138048,21.605234861801346,21.276314026619858,21.03213456291811,20.275925748835306,19.751675618899135,19.643910051474247,19.105452926802055,17.108850779434373,17.049399760866034,16.88892048131681,16.91901648506524,17.08907067359526,17.17798363974539,17.35202188141116,17.448622936976797,17.61530815962098,,,,,21.19388532269257,22.30174079189876,21.731852917708167,21.72151393555773,20.42636695710016,19.890368321101672,19.178621780897576,18.031182120099036,17.028820526287735,16.892962817834178,16.97034771715354,17.14939632370842,17.193755128935223,17.223569645845267,17.423226516568672,17.563286462299388,,21.731852917708167,,20.380165121887472,#000000,0.8090006236147432,21.610680834384375,-0.013202504513099353,37.00873611736472,-18.88914419521987,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0292190060076463,0.9329601310759147,False,False,False,False,0.001991218605553622,-0.01665724111822309,False,False,False,False,32593.0,42720.15232921837,False,False,False,False,2445.2636161541186,False,False,False,False
2025-06-24 16:00:00+00:00,21.6,21.71,21.51,21.51,1554.0,,,,,,,,22.592685317074686,22.624648054474704,22.83223683209977,22.40422167639589,22.129498243490637,21.614154487490527,21.60510581864478,21.277479792063684,21.0340255021929,20.27959725499243,19.756327939597156,19.648720853188113,19.11093504285462,17.115452081907144,17.055871223340546,16.89476387286838,16.924412359639064,17.0939381283917,17.182476889192134,17.355951101441978,17.45234168832804,17.618724078907842,,,,,21.239355603118785,22.297151733847045,21.731105843052823,21.72081954376158,20.42971604524242,19.89479208940359,19.18402546133167,18.037636127653784,17.03526690588925,16.898592513411995,16.975551870786628,17.154122790987806,17.198138441007263,17.227807242453014,17.426999786426077,17.566790947896404,,21.731105843052823,,20.381823733839077,#000000,0.795866251382809,21.609423623555227,-0.12492504033495275,40.07221303217234,-16.40919103049235,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0289244975556764,0.9240901683867463,False,False,False,False,0.011766854800061875,-0.002445193159080608,False,False,False,False,31039.0,42539.04919233126,False,False,False,False,2431.4455755935896,False,False,False,False
2025-06-24 17:00:00+00:00,21.535,21.55,21.37,21.4,882.0,,,,,,,,22.57930827664548,22.611249326767712,22.824498771189113,22.400593055454813,22.127191363293235,21.613706656443032,21.604683616785636,21.277837022951807,21.034824076428194,20.28145328323357,19.75876045765231,19.651247869372334,19.113863848928563,17.119075584735032,17.05942520358081,16.8979772949284,16.927379522328376,17.096611961995162,17.184943841360433,17.358105844352895,17.454379510884436,17.62059336993123,,,,,21.252028788312803,22.29408370702541,21.730312621967105,21.720057536508325,20.431382753273777,19.897089381915283,19.186907030394668,18.041147717086794,17.038807678438015,16.901688559030536,16.978412773316744,17.156718134444663,17.200544838150854,17.230133228944794,17.429067892408753,17.568709560534554,,21.730312621967105,,20.38190051693249,#000000,0.8006133628392617,21.60761458528055,-0.2593194104883246,40.96190217929182,-15.722669835629503,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0250000000000004,0.9287837837837838,False,False,False,False,-0.009956452298637144,-0.006200822728858876,False,False,False,False,30157.0,42347.0794374114,False,False,False,False,2407.423163568883,False,False,False,False
2025-06-24 18:00:00+00:00,21.41,21.59,21.41,21.57,1290.0,,,,,,,,22.56168387436226,22.593545577253,22.81400681335167,22.395790966685194,22.124250818205493,21.61336803800716,21.604380495314903,21.278623731320167,21.036225478640915,20.284351706611336,19.76248131099807,19.65510262086916,19.11828722177948,17.12446634286335,17.064711523808644,16.90275510381117,16.931792245506042,17.100591669645972,17.18861738736976,17.361317503002557,17.45741849080519,17.623383655488233,,,,,21.27497246623836,22.29006978731421,21.72949101526159,21.719279875177477,20.434011165866494,19.900617904201898,19.191263728559747,18.04639628629114,17.044073980512223,16.906292203199268,16.98266852078485,17.160582130607764,17.20412857185701,17.233597808942555,17.432151602234917,17.57157260523625,,21.72949101526159,,20.382568313332204,#000000,0.8038038340314371,21.605703263806884,-0.04441788194492158,43.7527687094826,-13.073534567305188,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0256789459532134,0.9278031728959397,False,False,False,False,-0.004163498019921118,-0.005182160374389997,False,False,False,False,31447.0,42178.08595776161,False,False,False,False,2390.098773436032,False,False,False,False
2025-06-24 19:00:00+00:00,21.57,21.91,21.565,21.725,6544.0,,,,,,,,22.49702441303354,22.52794908097946,22.77153889729609,22.37789239831272,22.114826851548273,21.615605739721993,21.60677276223631,21.285897395470485,21.046224763637422,20.30130628423753,19.783340126020523,19.676586129492406,19.142416215939306,17.152906803171398,17.092590658366284,16.92793572925744,16.955065392251036,17.121623859966057,17.20805557480016,17.378352047604633,17.47355781565067,17.638236062361802,,,,,21.412577453589012,22.27574019956814,21.729566860017915,21.719556153379354,20.449685533083986,19.92057060609187,19.215084597026333,18.074373229746435,17.071843449814253,16.9305611401867,17.005127988674065,17.18101727690579,17.223096707739916,17.25194357117105,17.448522884777223,17.586801260845956,,21.729566860017915,,20.391592493241536,#000000,0.7993530717607632,21.603607465494544,0.15186347409419637,47.39735670820284,-9.61106124498,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.029572399094179,0.9199413880378313,False,False,False,False,0.030239595556336825,0.012528717590973414,False,False,False,False,37991.0,42113.16989640096,False,False,False,False,2454.5003428401246,False,False,False,False
2025-06-25 14:00:00+00:00,21.68,21.68,21.2,21.325,502.0,,,,,,,,22.490504503756757,22.52139895502676,22.767421718774326,22.37587323398171,22.113510433711458,21.615300053320887,21.606481288039635,21.286039281700464,21.046615442946326,20.302293085778842,19.7846529598016,19.677953030286293,19.144014218163072,17.154917096930056,17.094563700112,16.929723962032586,16.956718121156516,17.12311391989836,17.20943105749361,17.379554210826836,17.47469485246489,17.639279062329432,,,,,21.41233183856502,22.274017792537286,21.729071093468423,21.719077473083445,20.450565690237873,19.921806518747058,19.216655264634007,18.076308908775264,17.073809509380112,16.93228490350129,17.00672188079247,17.182463685602446,17.224438703982827,17.25324102678128,17.44967679271506,17.587871799157526,,21.729071093468423,,20.391396282151653,#000000,0.8002372846298442,21.602319613020814,-0.34654672851077056,45.54872904916843,-9.61106124498,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.018392012611666,0.9259064634787176,False,False,False,False,-0.012853155739223444,-0.00016221907412501506,False,False,False,False,37489.0,42041.47733986761,False,False,False,False,2424.2290196953163,False,False,False,False
2025-06-25 15:00:00+00:00,21.325,21.44,21.06,21.43,1584.0,,,,,,,,22.4687412662019,22.499569463720963,22.753730027874983,22.368962037078727,22.108857493812582,21.61392976893463,21.605157778003235,21.28613158600875,21.04752575426316,20.305136586663536,19.788547475437813,19.68202333811453,19.14883760245182,17.161111230842675,17.10064531759476,16.9352416827572,16.96181768038879,17.127708241688584,17.213670544578576,17.383256441224297,17.47819467408056,17.64248624424369,,,,,21.405545134818286,22.268060727823617,21.727081301251673,21.717142977270917,20.453065637803036,19.925452076687918,19.22138925612048,18.08223400957331,17.0798703330199,16.93760394853314,17.011638905399852,17.186922144255096,17.22857476491165,17.257239330752373,17.45322904545769,17.59116472080017,,21.727081301251673,,20.390159594565215,#000000,0.8023002291272839,21.597473706825664,-0.20874194066706978,45.57266718870124,-9.61106124498,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0145681581685744,0.932882414151925,False,False,False,False,-0.06656320022757149,-0.033362709650848255,False,False,False,False,39073.0,41995.45443537354,False,False,False,False,2411.202213188412,False,False,False,False
2025-06-25 16:00:00+00:00,21.43,21.725,21.43,21.67,564.0,,,,,,,,22.463130234530077,22.49388753871544,22.749911452114397,22.36721000183782,22.10782760495142,21.613920839462864,21.60516281746099,21.286572931466477,21.048215046382047,20.306444614299508,19.79020032895196,19.68373240562894,19.150786199524077,17.1634705309311,17.102959679709855,16.937336719839667,16.96375493220398,17.129458181651987,17.21528772634939,17.384672999818875,17.47953618267351,17.643719624608444,,,,,21.41022333115183,22.26661235219548,21.726880883340165,21.716960073397626,20.454260933054258,19.927024196006208,19.223309707560635,18.084532974972536,17.082176069826673,16.939623741985738,17.01350827800403,17.188621998453982,17.230152931252434,17.258765724629832,17.454590000485872,17.59242974045788,,21.726880883340165,,20.39050997869248,#000000,0.7989508886799971,21.596775818358783,0.0916504164132015,48.17823210626394,-8.406169499953812,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0245771670190276,0.9397463002114165,False,False,False,False,-0.015697127398373388,-0.02452991852461082,False,False,False,False,39637.0,41958.88925032899,False,False,False,False,2382.5634191854906,False,False,False,False
2025-06-25 17:00:00+00:00,21.67,21.905,21.67,21.9,1863.0,,,,,,,,22.449673940930566,22.48009199703307,22.739836965101123,22.3631157029483,22.10591828341172,21.615027489871288,21.60630919691766,21.2889981496167,21.05135602037043,20.311462650915846,19.796286840872906,19.689989415275672,19.157766446183963,17.171625008959396,17.110954431566917,16.94456408139832,16.9704405607862,17.135508024459977,17.22088418464022,17.389585108052767,17.4841934697337,17.648010621371828,,,,,21.439592375812392,22.263432890712956,21.727424863753864,21.71755665353634,20.458929669674728,19.93286292579744,19.230205715765383,18.092571255708464,17.090139493984683,16.946592158646226,17.019963047267094,17.19450247028812,17.23561542318114,17.2640508723263,17.45931332907915,17.596827825556026,,21.727424863753864,,20.393427698644803,#000000,0.7966052522598396,21.596767861014293,0.3806554603117237,51.988937862794515,-4.598085904196296,True,False,True,False,True,1.365213586005634,0.0,0.0,0.0,0.0,0,1.0212992545260917,0.9424920127795526,False,False,False,False,0.016860074257856884,-0.0038349221333769685,False,False,False,False,41500.0,41951.77468830838,False,False,False,False,2374.508172376413,False,False,False,False
