date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_746,aVWAP_peak_661,aVWAP_peak_629,aVWAP_peak_612,aVWAP_peak_513,aVWAP_peak_488,aVWAP_peak_474,aVWAP_peak_449,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_385,aVWAP_peak_350,aVWAP_peak_312,aVWAP_peak_295,aVWAP_peak_261,aVWAP_peak_193,aVWAP_peak_160,aVWAP_peak_120,aVWAP_peak_98,aVWAP_peak_42,aVWAP_peak_13,aVWAP_valley_858,aVWAP_valley_823,aVWAP_valley_762,aVWAP_valley_666,aVWAP_valley_633,aVWAP_valley_576,aVWAP_valley_551,aVWAP_valley_534,aVWAP_valley_493,aVWAP_valley_452,aVWAP_valley_427,aVWAP_valley_408,aVWAP_valley_390,aVWAP_valley_360,aVWAP_valley_332,aVWAP_valley_277,aVWAP_valley_207,aVWAP_valley_171,aVWAP_valley_126,aVWAP_valley_65,aVWAP_valley_32,aVWAP_OB_bull_762,aVWAP_OB_bull_633,aVWAP_OB_bull_551,aVWAP_OB_bull_493,aVWAP_OB_bull_390,aVWAP_OB_bull_277,aVWAP_OB_bull_207,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 19:00:00+00:00,19.925,19.97,19.7,19.81,36931.0,,,,,,,,,,,,,,,,,,,,,,,20.418815725899336,20.75905212077263,,,,,,,,,,,,,,,,,,,,,20.608607195284975,,,,,,,,20.595491680652312,#000000,,20.642008988157173,,26.95576029664229,-15.900775136262851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3894.0,17665.993816840026,False,False,False,False,7020.841513986457,False,False,False,False
2025-04-07 14:00:00+00:00,19.68,20.3,19.56,19.79,2220.0,,,,,,,,,,,,,,,,,,,,,,,20.40898158259019,20.752261492677036,,,,,,,,,,,,,,,,,,,,,20.59991509121598,,,,,,,,20.58705272216107,#000000,,20.63396518549059,,25.60397393192688,-17.460620800015263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6114.0,17297.311742160335,False,False,False,False,6946.409862606823,False,False,False,False
2025-04-07 15:00:00+00:00,19.795,19.95,19.245,19.56,702.0,,,,,,,,,,,,,,,,,,,,,,,20.404224089244202,20.74940630956156,,,,,,,,,,,,,,,,,,,,,20.596083369187188,,,,,,,,20.58323792266432,#000000,,20.630403440467322,,23.400646573411898,-19.854189584784745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6816.0,16923.461947708234,False,False,False,False,6849.597306597415,False,False,False,False
2025-04-07 16:00:00+00:00,19.5,19.55,19.22,19.255,958.0,,,,,,,,,,,,,,,,,,,,,,,20.39591730454321,20.744722823211823,,,,,,,,,,,,,,,,,,,,,20.58965349192251,,,,,,,,20.576764539892515,#000000,,20.62441534512152,,20.64739414729786,-22.72367783476239,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7774.0,16540.555560922057,False,False,False,False,6758.25471269668,False,False,False,False
2025-04-07 17:00:00+00:00,19.44,19.74,19.34,19.73,3123.0,,,,,,,,,,,,,,,,,,,,,,,20.376220175333895,20.732476592435834,,,,,,,,,,,,,,,,,,,,,20.573443294863896,,,,,,,,20.560713354211206,#000000,,20.60935195846641,,26.22916569412424,-22.72367783476239,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4651.0,16212.004311915514,False,False,False,False,6701.894174515336,False,False,False,False
2025-04-07 18:00:00+00:00,19.73,19.8,19.395,19.405,493.0,,,,,,,,,,,,,,,,,,,,,,,20.372926343685435,20.73044900485995,,,,,,,,,,,,,,,,,,,,,20.570751764524736,,,,,,,,20.558042371023372,#000000,,20.606849170863484,,27.85706349870393,-29.01930374968394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5144.0,15880.903469870313,False,False,False,False,6605.632249329051,False,False,False,False
2025-04-07 19:00:00+00:00,19.405,19.55,19.3,19.48,4550.0,,,,,,,,,,,,,,,,,,,,,,,20.34056682324979,20.710671767128087,,,,,,,,,,,,,,,,,,,,,20.544453965536093,,,,,,,,20.53189751863799,#000000,,20.58237848609783,,29.901674812669402,-26.9225373563832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-594.0,15625.478609872322,False,False,False,False,6573.761981897593,False,False,False,False
2025-04-08 14:00:00+00:00,19.965,20.13,19.85,19.865,3717.0,,,,,,,,,,,,,,,,,,,,,,,20.32972113322175,20.70122116459997,,,,,,,,,,,,,,,,,,,,,20.533307123584912,,,,,,,,20.52141647380221,#000000,,20.57205607297602,,35.54161204430336,-21.54024611037596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3123.0,15431.641732199882,False,False,False,False,6529.47109845732,False,False,False,False
2025-04-08 15:00:00+00:00,19.865,20.01,19.75,19.975,2176.0,,,,,,,,,,,,,,,,,,,,,,,20.3230616906172,20.6955323775151,,,,,,,,,,,,,,,,,,,,,20.526575884393175,,,,,,,,20.515056650841824,#000000,,20.56581039918628,,40.34394098332159,-17.099769169873483,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5299.0,15274.54651154562,False,False,False,False,6461.975422512245,False,False,False,False
2025-04-08 16:00:00+00:00,19.965,19.99,19.55,19.56,1118.0,,,,,,,,,,,,,,,,,,,,,,,20.318003688670412,20.691860644128337,,,,,,,,,,,,,,,,,,,,,20.522002771248292,,,,,,,,20.510622368015678,#000000,,20.561555586413476,,40.22003054788556,-17.099769169873483,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4181.0,15102.553542374371,False,False,False,False,6379.123090380272,False,False,False,False
2025-04-08 17:00:00+00:00,19.56,19.62,19.425,19.57,1027.0,,,,,,,,,,,,,,,,,,,,,,,20.312232556854493,20.687965680875436,,,,,,,,,,,,,,,,,,,,,20.517028775360814,,,,,,,,20.505742337696915,#000000,,20.55692242580024,,40.2451793466731,-16.817261946618338,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5208.0,14949.149611484845,False,False,False,False,6296.144437816236,False,False,False,False
2025-04-08 18:00:00+00:00,19.575,19.63,19.375,19.53,8219.0,,,,,,,,,,,,,,,,,,,,,,,20.267461005454813,20.65701559668859,,,,,,,,,,,,,,,,,,,,,20.47792678752545,,,,,,,,20.46746779655629,#000000,,20.52046174745053,,39.94414233712744,-16.656307068510415,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3011.0,14670.697679523839,False,False,False,False,6325.95615195862,False,False,False,False
2025-04-08 19:00:00+00:00,19.53,19.555,19.065,19.24,6877.0,,,,,,,,,,,,,,,,,,,,,,,20.223617824347926,20.627496849396454,,,,,,,,,,,,,,,,,,,,19.286666666666665,20.44038154947952,,,,,,,,20.14454072247264,#000000,,20.285599274551064,,37.62208348410425,-16.656307068510415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9888.0,14289.942676740524,True,False,False,False,6334.499467432129,False,False,False,False
2025-04-09 14:00:00+00:00,20.02,20.115,19.355,19.37,8787.0,,,,,,,,,,,,,,,,,,,,,,,20.190643571154798,20.600330927108043,,,,,,,,,,,,,,,,,,,,19.469916155941437,20.408365016777903,,,,,,,,20.167313917745545,#000000,,20.291144709391833,,37.7591066972163,-16.656307068510415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1101.0,14051.323410434468,False,False,False,False,6372.522731502949,False,False,False,False
2025-04-09 15:00:00+00:00,19.37,19.845,19.325,19.765,7705.0,,,,,,,,,,,,,,,,,,,,,,,20.165961571578976,20.57840694122191,,,,,,,,,,,,,,,,,,,,19.527643102685897,20.38330332921442,,,,,,,,20.1638287361753,#000000,,20.281124875260524,,42.084385320287076,-13.655294077448183,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6604.0,13935.86103197812,False,False,False,False,6393.181293805228,False,False,False,False
2025-04-09 16:00:00+00:00,19.765,20.02,19.72,19.9,24705.0,,,,,,,,,,,,,,,,,,,,,,,20.129739684541725,20.530538334702005,,,,,,,,,,,,,,,,,,,,19.708717636698978,20.33536829288665,,,,,,,,20.17609098720734,#000000,,20.273187637135326,,46.1675874010232,-9.695480827561767,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,31309.0,14205.212023730395,False,False,False,False,6677.085459792744,False,False,False,False
2025-04-09 17:00:00+00:00,19.905,20.61,19.87,20.405,10552.0,,,,,,,,,,,,,,,,,,,,,,,20.138221703933212,20.523839141958675,,,,,,,,,,,,,,,,,,,,19.814241661833773,20.333790330447577,,,,,,,,20.20252320954331,#000000,,20.289073765699342,,52.46911421428725,-3.8685528182245363,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41861.0,14633.983930339225,False,False,False,False,6737.161654214561,False,False,False,False
2025-04-09 18:00:00+00:00,20.38,20.44,20.18,20.33,6819.0,,,,,,,,,,,,,,,,,,,,,,,20.143950324058817,20.520100025850123,,,,,,,,,,,,,,,,,,,,19.866591514503273,20.333368435188326,,,,,,,,20.216002574900134,#000000,,20.29713984956474,,55.85016203299502,-0.875846334600233,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35042.0,14950.387280256446,False,False,False,False,6738.430465777126,False,False,False,False
2025-04-09 19:00:00+00:00,20.325,20.66,20.265,20.4,14473.0,,,,,,,,,,,,,,,,,,,,,,,20.162941824640892,20.517206349691897,,,,,,,,,,,,,,,,,,,,19.970736546626963,20.33875027039647,,,,,,,,20.247408747839053,#000000,,20.31794739240097,,58.5799848467538,1.6014960780330583,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49515.0,15486.2727487796,False,False,False,False,6858.346272509264,False,False,False,False
2025-04-10 14:00:00+00:00,20.73,21.11,20.63,21.06,28009.0,,,,,,,,,,,,,,,,,,,,,,,20.247596877631832,20.544937191837914,,,,,,,,,,,,,,,,,,,,20.22054774677946,20.390915599575663,,,,,,,,20.35099935395622,#000000,,20.39881175828542,,63.85485931788061,6.4664351960757,True,False,True,False,True,5.83654117082958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77524.0,16448.09797748069,False,False,False,False,7186.263384563384,False,False,False,False
2025-04-10 15:00:00+00:00,21.05,21.23,20.995,21.01,14161.0,,,,,,,,,,,,,,,,,,,,,,,20.291320824025995,20.562322884394955,,,,,,,,,,,,,,,,,,,,20.320042387458226,20.420112539453537,,,,,,,,20.39844965883318,#000000,,20.43749087941438,,66.77679186523933,9.129352827596882,True,False,True,False,True,5.231621357806912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63363.0,17175.460799535253,False,False,False,False,7294.398835965501,False,False,False,False
2025-04-10 16:00:00+00:00,21.02,21.345,20.89,21.32,11194.0,,,,,,,,,,,,,,,,,,,,,,,20.327017351360286,20.57796330577845,,,,,,,,,,,,,,,,,,,,20.39268787233085,20.444958957602413,,,,,,,,20.435656871768,"rgba(38, 166, 154, 1.0)",0.6028005437086926,20.468489097983916,1.4125914631350807,70.03233454811527,12.199469257554902,True,False,True,False,True,8.385357823740627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74557.0,18065.097066209124,False,False,False,False,7354.85776874123,False,False,False,False
2025-04-10 17:00:00+00:00,21.31,21.565,21.26,21.49,8320.0,,,,,,,,,,,,,,,,,,,,,,,20.359058953379975,20.59373127287199,,,,,,,,,,,,,,,,,,,,20.454126059895575,20.468377308931405,,,,,,,,20.468823398769736,"rgba(0, 255, 255, 0.75)",0.6095690620770066,20.496675640885233,1.6295517947222846,72.83768683717119,14.918928127460177,True,False,True,False,True,10.028779261741853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82877.0,19069.932770608983,False,False,False,False,7369.821214187102,False,False,False,False
2025-04-10 18:00:00+00:00,21.48,21.795,21.38,21.775,10259.0,,,,,,,,,,,,,,,,,,,,,,,20.40337827029776,20.617073461357577,,,,,,,,,,,,,,,,,,,,20.534913561304965,20.50175524943416,,,,,,,,20.514280135598618,"rgba(0, 255, 255, 0.75)",0.6216260281864964,20.53584065825429,1.9934161144454898,75.66211759508936,17.72269436971854,True,False,True,False,True,12.659759493151299,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93136.0,20218.2438904445,False,False,False,False,7414.614683734588,False,False,False,False
2025-04-10 19:00:00+00:00,21.76,21.915,21.62,21.865,22905.0,,,,,,,,,,,,,,,,,,,,,,,20.50280798244496,20.672693883346337,,,,,,,,,,,,,,,,,,,,20.70071700635898,20.578774926376692,,,,,,,,20.613748449631743,"rgba(0, 255, 255, 0.75)",0.6347831579820445,20.62300594810867,1.9565642791147582,77.82578927931934,19.974350524518087,True,False,True,False,True,13.462742344203246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116041.0,21703.86801617404,False,False,False,False,7654.775696389865,False,False,False,False
2025-04-11 14:00:00+00:00,22.345,22.505,22.06,22.11,12682.0,,,,,,,,,,,,,,,,,,,,,,,20.568118957696022,20.71208059735933,,,,,,,,,,,,,,,,,,,,20.803844043859275,20.63112961388673,,,,,,,,20.67879330320034,"rgba(0, 255, 0, 1.0)",0.6538071939393496,20.680907883707913,2.185800538047698,79.98964197735707,22.29218556410862,True,False,True,False,True,15.58846248677527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128723.0,23363.079364760488,False,False,False,False,7732.717158461339,False,False,False,False
2025-04-11 15:00:00+00:00,22.14,22.325,21.945,22.32,9058.0,,,,,,,,,,,,,,,,,,,,,,,20.6110669362673,20.73850604268197,,,,,,,,,,,,,,,,,,,,20.868046599086036,20.665900814969742,,,,,,,,20.720880098251264,"rgba(0, 255, 0, 1.0)",0.6798803750104305,20.71868311517587,2.355292112674325,81.97949664398158,24.489501719194408,True,False,True,False,True,17.330826183265664,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137781.0,25137.00061491924,False,False,False,False,7753.264179260387,False,False,False,False
2025-04-11 16:00:00+00:00,22.32,22.34,22.115,22.175,4167.0,,,,,,,,,,,,,,,,,,,,,,,20.630232718133996,20.75045760914692,,,,,,,,,,,,,,,,,,,,20.895912429674148,20.68151818149455,,,,,,,,20.739530234612403,"rgba(0, 255, 0, 1.0)",0.699868501162124,20.735500075887604,2.0568148469635696,81.15113797598607,24.489501719194408,True,False,True,False,True,15.461629253021602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133614.0,26818.814558873983,False,False,False,False,7697.663184233094,False,False,False,False
2025-04-11 17:00:00+00:00,22.195,22.235,22.09,22.19,9720.0,,,,,,,,,,,,,,,,,,,,,,,20.67215912800795,20.776882674308055,,,,,,,,,,,,,,,,,,,,20.954851325852097,20.715864310093252,,,,,,,,20.77993935956534,"rgba(0, 255, 255, 0.75)",0.7208203097297673,20.772112294124856,1.9670473857856556,80.65820554383593,24.489501719194408,True,False,True,False,True,15.5885917237979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143334.0,28625.251542457332,False,False,False,False,7729.017243392272,False,False,False,False
2025-04-11 18:00:00+00:00,22.19,22.385,22.17,22.32,7162.0,,,,,,,,,,,,,,,,,,,,,,,20.703978816891617,20.79735500730601,,,,,,,,,,,,,,,,,,,,20.998859836210002,20.742179367307408,,,,,,,,20.81059325692876,"rgba(0, 255, 0, 1.0)",0.7447044277326966,20.800011086217477,2.041063349670463,80.85809605902843,24.7193177887456,True,False,True,False,True,16.688256871757737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150496.0,30514.720510791325,False,False,False,False,7720.226278378438,False,False,False,False
2025-04-11 19:00:00+00:00,22.32,22.435,22.235,22.39,9555.0,,,,,,,,,,,,,,,,,,,,,,,20.746108289335915,20.824913513035913,,,,,,,,,,,,,,,,,,,,21.05584541264879,20.777292249711657,,,,,,,,20.85103986618307,"rgba(0, 255, 0, 1.0)",0.7693324121342859,20.83698872591136,2.018647920708641,81.273222909583,25.68513732392732,True,False,True,False,True,17.275314588190792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160051.0,32523.03492147673,False,False,False,False,7748.672382589625,False,False,False,False
2025-04-14 14:00:00+00:00,23.145,23.5,23.095,23.37,10317.0,,,,,,,,,,,,,,,,,,,,,,,20.815235731579563,20.871765014371864,,,,,,,,,,,,,,,,,,,,21.154302950661325,20.835789024872156,,,,,,,,20.919273180371228,"rgba(0, 255, 0, 1.0)",0.8276301127941164,20.89937371911948,2.9851817166724093,84.0281088726762,28.740501432298814,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170368.0,34660.16616300422,False,False,False,False,7788.491415417693,False,False,False,False
2025-04-14 15:00:00+00:00,23.375,23.52,23.255,23.31,13352.0,,,,,,,,,,,,,,,,,,,,,,,20.900717714576878,20.93079900133711,,,,,,,,,,,,,,,,,,,,21.271827625120125,20.908772184952745,,,,,,,,21.003029131496714,"rgba(0, 255, 0, 1.0)",0.8784620057210746,21.317172597356798,2.2685413707874744,85.03448758553944,30.05005258446893,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157016.0,36557.15583489563,False,False,False,False,7874.747362465481,False,False,False,False
2025-04-14 16:00:00+00:00,23.28,23.325,23.12,23.265,16693.0,,,,,,,,,,,,,,,,,,,,,,,20.994806794116673,20.997181883925496,,,,,,,,,,,,,,,,,,,,21.394453762138344,20.98993365260839,,,,,,,,21.094094023197226,"rgba(0, 255, 0, 1.0)",0.9236209198603079,21.379651054591072,2.0412583830323765,85.04001750337807,30.44843727172291,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140323.0,38165.928612649186,False,False,False,False,8011.464457621055,False,False,False,False
2025-04-14 17:00:00+00:00,23.26,23.375,23.09,23.14,15251.0,,,,,,,,,,,,,,,,,,,,,,,21.073135302048616,21.053677879404532,,,,,,,,,,,,,,,,,,,,21.491940715824324,21.05820923170135,,,,,,,,21.169240782244707,"rgba(0, 255, 255, 0.75)",0.9604543313049924,21.435493584224226,1.7746876246159682,83.14790404108814,30.44843727172291,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125072.0,39513.309564391064,False,False,False,False,8123.705318743209,False,False,False,False
2025-04-14 18:00:00+00:00,23.14,23.28,23.055,23.085,14196.0,,,,,,,,,,,,,,,,,,,,,,,21.13923638082622,21.102287380619828,,,,,,,,,,,,,,,,,,,,21.57073610984814,21.116357157379706,,,,,,,,21.232154257168474,"rgba(0, 255, 255, 0.75)",0.993804238703409,21.482087720605893,1.612905456597153,81.03888329843582,30.44843727172291,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110876.0,40619.70786571833,False,False,False,False,8217.849422328587,False,False,False,False
2025-04-14 19:00:00+00:00,23.08,23.125,22.74,22.76,45948.0,,,,,,,,,,,,,,,,,,,,,,,21.30205723935281,21.22659675600275,,,,,,,,,,,,,,,,,,,,21.745522009992214,21.262167101537138,,,,,,,,21.38408577672123,"rgba(38, 166, 154, 1.0)",1.0168186476270777,21.584202730965636,1.1563490419636697,75.1364336411537,29.706090295580253,True,False,True,False,False,16.762252525243532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64928.0,40996.58061198626,False,False,False,False,8802.812997176206,False,False,False,False
2025-04-15 14:00:00+00:00,23.0,23.28,22.975,23.225,2765.0,,,,,,,,,,,,,,,,,,,,,,,21.3124860721171,21.234721089169398,,,,,,,,,,,,,,,,,,,,21.756837604735676,21.271588916240084,,,,,,,,21.393908420565566,"rgba(0, 255, 255, 0.75)",1.0516962789052076,21.592564371097147,1.5521930253496603,73.89485949465806,28.6262033439656,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67693.0,41410.47858699423,False,False,False,False,8709.203493344017,False,False,False,False
2025-04-15 15:00:00+00:00,23.225,23.265,23.155,23.22,1696.0,,,,,,,,,,,,,,,,,,,,,,,21.319008189474662,21.239807819793377,,,,,,,,,,,,,,,,,,,,21.763949662374856,21.277483849429597,,,,,,,,21.400062380268125,"rgba(38, 166, 154, 1.0)",1.0844575095825961,21.597907672849534,1.495763838432732,73.0038600025352,27.73852985180656,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65997.0,41791.66496549044,False,False,False,False,8600.471656237907,False,False,False,False
2025-04-15 16:00:00+00:00,23.225,23.29,23.195,23.25,2654.0,,,,,,,,,,,,,,,,,,,,,,,21.329294160141824,21.24784244172821,,,,,,,,,,,,,,,,,,,,21.775180833109516,21.286786824584933,,,,,,,,21.409776064891123,"rgba(38, 166, 154, 1.0)",1.116136002723939,21.606427393433567,1.4725558556979443,72.57896768096516,27.168868608399507,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68651.0,42208.088764475084,False,False,False,False,8508.278297226467,False,False,False,False
2025-04-15 17:00:00+00:00,23.255,23.325,23.205,23.275,2481.0,,,,,,,,,,,,,,,,,,,,,,,21.3389266921358,21.25538239197477,,,,,,,,,,,,,,,,,,,,21.78569118838952,21.295506860783554,,,,,,,,21.41887678332091,"rgba(38, 166, 154, 1.0)",1.1467714178007231,21.614459946451955,1.448013115580283,72.44891732733458,26.775575143058916,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71132.0,42656.521496808804,False,False,False,False,8414.83212207567,False,False,False,False
2025-04-15 18:00:00+00:00,23.27,23.3,23.155,23.23,9052.0,,,,,,,,,,,,,,,,,,,,,,,21.372562054226975,21.2818840145286,,,,,,,,,,,,,,,,,,,,21.82181360847176,21.32604953832044,,,,,,,,21.450577303886945,"rgba(38, 166, 154, 1.0)",1.1747049926768065,21.64198616800389,1.3518405403023748,71.5952456873564,25.665728762955183,True,False,True,False,False,19.924020975157553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62080.0,42957.66069840867,False,False,False,False,8424.710693826435,False,False,False,False
2025-04-15 19:00:00+00:00,23.225,23.365,23.19,23.255,6362.0,,,,,,,,,,,,,,,,,,,,,,,21.396009053910387,21.300477730523973,,,,,,,,,,,,,,,,,,,,21.84685828868526,21.347402189464272,,,,,,,,21.47268681564597,"rgba(38, 166, 154, 1.0)",1.2019033253983449,21.66138768542489,1.3259072347161858,71.22217986469559,25.00319836585615,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68442.0,43352.766734092256,False,False,False,False,8392.730683069436,False,False,False,False
2025-04-16 14:00:00+00:00,23.79,23.875,23.435,23.45,7910.0,,,,,,,,,,,,,,,,,,,,,,,21.42915689785341,21.326756107945666,,,,,,,,,,,,,,,,,,,,21.88347979041319,21.377571395155,,,,,,,,21.504241047841816,"rgba(38, 166, 154, 1.0)",1.2324559345593766,21.691213279389043,1.4270585026958809,72.41340143502656,25.00319836585615,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76352.0,43864.38275371873,False,False,False,False,8385.246486432701,False,False,False,False
2025-04-16 15:00:00+00:00,23.455,23.84,23.43,23.81,4999.0,,,,,,,,,,,,,,,,,,,,,,,21.450603788529055,21.34382362417527,,,,,,,,,,,,,,,,,,,,21.907239744458398,21.39712274977326,,,,,,,,21.524697476733994,"rgba(0, 255, 255, 0.75)",1.2708425416886866,21.710799158529085,1.6518182013969336,75.16558580808214,21.60839106670852,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81351.0,44445.57061800216,False,False,False,False,8332.746540906614,False,False,False,False
2025-04-16 16:00:00+00:00,23.805,23.9,23.775,23.81,4605.0,,,,,,,,,,,,,,,,,,,,,,23.828333333333333,21.471171687742785,21.36022050164931,,,,,,,,,,,,,,,,,,,,21.930194707020494,21.41588510872916,,,,,,,,22.001161067695016,"rgba(38, 166, 154, 1.0)",1.306948243700456,21.992245806786983,1.3908386976872769,77.00037539011919,23.406116103642006,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81351.0,45017.74781772305,False,False,False,False,8274.952020892559,False,False,False,False
