date,Close,High,Low,Open,Volume,aVWAP_peak_930,aVWAP_peak_929,aVWAP_peak_900,aVWAP_peak_875,aVWAP_peak_844,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_793,aVWAP_peak_752,aVWAP_peak_734,aVWAP_peak_722,aVWAP_peak_691,aVWAP_peak_651,aVWAP_peak_634,aVWAP_peak_550,aVWAP_peak_536,aVWAP_peak_522,aVWAP_peak_506,aVWAP_peak_391,aVWAP_peak_371,aVWAP_peak_354,aVWAP_peak_337,aVWAP_peak_320,aVWAP_peak_265,aVWAP_peak_238,aVWAP_peak_147,aVWAP_peak_130,aVWAP_peak_101,aVWAP_peak_83,aVWAP_peak_63,aVWAP_peak_39,aVWAP_peak_21,aVWAP_valley_911,aVWAP_valley_893,aVWAP_valley_819,aVWAP_valley_804,aVWAP_valley_746,aVWAP_valley_730,aVWAP_valley_709,aVWAP_valley_670,aVWAP_valley_645,aVWAP_valley_642,aVWAP_valley_604,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_542,aVWAP_valley_531,aVWAP_valley_513,aVWAP_valley_456,aVWAP_valley_377,aVWAP_valley_351,aVWAP_valley_334,aVWAP_valley_291,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_204,aVWAP_valley_170,aVWAP_valley_135,aVWAP_valley_114,aVWAP_valley_95,aVWAP_valley_14,aVWAP_OB_bull_911,aVWAP_OB_bull_581,aVWAP_OB_bull_456,aVWAP_OB_bear_354,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-13 00:00:00+00:00,9.5021794103,9.5362069104,9.4766587852,9.4936725352,39927,,,,,,,,,,,,,,,,,,,,,,,,,9.10252919364317,8.97879482680672,9.066351397363112,9.1635641520359,9.195605027696937,9.24089223783819,9.330647747897714,9.412683808792686,,,,,,,,,,,,,,,,,,,,,,9.15557464976056,9.137779292850826,9.121521908120139,8.937308046717149,8.887121863503936,9.050024250838016,9.12271860429765,9.17535362354309,9.450351880327254,,,,,9.521201954381132,9.148754265413707,"rgba(38, 166, 154, 0.5)",0.3932991893751598,9.148754265413707,0.8986165098580157,74.56373135728907,17.473334681802243,True,False,True,False,True,11.205926450568697,0.0,0.0,0.0,0.0,0,1.130544376055225,0.7836566883132063,False,False,False,False,0.3428281936235822,0.3416672415627199,False,False,False,False,-1421784,-1766145.6275792874,False,False,False,False,102118.49600707176,False,False,False,False
2023-01-17 00:00:00+00:00,9.5277000354,9.5702344105,9.4936725352,9.5447137854,23621,,,,,,,,,,,,,,,,,,,,,,,,,9.106399225924434,8.980149415398568,9.067375640147768,9.164246748301052,9.1961664127203,9.24133447217804,9.330926597785087,9.412838531752422,,,,,,,,,,,,,,,,,,,,,,9.16402854731823,9.145461712919285,9.128605351497187,8.939596716751556,8.888892828208187,9.051108973664608,9.123532546089002,9.175994779915136,9.450454598124704,,,,,9.521213467853407,9.151006652864444,"rgba(38, 166, 154, 0.5)",0.4015958218307739,9.151006652864444,0.9379912888991387,76.22013435972994,19.166079731787775,True,False,True,False,True,11.820999875650685,0.0,0.0,0.0,0.0,0,1.1328476178579543,0.773581939656475,False,False,False,False,0.34282819487085325,0.34224771821678657,False,False,False,False,-1398163,-1751714.9363016684,False,False,False,False,99040.16283032385,False,False,False,False
2023-01-18 00:00:00+00:00,9.5872481606,9.6553031608,9.5447137854,9.5617275355,72271,,,,,,,,,,,,,,,,,,,,,,,,,9.119572788577807,8.984739181462833,9.07091889198214,9.166688614554177,9.198205159833,9.242982442604967,9.332052147317558,9.413570337869228,,,,,,,,,,,,,,,,,,,,,,9.191888148866347,9.17088859054725,9.152112784180513,8.947251622983218,8.894795899406576,9.05484496556718,9.126398679818214,9.17830040155785,9.451021872297206,,,,,9.521493740366234,9.158601913495652,"rgba(38, 166, 154, 1.0)",0.4108246983311884,9.158601913495652,1.0433799351537352,78.10308945565654,21.113305397958243,True,False,True,False,True,13.238793787611737,0.0,0.0,0.0,0.0,0,1.1467922525634011,0.7480718316564043,False,False,False,False,0.3428281945030941,0.34253795635994033,False,False,False,False,-1325892,-1735015.9976231717,False,False,False,False,97990.3917389386,False,False,False,False
2023-01-19 00:00:00+00:00,9.6467962858,9.706344411,9.5362069104,9.5617275355,66139,,,,,,,,,,,,,,,,,,,,,,,,,9.131840149666868,8.989110548468945,9.07432766814454,9.169074513617664,9.20021092174589,9.244621395704895,9.333205682397947,9.4143590703237,,,,,,,,,,,,,,,,,,,,,,9.21630616951154,9.193437281932878,9.173141726182253,8.95446161855237,8.900370448886253,9.058431607781355,9.129179270237595,9.180558502062574,9.451658290636686,,,,,9.5218650765388,9.165546756814939,"rgba(38, 166, 154, 1.0)",0.42104011222852983,9.165546756814939,1.1430016167292205,80.03254251556478,23.120763711590655,True,False,True,False,True,14.621396320881772,0.0,0.0,0.0,0.0,0,1.1483602252717642,0.7673366409716211,False,False,False,False,0.3428281955163445,0.3426830759381424,False,False,False,False,-1259753,-1716378.2330104983,False,False,False,False,96741.31755309788,False,False,False,False
2023-01-20 00:00:00+00:00,9.7148512861,9.7231029548,9.6127687857,9.6127687857,28526,,,,,,,,,,,,,,,,,,,,,,,,,9.137502999395396,8.991134470071826,9.075926224813044,9.170215255779834,9.201177880784421,9.245422129611491,9.33379019115691,9.414781982017827,,,,,,,,,,,,,,,,,,,,,,9.227280275579986,9.20360917965639,9.182653081399417,8.95776848301739,8.90292414994487,9.060109109063223,9.130496940989483,9.181641260987224,9.452013855171312,,,,,9.522103890684336,9.168732204084709,"rgba(38, 166, 154, 1.0)",0.432143522055672,9.168732204084709,1.2637446916187633,81.97920837554373,25.15137158732354,True,False,True,False,True,16.1575621765934,0.0,0.0,0.0,0.0,0,1.1500355838566567,0.7507803553740126,False,False,False,False,0.3428281976236275,0.34275563678088494,False,False,False,False,-1231227,-1697352.694461067,False,False,False,False,94066.20706081954,False,False,False,False
2023-01-23 00:00:00+00:00,9.7233581611,9.7829062863,9.689330661,9.7233581611,50539,,,,,,,,,,,,,,,,,,,,,,,,,9.148117893650832,8.994939459670265,9.078961302335037,9.172412867624665,9.203052107512747,9.246989193001133,9.334963289841616,9.415662020726861,,,,,,,,,,,,,,,,,,,,,,9.247436912263646,9.222343284174666,9.200204967558992,8.963939075058208,8.907685202431546,9.063287601291167,9.133018614002435,9.183731626113614,9.452771948151673,,,,,9.522651286071326,9.174677492082889,"rgba(38, 166, 154, 1.0)",0.4425090150437517,9.174677492082889,1.2399310530721324,83.35529448026399,26.660739049485684,True,False,True,False,True,16.34789888413851,0.0,0.0,0.0,0.0,0,1.1632506171065593,0.747947259292432,False,False,False,False,0.34282820044522616,0.3427919186130556,False,False,False,False,-1180688,-1677091.3338939664,False,False,False,False,92359.25776431682,False,False,False,False
2023-01-24 00:00:00+00:00,9.7318650361,10.2592912881,9.7233581611,9.8594681616,24801,,,,,,,,,,,,,,,,,,,,,,,,9.904838161766667,9.154692244959872,8.997227351123428,9.080832326063065,9.173816515519906,9.204266275572449,9.24802752780964,9.335786222445213,9.416327363522324,,,,,,,,,,,,,,,,,,,,,,9.260076293999976,9.234017761015915,9.21108502822967,8.967605322274883,8.910487804191352,9.06523710995117,9.13460355814441,9.185073512848176,9.45337210253901,,,,,9.523140094398995,9.218742915665397,"rgba(38, 166, 154, 1.0)",0.4519283168611553,9.218742915665397,1.1354059953544553,84.3558709122335,27.856450483425107,True,False,True,False,True,16.540854880737886,0.0,0.0,0.0,0.0,0,1.1642270192140936,0.6855937074360533,False,False,False,False,0.342828202990476,0.3428100608017658,False,False,False,False,-1155887,-1656651.9482510658,False,False,False,False,89709.9143225789,False,False,False,False
2023-01-25 00:00:00+00:00,9.706344411,9.7658925362,9.6604072859,9.7658925362,24291,,,,,,,,,,,,,,,,,,,,,,,,9.808867261577971,9.159385091591972,8.998980577812688,9.08222725470101,9.174822713388856,9.205123299857458,9.24874195909067,9.33631599400526,9.416719234611149,,,,,,,,,,,,,,,,,,,,,,9.268408466030328,9.241875410159414,9.21853095507321,8.970431183121084,8.912685084856001,9.066698715594148,9.135760292685266,9.186030109613375,9.45370650212535,,,,,9.523374979352766,9.215850561438623,"rgba(38, 166, 154, 1.0)",0.46012717650515494,9.215850561438623,1.0659962606140077,83.4120226709139,27.856450483425107,True,False,True,False,True,15.628144532352284,0.0,0.0,0.0,0.0,0,1.1464764444950843,0.7864664062124263,False,False,False,False,0.20536629576310714,0.2740881782824365,False,False,False,False,-1180178,-1637966.695378475,False,False,False,False,87144.46670208561,False,False,False,False
2023-01-26 00:00:00+00:00,9.7318650361,9.7488787862,9.697837536,9.697837536,10443,,,,,,,,,,,,,,,,,,,,,,,,9.794365554944623,9.161433694195699,8.999747821867492,9.082839615822458,9.175266455687082,9.205501982669254,9.249058578765023,9.336552581566751,9.416896137421052,,,,,,,,,,,,,,,,,,,,,,9.272017357864767,9.245282185941047,9.221761741192871,8.971664448741455,8.913644069714486,9.067339933826668,9.136269363307216,9.186452260318468,9.453858541660253,,,,,9.523484010332773,9.216108462528148,"rgba(38, 166, 154, 1.0)",0.4679776173123985,9.216108462528148,1.1020966697805965,83.13991524760473,27.856450483425107,True,False,True,False,True,16.226110363288456,0.0,0.0,0.0,0.0,0,1.1555211856910592,0.7871213440053746,False,False,False,False,0.21024914433703762,0.24216866130973705,False,False,False,False,-1169735,-1619604.6681087308,False,False,False,False,84136.56604710186,False,False,False,False
2023-01-27 00:00:00+00:00,9.7233581611,9.7318650361,9.697837536,9.7148512861,18931,,,,,,,,,,,,,,,,,,,,,,,,9.77586577915315,9.165054505082784,9.001118318018888,9.083932096745757,9.176056657538505,9.206175862432197,9.249621261236477,9.336971386967518,9.417207504562302,,,,,,,,,,,,,,,,,,,,,,9.278296650276497,9.25123020325706,9.227417822326261,8.9738647826852,8.91535861883546,9.068484189089355,9.137176693149655,9.187203817393556,9.454125129910182,,,,,9.523673080348614,9.216953404370043,"rgba(38, 166, 154, 1.0)",0.47517350709849887,9.216953404370043,1.0657259909588856,82.38530371044594,27.856450483425107,True,False,True,False,True,15.914664651455407,0.0,0.0,0.0,0.0,0,1.1495168919029277,0.7780596028963762,False,False,False,False,0.1961962636351964,0.21918246247246673,False,False,False,False,-1188666,-1602705.1124966238,False,False,False,False,81579.48502564689,False,False,False,False
2023-01-30 00:00:00+00:00,9.706344411,9.7403719112,9.6553031608,9.7233581611,44698,,,,,,,,,,,,,,,,,,,,,,,,9.74857728863474,9.17316186781403,9.004257189101857,9.086427846153873,9.177854978483895,9.207707256773205,9.250896367632745,9.337912558657496,9.417898639869597,,,,,,,,,,,,,,,,,,,,,,9.291895416894702,9.264205711786225,9.239827750899389,8.97889118518752,8.919292740645295,9.071099593274347,9.139245336058332,9.188913267209877,9.454711944197156,,,,,9.524079016549427,9.219598718848573,"rgba(38, 166, 154, 1.0)",0.4810627770382107,9.219598718848573,1.0118132505453954,80.70151058678209,27.856450483425107,True,False,True,False,False,15.285613914457976,0.0,0.0,0.0,0.0,0,1.1454593479535886,0.8053963256622172,False,False,False,False,0.17742952690655886,0.1983059946895128,False,False,False,False,-1233364,-1588221.1473006778,False,False,False,False,80133.1522795431,False,False,False,False
2023-01-31 00:00:00+00:00,9.7573856612,9.7658925362,9.7105978485,9.7318650361,53020,,,,,,,,,,,,,,,,,,,,,,,,9.747388010046024,9.183241289559705,9.008176825117916,9.089572163026428,9.180150184769513,9.209672382523788,9.252546452494295,9.339157164542499,9.418840843314934,,,,,,,,,,,,,,,,,,,,,,9.308549230426578,9.280113090441555,9.255055647671472,8.985121627455445,8.924168157127907,9.07438865279629,9.141870080217203,9.19109917395888,9.45552814058794,,,,,9.52467736742509,9.224702173115467,"rgba(38, 166, 154, 1.0)",0.4875619505468882,9.224702173115467,1.0925452396091064,80.53307110829687,27.856450483425107,True,False,True,False,False,16.524191308387934,0.0,0.0,0.0,0.0,0,1.1425634682220283,0.8141445435508406,False,False,False,False,0.19235539197856633,0.19533069333403957,False,False,False,False,-1180344,-1572225.9650535926,False,False,False,False,79069.89140583551,False,False,False,False
2023-02-01 00:00:00+00:00,9.7786528488,9.7829062863,9.7446253487,9.7573856612,48742,,,,,,,,,,,,,,,,,,,,,,,,9.75201247165027,9.192583344485904,9.01186050240712,9.092541777827021,9.1823332584572,9.21154712774413,9.254127524324808,9.340362263003966,9.419765971782576,,,,,,,,,,,,,,,,,,,,,,9.323602161512742,9.294547058268357,9.268916584298589,8.99093952498933,8.928729836526447,9.077491838020885,9.144358732108754,9.19318043596471,9.456336657687793,,,,,9.525284548320455,9.229735392836698,"rgba(38, 166, 154, 1.0)",0.4927547777708951,9.229735392836698,1.1139769327990559,80.7819443545349,27.856450483425107,True,False,True,False,False,17.035366717172653,0.0,0.0,0.0,0.0,0,1.1475349124326197,0.8245802464490035,False,False,False,False,0.1946043998377267,0.19496754658588314,False,False,False,False,-1131602,-1554946.5938750205,False,False,False,False,77880.56233109687,False,False,False,False
2023-02-02 00:00:00+00:00,9.8254406615,9.9275231618,9.7829062863,9.7999200364,58020,,,,,,,,,,,,,,,,,,,,,,,,9.771139670177606,9.204749304531546,9.016637990672011,9.096439403781273,9.18524740076872,9.214066802409207,9.25627510591706,9.342042781799217,9.42110105276171,,,,,,,,,,,,,,,,,,,,,,9.343154108811103,9.313255311205927,9.286853767605725,8.998423927772373,8.934585098341543,9.081554895572928,9.147655567268249,9.19596536453519,9.457528192891905,,,,,9.526229447377329,9.237037541490183,"rgba(38, 166, 154, 1.0)",0.4971134298787477,9.237037541490183,1.1836395571798086,81.67746204274489,27.856450483425107,True,False,True,False,False,18.1509790609892,0.0,0.0,0.0,0.0,0,1.1291470412789915,0.8138273922276603,False,False,False,False,0.24740886589364836,0.22118820623976576,False,False,False,False,-1073582,-1536069.550977961,False,False,False,False,77101.71674948523,False,True,False,False
2023-02-03 00:00:00+00:00,9.6723169109,9.7999200364,9.6297825357,9.7658925362,103959,,,,,,,,,,,,,,,,,,,,,,,,9.75220575144408,9.220776602986135,9.023592326072475,9.101993701131017,9.189275210008795,9.217508800438381,9.25914907147529,9.344168782246813,9.422663937879278,,,,,,,,,,,,,,,,,,,,,,9.36565171219071,9.33548268127589,9.308710219167892,9.009276500727328,8.943254827022868,9.087370105303615,9.152277252369306,9.19979808597275,9.458855531290682,,,,,9.527147517851475,9.244000616611295,"rgba(38, 166, 154, 0.5)",0.4975767680641771,9.244000616611295,0.8608044462265977,74.03253514293556,28.812844192746965,True,False,True,False,False,12.525389901540294,0.0,0.0,0.0,0.0,0,1.0977851826449077,0.85090957199462,False,False,False,False,0.14701666453022444,0.1841024353849951,False,False,False,False,-1177541,-1522009.6078023547,False,False,False,False,78154.94354362307,False,False,False,False
2023-02-06 00:00:00+00:00,9.6467962858,9.6723169109,9.6127687857,9.6638100359,43078,,,,,,,,,,,,,,,,,,,,,,,,9.741361178484764,9.226368905773802,9.02619484867134,9.104050251169143,9.190742794905939,9.218755107924734,9.26017753459923,9.344903404465477,9.423175380325787,,,,,,,,,,,,,,,,,,,,,,9.3727243010336,9.342646126967882,9.315890298647687,9.01331500260421,8.946525402297004,9.089528018623302,9.153974085064096,9.201191365249041,9.459273310632106,,,,,9.527401708617626,9.246155406524398,"rgba(38, 166, 154, 0.5)",0.49702105385268575,9.246155406524398,0.8060843221228016,67.92728184450507,23.3016302822638,False,False,True,False,False,11.635575304534584,0.0,0.0,0.0,0.0,0,1.0776379492183241,0.8958413305365391,False,False,False,False,0.09814868223159595,0.14112555880829553,False,False,False,False,-1220619,-1510190.3682806937,False,False,False,False,76779.37713014765,False,False,False,False
2023-02-07 00:00:00+00:00,9.6212756607,9.6723169109,9.5617275355,9.5617275355,86477,,,,,,,,,,,,,,,,,,,,,,,,9.720779039181433,9.236501029304419,9.031140795116928,9.10793898477494,9.193496191693065,9.22108629741593,9.262089425784056,9.346242383122497,9.424077118133168,,,,,,,,,,,,,,,,,,,,,,9.38465100538154,9.354930127803009,9.328361838085454,9.020947040715402,8.952762711332912,9.093612714073325,9.157169697346191,9.20380238426237,9.459991208427057,,,,,9.527797662324012,9.24997666621965,"rgba(38, 166, 154, 0.5)",0.4951851608554925,9.24997666621965,0.7498184998897904,62.86119663107881,18.92095873275983,False,True,True,False,False,10.746059706362438,0.0,0.0,0.0,0.0,0,1.041522943502189,0.9033869297422487,False,False,False,False,0.08102387272104888,0.1110747157646722,False,False,False,False,-1307096,-1502225.8832500784,False,False,False,False,77159.67606622029,False,False,False,False
2023-02-08 00:00:00+00:00,9.6212756607,9.6723169109,9.6170222232,9.6212756607,52156,,,,,,,,,,,,,,,,,,,,,,,,9.713082673816494,9.242645502338739,9.03417642795689,9.110339719588147,9.195211035762153,9.222543794000059,9.263291825410699,9.347097884688168,9.424668152497905,,,,,,,,,,,,,,,,,,,,,,9.391824659432935,9.362305860530784,9.335845784770608,9.02559685412074,8.95657150420266,9.096131368535145,9.159152031625668,9.205430705325332,9.460471067695496,,,,,9.528083031499824,9.252577047349924,"rgba(38, 166, 154, 0.5)",0.492448501356688,9.252577047349924,0.7487049149998786,59.48380648879464,16.132672755009793,False,True,True,False,False,10.746059706362438,0.0,0.0,0.0,0.0,0,1.0511279183637279,0.9041998914808017,False,False,False,False,0.0995782055301646,0.10532646064741841,False,False,False,False,-1307096,-1494573.7309657617,False,False,False,False,76179.13974989792,False,False,False,False
2023-02-09 00:00:00+00:00,9.6297825357,9.6638100359,9.6212756607,9.6212756607,27898,,,,,,,,,,,,,,,,,,,,,,,,9.709584713244631,9.245866906354761,9.035791507499784,9.111618370745363,9.196125790855627,9.22332186877435,9.263934250547432,9.347555653071968,9.424985051520084,,,,,,,,,,,,,,,,,,,,,,9.395518057514387,9.366114441442084,9.339719930756837,9.028061015862486,8.958595661193437,9.09747252913287,9.160208789238853,9.206299515923678,9.460728729353539,,,,,9.528237043392672,9.253972376835122,"rgba(38, 166, 154, 0.5)",0.4876146607141319,9.253972376835122,0.7707113611278392,57.56579508471159,14.598905019243062,False,True,True,False,False,10.974219323393093,0.0,0.0,0.0,0.0,0,1.0611011104992694,0.8987799944651845,False,False,False,False,0.09814868223159595,0.10173757143950718,False,False,False,False,-1279198,-1486127.6238690652,False,False,False,False,74285.76172049016,False,False,False,False
2023-02-10 00:00:00+00:00,9.5362069104,9.6297825357,9.5277000354,9.6297825357,47730,,,,,,,,,,,,,,,,,,,,,,,,9.698840525153626,9.250245432559606,9.03819908542186,9.113487448392595,9.197422596872418,9.224411012611489,9.264812811941649,9.348137747819731,9.425338406530546,,,,,,,,,,,,,,,,,,,,,,9.399743751275926,9.370691769917446,9.34454179268453,9.0317274030983,8.96165837619437,9.099441050938665,9.161728847217379,9.207525574601792,9.460985507269276,,,,,9.52832368923764,9.255496618916734,"rgba(38, 166, 154, 0.5)",0.47809749226078285,9.255496618916734,0.5871402716543653,52.63485138419166,10.150345009693595,False,True,False,False,False,7.678879498678018,0.0,0.0,0.0,0.0,0,1.0336591368726855,0.9216959075648913,False,False,False,False,0.05542216237183853,0.07857986690567285,False,False,False,False,-1326928,-1479884.501364396,False,False,False,False,73244.35930007878,False,False,False,False
2023-02-13 00:00:00+00:00,9.5447137854,9.5787412856,9.5277000354,9.5277000354,37510,,,,,,,,,,,,,,,,,,,,,,,,9.690672526992767,9.253451450481673,9.040025268220237,9.114899697285702,9.198396231079466,9.225226607145625,9.265467171849291,9.348563192130346,9.425586696045517,,,,,,,,,,,,,,,,,,,,,,9.402646076591063,9.373891028704701,9.347953476728135,9.034498023918768,8.963987566484262,9.100929662131273,9.16287366953141,9.208445206097075,9.4611589131934,,,,,9.528364965758291,9.256592914700596,"rgba(38, 166, 154, 0.5)",0.46777348560633747,9.256592914700596,0.6159410047064491,49.728780985153165,7.612672106373836,False,True,False,True,False,7.917398564496359,0.0,0.0,0.0,0.0,0,1.0450241340757223,0.9388954217372703,False,False,False,False,0.03839664740779766,0.05848825715673526,False,False,False,False,-1289418,-1472415.2268010862,False,False,False,False,71843.01187654628,False,False,False,False
2023-02-14 00:00:00+00:00,9.504306129,9.5853936083,9.4744317945,9.5341804635,61440,,,,,,,,,,,,,,,,,,,,,,,,9.676676845801623,9.25805855806771,9.042820092321646,9.117040510938818,9.199848979931517,9.226435344190548,9.266424068806574,9.349156594412054,9.425897225446713,,,,,,,,,,,,,,,,,,,,,,9.40627833857456,9.3780701894954,9.352537130401194,9.0387211900016,8.967576364369261,9.103190829324689,9.164595061286487,9.209814031077126,9.461349627583001,,,,,9.528343616339448,9.258027276779472,"rgba(38, 166, 154, 0.5)",0.4560283259184708,9.258027276779472,0.5400516551784488,46.407320382930074,4.604834506329006,False,True,False,True,False,6.517520333832184,0.0,0.0,0.0,0.0,0,1.0199171676047223,0.931086258377141,False,False,False,False,0.0228669281170561,0.04067759263689568,False,False,False,False,-1350858,-1467648.2767304555,False,False,False,False,71435.05062648565,False,False,False,False
2023-02-15 00:00:00+00:00,9.4146831256,9.500038367,9.4146831256,9.4658962704,31235,,,,,,,,,,,,,,,,,,,,,,,,9.667257410929235,9.259662449754119,9.043998250661899,9.117911303462044,9.200404025849261,9.2268840558137,9.266759347943482,9.349320363014598,9.425925587228662,,,,,,,,,,,,,,,,,,,,,,9.406842775017363,9.378994168018265,9.353738327804297,9.040496696372257,8.969127912145119,9.104117729254265,9.165273335094977,9.210331729841874,9.461320347643117,,,,,9.52821147255689,9.25824254532492,#000000,0.44219931149009506,9.25824254532492,0.35377843476941645,41.708556309805935,0.2877191318279202,False,True,False,True,False,3.51738946845753,0.0,0.0,0.0,0.0,0,1.0150950893585078,0.9403828292153065,False,False,False,False,-0.02543644774043905,0.007620572448228315,False,False,False,False,-1382093,-1464293.1678390652,False,False,False,False,69858.57805289798,False,False,False,False
