date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_808,aVWAP_peak_768,aVWAP_peak_714,aVWAP_peak_677,aVWAP_peak_636,aVWAP_peak_587,aVWAP_peak_566,aVWAP_peak_507,aVWAP_peak_492,aVWAP_peak_474,aVWAP_peak_461,aVWAP_peak_392,aVWAP_peak_358,aVWAP_peak_302,aVWAP_peak_240,aVWAP_peak_198,aVWAP_peak_174,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_102,aVWAP_peak_42,aVWAP_peak_28,aVWAP_peak_12,aVWAP_valley_868,aVWAP_valley_821,aVWAP_valley_777,aVWAP_valley_750,aVWAP_valley_687,aVWAP_valley_648,aVWAP_valley_612,aVWAP_valley_580,aVWAP_valley_540,aVWAP_valley_500,aVWAP_valley_444,aVWAP_valley_411,aVWAP_valley_339,aVWAP_valley_275,aVWAP_valley_209,aVWAP_valley_144,aVWAP_valley_114,aVWAP_valley_59,aVWAP_valley_38,aVWAP_valley_23,aVWAP_OB_bull_612,aVWAP_OB_bull_59,aVWAP_OB_bear_840,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 15:00:00+00:00,111.75,112.37,110.91,111.49,20423.0,,,,,,,,,,,,,,,,112.4411068022782,93.90349141062,91.17143124242702,85.25865077100121,85.19007471747047,81.71139334196862,75.680133452325,73.91361455524635,72.34226151364119,,,,,,,,,,,,,,,95.74282214796004,86.05528895037155,82.92796799346849,76.95432959597099,75.28245101207631,73.15226086684925,,76.95432959597099,,84.11515189157831,"rgba(0, 255, 0, 1.0)",10.28061816199756,84.22260176925676,2.6523111549398393,80.25662200700802,30.0362555533315,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1036100875172732,0.8115211883924457,False,False,False,False,0.3063576585063444,0.30844494435473635,False,False,False,False,760168.0,611040.5961740833,False,False,False,False,14987.667270711527,False,False,False,False
2025-05-30 16:00:00+00:00,111.55,113.9,111.29,112.435,13957.0,,,,,,,,,,,,,,,,112.44615281827454,94.19959745805316,91.45240425789804,85.51375812474627,85.44478816035999,81.95287650558178,75.90258877073067,74.12831945128094,72.54856869133839,,,,,,,,,,,,,,,96.04573338096301,86.31404778404098,83.17409119988409,77.18124979555401,75.50343587067502,73.36311397320016,,77.18124979555401,,84.34471508283875,"rgba(0, 255, 0, 1.0)",10.714594451133166,84.457325111619,2.611174414111596,80.12255220246377,30.0362555533315,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1052961632746137,0.8064534519126616,False,False,False,False,0.31961955301085604,0.3140322486827962,False,False,False,False,774125.0,613569.0365434773,False,False,False,False,14971.687933181116,False,False,False,False
2025-05-30 17:00:00+00:00,112.565,113.305,112.43,112.83,10583.0,,,,,,,,,,,,,,,,112.46113875554448,94.421654609476,91.6636705580076,85.70624329034857,85.6369833221914,82.13532605756643,76.0709127924736,74.29085172132137,72.70481113449215,,,,,,,,,,,,,,,96.27246063224617,86.50921214988945,83.35996813318516,77.35290161292157,75.6706625533867,73.5227628768658,,77.35290161292157,,84.51863734666108,"rgba(0, 255, 0, 1.0)",11.132826016655367,84.63496350620156,2.532603711907201,80.21718729971536,30.0362555533315,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1107884998576716,0.8095644748078565,False,False,False,False,0.323359602626798,0.3186959256547971,False,False,False,False,784708.0,616222.3538063692,False,False,False,False,14903.646259798463,False,False,False,False
2025-05-30 18:00:00+00:00,112.7,114.02,112.7,113.73,12923.0,,,,,,,,,,,,,,,,112.50493078047666,94.69474650016609,91.92354455613443,85.94300025568847,85.87338480921242,82.35971379704883,76.27786243028639,74.49068444844606,72.8969254982335,,,,,,,,,,,,,,,96.55134076374685,86.74926322506747,83.5885795071825,77.56395049362338,75.87626148321435,73.71905628015313,,77.56395049362338,,84.73421632191203,"rgba(0, 255, 0, 1.0)",11.544959587364326,84.85476209105586,2.501112081894802,80.70892695724247,30.0362555533315,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1110637208905572,0.8097472205635644,False,False,False,False,0.3302923969589966,0.32449416130689684,False,False,False,False,797631.0,619034.890956658,False,False,False,False,14872.938565848099,False,False,False,False
2025-05-30 19:00:00+00:00,113.76,114.56,112.23,112.61,32029.0,,,,,,,,,,,,,,,,112.56524972678251,95.32701539606813,92.53167535900273,86.50551211828987,86.43513587147092,82.8961408648955,76.77630743491794,74.97291751393851,73.36131883312729,,,,,,,,,,,,,,,97.1915637247929,87.31864462867088,84.13403814642957,78.07155316597881,76.37166461581809,74.19313689629888,,78.07155316597881,,85.24345828643217,"rgba(0, 255, 0, 1.0)",11.878262902317758,85.37434134173982,2.2928991286213907,78.74523804457846,32.12142995273619,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1054809560003378,0.8073642428848913,False,False,False,False,0.33078624397404716,0.327640202640472,False,False,False,False,765602.0,621307.2492363998,False,False,False,False,15138.9240144396,False,False,False,False
2025-06-02 14:00:00+00:00,111.29,114.53,110.8,113.93,8667.0,,,,,,,,,,,,,,,,112.5784502134786,95.49029156920878,92.68992649595275,86.65348834901444,86.58292804220278,83.03787827286979,76.90870645695551,75.10118987707803,73.48500059152738,,,,,,,,,,,,,,,97.35591363060291,87.46824726085316,84.27796128075225,78.20624915447723,76.50329591405625,74.31931679209535,,78.20624915447723,,85.377256260075,"rgba(0, 255, 0, 1.0)",12.212110628757456,85.51083829523581,2.327129402008681,78.27867626793281,31.45638341970559,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.097557602411971,0.809172129560479,False,False,False,False,0.3204366669356977,0.32403843478808486,False,False,False,False,774269.0,623678.7492482385,False,False,False,False,15038.584107238987,False,False,False,False
2025-06-02 15:00:00+00:00,113.78,114.28,110.94,111.37,11240.0,,,,,,,,,,,,,,,,112.56631381893085,95.68713487533478,92.88276645883595,86.83657909063005,86.76581707079498,83.21433759534473,77.07479108811806,75.26239486668744,73.64067860968576,,,,,,,,,,,,,,,97.55228343824199,87.65304401188509,84.45679302129392,78.37497900145624,76.66848679961208,74.47801298297081,,78.37497900145624,,85.54096084865483,"rgba(0, 255, 0, 1.0)",12.458060593718377,85.67817875973556,2.0622649125032204,73.33573198410218,26.75359503410074,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0952342070166843,0.8141313518957023,False,False,False,False,0.3181822115991202,0.32111032319360255,False,False,False,False,763029.0,625839.2182521417,False,False,False,False,14979.691330382568,False,False,False,False
2025-06-02 16:00:00+00:00,111.285,111.54,110.04,110.955,7788.0,,,,,,,,,,,,,,,,112.52921754438395,95.80988019668455,93.00496546179687,86.95522781912298,86.88435920443737,83.3297118292749,77.18456074380582,75.36921403202294,73.74405705830851,,,,,,,,,,,,,,,97.67304497951021,87.77251213241448,84.57339223206596,78.48627676118247,76.77773026770328,74.58328063621596,,78.48627676118247,,85.64516205992868,"rgba(0, 255, 255, 0.75)",12.669032273885753,85.78504869718536,1.9867303799278029,69.3694490412554,23.20092563840319,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0912906610703046,0.8379079913845475,False,False,False,False,0.29111916739777655,0.30611474529568955,False,False,False,False,755241.0,627845.447426527,False,False,False,False,14868.192239989039,False,False,False,False
2025-06-02 17:00:00+00:00,111.2,113.33,111.01,111.89,12448.0,,,,,,,,,,,,,,,,112.51414788985458,96.01773364429218,93.21011637670426,87.15210737310653,87.0810430122566,83.52029920597934,77.36490356721515,75.5445053644806,73.91355096268039,,,,,,,,,,,,,,,97.87920256485434,87.97098797464466,84.76627229421938,78.6693056572059,76.95715809302837,74.75594839426053,,78.6693056572059,,85.82115215831884,"rgba(0, 255, 0, 1.0)",12.874728670979964,85.96489538033046,2.0136427945161692,67.68197450483358,21.793652161913144,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.089602496714849,0.8301029347349979,False,False,False,False,0.3115776121019914,0.30884617869884046,False,False,False,False,767689.0,630013.5645206894,False,False,False,False,14830.669879679132,False,False,False,False
2025-06-02 18:00:00+00:00,111.89,113.185,111.75,112.73,7729.0,,,,,,,,,,,,,,,,112.51497542480233,96.14790364965236,93.33846253938658,87.27512145151621,87.20393416285145,83.63932998427133,77.47747400762242,75.65391838784272,74.01934766734718,,,,,,,,,,,,,,,98.00847637733054,88.09501236372166,84.88675045987728,78.78356136484301,77.06915526317684,74.86372416882172,,78.78356136484301,,85.93180981820424,"rgba(0, 255, 0, 1.0)",13.092319154291959,86.07782336366557,2.0357108868368248,67.38935756860135,21.545158491377308,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0904118580101734,0.8367062298309905,False,False,False,False,0.31602080277531464,0.31243349073707755,False,False,False,False,775418.0,632267.8968537019,False,False,False,False,14720.566470691858,False,False,False,False
2025-06-02 19:00:00+00:00,112.81,113.7,112.66,113.65,25265.0,,,,,,,,,,,,,,,,112.56600606336212,96.57907974701766,93.76297027646872,87.68123452868647,87.60963865265659,84.03204189955976,77.84856691065337,76.01458503554181,74.36810958513095,,,,,,,,,,,,,,,98.43748618864093,88.50452240446774,85.28431257341268,79.1602513030486,77.43834828158259,75.21899747804714,,79.1602513030486,,86.30041006188513,"rgba(0, 255, 0, 1.0)",13.316279421468785,86.45326258100579,2.0423675831814605,68.07242516666858,21.545158491377308,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.091139654749243,0.834492350486787,False,False,False,False,0.32671172499808526,0.3195726078675814,False,False,False,False,800683.0,634878.9837241871,False,False,False,False,14884.046060293535,False,False,False,False
2025-06-03 14:00:00+00:00,113.43,115.195,113.15,114.76,6652.0,,,,,,,,,,,,,,,,112.59500252740847,96.69579882006015,93.8774918599842,87.79027882098906,87.71856960284414,84.13729685484006,77.94780110934917,76.1109926043068,74.46131205289944,,,,,,,,,,,,,,,98.5540220424603,88.61452959157555,85.39092711553097,79.26102042266632,77.53706378177155,75.31395074078004,,79.26102042266632,,86.40040386316443,"rgba(0, 255, 0, 1.0)",13.542366163499967,86.55489599211923,2.082730866035843,69.51844011206677,21.545158491377308,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0924595320083512,0.8306445053008326,False,False,False,False,0.34172574892508956,0.33064917839633545,False,False,False,False,807335.0,637552.7204106338,False,False,False,False,14756.417439203711,False,False,False,False
2025-06-03 15:00:00+00:00,114.75,115.51,113.915,114.195,9386.0,,,,,,,,,,,,,,,,112.6381753233393,96.85948324884538,94.03826959314438,87.94361775861972,87.87175210544399,84.28541204995794,78.08756283534386,76.24680930643719,74.59264730263271,,,,,,,,,,,,,,,98.7173379741246,88.76919204210493,85.54092133057387,79.40291933998758,77.67610250711189,75.4477348829142,,79.40291933998758,,86.54119584003875,"rgba(0, 255, 0, 1.0)",13.734184174093873,86.69794953241795,2.0020883744553535,69.20928281460161,21.545158491377308,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.094429751173962,0.8300858206941218,False,False,False,False,0.3428282529086141,0.33673871565247476,False,False,False,False,797949.0,640039.4844352752,False,False,False,False,14673.155153324584,False,False,False,False
2025-06-03 16:00:00+00:00,114.195,114.68,113.81,114.62,8252.0,,,,,,,,,,,,,,,,112.67132506002017,96.99957077809285,94.17641452923542,88.07613314868202,88.00413986684346,84.41372011776224,78.20899086796884,76.36489969899878,74.7069174905095,,,,,,,,,,,,,,,98.85667702457452,88.90276505008777,85.67075844427454,79.52613560813232,77.79692276630706,75.564095642387,,79.52613560813232,,86.66263107292511,"rgba(0, 255, 255, 0.75)",13.922777440175198,86.82136746598691,1.9966298142350605,69.45054717147013,21.545158491377308,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0932281251688913,0.8371615413716692,False,False,False,False,0.335800278476111,0.3362694970642929,False,False,False,False,806201.0,642615.6319634105,False,False,False,False,14573.602360249784,False,False,False,False
2025-06-03 17:00:00+00:00,114.77,114.95,113.905,114.05,7390.0,,,,,,,,,,,,,,,,112.69880136983699,97.12264980050341,94.29813190816762,88.19337758381559,88.12127630574375,84.52743979273512,78.31684259644896,76.46984615675447,74.80851990378848,,,,,,,,,,,,,,,98.97883138961811,89.0208897368817,85.78576969998737,79.63553107505525,77.90424797048775,75.66753001186926,,79.63553107505525,,86.76997902011293,"rgba(0, 255, 255, 0.75)",14.073544577752433,86.93047606814554,1.9269860398016012,68.19950813755305,21.545158491377308,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0924825835718528,0.8359075444186423,False,False,False,False,0.338539981171316,0.33740473911780444,False,False,False,False,798811.0,645037.2655763809,False,False,False,False,14462.228680245911,False,False,False,False
2025-06-03 18:00:00+00:00,114.05,114.69,113.14,114.405,13107.0,,,,,,,,,,,,,,,,112.73883999997048,97.33390841201096,94.50805830499324,88.39700872165548,88.32473390137187,84.72552319117337,78.50537537552638,76.65346893922322,74.98643469381902,,,,,,,,,,,,,,,99.18770959148735,89.22588965774665,85.98591857488645,79.82663365224558,78.09189863218563,75.84857765245643,,79.82663365224558,,86.95599862005014,"rgba(0, 255, 255, 0.75)",14.222421891487487,87.1196044344684,1.918477441726199,67.83095960062036,21.06029941247975,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0861740134848363,0.8381551024793832,False,False,False,False,0.3308585754743817,0.33413165729609307,False,False,False,False,811918.0,647624.563784499,False,False,False,False,14441.217382877758,False,False,False,False
2025-06-03 19:00:00+00:00,114.46,114.77,114.225,114.72,33081.0,,,,,,,,,,,,,,,,112.86393565828938,97.85945166272982,95.03146668995645,88.9065913724992,88.83390593932059,85.22206407846967,78.97897076837707,77.11504642556456,75.4339664388543,,,,,,,,,,,,,,,99.70671205027294,89.73865845976778,86.48735963616858,80.30647379346316,78.56334334597514,76.30382640218379,,80.30647379346316,,87.42345151479283,"rgba(0, 255, 255, 0.75)",14.363803232650795,87.59439879804617,1.8884692836987493,68.01359614597256,20.996896653998178,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0928458211320957,0.8367675899309567,False,False,False,False,0.33959212464044414,0.3368618909682686,False,False,False,False,844999.0,650684.6325630338,False,False,False,False,14730.206260662599,False,False,False,False
2025-06-04 14:00:00+00:00,114.17,115.76,113.95,115.44,7780.0,,,,,,,,,,,,,,,,112.89847141138861,97.98183309343696,95.1535365621072,89.02574653589397,88.95296927659548,85.33831463713615,79.09002276182632,77.22333831066474,75.53901967263741,,,,,,,,,,,,,,,99.82749025898798,89.85851746767551,86.60470925319119,80.41895253350934,78.67390277115668,76.41066038765634,,80.41895253350934,,87.53316566225759,"rgba(0, 255, 255, 0.75)",14.509720281854538,87.70573983021703,1.9114262460639357,69.09719242653661,20.996896653998178,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.089908012265031,0.832608985468604,False,False,False,False,0.34282825291296953,0.3398450719406191,False,False,False,False,852779.0,653817.8785698084,False,False,False,False,14622.451124838371,False,False,False,False
2025-06-04 15:00:00+00:00,115.33,116.13,115.13,116.11,9998.0,,,,,,,,,,,,,,,,112.95600722576812,98.14327764181456,95.31399222750447,89.18159518068548,89.10869154586315,85.49007102927652,79.23465073416382,77.3643034228842,75.67572044451693,,,,,,,,,,,,,,,99.98734799593326,90.01536639408282,86.75799223204613,80.56549885972474,78.81787200234436,76.54970252551455,,80.56549885972474,,87.67747263080818,"rgba(0, 255, 255, 0.75)",14.652708737989837,87.85202946918515,1.9285151323284595,70.65483853974553,20.996896653998178,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0975441023867172,0.8305616901258547,False,False,False,False,0.34282825293622343,0.34133666243842126,False,False,False,False,862777.0,657057.5548710517,False,False,False,False,14550.75420817421,False,False,False,False
2025-06-04 16:00:00+00:00,116.185,116.27,115.4,116.205,15198.0,,,,,,,,,,,,,,,,113.04415280458115,98.38544776119402,95.55514438004381,89.4165322751665,89.34344619244095,85.71914675526476,79.45333230025149,77.57755227859718,75.88261503115172,,,,,,,,,,,,,,,100.22683170324296,90.25172547050767,86.98927199772501,80.78700668448941,79.0355801918691,76.76008905553884,,80.78700668448941,,87.89519165880432,"rgba(0, 255, 255, 0.75)",14.77805628364319,88.07268563203633,1.9036545691804807,71.81321739697243,19.098518967644353,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1057082452431286,0.8257285840447451,False,False,False,False,0.3428282529422544,0.34208245769033785,False,False,False,False,877975.0,660482.6315397175,False,False,False,False,14560.78902665213,False,False,False,False
2025-06-04 17:00:00+00:00,116.205,116.73,115.86,116.585,16367.0,,,,,,,,,,,,,,,,113.14674848228364,98.64524044807398,95.81400664478558,89.66902907941557,89.59575181716441,85.96550167747908,79.68870156101838,77.80714722163293,76.1054435077,,,,,,,,,,,,,,,100.48371808539903,90.5057055060061,87.23794370653546,81.02537356417048,79.26991595016993,76.9866373939148,,81.02537356417048,,88.12979097638329,"rgba(0, 255, 255, 0.75)",14.878646424740255,88.31031372230306,1.9003533971129054,73.08687715078565,20.376142824016256,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1035857639818034,0.8264383195076263,False,False,False,False,0.3428282529556103,0.3424553553229741,False,False,False,False,894342.0,664108.3581825127,False,False,False,False,14588.792297556747,False,False,False,False
2025-06-04 18:00:00+00:00,116.585,116.95,116.44,116.77,9905.0,,,,,,,,,,,,,,,,113.21181750074918,98.80169446966603,95.97001458568297,89.82140183210593,89.74801208471142,86.11426640734943,79.83095254319105,77.94595033150583,76.24019773403812,,,,,,,,,,,,,,,100.63838057090281,90.6589455802989,87.38807445415488,81.16940964082842,79.41155068972576,77.1236184211824,,81.16940964082842,,88.27161912307287,"rgba(0, 255, 255, 0.75)",14.971948466177592,88.45391457052281,1.8912759079718107,74.18665239779808,21.476906945035765,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.103882532622384,0.8274429945607031,False,False,False,False,0.34282825296702896,0.34264180414500156,False,False,False,False,904247.0,667831.4379006133,False,False,False,False,14516.175362710906,False,False,False,False
2025-06-04 19:00:00+00:00,116.77,117.84,116.505,117.285,41036.0,,,,,,,,,,,,,,,,113.49229386444023,99.43898430854122,96.60698209176645,90.44597935836494,90.37215923532895,86.72518788690941,80.41650780110926,78.51774578699202,76.7957257998786,,,,,,,,,,,,,,,101.26754497459254,91.2867638324595,88.00423099541372,81.76202165941544,79.99465940276266,77.68810471655263,,81.76202165941544,,88.85432611430184,"rgba(0, 255, 255, 0.75)",15.061727147231869,89.04357342030856,1.8750456905522823,75.6135857269681,22.870169638763812,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1075133689839571,0.8205347593582886,False,False,False,False,0.342828252980428,0.34273502856271476,False,False,False,False,945283.0,672133.0125068054,False,False,False,False,14927.335434606863,False,False,False,False
2025-06-05 14:00:00+00:00,117.5,118.6,117.425,118.43,14362.0,,,,,,,,,,,,,,,,113.60394858527899,99.66300011919655,96.83076072620746,90.66535225020694,90.59138348753476,86.93980000076078,80.62226790156363,78.71872663230496,76.99105799315825,,,,,,,,,,,,,,,101.48895373776605,91.50726356214801,88.22066551412205,81.9702376958876,80.1995684998436,77.88654755746053,,81.9702376958876,,89.059968950896,"rgba(0, 255, 255, 0.75)",15.159922930881745,89.25146706805802,1.924715123221598,77.86134753100478,24.981342699242134,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1110814775303373,0.8159754633951193,False,False,False,False,0.3428282530034073,0.34278164078306106,False,False,False,False,959645.0,676590.5627004983,False,False,False,False,14918.57054414784,False,False,False,False
2025-06-05 15:00:00+00:00,118.46,118.54,116.075,116.49,8136.0,,,,,,,,,,,,,,,,113.64990190655705,99.78001824752552,96.94894755749966,90.78310490560474,90.70907461411522,87.05577780656577,80.7343986748876,78.82848082530442,77.09791629959128,,,,,,,,,,,,,,,101.60358893695467,91.62540887089573,88.33737820306341,82.08352932665758,80.3112881388303,77.99500941727324,,82.08352932665758,,89.1695882487551,"rgba(0, 255, 255, 0.75)",15.202332879594039,89.36241095619752,1.784435932212457,72.32880558706418,25.734281215827735,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.100961284529657,0.8187820208102254,False,False,False,False,0.3329060146712718,0.3378438277271664,False,False,False,False,951509.0,680852.8640539788,False,False,False,False,14813.414411680433,False,False,False,False
