date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_349,aVWAP_peak_303,aVWAP_peak_268,aVWAP_peak_210,aVWAP_peak_161,aVWAP_peak_135,aVWAP_peak_66,aVWAP_valley_408,aVWAP_valley_379,aVWAP_valley_325,aVWAP_valley_299,aVWAP_valley_246,aVWAP_valley_175,aVWAP_valley_154,aVWAP_valley_125,aVWAP_valley_25,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-03 17:00:00+00:00,2.255,2.295,2.245,2.265,60233.0,,,,,,2.5975049767131293,2.5936244777695263,3.5041245969174653,,,,,,,2.5306894020305992,2.606693713687586,3.752498249071652,2.9308559026983265,"rgba(255, 26, 202, 1.0)",0.4008724382040964,3.174917729096633,-2.269843577106606,43.77437696767328,-0.371942348821662,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8502133393218055,0.8877161464181451,False,False,False,False,-0.3274748551591324,-0.31172489356653077,False,False,False,False,-773865.0,-489241.0064468647,False,False,False,False,32629.88927826661,False,False,False,False
2024-09-04 17:00:00+00:00,2.365,2.375,2.335,2.365,37673.0,,,,,,2.580174751579893,2.5870939334710052,3.493938558759755,,,,,,,2.522494338406575,2.6006461275180555,3.7415840167061387,2.9209886210735707,"rgba(255, 26, 202, 1.0)",0.3758810311116203,3.164964707694561,-2.1282391008898935,43.30935188242528,-0.9465275481743305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8507262569832403,0.8811173184357541,False,False,False,False,-0.3151545007797216,-0.3134396971731262,False,False,False,False,-736192.0,-493069.7040213319,False,False,False,False,32708.07704139426,False,False,False,False
2024-09-05 17:00:00+00:00,2.355,2.365,2.31,2.32,21474.0,,,,,,2.5703178405828417,2.583115824042088,3.488078592745013,,,,,,,2.5174589139933063,2.5969638615842277,3.735320448807556,2.915209246959172,"rgba(255, 26, 202, 1.0)",0.3597793993771759,3.1591793402460273,-2.3324830207031146,42.30136807077188,-2.153596274465407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8458896267460498,0.8919166475841536,False,False,False,False,-0.3176833725271687,-0.3155615348501475,False,False,False,False,-757666.0,-497171.97217603994,False,False,False,False,32533.90530431838,False,False,False,False
2024-09-06 17:00:00+00:00,2.225,2.255,2.215,2.24,17951.0,,,,,,2.5596099895591973,2.5786632926629616,3.4828264467402223,,,,,,,2.511398812386384,2.5928873297583213,3.7297755285355176,2.909193566607101,"rgba(255, 26, 202, 1.0)",0.33806917304858025,3.1535234131546543,-2.7021789798722096,40.42175025461745,-4.194468080563013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8354603463992705,0.8901549680948037,False,False,False,False,-0.3325757867380071,-0.32406866079407726,False,False,False,False,-775617.0,-501488.94935160514,False,False,False,False,32307.81374921267,False,False,False,False
2024-09-09 17:00:00+00:00,2.255,2.255,2.185,2.185,8369.0,,,,,,2.554431608342008,2.5764575906661813,3.480337532302756,,,,,,,2.508379777040053,2.590869486798956,3.7271556215398784,2.906271936114972,"rgba(255, 26, 202, 1.0)",0.31443166232148967,3.1508028635356666,-3.0715827293123694,38.373923039452094,-6.356066394368241,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8392939018798716,0.8895002292526363,False,False,False,False,-0.3347670076804029,-0.3294178342372401,False,False,False,False,-783986.0,-505868.748586464,False,False,False,False,31936.66935000007,False,False,False,False
2024-09-10 17:00:00+00:00,2.115,2.225,2.11,2.22,39229.0,,,,,,2.530553820079458,2.5658255236243694,3.4685876994105596,,,,,,2.185,2.4939533651750345,2.581126379857779,3.7148075006269594,2.7914077555391654,"rgba(255, 26, 202, 1.0)",0.3006479189536427,3.0585408279821436,-2.7891123640587683,37.983271380496106,-6.991266813205343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8270410571024067,0.9162340726757903,False,False,False,False,-0.34246090925299355,-0.3359393717451168,False,False,False,False,-744757.0,-509572.44240682886,False,False,False,False,32049.728739922546,False,False,False,False
2024-09-11 17:00:00+00:00,2.335,2.4,2.325,2.35,22622.0,,,,,,2.524365455034489,2.5626258244272693,3.4628103427216645,,,,,,2.248396657558757,2.4905519332455257,2.5780843344672544,3.7085729196634594,2.796486781016917,"rgba(255, 26, 202, 1.0)",0.29274165346882314,3.0591356406123924,-2.4223940536289787,41.00403641134622,-6.991266813205343,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8225454545454546,0.9435151515151514,False,False,False,False,-0.314071893839549,-0.32500563279233285,False,False,False,False,-722135.0,-512867.98593540513,False,False,False,False,31903.56240286948,False,False,False,False
2024-09-12 17:00:00+00:00,2.465,2.505,2.455,2.465,24493.0,,,,,,2.5225168270247593,2.561186829423211,3.4572761880581173,,,,,,2.312676696315513,2.4901407860343707,2.5765825958500295,3.7024646847353533,2.8032635153487644,"rgba(255, 26, 202, 1.0)",0.28239678812962926,3.0608464517672935,-2.1099618579719146,45.39986692429562,-9.775434380260585,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8310387984981227,0.9229036295369212,False,False,False,False,-0.2972020258382139,-0.31110382931527336,False,False,False,False,-697642.0,-515732.6993317554,False,False,False,False,31788.669962514912,False,False,False,False
2024-09-13 17:00:00+00:00,2.395,2.415,2.375,2.39,31995.0,,,,,,2.5164921730908634,2.557661662069693,3.449546368108705,,,,,,2.3344836162775304,2.486909191132998,2.573160461789772,3.694051234033743,2.8017578152147578,"rgba(255, 26, 202, 1.0)",0.2708694709085078,3.056813015034177,-2.4617503508153114,46.703062174048966,-8.52693391449936,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8371917463512832,0.9182184197282334,False,False,False,False,-0.30938878843370704,-0.31024630887449023,False,False,False,False,-729637.0,-519049.0450785499,False,False,False,False,31791.86887782476,False,False,False,False
2024-09-16 17:00:00+00:00,2.315,2.405,2.315,2.38,21774.0,,,,,,2.511883271218256,2.5549703487268425,3.4442185990673826,,,,,,2.339484963327219,2.4842382363122817,2.570569069095031,3.68827095937021,2.799090778159603,"rgba(255, 26, 202, 1.0)",0.26226571698621026,3.0530787834064963,-2.566400180477597,47.35270784888129,-7.768057625363298,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8341683366733468,0.913326653306613,False,False,False,False,-0.31443268349840203,-0.31233949618644613,False,False,False,False,-751411.0,-522651.5560075646,False,False,False,False,31636.553081269336,False,False,False,False
2024-09-17 17:00:00+00:00,2.375,2.435,2.36,2.43,27149.0,,,,,,2.508058274090955,2.5524385017532767,3.4379026822626937,,,,,,2.3506600323643942,2.482192597055936,2.5680696135907466,3.6813589475466038,2.7972400926663723,"rgba(255, 26, 202, 1.0)",0.25571442052580734,3.049427724125201,-2.422341778189574,48.97993456064083,-6.028815372655529,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8286538966150616,0.917606927315665,False,False,False,False,-0.3090290961699416,-0.3106842961781939,False,False,False,False,-724262.0,-525777.2993252767,False,False,False,False,31566.97861489307,False,False,False,False
2024-09-18 17:00:00+00:00,2.375,2.535,2.345,2.345,37776.0,,,,,,2.5031832116684414,2.5490576576520625,3.4292415716408486,,,,,,2.3612857047636697,2.4795230438622258,2.5647172349615968,3.671864628937348,2.7941247219265994,"rgba(255, 26, 202, 1.0)",0.24995255405629244,3.0440864280949818,-2.796876514162518,48.01504665916778,-6.028815372655529,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8195792880258901,0.9301510248112189,False,False,False,False,-0.30292608849607133,-0.3068051923371326,False,False,False,False,-762038.0,-529440.2559248848,False,False,False,False,31663.242512336587,False,False,False,False
2024-09-19 17:00:00+00:00,2.455,2.46,2.365,2.395,26395.0,,,,,,2.499995365886417,2.5467611269980934,3.4232660815198406,,,,,,2.3664614164790674,2.477728412816029,2.562433062121403,3.665305690584259,2.7917073080578727,"rgba(255, 26, 202, 1.0)",0.24492151712239169,3.040246146853606,-2.6345016739838534,48.67065881291337,-5.922420492999429,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8169391584025731,0.9238809970517287,False,False,False,False,-0.30687256585401707,-0.30683887909557483,False,False,False,False,-735643.0,-532637.1976934912,False,False,False,False,31581.564333850747,False,False,False,False
2024-09-20 17:00:00+00:00,2.31,2.315,2.295,2.305,20451.0,,,,,,2.495129742625542,2.543777286330628,3.418225802849515,,,,,,2.361471232789697,2.4744935661161507,2.559582345374385,3.6598636280023773,2.7875062291554706,"rgba(255, 26, 202, 1.0)",0.24212082829752563,3.035728762105803,-3.0180334638863067,46.980685158434476,-5.922420492999429,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8281292424653817,0.9264186804235677,False,False,False,False,-0.32239032813107726,-0.31461460361332605,False,False,False,False,-756094.0,-536101.6442408789,False,False,False,False,31408.997444953835,False,False,False,False
2024-09-23 17:00:00+00:00,2.325,2.37,2.315,2.32,59704.0,,,,,,2.484257031058382,2.5365164194406176,3.4041575558187174,,,,,,2.356399026920164,2.467262291661059,2.5525494114510257,3.6445688132674214,2.777958649945341,"rgba(255, 26, 202, 1.0)",0.23798847348873398,3.0244093269661474,-2.9598464019707795,46.293543068684436,-5.922420492999429,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8287337662337663,0.9074675324675324,False,False,False,False,-0.31696043772086846,-0.31578752066709725,False,False,False,False,-696390.0,-538586.735027842,False,False,False,False,31847.67965510959,False,False,False,False
2024-09-24 17:00:00+00:00,2.485,2.495,2.455,2.47,58384.0,,,,,,2.483576878162709,2.53443829236191,3.3924841340691563,,,,,,2.374852024837916,2.4675552044347007,2.550195637558788,3.6314940959444155,2.7763708953385136,"rgba(255, 26, 202, 1.0)",0.23403091348890798,3.0187800705438383,-2.3449041939061948,49.65875528261047,-4.579775372564313,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8306084159742696,0.9035111230233179,False,False,False,False,-0.2979164927126329,-0.30685200668986506,False,False,False,False,-638006.0,-540128.1189808986,False,False,False,False,32259.095474410216,False,False,False,False
2024-09-25 17:00:00+00:00,2.455,2.465,2.415,2.425,36826.0,,,,,,2.4817411963538634,2.532417284563839,3.38496961969277,,,,,,2.3802970106375487,2.4665937322312037,2.5480763787414418,3.6231282069538375,2.7738890613106437,"rgba(255, 26, 202, 1.0)",0.22990515083042962,3.014294483377064,-2.5632069627344207,50.66795672177305,-3.5210913757530733,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8287012292891502,0.905130946018172,False,False,False,False,-0.30292608849607133,-0.3048890475929682,False,False,False,False,-674832.0,-542216.5512447606,False,False,False,False,32329.900195737187,False,False,False,False
2024-09-26 17:00:00+00:00,2.685,2.715,2.635,2.71,29190.0,,,,,,2.4877009139175907,2.5348628349306446,3.380652446702492,,,,,,2.4008088831191077,2.471627729292717,2.550068303851693,3.6179667687235697,2.777669697219688,"rgba(239, 83, 80, 1.0)",0.22669298999240337,3.01481710829057,-1.3446252056615637,56.367658706258496,1.8078711710800164,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8318421052631579,0.9002631578947367,False,False,False,False,-0.26955883949086784,-0.28722394354191805,False,False,False,False,-645642.0,-543820.0465742992,False,False,False,False,32281.219572547463,False,False,False,False
2024-09-27 17:00:00+00:00,2.705,2.705,2.63,2.65,41267.0,,,,,,2.494571023546494,2.53764272430711,3.3744227726790674,,,,,,2.4233645779859128,2.4775807273954693,2.55229074735031,3.610572880482857,2.7814922076781743,"rgba(255, 0, 0, 1.0)",0.22537880025323537,3.0146073762788226,-1.6177536479435963,58.58189215822002,3.7457995391550227,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8278270212194467,0.910556003223207,False,False,False,False,-0.2706143856643907,-0.27891916460315436,False,False,False,False,-686909.0,-546038.4799607442,False,False,False,False,32420.533997779286,False,False,False,False
2024-09-30 17:00:00+00:00,2.715,2.725,2.64,2.69,30593.0,,,,,,2.4999875398358005,2.5399993160740033,3.3700226063474688,,,,,,2.439125617638874,2.4822882375880555,2.5542215078257327,3.605297834513956,2.7844203799748413,"rgba(239, 83, 80, 1.0)",0.2242163128653647,3.014600322519882,-1.4477105540255453,60.67467977233322,5.645916842932131,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8184491978609625,0.9085561497326201,False,False,False,False,-0.2685038795268146,-0.2737115220649845,False,False,False,False,-656316.0,-547748.2089536008,False,False,False,False,32392.200137348602,False,False,False,False
2024-10-01 17:00:00+00:00,2.565,2.61,2.535,2.575,43061.0,,,,,,2.5028109629526325,2.540733145163654,3.362929272190122,,,,,,2.4496157683634383,2.4851066475920724,2.554605027574206,3.597085389797718,2.7846980305191207,"rgba(255, 0, 0, 1.0)",0.2224302704786589,3.0119450379624375,-1.9644135531650135,59.05963635762946,5.645916842932131,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8133121188013791,0.911164147440997,False,False,False,False,-0.28403659041028834,-0.2788740562376364,False,False,False,False,-699377.0,-550099.0429233125,False,False,False,False,32557.607887157148,False,False,False,False
2024-10-02 17:00:00+00:00,2.635,2.665,2.58,2.58,70038.0,,,,,,2.509028532128615,2.543069970955322,3.352157641832722,,,,,,2.467517877263814,2.4910136626084483,2.556303231577104,3.584450849877686,2.78622025232053,"rgba(255, 0, 0, 1.0)",0.2205893416682723,3.0085793111034214,-1.9428831323497464,58.08253416342865,5.645916842932131,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8127018299246502,0.9066200215285252,False,False,False,False,-0.27696013289678056,-0.2779170945672085,False,False,False,False,-629339.0,-551327.5693896178,False,False,False,False,33138.69923774386,False,False,False,False
2024-10-03 17:00:00+00:00,2.475,2.54,2.475,2.52,47264.0,,,,,,2.5091294192307405,2.542354098399135,3.34413840180697,,,,,,2.470640616013006,2.4916608301974192,2.5553710333276185,3.575279100570254,2.784081928506449,"rgba(255, 26, 202, 1.0)",0.218398305441695,3.0041230286633387,-2.216697733456468,55.86559481250184,5.645916842932131,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8102756221568103,0.9116938720899116,False,False,False,False,-0.293277700906916,-0.2855973977370623,False,False,False,False,-676603.0,-553269.8241277632,False,False,False,False,33357.696148786585,False,False,False,False
2024-10-04 17:00:00+00:00,2.695,2.705,2.635,2.7,88315.0,,,,,,2.5205249719524447,2.5479776641610226,3.332505492836009,,,,,,2.4950807198518845,2.5020783951201073,2.5600517819473803,3.561201806204449,2.788488690296185,"rgba(239, 83, 80, 1.0)",0.21627418367088244,3.0021626373610513,-1.397127628607168,57.952818767311065,5.645916842932131,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8117773595052435,0.9179887066415702,False,False,False,False,-0.27026247163018646,-0.27792993468362437,False,False,False,False,-588288.0,-553812.7415831467,False,False,False,False,34209.747371286016,False,False,False,False
2024-10-07 17:00:00+00:00,2.905,2.995,2.895,2.94,89682.0,,,,,,2.5473428065170074,2.563726669583455,3.3257042943240687,,,,,,2.542586995947411,2.525545123954658,2.5741326563286213,3.551491166027166,2.804361387526055,#000000,0.21954186532553358,3.0090066841534386,-0.31432129835972994,62.47895271479833,7.1876728086225015,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8058617908039796,0.9260553912342026,False,False,False,False,-0.2319280960094475,-0.25492901534653595,False,False,False,False,-498606.0,-552956.8231089894,False,False,False,False,35069.7822957622,False,False,False,False
2024-10-08 17:00:00+00:00,2.655,2.745,2.64,2.705,65655.0,,,,,,2.553968933216904,2.5674937015984822,3.3177580536576365,,,,,,2.5536808782313427,2.5319578451249183,2.577341915323653,3.5417676584187165,2.8062812836530937,"rgba(239, 83, 80, 1.0)",0.2201003047342921,3.0070374261019026,-1.3722717306844532,60.37530477941861,7.1876728086225015,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.785657581370733,0.9298756284731409,False,False,False,False,-0.26709817322492774,-0.26101359428573184,False,False,False,False,-564261.0,-553132.0816654391,False,False,False,False,35543.97171753332,False,False,False,False
2024-10-09 17:00:00+00:00,2.705,2.735,2.685,2.69,52432.0,,,,,,2.559080834869444,2.570499642950897,3.3116215204249717,,,,,,2.5618179913823056,2.536937605666691,2.5799231514245937,3.5342199282028446,2.807728667845964,"rgba(239, 83, 80, 1.0)",0.21983208169902826,3.0054993879396172,-1.435183552378706,58.68850321668977,7.1876728086225015,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7885985748218529,0.9305885457904459,False,False,False,False,-0.2646406626227163,-0.26282712845422407,False,False,False,False,-616693.0,-554117.5222597733,False,False,False,False,35805.80161338551,False,False,False,False
2024-10-10 17:00:00+00:00,2.655,2.68,2.645,2.68,39602.0,,,,,,2.561833819034833,2.57210793319895,3.306805183505933,,,,,,2.5660198373604732,2.539759451010421,2.581270378690341,3.5283722145311907,2.808024116761735,"rgba(239, 83, 80, 1.0)",0.21870653750981847,3.003788480255286,-1.480470057922936,57.3562966761744,7.1876728086225015,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7869931542917324,0.9331226961558714,False,False,False,False,-0.26023705319064716,-0.2615320908224356,False,False,False,False,-656295.0,-555701.6692014823,False,False,False,False,35864.65740232527,False,False,False,False
2024-10-11 17:00:00+00:00,2.895,2.935,2.895,2.895,84007.0,,,,,,2.57941541230047,2.5834376307394495,3.300575529149762,,,,,,2.592452987579787,2.55581877914792,2.591511603433325,3.5196150234283965,2.8175467093970155,"rgba(239, 83, 80, 0.5)",0.22178692802197686,3.007086171755437,-0.5053777188542442,59.70164247427357,7.1876728086225015,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7906410603191778,0.9291317284284554,False,False,False,False,-0.21898363995886924,-0.24025786539065241,False,False,False,False,-572288.0,-555958.8216169633,False,False,False,False,36611.05031081635,False,False,False,False
2024-10-14 17:00:00+00:00,2.745,2.815,2.745,2.805,66769.0,,,,,,2.587514201230154,2.5887820643539863,3.2942886106418134,,,,,,2.603779774302624,2.563601419494946,2.5962910412749443,3.511497155326487,2.8208220380892794,"rgba(239, 83, 80, 0.5)",0.22328965553794555,3.0066044076630103,-0.9028828817766247,59.299282414852,7.1876728086225015,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7861550845183796,0.9267507378588676,False,False,False,False,-0.24069308591783145,-0.24047547565424193,False,False,False,False,-639057.0,-557247.1654678631,False,False,False,False,37078.615422276554,False,False,False,False
2024-10-15 17:00:00+00:00,2.675,2.685,2.66,2.67,32141.0,,,,,,2.5890557816057167,2.589809863213193,3.2906317103745946,,,,,,2.605618270147359,2.565315004345642,2.5971619488348643,3.507033209848387,2.8206608269099656,"rgba(239, 83, 80, 1.0)",0.2236064351440315,3.005079023306189,-1.4985213779306243,56.4208335859112,11.620561108981072,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7832800851970181,0.9278487752928646,False,False,False,False,-0.2038255961181913,-0.2221505358862166,False,False,False,False,-671198.0,-559013.8450730124,False,False,False,False,37002.063245187,False,False,False,False
2024-10-16 17:00:00+00:00,3.225,3.415,3.22,3.28,341491.0,,,,,,2.705700059986762,2.6730676292024724,3.291475674864,,,,,,2.7618911124851833,2.6719663284110773,2.674555991285124,3.496233523344929,2.896412902797078,"rgba(38, 166, 154, 0.5)",0.23792363829103202,3.0512588459496115,0.9614057505735871,61.16124666505803,11.620561108981072,True,False,True,False,True,4.526754919361892,0.0,0.0,0.0,0.0,0,0.778311211522169,0.9116068907088393,False,False,False,False,-0.03717786228068327,-0.12966419908344995,False,False,False,False,-329707.0,-555458.7001881595,False,False,False,False,41722.82195456394,False,False,False,False
