date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_823,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_744,aVWAP_peak_690,aVWAP_peak_663,aVWAP_peak_590,aVWAP_peak_480,aVWAP_peak_461,aVWAP_peak_426,aVWAP_peak_373,aVWAP_peak_318,aVWAP_peak_286,aVWAP_peak_257,aVWAP_peak_225,aVWAP_peak_193,aVWAP_peak_157,aVWAP_peak_52,aVWAP_peak_23,aVWAP_valley_869,aVWAP_valley_845,aVWAP_valley_806,aVWAP_valley_737,aVWAP_valley_720,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_617,aVWAP_valley_569,aVWAP_valley_552,aVWAP_valley_467,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_364,aVWAP_valley_330,aVWAP_valley_299,aVWAP_valley_276,aVWAP_valley_240,aVWAP_valley_216,aVWAP_valley_173,aVWAP_valley_50,aVWAP_valley_31,aVWAP_OB_bull_330,aVWAP_OB_bull_50,aVWAP_OB_bear_857,aVWAP_OB_bear_744,aVWAP_OB_bear_690,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 17:00:00+00:00,65.255,65.39,65.19,65.19,45.0,,,,,,,,,,,,,65.98560123784263,65.10445489296636,64.89354278701636,64.88399806238894,65.25199009034276,65.13072795898387,61.95348617378714,60.76161822293728,,,,,,,,,,,,,,,,,,65.41618421816071,64.94706572636984,64.76453378135868,64.99916119329387,65.41043828631713,61.80809054839167,60.9379335829109,,61.80809054839167,,,,64.14992178420454,"rgba(38, 166, 154, 1.0)",0.8655632598233097,64.28888419592724,1.0410744608738443,42.33967046926952,-2.3624729044657755,False,True,False,True,False,1.4461045780486934,0.0,0.0,0.0,0.0,0,0.9522479266695768,0.9801833260584897,False,False,False,False,-0.006622177588414236,-0.02544979310694643,False,False,False,False,12870.0,13127.940975155492,False,False,False,False,352.5244137196306,False,False,False,False
2025-06-12 18:00:00+00:00,65.19,65.29,65.11,65.21,49.0,,,,,,,,,,,,,65.97309516041328,65.10477137631459,64.89416945327444,64.88449979157983,65.25192937781173,65.13078291292727,61.95482881409284,60.76326933046065,,,,,,,,,,,,,,,,,,65.4152803535835,64.94777504754373,64.76533065253379,64.99945675401537,65.4102402235364,61.809476731268084,60.93955293245625,,61.809476731268084,,,,64.14963059412078,"rgba(38, 166, 154, 1.0)",0.866592878008707,64.28872302242388,1.0631024105495324,41.88263346426315,-2.9473666776931964,False,True,False,True,False,1.550441405123074,0.0,0.0,0.0,0.0,0,0.9585018463161599,0.9809213996834885,False,False,False,False,0.02103148266456884,-0.002209155221188794,False,False,False,False,12919.0,13124.70158019184,False,False,False,False,347.8186088557604,False,False,False,False
2025-06-12 19:00:00+00:00,65.25,66.4,65.05,66.34,2369.0,,,,,,,,,,,,,65.95430744693904,65.21535892069238,64.98644843060569,64.95831043628561,65.29050737689826,65.15899631936578,62.03267412287591,60.85448588774784,,,,,,,,,,,,,,,,,,65.50295441472534,65.06370225521455,64.85933432137463,65.06032308980801,65.43320987078563,61.889236179768545,61.02950065684692,,61.889236179768545,,,,64.21928998199562,"rgba(0, 255, 0, 1.0)",0.8825300086769937,64.36110370518625,2.2422991573740667,48.67459914587464,-6.88596895434695,False,True,False,False,True,7.10313893082882,0.0,0.0,0.0,0.0,0,0.9679297757691642,0.9536763427776811,False,False,False,False,0.11285735595346094,0.055324100366136074,False,False,False,False,15288.0,13158.241090576463,False,False,False,False,379.15475445489585,False,False,False,False
2025-06-13 14:00:00+00:00,64.36,65.28,63.89,65.2,283.0,,,,,,,,,,,,,65.8966724972305,65.20865681198151,64.98437978294574,64.95690283400809,65.2871286357203,65.15744676588861,62.03910945987553,60.862768469560514,,,,,,,,,,,,,,,,,64.78999999999999,65.48873652314848,65.05989691312536,64.85867218960205,65.05822721751915,65.42983203127417,61.89592824923236,61.03758013903333,64.78999999999999,61.89592824923236,,,,64.2507461575091,"rgba(38, 166, 154, 0.5)",0.8827901457541537,64.37968558986384,0.9292292331099611,47.17508773673789,-6.88596895434695,False,True,False,True,True,1.174882873498337,1.0,65.28,63.89,0.0,0,0.9330645838582349,0.9507852523725538,False,False,False,False,-0.07935777484608697,-0.012016837239975448,False,False,False,False,15005.0,13186.873011652797,False,False,False,False,377.66398306799823,False,False,False,False
2025-06-13 15:00:00+00:00,65.2,65.31,65.155,65.155,131.0,,,,,,,,,,,,,65.88121580027361,65.20864240179822,64.98545804636007,64.95786600922382,65.28687798730174,65.157542257832,62.04252786542217,60.8669961862308,,,,,,,,,,,,,,,,,64.92184380032207,65.48615649583391,65.06083544859904,64.86020376280867,65.05875805306833,65.42929084906827,61.899460034255966,61.041722348628475,64.92184380032207,61.899460034255966,,,,64.2590873341892,"rgba(38, 166, 154, 0.5)",0.882355278692793,64.38682650884918,0.8705943169387117,45.987905780270836,-6.88596895434695,False,True,False,True,False,0.9539810397157176,0.0,0.0,0.0,0.0,0,0.9616689280868387,0.9468283582089552,False,False,False,False,0.029626733681631854,0.008804948220828203,False,False,False,False,14874.0,13213.03001922407,False,False,False,False,373.83973526849434,False,False,False,False
2025-06-13 16:00:00+00:00,65.155,65.46,65.0,65.46,132.0,,,,,,,,,,,,,65.86853344481607,65.20935241074041,64.98702041417938,64.9592161261314,65.28693990755006,65.1578332150846,62.046073535825684,60.87134583222001,,,,,,,,,,,,,,,,,65.01487789987789,65.48451731931183,65.06240930255116,64.86217496738803,65.05964816124468,65.42899194243365,61.90311854153618,61.04598787460915,65.01487789987789,61.90311854153618,,,,64.26550255596877,"rgba(38, 166, 154, 1.0)",0.8830370555308763,64.39242192680153,1.2089844548557935,46.85987451258568,-6.88596895434695,False,True,False,True,False,2.4098637465394788,0.0,0.0,0.0,0.0,0,0.9641945909168227,0.9371491750297668,False,False,False,False,0.029206255466770973,0.01900560184379959,False,False,False,False,15006.0,13240.828003422146,False,False,False,False,370.09028200851765,False,False,False,False
2025-06-13 17:00:00+00:00,65.46,65.53,64.885,64.885,59.0,,,,,,,,,,,,,65.86102500413978,65.2089995259713,64.98726550722506,64.95945927617262,65.28667881829371,65.15778282358384,62.04755556103902,60.87319677624372,,,,,,,,,,,,,,,,,65.02317906336087,65.48295413307609,65.06251656429849,64.86264337695286,65.05971281535994,65.42863388734145,61.904652104743946,61.047799332530545,65.02317906336087,61.904652104743946,,,,64.26587841064583,"rgba(38, 166, 154, 0.5)",0.8826847865640548,64.39275337364306,0.5576697750428752,44.88076695615392,-6.88596895434695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9529491410679531,0.9410171786409408,False,False,False,False,0.025422398243442956,0.02221400004362127,False,False,False,False,14947.0,13267.280282438856,False,False,False,False,365.2671768610988,False,False,False,False
2025-06-13 18:00:00+00:00,64.885,64.885,64.47,64.5,111.0,,,,,,,,,,,,,65.83859593495937,65.20543510565038,64.98576589277867,64.9583544389978,65.28492728131269,65.15689996658017,62.0499005251091,60.87627834773885,,,,,,,,,,,,,,,,,64.96041666666666,65.47639143417213,65.06014479507407,64.86174144410816,65.05838631071639,65.42697814268007,61.90709898756868,61.05079837359,64.96041666666666,61.90709898756868,,,,64.25988210298145,#000000,0.8837003741939629,64.38742294749504,0.12739278582703287,42.110246909074284,-2.422291562759881,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9466880702940185,0.9508279824264952,False,False,False,False,-0.06373351954040281,-0.02075975974839077,False,False,False,False,14836.0,13291.601518370037,False,False,False,False,361.3250500880585,False,False,False,False
2025-06-13 19:00:00+00:00,64.5,64.58,63.95,63.995,622.0,,,,,,,,,,,,,65.68579666272889,65.17173029729351,64.96771016827783,64.94439082172674,65.26886346185168,65.14797699402935,62.06070749973429,60.89141813750086,,,,,,,,,,,,,,,,,64.59529770802192,65.4232978048887,65.03442970574497,64.84782267261886,65.0437557247843,65.4128049771889,61.91850035697448,61.0654341713488,64.59529770802192,61.91850035697448,,,,64.21749607279463,#000000,0.8893169764959415,64.34864224133113,-0.39765601093610853,38.609322712663264,-5.802461386064067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937604690117253,0.9536850921273031,False,False,False,False,-0.1337583034033363,-0.07725903157586353,False,False,False,False,14214.0,13305.902270023214,False,False,False,False,365.3665221797165,True,False,False,False
2025-06-16 14:00:00+00:00,65.38,66.1,65.15,66.1,99.0,,,,,,,,,,,,,65.68720200844129,65.17489789868341,64.97059099504085,64.94676430524198,65.27004584919675,65.14889464342158,62.063718201127365,60.89498906281874,,,,,,,,,,,,,,,,,64.67714567385758,65.42562061474965,65.03787670277558,64.85083084318566,65.0457001726198,65.41347140720286,61.92159037558685,61.068949347622656,64.67714567385758,61.92159037558685,,,,64.22489300634828,"rgba(0, 255, 255, 0.75)",0.9009401095967919,64.35528777921922,1.936546283372377,45.14014406968258,-10.954908130029487,False,True,False,True,True,4.877833503334344,0.0,0.0,0.0,0.0,0,0.9392630034240993,0.9365726398173815,False,False,False,False,0.09586868305530745,0.00930482573972196,False,False,False,False,14313.0,13321.516188317428,False,False,False,False,361.23680865755034,False,False,False,False
2025-06-16 15:00:00+00:00,66.1,66.1,65.7,65.86,344.0,,,,,,,,,,,,,65.69671217371219,65.18748068588657,64.98169768206864,64.9559141032534,65.27493109933975,65.15257873777622,62.07443145097785,60.907618135282824,,,,,,,,,,,,,,,,,64.91076455174995,65.4357295982323,65.05123796885249,64.86227654289263,65.05331333280697,65.41641034899887,61.93257538174087,61.08138991269882,64.91076455174995,61.93257538174087,,,,64.24844135664189,"rgba(0, 255, 255, 0.75)",0.9079916854796081,64.37673866961086,1.6335626791622775,48.57236901474154,-7.946478822489155,False,True,False,False,True,3.794895966217549,0.0,0.0,0.0,0.0,0,0.9430390076709645,0.9414068875469235,False,False,False,False,0.15277605907500114,0.08104044240736155,False,False,False,False,13969.0,13331.554697025686,False,False,False,False,360.9695713140224,False,False,False,False
2025-06-16 16:00:00+00:00,65.86,66.21,65.86,66.15,75.0,,,,,,,,,,,,,65.70058687700048,65.19088188116447,64.98457565851145,64.95828071463532,65.27630781315858,65.15358008042843,62.07687320041142,60.91046599579541,,,,,,,,,,,,,,,,,64.95774335488505,65.43876311003974,65.05473382585431,64.86518708409439,65.05532261735915,65.41729869099564,61.935074974042806,61.08419875161299,64.95774335488505,61.935074974042806,,,,64.25374216437436,"rgba(0, 255, 255, 0.75)",0.917342656562284,64.38162783242782,1.9277116952122413,51.7616127362404,-5.086634767662872,False,True,True,False,True,4.965605590363182,0.0,0.0,0.0,0.0,0,0.952939247355907,0.9333442649831927,False,False,False,False,0.17656865494068527,0.1288045486740234,False,False,False,False,14044.0,13342.600360637689,False,False,False,False,356.53593454946395,False,False,False,False
2025-06-16 17:00:00+00:00,66.04,66.04,65.63,65.63,246.0,,,,,,,,,,,,,65.70274394019818,65.19804280417931,64.99128069747451,64.96385766634882,65.27906559825638,65.15575923517795,62.084248290337875,60.91923144370743,,,,,,,,,,,,,,,,,65.05241278147795,65.44380147824276,65.06263206157362,64.87223773037019,65.05988917884478,65.41884145903641,61.942646498887456,61.09282466414053,65.05241278147795,61.942646498887456,,,,64.26496972051588,"rgba(38, 166, 154, 1.0)",0.9135451339210947,64.39204754194941,1.3551081518403787,51.774813575650356,-5.011639898708239,False,True,True,False,True,2.6302745311248046,0.0,0.0,0.0,0.0,0,0.9467547292889755,0.9326484018264839,False,False,False,False,0.14138289919196576,0.13509372393299457,False,False,False,False,13798.0,13349.660820162686,False,False,False,False,354.8221991300924,False,False,False,False
2025-06-16 18:00:00+00:00,65.63,65.63,65.01,65.21,105.0,,,,,,,,,,,,,65.69698054355888,65.19849316905541,64.99234550968205,64.96479564540631,65.27907581839466,65.15595248743656,62.0869752259566,60.92259107872104,,,,,,,,,,,,,,,,,65.06339903337864,65.44275592098458,65.06367221748434,64.8736055305575,65.06049976144,65.4185865300199,61.94546181999133,61.09611704316723,65.06339903337864,61.94546181999133,,,,64.26633170845219,"rgba(38, 166, 154, 0.5)",0.9036025346023219,64.39332378159682,0.903800274047035,50.2271844823822,-5.011639898708239,False,True,False,False,True,0.8056780517068169,0.0,0.0,0.0,0.0,0,0.9383867044993919,0.9396027563842726,False,False,False,False,0.05215248470392396,0.09362310431845927,False,False,False,False,13693.0,13354.983908222179,False,False,False,False,350.9489867404786,False,False,False,False
2025-06-16 19:00:00+00:00,65.21,65.48,65.065,65.105,2149.0,,,,,,,,,,,,,65.59154698672116,65.20026565005598,65.00792215975186,64.97907267707672,65.27615990868571,65.15777822866524,62.140639636476806,60.98919881095022,,,,,,,,,,,,,,,,,65.13901247321702,65.41615354431303,65.07713157032914,64.89547749725577,65.06877113422387,65.41110014607273,62.00092696769578,61.16132752052157,65.13901247321702,62.00092696769578,,,,64.28203030700078,"rgba(38, 166, 154, 0.5)",0.8990488367213492,64.40825643427547,0.7749785520722277,48.806991252250455,-5.011639898708239,False,True,False,False,False,0.3538687188599354,0.0,0.0,0.0,0.0,0,0.9414286869994335,0.9404578917563303,False,False,False,False,0.043985449861859025,0.06880427709015915,False,False,False,False,11544.0,13326.90663832726,False,False,False,False,378.825746635975,False,False,False,False
2025-06-17 14:00:00+00:00,65.29,65.4,64.83,64.955,1041.0,,,,,,,,,,,,,65.54061859477426,65.1940129288552,65.00967113695334,64.98127996132088,65.2714127476826,65.1563982943705,62.16470222362904,61.019570984050105,,,,,,,,,,,,,,,,,65.12409363226485,65.3970382457049,65.07649946994387,64.90045628525384,65.06859341583561,65.40493503155207,62.025861466745965,61.191000574910035,65.12409363226485,62.025861466745965,,,,64.28288406211544,"rgba(38, 166, 154, 0.5)",0.8910884224227008,64.40892459315911,0.6128184286764818,47.27461998034629,-5.011639898708239,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9377623506619307,0.944300936390055,False,False,False,False,0.016941182673989006,0.04287272988207408,False,False,False,False,10503.0,13283.12514005862,False,False,False,False,389.0920141299909,False,False,False,False
2025-06-17 15:00:00+00:00,64.955,65.05,64.825,64.825,1928.0,,,,,,,,,,,,,65.44381534603025,65.17134137236866,65.00343691953888,64.97744669487861,65.25678804836204,65.14975694024604,62.20580694944584,61.07243943344803,,,,,,,,,,,,,,,,,65.0651103526735,65.35190615237288,65.06407873124796,64.90043229905116,65.06112842477549,65.38895770078723,62.06858179402574,61.24253487411206,65.0651103526735,62.06858179402574,,,,64.27647262708527,#000000,0.8860507936953789,64.40199572658297,0.47740409063101946,45.72364865231148,-5.011639898708239,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9416052482384383,0.9455738236008748,False,False,False,False,-0.013509601971925918,0.01468156395507408,False,False,False,False,8575.0,13210.130951840658,False,False,False,False,412.9510526706112,False,False,False,False
2025-06-17 16:00:00+00:00,64.825,64.93,64.415,64.645,811.0,,,,,,,,,,,,,65.397170474085,65.15538125306682,64.9954945097136,64.97133650740348,65.24711870082034,65.14451413623235,62.22124393600241,61.0929015893537,,,,,,,,,,,,,,,,,65.02506104555884,65.3265735196274,65.05255701692192,64.89530286054722,65.05385485713424,65.3794264034207,62.08470419006612,61.26241183761784,65.02506104555884,62.08470419006612,,,,64.26906580234825,#000000,0.8862215928936247,64.39430046076725,0.2828858394368114,43.93679289042307,-0.36776534631378155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.939205051404517,0.9442240751234517,False,False,False,False,-0.05903535598293051,-0.022176896013928214,False,False,False,False,7764.0,13125.69481305243,False,False,False,False,419.12235417959397,False,False,False,False
2025-06-17 17:00:00+00:00,64.575,65.075,64.535,64.885,2209.0,,,,,,,,,,,,,65.3180020913873,65.1298634455031,64.98569686222488,64.96430863382002,65.22946454678362,65.13559156305544,62.26515584306798,61.15004456944645,,,,,,,,,,,,,,,,,64.98376494280652,65.28149665333498,65.03651510668377,64.89176163845225,65.0433140046818,65.36050564755308,62.130420672231764,61.318022137427896,64.98376494280652,62.130420672231764,,,,64.2639955224038,"rgba(38, 166, 154, 0.5)",0.8841934381317462,64.3879576923344,0.5621420452020465,44.20935117966736,-0.4346412562448094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9347878787878785,0.9475555555555556,False,False,False,False,-0.03625369917009341,-0.029215297592010813,False,False,False,False,9973.0,13076.81582370278,False,False,False,False,446.8723952000654,False,False,False,False
2025-06-17 18:00:00+00:00,64.885,65.14,64.87,64.98,306.0,,,,,,,,,,,,,65.31188902704383,65.12842470024827,64.985786993529,64.96453261549829,65.22810221839738,65.13504486083069,62.271506070321536,61.15817140417618,,,,,,,,,,,,,,,,,64.98413560542046,65.2779477313137,65.03611821762198,64.89256412179392,65.04300945187649,65.3587730000882,62.1370133094805,61.32594450348494,64.98413560542046,62.1370133094805,,,,64.26493523944534,"rgba(38, 166, 154, 0.5)",0.8827754042867397,64.38869270156874,0.6698275637946913,44.97573222472107,-0.4346412562448094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9407611782845084,0.9470908058102735,False,False,False,False,-0.0019298354839800773,-0.015572566537995445,False,False,False,False,10279.0,13033.438834188008,False,False,False,False,444.6883270574287,False,False,False,False
2025-06-17 19:00:00+00:00,65.0,65.015,64.63,64.71,909.0,,,,,,,,,,,,,65.28370601388725,65.11774773696332,64.9810030928916,64.9609153810917,65.22053102501926,65.1310001313537,62.288745293625,61.180791491132965,,,,,,,,,,,,,,,,,64.96847693194924,65.26035351552274,65.02890190313607,64.89017415853928,65.03810069488047,65.35076944521174,62.154983252082296,61.34793310069278,64.96847693194924,62.154983252082296,,,,64.2627583229987,#000000,0.8809501524889897,64.38590959091722,0.36788734092059966,44.057916360844246,-1.276278928092303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9329228775113412,0.9492060920285159,False,False,False,False,-0.033248120985250665,-0.024410343761623054,False,False,False,False,9370.0,12976.641332882768,False,False,False,False,451.8869576456856,False,False,False,False
2025-06-18 14:00:00+00:00,64.71,65.81,64.71,65.34,21.0,,,,,,,,,,,,,65.28370966794006,65.1178689747884,64.9811712466927,64.9610669369549,65.22055712138292,65.13104167460932,62.289220242316354,61.181383006213096,,,,,,,,,,,,,,,,,64.96905391014016,65.26037519452835,65.02907291567941,64.89037757744553,65.03820989978868,65.35074879449381,62.15547415551973,61.348511447357055,64.96905391014016,62.15547415551973,,,,64.26299017286566,"rgba(38, 166, 154, 1.0)",0.8812221141197136,64.38612649348525,1.0824439051528048,47.19763620469786,-1.276278928092303,False,True,False,True,True,1.4992527237284925,0.0,0.0,0.0,0.0,0,0.9362925115759219,0.9346958326680506,False,False,False,False,0.04183724877283247,0.00871345250560471,False,False,False,False,9391.0,12921.04999438846,False,False,False,False,445.2065396976904,False,False,False,False
2025-06-18 15:00:00+00:00,65.34,65.81,65.34,65.64,71.0,,,,,,,,,,,,,65.28501014475789,65.11902801454711,64.98231391416519,64.9620651580841,65.2210582149581,65.1314614228881,62.29099086396482,61.18353254981553,,,,,,,,,,,,,,,,,64.97287818972421,65.26130933750652,65.03034322069516,64.89160057394176,65.03903819371908,65.35101635048578,62.157296943426914,61.350619374091444,64.97287818972421,62.157296943426914,,,,64.26434765417324,"rgba(38, 166, 154, 1.0)",0.8841792244223478,64.38743251201774,1.4166443333935939,50.756153906036175,-3.9392025863131934,False,False,False,False,True,2.80526710092985,0.0,0.0,0.0,0.0,0,0.946834026223217,0.9399584266069717,False,False,False,False,0.09614308356573947,0.05242826803567209,False,False,False,False,9462.0,12867.42131230492,False,False,False,False,439.4048879194316,False,False,False,False
