date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_378,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_167,aVWAP_peak_140,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_83,aVWAP_peak_37,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_301,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_254,aVWAP_valley_152,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_OB_bull_301,aVWAP_OB_bear_286,aVWAP_OB_bear_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 17:00:00+00:00,14.18,14.18,14.18,14.18,0.0,,,,,,,,,14.21,14.119333333333334,12.265297301304862,12.265297301304862,12.38857262103506,12.4442061099387,14.057454901146087,14.267404240766078,14.352740821347465,14.352740821347465,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.713127159255539,15.038172318339097,,,,,,,12.15576678951679,12.279181623931622,12.283996584699452,12.456574199368516,14.267404240766078,14.352740821347465,14.352740821347465,14.633534986461445,14.65249150526673,15.038172318339097,15.038172318339097,15.038172318339097,15.038172318339097,15.035699850806994,12.15576678951679,12.265297301304862,14.057454901146087,13.534462616265055,"rgba(0, 255, 0, 1.0)",0.7009513612303475,12.605667288171151,2.2459942285660093,85.99747871866205,31.69083381296143,True,False,True,False,True,14.36106367623999,0.0,0.0,0.0,0.0,0,1.036084196458403,0.9391914467089875,False,False,False,False,0.10865764711709192,0.09466074374180222,False,False,False,False,1726.0,726.7749509323838,False,False,False,False,46.87192412590855,False,False,False,False
2025-05-27 17:00:00+00:00,14.18,14.18,14.18,14.18,0.0,,,,,,,,,14.21,14.119333333333334,12.265297301304862,12.265297301304862,12.38857262103506,12.4442061099387,14.057454901146087,14.267404240766078,14.352740821347465,14.352740821347465,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.713127159255539,15.038172318339097,,,,,,,12.15576678951679,12.279181623931622,12.283996584699452,12.456574199368516,14.267404240766078,14.352740821347465,14.352740821347465,14.633534986461445,14.65249150526673,15.038172318339097,15.038172318339097,15.038172318339097,15.038172318339097,15.035699850806994,12.15576678951679,12.265297301304862,14.057454901146087,13.534462616265055,"rgba(0, 255, 0, 1.0)",0.7230591168682913,12.605667288171151,2.1773222619024395,85.66222755495134,31.69083381296143,True,False,True,False,True,14.36106367623999,0.0,0.0,0.0,0.0,0,1.0340795188773808,0.9037754761109253,False,False,False,False,0.10865764711709192,0.10165919542944707,False,False,False,False,1726.0,742.2668121582384,False,False,False,False,46.14522762783245,False,False,False,False
2025-05-28 17:00:00+00:00,13.88,13.94,13.88,13.94,144.0,,,,,,,,,13.962899408284022,14.01262701363073,12.364911510590858,12.364911510590858,12.458826059254541,12.505608687277281,14.055429161123056,14.26258383118135,14.346923543689323,14.346923543689323,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.703694527034463,15.027139235302176,,,,,,,12.299135628291948,12.374301529790658,12.375167053663569,12.502605941459153,14.26258383118135,14.346923543689323,14.346923543689323,14.624856125235798,14.643639644175895,15.027139235302176,15.027139235302176,15.027139235302176,15.027139235302176,15.024910006715913,12.299135628291948,12.364911510590858,14.055429161123056,13.549090833950737,"rgba(0, 255, 255, 0.75)",0.7377151052923097,12.641786176379043,1.7597766594552204,79.42598979465527,34.025487446381206,True,False,True,False,False,10.623265392456876,0.0,0.0,0.0,0.0,0,1.0294792007861122,0.9056665574844414,False,False,False,False,0.07255799468970608,0.08710859505957658,False,False,False,False,1582.0,755.2859313495835,False,False,False,False,47.662355881664496,False,False,False,False
2025-05-29 17:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,13.962899408284022,14.01262701363073,12.364911510590858,12.364911510590858,12.458826059254541,12.505608687277281,14.055429161123056,14.26258383118135,14.346923543689323,14.346923543689323,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.703694527034463,15.027139235302176,,,,,,,12.299135628291948,12.374301529790658,12.375167053663569,12.502605941459153,14.26258383118135,14.346923543689323,14.346923543689323,14.624856125235798,14.643639644175895,15.027139235302176,15.027139235302176,15.027139235302176,15.027139235302176,15.024910006715913,12.299135628291948,12.364911510590858,14.055429161123056,13.549090833950737,"rgba(0, 255, 255, 0.75)",0.7522411979011037,12.641786176379043,1.7257946350761177,75.26849795445789,30.21929440723639,True,False,True,False,False,10.623265392456876,0.0,0.0,0.0,0.0,0,1.033497536945813,0.9080459770114941,False,False,False,False,0.07655805415876019,0.08183332460916838,False,False,False,False,1582.0,768.1032037317605,False,False,False,False,46.9234046276852,False,False,False,False
2025-05-30 17:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,13.962899408284022,14.01262701363073,12.364911510590858,12.364911510590858,12.458826059254541,12.505608687277281,14.055429161123056,14.26258383118135,14.346923543689323,14.346923543689323,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.703694527034463,15.027139235302176,,,,,,,12.299135628291948,12.374301529790658,12.375167053663569,12.502605941459153,14.26258383118135,14.346923543689323,14.346923543689323,14.624856125235798,14.643639644175895,15.027139235302176,15.027139235302176,15.027139235302176,15.027139235302176,15.024910006715913,12.299135628291948,12.364911510590858,14.055429161123056,13.549090833950737,"rgba(0, 255, 255, 0.75)",0.7663150211966222,12.641786176379043,1.6940994078306855,72.49683672765963,27.751598677680462,True,False,True,False,False,10.623265392456876,0.0,0.0,0.0,0.0,0,1.0313228923692104,0.9076974341886036,False,False,False,False,0.07717497793129693,0.07950415127023266,False,False,False,False,1582.0,780.7217587126634,False,False,False,False,46.19590998229473,False,False,False,False
2025-06-02 17:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,13.962899408284022,14.01262701363073,12.364911510590858,12.364911510590858,12.458826059254541,12.505608687277281,14.055429161123056,14.26258383118135,14.346923543689323,14.346923543689323,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.703694527034463,15.027139235302176,,,,,,,12.299135628291948,12.374301529790658,12.375167053663569,12.502605941459153,14.26258383118135,14.346923543689323,14.346923543689323,14.624856125235798,14.643639644175895,15.027139235302176,15.027139235302176,15.027139235302176,15.027139235302176,15.024910006715913,12.299135628291948,12.364911510590858,14.055429161123056,13.549090833950737,"rgba(0, 255, 255, 0.75)",0.7798754405048096,12.641786176379043,1.6646425264791378,70.64906257646079,26.07294938183577,True,False,True,False,False,10.623265392456876,0.0,0.0,0.0,0.0,0,1.0313228923692104,0.9066977674108629,False,False,False,False,0.08774772907942302,0.08362594017482784,False,False,False,False,1582.0,793.1446771822344,False,False,False,False,45.4796943236545,False,False,False,False
2025-06-03 17:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,13.962899408284022,14.01262701363073,12.364911510590858,12.364911510590858,12.458826059254541,12.505608687277281,14.055429161123056,14.26258383118135,14.346923543689323,14.346923543689323,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.703694527034463,15.027139235302176,,,,,,,12.299135628291948,12.374301529790658,12.375167053663569,12.502605941459153,14.26258383118135,14.346923543689323,14.346923543689323,14.624856125235798,14.643639644175895,15.027139235302176,15.027139235302176,15.027139235302176,15.027139235302176,15.024910006715913,12.299135628291948,12.364911510590858,14.055429161123056,13.549090833950737,"rgba(0, 255, 255, 0.75)",0.7929487958201724,12.641786176379043,1.6371975472617655,69.41721314232824,24.855569326328123,True,False,True,False,False,10.623265392456876,0.0,0.0,0.0,0.0,0,1.0315860215053765,0.9059139784946235,False,False,False,False,0.08774772907942302,0.08568683462712542,False,False,False,False,1582.0,805.3749922646804,False,False,False,False,44.77458278375288,False,False,False,False
2025-06-04 17:00:00+00:00,14.055,14.055,14.055,14.055,0.0,,,,,,,,,13.962899408284022,14.01262701363073,12.364911510590858,12.364911510590858,12.458826059254541,12.505608687277281,14.055429161123056,14.26258383118135,14.346923543689323,14.346923543689323,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.703694527034463,15.027139235302176,,,,,,,12.299135628291948,12.374301529790658,12.375167053663569,12.502605941459153,14.26258383118135,14.346923543689323,14.346923543689323,14.624856125235798,14.643639644175895,15.027139235302176,15.027139235302176,15.027139235302176,15.027139235302176,15.024910006715913,12.299135628291948,12.364911510590858,14.055429161123056,13.549090833950737,"rgba(0, 255, 255, 0.75)",0.8082162931891721,12.641786176379043,1.7485589384055866,70.30202379272414,24.855569326328123,True,False,True,False,False,12.019724764691198,0.0,0.0,0.0,0.0,0,1.0313437812604203,0.9066355451817272,False,False,False,False,0.1035574528454751,0.09462214373630026,False,False,False,False,1582.0,817.4156900590264,False,False,False,False,44.0804032057102,False,False,False,False
2025-06-05 17:00:00+00:00,13.92,13.92,13.91,13.91,300.0,,,,,,,,,13.931194029850744,13.96027533684827,12.537469663199603,12.537469663199603,12.585709508578077,12.61789727909244,14.051196339324138,14.252771586439414,14.33511124228115,14.33511124228115,14.580444416729021,14.580444416729021,14.580444416729021,14.580444416729021,14.580444416729021,14.580444416729021,14.580444416729021,14.68458521384053,15.004704579025107,,,,,,,12.532851512226513,12.540145474137928,12.535170480813683,12.589366543665436,14.252771586439414,14.33511124228115,14.33511124228115,14.607271741219755,14.625704813359524,15.004704579025107,15.004704579025107,15.004704579025107,15.004704579025107,15.002956550362077,12.532851512226513,12.537469663199603,14.051196339324138,13.600303361156344,"rgba(38, 166, 154, 1.0)",0.8198648921873111,12.740411501896743,1.426562485171089,66.5647393614774,21.96762129324121,True,False,True,False,False,9.657036052712915,0.0,0.0,0.0,0.0,0,1.0303830911492735,0.9075297225891676,False,False,False,False,0.08431688430968268,0.08946951402299147,False,False,False,False,1282.0,824.6185475774911,False,False,False,False,48.04814889244337,False,False,False,False
2025-06-06 17:00:00+00:00,13.91,13.91,13.9,13.9,100.0,,,,,,,,,13.926297598125362,13.951763826606875,12.586390281757403,12.586390281757403,12.622941037957993,12.651190106190107,14.049742568741198,14.249529442691909,14.331225551955846,14.331225551955846,14.57486091641241,14.57486091641241,14.57486091641241,14.57486091641241,14.57486091641241,14.57486091641241,14.57486091641241,14.678339196247732,14.997359165888575,,,,,,,12.595949201964395,12.587412736939434,12.581020442359248,12.6157620195527,14.249529442691909,14.331225551955846,14.331225551955846,14.601520140534353,14.619839504168016,14.997359165888575,14.997359165888575,14.997359165888575,14.997359165888575,14.995764770002177,12.595949201964395,12.586390281757403,14.049742568741198,13.615170197219829,"rgba(38, 166, 154, 1.0)",0.8308973386569832,12.76983202071548,1.3601776377226837,63.80175321008349,19.31878233748536,False,False,True,False,False,9.495589504743247,0.0,0.0,0.0,0.0,0,1.02970297029703,0.9082508250825081,False,False,False,False,0.10133683221324287,0.09540317311811716,False,False,False,False,1182.0,830.159345289468,False,False,False,False,48.853603948374484,False,False,False,False
2025-06-09 17:00:00+00:00,13.94,14.01,13.94,14.01,20.0,,,,,,,,,13.928347481607242,13.952776971456217,12.596349573257466,12.596349573257466,12.63060457057226,12.65807223224255,14.049618781277605,14.249042569611664,14.330606509761651,14.330606509761651,14.57389245629922,14.57389245629922,14.57389245629922,14.57389245629922,14.57389245629922,14.57389245629922,14.57389245629922,14.6772349936143,14.996012832467473,,,,,,,12.608638229927006,12.597049471992651,12.590378939192187,12.62124783246632,14.249042569611664,14.330606509761651,14.330606509761651,14.600517035103458,14.618812959360136,14.996012832467473,14.996012832467473,14.996012832467473,14.996012832467473,14.994446549096448,12.608638229927006,12.596349573257466,14.049618781277605,13.61858111022083,"rgba(38, 166, 154, 1.0)",0.8435658547803022,12.776236161222329,1.462557821403276,63.98622063751102,19.31878233748536,False,False,True,False,False,10.868380806597862,0.0,0.0,0.0,0.0,0,1.0298904018598474,0.9023580205911655,False,False,False,False,0.1220083218778833,0.10870574749800023,False,False,False,False,1202.0,835.9243166803288,False,False,False,False,48.40626125150046,False,False,False,False
2025-06-10 17:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,13.928347481607242,13.952776971456217,12.596349573257466,12.596349573257466,12.63060457057226,12.65807223224255,14.049618781277605,14.249042569611664,14.330606509761651,14.330606509761651,14.57389245629922,14.57389245629922,14.57389245629922,14.57389245629922,14.57389245629922,14.57389245629922,14.57389245629922,14.6772349936143,14.996012832467473,,,,,,,12.608638229927006,12.597049471992651,12.590378939192187,12.62124783246632,14.249042569611664,14.330606509761651,14.330606509761651,14.600517035103458,14.618812959360136,14.996012832467473,14.996012832467473,14.996012832467473,14.996012832467473,14.994446549096448,12.608638229927006,12.596349573257466,14.049618781277605,13.61858111022083,"rgba(38, 166, 154, 1.0)",0.8557364353857546,12.776236161222329,1.4417568164215266,64.1091989224627,19.211156365831712,False,False,True,False,False,10.868380806597862,0.0,0.0,0.0,0.0,0,1.0495283018867927,0.900943396226415,False,False,False,False,0.1344685125268144,0.12158713001240731,False,False,False,False,1202.0,841.599908669781,False,False,False,False,47.65577658093456,False,False,False,False
2025-06-11 17:00:00+00:00,14.01,14.185,14.01,14.185,100.0,,,,,,,,,13.957131107885822,13.974816223067172,12.648901671245419,12.648901671245419,12.67149175548875,12.694962321024867,14.05036747319665,14.24791964886524,14.328790806030392,14.328790806030392,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.672875092387285,14.990260906003261,,,,,,,12.674869837114601,12.647968819351972,12.63987274484536,12.650777429057147,14.24791964886524,14.328790806030392,14.328790806030392,14.596682984060195,14.614855526964723,14.990260906003261,14.990260906003261,14.990260906003261,14.990260906003261,14.98881527146874,12.674869837114601,12.648901671245419,14.05036747319665,13.639089289653057,"rgba(0, 255, 255, 0.75)",0.8708633078163143,12.81247306411206,1.5760532377113754,66.88627001077657,19.211156365831712,False,False,True,False,True,13.020063924147863,0.0,0.0,0.0,0.0,0,1.0490981963927857,0.880761523046092,False,False,False,False,0.14794215102408512,0.13476464051824621,False,False,False,False,1302.0,848.7378945818774,False,False,False,False,48.46731492851697,False,False,False,False
2025-06-12 17:00:00+00:00,14.185,14.185,14.185,14.185,0.0,,,,,,,,,13.957131107885822,13.974816223067172,12.648901671245419,12.648901671245419,12.67149175548875,12.694962321024867,14.05036747319665,14.24791964886524,14.328790806030392,14.328790806030392,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.672875092387285,14.990260906003261,,,,,,,12.674869837114601,12.647968819351972,12.63987274484536,12.650777429057147,14.24791964886524,14.328790806030392,14.328790806030392,14.596682984060195,14.614855526964723,14.990260906003261,14.990260906003261,14.990260906003261,14.990260906003261,14.98881527146874,12.674869837114601,12.648901671245419,14.05036747319665,13.639089289653057,"rgba(0, 255, 255, 0.75)",0.8852770981678069,12.81247306411206,1.5503924576028891,68.73765073631915,19.211156365831712,False,False,True,False,True,13.020063924147873,0.0,0.0,0.0,0.0,0,1.0604542418169673,0.8800935203740813,False,False,False,False,0.18866080187594955,0.1617127211970979,False,False,False,False,1302.0,855.7652140457242,False,False,False,False,47.715883689315156,False,False,False,False
2025-06-13 17:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,,,13.957131107885822,13.974816223067172,12.648901671245419,12.648901671245419,12.67149175548875,12.694962321024867,14.05036747319665,14.24791964886524,14.328790806030392,14.328790806030392,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.672875092387285,14.990260906003261,,,,,,,12.674869837114601,12.647968819351972,12.63987274484536,12.650777429057147,14.24791964886524,14.328790806030392,14.328790806030392,14.596682984060195,14.614855526964723,14.990260906003261,14.990260906003261,14.990260906003261,14.990260906003261,14.98881527146874,12.674869837114601,12.648901671245419,14.05036747319665,13.639089289653057,"rgba(0, 255, 255, 0.75)",0.9043595962221844,12.81247306411206,1.8328184306463826,72.89857344382658,17.824842504936697,True,False,True,False,True,16.356484306343173,0.0,0.0,0.0,0.0,0,1.092260898952349,0.8786752281176071,False,False,False,False,0.2532831931877072,0.20749795719240255,False,False,False,False,1302.0,862.683582820209,False,False,False,False,46.976102546845155,False,False,False,False
