date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_798,aVWAP_peak_744,aVWAP_peak_717,aVWAP_peak_655,aVWAP_peak_629,aVWAP_peak_576,aVWAP_peak_546,aVWAP_peak_532,aVWAP_peak_455,aVWAP_peak_431,aVWAP_peak_391,aVWAP_peak_366,aVWAP_peak_312,aVWAP_peak_288,aVWAP_peak_270,aVWAP_peak_234,aVWAP_peak_205,aVWAP_peak_175,aVWAP_peak_137,aVWAP_peak_107,aVWAP_peak_84,aVWAP_valley_856,aVWAP_valley_821,aVWAP_valley_763,aVWAP_valley_721,aVWAP_valley_697,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_602,aVWAP_valley_547,aVWAP_valley_486,aVWAP_valley_441,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_335,aVWAP_valley_280,aVWAP_valley_246,aVWAP_valley_200,aVWAP_valley_151,aVWAP_valley_113,aVWAP_valley_27,aVWAP_OB_bull_821,aVWAP_OB_bull_335,aVWAP_OB_bull_151,aVWAP_OB_bear_717,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 15:00:00+00:00,171.62,171.965,171.33,171.635,3806.0,,,,,,,169.17497706155893,170.55495660457234,170.33229339439478,166.08398948723402,166.23989875553067,167.57692141495326,168.11438108388907,165.73144303440623,165.10823635935765,164.70739173775138,163.84744800001855,161.97956392354413,160.5887258659648,159.25400792752586,158.7121828081932,158.28545602563094,,,,,,,,167.68371845520855,170.58465233726798,167.23527581390888,166.20687896925082,166.70212307252234,167.22097596815215,167.1164727751866,164.90041316131456,164.31872125863967,161.5716104820109,159.57456251157834,158.8083719482571,156.45416765426327,,167.1164727751866,159.57456251157834,,165.69638557822972,"rgba(38, 166, 154, 0.5)",4.507760333605335,167.56769059178345,0.9022905183966348,80.33611177853074,23.435742513554914,True,False,True,False,True,7.171780656940555,0.0,0.0,0.0,0.0,0,1.0416700056094241,0.8912172449715513,False,False,False,False,0.12877333068381988,0.1260665977407538,False,False,False,False,203508.0,184781.8785998812,False,False,False,False,4629.008839311369,False,False,False,False
2025-06-16 16:00:00+00:00,171.665,171.85,171.15,171.21,2361.0,,,,,,,169.19763694534544,170.56072544806784,170.33894961621883,166.09922104876762,166.25293682530472,167.58374952667364,168.11958677939884,165.7380896587861,165.11511423463895,164.7144102172744,163.85469077712202,161.98750876748852,160.59715374794425,159.2628232501308,158.72112907601624,158.29445606088663,,,,,,,,167.76645677488645,170.59030006282046,167.2531029009582,166.22072595253647,166.71238647088362,167.2288284833702,167.12193105229173,164.90737032441925,164.32583878740076,161.57971363798285,159.58328551325658,158.81729875558216,156.4635466997627,,167.12193105229173,159.58328551325658,,165.70850147215876,"rgba(38, 166, 154, 0.5)",4.50325298639327,167.5831873294707,0.805376176174835,77.31489909082305,23.435742513554914,True,False,True,False,False,6.086300149123677,0.0,0.0,0.0,0.0,0,1.049246719585291,0.8884254009395746,False,False,False,False,0.12309592335482504,0.12458126054778942,False,False,False,False,201147.0,185035.6014122861,False,False,False,False,4593.845911570108,False,False,False,False
2025-06-16 17:00:00+00:00,171.21,171.29,170.61,171.06,5316.0,,,,,,,169.2376819231283,170.56714847572817,170.34788805098384,166.1305298374489,166.27969798416234,167.59736735348335,168.12976812071489,165.75190175140548,165.1295229988235,164.72917817447416,163.87005046151006,162.00455890815786,160.6153520336668,159.28194537316622,158.74056600779517,158.31403262742165,,,,,,,,167.92004499452707,170.59636255218504,167.28871494515204,166.2491501214456,166.7332940585051,167.24464761455263,167.13297900282237,164.92197934706152,164.3408719053873,161.59713801852425,159.60218841406734,158.8366881308724,156.4840336602546,,167.13297900282237,159.60218841406734,,165.73199849684337,"rgba(38, 166, 154, 0.5)",4.495754478764801,167.61241853913475,0.7668527000639206,74.34094652742303,23.435742513554914,True,False,True,False,False,5.702361504471487,0.0,0.0,0.0,0.0,0,1.0436419578154734,0.893243188534876,False,False,False,False,0.09871160273895349,0.11164643164337146,False,False,False,False,195831.0,185202.97193302587,False,False,False,False,4605.042098987626,False,False,False,False
2025-06-16 18:00:00+00:00,171.16,171.97,171.16,171.86,4319.0,,,,,,,169.281006083188,170.58041581196096,170.3624730044146,166.15917645582658,166.304312151725,167.61054411485895,168.1399335414624,165.76451367291196,165.14252390219167,164.74241727354217,163.8836627725461,162.01940384494281,160.63105200472327,159.29833082943537,158.7571823755272,158.33074015221644,,,,,,,,168.05968639424643,170.609458626994,167.322355191033,166.27525796690122,166.75280899027425,167.25970858955407,167.143476477708,164.9351154374366,164.35427424317172,161.61226383683749,159.6184101408153,158.8532704507659,156.50141047293926,,167.143476477708,159.6184101408153,,165.7545032543481,"rgba(38, 166, 154, 0.5)",4.493986910456213,167.64103177634416,0.9388029622070162,74.41389717172717,23.435742513554914,True,False,True,False,False,7.443190555821879,0.0,0.0,0.0,0.0,0,1.0437264666585695,0.8927891817482477,False,False,False,False,0.11532939154302972,0.1134879115932006,False,False,False,False,200150.0,185434.70880228127,False,False,False,True,4600.607337763011,False,False,False,True
2025-06-16 19:00:00+00:00,171.91,172.33,171.61,171.78,17754.0,,,,,,171.9066666666667,169.4605967029835,170.64327254437148,170.42978477819815,166.278953362483,166.40766124624633,167.6670231531395,168.18395702688363,165.8179122958562,165.19740148526873,164.79820689291185,163.94085728276278,162.08147791796515,160.6965366654565,159.36654958768787,158.8263197438208,158.400227777118,,,,,,,,168.57117277386277,170.67176521009068,167.4628273777676,166.38471500634608,166.83532767766974,167.32391805005346,167.18841787001892,164.99051375727555,164.4106725048056,161.67546038814172,159.68597445355778,158.92227327769848,156.57356464066143,,167.18841787001892,159.68597445355778,,166.34844292363132,"rgba(38, 166, 154, 0.5)",4.4937169600585145,168.08365348805694,0.822558818189326,73.92872838191187,23.435742513554914,True,False,True,False,False,7.232398338752322,0.0,0.0,0.0,0.0,0,1.042103988373971,0.8907637655417394,False,False,False,True,0.12774286236654825,0.12061538697987442,False,False,False,False,182396.0,185387.5970379048,False,False,False,False,4804.535906169786,False,False,False,False
2025-06-17 14:00:00+00:00,170.61,170.61,168.01,168.6,5130.0,,,,,,171.27150672959274,169.45309131538593,170.62206340699927,170.41291230524646,166.29567944103158,166.42179492320722,167.6723450479319,168.18695040860885,165.8260696278047,165.20646637635002,164.8078048035801,163.9514077515262,162.09413870266246,160.71057030431894,159.3817013833317,158.84186376180702,158.41598966048923,,,,,,,,168.5897510595385,170.64988489200312,167.47696158351178,166.39973067457183,166.8456338557501,167.33087491925178,167.19354269728197,164.99986679042206,164.4207117266852,161.6885597624993,159.70086471212227,158.93775477838625,156.59045847622542,,167.19354269728197,159.70086471212227,,166.3291673527154,#000000,4.496001551929823,168.05585038934132,0.12102967589615542,61.69069151110497,18.054008082144023,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0190446210749982,0.8996616038404017,False,False,False,False,0.030354144776661502,0.07548476587826797,False,False,False,False,177266.0,185261.680804759,False,False,False,False,4809.581861112891,False,False,False,False
2025-06-17 15:00:00+00:00,168.6,170.0,168.6,169.7,2582.0,,,,,,171.08513416581587,169.45290044772034,170.61403518660921,170.4068177451677,166.30510367748246,166.42981019569353,167.6756928062275,168.18905822042672,165.83061333516773,165.21143610856123,164.813025609081,163.9570736362274,162.1008215236595,160.71791915166656,159.38959222142776,158.84994410151586,158.42417261976004,,,,,,,,168.60517220912425,170.64156060573936,167.48556528204057,166.40823410195443,166.8516177475502,167.33507462467168,167.19660353110342,165.00497271197503,164.42613797465637,161.69545587608147,159.70862850818122,158.94580510822576,156.59918883484377,,167.19660353110342,159.70862850818122,,166.32593859930338,#000000,4.493817828492395,168.05015280998026,0.36713708765831865,56.88316191517309,13.938642192699469,True,False,True,False,False,1.9290848327436585,0.0,0.0,0.0,0.0,0,1.0196139720246935,0.908572321637883,False,False,False,False,-0.0008080101380619483,0.03733837787010301,False,False,False,False,179848.0,185177.74776902632,False,False,False,False,4775.04570822742,False,False,False,False
2025-06-17 16:00:00+00:00,169.7,169.89,169.09,169.135,1778.0,,,,,,170.9733097195713,169.45236363535008,170.60828413939018,170.4024017814226,166.31143320389512,166.43519204650676,167.677910104596,168.1904338179301,165.83368210215338,165.21480165703153,164.81656598721005,163.96092457797099,162.10537769038118,160.72293671666955,159.394985441834,158.8554687883453,158.4297689284621,,,,,,,,168.61470106953993,170.6356051098497,167.49125985466486,166.41394321174658,166.85562423119543,167.337872149858,167.1986484270651,165.00843301945082,164.42982180262769,161.70015970895355,159.7139337088779,158.9513089436375,156.60516492664698,,167.1986484270651,159.7139337088779,,166.32422477895634,#000000,4.489901558944187,168.04683194183082,0.2423590013909035,52.34375675684413,10.013943111254243,False,False,False,False,False,0.6561678239673014,0.0,0.0,0.0,0.0,0,1.0198302530340289,0.9265884032680249,False,False,False,False,-0.0063234395130284385,0.015507469178537285,False,False,False,False,178070.0,185067.55012919643,False,False,False,False,4728.579883293662,False,False,False,False
2025-06-17 17:00:00+00:00,169.135,169.37,168.93,169.1,4008.0,,,,,,170.73733681044416,169.44768098188723,170.59305197543583,170.39031400782494,166.32450216060045,166.44627316304397,167.68218683817577,168.19289971250794,165.84011561016086,165.2219345630356,164.8241101178201,163.96920388912903,162.11529118194142,160.7339149879001,159.4068316670866,158.86761961775076,158.4420889412516,,,,,,,,168.62883894787197,170.6198896246376,167.50236026030242,166.4257018992731,166.86375805856176,167.3434145673968,167.20273996061607,165.0157882494104,164.43770633902258,161.71041329379523,159.72557684961373,158.96341122003918,156.6183647409964,,167.20273996061607,159.72557684961373,,166.31980016201635,#000000,4.4867400864774885,168.038404375733,0.23660733713248178,49.23286807873415,7.300747735984444,False,False,False,True,False,0.5771193702283277,0.0,0.0,0.0,0.0,0,1.0048023495792984,0.9301079536434347,False,False,False,False,-0.019763053504224085,-0.0021277921628434,False,False,False,False,174062.0,184896.92144502283,False,False,False,False,4717.408102157326,False,False,False,False
2025-06-17 18:00:00+00:00,169.1,169.345,168.92,169.01,3153.0,,,,,,170.58652158116556,169.44361712988615,170.58095272538907,170.38065557400665,166.33454718796435,166.45479247462612,167.68543752586024,168.1947449823112,165.84509528541838,165.22746804932044,164.82996919785248,163.97564602547885,162.1230240763177,160.74248847438517,159.41609074597017,158.87711950410053,158.45172320009607,,,,,,,,168.63855579674438,170.607415707746,167.51076737023942,166.434739709276,166.86999931438476,167.34764973084458,167.2058773274953,165.02149766292143,164.44383549327713,161.71841452455058,159.73467555073827,158.97287267544039,156.62869468855692,,167.2058773274953,159.73467555073827,,166.31753553912802,#000000,4.484626470128476,168.033251533399,0.2177992912245819,46.919650819006705,5.150660729757455,False,False,False,True,False,0.3704868134436303,0.0,0.0,0.0,0.0,0,1.0059162199722058,0.9286877109390501,False,False,False,False,-0.023525935872217813,-0.012826864017530606,False,False,False,False,170909.0,184680.05444587517,False,False,False,False,4693.153712976592,False,False,False,False
2025-06-17 19:00:00+00:00,169.01,169.34,168.85,168.95,12081.0,,,,,,170.18633685410666,169.42698321193208,170.5349964958735,170.3436945740879,166.37175249652626,166.4863847511254,167.6973610768723,168.2013944713716,165.86377247637643,165.24827920102896,164.8520351602546,163.99996457588722,162.1523050291273,160.77500019336262,159.45124021368375,158.91319669122464,158.4883214815502,,,,,,,,168.66894095799208,170.56008383412905,167.54127906568834,166.4682319234375,166.89311510756784,167.36327509613358,167.21751800127726,165.04298628615174,164.46694527516811,161.74872591987747,159.7692081299716,159.00880154636906,156.66797458693281,,167.21751800127726,159.7692081299716,,166.3152228066131,#000000,4.480995809130139,168.02126263936117,0.20726137675614312,45.203214536929366,3.381031041698108,False,False,False,True,False,0.23056500694911364,0.0,0.0,0.0,0.0,0,1.0031352938841926,0.9305869746398373,False,False,False,False,-0.025021833821869902,-0.018924348919700254,False,False,False,False,158828.0,184279.2474002027,False,False,False,False,4807.693965488583,False,False,False,False
2025-06-18 14:00:00+00:00,169.015,169.09,167.83,168.015,2593.0,,,,,,170.08729205294867,169.41704135770433,170.52079420273427,170.33168173292785,166.3774475969431,166.49114754604255,167.6985138470653,168.20157889955934,165.86683371506047,165.25185783925272,164.85591659588863,164.004398047121,162.1578909124847,160.78132806134496,159.4581757599213,158.9203475349241,158.49559926641012,,,,,,,,168.66332143405964,170.54554333069797,167.54454994621162,166.4732915283133,166.89634116949534,167.36514346820226,167.2190010688201,165.0467273852555,164.4710840095013,161.7545471967276,159.77600209702513,159.01591752330896,156.67587437195075,,167.2190010688201,159.77600209702513,,166.3119710016555,#000000,4.484768047674469,168.14690223980628,-0.02941116204988365,41.57871397016218,-0.2421759084115962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9958998620145871,0.9321111768184498,False,False,False,False,-0.056341751619814896,-0.03763305026975758,False,False,False,False,156235.0,183844.45286686622,False,False,False,False,4773.357624938372,False,False,False,False
2025-06-18 15:00:00+00:00,168.23,168.53,167.99,168.36,2036.0,,,,,,170.01583553425286,169.40923103664488,170.50967772812726,170.32226373753562,166.38185379263498,166.49483237946603,167.69938899057902,168.20169923502576,165.8692140265809,165.254645097869,164.85894202915478,164.0078579937981,162.16225675591,160.78627712497965,159.463602621721,158.9259437444565,158.50129550468367,,,,,,,,168.6588077619059,170.53416477871934,167.54703789502085,166.47720543548172,166.89883129928256,167.3665770302215,167.22014325394986,165.0496424048601,164.4743119834337,161.75909801819645,159.7813176472885,159.0214862938454,156.6820599411319,,167.22014325394986,159.7813176472885,,166.30964451883676,#000000,4.488690141810817,168.1416126969056,0.04865279094678197,40.66956937368878,-1.3867425354339105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9958584782865935,0.9392182384727638,False,False,False,False,-0.08252810013214253,-0.06008057520095005,False,False,False,False,158271.0,183447.96522551944,False,False,False,False,4730.917971838552,False,False,False,False
2025-06-18 16:00:00+00:00,168.52,168.855,168.29,168.71,7158.0,,,,,,169.84417248697227,169.39036568839487,170.47706496419113,170.29502745571807,166.3997918599561,166.5099880084565,167.70411785194867,168.20361145326055,165.87866259175948,165.26544763118292,164.87053901319908,164.02089715162475,162.17836765378885,160.80437602198413,159.48332944343386,158.94624627279453,158.5219323358652,,,,,,,,168.6571432059753,170.50072964235298,167.55940774980468,166.4932716888012,166.90953986997013,167.37333726168038,167.2253498964125,165.06087204922443,164.48657957638906,161.7758405423437,159.80066459205472,159.04169596579712,156.70436169425057,,167.2253498964125,159.80066459205472,,166.30740663629786,#000000,4.4893014244178024,168.14185313895877,0.12655573937428868,41.54850088902299,-1.3867425354339105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.994416726063198,0.9438504791320179,False,False,False,False,-0.0790454436197085,-0.06956300941032928,False,False,False,False,165429.0,183168.6014235734,False,False,False,False,4768.547150569738,False,False,False,False
2025-06-18 17:00:00+00:00,168.835,169.1,168.78,168.92,2015.0,,,,,,169.81372959792995,169.38731731335778,170.46960787768654,170.28892774703763,166.4054993167192,166.51484702630188,167.70589592698568,168.20455304495388,165.88161516076013,165.26876059414798,164.87406401018717,164.02480500712602,162.18310955605486,160.80966062158404,159.4890582417182,158.9521318009811,158.52790726641814,,,,,,,,168.6603041017049,170.49306698158682,167.5638591082255,166.49841496400092,166.91308161794728,167.37570530089343,167.22713845647752,165.06429927704608,164.49028213589733,161.78075517656424,159.80628956263854,159.04755633337774,156.7107902761134,,167.22713845647752,159.80628956263854,,166.30822357935264,#000000,4.4440981999514,168.14435242885332,0.17453430060459643,43.02025607795833,-1.3867425354339105,False,True,False,True,False,0.22795101043028865,0.0,0.0,0.0,0.0,0,0.9930966078159097,0.9425114064669701,False,False,False,False,-0.07595502876325813,-0.0727590190867937,False,False,False,False,167444.0,182924.80915344047,False,False,False,False,4725.856497072532,False,False,False,False
2025-06-18 18:00:00+00:00,168.92,169.28,168.42,168.42,1842.0,,,,,,169.78090793497506,169.38319234793258,170.46185726139956,170.28247495769403,166.41022847607368,166.51885714541118,167.70721751880248,168.20514462001148,165.88410914111304,165.27159688605914,164.87710138205767,164.02820720071395,162.18729315351715,160.8143508746306,159.4941635710853,158.95738391142206,158.53324436636646,,,,,,,,168.66078412691277,170.48511898665896,167.56723378883729,166.50266180584407,166.91594641450632,167.37754965020784,167.2285534099594,165.0672437189834,164.49348902035888,161.78509977135394,159.8112979865282,159.05278478659895,156.7165521420287,,167.2285534099594,159.8112979865282,,166.30830070322168,#000000,4.384385558972914,168.14367385973668,0.06302505483300604,42.292376227074996,-1.3867425354339105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9857238897457193,0.9443587614189102,False,False,False,False,-0.08190929800235242,-0.07733415854457307,False,False,False,False,165602.0,182656.238468891,False,False,False,False,4681.145543629546,False,False,False,False
2025-06-18 19:00:00+00:00,168.42,168.55,168.08,168.185,3533.0,,,,,,169.6997031560138,169.37042059514482,170.44354307935177,170.26686829143992,166.41753700312134,166.52498657189787,167.708643595701,168.20529460478525,165.8881450352583,165.2763366379803,164.88225346325314,164.03411342077814,162.19476798539742,160.82283634452315,159.50347828228723,158.96699300542417,158.54302836888112,,,,,,,,168.65320723104057,170.46639007239975,167.57120113734123,166.50916312555452,166.92008705433287,167.37991978660438,167.2304633005407,165.07220450205116,164.49899261448763,161.79289482372772,159.82041951220216,159.06234610325996,156.72718768127856,,167.2304633005407,159.82041951220216,,166.30601571779715,#000000,4.309382276336615,168.13460869651954,0.011693393681310685,41.048979883338454,-2.6994875437695853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9807395689143763,0.9526596796519667,False,False,False,False,-0.10619767792193414,-0.09176591823325361,False,False,False,False,162069.0,182337.05647712524,False,False,False,False,4663.344837526763,False,False,False,False
