date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_839,aVWAP_peak_819,aVWAP_peak_788,aVWAP_peak_768,aVWAP_peak_728,aVWAP_peak_672,aVWAP_peak_654,aVWAP_peak_631,aVWAP_peak_604,aVWAP_peak_576,aVWAP_peak_515,aVWAP_peak_433,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_329,aVWAP_peak_295,aVWAP_peak_253,aVWAP_peak_231,aVWAP_peak_194,aVWAP_peak_159,aVWAP_peak_143,aVWAP_peak_126,aVWAP_peak_72,aVWAP_peak_52,aVWAP_peak_21,aVWAP_valley_871,aVWAP_valley_852,aVWAP_valley_800,aVWAP_valley_778,aVWAP_valley_756,aVWAP_valley_738,aVWAP_valley_678,aVWAP_valley_642,aVWAP_valley_615,aVWAP_valley_586,aVWAP_valley_568,aVWAP_valley_545,aVWAP_valley_468,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_368,aVWAP_valley_335,aVWAP_valley_306,aVWAP_valley_273,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_204,aVWAP_valley_153,aVWAP_valley_96,aVWAP_valley_41,aVWAP_OB_bull_586,aVWAP_OB_bull_568,aVWAP_OB_bull_468,aVWAP_OB_bull_368,aVWAP_OB_bull_153,aVWAP_OB_bull_96,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 15:00:00+00:00,27.97,28.025,27.885,27.91,2378.0,,,,,,,,,,,,,,,,,,,28.078193732789572,28.08695129369541,27.74153217652125,27.235141927048204,27.19320401866906,26.835973311944908,26.69574827473179,26.303455493174805,,,,,,,,,,,,,,,,,,,,,27.939999999999998,28.10342498955329,27.553430405711595,26.973236242122596,26.526592619796688,,,,,27.553430405711595,26.973236242122596,27.328221883519934,"rgba(38, 166, 154, 1.0)",0.47407805264525227,27.36063840939556,1.1587998801866553,39.97465677213322,-1.73747161679956,False,True,False,True,False,5.162295656090031,0.0,0.0,0.0,0.0,0,1.0067528458421766,0.9237893112097242,False,False,False,False,0.19882931287547434,0.2139086086027445,False,False,True,False,-65983.0,-38612.32655055824,False,False,True,False,9159.81067447101,False,False,True,False
2025-05-23 16:00:00+00:00,27.905,28.055,27.885,28.03,3251.0,,,,,,,,,,,,,,,,,,,28.071285368929153,28.086219437156053,27.74267086230789,27.23741829553058,27.195195835540794,26.838167992613695,26.698022638891068,26.305969553174197,,,,,,,,,,,,,,,,,,,,27.99,27.96887724284953,28.102289426302537,27.555186999959982,26.975370605333705,26.529032224926326,,,,,27.555186999959982,26.975370605333705,27.378264748822534,"rgba(38, 166, 154, 1.0)",0.45612288924148936,27.402252155113494,1.3762691145152166,41.428353237929244,-1.73747161679956,False,True,False,True,False,6.894693584697329,0.0,0.0,0.0,0.0,0,1.0039385584875935,0.9324537219377708,False,False,False,False,0.20273253314183487,0.20832057087228967,False,False,False,False,-62732.0,-38986.27497613098,False,False,False,False,9068.201206649754,False,False,False,False
2025-05-23 17:00:00+00:00,28.03,28.115,28.0,28.065,4751.0,,,,,,,,,,,,,,,,,,,28.070126187284703,28.085933349562833,27.744781981913867,27.241027526090466,27.198343616055194,26.84155432603692,26.701511352542926,26.30978229996505,,,,,,,,,,,,,,,,,,,,28.031560859785053,28.01058477842004,28.1016796165617,27.55813800763191,26.978687773154398,26.532752984799902,,,,,27.55813800763191,26.978687773154398,27.386176047128924,"rgba(38, 166, 154, 1.0)",0.43761930676967487,27.409123285872237,1.4987380674979252,43.33000493734888,-1.73747161679956,False,True,False,True,False,7.393813458350927,0.0,0.0,0.0,0.0,0,1.0059265112603712,0.9312524693796919,False,False,False,False,0.22562730977359866,0.21697394032294415,False,False,False,False,-57981.0,-39280.766836966155,False,False,False,False,9001.267854608672,False,False,False,False
2025-05-23 18:00:00+00:00,28.065,28.165,28.035,28.07,5082.0,,,,,,,,,,,,,,,,,,,28.07209359254065,28.08598026574166,27.747221288340153,27.244993458254623,27.201801784922967,26.845244542895195,26.705305367816404,26.31391196622162,,,,,,,,,,,,,,,,,,,,28.05425940079487,28.036686715819428,28.10150220042225,27.5614430817264,26.982311482513317,26.536790788310714,,,,,27.5614430817264,26.982311482513317,27.39211042402287,"rgba(0, 255, 255, 0.75)",0.4221097056495102,27.41434088979429,1.55329077116773,44.738969567238684,-1.73747161679956,False,True,False,True,True,7.465961163043108,0.0,0.0,0.0,0.0,1,1.0021734835012843,0.9320292432325626,False,False,False,False,0.2368306907033444,0.22690231551314427,False,False,False,False,-52899.0,-39491.902234842644,False,False,False,False,8940.50401190156,False,False,False,False
2025-05-23 19:00:00+00:00,28.065,28.075,27.915,27.95,13218.0,,,,,,,,,,,,,,,,,,,28.053236618438312,28.082892801964203,27.75142214767667,27.253816716813354,27.20957339551897,26.853901983487265,26.714300723910366,26.323904103870845,,,,,,,,,,,,,,,,,,,,28.016940536841307,28.0105610181311,28.096884225912348,27.56810048117111,26.99070174590289,26.546458618089854,,,,,27.56810048117111,26.99070174590289,27.39090679412347,"rgba(38, 166, 154, 1.0)",0.4052886525574136,27.412828639291767,1.3254043934332354,42.85881427338756,-1.73747161679956,False,True,False,True,True,5.365611981839255,0.0,0.0,0.0,0.0,1,0.9942733017377567,0.939178515007899,False,False,False,False,0.20925153000818217,0.2180769227606632,False,False,False,False,-66117.0,-39904.69444825594,False,False,False,False,9006.8217791589,False,False,False,False
2025-05-26 14:00:00+00:00,27.95,27.95,27.95,27.95,0.0,,,,,,,,,,,,,,,,,,,28.053236618438312,28.082892801964203,27.75142214767667,27.253816716813354,27.20957339551897,26.853901983487265,26.714300723910366,26.323904103870845,,,,,,,,,,,,,,,,,,,,28.016940536841307,28.0105610181311,28.096884225912348,27.56810048117111,26.99070174590289,26.546458618089854,,,,,27.56810048117111,26.99070174590289,27.39090679412347,"rgba(38, 166, 154, 1.0)",0.38133153388967206,27.412828639291767,1.4086728029779148,41.60537741082014,-1.8335017097382362,False,True,False,True,True,5.365611981839255,0.0,0.0,0.0,0.0,1,0.9954319761668321,0.943992055610725,False,False,False,False,0.19752957280109124,0.20780324778087722,False,False,False,False,-66117.0,-40311.08678239151,False,False,False,False,8867.181131420002,False,False,False,False
2025-05-26 15:00:00+00:00,27.95,27.95,27.95,27.95,0.0,,,,,,,,,,,,,,,,,,,28.053236618438312,28.082892801964203,27.75142214767667,27.253816716813354,27.20957339551897,26.853901983487265,26.714300723910366,26.323904103870845,,,,,,,,,,,,,,,,,,,,28.016940536841307,28.0105610181311,28.096884225912348,27.56810048117111,26.99070174590289,26.546458618089854,,,,,27.56810048117111,26.99070174590289,27.39090679412347,"rgba(38, 166, 154, 1.0)",0.361008060602157,27.412828639291767,1.4879760851107777,40.76975283577519,-3.085679976748686,False,True,False,True,False,5.365611981839255,0.0,0.0,0.0,0.0,1,0.9927971188475391,0.9477791116446579,False,False,False,False,0.19752957280109124,0.20266641029098423,False,False,False,False,-66117.0,-40711.17846018389,False,False,False,False,8729.705454963878,False,False,False,False
2025-05-26 16:00:00+00:00,27.95,27.95,27.95,27.95,0.0,,,,,,,,,,,,,,,,,,,28.053236618438312,28.082892801964203,27.75142214767667,27.253816716813354,27.20957339551897,26.853901983487265,26.714300723910366,26.323904103870845,,,,,,,,,,,,,,,,,,,,28.016940536841307,28.0105610181311,28.096884225912348,27.56810048117111,26.99070174590289,26.546458618089854,,,,,27.56810048117111,26.99070174590289,27.39090679412347,"rgba(0, 255, 255, 0.75)",0.3397014189754943,27.412828639291767,1.5813044359022328,40.212669785745234,-4.099431772132618,False,True,False,True,False,5.365611981839255,0.0,0.0,0.0,0.0,0,0.9858814037918515,0.9538120209762001,False,False,False,False,0.19752957280109124,0.20009799154603775,False,False,False,False,-66117.0,-41105.06716622755,False,False,False,False,8594.361184344283,False,False,False,False
2025-05-26 17:00:00+00:00,27.95,27.95,27.95,27.95,0.0,,,,,,,,,,,,,,,,,,,28.053236618438312,28.082892801964203,27.75142214767667,27.253816716813354,27.20957339551897,26.853901983487265,26.714300723910366,26.323904103870845,,,,,,,,,,,,,,,,,,,,28.016940536841307,28.0105610181311,28.096884225912348,27.56810048117111,26.99070174590289,26.546458618089854,,,,,27.56810048117111,26.99070174590289,27.39090679412347,"rgba(0, 255, 255, 0.75)",0.33403035682283316,27.412828639291767,1.6081513243814038,39.84128108572526,-4.953465536862026,False,True,False,True,False,5.365611981839255,0.0,0.0,0.0,0.0,0,0.9850172099615306,0.9524195181210771,False,False,False,False,0.19752957280109124,0.1988137821735645,False,False,False,False,-66117.0,-41492.849070627126,False,False,False,False,8461.115274509488,False,False,False,False
2025-05-26 18:00:00+00:00,27.95,27.95,27.95,27.95,0.0,,,,,,,,,,,,,,,,,,,28.053236618438312,28.082892801964203,27.75142214767667,27.253816716813354,27.20957339551897,26.853901983487265,26.714300723910366,26.323904103870845,,,,,,,,,,,,,,,,,,,,28.016940536841307,28.0105610181311,28.096884225912348,27.56810048117111,26.99070174590289,26.546458618089854,,,,,27.56810048117111,26.99070174590289,27.39090679412347,"rgba(0, 255, 255, 0.75)",0.33081407913640054,27.412828639291767,1.6237862732763158,39.593688619045274,-5.693401733384555,False,True,False,True,False,5.365611981839255,0.0,0.0,0.0,0.0,0,0.9843081312410841,0.9553698797636031,False,False,False,False,0.19752957280109124,0.19817167748732786,False,False,False,False,-66117.0,-41874.61885247787,False,False,False,False,8329.935192734147,False,False,False,False
2025-05-26 19:00:00+00:00,27.95,27.95,27.95,27.95,0.0,,,,,,,,,,,,,,,,,,,28.053236618438312,28.082892801964203,27.75142214767667,27.253816716813354,27.20957339551897,26.853901983487265,26.714300723910366,26.323904103870845,,,,,,,,,,,,,,,,,,,,28.016940536841307,28.0105610181311,28.096884225912348,27.56810048117111,26.99070174590289,26.546458618089854,,,,,27.56810048117111,26.99070174590289,27.39090679412347,"rgba(0, 255, 255, 0.75)",0.3278088187061647,27.412828639291767,1.6386726959585913,39.42862697459195,-6.345573586394579,False,True,False,True,False,5.365611981839255,0.0,0.0,0.0,0.0,0,0.9829323462882993,0.958667489204195,False,False,False,False,0.19752957280109124,0.19785062514420954,False,False,False,False,-66117.0,-42250.46972298209,False,False,False,False,8200.788910676252,False,False,False,False
2025-05-27 14:00:00+00:00,28.46,28.585,28.415,28.545,21887.0,,,,,,,,,,,,,,,,,,,28.170155848112202,28.102777938974953,27.77357762237763,27.278397094660978,27.230809302357848,26.874624901011245,26.73509905688174,26.34544931498234,,,,,,,,,,,,,,,,,,,,28.243154558094172,28.228898194474652,28.12164008382432,27.592399256276025,27.011636369207746,26.568054649708824,,,,,27.592399256276025,27.011636369207746,27.44833387078176,"rgba(0, 255, 0, 1.0)",0.33163486650922835,27.466732079983863,3.251370796339755,52.877654502384715,-2.2122651783712044,False,False,True,False,True,14.208832423904507,0.0,0.0,0.0,0.0,0,0.9830849778493757,0.9488521949254933,False,False,False,False,0.3428282264660514,0.2703394258051305,False,True,False,False,-44230.0,-42281.16011487384,False,True,False,False,8412.978229890574,False,True,False,False
2025-05-27 15:00:00+00:00,28.545,28.6,28.28,28.325,15297.0,,,,,,,,,,,,,,,,,,28.401666666666667,28.204965073686004,28.112091555392592,27.786061514613678,27.293492281237803,27.24397162565491,26.887824365266155,26.748444670301794,26.35948404213548,,,,,,,,,,,,,,,,,,,,28.281348171250354,28.269023897728648,28.132767415923947,27.60665771340026,27.024852084809467,26.58200675235278,,,,,27.60665771340026,27.024852084809467,27.528977188694704,"rgba(0, 255, 0, 1.0)",0.33000591040284327,27.538381398536252,2.383650039793256,56.06195040102446,0.3041609629196387,False,False,True,False,True,10.12988260998555,0.0,0.0,0.0,0.0,0,0.9815557337610264,0.9482758620689654,False,True,False,False,0.3261493663650077,0.2982443960850691,False,False,False,False,-59527.0,-42548.53747743393,False,False,False,False,8519.707249582192,False,False,False,False
2025-05-27 16:00:00+00:00,28.325,28.46,28.315,28.44,7568.0,,,,,,,,,,,,,,,,,,28.402769954078284,28.218814856153063,28.11653859888098,27.792088517608313,27.30083342860426,27.250393141399115,26.894284816307533,26.75498168145777,26.36636816500054,,,,,,,,,,,,,,,,,,,,28.29451839446055,28.283037776446232,28.13801611523963,27.613556540074754,27.03131351860513,26.588843669260257,,,,,27.613556540074754,27.03131351860513,27.5364239449051,"rgba(0, 255, 0, 1.0)",0.3263975771636278,27.545693104368983,2.7399311704531732,59.6045055268028,3.2953355089410366,True,False,True,False,True,11.674317033041884,0.0,0.0,0.0,0.0,0,0.9799919159256266,0.9666531932093776,False,False,False,False,0.3116980724398837,0.3049712342624764,False,False,False,False,-51959.0,-42694.436121194645,False,False,False,False,8504.95209842588,False,False,False,False
2025-05-27 17:00:00+00:00,28.44,28.465,28.42,28.455,10099.0,,,,,,,,,,,,,,,,,,28.41621834931036,28.238086037714783,28.123094137441043,27.800485160680097,27.31084400849861,27.259157676268273,26.903056076183358,26.763843219035657,26.37566901405853,,,,,,,,,,,,,,,,,,,,28.31345232667513,28.30282070927759,28.1457579449249,27.623053976144973,27.04010092173463,26.59809509697763,,,,,27.623053976144973,27.04010092173463,27.547582310328373,"rgba(0, 255, 0, 1.0)",0.3123855177687001,27.55660745268989,2.875909721190427,62.147894094132326,5.483868449207641,True,False,True,False,True,11.874348355570508,0.0,0.0,0.0,0.0,0,0.9912209064924459,0.9634544712127399,False,False,False,False,0.3268407730581005,0.3159060036602884,False,False,False,False,-41860.0,-42681.4991270676,False,False,False,False,8529.666019380516,False,False,False,False
2025-05-27 18:00:00+00:00,28.455,28.545,28.435,28.47,14308.0,,,,,,,,,,,,,,,,,,28.43653230242004,28.264328798745574,28.132951661949203,27.81267356913762,27.325179240489167,27.271734122052028,26.915605811427852,26.77651036070106,26.38893552362011,,,,,,,,,,,,,,,,,,,,28.33891463529609,28.32921892088022,28.157342581000027,27.63672766510366,27.052685223386547,26.611302516660665,,,,,27.63672766510366,27.052685223386547,27.563376195524658,"rgba(0, 255, 0, 1.0)",0.29598639486613626,27.572113231147497,3.033540677633452,64.04090363895463,7.2270304640244305,True,False,True,False,True,12.077163480983575,0.0,0.0,0.0,0.0,0,0.9948896156991006,0.9507358953393295,False,False,False,False,0.3400358604436172,0.3279709320519528,False,False,False,False,-27552.0,-42446.93324912856,False,False,False,False,8619.252592723455,False,False,False,False
2025-05-27 19:00:00+00:00,28.475,28.515,28.43,28.44,36697.0,,,,,,,,,,,,,,,,,,28.44751678198701,28.306824589715003,28.15450875691221,27.841083768542628,27.359733586642133,27.302282844323802,26.94646770493756,26.807759757322668,26.42186574460508,,,,,,,,,,,,,,,,,,,,28.372999831010357,28.365346313749974,28.18196122692967,27.669039868685275,27.083506052054947,26.643963284052415,,,,,27.669039868685275,27.083506052054947,27.593657340764715,"rgba(0, 255, 0, 1.0)",0.2745226487643419,27.602224505157235,3.0517536480639778,64.41933792688445,7.744273830954953,True,False,True,False,True,11.50992676971849,0.0,0.0,0.0,0.0,0,0.9979499794997949,0.949159491594916,False,False,False,False,0.33516145274807974,0.3315661924000163,False,False,False,False,-64249.0,-42784.949787901765,False,False,False,False,9054.566506014564,False,False,False,False
2025-05-28 14:00:00+00:00,28.5,28.57,28.4,28.45,9729.0,,,,,,,,,,,,,,,,,,28.450197407273016,28.315817442826557,28.159957222770647,27.848337293524672,27.368638262233212,27.310199432673986,26.95450559654046,26.815908170002512,26.430470302539618,,,,,,,,,,,,,,,,,,,,28.379879563784325,28.37262878499058,28.18807906019797,27.677306151862833,27.091519624663896,26.65248409265074,,,,,27.677306151862833,27.091519624663896,27.601061893902333,"rgba(0, 255, 0, 1.0)",0.25381858457130096,27.609604693840087,3.311007771867211,64.8392871657471,8.478068520328954,True,False,True,False,True,11.650291290961036,0.0,0.0,0.0,0.0,0,0.9940719542109565,0.9474652493867539,False,False,False,False,0.3386415927928557,0.335103892596436,False,False,False,False,-54520.0,-42966.88855088003,False,False,False,False,9065.022839254649,False,False,False,False
2025-05-28 15:00:00+00:00,28.46,28.48,28.375,28.43,8430.0,,,,,,,,,,,,,,,,,,28.44839267063555,28.320847479348846,28.163873216601814,27.854046149253577,27.37592999204975,27.316710903745726,26.96119782756704,26.822714469053118,26.43770488515882,,,,,,,,,,,,,,,,,,,,28.38259692294728,28.375704126963335,28.192371952210372,27.683935339386117,27.09816517973241,26.659622403830145,,,,,27.683935339386117,27.09816517973241,27.606254234565593,"rgba(0, 255, 0, 1.0)",0.22941637664686884,27.614808754764212,3.5533263019430295,64.43016688100134,8.483346041252616,True,False,True,False,True,11.261093470275991,0.0,0.0,0.0,0.0,0,0.9918116683725691,0.9539406345957011,False,False,False,False,0.3226968321530833,0.32890036237475967,False,False,False,False,-62950.0,-43276.704232261734,False,False,False,False,9055.177523917368,False,False,False,False
2025-05-28 16:00:00+00:00,28.435,28.555,28.405,28.47,8464.0,,,,,,,,,,,,,,,,,,28.45055658034337,28.327541046423693,28.168389565563512,27.860139057659108,27.383482497853137,27.323453744154534,26.968075537086687,26.829694635262435,26.445091216849065,,,,,,,,,,,,,,,,,,,,28.387611416563274,28.381006635269102,28.197382364332203,27.690899147593118,27.105011440128077,26.6669262856801,,,,,27.690899147593118,27.105011440128077,27.61235074471743,"rgba(0, 255, 0, 1.0)",0.20406239109488764,27.620888435354587,4.161038984643578,64.95959935387735,9.462922696059408,True,False,True,False,True,11.840050150330445,0.0,0.0,0.0,0.0,0,0.9920098340503996,0.9530833845523459,False,False,False,False,0.33724859249324207,0.33307447743400087,False,False,False,False,-54486.0,-43450.491763544494,False,False,False,False,9046.011980910896,False,False,False,False
2025-05-28 17:00:00+00:00,28.475,28.495,28.35,28.36,10432.0,,,,,,,,,,,,,,,,,,28.446342378371238,28.331268318350883,28.172468372464095,27.866592730442385,27.392020743603638,27.331123780948648,26.97604981856625,26.83782905146003,26.453788297138463,,,,,,,,,,,,,,,,,,,,28.388477924272955,28.382262676946926,28.20172545511114,27.698512280200987,27.11290026479389,26.675478298476566,,,,,27.698512280200987,27.11290026479389,27.617789359409873,"rgba(0, 255, 0, 1.0)",0.2002327024615065,27.626352948099616,3.6639721827728065,61.574738263370946,9.462922696059408,True,False,True,False,False,9.681623695415603,0.0,0.0,0.0,0.0,0,0.9873262469337695,0.9548242027800491,False,False,False,False,0.32131790221317247,0.32719618982358667,False,False,False,False,-64918.0,-43783.321348605816,False,False,False,False,9067.500167253362,False,False,False,False
2025-05-28 18:00:00+00:00,28.36,28.415,28.31,28.38,10789.0,,,,,,,,,,,,,,,,,,28.439957275331977,28.333100561730824,28.17594732209346,27.872701575074473,27.40041523782352,27.338698902159667,26.984013544365517,26.845976313848784,26.46254950796013,,,,,,,,,,,,,,,,,,,,28.387270493290814,28.38143866286508,28.2053099456603,27.70585105734782,27.120750286687503,26.684065637081982,,,,,27.70585105734782,27.120750286687503,27.622536421554788,"rgba(0, 255, 0, 1.0)",0.19156731463362603,27.63113482958798,3.9091489685713228,59.8239891053967,9.462922696059408,True,False,True,False,False,9.981447232248328,0.0,0.0,0.0,0.0,0,0.9852670349907918,0.9600982197667282,False,False,False,False,0.30486091840118595,0.3160285541123863,False,False,False,False,-54129.0,-43943.71946723208,False,False,False,False,9094.190087140907,False,False,False,False
2025-05-28 19:00:00+00:00,28.38,28.42,28.19,28.265,11915.0,,,,,,,,,,,,,,,,,,28.427664036698953,28.330955681839573,28.178173570835,27.878260232599498,27.408798525007146,27.346323647683278,26.992221958805906,26.85442559240451,26.47174687768552,,,,,,,,,,,,,,,,,,,,28.38133501287883,28.37593346028805,28.207314153632392,27.712854561094932,27.128780505142544,26.693021424399078,,,,,27.712854561094932,27.128780505142544,27.62585394939968,"rgba(0, 255, 0, 1.0)",0.18949144837936988,27.6345137441693,3.3272544023645856,55.30676971649753,10.638245197368477,False,False,True,False,False,7.752732645982132,0.0,0.0,0.0,0.0,0,0.9799959175341907,0.9620330679730558,False,False,False,False,0.2892386754574865,0.3026336147849364,False,False,False,False,-66044.0,-44286.35947549204,False,False,False,False,9137.923574161978,False,False,False,False
2025-05-29 14:00:00+00:00,28.255,28.27,28.01,28.17,3057.0,,,,,,,,,,,,,,,,,,28.42188130031452,28.328583812839614,28.178035191055596,27.879182105033433,27.41058297729913,27.347970061929434,26.994083593827668,26.85636539422258,26.4739092031099,,,,,,,,,,,,,,,,,,,,28.377707908062952,28.372433730930855,28.2069748944874,27.714191315728055,27.130574240933843,26.69510092837233,,,,,27.714191315728055,27.130574240933843,27.625838443876486,"rgba(0, 255, 0, 1.0)",0.1856040054706498,27.634526980949968,2.885029435071703,50.10130638997282,5.836547998651632,False,True,False,False,False,5.962885273456671,0.0,0.0,0.0,0.0,0,0.972736520854527,0.9686673448626654,False,False,False,False,0.24513450156766922,0.2738840581763028,False,False,False,False,-69101.0,-44671.08258439914,False,False,False,False,9043.64568929125,False,False,False,False
