date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_380,aVWAP_peak_359,aVWAP_peak_297,aVWAP_peak_261,aVWAP_peak_229,aVWAP_peak_198,aVWAP_peak_170,aVWAP_peak_114,aVWAP_peak_56,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_379,aVWAP_valley_358,aVWAP_valley_284,aVWAP_valley_215,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_169,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_79,aVWAP_valley_45,aVWAP_OB_bear_380,aVWAP_OB_bear_297,aVWAP_OB_bear_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-19 17:00:00+00:00,0.5472,0.5472,0.5472,0.5472,0.0,,,,,,,,2.2804160412927104,1.7672390915926193,2.1190866651067686,,,,,,,,,0.5584666666666668,2.2740686565415094,2.1205250044878263,2.1205250044878263,2.1195679229912305,2.1101063567887004,,,1.7672390915926193,1.9411112677728732,"rgba(255, 26, 202, 1.0)",0.6205132217246739,1.9383805774912806,-2.2419837785641206,38.46776994430936,-8.777502083618828,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7748178543157622,1.0235537390349105,False,False,False,False,-0.3171281598879009,-0.31438811405911926,False,False,False,False,268449.0,139967.98659330152,False,False,False,False,4661.867084004769,False,False,False,False
2024-11-20 17:00:00+00:00,0.5472,0.5472,0.5472,0.5472,0.0,,,,,,,,2.2804160412927104,1.7672390915926193,2.1190866651067686,,,,,,,,,0.5584666666666668,2.2740686565415094,2.1205250044878263,2.1205250044878263,2.1195679229912305,2.1101063567887004,,,1.7672390915926193,1.9411112677728732,"rgba(255, 26, 202, 1.0)",0.5880454967996145,1.9383805774912806,-2.3657703103971675,37.77196922169391,-9.552846812549447,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7748178543157622,1.0235537390349105,False,False,False,False,-0.3171281598879009,-0.3157581369735101,False,False,False,False,268449.0,141959.9402895294,False,False,False,False,4589.590074950432,False,False,False,False
2024-11-21 17:00:00+00:00,0.559,0.559,0.559,0.559,0.0,,,,,,,,2.2804160412927104,1.7672390915926193,2.1190866651067686,,,,,,,,,0.5584666666666668,2.2740686565415094,2.1205250044878263,2.1205250044878263,2.1195679229912305,2.1101063567887004,,,1.7672390915926193,1.9411112677728732,"rgba(255, 26, 202, 1.0)",0.5664714939990473,1.9383805774912806,-2.435039701209749,37.82884275956012,-9.648201443568581,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7749251176722293,1.0235425194371108,False,False,False,False,-0.31560725978652615,-0.3156826983800181,False,False,False,False,268449.0,143921.01098271497,False,False,False,False,4518.433639679883,False,False,False,False
2024-11-22 17:00:00+00:00,0.559,0.56,0.559,0.56,100.0,,,,,,,,2.2797419091049185,1.766954237060242,2.1187971313740444,,,,,,,0.5596666666666668,0.5596666666666668,0.5595192982456141,2.2733992193031787,2.120233189812044,2.120233189812044,2.119276739093912,2.109828080305167,,,1.766954237060242,1.6897560297676817,"rgba(255, 26, 202, 1.0)",0.5493084763246979,1.7431143838736025,-2.1538250998593,37.915073116818576,-9.751692310545756,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7749342030904364,1.023501202912825,False,False,False,False,-0.31554284611659134,-0.31561277224830475,False,False,False,False,268549.0,145853.22786670388,False,False,False,False,4449.930792553062,False,False,False,False
2024-11-25 17:00:00+00:00,0.56,0.649,0.56,0.641,510.0,,,,,,,,2.2764256942598133,1.7655720577425102,2.1173761026413422,,,,,,,0.6073224043715848,0.6073224043715848,0.6062262820512822,2.270106491924066,2.1188009274858817,2.1188009274858817,2.117847603409048,2.108462550418289,,,1.7655720577425102,1.701296676923753,"rgba(255, 26, 202, 1.0)",0.5311495115347491,1.7506162842095485,-2.0890846364582503,41.59414819435844,-10.892242919614986,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7807660168260844,1.0200063280356317,False,False,False,False,-0.30975591298758703,-0.31268434261794587,False,False,False,False,269059.0,147763.39487652242,False,False,False,False,4388.846594218906,False,False,False,False
2024-11-26 17:00:00+00:00,0.8001,1.91,0.8001,1.68,171642.0,,,,,,,1.4633666666666665,1.9499092728381606,1.6785513360667565,1.9594363973310776,,,,,,,1.4603351372794897,1.4603351372794897,1.4602618427315894,1.9467647901838816,1.9596850071378185,1.9596850071378185,1.9591494151402384,1.9566402146778,,,1.6785513360667565,1.7678433520392323,#000000,0.5171019921352743,1.7518856464864156,-0.13901637893441024,56.24561613613187,2.295513686083872,True,False,True,False,True,6.290406933892218,0.0,0.0,0.0,0.0,0,0.7946237056926377,0.9693416971436508,False,False,False,False,-0.21583831091945455,-0.2642613267687002,False,False,False,False,440701.0,152305.06317301042,False,False,False,False,6981.918740044969,False,False,False,False
2024-11-27 17:00:00+00:00,1.01,1.025,0.86,0.9083,6546.0,,,,,,,1.4438130626080319,1.93454092449549,1.6704321498977805,1.9500518483562077,,,,,,,1.4409592314604562,1.4409592314604562,1.4408901371272622,1.9314735448664584,1.950249293793623,1.950249293793623,1.9497295717573142,1.9475172527867763,,,1.6704321498977805,1.7542387952002902,"rgba(255, 0, 0, 1.0)",0.5039947878788112,1.7396385631108238,-1.6494983343175453,55.33054488917698,2.295513686083872,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7782527574631338,0.9807164908284378,False,False,False,False,-0.2668972156945785,-0.2655792712316394,False,False,False,False,434155.0,156674.82963544436,False,False,False,False,6975.160309966752,False,False,False,False
2024-11-28 17:00:00+00:00,0.9083,0.9083,0.9083,0.9083,0.0,,,,,,,1.4438130626080319,1.93454092449549,1.6704321498977805,1.9500518483562077,,,,,,,1.4409592314604562,1.4409592314604562,1.4408901371272622,1.9314735448664584,1.950249293793623,1.950249293793623,1.9497295717573142,1.9475172527867763,,,1.6704321498977805,1.7542387952002902,"rgba(255, 0, 0, 1.0)",0.4892841859490441,1.7396385631108238,-1.699091421682291,54.72049739120705,2.295513686083872,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7781890660592254,0.9850887183790913,False,False,False,False,-0.27118810740888244,-0.2683836893202609,False,False,False,False,434155.0,160976.84778063127,False,False,False,False,6867.01828965719,False,False,False,False
2024-11-29 17:00:00+00:00,0.8449,0.87,0.83,0.8317,1500.0,,,,,,,1.4388051066292684,1.9307839974708279,1.6683799251478175,1.9477435020647975,,,,,,,1.4359919614564036,1.4359919614564036,1.4359238275877368,1.9277344141030288,1.9479285344629063,1.9479285344629063,1.9474125919810918,1.945272169164781,,,1.6683799251478175,1.7508247104989973,"rgba(255, 0, 0, 1.0)",0.47378500597283957,1.736562417776784,-1.909858704622359,53.512234012603315,2.295513686083872,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7736227425511308,0.9974173455629617,False,False,False,False,-0.2785253261799753,-0.2734545077501181,False,False,False,False,432655.0,165188.91215612536,False,False,False,False,6783.808703771032,False,False,False,False
2024-12-02 17:00:00+00:00,0.8102,0.8305,0.765,0.7755,8016.0,,,,,,,1.4111117717256956,1.910169539327904,1.6568818667298333,1.9349784229554396,,,,,,,1.4085080804755177,1.4085080804755177,1.4084448897667898,1.9072140407973417,1.935095786393838,1.935095786393838,1.934600270055972,1.9328515393208574,,,1.6568818667298333,1.7319550062015452,"rgba(255, 26, 202, 1.0)",0.45610397900968525,1.7195238595048727,-2.069755807775636,52.09746047252726,7.567642934889101,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7712635698537545,0.987423806653901,False,False,False,False,-0.28512604964080845,-0.2792902786954633,False,False,False,False,424639.0,169211.3941382009,False,False,False,False,6802.912444797837,False,False,False,False
2024-12-03 17:00:00+00:00,0.8101,0.838,0.8041,0.838,700.0,,,,,,,1.4089404365087788,1.9084620127219134,1.65593361383069,1.9339120543423618,,,,,,,1.4063533953393221,1.4063533953393221,1.4062905982182534,1.9055143939836563,1.9340238280044681,1.9340238280044681,1.9335300181887425,1.9318136956844194,,,1.65593361383069,1.7304292725138664,"rgba(255, 26, 202, 1.0)",0.4369211146479695,1.7181412707774149,-2.0144168850401085,51.87869096171836,7.1785174309470605,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7722071487554558,0.986079981125398,False,False,False,False,-0.2821796115714654,-0.28073494513346436,False,False,False,False,425339.0,173182.36477171717,False,False,False,False,6708.293647204073,False,False,False,False
2024-12-04 17:00:00+00:00,0.838,0.8486,0.821,0.825,356.0,,,,,,,1.4078514508723599,1.907599547231046,1.6554549960643363,1.9333728805308283,,,,,,,1.4052727809755152,1.4052727809755152,1.4052101817823401,1.9046559152098128,1.9334818317107403,1.9334818317107403,1.9329888848887775,1.9312889299883347,,,1.6554549960643363,1.7296610009950288,"rgba(255, 26, 202, 1.0)",0.4230285759861853,1.717444776864773,-2.109656007952326,51.56266863570751,6.5730764431629325,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.773088575740412,0.9856916404055303,False,False,False,False,-0.2804430737917979,-0.2805890094626311,False,False,False,False,424983.0,177086.25058920993,False,False,False,False,6609.808474379203,False,False,False,False
2024-12-05 17:00:00+00:00,0.825,0.825,0.782,0.782,108.0,,,,,,,1.4075017677249013,1.907329623448905,1.6553037087099818,1.9332041930469213,,,,,,,1.404925693396243,1.404925693396243,1.4048631555245958,1.904387215265837,1.9333122622509278,1.9333122622509278,1.9328195829563664,1.9311247380345122,,,1.6553037087099818,1.7294174913338638,"rgba(255, 26, 202, 1.0)",0.4083049478995793,1.7172241505897747,-2.2905040837756117,50.747350367164884,5.453645745641452,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7746246091860788,0.9865647599136306,False,False,False,False,-0.2843984780312092,-0.28249374374692016,False,False,False,False,424875.0,180927.9366265865,False,False,False,False,6509.005242218285,False,False,False,False
2024-12-06 17:00:00+00:00,0.829,0.829,0.809,0.819,400.0,,,,,,,1.4062580249522723,1.9063514199727964,1.6547586226693434,1.9325923081288245,,,,,,,1.4036913730570857,1.4036913730570857,1.4036290579206427,1.903413498731331,1.932697179129096,1.932697179129096,1.9322054751652211,1.9305291717541164,,,1.6547586226693434,1.7285428903055762,"rgba(255, 26, 202, 1.0)",0.39947470908681926,1.7164312384716314,-2.2465282984325037,50.76907474548318,5.094658792106053,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7747275544034744,0.9836780060370062,False,False,False,False,-0.28243865542161706,-0.2824661995842686,False,False,False,False,425275.0,184716.2631905154,False,False,False,False,6414.29198264901,False,False,False,False
2024-12-09 17:00:00+00:00,0.84,0.84,0.8277,0.8277,100.0,,,,,,,1.4059546695675438,1.906110019350066,1.6546245475211416,1.9324411989887538,,,,,,,1.4033903427414403,1.4033903427414403,1.4033280825859336,1.9031732126387044,1.9325452805396182,1.9325452805396182,1.9320538180987914,1.9303820932770746,,,1.6546245475211416,1.7283282407158438,"rgba(255, 26, 202, 1.0)",0.3901732028192057,1.7162365525116066,-2.277287486919821,50.926840223486,4.851522203657879,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7748596731231636,0.9819566120347683,False,False,False,False,-0.2805629996588542,-0.2815145996215614,False,False,False,False,425375.0,188447.40639686398,False,False,False,False,6316.395982918017,False,False,False,False
2024-12-10 17:00:00+00:00,0.8277,0.8277,0.791,0.791,3.0,,,,,,,1.4059451213050924,1.906102586481255,1.654620386321216,1.9324365487129775,,,,,,,1.4033808656304227,1.4033808656304227,1.4033186071563288,1.9031658135583975,1.9325406059836725,1.9325406059836725,1.9320491509220288,1.9303775668115488,,,1.654620386321216,1.7283215603747528,"rgba(255, 26, 202, 1.0)",0.38609484586044246,1.71623049702922,-2.396381373512696,50.35184393033514,3.920460938086592,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7723045693056034,0.9823355930905052,False,False,False,False,-0.2836585538045092,-0.28258657671303533,False,False,False,False,425372.0,192120.6559100909,False,False,False,False,6218.513874655722,False,False,False,False
2024-12-11 17:00:00+00:00,0.8237,0.8237,0.8237,0.8237,0.0,,,,,,,1.4059451213050924,1.906102586481255,1.654620386321216,1.9324365487129775,,,,,,,1.4033808656304227,1.4033808656304227,1.4033186071563288,1.9031658135583975,1.9325406059836725,1.9325406059836725,1.9320491509220288,1.9303775668115488,,,1.654620386321216,1.7283215603747528,"rgba(255, 26, 202, 1.0)",0.38339515753543424,1.71623049702922,-2.3279649716147763,50.61845450995434,3.843106313008576,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7715406756668473,0.981173405273291,False,False,False,False,-0.2818448046703721,-0.2822156906917037,False,False,False,False,425372.0,195736.95581846157,False,False,False,False,6122.102806831603,False,False,False,False
2024-12-12 17:00:00+00:00,0.781,0.792,0.7501,0.7613,64.0,,,,,,,1.4057295260467528,1.9059389487248029,1.6545279295921564,1.932334239252277,,,,,,,1.4031668259271926,1.4031668259271926,1.4031046041843147,1.9030029060856142,1.9324377626783467,1.9324377626783467,1.9319464685927417,1.9302779755044923,,,1.6545279295921564,1.7281726479328527,"rgba(255, 26, 202, 1.0)",0.37896562990414767,1.7160956059545924,-2.5194781020012034,49.498157980490674,2.4857156333628936,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7696082015601129,0.9811470331302699,False,False,False,False,-0.2885083807726689,-0.2853620357321863,False,False,False,False,425308.0,199296.19681352418,False,False,False,False,6028.178732307081,False,False,False,False
2024-12-13 17:00:00+00:00,0.804,0.804,0.804,0.804,0.0,,,,,,,1.4057295260467528,1.9059389487248029,1.6545279295921564,1.932334239252277,,,,,,,1.4031668259271926,1.4031668259271926,1.4031046041843147,1.9030029060856142,1.9324377626783467,1.9324377626783467,1.9319464685927417,1.9302779755044923,,,1.6545279295921564,1.7281726479328527,"rgba(255, 26, 202, 1.0)",0.37320987139692174,1.7160956059545924,-2.4439214390032755,49.72459804077188,2.463557137440837,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7739848695383664,0.9799058205959549,False,False,False,False,-0.2843352248007514,-0.2848486302664689,False,False,False,False,425308.0,202800.25577765558,False,False,False,False,5934.718596922475,False,False,False,False
2024-12-16 17:00:00+00:00,0.804,0.804,0.71,0.71,1100.0,,,,,,,1.4018938223073625,1.9030685273773864,1.6528944963800463,1.930538699800723,,,,,,,1.399358110858249,1.399358110858249,1.399296526103052,1.9001451128391271,1.9306328725419282,1.9306328725419282,1.930144383366241,1.9285300018845144,,,1.6528944963800463,1.7255411280715673,"rgba(255, 26, 202, 1.0)",0.36735596674928944,1.713712166089807,-2.732260414800377,47.85882605265185,0.5157009082959618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7690716098761634,0.9774786554880394,False,False,False,False,-0.2902908001031985,-0.2875697151848337,False,False,False,False,424208.0,206232.93398265317,False,False,False,False,5859.761719450808,False,False,False,False
2024-12-17 17:00:00+00:00,0.71,0.71,0.679,0.679,300.0,,,,,,,1.400773649662448,1.9022532085830919,1.652424673572025,1.930028574873071,,,,,,,1.3982454809475304,1.3982454809475304,1.3981840740489262,1.89933328841121,1.9301200977658428,1.9301200977658428,1.9296323955317445,1.9280333318637324,,,1.652424673572025,1.724782862831083,"rgba(255, 26, 202, 1.0)",0.36348065316495726,1.7130257004501774,-2.844788825612979,45.98514307367115,-1.3294226812683263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.768155802250989,0.9811162754964852,False,False,False,False,-0.29824167567905097,-0.29290569543194234,False,False,False,False,423908.0,209607.7412077283,False,False,False,False,5773.563863335292,False,False,False,False
2024-12-18 17:00:00+00:00,0.679,0.679,0.649,0.649,300.0,,,,,,,1.3996093830713021,1.901418621881007,1.6519405256799513,1.9295064074649213,,,,,,,1.3970888737646352,1.3970888737646352,1.397027647376829,1.898502227627133,1.9295952210866785,1.9295952210866785,1.9291083189547504,1.92752490708504,,,1.6519405256799513,1.724000519070297,"rgba(255, 26, 202, 1.0)",0.3595251595651674,1.7123176430268807,-2.9575611462433526,44.10890986660423,-3.1071719282044796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7694859165768816,0.9822764352778206,False,False,False,False,-0.3021349846238348,-0.2975203400278886,False,False,False,False,423608.0,212925.5746773759,False,False,False,False,5688.702408089784,False,False,False,False
2024-12-19 17:00:00+00:00,0.63,0.68,0.63,0.679,3196.0,,,,,,,1.3874949824440428,1.892624954065253,1.6468325384730171,1.9239875299616316,,,,,,0.6629999999999999,1.3850537039411923,1.3850537039411923,1.3849943455327298,1.8897456493922657,1.9240478429427126,1.9240478429427126,1.9235693734363961,1.9221506690833357,,,1.6468325384730171,1.6348156258581912,"rgba(255, 26, 202, 1.0)",0.3557461611474815,1.6260848772380458,-2.662249043484164,43.80677946489874,-3.427416283463373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7691988631999385,0.9793916583454949,False,False,False,False,-0.30328552587186064,-0.30040293294987463,False,False,False,False,426804.0,216241.51925602125,False,False,False,False,5650.055859127151,False,False,False,False
2024-12-20 17:00:00+00:00,0.679,0.679,0.679,0.679,0.0,,,,,,,1.3874949824440428,1.892624954065253,1.6468325384730171,1.9239875299616316,,,,,,0.6629999999999999,1.3850537039411923,1.3850537039411923,1.3849943455327298,1.8897456493922657,1.9240478429427126,1.9240478429427126,1.9235693734363961,1.9221506690833357,,,1.6468325384730171,1.6348156258581912,"rgba(255, 26, 202, 1.0)",0.3517654175853671,1.6260848772380458,-2.6923763107219187,43.60535919709508,-3.730919624826363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7710807281665257,0.9794300637529764,False,False,False,False,-0.3002191381972867,-0.30031103557358063,False,False,False,False,426804.0,219506.0538411992,False,False,False,False,5562.458093869365,False,False,False,False
2024-12-23 17:00:00+00:00,0.6449,0.6449,0.6449,0.6449,0.0,,,,,,,1.3874949824440428,1.892624954065253,1.6468325384730171,1.9239875299616316,,,,,,0.6629999999999999,1.3850537039411923,1.3850537039411923,1.3849943455327298,1.8897456493922657,1.9240478429427126,1.9240478429427126,1.9235693734363961,1.9221506690833357,,,1.6468325384730171,1.6348156258581912,"rgba(255, 26, 202, 1.0)",0.34732944167209745,1.6260848772380458,-2.8249401274895405,42.54600904337525,-4.85621677737533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.771621668377409,0.9809473283587252,False,False,False,False,-0.3045776175169402,-0.30244432654526043,False,False,False,False,426804.0,222719.97548707208,False,False,False,False,5476.218433499297,False,False,False,False
2024-12-24 17:00:00+00:00,0.6449,0.6449,0.6449,0.6449,0.0,,,,,,,1.3874949824440428,1.892624954065253,1.6468325384730171,1.9239875299616316,,,,,,0.6629999999999999,1.3850537039411923,1.3850537039411923,1.3849943455327298,1.8897456493922657,1.9240478429427126,1.9240478429427126,1.9235693734363961,1.9221506690833357,,,1.6468325384730171,1.6348156258581912,"rgba(255, 26, 202, 1.0)",0.34458676613909145,1.6260848772380458,-2.847424723333668,41.83977560756203,-5.637943916027844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7696109160413965,0.9809400009999191,False,False,False,False,-0.3045776175169402,-0.30351097203110033,False,False,False,False,426804.0,225884.06889037328,False,False,False,False,5391.315822127215,False,False,False,False
2024-12-25 17:00:00+00:00,0.6449,0.6449,0.6449,0.6449,0.0,,,,,,,1.3874949824440428,1.892624954065253,1.6468325384730171,1.9239875299616316,,,,,,0.6629999999999999,1.3850537039411923,1.3850537039411923,1.3849943455327298,1.8897456493922657,1.9240478429427126,1.9240478429427126,1.9235693734363961,1.9221506690833357,,,1.6468325384730171,1.6348156258581912,"rgba(255, 26, 202, 1.0)",0.34276457985036707,1.6260848772380458,-2.8625620467155017,41.36895331701989,-6.210891166389331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7696109160413965,0.9805554166778835,False,False,False,False,-0.3045776175169402,-0.3040442947740203,False,False,False,False,426804.0,228999.1065819954,False,False,False,False,5307.729530311289,False,False,False,False
