date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_394,aVWAP_peak_377,aVWAP_peak_319,aVWAP_peak_279,aVWAP_peak_225,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_166,aVWAP_peak_111,aVWAP_peak_81,aVWAP_peak_60,aVWAP_peak_36,aVWAP_peak_15,aVWAP_valley_432,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_328,aVWAP_valley_310,aVWAP_valley_221,aVWAP_valley_178,aVWAP_valley_152,aVWAP_valley_64,aVWAP_OB_bull_368,aVWAP_OB_bull_221,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-15 17:00:00+00:00,97.31,97.915,97.105,97.105,712.0,,,,,96.43051325896371,85.34582890687399,82.13435602650509,82.05978178875012,80.67900378518107,78.92621161414272,79.19818926758248,78.95015721300793,79.20812543420391,79.33681667472457,,,,,,84.5088838901145,81.02006623891364,80.17580693931939,79.0401162670316,,84.5088838901145,81.92956123609392,"rgba(38, 166, 154, 1.0)",9.873808199492258,84.81865372832175,1.2443371416015614,61.02370242272094,15.826197250030503,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9452672820634586,0.8063577810097649,False,False,False,False,0.3206650554827737,0.30652098468192157,False,False,False,False,-8022.0,-11876.98989779407,False,False,False,False,888.2242707169094,False,False,False,False
2025-01-16 17:00:00+00:00,96.775,97.12,96.57,96.95,404.0,,,,,96.44482880042044,85.42338503958412,82.20647583190073,82.13105319334663,80.74348853858783,78.97105196619661,79.23851312244099,78.98638020442652,79.23620902023568,79.363339264709,,,,,,84.58714286087101,81.08685047563456,80.23661952264234,79.07797596597482,,84.58714286087101,81.98095098621222,"rgba(38, 166, 154, 1.0)",9.915087089884798,84.88426070504411,1.2169070413173828,60.8544040804427,15.826197250030503,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.940010760401721,0.8194942611190812,False,False,False,False,0.30353654819429216,0.30502876643810684,False,False,False,False,-8426.0,-11823.486178448426,False,False,False,False,880.7169176825387,False,False,False,False
2025-01-17 17:00:00+00:00,97.1,97.505,96.76,97.39,727.0,,,,,96.48675676011531,85.564396837143,82.33744608719651,82.26049737416649,80.86065144237821,79.05269452957997,79.311997509543,79.05242187798429,79.28748616057653,79.41178330534304,,,,,,84.72931244291,81.20816742354492,80.34714608009024,79.14698860782012,,84.72931244291,82.07555331702797,"rgba(38, 166, 154, 1.0)",9.951819034231393,85.00567250494103,1.2444285263287491,61.702048980834974,15.826197250030503,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9338935068064084,0.8192085290928801,False,False,False,False,0.31091999650167457,0.3079743814698907,False,False,False,False,-7699.0,-11759.540656301937,False,False,False,False,878.3337096564528,False,False,False,False
2025-01-20 17:00:00+00:00,97.39,97.39,97.39,97.39,0.0,,,,,96.48675676011531,85.564396837143,82.33744608719651,82.26049737416649,80.86065144237821,79.05269452957997,79.311997509543,79.05242187798429,79.28748616057653,79.41178330534304,,,,,,84.72931244291,81.20816742354492,80.34714608009024,79.14698860782012,,84.72931244291,82.07555331702797,"rgba(38, 166, 154, 1.0)",9.974403101199862,85.00567250494103,1.2416108883316745,62.26714558109649,15.826197250030503,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9454241410763146,0.8171176649437515,False,False,False,False,0.31756097801912625,0.3127676797445085,False,False,False,False,-7699.0,-11696.58653759958,False,False,False,False,864.7161327625543,False,False,False,False
2025-01-21 17:00:00+00:00,98.585,99.35,98.43,99.35,206.0,,,,,96.52543019043424,85.60990393230189,82.37864334310966,82.30119932266707,80.89721810028666,79.0780066014309,79.33482175178519,79.07291955979628,79.3034361535909,79.42686444954926,,,,,,84.77481899882196,81.24609304086019,80.38156290305764,79.16841361651555,,84.77481899882196,82.10709514030052,"rgba(38, 166, 154, 1.0)",10.001434909664335,85.0487463563696,1.4299201837339521,66.20049225192578,11.727505661572032,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9449917898193754,0.8201362281822048,False,False,False,False,0.3428282518376243,0.32779796579106635,False,False,False,False,-7493.0,-11631.41465329571,False,False,False,False,854.5034795414293,False,False,False,False
2025-01-22 17:00:00+00:00,97.8,98.53,97.315,98.2,593.0,,,,,96.58758731499074,85.72930567503664,82.48886062507921,82.41014177597988,80.99574511935496,79.14677983280765,79.39681788841752,79.12866473945404,79.34682261505836,79.46787953939673,,,,,,84.8948897639802,81.34811587734775,80.47451236170123,79.22665393400901,,84.8948897639802,82.18876979018671,"rgba(38, 166, 154, 1.0)",9.997032907565883,85.15504156722693,1.3048830141291703,64.83874632043768,11.727505661572032,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9369317666958644,0.8174102153623098,False,False,False,False,0.31808686950358533,0.32294241764732584,False,False,False,False,-8086.0,-11576.446984252365,False,False,False,False,850.4491620291591,False,False,False,False
2025-01-23 17:00:00+00:00,98.61,98.835,98.05,98.51,695.0,,,,,96.67512265754283,85.87137211628999,82.61976164090711,82.53954286454282,81.11280079893815,79.22865666544699,79.47069961291089,79.19512905858201,79.39863602036067,79.51688044021516,,,,,,85.03760333913392,81.46930445619358,80.58497315793967,79.29607940010727,,85.03760333913392,82.28689730207937,"rgba(38, 166, 154, 1.0)",9.966192846159814,85.28304100673773,1.3271827263867266,64.52006143383689,11.727505661572032,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.949083194423397,0.8127898166388843,False,False,False,False,0.3313359735605781,0.327139195603952,False,False,False,False,-7391.0,-11511.556333333723,False,False,False,False,848.0390975015753,False,False,False,False
2025-01-24 17:00:00+00:00,98.58,98.845,97.9,98.01,961.0,,,,,96.77060755026154,86.05942970046627,82.79487892070003,82.71272041900826,81.27013873763713,79.33949091897505,79.57078339821294,79.28527324650345,79.4690227775123,79.58346252842958,,,,,,85.2270063588183,81.63200824220165,80.73369937394513,79.39019577957916,,85.2270063588183,82.41705128230363,"rgba(38, 166, 154, 1.0)",9.937296153272179,85.44875281934108,1.2640508028456738,62.645678662655854,11.727505661572032,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9465279458020803,0.8136039196709409,False,False,False,False,0.32954598143585784,0.32834258851990494,False,False,False,False,-8352.0,-11462.570963824672,False,False,False,False,849.7904293232563,False,False,False,False
2025-01-27 17:00:00+00:00,98.475,99.68,98.275,98.54,841.0,,,,,96.87435130875429,86.2269873594775,82.95057229437226,82.8667120105417,81.41010106801357,79.4383733055056,79.66019089278322,79.36585539656623,79.532079357765,79.64314171145996,,,,,,85.39554406587416,81.7767080144717,80.86605635027608,79.47430560414004,,85.39554406587416,82.53435562428581,"rgba(38, 166, 154, 1.0)",9.915693157000371,86.77943043090735,1.1860562224830262,62.56266740795147,11.727505661572032,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9500725338491289,0.8099915377176012,False,False,False,False,0.3428282518454508,0.3355854201826779,False,False,False,False,-7511.0,-11401.306297718864,False,False,False,False,849.6541435973143,False,False,False,False
2025-01-28 17:00:00+00:00,97.13,97.55,96.745,96.95,1307.0,,,,,96.88939217318901,86.44387186033354,83.16061346646649,83.07467441999295,81.60183313051887,79.57638229725873,79.784969604308,79.47863724850298,79.62045239663881,79.72676637204508,,,,,,85.6162823125319,81.97423132751399,81.04828711744709,79.59189854487414,,85.6162823125319,82.68487801940155,"rgba(38, 166, 154, 1.0)",9.884352504916123,86.8799468617714,1.0187873341445601,57.86460826420239,11.927129745026079,False,True,True,False,False,18.19339368922567,0.0,0.0,0.0,0.0,0,0.9488898957861347,0.8077933846850925,False,False,False,False,0.2964838863398803,0.3160346532612791,False,False,False,False,-8818.0,-11361.255037289115,False,False,False,False,856.7447770299141,False,False,False,False
2025-01-29 17:00:00+00:00,96.38,96.58,95.53,96.035,265.0,,,,,96.8771995805981,86.48262429326915,83.19933639088251,83.11304388989949,81.63758010800377,79.60246513378824,79.80855298126188,79.49999732449926,79.63720805621413,79.74262022056219,,,,,,85.65608267707087,82.01096313002482,81.08238778270578,79.61415240384285,,85.65608267707087,82.71172956947306,"rgba(38, 166, 154, 0.5)",9.867152863447025,87.8438165665629,0.8301466032599365,52.6925879192187,7.220158699084891,False,True,False,False,False,16.20228841520084,0.0,0.0,0.0,0.0,0,0.9487163998791905,0.8107218363032315,False,False,False,False,0.26940652236139584,0.2927205878113375,False,False,False,False,-9083.0,-11325.933253765252,False,False,False,False,847.5704394015432,False,False,False,False
2025-01-30 17:00:00+00:00,96.57,97.9,96.44,97.19,403.0,,,,,96.8836592089065,86.54784272332438,83.26291273513917,83.17601346947237,81.69583469769978,79.64468336144938,79.84676946946946,79.53458308249013,79.66437133721979,79.7683353768561,,,,,,85.72253933945967,82.07091779478121,81.137837850161,79.65019559464334,,85.72253933945967,82.7576068600766,"rgba(38, 166, 154, 0.5)",9.860744227984513,87.93008864795394,0.9390682019483574,52.16645716262593,6.863169738343942,False,True,False,False,False,17.777047675407125,0.0,0.0,0.0,0.0,0,0.9609204462769825,0.7964467620664561,False,False,False,False,0.2970458807104937,0.29488323426091556,False,False,False,False,-8680.0,-11284.911032776643,False,False,False,False,840.6778744495813,False,False,False,False
2025-01-31 17:00:00+00:00,97.195,97.22,95.73,96.18,519.0,,,,,96.86995599416727,86.6244367117117,83.33928296248085,83.25169575623673,81.76637314805383,79.69628845864332,79.89347858557151,79.57691442564885,79.69763722587423,79.79982410316357,,,,,,85.80110446474663,82.1433827189412,81.20515438324722,79.69428729484741,,85.80110446474663,82.81141544523815,"rgba(38, 166, 154, 0.5)",9.81123150979218,87.96198159543988,0.8376133410324755,49.598794669939366,4.472655741242484,False,True,False,False,False,15.611584581814359,0.0,0.0,0.0,0.0,0,0.9515219161965669,0.803613985338924,False,False,False,False,0.27976853144396907,0.2873258828524423,False,False,False,False,-9199.0,-11252.57132684212,False,False,False,False,835.6906205821459,False,False,False,False
2025-02-03 17:00:00+00:00,96.54,97.22,96.2,97.22,180.0,,,,,96.87004927252089,86.65207973944293,83.36657698667769,83.27874051412084,81.79151666250758,79.71464974038719,79.91010948296338,79.59198453903382,79.7094908553645,79.81104793370326,,,,,,85.82936655281718,82.16922660976817,81.22913242513604,79.70998471747195,,85.82936655281718,82.83099685942254,"rgba(38, 166, 154, 0.5)",9.779514936201466,87.9827550714427,0.9445504187905265,50.31182608191589,4.472655741242484,False,True,False,False,False,17.033178686193086,0.0,0.0,0.0,0.0,0,0.9574416854778026,0.8002708803611733,False,False,False,False,0.2855918405238376,0.28645886168813994,False,False,False,False,-9019.0,-11217.942314022863,False,False,False,False,825.5248745266088,False,False,False,False
2025-02-04 17:00:00+00:00,96.96,96.96,96.55,96.66,223.0,,,,,96.86838043016236,86.6855989781552,83.39984877087939,83.31171324197898,81.82222866322324,79.73713586160694,79.93047840881104,79.61044950554385,79.72401973774065,79.82480513211473,,,,,,85.86368722686859,82.20077923172143,81.25844066320586,79.72921527133626,,85.86368722686859,82.85477008023918,"rgba(38, 166, 154, 0.5)",9.71742551871183,88.00519403570496,0.8906480371400205,49.51937253653921,4.261082496359862,False,True,False,False,False,15.838442094216575,0.0,0.0,0.0,0.0,0,0.9570683469504654,0.8053604269046396,False,False,False,False,0.2867090856895913,0.2865839736888656,False,False,False,False,-9242.0,-11187.307549464367,False,False,False,False,816.1834036037155,False,False,False,False
2025-02-05 17:00:00+00:00,97.26,97.75,97.1,97.68,516.0,,,,,96.88483466693171,86.76832222534891,83.48071282865752,83.39183130294677,81.89653733996718,79.79133839652471,79.97962046106284,79.65498047345832,79.75909453342861,79.85803018773582,,,,,,85.9479719027583,82.27719353569744,81.32926193050018,79.77559875466575,,85.9479719027583,82.91395203854884,"rgba(38, 166, 154, 0.5)",9.651850899842628,88.08181978914627,0.9944393371234358,51.263139185847365,4.261082496359862,False,True,False,False,False,17.23223853423649,0.0,0.0,0.0,0.0,0,0.9593420142543527,0.7985745647009289,False,False,False,False,0.3034280029119898,0.2950059883004277,False,False,False,False,-8726.0,-11149.147742495927,False,False,False,False,811.5293973462935,False,False,False,False
2025-02-06 17:00:00+00:00,97.35,98.63,97.03,98.26,430.0,,,,,96.90760992976821,86.83923062394834,83.54959715037359,83.46007744301976,81.95974731635059,79.83742982068287,80.02143961668594,79.69287929817804,79.788978208254,79.8863467701968,,,,,,86.0200603652586,82.34221106915327,81.38948635958195,79.81507223749587,,86.0200603652586,82.9650118720677,"rgba(38, 166, 154, 1.0)",9.580592931960322,88.15146291902929,1.0551055819571675,53.59121255288417,4.261082496359862,False,True,True,False,True,18.011261991683945,0.0,0.0,0.0,0.0,0,0.9667259947509727,0.7906422516516333,False,False,False,False,0.31361406986408574,0.3043100290822567,False,False,False,False,-8296.0,-11104.91289377506,False,False,False,False,805.6142128913121,False,False,False,False
2025-02-07 17:00:00+00:00,98.295,98.41,97.545,97.805,503.0,,,,,96.93179688736898,86.92065449755545,83.62905447889985,83.53881285384887,82.03281621749535,79.89089270039811,80.06996768559894,79.73688481654446,79.82370879190627,79.91926110578923,,,,,,86.10292650173743,82.41732901291965,81.45915938361502,79.86089527418004,,86.10292650173743,83.02386858627555,"rgba(38, 166, 154, 1.0)",9.50553497506386,88.22557717066846,1.0077731400138468,53.90365683714177,4.261082496359862,False,True,True,False,True,17.017929184707782,0.0,0.0,0.0,0.0,0,0.9666161769160857,0.7977279612238715,False,False,False,False,0.3173394212903642,0.31082472518631044,False,False,False,False,-8799.0,-11069.16230627467,False,False,False,False,800.9225196681911,False,False,False,False
2025-02-10 17:00:00+00:00,97.5,97.75,95.3,95.77,11742.0,,,,,96.69604621498556,88.2900730935814,85.0745299523916,84.97494592725629,83.40779177048127,80.94858565642124,81.03446644834561,80.61913930223923,80.52778812412211,80.58757573648322,,,,,,87.52502732956236,83.81925057229596,82.78616616952617,80.77649223204102,,87.52502732956236,84.07627703783807,"rgba(38, 166, 154, 0.5)",9.397114751755337,89.10646958600228,0.7091038675198685,49.69265099733569,4.261082496359862,False,True,False,False,False,12.74140654446898,0.0,0.0,0.0,0.0,0,0.9506735875663833,0.8028143658675624,False,False,False,False,0.2810059730966783,0.29591534914149437,False,False,False,False,-20541.0,-11216.012503076612,False,False,False,False,970.5516278903896,False,False,False,False
2025-02-11 17:00:00+00:00,97.24,97.24,95.66,96.055,639.0,,,,,96.68882747619759,88.3535379939711,85.14404762365506,85.04413801332592,83.47527509202452,81.00239817397132,81.08381608068639,80.66458875488539,80.56448347886383,80.6224816273285,,,,,,87.59143386437232,83.8876949719489,82.85181241554181,80.82353317323401,,87.59143386437232,84.12843348142903,"rgba(38, 166, 154, 0.5)",9.2912492313617,89.15228406283697,0.7429265715813108,47.60757119584146,2.33152548808976,False,True,False,True,False,13.152175034932405,0.0,0.0,0.0,0.0,0,0.9513395133951336,0.8144481444814446,False,False,False,False,0.27915012386664295,0.28753273650406863,False,False,False,False,-19902.0,-11350.67897589713,False,False,False,False,965.4112925742595,False,False,False,False
2025-02-12 17:00:00+00:00,94.335,95.365,94.335,94.79,292.0,,,,,96.6727342089918,88.37684926553672,85.17133620856004,85.07133907663014,83.50233177196387,81.0244859072616,81.10406838753947,80.68330368992888,80.57961639111201,80.63687323007187,,,,,94.83,87.61632799802135,83.91500770760669,82.87830680836879,80.84287884736362,,87.61632799802135,84.86036396659712,"rgba(38, 166, 154, 0.5)",9.1524921983819,89.91140099142501,0.5330350360131964,43.965024956101146,-1.0637082949993513,False,True,False,True,False,10.594397628134352,0.0,0.0,0.0,0.0,0,0.9409847828036709,0.8261831444886238,False,False,False,False,0.23998025267048315,0.2637564945872759,False,False,False,False,-20194.0,-11487.784728208802,False,False,False,False,954.9708074180694,False,False,False,False
2025-02-13 17:00:00+00:00,99.0,100.625,98.76,99.89,997.0,,,,,96.76132833198938,88.51502587613551,85.31031840610594,85.20941873257452,83.63352300353192,81.12610641392541,81.19743757666427,80.76896446003907,80.64883082965322,80.70277921054269,,,,,98.64190716317559,87.75724949458498,84.04889194022762,83.00483308398051,80.93166414792911,,87.75724949458498,85.21721857807066,"rgba(38, 166, 154, 1.0)",8.997806455409513,90.27786958870888,1.0682748577585008,50.268348641768675,-5.292679777998366,False,True,False,False,True,17.462464925892274,0.0,0.0,0.0,0.0,0,0.9436178543461234,0.8186142289509555,False,False,False,False,0.3428282519076654,0.30329237324747066,False,False,False,False,-19197.0,-11607.307445600914,False,False,False,False,955.6224228069365,False,False,False,False
2025-02-14 17:00:00+00:00,98.47,100.465,98.47,99.25,629.0,,,,,96.80818657539669,88.59772582808667,85.39447595072984,85.2930620133238,83.71336619204087,81.18841363610895,81.25472046508524,80.82158605144875,80.69141591034673,80.74333723709945,,,,,98.8888807785888,87.84184415399314,84.1302737964758,83.0819762670857,80.98617786268734,,87.84184415399314,85.29569618123318,"rgba(38, 166, 154, 1.0)",8.835472893017291,90.36726937718763,1.0053486361587314,53.31406407547102,-2.7065422202308014,False,True,True,False,True,16.216889938412503,0.0,0.0,0.0,0.0,0,0.9465459577903352,0.8185330411717215,False,False,False,False,0.3371962897893321,0.32024433151840137,False,False,False,False,-19826.0,-11734.729035591597,False,False,False,False,950.5585092750459,False,False,False,False
2025-02-17 17:00:00+00:00,99.25,99.25,99.25,99.25,0.0,,,,,96.80818657539669,88.59772582808667,85.39447595072984,85.2930620133238,83.71336619204087,81.18841363610895,81.25472046508524,80.82158605144875,80.69141591034673,80.74333723709945,,,,,98.8888807785888,87.84184415399314,84.1302737964758,83.0819762670857,80.98617786268734,,87.84184415399314,85.29569618123318,"rgba(38, 166, 154, 1.0)",8.635010754986865,90.36726937718763,1.0286878470513134,55.3445410312726,-0.932418548779566,False,True,True,False,True,16.216889938412503,0.0,0.0,0.0,0.0,0,0.9479487030696914,0.8284686357569776,False,False,False,False,0.33177158964722564,0.3260079605828135,False,False,False,False,-19826.0,-11860.175097055293,False,False,False,False,935.8211680459755,False,False,False,False
2025-02-18 17:00:00+00:00,100.91,101.32,100.17,100.5,400.0,,,,,96.85131746520105,88.6557677398147,85.45227421847889,85.3504801885265,83.76779419005415,81.23056098405534,81.29349503879067,80.85716992763687,80.7202261659616,80.77078555082083,,,,,99.19508484325569,87.90083964094542,84.18584243620981,83.13444226847706,81.02305460940069,,87.90083964094542,85.35927568450863,"rgba(38, 166, 154, 1.0)",8.470099012365758,90.44169107938443,1.1875078326630113,58.32238572087245,1.834653953078167,False,True,True,False,True,17.784352288261765,0.0,0.0,0.0,0.0,0,0.9459210677712571,0.8232654470141523,False,False,False,False,0.34282825199395506,0.3344181062883843,False,False,False,False,-19426.0,-11977.47470795366,False,False,False,False,927.5138631150301,False,False,False,False
