date,Close,High,Low,Open,Volume,aVWAP_peak_176,aVWAP_peak_153,aVWAP_peak_146,aVWAP_peak_133,aVWAP_peak_116,aVWAP_peak_110,aVWAP_peak_104,aVWAP_peak_83,aVWAP_peak_68,aVWAP_peak_57,aVWAP_peak_46,aVWAP_peak_32,aVWAP_peak_23,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_162,aVWAP_valley_158,aVWAP_valley_148,aVWAP_valley_137,aVWAP_valley_130,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_85,aVWAP_valley_74,aVWAP_valley_70,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_27,aVWAP_valley_19,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bear_153,aVWAP_OB_bear_110,aVWAP_OB_bear_57,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 00:00:00+00:00,35.9251109617,38.2345823806,34.9480268998,37.0601075992,11311844,,38.82487400755972,39.80317355561078,39.699857292910636,41.3830900678173,42.294463652926055,42.84216884343565,44.49876682947562,45.152692754854705,45.601489670031455,46.23384381951233,46.49610530661084,46.78501546748674,,36.18332411370553,36.68581050317271,37.4286610887825,39.69550910586998,39.70644661742084,39.75567559649483,42.60468904695244,43.56622612660757,44.21728644218442,44.98099351157518,45.11165190174789,45.2091884591622,45.93065730365593,46.315580781405764,46.661994184502305,46.97925594747424,47.46127538135294,48.33060828176558,38.82487400755972,42.294463652926055,45.601489670031455,38.50345703562908,41.81238587557381,39.4532927748758,"rgba(255, 0, 0, 1.0)",5.49346724587571,37.280667428305115,-0.24675790460438563,38.400093254415495,-7.603837048288106,False,True,False,True,False,0.0,41.039224385074,,0.0,0.0,0.0,0.0,0,0.9673777479602854,1.0019117939526063,False,False,False,False,-0.24183953700714045,-0.28224948091438534,False,False,False,False,-87745979,-65721589.14223639,False,False,False,False,8384631.3425433,False,False,False,False
2025-03-21 00:00:00+00:00,35.9448500336,36.8133691997,34.9381573638,36.0238063215,7814846,,38.64729479941564,39.639687957449596,39.597457630590064,41.28404244902982,42.18944265467017,42.73406878157499,44.390647259393745,45.049190789296006,45.50220219656263,46.13549367436591,46.40315636237104,46.69417372840957,,36.10934407573995,36.6021914639191,37.30663165880322,39.52291723434087,39.58688142907886,39.6574112904839,42.497985913265595,43.45756022007777,44.11005104197326,44.87360611638728,45.00724822412895,45.107528830390535,45.83181744230618,46.219570975858254,46.57001871425303,46.889020917717865,47.37339532128305,48.24067990444671,38.64729479941564,42.18944265467017,45.50220219656263,38.37655078116717,41.6914790401775,39.342615410713655,"rgba(239, 83, 80, 1.0)",5.55871539147201,37.16636549946948,-0.21974779779937773,38.03959033336233,-7.789460727722357,False,True,False,True,False,0.0,40.773879187089996,,0.0,0.0,0.0,0.0,0,0.9426205746619022,1.056737105379538,False,False,False,False,-0.29397916730350027,-0.2881143241089428,False,False,False,False,-79931133,-66774147.94651517,False,False,False,False,8342425.020873426,False,False,False,False
2025-03-28 00:00:00+00:00,33.5564223268,37.3364546066,33.4874342703,36.3889791527,8586138,,38.40639002984247,39.42654211888083,39.45935320794183,41.1577572465717,42.058373868646434,42.600525586736005,44.25988820306888,44.9246921911915,45.38314290184258,46.018135197232304,46.292345394845405,46.58605624785031,,35.81695745219086,36.413119298539435,37.10412937393143,39.29794105468513,39.42702074122753,39.524965495081375,42.365607213979914,43.32471835428836,43.97993794399062,44.74433488349398,44.88164156720682,44.98526169525172,45.71360661271332,46.10502423761465,46.46047971921425,46.781757162018124,47.26921532959953,48.13464840948827,38.40639002984247,42.058373868646434,45.38314290184258,38.168931659654945,41.536690306609955,39.1593073729905,"rgba(255, 0, 0, 1.0)",5.682133275702784,36.93514903862605,-0.5946229255610264,36.25131974447377,-9.610773191757808,False,True,False,True,False,0.0,40.504903548133996,,0.0,0.0,0.0,0.0,0,0.9165039212676062,1.0578369768638252,False,False,False,False,-0.3286090859574844,-0.3083617050332136,False,False,False,False,-88517271,-68384749.6541807,False,False,False,False,8360477.834142061,False,False,False,False
2025-04-04 00:00:00+00:00,32.0463833221,34.3459852051,30.8521694687,32.9839892401,9917892,,38.00290085164502,39.08754648404454,39.23294733350503,40.96558424138709,41.86492814195924,42.40642697425658,44.07635983060572,44.75170144801421,45.2187108396094,45.857467658416184,46.14101303046455,46.43888710578537,,35.12211642973217,35.98235952740126,36.704844832915704,38.93943397921335,39.16691359835236,39.30814732013047,42.171958892439385,43.13486107349109,43.79633339026367,44.56435894214048,44.70702905428638,44.81545945105199,45.55110963940588,45.94830805738144,46.31117582726582,46.63608216371739,47.12846605469916,47.99276468509819,38.00290085164502,41.86492814195924,45.2187108396094,37.77988287960118,41.298549413177184,38.81632945670947,"rgba(255, 26, 202, 1.0)",5.848734822114338,36.45305541042354,-0.7534402263651461,34.165639034642126,-11.672345721301248,False,True,False,True,False,0.0,40.234020791368,,0.0,0.0,0.0,0.0,0,0.8912395889424952,1.0885968422786696,False,False,False,False,-0.34282825441539394,-0.32559497972430373,False,False,False,False,-98435163,-70610706.19831547,False,False,False,False,8475841.846427834,False,False,False,False
2025-04-11 00:00:00+00:00,31.7897753867,33.5070746469,29.9935198386,30.6843873571,11683466,,37.544298232842145,38.69288843064666,38.96046315274829,40.73332411210309,41.63173440053268,42.17275522399797,43.85564883642559,44.54351330161911,45.02069094932977,45.664061528876026,45.95865935386992,46.26152038110033,31.763456624066666,34.47075098343671,35.50721784949971,36.254377081948746,38.52458909978746,38.85694907930311,39.04651877565666,41.9386914134678,42.906426998459196,43.57542662415677,44.3479587004885,44.496932076948916,44.61101899316584,45.35546406183036,45.75956784280863,46.13125872336858,46.46053055305961,46.95885414706343,47.82202104354895,37.544298232842145,41.63173440053268,45.02069094932977,36.451815922691395,41.01682821136444,37.04531886339586,"rgba(255, 0, 0, 1.0)",5.973822900622314,34.49895063473796,-0.45350779444026273,32.54393021495857,-13.25194100256359,False,True,False,True,False,0.0,39.943293171506,,0.0,0.0,0.0,0.0,0,0.8787460176551889,1.093429336412086,False,False,False,False,-0.34282825441539394,-0.3342116170698488,False,False,False,False,-110118629,-73537218.99844025,False,False,False,False,8713443.635581328,True,False,False,False
2025-04-18 00:00:00+00:00,31.8292535306,32.8951634163,31.3160376597,32.2536435777,7485774,,37.295550337191585,38.46997868460958,38.80179956075812,40.594554979328876,41.49154451010874,42.031824999474345,43.721186651039396,44.41613802413939,44.89918710701286,45.545088122885005,45.846249741281056,46.15203623811274,31.8610950768269,34.19916335141897,35.27208178194624,36.02034065725742,38.292032391111015,38.67816784340182,38.893653866241316,41.79819063277865,42.768005719086084,43.44100884904109,44.215791375577716,44.36844132303872,44.485848072266535,45.23525579624067,45.64337031956225,46.02026945114537,46.35209065218664,46.85389160893556,47.71617282614534,37.295550337191585,41.49154451010874,44.89918710701286,36.26105126547044,40.852822218331255,36.87684070012279,"rgba(255, 0, 0, 1.0)",6.096512038032718,34.33817021686238,-0.41153313084771387,31.43914329120059,-14.329756225801034,False,True,False,True,False,0.0,39.699002223006,,0.0,0.0,0.0,0.0,0,0.8842049160035375,1.1368653367105657,False,False,False,False,-0.32301853882946485,-0.32861507794965683,False,False,False,False,-102632855,-75692451.29485208,False,False,False,False,8622505.144056784,False,False,False,False
2025-04-25 00:00:00+00:00,33.6156395427,33.9117256221,31.1087774042,31.6812104909,14014725,,36.95253014521751,38.14118109870582,38.55891875964224,40.37131855094936,41.26276228158175,41.80012655983845,43.49549788928572,44.200660465970934,44.69257970229947,45.341726135772376,45.6534618742018,45.963792546586916,32.29087048254449,33.9727780015349,35.00425891327213,35.726150518554135,37.95273952743633,38.407745333063446,38.65846223313912,41.56790523574725,42.538200667879316,43.216009775856335,43.992831699256875,44.15121841469011,44.273872346822756,45.0302838977832,45.44450655418026,45.8296514759037,46.16537794357561,46.67252397989596,47.53248133225512,36.95253014521751,41.26276228158175,44.69257970229947,36.0560317525411,40.59787446889898,36.69761378066148,"rgba(239, 83, 80, 1.0)",6.108972203962928,34.24851447897642,-0.10359761268284472,32.948491879823386,-14.329756225801034,False,True,False,True,False,0.0,39.486289257614004,,0.0,0.0,0.0,0.0,0,0.8756834781693403,1.1101343973497175,False,False,False,False,-0.3007512449268835,-0.31468316143827013,False,False,False,False,-88618130,-76649908.9767149,False,False,False,False,9021928.837089615,False,False,False,False
2025-05-02 00:00:00+00:00,32.6286859449,35.318134499,32.5990773369,33.8130302623,12865075,,36.72379268586386,37.9042577830574,38.375953894250536,40.19394138081128,41.07834531186123,41.611983021221015,43.30837434603997,44.02055472420462,44.51896383531553,45.169957152989184,45.4900378001807,45.8038117494556,32.63294858140505,33.91056965439185,34.86555693717222,35.55114706696097,37.71131782291974,38.20692536484937,38.48025167750999,41.38147413012833,42.34974829833952,43.02995397094927,43.807033488946196,43.96978128308103,44.096484767679705,44.85757084062135,45.27630930014434,45.66783904584348,46.00647624543507,46.517624058250036,47.37497058272813,36.72379268586386,41.07834531186123,44.51896383531553,35.938314487077555,40.402150393413734,36.59252390441719,"rgba(255, 0, 0, 1.0)",6.155715259045228,34.24005555998252,-0.26176805574539397,33.36992046634866,-14.329756225801034,False,True,False,True,False,0.0,39.234210070812,,0.0,0.0,0.0,0.0,0,0.9227179756440846,1.0871078519460364,False,False,False,False,-0.2232124660054073,-0.26894781372183874,False,False,False,False,-101483205,-78489412.38584712,False,False,False,False,9306606.330638532,False,False,False,False
2025-05-09 00:00:00+00:00,34.3459852051,34.6914189644,32.120404842,32.6780336247,8921616,,36.59125423411016,37.76071505843488,38.261681045975934,40.07982398282978,40.9588404992632,41.48961238266709,43.1852941791778,43.90153634761423,44.403872441220614,45.055774123850135,45.38115406326228,45.6970639037374,32.80925609371866,33.894084701143285,34.79600038823845,35.45582219778812,37.566177921248055,38.08271951819049,38.36853483348638,41.26040048855417,42.2265296893448,42.90774187569004,43.68448710642829,43.84993615984558,43.979172619040284,44.74290923530645,45.164401765139495,45.55994241313253,45.900367071949006,46.413980829505796,47.26938040226296,36.59125423411016,40.9588404992632,44.403872441220614,35.86950376410901,40.278594716259136,36.52912451779595,"rgba(239, 83, 80, 1.0)",6.140431390104016,34.23879084522213,0.01745713828032158,35.62869556736311,-14.329756225801034,False,True,False,True,True,0.0,39.057242445508,,0.0,0.0,0.0,0.0,0,0.8875149890306402,1.1019929393286818,False,False,False,False,-0.2524434733269324,-0.26069564352438557,False,False,False,False,-92561589,-79531795.83874734,False,False,False,False,9278088.52836901,False,False,False,False
2025-05-16 00:00:00+00:00,36.69,37.0897162071,35.5698076664,35.6685030262,12675862,36.44984129116667,36.58291379958858,37.699801078752074,38.200638031958285,39.99114289743937,40.85715247264584,41.38098666032189,43.0646623009311,43.78118794012621,44.28523381006366,44.93554987092167,45.26529319757261,45.5824446717965,33.4914428037884,34.172866825188066,34.927267765475285,35.52425446878299,37.51134438034056,38.02093788655817,38.306630824764376,41.15477152171989,42.11167920566037,42.78951038787255,43.56173614759081,43.729018127839595,43.86014920577188,44.623361276338606,45.046136281197626,45.44454060660442,45.78581749649959,46.30063849423542,47.15180754062937,36.58291379958858,40.85715247264584,44.28523381006366,35.794966551635326,39.278392316600474,36.638689559577216,"rgba(239, 83, 80, 0.5)",6.094281455319323,34.760354671404606,0.3166321317357476,39.46617235335822,-15.009611634090916,False,False,False,True,True,0.0,38.929822022962,,0.0,0.0,0.0,0.0,1,0.8955804360860175,1.0928998990163041,False,False,False,False,-0.10135839135608544,-0.1810270174402355,False,False,False,False,-79885727,-79558012.96180308,False,False,False,False,9529775.452193527,False,False,False,False
2025-05-23 00:00:00+00:00,35.45,37.05,34.94,35.91,12541115,36.133287903438905,36.5404829300264,37.61688416362196,38.12362887446761,39.892546400812186,40.74706848806441,41.264737743376394,42.93840880745864,43.65587362634634,44.16203222777275,44.811186726192794,45.14551894033948,45.4640951718495,33.85457979959465,34.332661697215485,34.99178212165475,35.54268867072728,37.43265037499632,37.941280674928265,38.22950503898456,41.041199699451916,41.990178376688526,42.66539609990877,43.4338131626704,43.60308612622782,43.73623561583963,44.4994780096358,44.92381208444802,45.32532868542264,45.667643374932126,46.18392673622206,47.03120198164938,36.5404829300264,40.74706848806441,44.16203222777275,35.80562720765947,39.15713066390832,36.67079350969415,"rgba(239, 83, 80, 1.0)",6.022618801195775,34.828077880475945,0.10326440043002172,41.227695141886855,-13.410353996508498,False,False,False,True,True,0.0,38.805223135756,,0.0,0.0,0.0,0.0,1,0.8986101273445115,1.108296715029242,False,False,False,False,-0.11830063563630645,-0.14966382653827098,False,False,False,False,-92426842,-80511259.55722508,False,False,False,False,9752837.640919931,False,False,False,False
2025-05-30 00:00:00+00:00,36.28,36.65,35.95,36.19,7554750,36.170182608789496,36.53253815200408,37.5827437427229,38.08874044597069,39.84209495474667,40.6892721632517,41.20298568790473,42.86943593334542,43.58677400285113,44.093698623472726,44.74180368217321,45.0784574093247,45.39765315294644,34.06456011502571,34.441334324563755,35.046470269386425,35.57045738197695,37.40170675013973,37.90622226399194,38.19408613740381,40.98115599094891,41.92473686382213,42.597828491319596,43.363497858217535,43.53369691725879,43.66782696469062,44.43055008624748,44.855476761436016,45.258481920149855,45.60119978064332,46.11806165941089,46.96283587820412,36.53253815200408,40.6892721632517,44.093698623472726,35.85124916807614,39.12224921109196,36.700749154179654,"rgba(239, 83, 80, 0.5)",5.867904162366598,34.93063682944135,0.2299565795932221,43.2272732092057,-11.57189259315193,True,False,False,True,True,0.0,38.727131704054,,0.0,0.0,0.0,0.0,1,0.8762689760041962,1.1320916009537312,False,False,False,False,-0.10286215042674493,-0.12626298848250794,False,False,False,False,-84872092,-80834284.18261582,False,False,False,False,9590016.334185122,False,False,False,False
2025-06-06 00:00:00+00:00,36.62,37.03,35.34,35.86,6653735,36.1971545836393,36.52696181138558,37.554915876139326,38.05970176948006,39.799264871043206,40.64001156592475,41.15025208089125,42.810196352947564,43.527281547784305,44.0347686282399,44.681886254199014,45.02047292934414,45.34016010720199,34.224245036105295,34.52923992734375,35.09227410356961,35.594423333192104,37.37666978504765,37.877232159309834,38.16452907816103,40.92992121780828,41.86870021102471,42.53983437661758,43.303021052552815,43.47396943100231,43.608904603701376,44.37106406115213,44.79643539967216,45.200659270099166,45.54368327586242,46.06098806865077,46.90354488075629,36.52696181138558,40.64001156592475,44.0347686282399,35.886985557052824,39.09230736393138,36.72356683006719,"rgba(239, 83, 80, 0.5)",5.691920524486689,35.01072841266449,0.2827291035446483,44.9590340685067,-9.983205386028217,True,False,False,True,True,0.0,38.655268792312,,0.0,0.0,0.0,0.0,1,0.8507534678738203,1.1304436174486703,False,False,False,False,-0.09856489300725264,-0.11241394074488029,False,False,False,False,-78218357,-80640511.79871835,False,False,False,False,9372514.013134371,False,False,False,False
2025-06-13 00:00:00+00:00,37.32,38.96,36.795,36.83,7533753,36.43692189851123,36.562172327162166,37.55827097522115,38.05294769110047,39.77055966374438,40.60276481330266,41.10838740783842,42.75822895784343,43.47361074915074,43.98071824576008,44.62596046138591,44.96588301963636,45.28564265970735,34.48052612284881,34.68755539940107,35.193225181549174,35.66676561562573,37.3847872305658,37.873446650478485,38.15618942255261,40.89002997342787,41.82186107321757,42.489569554539,43.24891779873396,43.420191083821116,43.55558992096361,44.31598487659128,44.741158790064425,45.145998597306566,45.488913156450586,46.00609509262435,46.8457485435905,36.562172327162166,40.60276481330266,43.98071824576008,35.99627809386064,39.10628171684049,36.79156569955619,"rgba(239, 83, 80, 0.5)",5.576589537548662,35.19955715057757,0.3802400795584695,46.823344567531635,-8.253167640889849,True,False,False,False,True,0.0,38.603501667677996,,0.0,0.0,0.0,0.0,1,0.8824998495920554,1.0983027376585581,False,False,False,False,0.08119332691712515,-0.015610306913877568,False,False,False,False,-70684604,-79903037.14696144,False,False,False,False,9236309.493642937,False,False,False,False
2025-06-20 00:00:00+00:00,37.2,38.18,36.99,38.1,5474649,36.54339401880428,36.58140065282612,37.556491230036286,38.045100407950414,39.747882756646355,40.57414554338853,41.07654629555007,42.719401219915106,43.43366418666061,43.94056890304971,44.58451996145641,44.92545576651233,45.24529988446369,34.63222667373877,34.78475616733405,35.255350192076556,35.71053449241524,37.38610854160251,37.867358463583074,38.14733766627771,40.859567803660056,41.78657812658645,42.45193470239184,43.208616809824804,43.38015706268438,43.51591723439407,44.27512647181545,44.7002056547142,45.10553769744255,45.448404428509946,45.96554017710837,46.80313530086229,36.58140065282612,40.57414554338853,43.94056890304971,36.05628274610422,39.10554526563965,36.830405000085996,"rgba(239, 83, 80, 0.5)",5.465519523310091,35.30393176298841,0.3469145483654355,48.03893707235185,-7.127534925114809,True,False,False,False,True,0.0,38.5422862892,,0.0,0.0,0.0,0.0,1,0.926941758740469,1.074275617322134,False,False,False,False,0.09191461778347867,0.03815215543480055,False,False,False,False,-76159253,-79625719.80274208,False,False,False,False,8957667.975595312,False,False,False,False
2025-06-27 00:00:00+00:00,38.45,39.03,36.74,36.85,6389452,36.70957767654123,36.61791463131633,37.56684555997493,38.04552749040617,39.7289459558918,40.54787384296037,41.046292011733485,42.680024939217645,43.39244966554537,43.89872869921953,44.54088886708615,44.882670740294934,45.20242506110628,34.825442407770446,34.91417801606472,35.34281817810174,35.77609609457696,37.40054257644255,37.87081118063214,38.1462606429145,40.831012151198635,41.751876926333125,42.41405202748379,43.1672523187649,43.3389018517005,43.47490945287254,44.232309464542936,44.65700766365663,45.062615020029774,45.40524890737459,45.922087704961214,46.75713731653231,36.61791463131633,40.54787384296037,43.89872869921953,36.14417689259861,39.11787526350525,36.88839515596271,"rgba(239, 83, 80, 0.5)",5.357303515279331,35.44800406961953,0.5603557688711518,50.038436482280424,-5.225532477693989,True,False,False,False,True,0.0,38.464543361038,,0.0,0.0,0.0,0.0,0,0.9193319241051776,1.0344426562692262,False,False,False,False,0.14685976999104236,0.09250596271292146,False,False,False,False,-69769801,-78895651.7432797,False,False,False,False,8767429.755180845,False,False,False,False
2025-07-04 00:00:00+00:00,41.62,42.0,38.22,38.46,5643557,37.0513201333714,36.70245679110787,37.619816193533666,38.0793840691443,39.7376922499223,40.548475650788674,41.04247354281654,42.66466904240668,43.373703378122975,43.87816457081312,44.51777967696746,44.85925392343006,45.17832084645335,35.098926735700545,35.10562980164874,35.48345754089102,35.891812263009946,37.45905898968917,37.910824372708504,38.177571296778794,40.82905931336054,41.742555984436564,42.4003956900487,43.14921048085666,43.320314450194466,43.455991459093234,44.21037466025083,44.63385893825616,45.03875672241735,45.38060952758676,45.896396107676175,46.728676683300854,36.70245679110787,40.548475650788674,43.87816457081312,36.301559806119045,39.18078595913643,36.9945425392234,#000000,5.203383457613426,35.68483355290292,1.1406359910709496,53.78235967185438,-1.6787516844702637,True,False,False,False,True,0.0,38.465630393998,,0.0,0.0,0.0,0.0,0,0.9563144073141074,0.9859816092774386,False,False,False,False,0.34282824555553815,0.2176671041342298,False,False,False,False,-64126244,-77801621.5400738,False,False,False,False,8536031.773315597,False,False,False,False
2025-07-11 00:00:00+00:00,41.96,43.17,40.44,40.9,5601060,37.43544783774908,36.808471108157455,37.69168918069236,38.128174142704864,39.75828823932985,40.5603041322427,41.04953838854713,42.6587542620949,43.363614933890645,43.865684308132124,44.50233018124685,44.84299758914123,45.161095026737584,35.40163733984642,35.32344764581468,35.64788617109891,36.030144490536486,37.53714058296291,37.967144881829974,38.22333618467679,40.83812800922045,41.743475669917885,42.39633376768137,43.140211321306076,43.310474657770584,43.44556627953332,44.19630079778554,44.61816927296961,45.02191159962583,45.362717640489215,45.877085891998554,46.70637998366548,36.808471108157455,40.5603041322427,43.865684308132124,36.48448304460729,39.26133341143979,37.12110816324832,#000000,5.00335429272024,35.95210474862727,1.2007735011118588,56.67030738561834,0.9856541064341542,True,False,True,False,True,0.0,38.475612853776,,0.0,0.0,0.0,0.0,0,1.0085455405361883,0.9742607293837954,False,False,False,False,0.34282824704911335,0.2802476755916716,False,False,False,False,-58525184,-76373737.27784611,False,False,False,False,8318626.456773701,False,False,False,False
2025-07-18 00:00:00+00:00,41.4,42.97,41.295,41.67,5839221,37.77798976069367,36.915112271234456,37.764617462193264,38.178135445722084,39.77965564702155,40.57270566930513,41.0570581618708,42.65291931397433,43.35345742515915,43.853038907425265,44.48660411548752,44.82641411931572,45.143496233191804,35.6910466099571,35.53708003467775,35.81133912721229,36.16843628825784,37.616219316785724,38.02463781033372,38.27025574359255,40.84770213575561,41.74468266463209,42.392407963520746,43.13119015960067,43.30057674544677,43.435055284980685,44.18200276676652,44.60218552552622,45.00471285515056,45.34442412713312,45.857307190734645,46.683501830097875,36.915112271234456,40.57270566930513,43.853038907425265,36.66023010887651,39.33727421650191,37.24583963332157,#000000,4.8586248938165815,36.2043638831352,1.0693634990174112,58.10197546462348,2.256701260166622,True,False,True,False,True,0.0,38.533448251176,,0.0,0.0,0.0,0.0,0,1.017869770979867,0.9620078098955646,False,False,False,False,0.3428282472814781,0.31153796143657486,False,False,False,False,-64364405,-75484157.10911676,False,False,False,False,8134966.793308983,False,False,False,False
2025-07-25 00:00:00+00:00,42.76,43.64,41.34,41.74,4349255,38.03822028064322,37.002326231494855,37.826149222335566,38.22127217714089,39.8004239759967,40.58657094894451,41.067160034603944,42.65251027149034,43.349511151893914,43.847003776421616,44.47809873422166,44.81706210277838,45.13326977666096,35.912613313164115,35.703747826958455,35.94086265977404,36.279222862285415,37.68251488064092,38.07384883762543,38.31096284444977,40.859385515179305,41.749834813090274,42.39348157278626,43.12824751983852,43.29686057605463,43.430778017141634,44.17464458665011,44.59340474528127,44.994840865909495,45.33362511473067,45.84524748425754,46.66903973344578,37.002326231494855,40.58657094894451,43.847003776421616,36.79820715966208,39.399329142831256,37.345394842509684,#000000,4.704273828375021,36.39886102013496,1.3522042321380647,60.02827218304897,4.046010640335965,True,False,True,False,True,0.2530707375172945,38.649534064164,,0.0,0.0,0.0,0.0,0,1.0075749781982617,0.9486846790643707,False,False,False,False,0.34282824751894964,0.3271831044777622,False,False,False,False,-60015150,-74338304.73066367,False,False,False,False,7854543.697508317,False,False,False,False
