date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_811,aVWAP_peak_786,aVWAP_peak_749,aVWAP_peak_728,aVWAP_peak_708,aVWAP_peak_689,aVWAP_peak_652,aVWAP_peak_630,aVWAP_peak_611,aVWAP_peak_594,aVWAP_peak_558,aVWAP_peak_545,aVWAP_peak_511,aVWAP_peak_486,aVWAP_peak_440,aVWAP_peak_409,aVWAP_peak_396,aVWAP_peak_364,aVWAP_peak_319,aVWAP_peak_289,aVWAP_peak_237,aVWAP_peak_185,aVWAP_peak_162,aVWAP_peak_118,aVWAP_peak_90,aVWAP_peak_48,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_873,aVWAP_valley_833,aVWAP_valley_807,aVWAP_valley_776,aVWAP_valley_743,aVWAP_valley_720,aVWAP_valley_697,aVWAP_valley_677,aVWAP_valley_636,aVWAP_valley_603,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_526,aVWAP_valley_494,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_431,aVWAP_valley_377,aVWAP_valley_336,aVWAP_valley_304,aVWAP_valley_269,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_135,aVWAP_valley_68,aVWAP_valley_34,aVWAP_valley_33,aVWAP_OB_bull_431,aVWAP_OB_bull_336,aVWAP_OB_bull_269,aVWAP_OB_bull_135,aVWAP_OB_bear_652,aVWAP_OB_bear_90,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 14:00:00+00:00,171.85,172.29,171.09,171.215,480.0,171.86834846889533,170.77320927288815,170.21300180368524,170.4304186933413,170.60391945873664,170.6229742832796,170.64298605280095,171.59874683417476,172.2599882990829,172.63394403903843,172.9436398157184,173.08657489328417,173.100845159986,173.15362116692674,172.90996145564773,172.26052909641456,171.86147946499594,171.76039633375194,171.04882690029845,170.0056954723718,169.25783933085276,168.33538706231388,166.16438005513797,165.29102601135548,162.55045931023724,162.10804090687282,161.61118963070035,161.28054564593637,161.27964254845193,,171.0787511890921,170.64982682297622,170.17760917382398,170.44653260526673,170.6223700560341,170.5662080568497,170.76215232850834,172.1121799837488,172.8220097286384,173.0439841769855,173.11123899136197,173.15020022058502,173.0432558279586,172.70397001201368,172.679623889325,172.11320245575996,171.40776145791423,170.47693810340795,169.60820091990826,168.98640597472368,166.53459126434146,166.01891452463127,163.29542021314336,161.89617972803188,161.40196018494058,161.39651274848018,172.11320245575996,170.47693810340795,168.98640597472368,163.29542021314336,171.59874683417476,162.10804090687282,171.5728664163513,#000000,1.4406542620359006,171.1318821504508,0.057694515429226434,52.54205230558908,6.498424251527069,False,False,False,False,False,1.5479171294511822,0.0,0.0,0.0,0.0,1,0.94666384240627,0.9825037068417706,False,False,False,False,0.11851422739725248,0.11762877273728231,False,False,False,False,947.0,-13915.832285601862,False,False,False,False,1179.760893942828,False,False,False,False
2025-09-24 15:00:00+00:00,171.215,171.215,170.45,170.45,1134.0,171.7172677126279,170.7719338917469,170.21865386173917,170.43259626412672,170.60465224015772,170.62353657873103,170.64335292266168,171.5949073053323,172.25403925306162,172.62697139654358,172.93606610320177,173.0795160511832,173.0939128720803,173.14699186438673,172.90442317986046,172.2570198397066,171.85900853195156,171.75818058000897,171.0481699715313,170.00690351347558,169.26016258948323,168.33890115334242,166.17037023529193,165.29789901336287,162.55976095540035,162.11750007681331,161.6207483895525,161.29012943286088,161.2892227434824,,171.0678775206527,170.65076562382768,170.1831638014037,170.44851293069476,170.62295669304487,170.5670912337012,170.76185670627407,172.1066683591056,172.8146320733456,173.03630869667128,173.10398243663826,173.1434923067494,173.03724545977934,172.6991700052512,172.6748953698638,172.11008524860452,171.40635831563839,170.47734783373272,169.6100283221327,168.9890939890137,166.5401808779419,166.02505767416687,163.304139093509,161.90568386745647,161.4115550996933,161.40610897878193,172.11008524860452,170.47734783373272,168.9890939890137,163.304139093509,171.5949073053323,162.11750007681331,171.56418859341207,#000000,1.4410614518914904,171.1197113411591,-0.46473475525979363,48.054777066777646,2.238825551121778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9455470737913485,0.988592027141645,False,False,False,False,0.016811228812290004,0.06722000077478615,False,False,False,False,-187.0,-13702.982172646794,False,False,False,False,1179.0514227189083,False,False,False,False
2025-09-24 16:00:00+00:00,170.45,170.975,170.35,170.39,1425.0,171.5565429424699,170.76733638887546,170.2236774119456,170.4339685078627,170.6043544609862,170.62309357562827,170.6428239371829,171.58941310087212,172.2459898937331,172.61767771995517,172.92605677736745,173.07021016047602,173.08477529789513,173.1382600374826,172.89708351549015,172.25225552665827,171.85556142872795,171.7550585554976,171.04702865871963,170.00812683832186,169.26280303383504,168.3430542491568,166.17765453477628,165.30629865671165,162.57122864261947,162.12917302934565,161.63255572084392,161.30197478681762,161.30106368709835,,171.0503763334406,170.6491097399735,170.18823847629875,170.44968733827653,170.62250315952338,170.56712752968068,170.76062847820174,172.09915025479927,172.80485244906802,173.026187153092,173.09442219890806,173.13465699604942,173.02930712867112,172.69276972266127,172.66858544464125,172.10581777821892,171.40426933995087,170.47756028838512,169.6120374720021,168.9921983413471,166.54695946636878,166.03253515754378,163.3148694447263,161.91741733193203,161.42341159451078,161.41796721268796,172.10581777821892,170.47756028838512,168.9921983413471,163.3148694447263,171.58941310087212,162.12917302934565,171.5533144113025,#000000,1.441322772092648,171.1046815249232,-0.4958511297823775,44.8838097327947,-0.6366940042567109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9441578924932861,0.9973144635321194,False,False,False,False,-0.003243985047807143,0.03198800786348951,False,False,False,False,-1612.0,-13515.525084698782,False,False,False,False,1182.8645789558243,False,False,False,False
2025-09-24 17:00:00+00:00,170.26,170.26,169.5,169.62,1565.0,171.32113746232156,170.74338348680556,170.21705523654072,170.4271005786102,170.59639254984373,170.615382964995,170.63599488380692,171.5788838214893,172.2331695613449,172.60372120217028,172.91155934645855,173.05691021614547,173.0717314834509,173.125850804081,172.8863955529247,172.24464512813805,171.8495146887997,171.7494059597653,171.04373946579173,170.00761708020306,169.26397349723686,168.34601085628378,166.18421459492154,165.3141336702891,162.5825636318597,162.14077724835713,161.64436127731582,161.31385971337428,161.3129443105542,,171.00350080219852,170.62987673823025,170.18265351214092,170.44288459373368,170.61452831483507,170.56044433652133,170.75381638729516,172.08681369716902,172.79050052782767,173.01167191685389,173.08079173691377,173.12209777092468,173.01790510734153,172.6832217875933,172.65914299813713,172.09879428371062,171.39985370632428,170.47587181411689,169.6124525144867,168.99392051890652,166.55294318155472,166.0393156874671,163.32535750355916,161.92911134787488,161.43529277256823,161.42985080513174,172.09879428371062,170.47587181411689,168.99392051890652,163.32535750355916,171.5788838214893,162.14077724835713,171.5316801251451,"rgba(239, 83, 80, 1.0)",1.4396357209476691,171.0746722019062,-1.0104446428632825,40.6385779517236,-4.447495879431791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440051293011326,0.9988886514212436,False,False,False,False,-0.09584198593189971,-0.0319269890342051,False,False,False,False,-3177.0,-13355.237874083297,False,False,False,False,1188.7891591270518,False,False,False,False
2025-09-24 18:00:00+00:00,169.62,169.66,169.22,169.42,1316.0,171.13059058137753,170.71684122609847,170.207043607266,170.41822199441498,170.5868698944199,170.6062179540054,170.62791954093362,171.5683589291505,172.22091685621427,172.59060184704785,172.8980765001247,173.04458515656293,173.05964707673763,173.11436742413494,172.87642547944526,172.23734745585506,171.84357195633098,171.74380770763722,171.04019445768682,170.0064732929751,169.26428711067575,168.34787164935798,166.1891641142582,165.32017312183032,162.59159316833208,162.1500502444099,161.653824708619,161.32340475660868,161.32248595508113,,170.9557616748298,170.60768323678778,170.17384703430827,170.43416196691464,170.6050519099699,170.55231745335996,170.74604262007117,172.07492930128296,172.7771006138802,172.99821255686555,173.06817113860146,173.11047535934858,173.007315720633,172.67424739768015,172.65025935257577,172.09200411543335,171.39533145309528,170.47371293838347,169.6121083602947,168.9947133892016,166.55740069474555,166.04445353629228,163.33366119326644,161.9384690222356,161.44482830982372,161.43938857058845,172.09200411543335,170.47371293838347,168.9947133892016,163.33366119326644,171.5683589291505,162.1500502444099,171.51118584122298,"rgba(239, 83, 80, 1.0)",1.4413080958096836,171.04660082979015,-1.1285587269780706,37.312982805224806,-7.359053418261034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9457261481830244,0.9946068569961045,False,False,False,False,-0.1485359097360038,-0.09023144938510445,False,False,False,False,-4493.0,-13217.838837275804,False,False,False,False,1190.7614202258571,False,False,False,False
2025-09-24 19:00:00+00:00,169.25,170.455,168.865,169.755,3055.0,170.85743377037636,170.6707898464419,170.1922002771676,170.40345922595498,170.5701722165916,170.59004783401338,170.61354980649458,171.5472284344655,172.19548039477107,172.56301882316546,172.86948035171608,173.018317934318,173.03387767701273,173.0898346116276,172.8552211472938,172.22209901644945,171.83135501473356,171.73235698986784,171.03333825944165,170.00502447254837,169.26611643368898,168.35318913255878,166.2015064719598,165.33500151745457,162.613251124382,162.17224651315274,161.6764315599982,161.34617968572744,161.3452527367108,,170.8724234446147,170.5698696727292,170.16104114868588,170.41956228652836,170.58835187634534,170.5381487399184,170.7318273711804,172.05040501789702,172.7487739749149,172.96959074037346,173.04126584331007,173.08565086167278,172.984732325,172.6552493552145,172.63146508691,172.0778925533422,171.3862848898212,170.4699714828003,169.6124616402827,168.99762057686098,166.56862023564273,166.0572255737952,163.35366356870924,161.96084814502657,161.46758997559158,161.46215511003052,172.0778925533422,170.4699714828003,168.99762057686098,163.35366356870924,171.5472284344655,162.17224651315274,171.47607870282638,"rgba(239, 83, 80, 0.5)",1.4408174606710122,171.00050391102295,-0.8644425439173253,36.948162626996684,-7.6355260608184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.950483246051007,0.9835227998467232,False,False,False,False,-0.12210458751674445,-0.10616801845092445,False,False,False,False,-1438.0,-13035.205677007962,False,False,False,False,1219.6643439432855,False,False,False,False
2025-09-25 14:00:00+00:00,169.16,170.04,168.8,168.9,340.0,170.82410687843566,170.66370558945022,170.1891792042952,170.40084922104327,170.567430470086,170.58740956919377,170.61121896111578,171.5443492179179,172.19218358318727,172.5595107223453,172.86588806192867,173.01503235545297,173.03065547850986,173.08677131416746,172.8525492034384,172.22011680575054,171.82972293672023,171.730814328462,171.032327866671,170.00463624158374,169.26610717281605,168.35358244095815,166.20270026000665,165.33647766502287,162.61550231421162,162.17456301075293,161.67880043293297,161.34857196462318,161.34764417814313,,170.86058177481667,170.56381838520787,170.15834645055043,170.4170011816991,170.5856273007265,170.5357868233733,170.72960227406256,172.04719777003203,172.74519933393572,172.9660076617507,173.03790367793323,173.0825510245278,172.98190089239085,172.65283472616625,172.62907378855675,172.0760413209047,171.38502118137393,170.46932048524906,169.6122809543387,168.99773613891804,166.56968671403237,166.05846811873343,163.3557261592254,161.96318789130694,161.46997877086886,161.4645445103267,172.0760413209047,170.46932048524906,168.99773613891804,163.3557261592254,171.5443492179179,162.17456301075293,171.4712457188631,"rgba(239, 83, 80, 1.0)",1.4462442132447186,170.99417882911962,-1.4480118986413935,34.44661178705692,-10.0470318464223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523426588225335,0.9813772379057853,False,False,False,False,-0.1509484574832787,-0.12855823796710159,False,False,False,False,-1778.0,-12860.675356434194,False,False,False,False,1206.0261370604437,False,False,False,False
2025-09-25 15:00:00+00:00,168.9,169.12,168.825,169.03,688.0,170.75047105893347,170.64704260034475,170.18148657186515,170.39444473436785,170.56085259747354,170.58109317676661,170.60564978966218,171.53790087238755,172.1849592955795,172.55188996411098,172.85813007952606,173.00795266095113,173.02371374553354,173.08017692731985,172.84677303368323,172.21577051996752,171.82610126825665,171.7273787213096,171.02999532597443,170.00358797372166,169.26584300675697,168.35415031293178,166.2049109380897,165.33926671280383,162.619877996677,162.17907702324473,161.68342802044327,161.3532522322381,161.3523228276756,,170.8334360067839,170.54940304839582,170.15143029060184,170.41073100761318,170.5791041952926,170.53009354333912,170.72434931436635,172.04014130570997,172.73746261860035,172.95828260226733,173.03066205276542,173.07587773062082,172.9757942559748,172.64759409404704,172.6238812232074,172.07196574638678,171.38216419334734,170.4677309891231,169.61166125069113,168.99773044529914,166.57163684687256,166.06077862031398,163.35971498243987,161.96775224351035,161.47464972850855,161.46921676353412,172.07196574638678,170.4677309891231,168.99773044529914,163.35971498243987,171.53790087238755,162.17907702324473,171.46026243455435,"rgba(239, 83, 80, 1.0)",1.450844091071156,170.97976882780094,-1.3438858384579604,33.508110781172235,-11.054308171604397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9560719131614653,0.9855834464043416,False,False,False,False,-0.20544292334774075,-0.16700058065742118,False,False,False,False,-1090.0,-12678.184265636766,False,False,False,False,1197.9947240827626,False,False,False,False
2025-09-25 16:00:00+00:00,169.03,169.405,168.94,169.1,546.0,170.70095686873833,170.6352826121323,170.17624628028025,170.38996642027644,170.5561886187712,170.5766065321167,170.60168363066012,171.53312002110644,172.17952937933595,172.54613034247637,172.85224396025063,173.00257036425944,173.01843510796547,173.0751586437053,172.8423871129585,172.2124968090116,171.8233921670356,171.724814124092,171.02828998839183,170.00288616462691,169.26575331035934,168.35471083227435,166.20676133932193,165.34157189884783,162.62343156343024,162.18273739623098,161.68717496678227,161.35703853455522,161.35610781366282,,170.8142331587113,170.53928153391547,170.14673327387283,170.40633913590162,170.57447246876907,170.52606220343688,170.7205779827906,172.0348510231479,172.73160123827896,172.95241459428763,173.02515568988264,173.07079980314424,172.97115133276884,172.6436235368767,172.61994820639495,172.0689031236269,171.38005000025987,170.46660561713958,169.61129438175516,168.99784247979795,166.5732822931138,166.06270753167257,163.3629644607892,161.9714510178884,161.47842966700608,161.47299769658244,172.0689031236269,170.46660561713958,168.99784247979795,163.3629644607892,171.53312002110644,162.18273739623098,171.45245928978034,"rgba(239, 83, 80, 1.0)",1.455063098852121,170.969673706224,-1.284943386784371,33.30258339825279,-11.500802262471169,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9562942311816427,0.9975552219601113,False,False,False,False,-0.18095770747108073,-0.17397914406425097,False,False,False,False,-544.0,-12490.057377797437,False,False,False,False,1187.886278748146,False,False,False,False
2025-09-25 17:00:00+00:00,169.1,169.175,168.06,168.13,637.0,170.62279501748253,170.61550420108233,170.16612074113746,170.38188736093272,170.5481254781713,170.5688837078181,170.59488918038866,171.52595189351422,172.17177557285504,172.53806923878784,172.8441193390571,172.99518378462446,173.0111948076746,173.06828928101817,172.8363254116119,172.20782409016175,171.81942107977576,171.72102510764697,171.02557201428408,170.00140571447724,169.26503195324005,168.3547933435625,166.2084090619711,165.34376857744766,162.62713249027277,162.1865783925698,161.6911358755055,161.361058562183,161.3601264925651,168.455,170.78327885341574,170.521861701895,170.13754165920344,170.3984510097581,170.5664978440638,170.51903664374984,170.71427060069547,172.0272268064216,172.72346863319916,172.9443477895634,173.01760594500527,173.06384788651573,172.96476896510904,172.63808597327932,172.6144567703448,172.06449185410577,171.37682377141417,170.46460585625994,169.61022720423523,168.9973717601415,166.57468316447498,166.06444990913977,163.36629713309912,161.97534502661512,161.482436674012,161.47700604168514,172.06449185410577,170.46460585625994,168.9973717601415,163.36629713309912,171.52595189351422,162.1865783925698,171.2557235124199,"rgba(255, 0, 0, 1.0)",1.4568070633544221,170.7399896114815,-1.7915822054512642,30.71800667475761,-14.189004580274172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435910564942822,0.9985919098822323,False,False,False,False,-0.24953043471288935,-0.21175478938857017,False,False,False,False,-1181.0,-12314.723154885849,False,False,False,False,1179.345406209415,False,False,False,False
2025-09-25 18:00:00+00:00,168.13,168.985,168.13,168.91,320.0,170.5893277491409,170.60670123334282,170.1617271770223,170.3783146917489,170.5445215161409,170.5654268482816,170.59184140465064,171.5226206003819,172.16812241948577,172.53424922823055,172.840253226305,172.99166151580533,173.0077414781446,173.06501032458686,172.8334391912832,172.20561846166436,171.817559931834,171.71925298118467,171.02432546252322,170.0007687237869,169.26476834826724,168.35492563166383,166.20931686057645,165.3449488685308,162.6290600129741,162.1885738188436,161.69318857026153,161.36313890007358,161.36220612510695,168.52856321839081,170.76947387627038,170.5141400020034,170.1335606337703,170.39495824334966,170.56292940101403,170.5158995433304,170.7114225444113,172.02364411157313,172.71960480715313,172.94050435443927,173.01400512021885,173.060529780932,172.9617256314753,172.63545568649715,172.61184920229414,172.06241471299046,171.37532757409298,170.46371257888208,169.6097937985326,168.99723139253246,166.57546835808287,166.06540470753262,163.3680419802361,161.97736579293544,161.48451133469612,161.479081346573,172.06241471299046,170.46371257888208,168.99723139253246,163.3680419802361,171.5226206003819,162.1885738188436,171.25324859778422,"rgba(239, 83, 80, 1.0)",1.4378965587040766,170.73665668760583,-1.2703672434212736,33.16469666740211,-14.189004580274172,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9422611207885455,1.001019671156052,False,False,False,False,-0.2570721267173664,-0.2344134580529683,False,False,False,False,-861.0,-12137.146051709324,False,False,False,False,1166.022221617021,False,False,False,False
