date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_798,aVWAP_peak_744,aVWAP_peak_718,aVWAP_peak_690,aVWAP_peak_631,aVWAP_peak_590,aVWAP_peak_522,aVWAP_peak_499,aVWAP_peak_461,aVWAP_peak_440,aVWAP_peak_408,aVWAP_peak_340,aVWAP_peak_294,aVWAP_peak_238,aVWAP_peak_210,aVWAP_peak_174,aVWAP_peak_137,aVWAP_peak_73,aVWAP_peak_35,aVWAP_valley_862,aVWAP_valley_810,aVWAP_valley_753,aVWAP_valley_730,aVWAP_valley_642,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_554,aVWAP_valley_509,aVWAP_valley_448,aVWAP_valley_420,aVWAP_valley_348,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_236,aVWAP_valley_198,aVWAP_valley_156,aVWAP_valley_124,aVWAP_valley_111,aVWAP_valley_78,aVWAP_valley_48,aVWAP_valley_27,aVWAP_OB_bull_730,aVWAP_OB_bull_642,aVWAP_OB_bull_554,aVWAP_OB_bull_236,aVWAP_OB_bear_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 17:00:00+00:00,49.325,49.615,49.26,49.605,5399.0,,,,,,,,,,,,,,48.84450269105936,47.4617084305259,47.12120077238733,47.2226399779221,47.44365690005674,47.58953282466817,47.861392233307846,,,,,,,,,,,,,48.60463358408947,48.307540459156456,47.41222563442012,47.102267404123296,47.33026815635253,47.462358855304956,47.465413252530524,47.5604333076854,47.75374104094257,47.89225334690857,,,,47.41222563442012,47.2226399779221,47.67269228655537,"rgba(0, 255, 0, 1.0)",0.8972039901828779,47.660974522565105,2.166759732130303,68.53385782521123,22.858738019450044,False,False,True,False,False,15.857274695123238,0.0,0.0,0.0,0.0,0,0.980718851514199,0.9280100597296443,False,False,False,False,0.32956583645867504,0.32461017144404675,False,False,False,False,218073.0,116358.64823618262,False,False,False,False,7967.516743633053,False,False,False,False
2025-04-30 18:00:00+00:00,49.605,49.815,49.535,49.56,3963.0,,,,,,,,,,,,,,48.85803062229959,47.474109833470266,47.13092768460036,47.22958305875849,47.44847135372813,47.593056453050174,47.86412734805323,,,,,,,,,,,,,48.617845202408475,48.320873540611444,47.42456663395505,47.11087283125559,47.33614585939051,47.46694784457082,47.46973785856712,47.56405714736204,47.756752981384864,47.894912372406885,,,,47.42456663395505,47.22958305875849,47.680059919169004,"rgba(0, 255, 0, 1.0)",0.8993977614678664,47.668187387164465,2.103421527031594,68.18235118962023,22.858738019450044,False,False,True,False,False,15.310205936061905,0.0,0.0,0.0,0.0,0,0.9877551020408164,0.9230769230769228,False,False,False,False,0.3428282407627192,0.333719206103383,False,False,False,False,214110.0,117874.17306973017,False,False,False,False,7905.431212724014,False,False,False,False
2025-04-30 19:00:00+00:00,49.55,50.095,49.55,49.99,32790.0,,,,,,,,,,,,,,48.98434823840052,47.582425598693455,47.21610409928107,47.29115098673589,47.49182118778922,47.62514563002164,47.889480389654175,,,,,,,,,,,,,48.738569482010256,48.44023655263058,47.5322598611812,47.18649747070684,47.38864303784393,47.50833460874252,47.50878762767255,47.59700281894867,47.78446574092442,47.919616083529334,,,,47.5322598611812,47.29115098673589,47.74616996557449,"rgba(0, 255, 0, 1.0)",0.9111817888063422,47.7329203382208,2.47709040007922,71.67080779291173,22.858738019450044,True,False,True,False,True,18.62026040615278,0.0,0.0,0.0,0.0,0,0.9903506951649721,0.9138825482465239,False,False,False,False,0.3428282411240955,0.33827372361373925,False,False,False,False,246900.0,119874.57348725373,False,False,False,False,8291.238480743796,False,False,False,False
2025-05-01 14:00:00+00:00,49.91,50.03,49.77,49.835,4496.0,,,,,,,,,,,,,,48.99927067013179,47.59652113542815,47.22737308090264,47.299370450794946,47.49764481139467,47.62947541825111,47.892907001014095,,,,,,,,,,,,,48.75334318847097,48.455191537737406,47.54629368239781,47.19654573731325,47.39567263830998,47.513898863390715,47.514043444427585,47.60144718048402,47.78820923583468,47.92295544081898,,,,47.54629368239781,47.299370450794946,47.75471550100605,"rgba(0, 255, 0, 1.0)",0.9208077975343555,47.74129977669417,2.273764654157063,70.79175390208108,22.858738019450044,False,False,True,False,True,16.74883388406139,0.0,0.0,0.0,0.0,0,0.9973087672083638,0.9133630059000101,False,False,False,False,0.34282824130640976,0.34055098246007454,False,False,False,False,242404.0,121774.2545184591,False,False,False,False,8232.397574065597,False,False,False,False
2025-05-01 15:00:00+00:00,49.835,49.88,49.61,49.64,7720.0,,,,,,,,,,,,,,49.01907371783303,47.618568758499016,47.24528724437385,47.312449471523024,47.50687604156872,47.636317724310665,47.89826678666489,,,,,,,,,,,,,48.77417186533474,48.4772045707092,47.56829180544051,47.212553468090434,47.40683871650503,47.52271655586845,47.52237524663656,47.60847703453929,47.794090815028,47.92817156621064,,,,47.56829180544051,47.312449471523024,47.7677489052433,"rgba(0, 255, 0, 1.0)",0.9254739083059138,47.75409824568485,2.0377686906023156,66.8117025472318,22.514080084332875,False,True,True,False,False,14.453339002220016,0.0,0.0,0.0,0.0,0,0.9920157610949816,0.9226462048942345,False,False,False,False,0.32264191060657077,0.33159644653332265,False,False,False,False,234684.0,123524.79320809539,False,False,False,False,8224.45342563047,False,False,False,False
2025-05-01 16:00:00+00:00,49.645,49.7,49.56,49.675,5364.0,,,,,,,,,,,,,,49.0309613396404,47.63315121435756,47.25725861368236,47.32120965423143,47.51305694269445,47.64089725629441,47.901839343533034,,,,,,,,,,,,,48.78714929534943,48.4912676038947,47.58285904059974,47.22327004210742,47.41431671299862,47.52862084417749,47.52795630415661,47.61318374760136,47.79801836656704,47.931646376649724,,,,47.58285904059974,47.32120965423143,47.77627427638446,"rgba(0, 255, 0, 1.0)",0.9286253184046012,47.76247752006522,2.059520069106596,64.5550205724706,20.32819732651619,False,True,True,False,False,14.729516194820423,0.0,0.0,0.0,0.0,0,0.9872128079841982,0.9280590497972758,False,False,False,False,0.30782833572142715,0.31971239112737493,False,False,False,False,240048.0,125331.35455370632,False,False,False,False,8180.105310504417,False,False,False,False
2025-05-01 17:00:00+00:00,49.675,49.83,49.675,49.805,5840.0,,,,,,,,,,,,,,49.04593315734335,47.64976265716772,47.27083249389265,47.33118173118802,47.520138012447426,47.646168995089056,47.90599007722505,,,,,,,,,,,,,48.80284128706898,48.50781611551477,47.59943575204869,47.23542746343401,47.42285474784172,47.53538930812994,47.534356156732734,47.61859719870958,47.802563656068955,47.93568842407622,,,,47.59943575204869,47.33118173118802,47.786175131410516,"rgba(0, 255, 0, 1.0)",0.9384043001983168,47.7722037989983,2.1662264341415556,64.48665614680068,20.08105377209594,False,True,True,False,False,15.753769951709582,0.0,0.0,0.0,0.0,0,0.9859477464348912,0.9278650983657747,False,False,False,False,0.32361272053097784,0.32166255582917636,False,False,False,False,245888.0,127200.44983194344,False,False,False,False,8143.824608015976,False,False,False,False
2025-05-01 18:00:00+00:00,49.805,49.955,49.775,49.95,6356.0,,,,,,,,,,,,,,49.064213968932776,47.66858550786236,47.28616090064091,47.34248721930721,47.52821412470943,47.652208403119495,47.9107841614288,,,,,,,,,,,,,48.82146654825181,48.52705978866157,47.6182029286037,47.24916530998482,47.43256171082257,47.54311352245441,47.541662053883826,47.62479415448663,47.807795416100724,47.94036189218479,,,,47.6182029286037,47.34248721930721,47.79757868302564,"rgba(0, 255, 0, 1.0)",0.949150521103882,47.78340230814998,2.2826702864053887,65.8572133711478,20.08105377209594,False,True,True,False,False,16.87796653831037,0.0,0.0,0.0,0.0,0,0.985537405056706,0.926646550827177,False,False,False,False,0.3382470012152096,0.329954778522193,False,False,False,False,252244.0,129139.10952447144,False,False,False,False,8116.106397038984,False,False,False,False
2025-05-01 19:00:00+00:00,49.955,50.07,49.895,49.9,15535.0,,,,,,,,,,,,,,49.10883009580922,47.71452779085589,47.32375076309253,47.37036200822942,47.54823257059933,47.667236295374614,47.92276628498209,,,,,,,,,,,,,48.86688999061924,48.57394275626043,47.6640144417635,47.28292167067787,47.45655552827397,47.56227114798363,47.559792990434794,47.64020714364383,47.82084793566508,47.95204889318402,,,,47.6640144417635,47.37036200822942,47.825599900438206,"rgba(0, 255, 0, 1.0)",0.9525838876776779,47.81092954224933,2.193056679599788,65.76053792077829,20.08105377209594,False,True,True,False,False,16.268599645289054,0.0,0.0,0.0,0.0,0,0.9877224014150455,0.9248777442513784,False,False,False,False,0.34282824149506946,0.3363915100086312,False,False,False,False,236709.0,130806.8597644021,False,False,False,False,8231.128003286442,False,False,False,False
2025-05-02 14:00:00+00:00,50.16,50.4,50.15,50.32,4684.0,,,,,,,,,,,,,,49.12640232831187,47.73003725816902,47.33629433402065,47.3797245310894,47.55503487904626,47.672386856293016,47.926942539472094,,,,,,,,,,,,,48.88387923073459,48.59076424145779,47.679445370012594,47.29419038056642,47.46465870565904,47.568788224016465,47.56596349458407,47.64548120129611,47.82536523766316,47.956131035432236,,,,47.679445370012594,47.3797245310894,47.835381755754405,"rgba(0, 255, 0, 1.0)",0.9653105134553541,47.82052948266357,2.5892917175319203,69.07698951067886,20.08105377209594,False,False,True,False,True,19.427807650045985,0.0,0.0,0.0,0.0,0,0.988217054263566,0.9164857881136947,False,False,False,False,0.3428282421223216,0.33960987606547643,False,False,False,False,241393.0,132521.3735665044,False,False,False,False,8176.133770677349,False,False,False,False
2025-05-02 15:00:00+00:00,50.32,50.35,50.23,50.315,3487.0,,,,,,,,,,,,,,49.139239467103934,47.7414997105263,47.345589867694294,47.386675403189045,47.560092338817704,47.676220236039406,47.93005292341711,,,,,,,,,,,,,48.89633919338595,48.603134768526324,47.69085196426824,47.30254785831637,47.47067878274625,47.573634466746114,47.570553038397094,47.64940618649203,47.82872875577862,47.95917155658669,,,,47.69085196426824,47.386675403189045,47.8426127363548,"rgba(0, 255, 0, 1.0)",0.9763074532355531,47.82762757929749,2.5477347452989068,71.18878822659231,16.257416193057608,False,False,True,False,True,19.366145492083763,0.0,0.0,0.0,0.0,0,0.9879630590432708,0.9217598837812594,False,False,False,False,0.3428282421528509,0.34121905910916367,False,False,False,False,237906.0,134155.2437437679,False,False,False,False,8103.434022294755,False,False,False,False
2025-05-02 16:00:00+00:00,50.315,50.41,50.225,50.28,7721.0,,,,,,,,,,,,,,49.16684457012117,47.76658486095902,47.36601208819689,47.401983967000916,47.571251704480744,47.68468997951085,47.93693036556739,,,,,,,,,,,,,48.92328967246086,48.63000339433597,47.71582219495016,47.32092954301505,47.48394920013307,47.58433024327727,47.580685358621764,47.65807755815358,47.83616389530218,47.965895049320196,,,,47.71582219495016,47.401983967000916,47.85843786149454,"rgba(0, 255, 0, 1.0)",0.9832554175880555,47.84316686658583,2.478331763878573,71.8421163175127,17.069632708753787,True,False,True,False,True,18.92803263035163,0.0,0.0,0.0,0.0,0,0.9811680067710539,0.9291155311045278,False,False,False,False,0.3428282422084289,0.34202365065879625,False,False,False,False,230185.0,135644.07717409707,False,False,False,False,8097.504812646774,False,False,False,False
2025-05-02 17:00:00+00:00,50.28,50.405,50.245,50.365,2703.0,,,,,,,,,,,,,,49.17647632011193,47.775364953239354,47.37317547030347,47.40736646968452,47.57518438402187,47.68767977523173,47.939362404305406,,,,,,,,,,,,,48.93270430274269,48.63939350649616,47.72456261608339,47.327382894487634,47.48862019245224,47.588100530590516,47.584257985932396,47.66113796180403,47.83879128110698,47.96827315176386,,,,47.72456261608339,47.40736646968452,47.86399024707989,"rgba(0, 255, 0, 1.0)",0.9967594024168264,47.84861993983027,2.5245611469210165,72.95605120104672,18.364762040141272,True,False,True,False,True,19.565814636555785,0.0,0.0,0.0,0.0,0,0.9801570458404075,0.9266765704584037,False,False,False,False,0.34282824222349917,0.3424259464411477,False,False,False,False,232888.0,137151.7348923281,False,False,False,False,8013.869079117366,False,False,False,False
2025-05-02 18:00:00+00:00,50.365,50.435,50.285,50.35,4684.0,,,,,,,,,,,,,50.35666666666667,49.19305485078954,47.79054658335959,47.385583647873545,47.41670522515186,47.58201791929709,47.69288056324138,47.943597332844604,,,,,,,,,,,,,48.94893451871103,48.65559638315974,47.73967691059123,47.33856841251944,47.49673025031999,47.59465302536658,47.5904681499817,47.66646099036328,47.84336450726624,47.97241466098731,,,,47.73967691059123,47.41670522515186,48.0115511443606,"rgba(0, 255, 0, 1.0)",1.008133597967745,47.98956780211599,2.341388286872203,73.32716123755615,18.99837708606219,True,False,True,False,True,19.37252067774244,0.0,0.0,0.0,0.0,0,0.9796678731104961,0.9270811156057053,False,False,False,False,0.34282824229333825,0.342627094367243,False,False,False,False,228204.0,138563.39791725323,False,False,False,False,7962.243201921748,False,False,False,False
2025-05-02 19:00:00+00:00,50.35,50.425,50.275,50.34,13954.0,,,,,,,,,,,,,50.349179811853915,49.23939219089728,47.83456144042087,47.42182195361458,47.44408540167946,47.602105328016684,47.70819696166917,47.95607410272429,,,,,,,,,,,,,48.9948363285056,48.70182994671407,47.7835238678956,47.37129786804354,47.520537629451965,47.61392085732933,47.60873861856363,47.68213634353711,47.85683675187896,47.98461645550972,,,,47.7835238678956,47.44408540167946,48.03742732546144,"rgba(0, 255, 0, 1.0)",1.0160480676009929,48.01509471188533,2.2881843509668216,73.30308196385637,19.31304445707555,True,False,True,False,True,19.241479172838872,0.0,0.0,0.0,0.0,0,0.9809127745788015,0.9241842610364679,False,False,False,False,0.34161652086401395,0.3421218076156285,False,False,False,False,214250.0,139736.8336084586,False,False,False,False,8055.138656155519,False,False,False,False
2025-05-05 14:00:00+00:00,50.33,50.36,50.18,50.355,3642.0,,,,,,,,,,,,,50.34086819269898,49.250378584586755,47.84558475746113,47.430980775625066,47.45103003457002,47.607208720691744,47.71209279955354,47.95924384479321,,,,,,,,,,,,,49.005914051634825,48.71314140985762,47.79451504401981,47.37958652962459,47.52658090055905,47.618817290734725,47.61338394798386,47.686123822831895,47.860261387941,47.98771577384783,,,,47.79451504401981,47.45103003457002,48.04352377050087,"rgba(0, 255, 0, 1.0)",1.0150665313481158,48.02112763183548,2.29923093323241,73.44943866935358,19.82116484491067,True,False,True,False,True,19.35973367939423,0.0,0.0,0.0,0.0,0,0.9818434262522697,0.9229947666346252,False,False,False,False,0.3319571013197639,0.33703945446769623,False,False,False,False,217892.0,140948.541614529,False,False,False,False,7986.717901796518,False,False,False,False
2025-05-05 15:00:00+00:00,50.35,50.385,50.275,50.375,6790.0,,,,,,,,,,,,,50.34183327600046,49.27114956357302,47.866261038559664,47.44817669346638,47.46409823780378,47.61683598023894,47.719455336537685,47.96524798052597,,,,,,,,,,,,,49.0267998773367,48.73441604601437,47.81512927995326,47.39515997559002,47.5379663251507,47.628056632296385,47.62215159324873,47.69365778818079,47.86674227728159,47.993588158636236,,,,47.81512927995326,47.46409823780378,48.05592922557748,"rgba(0, 255, 0, 1.0)",1.011937589322935,48.03336575946088,2.3140105331059573,73.7798241462248,20.495171483768743,True,False,True,False,True,19.5198210127524,0.0,0.0,0.0,0.0,0,0.9820012856224556,0.9240411399185767,False,False,False,False,0.339195968656774,0.33811771156223513,False,False,False,False,224682.0,142246.73476779214,False,False,False,False,7968.164135877192,False,False,False,False
2025-05-05 16:00:00+00:00,50.375,50.415,50.355,50.37,3173.0,,,,,,,,,,,,,50.3455892235007,49.28089569431094,47.87594111638368,47.456239292682916,47.47023839609099,47.62136909005897,47.722927463885426,47.968084506950134,,,,,,,,,,,,,49.03659143100173,48.744380698198725,47.82478029564555,47.40246726497945,47.54332125899338,47.632408128252436,47.62628190744289,47.697210111315336,47.86980185999482,47.99636303070391,,,,47.82478029564555,47.47023839609099,48.06193837613289,"rgba(0, 255, 0, 1.0)",1.0132982805696604,48.039287341179794,2.300124951865026,73.81582749528857,20.87887814809598,True,False,True,False,True,19.45049663992374,0.0,0.0,0.0,0.0,0,1.009090909090909,0.9184062850729513,False,False,False,False,0.34282824234273535,0.34047297695248524,False,False,False,False,221509.0,143475.60709697366,False,False,False,False,7893.820505863592,False,False,False,False
2025-05-05 17:00:00+00:00,50.37,50.37,50.3,50.33,3861.0,,,,,,,,,,,,,50.34427856562523,49.2920326158057,47.88740238245084,47.46583485003313,47.47755586306808,47.62677211732427,47.72706625719945,47.97146049217729,,,,,,,,,,,,,49.047909327443875,48.756003062066696,47.83621372771918,47.411172272010425,47.549703395930834,47.63759501247116,47.63120624935416,47.70144506149956,47.87344579108377,47.999664949906055,,,,47.83621372771918,47.47755586306808,48.06870899962054,"rgba(0, 255, 0, 1.0)",1.014482924254334,48.04597422701632,2.2514186472507474,72.2969696291628,20.87887814809598,True,False,True,False,False,18.8883640791891,0.0,0.0,0.0,0.0,0,1.0,0.916950306330837,False,False,False,False,0.33680384062852275,0.338638408790504,False,False,False,False,217648.0,144625.56667686554,False,False,False,False,7831.296156935474,False,False,False,False
2025-05-05 18:00:00+00:00,50.33,50.38,50.305,50.345,6149.0,,,,,,,,,,,,,50.34414100773909,49.309456393711265,47.90551015412039,47.48103805928082,47.489173239005424,47.635364262198905,47.733655829612026,47.97683989044473,,,,,,,,,,,,,49.06566894675314,48.77428093504569,47.85428097761714,47.42497663015332,47.559843778101246,47.64584509413353,47.63904072735895,47.70818711212563,47.87925038783717,48.00492679376543,,,,47.85428097761714,47.489173239005424,48.07952667883355,"rgba(0, 255, 0, 1.0)",1.0168884354195928,48.056656163595385,2.2503391293464636,71.5482272823302,20.87887814809598,False,False,True,False,False,19.01586246315662,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9133119853613902,False,False,False,False,0.3377059905726839,0.33817219968159395,False,False,False,False,223797.0,145853.03075939475,False,False,False,False,7805.214045975234,False,False,False,False
2025-05-05 19:00:00+00:00,50.345,50.345,50.245,50.28,18572.0,,,,,,,,,,,,,50.32760986436497,49.356200123208026,47.95745390115011,47.525158974888086,47.52305147900869,47.66048382771461,47.75295583226758,47.99257744896772,,,,,,,,,,,,,49.11434935155668,48.82522385075049,47.90616660587597,47.46514450128871,47.58945059755355,47.66997370320491,47.661969699157176,47.72793505574245,47.89624179460758,48.02031758932157,,,,47.90616660587597,47.52305147900869,48.109570233368274,"rgba(0, 255, 0, 1.0)",1.01987829162589,48.08638666762757,2.1508579507809418,68.44504704142169,21.145475622726337,False,True,True,False,False,18.080656624139873,0.0,0.0,0.0,0.0,0,1.0055859420458513,0.9156290003491209,False,False,False,False,0.33200124623027943,0.33508672295593667,False,False,False,False,205225.0,146773.5264065359,False,False,False,False,7972.140959991121,False,False,False,False
2025-05-06 14:00:00+00:00,49.925,50.03,49.91,49.975,5359.0,,,,,,,,,,,,,50.29878870522583,49.364551396316095,47.97003581956636,47.53619738182175,47.53156809461251,47.66677718480444,47.757778848651355,47.996455114646984,,,,,,,,,,,,49.97166666666667,49.12407386006056,48.8362354650555,47.91878513867371,47.475243861667245,47.59688170650378,47.67601841805729,47.66771984760628,47.732876292088555,47.90045416907162,48.02410269287633,,,,47.91878513867371,47.53156809461251,48.212958455998574,"rgba(0, 255, 255, 0.75)",1.0166424513435806,48.18606649986039,1.7596486333768413,58.68867791077724,12.325256609277496,False,True,True,False,False,13.848919951094576,0.0,0.0,0.0,0.0,0,0.9924118608452019,0.9182815783329438,False,False,False,False,0.29350162397821944,0.31429417346707805,False,False,False,False,199866.0,147596.66553201596,False,False,False,False,7931.627146657925,False,False,False,False
