date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_767,aVWAP_peak_737,aVWAP_peak_713,aVWAP_peak_666,aVWAP_peak_651,aVWAP_peak_630,aVWAP_peak_610,aVWAP_peak_588,aVWAP_peak_575,aVWAP_peak_540,aVWAP_peak_465,aVWAP_peak_444,aVWAP_peak_390,aVWAP_peak_361,aVWAP_peak_337,aVWAP_peak_319,aVWAP_peak_287,aVWAP_peak_245,aVWAP_peak_204,aVWAP_peak_172,aVWAP_peak_126,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_71,aVWAP_peak_41,aVWAP_valley_843,aVWAP_valley_793,aVWAP_valley_774,aVWAP_valley_761,aVWAP_valley_725,aVWAP_valley_700,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_619,aVWAP_valley_596,aVWAP_valley_553,aVWAP_valley_509,aVWAP_valley_490,aVWAP_valley_448,aVWAP_valley_406,aVWAP_valley_386,aVWAP_valley_356,aVWAP_valley_296,aVWAP_valley_263,aVWAP_valley_228,aVWAP_valley_191,aVWAP_valley_117,aVWAP_valley_101,aVWAP_valley_55,aVWAP_valley_21,aVWAP_OB_bull_793,aVWAP_OB_bull_725,aVWAP_OB_bull_490,aVWAP_OB_bull_296,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 17:00:00+00:00,156.03,156.59,155.76,156.24,226.0,,,,,,,,,,,,,,157.68721965986714,157.30380792647136,156.921232272591,156.84897752642576,156.5569380726451,155.8419580626058,155.8952754092277,155.9845067899763,154.01768886258102,153.37367649981397,153.36854630177976,153.19007765421597,152.00817538522975,,,,,,,,,,,,,,,158.05902904775098,157.67600598446813,157.08595751676805,156.58497268667085,156.09093629989965,155.84247588755034,155.86236796689386,153.82531045192312,153.55024497320557,152.4947144663376,152.1602749938717,,,,156.58497268667085,155.34293211244878,#000000,2.0267164963925977,156.564228162462,-0.15997706785290083,43.92612043891806,1.6494829752542515,False,True,False,True,False,0.2847154076632492,0.0,0.0,0.0,0.0,0,1.0263215005425517,0.9359789179972103,False,False,False,False,0.1053261306695224,0.11814801463491184,False,False,False,False,53412.0,10713.27312939892,False,False,False,False,1600.4100154984808,False,False,False,False
2025-06-30 18:00:00+00:00,156.24,157.27,155.935,156.93,350.0,,,,,,,,,,,,,,157.68317766413332,157.3020750136571,156.92070145030326,156.84866421320956,156.55724083277897,155.84347447227532,155.8966097120202,155.98560757048213,154.02126181805772,153.37794432775019,153.3728183325057,153.19451076726818,152.01361808898457,,,,,,,,,,,,,,,157.99671709830864,157.6721173402768,157.0849506703251,156.5852218320411,156.0920561915906,155.8439746621538,155.86372654049302,153.82910544993274,153.55434127668704,152.49982558723394,152.1654525436178,,,,156.5852218320411,155.34188306067028,#000000,2.020340491772566,156.5550592529117,0.1855829493173,44.68072809194456,1.6494829752542515,False,True,False,True,False,1.5810684549072072,0.0,0.0,0.0,0.0,0,1.0356466974839453,0.925759314987746,False,False,False,False,0.12883047378339627,0.12348924420915405,False,False,False,False,53762.0,11380.695251423744,False,False,False,False,1581.0238137078065,False,False,False,False
2025-06-30 19:00:00+00:00,156.93,157.08,155.63,156.245,1113.0,,,,,,,,,,,,,,157.66542880343974,157.29300440177065,156.9158882483434,156.844843820792,156.55576345675175,155.84609285488983,155.898790230419,155.98720160871443,154.03090915437144,153.38985103216925,153.38473924489736,153.20696590565774,152.0294004047297,,,,,,,,,,,,,,,157.78152977767536,157.65497732503687,157.07844846725195,156.58356321389823,156.09334698375275,155.84656156597575,155.86602735791286,153.83946978312474,153.56568322924107,152.51448672218336,152.18042139352616,,,,156.58356321389823,155.33555812443856,#000000,2.012415237987227,156.5239043230398,-0.13859183620511162,43.78538871341972,0.7115860358402131,False,True,False,True,False,0.2583005465982495,0.0,0.0,0.0,0.0,0,1.0327964770732612,0.9208265328118749,False,False,False,False,0.11520708895121391,0.11934816658018399,False,False,False,False,52649.0,12020.513929696244,False,False,False,False,1573.7676305495459,False,False,False,False
2025-07-01 14:00:00+00:00,156.91,159.79,156.91,159.79,185.0,,,,,,,,,,,,,,157.6679406449657,157.295356414159,156.91842711290835,156.84721799504808,156.55809867402277,155.84882518124007,155.90130722458164,155.98946359115072,154.03425699956625,153.39351019658733,153.38839983793244,153.21069000926008,152.033542170076,,,,,,,,,,,,,,,157.80340739905253,157.65744490733383,157.08091433362,156.58588135000767,156.0959393737679,155.8492634928405,155.86851869100136,153.84292121656182,153.56927140325465,152.51851465351095,152.1844029193772,,,,156.58588135000767,155.3393131579928,"rgba(0, 255, 255, 0.75)",2.0368615387210225,156.53002174485422,1.600490849855587,49.87630910843606,0.7115860358402131,False,True,False,False,True,6.505923811814117,0.0,0.0,0.0,0.0,0,1.034976682211859,0.9060323420749808,False,False,False,False,0.22669761595627086,0.17302289126822742,False,False,False,False,52834.0,12653.281155592427,False,False,False,False,1552.2363494557544,False,False,False,False
2025-07-01 15:00:00+00:00,159.9,162.325,159.9,161.84,293.0,,,,,,,,,,,,,,157.68049288328586,157.30517162181863,156.92772757192228,156.85574025680737,156.5658869734349,155.85679895252073,155.90871404203241,155.9962167233686,154.0423363767853,153.40198245053307,153.39687288329387,153.2192238772164,152.04252471318225,,,,,,,,,,,,,,,157.91702423845393,157.66970218093914,157.09042297510038,156.59366296153988,156.1038176933145,155.85714928532317,155.87581275617464,153.85114048943814,153.5776671254857,152.5274314816089,152.19309126859653,,,,156.59366296153988,155.35235882425735,"rgba(0, 255, 0, 1.0)",2.122822791378636,156.5548622909336,2.489674470488436,56.260091445250936,-1.1121790496736779,True,False,True,False,True,9.725558342084046,0.0,0.0,0.0,0.0,0,1.0499293594252566,0.8973156581597386,False,False,False,False,0.3428282486993406,0.257925569983784,False,False,False,False,53127.0,13280.780672559986,False,False,False,False,1532.713305278146,False,False,False,False
2025-07-01 16:00:00+00:00,162.71,164.07,162.71,162.72,313.0,,,,,,,,,,,,,,157.70037262574573,157.3202716049383,156.9416678921394,156.86846021177175,156.57731578850326,155.8680898555731,155.91922887034383,156.00584462633353,154.0530809389981,153.41307026931582,153.4079604302634,153.23034615998293,152.05396434031599,,,,,,,,,,,,,,,158.09049743102474,157.68909958662155,157.10482940069946,156.60510005522082,156.11510233059897,155.8683161526284,155.88615261233417,153.86201601001594,153.58870051159502,152.53888793134078,152.2041862149089,,,,156.60510005522082,155.3713567438006,"rgba(0, 255, 0, 1.0)",2.2294868779007513,156.59117723414798,2.748983556083013,61.35715953109862,3.5184833496713566,True,False,True,False,True,11.042444271357336,0.0,0.0,0.0,0.0,0,1.065055369481911,0.8790923629341307,False,False,False,False,0.34282824955384084,0.30037690976881243,False,False,False,False,53440.0,13903.404228024172,False,False,False,False,1513.803021475384,False,False,False,False
2025-07-01 17:00:00+00:00,162.72,163.97,162.015,163.97,1454.0,,,,,,,,,,,,,,157.79337420681907,157.3912020484626,157.0071754064926,156.9282898449944,156.63110217546793,155.92116664380134,155.96869117185042,156.0511729968778,154.10348851596157,153.46504463442585,153.45993328620438,153.2824724938874,152.10751965195428,,,,,,,,,,,,,,,158.78620248337296,157.77988763671053,157.17251878713412,156.65892794119273,156.16817166189523,155.92081488033213,155.93479564752252,153.91302372040042,153.6404298440952,152.59254032777966,152.25614252108576,,,,156.65892794119273,155.45558702203004,"rgba(0, 255, 0, 1.0)",2.335163059297208,156.73728985096554,3.0973041134057766,65.84769249254052,7.575010422864466,True,False,True,False,True,12.859551842418252,0.0,0.0,0.0,0.0,0,1.06125942163899,0.8845079727335522,False,False,False,False,0.32362367082375637,0.3120002902962844,False,False,False,False,54894.0,14538.917340767983,False,False,False,False,1512.8758428478586,False,False,False,False
2025-07-01 18:00:00+00:00,163.97,163.97,163.39,163.39,444.0,,,,,,,,,,,,,,157.82249584636065,157.41348203914706,157.02774037423114,156.9470876089174,156.6480000784645,155.9377992597952,155.98420352161892,156.06540354826302,154.11921158963352,153.48123115484336,153.47611917742768,153.29870030798043,152.12415637060582,,,,,,,,,,,,,,,158.9735310759308,157.80832899181,157.19377439083587,156.6758407048003,156.18481649721855,155.93726799304247,155.95005142235058,153.92892594842232,153.65654623136177,152.60921973925403,152.27228920658965,,,,156.6758407048003,155.48067596162105,"rgba(0, 255, 0, 1.0)",2.427644977159514,156.77738777636486,2.723879432886544,67.42646455188972,9.049048790586568,True,False,True,False,True,11.693369217939942,0.0,0.0,0.0,0.0,0,1.0716926684101362,0.8798509032975629,False,False,False,False,0.3428282495168647,0.3274142699065745,False,False,False,False,54450.0,15157.693816104913,False,False,False,False,1496.3041243540933,False,False,False,False
2025-07-01 19:00:00+00:00,163.39,163.39,161.16,161.16,453.0,,,,,,,,,,,,,,157.84333029035977,157.42990421285796,157.0432469184342,156.96132969433242,156.6610002311706,155.95098221385325,155.99648072514594,156.0766351043347,154.1323616207722,153.49495494004788,153.48984383781942,153.31250849306906,152.13859945096314,,,,,,,,,,,,,,,159.0857868843215,157.82870259524884,157.20965214414363,156.68883521277476,156.19788314031302,155.95030954839663,155.9621419327457,153.94228277267104,153.67016183388236,152.62358795980293,152.2862760143665,,,,156.68883521277476,155.49903324049282,"rgba(0, 255, 255, 0.75)",2.4382033279570985,156.80337399838828,1.7868181671550785,63.84342907277522,9.049048790586568,True,False,True,False,False,7.402279430172076,0.0,0.0,0.0,0.0,0,1.0543345724907065,0.886066914498142,False,False,False,False,0.2739561940378546,0.30068523197221453,False,False,False,False,53997.0,15759.853601901736,False,False,False,False,1480.1288666121693,False,False,False,False
2025-07-02 14:00:00+00:00,161.16,163.06,160.69,163.06,435.0,,,,,,,,,,,,,,157.86492646509055,157.44684450916972,157.0591611720843,156.97593803309317,156.6742923514981,155.96436305530943,156.00895110668364,156.08805592177305,154.1455412336908,153.50866422444489,153.5035536722352,153.32629051654607,152.15294782096265,,,,,,,,,,,,,,,159.1987851471148,157.8498201910675,157.22598178055063,156.7021258827394,156.21117727044717,155.96354740201056,155.97441957620583,153.95565561909112,153.68377456991647,152.63788702453596,152.30017949793287,,,,156.7021258827394,155.51762016850807,"rgba(0, 255, 0, 1.0)",2.497232960588973,156.8296315079171,2.494908801225124,63.74868913696038,9.049048790586568,True,False,True,False,False,10.191213651132866,0.0,0.0,0.0,0.0,0,1.051347919803939,0.8929045973956956,False,False,False,False,0.2547415158785833,0.2777133739253989,False,False,False,False,54432.0,16359.421763112561,False,False,False,False,1463.9253182926009,False,False,False,False
2025-07-02 15:00:00+00:00,163.06,163.985,163.06,163.33,59.0,,,,,,,,,,,,,,157.86862518633086,157.44969687830903,157.06180273846093,156.97835656199018,156.67647217078755,155.96651476587908,156.01095897138364,156.08989885034083,154.14758650789506,153.51077209921928,153.50566148683802,153.3284044715087,152.15511901080563,,,,,,,,,,,,,,,159.2191889258748,157.8534348316857,157.22870837658812,156.70430734402683,156.21332867076572,155.96567613105722,155.97639477129445,153.9577248647956,153.68587264888848,152.640062040488,152.30228669007516,,,,156.70430734402683,155.52070229147037,"rgba(0, 255, 0, 1.0)",2.552224299286072,156.8342059750623,2.5451501369823815,63.986364102771,9.049048790586568,True,False,True,False,False,10.576633187655212,0.0,0.0,0.0,0.0,0,1.0652456690120027,0.8873056228936328,False,False,False,False,0.3347305012523015,0.3062219375888502,False,False,False,False,54491.0,16950.609022599187,False,False,False,False,1442.1435304120955,False,False,False,False
2025-07-02 16:00:00+00:00,163.33,163.37,162.14,163.37,3339.0,,,,,,,,,,,,,,158.05228695360947,157.59379404101796,157.1964483885524,157.10204419205215,156.78869302895293,156.07833738778427,156.11536578396738,156.18576152805687,154.25577132930115,153.62272127465545,153.61761122971507,153.4408037189263,152.27129117399542,,,,,,,,,,,,,,,160.01700242718445,158.0331365843205,157.3671810336303,156.81656607620158,156.32480223668261,156.07632473408665,156.07916953520177,154.0673129848175,153.79717857797544,152.75613905011488,152.41498654041033,,,,156.81656607620158,155.66961374213386,"rgba(0, 255, 0, 1.0)",2.5859010610016773,157.03355636616473,2.4503813117199393,64.1935104656664,9.049048790586568,True,False,True,False,False,10.634499144748567,0.0,0.0,0.0,0.0,0,1.0609259314323094,0.895929350896495,False,False,False,False,0.2950361311752205,0.30062903438203536,False,False,False,False,57830.0,17584.39803000075,False,False,False,False,1471.5521578475668,False,False,False,False
2025-07-02 17:00:00+00:00,163.37,164.79,163.03,164.79,563.0,,,,,,,,,,,,,,158.08947395078297,157.62280969535354,157.22331553485125,157.12671727145565,156.81095411027334,156.10018388597825,156.13580369512587,156.2045807067573,154.27631992040537,153.643815357394,153.63870422148048,153.46193947480091,152.29288363895438,,,,,,,,,,,,,,,160.1623199128594,158.0695318693446,157.39491740053717,156.83884935157258,156.3466905010988,156.09794524669073,156.09927902835784,154.08807550785266,153.81819455205917,152.7778079707707,152.43596775026361,,,,156.83884935157258,155.69821168979254,"rgba(0, 255, 0, 1.0)",2.684081195652818,157.0714330059589,2.8756831226053077,65.99529277941429,9.355629393945947,True,False,True,False,False,12.662786058796495,0.0,0.0,0.0,0.0,0,1.0541889377786968,0.8903523019224531,False,False,False,False,0.34282824925401684,0.3217286418180261,False,False,False,False,58393.0,18217.08953341159,False,False,False,False,1457.466077880938,False,False,False,False
2025-07-02 18:00:00+00:00,164.79,166.36,164.79,166.31,394.0,,,,,,,,,,,,,,158.122043025125,157.64791594437236,157.24632208735505,157.14780370283728,156.82984321008684,156.11843915003422,156.1528991705198,156.22034959417266,154.29298357037993,153.66077994860723,153.6556668763687,153.47890022723118,152.3099928841006,,,,,,,,,,,,,,,160.29649952848172,158.10139385370908,157.41877179807798,156.857769674286,156.36507331816406,156.11601171890965,156.11608861765063,154.10486925539993,153.83513326001963,152.7950624438966,152.45261765761433,,,,156.857769674286,155.72263460489168,"rgba(0, 255, 0, 1.0)",2.7775812976143306,157.10506949435893,3.314009391389265,68.66757899213097,12.336579195006863,True,False,True,False,True,14.737012015993159,0.0,0.0,0.0,0.0,0,1.063064653777111,0.8850239839910545,False,False,False,False,0.3428282497906195,0.33227844580432275,False,False,False,False,58787.0,18846.080393358698,False,False,False,False,1440.9782317122413,False,False,False,False
2025-07-02 19:00:00+00:00,165.79,166.325,165.08,166.21,692.0,,,,,,,,,,,,,,158.17896567279828,157.6919173631891,157.28667457661496,157.18481137280386,156.86301752841877,156.15050612984402,156.18293877633056,156.24806876066984,154.32226519730725,153.6905876034456,153.68547113699736,153.5087009867799,152.3400526156759,,,,,,,,,,,,,,,160.51944177983242,158.15709531110258,157.46059866188054,156.89099850661728,156.39736327760707,156.14774876124747,156.1456282088307,154.13437835826656,153.86489578643446,152.82537677634605,152.4818732298075,,,,156.89099850661728,155.76497401578533,"rgba(0, 255, 0, 1.0)",2.845527943857021,157.16246451744837,3.179563041046083,70.18684901252342,14.154706901785346,True,False,True,False,True,14.537006679203664,0.0,0.0,0.0,0.0,0,1.0602469569288393,0.885884831460675,False,False,False,False,0.34282824982714777,0.33755334781573526,False,False,False,False,58095.0,19454.59077485701,False,False,False,False,1429.3661661042995,False,False,False,False
2025-07-03 14:00:00+00:00,167.46,167.56,166.04,167.18,658.0,,,,,,,,,,,,,,158.23963867719343,157.73866263818266,157.32936816693928,157.2239491444016,156.89800469533185,156.18409055673172,156.2144222981298,156.27715202814562,154.35250193832354,153.72123918373563,153.7161182790403,153.5393117139168,152.3707309469547,,,,,,,,,,,,,,,160.7541438883631,158.21646683677844,157.50492895914292,156.92605342180937,156.4312603069918,156.1809889613757,156.1765798188434,154.16481042008616,153.89553448525803,152.8563920346921,152.51175584599042,,,,156.92605342180937,155.80933771859827,"rgba(0, 255, 0, 1.0)",2.989944948119369,157.2229879494585,3.3301656797407944,72.12738343031702,16.33374248151617,True,False,True,False,True,15.842061248315279,0.0,0.0,0.0,0.0,0,1.0668469411491044,0.8790125610607126,False,False,False,False,0.34282825011923596,0.3401907989674856,False,False,False,False,58753.0,20063.86843726233,False,False,False,False,1417.4070007383414,False,False,False,False
2025-07-03 15:00:00+00:00,167.18,167.835,166.87,167.245,471.0,,,,,,,,,,,,,,158.28448113768266,157.77324159525378,157.3609294347083,157.2528899373941,156.9238678100037,156.2088703005327,156.23766165362295,156.2986317237504,154.37472516920633,153.74373812560526,153.738613760497,153.56177323756768,152.39319778933807,,,,,,,,,,,,,,,160.92182036816027,158.26035488043797,157.53770968550427,156.95196860581288,156.45628691694773,156.20551585353113,156.19942605534146,154.18716807728623,153.91803144510828,152.87912232104603,152.533646838577,,,,156.95196860581288,155.84181969678818,"rgba(0, 255, 0, 1.0)",3.108965193849582,157.2669830127012,3.2094334819309562,73.48325167855505,17.93841028652224,True,False,True,False,True,15.929243304684384,0.0,0.0,0.0,0.0,0,1.074309424326834,0.8758414577530184,False,False,False,False,0.3428282502526422,0.3415095246100639,False,False,False,False,59224.0,20671.00225994043,False,False,False,False,1402.734023982708,False,False,False,False
2025-07-03 16:00:00+00:00,167.245,168.4,167.245,168.4,350.0,,,,,,,,,,,,,,158.32007191625735,157.80064439806745,157.3858897724585,157.2757734374209,156.94428949200457,156.2283659665081,156.25595244856814,156.31554745669717,154.39207838839548,153.76126663531724,153.7561392774301,153.57926201670978,152.41062838986642,,,,,,,,,,,,,,,161.05398672629187,158.2951886333646,157.56365696811886,156.97243447712074,156.47600082191025,156.2248130268807,156.21740510401494,154.2046139297922,153.9355689143861,152.89678172797514,152.55063861502043,,,,156.97243447712074,155.8673749391907,"rgba(0, 255, 0, 1.0)",3.2999396554666243,157.98285405260617,3.1567686185221495,75.45457102322294,20.093623068736207,True,False,True,False,True,17.466606976023563,0.0,0.0,0.0,0.0,0,1.0756659821247798,0.8735718624360056,False,False,False,False,0.34282825035977377,0.3421688874849188,False,False,False,False,59574.0,21274.1495117243,False,False,False,False,1386.412566246542,False,False,False,False
2025-07-03 17:00:00+00:00,168.4,168.4,168.4,168.4,0.0,,,,,,,,,,,,,,158.32007191625735,157.80064439806745,157.3858897724585,157.2757734374209,156.94428949200457,156.2283659665081,156.25595244856814,156.31554745669717,154.39207838839548,153.76126663531724,153.7561392774301,153.57926201670978,152.41062838986642,,,,,,,,,,,,,,,161.05398672629187,158.2951886333646,157.56365696811886,156.97243447712074,156.47600082191025,156.2248130268807,156.21740510401494,154.2046139297922,153.9355689143861,152.89678172797514,152.55063861502043,,,,156.97243447712074,155.8673749391907,"rgba(0, 255, 0, 1.0)",3.4799424480058234,157.98285405260617,2.993482249501961,76.7687839196682,21.608544393745902,True,False,True,False,True,17.466606976023563,0.0,0.0,0.0,0.0,0,1.0816598955310506,0.8738537434706913,False,False,False,False,0.3428282504840901,0.3424985689845045,False,False,False,False,59574.0,21867.94564332547,False,False,False,False,1364.9177977776033,False,False,False,False
