date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_727,aVWAP_peak_685,aVWAP_peak_659,aVWAP_peak_607,aVWAP_peak_572,aVWAP_peak_531,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_463,aVWAP_peak_405,aVWAP_peak_306,aVWAP_peak_276,aVWAP_peak_241,aVWAP_peak_204,aVWAP_peak_191,aVWAP_peak_142,aVWAP_peak_96,aVWAP_peak_37,aVWAP_peak_15,aVWAP_valley_836,aVWAP_valley_834,aVWAP_valley_829,aVWAP_valley_809,aVWAP_valley_792,aVWAP_valley_740,aVWAP_valley_738,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_673,aVWAP_valley_619,aVWAP_valley_594,aVWAP_valley_542,aVWAP_valley_510,aVWAP_valley_422,aVWAP_valley_330,aVWAP_valley_294,aVWAP_valley_258,aVWAP_valley_239,aVWAP_valley_198,aVWAP_valley_153,aVWAP_valley_117,aVWAP_valley_17,aVWAP_OB_bull_594,aVWAP_OB_bull_330,aVWAP_OB_bear_864,aVWAP_OB_bear_727,aVWAP_OB_bear_276,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 18:00:00+00:00,4.535,4.55,4.525,4.545,6276.0,,,,,,,,,,,,4.586494604127621,4.564148707723792,4.602242287145669,4.732803122005569,4.798004854482924,4.928590400159553,4.835381017523052,5.097853098182688,5.229593477734938,,,,,,,,,,,,,,,,,4.5356687498470825,4.5846815899180084,4.604235024430143,4.767767159418477,4.897574563101784,4.857412103243786,5.207841525318744,,,,,4.564148707723792,4.80189326777274,"rgba(255, 26, 202, 1.0)",0.10192737212934076,4.800456813582235,-2.5062631189791986,50.22917922096092,9.947782043840945,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8581920903954803,1.0802259887005652,False,False,False,False,-0.2726931557511586,-0.26934645273076685,False,False,False,False,-224480.0,-173548.64758659864,False,False,False,False,9682.44991449717,False,False,False,False
2025-05-28 19:00:00+00:00,4.545,4.55,4.535,4.545,13549.0,,,,,,,,,,,,4.582134876554714,4.563295428645194,4.600994224286976,4.730555265624256,4.795361318219286,4.926034843081616,4.833948438378893,5.095636629494372,5.227025435519888,,,,,,,,,,,,,,,,,4.536177100721385,4.583520506220328,4.6029922712953555,4.765294069966065,4.894738312180884,4.8556781602685355,5.205325847005036,,,,,4.563295428645194,4.799919545466424,"rgba(255, 26, 202, 1.0)",0.09680211076548148,4.79855903232387,-2.6193543748044608,50.11789326764727,9.154213614275477,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.857876712328767,1.0850456621004567,False,False,False,False,-0.2694226879438781,-0.26938457033732244,False,False,False,False,-224480.0,-174338.28095734905,False,False,False,False,9742.396427450702,False,False,False,False
2025-05-29 14:00:00+00:00,4.58,4.6,4.565,4.595,11028.0,,,,,,,,,,,,4.582479155615871,4.564050041477578,4.600751344385605,4.729179099515694,4.793612873621897,4.924212386912716,4.832965070609913,5.093986129191331,5.225080946529101,,,,,,,,,,,,,,,,,4.538763122491033,4.583590807350553,4.602725548380279,4.763706213231983,4.892743666534177,4.854474761827884,5.2034253833105995,,,,,4.564050041477578,4.799109159436639,"rgba(255, 26, 202, 1.0)",0.0922243640983076,4.797748395074258,-2.198425514304836,54.40052956091297,9.154213614275477,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8519362186788154,1.079726651480638,False,False,False,False,-0.24345425080342273,-0.2564194105703726,False,False,False,False,-213452.0,-174944.69520607233,False,False,False,False,9762.328265784798,False,False,False,False
2025-05-29 15:00:00+00:00,4.595,4.605,4.555,4.555,16708.0,,,,,,,,,,,,4.581363112190159,4.564405256360873,4.600023064714584,4.726929323937745,4.790830995269857,4.921367205336724,4.831400195828577,5.091432493807999,5.222088647123917,,,,,,,,,,,,,,,,,4.541132550926146,4.583200346895578,4.601975333629219,4.761154265750319,4.889624694157377,4.852570947131991,5.200498735210227,,,,,4.564405256360873,4.797499823016955,"rgba(255, 26, 202, 1.0)",0.09000890846803698,4.796168618287565,-2.679386100690316,53.26490554952359,9.154213614275477,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8523375142531354,1.0803876852907637,False,False,False,False,-0.2450675394902731,-0.25074347503032285,False,False,False,False,-230160.0,-175800.7464431875,False,False,False,False,9870.013098873404,False,False,False,False
2025-05-29 16:00:00+00:00,4.56,4.585,4.555,4.575,8808.0,,,,,,,,,,,,4.580862720858063,4.564579498873046,4.599653625930205,4.725768981011281,4.78939235267522,4.919885711326547,4.830582758028864,5.0900963126406715,5.2205221944691615,,,,,,,,,,,,,,,,,4.54224930482601,4.583004625776421,4.601594246551486,4.759836060955731,4.888004725482223,4.851577589748738,5.198966775071255,,,,,4.564579498873046,4.796661092764057,"rgba(255, 26, 202, 1.0)",0.08744486036130107,4.795345026917126,-2.51981678519141,54.08613141820086,9.154213614275477,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8580721466587816,1.0810171496156122,False,False,False,False,-0.2515333103625989,-0.2511383926964609,False,False,False,False,-221352.0,-176506.9674285644,False,False,False,False,9853.547779511026,False,False,False,False
2025-05-29 17:00:00+00:00,4.575,4.59,4.565,4.575,11277.0,,,,,,,,,,,,4.58060266401401,4.564939772463964,4.59927648405879,4.724355843938275,4.787619451278559,4.918034133367522,4.829563728525639,5.088411980358775,5.218542994400298,,,,,,,,,,,,,,,,,4.543788846402014,4.582869853391787,4.601199318344021,4.758219022836525,4.885987002363904,4.850338526189633,5.197031795269123,,,,,4.564939772463964,4.795673838575178,"rgba(255, 26, 202, 1.0)",0.08631249531122752,4.794371494993352,-2.541596025029021,54.63361533065237,9.154213614275477,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8565451285116555,1.0872683801554095,False,False,False,False,-0.2466820798841325,-0.24891023629029668,False,False,False,False,-221352.0,-177202.23925137735,False,False,False,False,9875.616806185273,False,False,False,False
2025-05-29 18:00:00+00:00,4.575,4.61,4.575,4.6,13862.0,,,,,,,,,,,,4.5816218546473415,4.566002213978234,4.5991919423844845,4.722866181336239,4.785666144095517,4.9159060879405985,4.828412258838735,5.086430266050953,5.216195729825031,,,,,,,,,,,,,,,,,4.546457943245879,4.5831788429345055,4.601080894856807,4.7564668256844715,4.883687206918743,4.848931666566637,5.194739494906568,,,,,4.566002213978234,4.794802222138172,"rgba(255, 0, 0, 1.0)",0.08524860306379299,4.762435054493382,-1.90542775664992,56.95521295034638,9.154213614275477,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8493975903614457,1.0909638554216872,False,False,False,False,-0.2370134168750091,-0.2429618265826529,False,False,False,False,-207490.0,-177671.8169374025,False,False,False,False,9937.42119678705,False,False,False,False
2025-05-29 19:00:00+00:00,4.595,4.605,4.555,4.6,54791.0,,,,,,,,,,,,4.582724809031864,4.568535180777158,4.598284163876731,4.716936530084191,4.777997158431509,4.907550750602202,4.823810884924221,5.078620482090933,5.206966182211116,,,,,,,,,,,,,,,,,4.553326308285296,4.583497888625848,4.600068951761529,4.749555110962857,4.874689620004206,4.843341798668058,5.185723708695694,,,,,4.568535180777158,4.790726845564588,"rgba(255, 0, 0, 1.0)",0.08457780681366246,4.758521662881202,-1.8742701998699212,58.50294469680905,9.154213614275477,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8432790837854128,1.089813140446052,False,False,False,False,-0.2450675394902731,-0.244014683036463,False,False,False,False,-207490.0,-178134.1143492257,False,False,False,False,10632.825519317483,False,False,False,False
2025-05-30 14:00:00+00:00,4.51,4.545,4.505,4.535,1437.0,,,,,,,,,,,,4.582414704723211,4.5684063542751465,4.598151452459288,4.716721423068537,4.777745071448796,4.907298519280702,4.823663455473265,5.07839504085674,5.206705338669341,,,,,,,,,,,,,,,,,4.553214838472059,4.583365860835143,4.5999371114629675,4.749319193689788,4.874414662689096,4.8431658085538105,5.185468173901906,,,,,4.5684063542751465,4.790524188116238,"rgba(255, 26, 202, 1.0)",0.0836713863928684,4.758277266882056,-2.6685020591589743,53.297636570716165,9.154213614275477,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8334331935290591,1.0892750149790296,False,False,False,False,-0.2808944628408457,-0.2624545729386544,False,False,False,False,-208927.0,-178611.52342908268,False,False,False,False,10490.25458103349,False,False,False,False
2025-05-30 15:00:00+00:00,4.535,4.55,4.535,4.535,439.0,,,,,,,,,,,,4.582340957548634,4.56837857265917,4.598117767805346,4.716659869790901,4.777671758593898,4.90722390027973,4.823620223535357,5.078327665910027,5.206627061357557,,,,,,,,,,,,,,,,,4.553196857316724,4.5833341765775595,4.599903477881103,4.74925102150685,4.874333579662015,4.843114074095959,5.18539153351,,,,,4.56837857265917,4.790468281126927,"rgba(255, 26, 202, 1.0)",0.08260036210467593,4.7582123071411875,-2.7023163271163373,49.82743115332091,6.189524545214297,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8441479684657367,1.0891449363250456,False,False,False,False,-0.2694226879438781,-0.2659386304412662,False,False,False,False,-208927.0,-179081.53081777907,False,False,False,False,10334.421176676382,False,False,False,False
2025-05-30 16:00:00+00:00,4.535,4.535,4.465,4.475,8022.0,,,,,,,,,,,,4.579548751729,4.567031689334215,4.597002788045439,4.715236905142021,4.776069176920582,4.905686914070905,4.82269831260221,5.076989189390579,5.20509642745214,,,,,,,,,,,,,,,,,4.551704077260791,4.58212644829708,4.59880487726699,4.747727113384548,4.87264561341962,4.842021562611168,5.18388961277767,,,,,4.567031689334215,4.78901746623156,"rgba(255, 26, 202, 1.0)",0.08268539093381379,4.756408209473043,-3.403360694010612,43.76954756151336,0.5545450178834415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8587360594795537,1.0910780669144984,False,False,False,False,-0.29740942454844127,-0.2816740274948537,False,False,False,False,-216949.0,-179668.62336323984,False,False,False,False,10298.56968556512,False,False,False,False
2025-05-30 17:00:00+00:00,4.475,4.515,4.475,4.505,1747.0,,,,,,,,,,,,4.5790077367742725,4.566770011839325,4.596778234302022,4.714938570344335,4.775730676703442,4.905359067051741,4.822502250679702,5.076701821387995,5.204767067325001,,,,,,,,,,,,,,,,,4.551423577475466,4.581886715152666,4.598583282623864,4.7474062087536515,4.872286385425285,4.841789049919486,5.183566534027252,,,,,4.566770011839325,4.788718574361594,"rgba(255, 26, 202, 1.0)",0.0830269141210981,4.7560511694717835,-3.023732390024943,42.656493067002515,-0.44794532416604227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.845238095238095,1.1021303258145365,False,False,False,False,-0.30073114790778194,-0.2912025877013178,False,False,False,False,-215202.0,-180219.52842737566,False,False,False,False,10165.987209819925,False,False,False,False
2025-05-30 18:00:00+00:00,4.505,4.555,4.505,4.55,1526.0,,,,,,,,,,,,4.5787627884348066,4.566670183505844,4.596658974312303,4.714724645966457,4.775476438540284,4.905100054798692,4.822351413646942,5.0764676610341954,5.204495220809255,,,,,,,,,,,,,,,,,4.5513561406450895,4.5817739880323245,4.598464227212016,4.747169611243292,4.872005272198084,4.841608847285183,5.183300348013835,,,,,4.566670183505844,4.788524113479913,"rgba(255, 26, 202, 1.0)",0.08304253767236879,4.755839922252079,-2.478728709666703,45.450978773968785,-0.44794532416604227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8526249209361161,1.0923466160657818,False,False,False,False,-0.2776095771796639,-0.2844060824404908,False,False,False,False,-213676.0,-180738.23341299774,False,False,False,False,10032.033919745196,False,False,False,False
2025-05-30 19:00:00+00:00,4.545,4.55,4.515,4.525,17301.0,,,,,,,,,,,,4.575761358232443,4.565341443475444,4.5951925774003355,4.712245225355364,4.772551962900068,4.902136079538621,4.820612720352874,5.073794391615207,5.201397953246094,,,,,,,,,,,,,,,,,4.550304170023926,4.580350933354515,4.597003542885188,4.744440088057614,4.868788068265745,4.839536248426339,5.180266761409635,,,,,4.565341443475444,4.786232720283714,"rgba(255, 26, 202, 1.0)",0.08317532768278614,4.753382567205052,-2.7457970238008143,45.609831339726384,-0.44794532416604227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8486590038314173,1.095785440613027,False,False,False,False,-0.2759693265170571,-0.28018770447877395,False,False,False,False,-230977.0,-181517.12901899777,False,False,False,False,10144.731068276278,False,False,False,False
2025-06-02 14:00:00+00:00,4.425,4.54,4.415,4.525,10002.0,,,,,,,,,,,,4.572929021390234,4.563863967697157,4.593913429968674,4.71055962968922,4.770642033413939,4.900277087720702,4.819491318059275,5.072157422426758,5.199523230745103,,,,,,,,,,,,,,,,4.493333333333333,4.548726724266006,4.57898984599313,4.595740440942695,4.742628674804515,4.866757284868071,4.838210121527366,5.178427643755814,,4.493333333333333,,,4.563863967697157,4.767421835917764,"rgba(255, 26, 202, 1.0)",0.08332920710507491,4.717263331698729,-2.307274224466002,45.71573305023145,-0.44794532416604227,False,True,False,True,True,0.0,1.0,4.54,4.415,0.0,0,0.8263358778625952,1.1049618320610688,True,False,False,False,-0.3124086311813079,-0.2962981678300409,False,False,False,False,-230977.0,-182283.9487241296,False,False,False,False,10142.5181834968,False,False,False,False
2025-06-02 15:00:00+00:00,4.525,4.54,4.505,4.515,6056.0,,,,,,,,,,,,4.571850273216688,4.563325718064161,4.593355662967075,4.709675341261077,4.769608246837567,4.899232923700431,4.818871269117002,5.071216208355206,5.198435624335691,,,,,,,,,,,,,,,,4.503390210486985,4.548253064588002,4.578436417519224,4.595185790691178,4.7416605162165295,4.865625378095125,4.837473810533609,5.1773620332441785,,4.503390210486985,,,4.563325718064161,4.767232852307631,"rgba(255, 26, 202, 1.0)",0.08356677213707078,4.7169637024719835,-2.4167943466897572,45.047494130282715,-0.44794532416604227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8309859154929575,1.1101152368758003,False,False,False,False,-0.28253911950207095,-0.28941864366605596,False,False,False,False,-237033.0,-183132.77122453068,False,False,False,False,10079.161312434835,False,False,False,False
2025-06-02 16:00:00+00:00,4.515,4.545,4.515,4.525,3736.0,,,,,,,,,,,,4.571309918293865,4.563062815309971,4.593054365212747,4.709157685608326,4.768995887272962,4.8986057167135595,4.818500664138037,5.070645917798389,5.197774625115057,,,,,,,,,,,,,,,,4.508098076858308,4.548052483718441,4.57814810507811,4.594885133088163,4.7410897358312365,4.864947520475845,4.837033149481142,5.176714679070694,,4.508098076858308,,,4.563062815309971,4.7670633222979335,"rgba(255, 26, 202, 1.0)",0.0837198244683582,4.716756570167164,-2.2904559509634197,45.5682559946558,-0.44794532416604227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8236074270557027,1.1385941644562336,False,False,False,False,-0.2762548188823331,-0.2828367312741945,False,False,False,False,-233297.0,-183910.51120554568,False,False,False,False,9980.817726195535,False,False,False,False
2025-06-02 17:00:00+00:00,4.525,4.525,4.485,4.5,7306.0,,,,,,,,,,,,4.569698407753886,4.562197949533067,4.592248647820349,4.708015084960705,4.767683846609008,4.897302880004187,4.817716439641505,5.069482879537895,5.196437625650333,,,,,,,,,,,,,,,,4.506813530135301,4.5471889017231035,4.5773155763714355,4.594086969976488,4.739852189654913,4.863531898932907,4.836105532625233,5.175403790864298,,4.506813530135301,,,4.562197949533067,4.765946008929095,"rgba(255, 26, 202, 1.0)",0.08408714912905743,4.715597554560434,-2.563977454266329,43.94983694197138,-0.9571493348507971,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8230206254158349,1.129740518962076,False,False,False,False,-0.2930773180305692,-0.2879570246523818,False,False,False,False,-240603.0,-184789.4645201884,False,False,False,False,9939.347683928938,False,False,False,False
2025-06-02 18:00:00+00:00,4.495,4.54,4.485,4.535,5381.0,,,,,,,,,,,,4.568845539319178,4.5617526752675275,4.591773926747942,4.707249485417644,4.766786167558987,4.89638915829386,4.817171823932041,5.068654453353536,5.195479789155021,,,,,,,,,,,,,,,,4.508998080929364,4.546807615126007,4.576849643945768,4.593614286741871,4.739012572001213,4.862544252019324,4.8354596704754735,5.174465419807778,,4.508998080929364,,,4.5617526752675275,4.765403209417208,"rgba(255, 26, 202, 1.0)",0.08411799948787137,4.7150389758998,-2.140314522408,46.154441021027125,-0.9571493348507971,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8192771084337347,1.1358768406961177,False,False,False,False,-0.2856304202944134,-0.2867937224733976,False,False,False,False,-235222.0,-185571.3642950692,False,False,False,False,9868.67562681376,False,False,False,False
2025-06-02 19:00:00+00:00,4.535,4.54,4.48,4.48,17981.0,,,,,,,,,,,,4.565111750210381,4.559649413748035,4.589802200515777,4.704467315096371,4.763593825004679,4.893207187998335,4.815244804321772,5.065803983177957,5.192204505674124,,,,,,,,,,,,,,,,4.505791816944764,4.544712353525472,4.574817272921593,4.591660128730967,4.736000847941638,4.859094449915778,4.833184867153867,5.171253953571875,,4.505791816944764,,,4.559649413748035,4.762682392732551,"rgba(255, 26, 202, 1.0)",0.08453769349600981,4.7122791045455905,-2.7476394841143104,43.79747086392703,-1.4144302043227412,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8210947930574097,1.1255006675567423,False,False,False,False,-0.28601561931701325,-0.28640467089520544,False,False,False,False,-253203.0,-186619.91678661847,False,False,False,False,9994.448097715873,False,False,False,False
2025-06-03 14:00:00+00:00,4.455,4.595,4.44,4.595,14398.0,,,,,,,,,,,,4.564205336555463,4.559216246133952,4.589016295812518,4.702753664455916,4.761503423458102,4.890972630444612,4.813928368514113,5.063715271000155,5.18976682643112,,,,,,,,,,,,,,,,4.514125501079247,4.544664635050034,4.574164386225172,4.590865627365746,4.734076288768032,4.856706728745031,4.831619501962732,5.168868977303401,,4.514125501079247,,,4.559216246133952,4.761774688782667,"rgba(239, 83, 80, 1.0)",0.08422208950366901,4.711468038045029,-1.3828680662209862,49.29526870764138,-5.79069708798081,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8226763348714566,1.1147000659195785,False,False,False,False,-0.2793610671802183,-0.28288286903771187,False,False,False,False,-238805.0,-187428.9878441903,False,False,False,False,10062.720220231904,False,False,False,False
2025-06-03 15:00:00+00:00,4.595,4.595,4.555,4.565,3945.0,,,,,,,,,,,,4.564289463806308,4.55930615888637,4.5889362690992765,4.702372795181953,4.761011054811429,4.89041483804108,4.813607426896853,5.0631768845897325,5.18913123949444,,,,,,,,,,,,,,,,4.517424678439067,4.5449182407455915,4.5741502746131415,4.590779532490799,4.7336329942638145,4.856117373955489,4.831235408160755,5.1682481169884955,,4.517424678439067,,,4.55930615888637,4.761691338262624,"rgba(255, 0, 0, 1.0)",0.08402235867172754,4.71143328752592,-1.742789536509316,51.097485547240005,-4.1558980933952085,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8391562294001316,1.1107448912326963,False,False,False,False,-0.22124198778016352,-0.25206242840893767,False,False,False,False,-242750.0,-188286.67795513305,False,False,False,False,9967.871844724432,False,False,False,False
2025-06-03 16:00:00+00:00,4.565,4.575,4.545,4.545,2245.0,,,,,,,,,,,,4.564230239125024,4.559288534438859,4.5888474227212885,4.702129526894891,4.760707435485365,4.890081729589573,4.813412611034585,5.062860656829024,5.1887603790373475,,,,,,,,,,,,,,,,4.518611963406052,4.544971839313188,4.574088900785153,4.590688458010525,4.733355957408248,4.855763486342431,4.831003334204026,5.1678855225639,,4.518611963406052,,,4.559288534438859,4.761569882187617,"rgba(255, 0, 0, 1.0)",0.08388494909510497,4.711334674151376,-1.982890565538685,51.11365859100913,-4.0383544291859295,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8480161398789506,1.1143241425689308,False,False,False,False,-0.22767086311904466,-0.23986664576399117,False,False,False,False,-244995.0,-189165.87674652634,False,False,False,False,9848.137397519402,False,False,False,False
2025-06-03 17:00:00+00:00,4.545,4.575,4.535,4.555,17832.0,,,,,,,,,,,,4.5637853470031695,4.559153506371208,4.588157903455209,4.700225406142805,4.758327210017405,4.8874591697478085,4.811875554615653,5.060362774105221,5.185829975616302,,,,,,,,,,,,,,,,4.525912333205823,4.545378150814985,4.573615034552267,4.589981195883989,4.731185606254469,4.852981832754429,4.829173732252703,5.165020598543057,,4.525912333205823,,,4.559153506371208,4.760495607725677,"rgba(255, 0, 0, 1.0)",0.0833516376293781,4.710454619290496,-1.8650457712867357,51.698892121516764,-3.2406865338395576,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8521269412559079,1.108710330857529,False,False,False,False,-0.2313756826941764,-0.2356211642290838,False,False,False,False,-227163.0,-189754.9794326267,False,False,False,False,9971.918213061737,False,False,False,False
2025-06-03 18:00:00+00:00,4.555,4.59,4.54,4.575,8087.0,,,,,,,,,,,,4.563882634572147,4.55928274118833,4.587976427915977,4.699455816524139,4.75733541463469,4.886330452318711,4.811220363774994,5.059267713114486,5.184537820736079,,,,,,,,,,,,,,,,4.529450150735458,4.545792339546362,4.573556234992017,4.589788368267816,4.730291820383142,4.851792902320786,4.828391922872744,5.163758340332929,,4.529450150735458,,,4.55928274118833,4.7601242037782825,"rgba(255, 0, 0, 1.0)",0.08293555513957791,4.710191630902576,-1.6300804965379807,53.244278590368246,-1.5162975721621734,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8521269412559079,1.1046590141796087,False,False,False,False,-0.21833885791164792,-0.22698001107036586,False,False,False,False,-219076.0,-190209.5688987875,False,False,False,False,9942.694674874734,False,False,False,False
