date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_792,aVWAP_peak_723,aVWAP_peak_706,aVWAP_peak_679,aVWAP_peak_665,aVWAP_peak_612,aVWAP_peak_559,aVWAP_peak_516,aVWAP_peak_467,aVWAP_peak_417,aVWAP_peak_380,aVWAP_peak_352,aVWAP_peak_336,aVWAP_peak_316,aVWAP_peak_285,aVWAP_peak_242,aVWAP_peak_212,aVWAP_peak_133,aVWAP_peak_105,aVWAP_peak_78,aVWAP_peak_47,aVWAP_peak_24,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_696,aVWAP_valley_667,aVWAP_valley_632,aVWAP_valley_598,aVWAP_valley_577,aVWAP_valley_534,aVWAP_valley_481,aVWAP_valley_449,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_216,aVWAP_valley_183,aVWAP_valley_127,aVWAP_valley_68,aVWAP_OB_bull_708,aVWAP_OB_bull_534,aVWAP_OB_bull_402,aVWAP_OB_bear_242,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 16:00:00+00:00,148.63,151.92,148.595,151.82,23537.0,,,,,,,139.61806174175837,131.22998480153646,126.5402766826285,123.56151282667962,117.29370773703927,111.9745659675223,109.54903842212256,107.66339809503287,105.2712110431874,99.42260052373264,97.79129600026371,97.47991835772156,96.55486264907134,97.74669408405592,98.73458102619468,101.40350945921965,103.27214829633223,,,,,143.00378256243178,137.59398678770032,133.75454767060478,127.82751932080878,124.60117306622472,120.35241133984157,117.99038840802734,114.90822137978476,110.6003102483073,108.71737129313074,100.73088389991513,98.63747030963279,97.5050519739973,96.87242067312451,96.68127115210564,99.13937943187098,,127.82751932080878,114.90822137978476,97.79129600026371,116.1447476183853,"rgba(0, 255, 0, 1.0)",7.155846045760515,125.10150746295042,3.7337992413739753,84.43233866831429,26.753171327819544,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0138846439331095,0.8978518098065761,False,False,False,False,0.34282825249497473,0.3406360410014287,False,False,False,False,450332.0,192269.70073673571,False,False,False,False,15997.76032261538,False,False,False,False
2025-06-25 17:00:00+00:00,151.825,151.93,150.505,150.84,19145.0,,,,,,,140.0105994990424,131.51790130299395,126.77389037771584,123.76094774047587,117.47106097105727,112.14044959396851,109.70939198299695,107.81976019508922,105.42213099319773,99.56586811598234,97.92135222766203,97.60230723277014,96.65714078953957,97.84095431271516,98.8243639481733,101.48215645490637,103.34290921378168,,,,,143.48315639350693,137.95892598586727,134.06522488088586,128.0815833918022,124.81001413040077,120.53514850902054,118.16920684920872,115.08196924911229,110.76277965586509,108.87607400445302,100.87729757534547,98.77733823081195,97.62794808726115,96.98856419099917,96.78204332812552,99.22724574463562,,128.0815833918022,115.08196924911229,97.92135222766203,116.35289308705974,"rgba(0, 255, 0, 1.0)",7.365149467911724,125.34794103092179,3.461173338048508,83.67254222675204,26.753171327819544,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.023584390627389,0.8897429738169593,False,False,False,False,0.3428282525416158,0.34173214677152225,False,False,False,False,431187.0,195973.84491135998,False,False,False,False,16046.554736218242,False,False,False,False
2025-06-25 18:00:00+00:00,150.72,152.18,150.56,150.65,15209.0,,,,,,,140.30481276516278,131.7411799563494,126.95661829860373,123.91755267494356,117.61079033994842,112.2713586719005,109.83601618217239,107.94328507457851,105.54141676210045,99.67920069329547,98.02429299638399,97.69920614213989,96.73817568093638,97.91565232143866,98.89552147146247,101.54450541087124,103.39901839258647,,,,,143.82701893349184,138.2358742080367,134.30474359270147,128.27982324433344,124.97382599509507,120.67895584095521,118.31005484766409,115.21895735933909,110.89104262228349,109.00141813040301,100.99309315931474,98.88800136222449,97.7252467851196,97.08054095872093,96.86188851679617,99.29688759574343,,128.27982324433344,115.21895735933909,98.02429299638399,116.51415146554166,"rgba(0, 255, 0, 1.0)",7.554925592135125,125.53792183034561,3.323934546198142,82.74875916672457,26.753171327819544,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.028085106382979,0.8843207855973816,False,False,False,False,0.34282825254881727,0.34228019966016976,False,False,False,False,415978.0,199384.76204451718,False,False,False,False,16033.569391470672,False,False,False,False
2025-06-25 19:00:00+00:00,150.64,150.885,148.045,149.0,35643.0,,,,,,,140.83061089114474,132.19774634222694,127.34284683778053,124.25355228588197,117.91621531089234,112.56052403957501,110.11680801242353,108.21794500258567,105.8074804836631,99.93353249147958,98.25577140836718,97.91723597966624,96.92082037971379,98.08393355272943,99.05574223230487,101.6846706681488,103.52500375629823,,,,,144.34975163741345,138.75595398341477,134.78260314205514,128.69535040687276,125.32368799267859,120.99090629398374,118.61742377377652,115.51988672390186,111.17501078610186,109.27970919025798,101.25261047627517,99.13655020274327,97.94416632246576,97.28765611495763,97.04184863170637,99.45366153552006,,128.69535040687276,115.51988672390186,98.25577140836718,116.84695520070511,"rgba(0, 255, 0, 1.0)",7.677198612810276,125.92090066484188,3.0061876081528003,78.63871905622284,26.753171327819544,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0169700642871062,0.8887421805666795,False,False,False,False,0.3076678956038845,0.32497404763202714,False,False,False,False,380335.0,202190.1920903386,False,False,False,False,16337.591571447869,False,False,False,False
2025-06-26 14:00:00+00:00,152.12,152.9,151.42,151.78,7217.0,,,,,,,140.96150737833725,132.30157317881896,127.42892569560885,124.32778296789417,117.982645341546,112.62282370812098,110.17709397082425,108.27677108368147,105.86430769392817,99.98753544561963,98.30487361307564,97.96348611299103,96.95956231334253,98.11967742175852,99.08981118593192,101.71456841958283,103.5519414896617,,,,,144.49526584601446,138.88102165364944,134.89312682617776,128.78834725735206,125.4012113718994,121.05923913907692,118.6843758041204,115.58503216511981,111.23606808466853,109.33939216175541,101.3077771109332,99.18929384878655,97.99060532497538,97.33157790900599,97.08002746785935,99.48701298811254,,128.78834725735206,115.58503216511981,98.30487361307564,116.92200331139904,"rgba(0, 255, 0, 1.0)",7.873314295771215,126.00879374952497,3.273234788088777,77.8429078832299,26.753171327819544,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0245773425614435,0.8742420021856054,False,False,False,False,0.342828252585254,0.3339011501086406,False,False,False,False,387552.0,205064.01856955813,False,False,False,False,16196.187050960305,False,False,False,False
2025-06-26 15:00:00+00:00,151.86,152.13,149.98,150.48,14557.0,,,,,,,141.18949866686907,132.49549990861212,127.59256691690851,124.47003662789177,118.11127640845552,112.74417549445732,110.29478288661383,108.39178661927023,105.97561255574375,100.09368075881629,98.40149173515088,98.05452105004571,97.0358843679972,98.19006894347909,99.15688090801247,101.77336587186205,103.60487606667613,,,,,144.72957202243143,139.10443772348344,135.09687660696167,128.96435989708402,125.54940831313539,121.19098619291069,118.81389854212102,115.71153316203669,111.35515368473921,109.45598452472946,101.41612851313091,99.29301227027898,98.08200992266251,97.41806567351242,97.15523860636968,99.55266072627205,,128.96435989708402,115.71153316203669,98.40149173515088,117.06313164018164,"rgba(0, 255, 0, 1.0)",8.019030429361289,126.17198445710066,3.03129109647679,74.92366381274218,31.172704321745798,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.022790866565564,0.8728880534848455,False,False,False,False,0.32273656970154185,0.32831885990509124,False,False,False,False,372995.0,207667.59967700683,False,False,False,False,16170.773298232238,False,False,False,False
2025-06-26 16:00:00+00:00,150.42,150.97,150.25,150.85,10794.0,,,,,,,141.3489792565751,132.63536769359553,127.71154585058505,124.5738504136327,118.20550693140366,112.83325469427517,110.38123945390205,108.4763237744743,106.05747279972883,100.17183412631042,98.47266897857307,98.12160041857058,97.09215590238837,98.24197162821699,99.20633460761968,101.81671974676483,103.64390689947064,,,,,144.88786953883,139.26243084710111,135.24300718242486,129.09205270198404,125.65744230000574,121.28736062544915,118.90875251329805,115.80428966924602,111.44260905255116,109.54165564274267,101.49588497227846,99.36939335100664,98.14936063723573,97.48180863183077,97.21069236368416,99.60106616297136,,129.09205270198404,115.80428966924602,98.47266897857307,117.16527013703121,"rgba(0, 255, 0, 1.0)",8.155280712243488,126.2894752857308,3.011609971609755,73.27853597522122,29.34865014080043,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0401230555916638,0.8759911607955286,False,False,False,False,0.3147167685774475,0.32151781424126935,False,False,False,False,383789.0,210398.16402309976,False,False,False,False,16087.412471903055,False,False,False,False
2025-06-26 17:00:00+00:00,150.86,151.22,150.26,150.26,13094.0,,,,,,,141.53320319743614,132.80116247393957,127.85355872331128,124.69816096783673,118.31870246465249,112.94044283591258,110.48533796582244,108.57815568433577,106.15613074228274,100.26611130536614,98.55857173646415,98.20257420717887,97.16011984255056,98.30466445348091,99.26607080188022,101.86909034278922,103.69105719983538,,,,,145.0655298306335,139.44660914211752,135.41540380454643,129.24417511541336,125.78668600884131,121.4029944732239,119.02266741171789,115.91579990212678,111.5478830325853,109.6448284725116,101.59207457903752,99.4615476822166,98.23066083925453,97.55877012215412,97.27767021652427,99.65953686159723,,129.24417511541336,115.91579990212678,98.55857173646415,117.28675890395061,"rgba(0, 255, 0, 1.0)",8.159486778375312,126.4286067179127,2.9206975793191385,71.02008086690945,26.95872311690505,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0372300981461289,0.8782769901853877,False,False,False,False,0.31705554014526915,0.31928667719326925,False,False,False,False,370695.0,212883.3862863075,False,False,False,False,16041.002976214635,False,False,False,False
2025-06-26 18:00:00+00:00,150.265,150.54,149.74,150.395,20438.0,,,,,,,141.79577614957515,133.04886351421604,128.06832277739784,124.88720666380891,118.49188539003161,113.10497150698203,110.64531962614974,108.73478592154014,106.3080282648464,100.41152943094377,98.69117880749323,98.32761190877432,97.26515536887997,98.40155754214013,99.35839081218313,101.9500153611535,103.76390777759318,,,,,145.30520791947185,139.71360930617212,135.67075868784232,129.4734804920299,125.98291036511297,121.57949621481461,119.19686298566337,116.08666255233588,111.70959037924486,109.80344723663617,101.74038007234539,99.6037330480773,98.35619985837,97.67765061937976,97.38118440430755,99.74989989090402,,129.4734804920299,116.08666255233588,98.69117880749323,117.46951276319506,"rgba(0, 255, 0, 1.0)",8.159750637639817,126.63619028287744,2.9117078170901967,69.65575525935405,25.409142354131845,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0283629053404426,0.882178131282231,False,False,False,False,0.3062887470351581,0.3127877121142137,False,False,False,False,391133.0,215646.94618884538,False,False,False,False,16109.17347270743,False,False,False,False
2025-06-26 19:00:00+00:00,150.4,151.03,150.21,150.34,43572.0,,,,,,,142.32405322823953,133.56299359224502,128.51874088551017,125.28572147618088,118.85834224171437,113.45374105654994,110.98468967392324,109.06720524589045,106.63059054747687,100.7205996230871,98.97326683536009,98.59372266283772,97.48896707995183,98.60811788907111,99.55525707401553,102.12271172647692,103.91946324978763,,,,,145.77572167968887,140.25601554606155,136.1974925170024,129.95285565102458,126.39597736518223,121.95254598153485,119.56536374150271,116.4484739141303,112.05252685174243,110.13999587499751,102.05550255803145,99.9060069491132,98.62336925998875,97.93075488871389,97.60177393795936,99.94261665314346,,129.95285565102458,116.4484739141303,98.97326683536009,117.85182059836065,"rgba(0, 255, 0, 1.0)",8.151438253682503,127.06796227005835,2.8549609290640525,68.61754464758853,24.12605402041237,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0266294145894272,0.8810843846859042,False,False,False,False,0.3148965554832622,0.31384213379873793,False,False,False,False,347561.0,217692.12531770047,False,False,False,False,16534.953728944525,False,False,False,False
2025-06-27 14:00:00+00:00,150.52,154.535,150.52,153.875,9619.0,,,,,,,142.46447004724064,133.68825149719348,128.62655151049395,125.38041235829446,118.94428629646447,113.53489207607265,111.06342640090804,109.14417373256506,106.7051057349354,100.79164837740682,99.03806751445251,98.65485858023816,97.54039343909533,98.65563941539537,99.60059269487861,102.16259236218504,103.95546234406558,,,,,145.91617685248463,140.3953392667776,136.32780886022735,130.0680098425569,126.49436886150659,122.04055937162563,119.65189446374788,116.53299470741787,112.13218801464159,110.21800622997226,102.12801016021837,99.97546065402742,98.68474823232567,97.98889169112789,97.65246788572993,99.9870151166202,,130.0680098425569,116.53299470741787,99.03806751445251,117.94406838575179,"rgba(0, 255, 0, 1.0)",8.18882478285615,127.17379258045844,3.260688575904361,71.20757374873651,24.12605402041237,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.025590847508656,0.869013569600654,False,False,False,False,0.34282825260172356,0.32833519320023075,False,False,False,False,357180.0,219854.72802595317,False,False,False,False,16427.729640123678,False,False,False,False
2025-06-27 15:00:00+00:00,153.88,154.57,153.04,153.13,27432.0,,,,,,,142.86718174694363,134.04765261104095,128.93634663574704,125.65276144576674,119.19132846517262,113.76801569002123,111.28956812733685,109.36520311950265,106.91905603287822,100.99554249334508,99.22407605480869,98.83038493621353,97.6881222852815,98.79220899673767,99.7309183967802,102.27732972310811,104.05909697145054,,,,,146.32001867770555,140.7946900411553,136.70164894476972,130.3986599167626,126.77731074801086,122.29368217310554,119.90064739031247,116.77585674732258,112.36100697467367,110.44204523818988,102.33610194052062,100.17478124991524,98.86097004073764,98.15582877651556,97.79810231134628,100.11466281959977,,130.3986599167626,116.77585674732258,99.22407605480869,118.20898149767837,"rgba(0, 255, 0, 1.0)",8.228838529254006,127.47775782666517,3.1173587964011684,71.2735251360059,24.12605402041237,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.039220751264665,0.8702830696372837,False,False,False,False,0.3428282526567386,0.33558172292848465,False,False,False,False,329748.0,221558.49968446553,False,False,False,False,16598.33848291246,False,False,False,False
2025-06-27 16:00:00+00:00,153.12,155.27,153.12,155.005,10297.0,,,,,,,143.02278809164864,134.18519088270074,129.0547614370223,125.75683534730928,119.28551518360749,113.85675259673768,111.3755973818636,109.44925249015009,107.00037575431216,101.07295237604481,99.29470145765144,98.89704240655257,97.74424846020547,98.84412246512971,99.78047706524038,102.32100666350438,104.09857929890416,,,,,146.4779989307103,140.94836650214177,136.84496721502012,130.52503341676265,126.88545380486872,122.39030795424806,119.99551035265345,116.86837100714502,112.44807684251222,110.52725814342801,102.41511988440111,100.25045054743947,98.92789088059524,98.2192289738063,97.85343691178241,100.16321094187823,,130.52503341676265,116.86837100714502,99.29470145765144,118.31026283550108,"rgba(0, 255, 0, 1.0)",8.327864111382477,127.59422366113373,3.291453363342154,72.80329492957692,24.12605402041237,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0521254295161329,0.8612581851187522,False,False,False,False,0.34282825267287503,0.33920498780067987,False,False,False,False,340045.0,223395.49968935753,False,False,False,False,16500.643312634744,False,False,False,False
2025-06-27 17:00:00+00:00,155.005,155.01,151.18,151.72,13777.0,,,,,,,143.19232591226296,134.3500080883016,129.20021151335345,125.88611836112239,119.40424095164155,113.96955742996754,111.48530521136256,109.55667108712935,107.10457006414643,101.17263933467868,99.38579145719092,98.98305195596762,97.81675483936513,98.91115128720806,99.84443225374434,102.37728553502048,104.14939442934424,,,,,146.63378074171183,141.1215636602606,137.0136172406362,130.67929940158575,127.01932585714032,122.51136762239065,120.11493277965467,116.985458528022,112.55896657528636,110.63603236369741,102.51676846207039,100.34796072566395,99.01423754068408,98.30108294544965,97.92491811948925,100.22584853755714,,130.67929940158575,116.985458528022,99.38579145719092,118.43375211463717,"rgba(0, 255, 0, 1.0)",8.427587119552793,127.73365087068245,2.8461704149776113,67.87972735788458,22.900295570972077,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.037363999743497,0.8634546737062613,False,False,False,False,0.32377872230324145,0.33149185505196066,False,False,False,False,326268.0,224990.42217479384,False,False,False,False,16458.41628453188,False,False,False,False
2025-06-27 18:00:00+00:00,151.62,152.22,150.16,150.335,13007.0,,,,,,,143.318632019349,134.48845260062316,129.32586989988192,125.9992118754345,119.50975747634455,114.07071435028597,111.58401132556533,109.65353992300705,107.19878058090009,101.2632467509183,99.46871803402657,99.06138946686933,97.88287645451223,98.97224595928932,99.90269516964784,102.42847683428732,104.19556205171479,,,,,146.73340264602828,141.25654375208825,137.15228277728278,130.81164947784555,127.13598690264661,122.61825632788218,120.2209205943036,117.08996535992713,112.65859921180848,110.73399984980696,102.60905627631486,100.43665069444845,99.09287946633944,98.37568072878749,97.99010267201274,100.28289885455442,,130.81164947784555,117.08996535992713,99.46871803402657,118.53970070559713,"rgba(0, 255, 0, 1.0)",8.508814203174175,127.85078265682111,2.64246189966062,62.65715857883423,18.093937447457904,False,True,True,False,False,18.952196319272755,0.0,0.0,0.0,0.0,0,1.0331930808789156,0.8731990309830427,False,False,False,False,0.2913094729009799,0.31140066397647026,False,False,False,False,313261.0,226358.9582651071,False,False,False,False,16404.905954539136,False,False,False,False
2025-06-27 19:00:00+00:00,150.335,152.91,150.285,152.61,47655.0,,,,,,,143.8063503823467,135.00711041332795,129.79547791044757,126.4217509811054,119.90286976071818,114.44687841544156,111.95082897859788,110.0133684809089,107.54856671884164,101.59924160170242,99.77631533484195,99.35205599364019,98.12841059184645,99.19927823370213,100.11931546829933,102.61907767340243,104.36764749565866,,,,,147.1429078868898,141.7703530154178,137.6738484353113,131.30621696625843,127.57195159935908,123.01710565404832,120.61591028896873,117.47891375969616,113.02896383465047,111.09799590367787,102.95134072611029,100.76552892763289,99.3846697795941,98.65251740337007,98.23218353565088,100.49505740334645,,131.30621696625843,117.47891375969616,99.77631533484195,118.93706086998141,"rgba(0, 255, 0, 1.0)",8.628026307038553,128.29169479839052,2.8185246933903243,61.666200456632595,17.25097880227463,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.035029560810811,0.8713893581081085,False,False,False,False,0.2982028305370306,0.30480174725675047,False,False,False,False,360916.0,228445.11395091936,False,False,False,False,16889.403536639304,False,False,False,False
