date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_856,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_672,aVWAP_peak_640,aVWAP_peak_587,aVWAP_peak_551,aVWAP_peak_510,aVWAP_peak_484,aVWAP_peak_402,aVWAP_peak_360,aVWAP_peak_338,aVWAP_peak_269,aVWAP_peak_187,aVWAP_peak_161,aVWAP_peak_129,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_71,aVWAP_peak_39,aVWAP_valley_864,aVWAP_valley_841,aVWAP_valley_800,aVWAP_valley_781,aVWAP_valley_754,aVWAP_valley_735,aVWAP_valley_692,aVWAP_valley_652,aVWAP_valley_629,aVWAP_valley_564,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_476,aVWAP_valley_443,aVWAP_valley_377,aVWAP_valley_348,aVWAP_valley_309,aVWAP_valley_294,aVWAP_valley_207,aVWAP_valley_155,aVWAP_valley_114,aVWAP_valley_47,aVWAP_OB_bull_207,aVWAP_OB_bear_792,aVWAP_OB_bear_762,aVWAP_OB_bear_672,aVWAP_OB_bear_587,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 19:00:00+00:00,301.075,301.765,299.99,300.01,14814.0,,,,,,,,,,,,,,300.0906621229477,295.38559617209717,282.02531796806915,278.38058752077194,273.1260115755336,272.2242609556877,272.24565966983204,272.2838296767157,271.56861408053055,,,,,,,,,,,,,,,,,296.9603948601273,294.51533382762483,284.960774254297,276.9737401613144,272.4309172160787,271.80889365090354,284.960774254297,,,,,280.99870624750207,"rgba(0, 255, 0, 1.0)",3.627371637979281,281.347516040565,5.144905408653251,59.729584224394635,15.018716583753388,False,False,True,False,True,12.146198942095605,0.0,0.0,0.0,0.0,0,1.0348602981254598,0.8812711804156695,False,False,False,False,0.29290524427107717,0.2889647077459694,False,False,False,False,166015.0,145802.8689768732,False,False,False,False,5629.005975899842,False,False,False,False
2025-05-23 14:00:00+00:00,293.6,295.57,293.36,295.44,11833.0,,,,,,,,,,,,,,298.96017648048354,295.36744834757735,282.16672486358885,278.53392132622747,273.29253812755775,272.36959035478367,272.39045493633694,272.41551629636206,271.68899028080915,,,,,,,,,,,,,,,,294.79,296.8097665214085,294.52780198638914,285.0815909103499,277.13352670008646,272.5851049364155,271.930496158401,285.0815909103499,,,,,281.8777280141736,"rgba(0, 255, 0, 1.0)",3.621666770730664,282.54072110304264,3.5616967859124578,50.03434442956175,8.110193943384303,False,True,False,True,False,3.890212343285228,0.0,0.0,0.0,0.0,0,1.026770633286287,0.8853050741571997,True,False,False,False,0.15289740154781703,0.22093105464689322,False,False,False,False,154182.0,145932.7779849837,False,False,False,False,5725.19192976186,False,False,False,False
2025-05-23 15:00:00+00:00,295.685,296.16,294.65,294.725,5668.0,,,,,,,,,,,,,,298.6096427695377,295.36472789668125,282.2354045219744,278.6080879992539,273.3728253181212,272.43973629789775,272.4603460020503,272.47913510659805,271.747171296527,,,,,,,,,,,,,,,,294.91576843228006,296.7572773586727,294.54164588511514,285.14068911355275,277.21071458705035,272.6594884843291,271.9892707699115,285.14068911355275,,,,,281.9082457399721,"rgba(0, 255, 0, 1.0)",3.6107399568582177,282.5735474859673,3.36536351529617,42.838663736615885,1.6673749451715452,False,True,False,True,False,2.714805911411549,0.0,0.0,0.0,0.0,0,1.03856410732092,0.8786494446119242,False,False,False,False,0.1620159663423901,0.19147351049464167,False,False,False,False,148514.0,145972.79693095293,False,False,False,False,5724.305233176405,False,False,False,False
2025-05-23 16:00:00+00:00,294.725,295.155,294.44,294.745,5596.0,,,,,,,,,,,,,,298.28856944881414,295.35653963125986,282.3004390973293,278.67892222518805,273.45007932868947,272.50736338834787,272.5277273981973,272.5405017521414,271.8033594580771,,,,,,,,,,,,,,,,294.8828741106349,296.69640291035137,294.54655078853756,285.1960731182927,277.28460168654686,272.7311576342798,272.0460161648637,285.1960731182927,,,,,281.927323633847,"rgba(0, 255, 0, 1.0)",3.603192669623821,282.59650945706727,3.3715906022313975,38.09522206671886,-2.4730395214488112,False,True,False,True,False,2.7455334317734277,0.0,0.0,0.0,0.0,0,1.030801924244548,0.8913175470552525,False,False,False,False,0.14823814863966742,0.16985582956715456,False,False,False,False,154110.0,146098.95511806995,False,False,False,False,5722.3160047550655,False,False,False,False
2025-05-23 17:00:00+00:00,294.71,296.045,294.71,295.65,3739.0,,,,,,,,,,,,,,298.1389672180764,295.3575759386342,282.3458939216009,278.7279143039097,273.5030427940869,272.55371052197347,272.57390804941184,272.58257961337955,271.84186950339677,,,,,,,,,,,,,,,,294.9644448377801,296.6716500632512,294.5590529012818,285.23535733366055,277.3355531516221,272.7802724169827,272.084916928297,285.23535733366055,,,,,281.9535443435841,"rgba(0, 255, 0, 1.0)",3.592674199105355,282.62320633215313,3.6259323684543308,37.37910617894977,-3.1088759468172213,False,True,False,True,False,4.136426430538467,0.0,0.0,0.0,0.0,0,1.0291870165681312,0.8903091627135282,False,False,False,False,0.1613909981988819,0.1656234138830182,False,False,False,False,157849.0,146281.1263565495,False,False,False,False,5691.566919410026,False,False,False,False
2025-05-23 18:00:00+00:00,295.65,295.87,294.84,295.0,2524.0,,,,,,,,,,,,,,298.0386329269963,295.35682404642466,282.3758624670945,278.76036947521544,273.5382762238206,272.58457612911167,272.6046627895809,272.61061027990365,271.8675405962312,,,,,,,,,,,,,,,,294.98784701407806,296.65238751675287,294.5652006043592,285.2611100529575,277.36934927605523,272.81297008671527,272.1108443503216,285.2611100529575,,,,,281.9685664897262,"rgba(0, 255, 0, 1.0)",3.5908322017211125,282.63892754718006,3.4423976834381698,35.98279705230618,-4.694656019829338,False,True,False,True,False,3.0354958932796556,0.0,0.0,0.0,0.0,0,1.0318542999789053,0.8897639640906643,False,False,False,False,0.16087975360019321,0.1632515837416057,False,False,False,False,155325.0,146421.3414517968,False,False,False,False,5642.457354768009,False,False,False,False
2025-05-23 19:00:00+00:00,295.0,295.28,294.37,294.91,11199.0,,,,,,,,,,,,,,297.61501822845537,295.34330467342,282.50325568133655,278.89953245332623,273.69050138807427,272.7182193175471,272.73782655862357,272.7320573182409,271.9789098026933,,,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,277.51459197691605,272.9544480118505,272.2232920969664,285.36946324859946,,,,,282.0224209707867,"rgba(0, 255, 0, 1.0)",3.5855523190226637,282.6972679050316,3.4060950749973524,34.92132510342857,-6.144144056609619,False,True,False,True,False,2.8824132472381514,0.0,0.0,0.0,0.0,0,1.0261606140022472,0.8908414451516291,False,False,False,False,0.1488605916400286,0.15605608769081714,False,False,False,False,144126.0,146385.75476262163,False,False,False,False,5728.605302756102,False,False,False,False
2025-05-26 14:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,297.61501822845537,295.34330467342,282.50325568133655,278.89953245332623,273.69050138807427,272.7182193175471,272.73782655862357,272.7320573182409,271.9789098026933,,,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,277.51459197691605,272.9544480118505,272.2232920969664,285.36946324859946,,,,,282.0224209707867,"rgba(0, 255, 0, 1.0)",3.582560046461586,282.6972679050316,3.4089399581817674,34.21367713751017,-7.386738755792365,False,True,False,True,False,2.8824132472381514,0.0,0.0,0.0,0.0,0,1.0294124551066886,0.8922091030726981,False,False,False,False,0.1507852326936652,0.15342066019224115,False,False,False,False,144126.0,146350.71980506158,False,False,False,False,5639.78971666686,False,False,False,False
2025-05-26 15:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,297.61501822845537,295.34330467342,282.50325568133655,278.89953245332623,273.69050138807427,272.7182193175471,272.73782655862357,272.7320573182409,271.9789098026933,,,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,277.51459197691605,272.9544480118505,272.2232920969664,285.36946324859946,,,,,282.0224209707867,"rgba(0, 255, 0, 1.0)",3.5760830426521504,282.6972679050316,3.4151142323336634,33.7419118268979,-8.489676808900484,False,True,False,True,False,2.8824132472381514,0.0,0.0,0.0,0.0,0,1.0326476693715805,0.890333081713531,False,False,False,False,0.12336615305610427,0.1383934066241727,False,False,False,False,144126.0,146316.22802513812,False,False,False,False,5552.351116408458,False,False,False,False
2025-05-26 16:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,297.61501822845537,295.34330467342,282.50325568133655,278.89953245332623,273.69050138807427,272.7182193175471,272.73782655862357,272.7320573182409,271.9789098026933,,,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,277.51459197691605,272.9544480118505,272.2232920969664,285.36946324859946,,,,,282.0224209707867,"rgba(0, 255, 0, 1.0)",3.5689494227290885,282.6972679050316,3.4219403663136396,33.42740161982305,-9.487423005033257,False,True,False,True,False,2.8824132472381514,0.0,0.0,0.0,0.0,0,1.0303997678299364,0.9036494232024956,False,False,False,False,0.11198580937019383,0.12518960799718326,False,False,False,False,144126.0,146282.27100149254,False,False,False,False,5466.268153363366,False,False,False,False
2025-05-26 17:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,297.61501822845537,295.34330467342,282.50325568133655,278.89953245332623,273.69050138807427,272.7182193175471,272.73782655862357,272.7320573182409,271.9789098026933,,,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,277.51459197691605,272.9544480118505,272.2232920969664,285.36946324859946,,,,,282.0224209707867,"rgba(0, 255, 0, 1.0)",3.5691921537859153,282.6972679050316,3.4217076494506284,33.21772814843982,-10.39680717728099,False,True,False,True,False,2.8824132472381514,0.0,0.0,0.0,0.0,0,1.0200238437021008,0.9054767523904526,False,False,False,False,0.11126421553093925,0.11822691176406125,False,False,False,False,144126.0,146248.84044332986,False,False,False,False,5381.519809900367,False,False,False,False
2025-05-26 18:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,297.61501822845537,295.34330467342,282.50325568133655,278.89953245332623,273.69050138807427,272.7182193175471,272.73782655862357,272.7320573182409,271.9789098026933,,,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,277.51459197691605,272.9544480118505,272.2232920969664,285.36946324859946,,,,,282.0224209707867,"rgba(0, 255, 0, 1.0)",3.5666690456359103,282.6972679050316,3.4241282100203922,33.077945834184334,-11.225844695635367,False,True,False,True,False,2.8824132472381514,0.0,0.0,0.0,0.0,0,1.0170708476811499,0.9058539087112608,False,False,False,False,0.11126421553093925,0.11474556364750024,False,False,False,False,144126.0,146215.9281883945,False,False,False,False,5298.085394242998,False,False,False,False
2025-05-26 19:00:00+00:00,294.91,294.91,294.91,294.91,0.0,,,,,,,,,,,,,,297.61501822845537,295.34330467342,282.50325568133655,278.89953245332623,273.69050138807427,272.7182193175471,272.73782655862357,272.7320573182409,271.9789098026933,,,,,,,,,,,,,,,,294.95070559760677,296.55125861454525,294.5763505643861,285.36946324859946,277.51459197691605,272.9544480118505,272.2232920969664,285.36946324859946,,,,,282.0224209707867,"rgba(0, 255, 0, 1.0)",3.563901638921615,282.6972679050316,3.4267870812124395,32.984757624680675,-11.978685793619164,False,True,False,True,False,2.8824132472381514,0.0,0.0,0.0,0.0,0,1.0201535508637245,0.9059993109897139,False,False,False,False,0.11126421553093925,0.11300488958921975,False,False,False,False,144126.0,146183.5262009775,False,False,False,False,5215.944535417525,False,False,False,False
2025-05-27 14:00:00+00:00,302.41,304.43,302.41,303.175,10786.0,,,,,,,,,,,,,303.33833333333337,298.26485955401165,295.54485232353494,282.70613899153216,279.10139078654475,273.8930349875169,272.89418817069117,272.91321278854707,272.8921652274289,272.124567345828,,,,,,,,,,,,,,,,296.7126873437855,296.89983412137985,294.8911778586165,285.56284925856744,277.71956342010986,273.14113658399054,272.37076121840295,285.56284925856744,,,,,283.58651490081303,"rgba(0, 255, 0, 1.0)",3.6797660545519153,284.557086403014,5.059537296930987,48.872161895852095,-7.1294950010699125,False,True,False,False,True,15.276081775356573,0.0,0.0,0.0,0.0,0,1.0184204303617885,0.8997162449751714,False,False,False,False,0.3428282514396702,0.22791657051444497,False,False,False,False,154912.0,146318.85137615615,False,False,False,False,5302.30198448082,False,False,False,False
2025-05-27 15:00:00+00:00,303.185,303.2,300.67,300.765,6501.0,,,,,,,,,,,,,302.6639271321417,298.4749584055858,295.6346552069472,282.8160608663446,279.2125697259579,274.0064225432336,272.9930853685713,273.0117811170165,272.9822232633069,272.20670070670974,,,,,,,,,,,,,,,,297.2557649045166,297.0393088129791,295.03222230373854,285.66585257665355,277.83300234168786,273.2459377754422,272.45386315704457,285.66585257665355,,,,,283.67813742399284,"rgba(0, 255, 0, 1.0)",3.731706910849894,284.64916286747115,4.318623492555707,54.37374702919245,-2.5556663069286927,False,True,True,False,True,10.884494059730258,0.0,0.0,0.0,0.0,0,1.0103080680003766,0.9049732318963088,False,False,False,False,0.2892236147605135,0.2585700926374792,False,False,False,False,148411.0,146351.28778892892,False,False,False,False,5320.886449837706,False,False,False,False
2025-05-27 16:00:00+00:00,300.81,301.39,300.28,300.39,2992.0,,,,,,,,,,,,,302.37219857981165,298.5382903778425,295.66921672527667,282.8639222761289,279.26141664208524,274.0566789903967,273.0370110193351,273.0555603985805,273.0222415000604,272.24324619625446,,,,,,,,,,,,,,,,297.42449592907946,297.0890245141363,295.08685338151224,285.7102752405117,277.8829721701945,273.2924566296098,272.49082708170147,285.7102752405117,,,,,283.7115698619128,"rgba(0, 255, 0, 1.0)",3.77358953066737,284.68351090013624,4.162214510142021,57.34233535328316,-0.20052440288965556,False,False,True,False,True,10.226214742845656,0.0,0.0,0.0,0.0,0,1.0080011673435645,0.9276246990442376,False,False,False,False,0.2505492982279284,0.2545596954327038,False,False,False,False,145419.0,146336.83371468194,False,False,False,False,5284.779683173556,False,False,False,False
2025-05-27 17:00:00+00:00,300.17,301.12,300.09,301.04,8198.0,,,,,,,,,,,,,301.90519770340984,298.6991940879968,295.76270134948703,282.9942186486435,279.3945166165237,274.1937404064188,273.15692931316835,273.17508116364115,273.13155005307266,272.3431228849422,,,,,,,,,,,,,,,,297.8193983332368,297.2208301786531,295.2329050806863,285.8311657866741,278.0191523710454,273.4194054791592,272.5918394784667,285.8311657866741,,,,,283.8171146432486,"rgba(0, 255, 0, 1.0)",3.8266500274324695,284.7893576634805,4.24670200306326,60.04204774729736,2.13832543313697,False,False,True,False,True,11.092583382361212,0.0,0.0,0.0,0.0,0,1.0120394016782204,0.9161133406299405,False,False,False,False,0.24255837140019995,0.24855903341645186,False,False,False,False,153617.0,146449.70450980312,False,False,False,False,5329.945889635981,False,False,False,False
2025-05-27 18:00:00+00:00,301.11,301.545,300.69,301.235,6856.0,,,,,,,,,,,,,301.759953065595,298.84013561481885,295.84444399376963,283.10419939752273,279.5066644856153,274.3090277409651,273.2578894975034,273.2757097457,273.2236417015195,272.4273021799885,,,,,,,,,,,,,,,,298.1208834923312,297.3358715111984,295.3579718568793,285.93349988134094,278.1338161468647,273.5262414631869,272.676975509392,285.93349988134094,,,,,283.91966042848185,"rgba(0, 255, 0, 1.0)",3.8822283723593163,284.8903289295666,4.210126119010463,62.06629688609533,4.0453465135095,False,False,True,False,True,11.35318392061755,0.0,0.0,0.0,0.0,0,1.0160434316876041,0.91289317362937,False,False,False,False,0.25941750451316836,0.2539882689648101,False,False,False,False,160473.0,146667.11994375967,False,False,False,False,5353.6056432850355,False,False,False,False
2025-05-27 19:00:00+00:00,301.295,301.79,301.13,301.765,7724.0,,,,,,,,,,,,,301.72438244652443,299.00531017710944,295.9404160798785,283.22926363539085,279.6339718887119,274.4396771873401,273.3724015995429,273.3898490859517,273.32816402005756,272.52288030943413,,,,,,,,,,,,,,,,298.4387246858655,297.4705896179691,295.5021027932434,286.0501889847507,278.26389162839564,273.6473715699389,272.77363959718343,286.0501889847507,,,,,284.04310737101696,"rgba(0, 255, 0, 1.0)",3.9432556483348487,285.01116302553305,4.248732131162157,64.05086258396989,6.0772676991077645,True,False,True,False,True,12.0649411248895,0.0,0.0,0.0,0.0,0,1.0178082861051405,0.9133525503224547,False,False,False,False,0.26882199319658445,0.2614051310806973,False,False,False,False,168197.0,147000.9165337789,False,False,False,False,5390.355943389143,False,False,False,False
2025-05-28 14:00:00+00:00,298.53,298.98,297.38,297.38,1440.0,,,,,,,,,,,,,301.60105029552557,298.99309282395546,295.94657113444197,283.24778954036276,279.65362180449057,274.4606381872863,273.3908981530287,273.40828396493794,273.34505809249964,272.53839982344965,,,,,,,,,,,,,,,,298.4298297984073,297.47320549063704,295.51250172458373,286.0666796503574,278.2842097770586,273.66690205391666,272.78931456885687,286.0666796503574,,,,,284.0475321696351,"rgba(0, 255, 0, 1.0)",3.946413441857132,285.0168166021298,3.132764364407866,57.584623067590854,6.0772676991077645,False,False,True,False,False,4.55415005514849,0.0,0.0,0.0,0.0,0,1.0026695526695533,0.9179894179894181,False,False,False,False,0.14106276959603464,0.20123395033836597,False,False,False,False,166757.0,147307.21240147224,False,False,False,False,5329.110114809467,False,False,False,False
2025-05-28 15:00:00+00:00,297.38,297.83,296.95,296.95,2358.0,,,,,,,,,,,,,301.38174613168286,298.9616125328085,295.95316214012166,283.27664365727765,279.68453015952286,274.4939028478255,273.4203002379776,273.4375875810848,273.371918995477,272.563102169394,,,,,,,,,,,,,,,,298.3978239564982,297.47100281613456,295.52463924204346,286.0920627137564,278.31625761578266,273.6979335614094,272.8142567908935,286.0920627137564,,,,,284.05049900880533,"rgba(0, 255, 0, 1.0)",3.9441715157891606,285.0221129003136,3.0241806300606204,52.73029702988836,11.346176953686651,False,True,False,False,False,3.8733098114007376,0.0,0.0,0.0,0.0,0,0.9965282800520765,0.9284922127392837,False,False,False,False,0.07050799556318241,0.1358709729507742,False,False,False,False,164399.0,147572.20135648816,False,False,False,False,5283.046392099242,False,False,False,False
2025-05-28 16:00:00+00:00,296.92,298.265,296.92,298.1,1237.0,,,,,,,,,,,,,301.288632135629,298.9503931691119,295.9579714238829,283.29229291141957,279.70117856165257,274.51171129365065,273.43603048380413,273.4532654653981,273.3862914604138,272.57631294949806,,,,,,,,,,,,,,,,298.3889472763984,297.4724566113671,295.5328385561732,286.10594935273986,278.33348576113406,273.71453760785613,272.8275982689193,286.10594935273986,,,,,284.05469960523817,"rgba(0, 255, 0, 1.0)",3.9469251768139713,285.0272596750544,3.3121327968771355,51.37416935677204,10.00177078362502,False,True,False,False,False,5.496583833760901,0.0,0.0,0.0,0.0,0,0.9925433939902727,0.9357299819757539,False,False,False,False,0.07927524005871,0.1075731065047421,False,False,False,False,165636.0,147852.26025018602,False,False,False,False,5220.3169906713465,False,False,False,False
2025-05-28 17:00:00+00:00,298.1,298.5,297.89,297.94,3036.0,,,,,,,,,,,,,301.09988375580247,298.9315407218032,295.97192596658573,283.3314795020481,279.74269503208944,274.55595677335015,273.4751031791156,273.4922087162007,273.421997523702,272.609125486063,,,,,,,,,,,,,,,,298.3797105914688,297.4801879597639,295.55581541018654,286.14090636927926,278.3763959002449,273.7557812687362,272.8607387818444,286.14090636927926,,,,,284.0694972316637,"rgba(0, 255, 0, 1.0)",3.8975254184423345,285.04389597402053,3.3087927957974577,50.22259567837753,8.627752177950839,False,True,False,False,False,5.236611051166108,0.0,0.0,0.0,0.0,0,0.995643240834716,0.9336584399831673,False,False,False,False,0.10543791430155477,0.10650551040314843,False,False,False,False,162600.0,148080.9073780901,False,False,False,False,5186.451610971016,False,False,False,False
