date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_847,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_768,aVWAP_peak_739,aVWAP_peak_721,aVWAP_peak_680,aVWAP_peak_648,aVWAP_peak_631,aVWAP_peak_595,aVWAP_peak_521,aVWAP_peak_492,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_378,aVWAP_peak_354,aVWAP_peak_316,aVWAP_peak_264,aVWAP_peak_225,aVWAP_peak_199,aVWAP_peak_173,aVWAP_peak_133,aVWAP_peak_89,aVWAP_peak_49,aVWAP_peak_24,aVWAP_valley_870,aVWAP_valley_835,aVWAP_valley_788,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_618,aVWAP_valley_557,aVWAP_valley_498,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_392,aVWAP_valley_324,aVWAP_valley_274,aVWAP_valley_234,aVWAP_valley_210,aVWAP_valley_179,aVWAP_valley_146,aVWAP_valley_92,aVWAP_valley_79,aVWAP_valley_32,aVWAP_OB_bull_234,aVWAP_OB_bull_11,aVWAP_OB_bear_847,aVWAP_OB_bear_785,aVWAP_OB_bear_680,aVWAP_OB_bear_492,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 15:00:00+00:00,27.51,27.535,26.965,27.02,17878.0,,,,,,,,,27.410288322638646,27.138059060086153,26.554488482094293,25.745858904787607,25.765933998393013,26.247340287142595,26.394637326288493,26.33992279286761,26.362736382626043,26.334205146307095,26.070187135242087,25.826546428216496,25.69349680001028,25.546278955698785,25.379440472162727,25.17992371351833,25.003070661121825,24.877165382309872,,,,,,,,26.74379152950324,25.8549302380865,25.683026500561333,25.86602876039284,25.9887851513724,26.373445999957642,26.339170431293574,26.183196536275084,25.86635234266984,25.760108580147186,25.58807301826736,25.43428732284354,25.197165477860377,25.132060045785458,24.904159928752208,25.86635234266984,24.84159990857427,,,,25.765933998393013,26.14707556443705,"rgba(38, 166, 154, 1.0)",0.6231970535613616,26.176173134055425,1.3540289722526573,61.078032985604324,16.363551893411042,True,False,True,False,False,7.882102641730462,0.0,0.0,0.0,0.0,0,0.9565359477124183,0.9222222222222225,False,False,False,False,0.2868107254513384,0.3006991240451242,False,False,False,False,720679.0,559388.6940509368,False,False,False,False,22189.134667308746,False,False,False,False
2025-06-05 16:00:00+00:00,27.015,27.18,26.93,27.125,11092.0,,,,,,,,,27.353516582635645,27.136828480196748,26.560028330948178,25.75091613689927,25.769741595632894,26.24935422548244,26.39621678563985,26.341441146927753,26.364088594988328,26.33547083985116,26.07164214511718,25.828187684574782,25.69522352419628,25.54809480708658,25.381341494880644,25.18195016424069,25.005210618136424,24.87938367966831,,,,,,,,26.74847086066604,25.86144750243337,25.687202070975538,25.86939901276749,25.99162998362267,26.37496611124136,26.340453233399842,26.184552947188518,25.867964991030846,25.761795487351545,25.58986417537498,25.436159547307746,25.19918073712861,25.134118132442158,24.906362334528783,25.867964991030846,24.843840354327963,,,,25.769741595632894,26.14713989024917,"rgba(0, 255, 255, 0.75)",0.6176947845391288,26.176572230236424,1.535431079398237,58.78263598174905,14.190607416748946,True,False,True,False,False,8.856390704586449,0.0,0.0,0.0,0.0,0,0.9651773981603154,0.9328186596583445,False,False,False,False,0.2498088183867883,0.2752539712159563,False,False,False,False,731771.0,562061.28794162,False,False,False,False,22017.086067815588,False,False,False,False
2025-06-05 17:00:00+00:00,27.13,27.25,27.11,27.215,9993.0,,,,,,,,,27.331908483633935,27.13782785831392,26.56598950177834,25.755825739703965,25.773448522903827,26.251407195106637,26.397868904567076,26.34301328809024,26.36549507222025,26.336780850865548,26.07309657120284,25.829796357659816,25.696902649557682,25.549847950122764,25.38316466139891,25.183881018495473,25.007239961235918,24.88148116755395,,,,,,,,26.753986254445312,25.867801186943147,25.69124731545608,25.872702477774055,25.99444622821712,26.376549769969127,26.341782051382197,26.185925957885157,25.869549883187688,25.763442072767177,25.591596768256608,25.437958779570117,25.201101906772458,25.13607644678254,24.908446043509677,25.869549883187688,24.84595715741576,,,,25.773448522903827,26.148729556480422,"rgba(0, 255, 255, 0.75)",0.6194259766433222,26.17885655339088,1.672747811165421,58.207888573630754,13.535385509446101,False,False,True,False,False,9.685639506088677,0.0,0.0,0.0,0.0,0,0.9664363277393879,0.9325435998683781,False,False,False,False,0.2734447845236074,0.27434937786978186,False,False,False,False,741764.0,564847.3765006646,False,False,False,False,21830.66612877969,False,False,False,False
2025-06-05 18:00:00+00:00,27.215,27.225,26.875,26.875,29096.0,,,,,,,,,27.236669841392004,27.13046303624361,26.57737384284578,25.76796716727479,25.78262583964008,26.256073388678505,26.401438228930868,26.34648685423301,26.368578336486138,26.33968537090919,26.076556561459512,25.833773993812425,25.701118977271566,25.5543120098338,25.387867468217284,25.188923982140917,25.012588253474835,24.887039838679733,,,,,,,,26.76229726373391,25.88321662850519,25.701349070252547,25.88078331198376,26.001214019658818,26.380003184413276,26.34472261886212,26.189111677927425,25.873448168937806,25.76754646462861,25.59599227622005,25.44258149683336,25.206114706409394,25.141204469422643,24.913961916455982,25.873448168937806,24.85157518973022,,,,25.78262583964008,26.150112325365388,"rgba(38, 166, 154, 1.0)",0.615959282613575,26.18134782233784,1.1261331669829302,53.82908330911184,9.329857214468355,False,False,True,False,False,5.781552478856273,0.0,0.0,0.0,0.0,0,0.9595876963350786,0.9327552356020945,False,False,False,False,0.24886920715711397,0.2616092925134479,False,False,False,False,712668.0,567139.1691130574,False,False,False,False,21943.306963992407,False,False,False,False
2025-06-05 19:00:00+00:00,26.88,27.01,26.85,27.01,44183.0,,,,,,,,,27.15315222992572,27.11811003971356,26.592176355673317,25.78544026660626,25.795904546912514,26.262715855272056,26.406460439001158,26.35140866982244,26.372942958439165,26.343812875675333,26.081562026960626,25.839581312658673,25.707297100593838,25.560874399835583,25.394801740928166,25.196380637282406,25.020512208105412,24.89528559587386,,,,,,,,26.772097604869685,25.905119067850357,25.715984179338946,25.892453837484183,26.010960191653854,26.384877892143138,26.34889856329105,26.193692506548953,25.87913261992804,25.773550184851963,25.602448371666814,25.449391423577744,25.213525161332697,25.14879126300356,24.922142114830102,25.87913261992804,24.859911673438134,,,,25.795904546912514,26.15402616386869,"rgba(38, 166, 154, 1.0)",0.6141502002510947,26.187312469130234,1.339554282541002,52.480668368706844,8.007150072395952,False,False,False,False,False,7.0507326340700445,0.0,0.0,0.0,0.0,0,0.9615195677091862,0.9371213361716065,False,False,False,False,0.22644322516872883,0.24402625884108836,False,False,False,False,756851.0,570080.437808979,False,False,False,False,22288.108406411127,False,False,False,False
2025-06-06 14:00:00+00:00,26.725,26.74,26.395,26.47,8885.0,,,,,,,,,27.11817265763987,27.109892897681164,26.59173112564014,25.78764941290346,25.797581761778936,26.26323401153036,26.406693824014983,26.351705985641228,26.37318446365768,26.3440697333789,26.082080028639613,25.840303807205235,25.70811532143262,25.56179022562548,25.3958143231683,25.19751516760134,25.0217525470647,24.896598282687805,,,,,,,,26.769717690414083,25.90769297592455,25.717899845691,25.893852411540564,26.012032948913344,26.385132654570366,26.349153598055615,26.194101636894423,25.879824025147297,25.77432250521751,25.603337320290134,25.450372437119675,25.214649148737927,25.149955220452124,24.923439912443186,25.879824025147297,24.86124459979414,,,,25.797581761778936,26.15293091477714,#000000,0.6074396718645775,26.194518549227165,0.4535124449926431,46.959628761274274,2.8336081484919333,False,True,False,True,False,1.3376057593371584,0.0,0.0,0.0,0.0,0,0.9469427369783243,0.9383694597217731,False,False,False,False,0.15994446277218782,0.2019853608066381,False,False,False,False,747966.0,572838.353501863,False,False,False,False,22080.308276079173,False,False,False,False
2025-06-06 15:00:00+00:00,26.47,26.67,26.4,26.625,10880.0,,,,,,,,,27.082325524835117,27.100649692409473,26.59147864090031,25.790444800707053,25.799708365658766,26.26393557875774,26.40704501305868,26.352128124758206,26.373533862974565,26.344432599767117,26.082754638682683,25.841224603357194,25.70915133275438,25.562943842066495,25.397084408358293,25.198932926854457,25.023298678165823,24.898232235336884,,,,,,,,26.767231952038017,25.91096567876184,25.720319156624985,25.895636492787983,26.013415625475208,26.385505658107835,26.3495152058234,26.194645269165076,25.8807073693197,25.775303322197175,25.60445854162895,25.45160447106274,25.216054123537262,25.151408682861522,24.92505580099253,25.8807073693197,24.86290313302959,,,,25.799708365658766,26.15197843570472,"rgba(38, 166, 154, 0.5)",0.601853383720226,26.194334014892195,0.7155662770320177,45.041629228621396,1.0948479110739058,False,True,False,True,False,2.809854479569502,0.0,0.0,0.0,0.0,0,0.9496180724849668,0.9432797009588819,False,False,False,False,0.15405874691037108,0.1780220538585046,False,False,False,False,758846.0,575722.1929824542,False,False,False,False,21906.660085752366,False,False,False,False
2025-06-06 16:00:00+00:00,26.625,26.665,26.48,26.655,41896.0,,,,,,,,,26.98600296328074,27.0699518083633,26.591777698571317,25.801501937118946,25.808157976308145,26.266917488541612,26.408679376179542,26.354002905880257,26.37511129112793,26.34603881057289,26.08552214098561,25.844919010182608,25.713279644334474,25.567515742733907,25.402095303315107,25.204504170872063,25.02935810562068,24.90462587350946,,,,,,,,26.7597620101094,25.923927769668058,25.72988835534983,25.902773467620943,26.01900977203319,26.38720494156462,26.3511207611398,26.19692028758842,25.884260624496626,25.779223961892352,25.608908194615537,25.456471719003588,25.22157678163467,25.157115694991763,24.931380728319542,25.884260624496626,24.869390369293605,,,,25.808157976308145,26.150495157610404,"rgba(38, 166, 154, 0.5)",0.5957977618059355,26.194797770871865,0.7724134910027303,44.10888741356385,0.12796467917431897,False,True,False,True,False,3.0936894104942034,0.0,0.0,0.0,0.0,0,0.9719471947194721,0.9415841584158419,False,False,False,False,0.16085092360267017,0.16943648873058736,False,False,False,False,800742.0,579210.8721610208,False,False,False,False,22216.572332484888,False,False,False,False
2025-06-06 17:00:00+00:00,26.66,26.93,26.655,26.9,21284.0,,,,,,,,,26.97148016796928,27.06265280511939,26.595921369413553,25.80857769567993,25.813600755469043,26.269436812742743,26.410477418007172,26.355818502864476,26.376709391167505,26.34757380103597,26.08753573375088,25.847345485034356,25.715898573626397,25.57033319061614,25.405107163136552,25.207777863078913,25.032863532825157,24.908290581292338,,,,,,,,26.76128352496413,25.932489220001813,25.735925283683414,25.907513406227153,26.022911951096024,26.388973222657114,26.352669665405728,26.198715465128004,25.886623921948406,25.781751609481944,25.61167079214509,25.459419185508168,25.22482750702136,25.160453863610904,24.9350128469127,25.886623921948406,24.873099866000462,,,,25.813600755469043,26.152555590609428,"rgba(38, 166, 154, 1.0)",0.5983125670817191,26.200838006714157,1.168556423101753,46.173491158071755,0.12796467917431897,False,True,False,True,False,5.374936272653713,0.0,0.0,0.0,0.0,0,0.9790082644628101,0.9323966942148763,False,False,False,False,0.20101793171510088,0.1852272102228441,False,False,False,False,822026.0,582975.4477864313,False,False,False,False,22202.113846709926,False,False,False,False
2025-06-06 18:00:00+00:00,26.9,26.96,26.82,26.825,11402.0,,,,,,,,,26.96662987264719,27.059558197677262,26.598453870125034,25.812475384349725,25.81660666949944,26.270873083095484,26.411525920330547,26.356867279657695,26.377636293901205,26.348460178142233,26.088667949631674,25.84869324934445,25.71734676526669,25.57188517223825,25.406760612721413,25.209569334545215,25.034777514132166,24.91028883517314,,,,,,,,26.762541046576523,25.93721113952589,25.739249518401913,25.91014214940893,26.025089990428025,26.390000397476804,26.353564726210358,26.19973379319807,25.887938667377362,25.783152247012506,25.613194080680085,25.461038947915917,25.22660684641877,25.16227942228828,24.93699387184156,25.887938667377362,24.875121834423013,,,,25.81660666949944,26.153899905688135,"rgba(38, 166, 154, 1.0)",0.6004680006626566,26.20403085827404,1.0341419376897298,46.78106616676577,0.12796467917431897,False,True,False,True,True,4.586235359989864,0.0,0.0,0.0,0.0,0,0.9864058355437667,0.92606100795756,False,False,False,False,0.21901843599716544,0.2021228231100048,False,False,False,False,810624.0,586504.8827044711,False,False,False,False,22034.67022117954,False,False,False,False
2025-06-06 19:00:00+00:00,26.825,26.865,26.615,26.665,35318.0,,,,,,,,,26.93463831112263,27.043360431421984,26.60171604228912,25.82264151841025,25.824468049084135,26.274147940133552,26.413663426998134,26.359123032838063,26.37959507380886,26.350382534223524,26.091468633844475,25.85222108194077,25.721215038771362,25.576103217789964,25.4113237581912,25.214583324453123,25.040187196753084,24.91597001567958,,,,,,,,26.76087191156292,25.94918010945362,25.748041998825517,25.916905710646205,26.030551944575517,26.392143324142413,26.355497597205282,26.202149623506354,25.891355420697895,25.786858139274422,25.617315587911232,25.465488559352032,25.23158153950021,25.167403449145592,24.942619333348294,25.891355420697895,24.88087919792142,,,,25.824468049084135,26.155824628019126,"rgba(38, 166, 154, 0.5)",0.6008170637924093,26.20750536509147,0.7614541305148398,45.60007194067302,0.12796467917431897,False,True,False,True,True,2.9217385052369735,0.0,0.0,0.0,0.0,0,0.9793251736685413,0.9280516043665236,False,False,False,False,0.1913790399496422,0.19675093152982348,False,False,False,False,775306.0,589432.0318098281,False,False,False,False,22240.61331852559,False,False,False,False
2025-06-09 14:00:00+00:00,26.84,26.915,26.59,26.865,13073.0,,,,,,,,,26.928137550839388,27.03902713526158,26.603646787929364,25.826658098087815,25.827585313543707,26.27555206534687,26.414642039286793,26.360125265740315,26.380475203442547,26.35123430844417,26.09262290102658,25.85363251976416,25.722746775734116,25.577758947925698,25.413101457047336,25.21652314794452,25.042270049089126,24.91815114201155,,,,,,,,26.76124559705965,25.953942340324446,25.751505823171037,25.919613081542728,26.032770968675376,26.39311198471501,26.356355987596405,26.203168045285523,25.89272750066796,25.78833265870569,25.61893706329531,25.467225971518715,25.23350717865931,25.16938304996379,24.9447803202801,25.89272750066796,24.88308793697189,,,,25.827585313543707,26.157022238536488,"rgba(38, 166, 154, 1.0)",0.6029900496691363,26.209664383196962,1.0868100015292494,47.12772691018775,0.12796467917431897,False,True,False,True,True,4.794574006334866,0.0,0.0,0.0,0.0,0,0.9748974569319115,0.9274815422477443,False,False,False,False,0.1936707650249572,0.19521084827739033,False,False,False,False,788379.0,592516.4809290556,False,False,False,False,22098.479778703488,False,False,False,False
2025-06-09 15:00:00+00:00,26.865,27.065,26.835,27.01,10716.0,,,,,,,,,26.929625028599094,27.03807277904504,26.606700541156936,25.83053626853759,25.830600682068173,26.277098066756594,26.415823284216813,26.36128587545076,26.381509704236176,26.35221547790116,26.093809697704273,25.855008114283148,25.724210286907603,25.57931381897064,25.414745279368365,25.218291163740208,25.044149136522606,24.920106800260044,,,,,,,,26.76341801879842,25.958637730214715,25.75481717033237,25.922276202306033,26.035010350718142,26.394261005967824,26.35734810687459,26.20425547756416,25.894074077940704,25.78975471851665,25.620466636535824,25.468840075653574,25.235264218484065,25.171181969556976,24.946720353215024,25.894074077940704,24.885065183971243,,,,25.830600682068173,26.158805164864134,"rgba(38, 166, 154, 1.0)",0.6061172915955771,26.21300274529957,1.3149224840663631,49.65293578643687,0.12796467917431897,False,True,False,False,True,6.1186380337452455,0.0,0.0,0.0,0.0,0,0.9860449844032181,0.9249712690855362,False,False,False,False,0.23016479689006708,0.2126878225837287,False,False,False,False,799095.0,595719.2486665896,False,False,False,False,21922.007223994908,False,False,False,False
2025-06-09 16:00:00+00:00,27.01,27.195,26.975,27.16,13444.0,,,,,,,,,26.93732265805788,27.039299120119313,26.61190934648578,25.83595790445026,25.834823309686143,26.279417856286802,26.41767074589121,26.363069164511895,26.38310997422104,26.35371999183428,26.095531266937158,25.856945201265564,25.726247308744178,25.581455495255526,25.416987872197595,25.220681104689717,25.046672412638664,24.92272225572876,,,,,,,,26.7678846171052,25.96527440442248,25.759421822014556,25.926042144059515,26.038223142887336,26.396045040099242,26.358871659062704,26.205864016474603,25.895977907632783,25.79174501534639,25.62257927083002,25.471048587570294,25.237641023356005,25.173609022596068,24.949317065332476,25.895977907632783,24.887706704259518,,,,25.834823309686143,26.161776335347277,"rgba(0, 255, 255, 0.75)",0.6116963784913603,26.218495868506682,1.5391690462764702,52.778569632544404,-2.4318966539053264,False,True,True,False,True,7.463185265456435,0.0,0.0,0.0,0.0,0,0.9882915567282324,0.9261213720316624,False,False,False,False,0.2554556337950068,0.23407172818936775,False,False,False,False,812539.0,599080.7951988905,False,False,False,False,21790.56525152987,False,False,False,False
2025-06-09 17:00:00+00:00,27.165,27.17,27.065,27.09,7298.0,,,,,,,,,26.941194637917217,27.039932197305735,26.61468270943104,25.838877987167837,25.837100907233143,26.28066922183248,26.418667113739733,26.364031508103455,26.38397374609099,26.35453241537833,26.09646183932749,25.85799284074506,25.727349259980812,25.582614319519376,25.418201572290258,25.22197480140074,25.048038475060725,24.9241383467079,,,,,,,,26.77024983007671,25.968839947347764,25.7619052833282,25.928073617178306,26.039956460633427,26.397007521628115,26.35969430128964,26.206733207380108,25.897007481047684,25.792821563153456,25.623722312664313,25.472243761951187,25.238927590298573,25.174922860053393,24.95072298178303,25.897007481047684,24.889136940412367,,,,25.837100907233143,26.16336368918002,"rgba(38, 166, 154, 1.0)",0.6114900351298033,26.221336649775587,1.4205682845510612,53.9227550506059,-1.219051839618949,False,True,True,False,True,6.703739133067398,0.0,0.0,0.0,0.0,0,0.9824357912178958,0.9318972659486331,False,False,False,False,0.2615910762401606,0.24783140221476418,False,False,False,False,805241.0,602277.0774438689,False,False,False,False,21565.874317397625,False,False,False,False
2025-06-09 18:00:00+00:00,27.095,27.145,27.065,27.11,6792.0,,,,,,,,,26.944609490444638,27.040496933323034,26.617227467603062,25.8415800407874,25.839210513375,26.28182809717697,26.419589585444786,26.36492289786585,26.384773937267855,26.355285272003975,26.097324932405016,25.858964970884028,25.728371995164242,25.583690042246623,25.419328445424973,25.22317614640247,25.04930717029867,24.925453602374134,,,,,,,,26.77241101104169,25.972133526109285,25.764205503919744,25.92995531718873,26.041562054746233,26.39789884318167,26.36045658475592,26.207539138342902,25.897962783944987,25.79382062170534,25.624783331347658,25.473353371984278,25.240122299374733,25.176142949049684,24.952028766889633,25.897962783944987,24.890465359885173,,,,25.839210513375,26.16482419569106,"rgba(38, 166, 154, 1.0)",0.6117897610386233,26.22389970092558,1.4483738622400386,54.90618872814626,-0.08434724063970833,False,True,True,False,True,6.886622901474716,0.0,0.0,0.0,0.0,0,0.9777445607042021,0.9338980235841224,False,False,False,False,0.2592290347944372,0.25353021850460067,False,False,False,False,812033.0,605529.1072509406,False,False,False,False,21336.822002399214,False,False,False,False
