date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_412,aVWAP_peak_377,aVWAP_peak_347,aVWAP_peak_322,aVWAP_peak_287,aVWAP_peak_236,aVWAP_peak_188,aVWAP_peak_166,aVWAP_peak_136,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_51,aVWAP_peak_34,aVWAP_valley_392,aVWAP_valley_361,aVWAP_valley_318,aVWAP_valley_297,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_251,aVWAP_valley_219,aVWAP_valley_184,aVWAP_valley_159,aVWAP_valley_121,aVWAP_valley_85,aVWAP_OB_bear_106,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 17:00:00+00:00,2.615,2.625,2.545,2.555,97525.0,,,,,,,,2.8805944414034292,2.9377055375882333,3.0374337187944533,3.150350512611947,3.1862618381774177,3.221551937705787,3.2539623365233132,,,,,,,,,2.8994159980565817,2.952959649352324,3.096228894535505,3.178279079105058,3.150350512611947,3.0722494494412773,"rgba(255, 26, 202, 1.0)",0.22012226332383836,3.026995006300354,-2.144240201664502,25.60473429845469,-18.954582022346898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.899822695035461,0.8249113475177302,False,False,False,False,-0.34132664976411653,-0.33587595622150634,False,False,False,False,-79425.0,119692.86412535478,False,False,False,False,148269.21907355133,False,False,False,False
2024-12-10 17:00:00+00:00,2.555,2.555,2.51,2.515,173017.0,,,,,,,,2.866638002670242,2.9286988480732243,3.030663926208858,3.1440516010194828,3.1804505144222843,3.216015986500589,3.2484918945258245,,,,,,,,,2.8870898902374758,2.94490284696664,3.0897542546406154,3.1723164522557874,3.1440516010194828,3.064461292501911,"rgba(255, 26, 202, 1.0)",0.21762069241173768,3.01819281114715,-2.3122470826216768,23.181118755466198,-21.241225994199432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9014272970561998,0.826494201605709,False,False,False,False,-0.34282825441539394,-0.33935210531845017,False,False,False,False,-252442.0,113923.3313482175,False,False,False,False,148652.90559954278,False,False,False,False
2024-12-11 17:00:00+00:00,2.545,2.59,2.525,2.59,302081.0,,,,,,,,2.847423086570517,2.9154201631709453,3.0202069973873895,3.134075649849026,3.1711771558860713,3.2071305897982,3.2396755208733814,,,,,,,,,2.8696908326519672,2.932873701181178,3.0796066806811226,3.1628186300933647,3.134075649849026,3.0527362734675605,"rgba(255, 0, 0, 1.0)",0.2130267292791816,3.0054285908069143,-1.9501242506637542,25.92631681081324,-21.241225994199432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9064039408866997,0.8190774742498879,False,False,False,False,-0.32845795822816276,-0.33390503177330644,False,False,False,False,49639.0,112926.67504824513,False,False,False,False,151031.6357452863,False,False,False,False
2024-12-12 17:00:00+00:00,2.545,2.575,2.52,2.52,156558.0,,,,,,,,2.8374379632913955,2.908353903970419,3.0146238980846682,3.128773257320507,3.1662470718583733,3.2024090461564927,3.23499543460194,,,,,,,,,2.860574922349584,2.9264482763212105,3.0742018281191466,3.1577702946635244,3.128773257320507,3.046530536067024,"rgba(255, 26, 202, 1.0)",0.205943598506397,2.9987070371780415,-2.3244569904083323,26.248564830317648,-21.241225994199432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9027341999103541,0.8242940385477361,False,False,False,False,-0.3341900712602501,-0.33404755151677823,False,False,False,False,-106919.0,109518.21496997775,False,False,False,False,151117.31581125085,False,False,False,False
2024-12-13 17:00:00+00:00,2.515,2.525,2.5,2.5,145120.0,,,,,,,,2.8278695287893507,2.9015241730136205,3.0092442402446498,3.1236963779859734,3.1615302021992737,3.197896562672934,3.23052828651732,,,,,,,,,2.8518158152502995,2.9202302726516596,3.0690122335955663,3.15294000928784,3.1236963779859734,3.0405716092916806,"rgba(255, 26, 202, 1.0)",0.20297776472552656,2.992248165684283,-2.4251334442958217,26.066860390181866,-21.241225994199432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8955696202531648,0.8349909584086797,False,False,False,False,-0.34282825441539394,-0.3384379029660861,False,False,False,False,-252039.0,103912.67675338894,False,False,False,False,151024.33417076635,False,False,False,False
2024-12-16 17:00:00+00:00,2.415,2.42,2.37,2.375,154651.0,,,,,,,,2.814660367828029,2.8923536360742057,3.002292084745432,3.1173393564200707,3.1556675390541735,3.1923261622448935,3.2250467785498484,,,,,,,,,2.8398506398573486,2.9119321583797215,3.0624241096787426,3.1469272941117703,3.1173393564200707,3.032801829722203,"rgba(255, 26, 202, 1.0)",0.20338759429599365,2.983626804903124,-2.992448025209336,23.91310703187255,-21.241225994199432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8914209115281502,0.8351206434316351,False,False,False,False,-0.34282825441539394,-0.34063307869074,False,False,False,False,-406690.0,95996.35618356896,False,False,False,False,151080.56154796376,False,False,False,False
2024-12-17 17:00:00+00:00,2.315,2.355,2.305,2.345,179947.0,,,,,,,,2.798454237643499,2.8810008855589557,2.9937103213754988,3.1095483725038235,3.148490435966706,3.1855167381294556,3.218356941807171,,,,,,,,,2.8251279523332062,2.9016459437436013,3.054323169999374,3.139565463670048,3.1095483725038235,3.023249132975576,"rgba(255, 26, 202, 1.0)",0.21226789125455556,2.9730274754869255,-2.9586550833247935,22.08386255230463,-22.89060873119498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8867588051716452,0.8421756576014263,False,False,False,False,-0.34282825441539394,-0.34173066655306694,False,False,False,False,-586637.0,85412.893297002,False,False,False,False,151528.10322939066,False,False,False,False
2024-12-18 17:00:00+00:00,2.335,2.35,2.255,2.26,208795.0,,,,,,,,2.779210313466805,2.867316919418108,2.983339228251592,3.1001675703678098,3.1398497063514026,3.1773238519690508,3.210316109984461,,,,,,,,,2.8075586104381007,2.8892152475857245,3.044551466563405,3.130703153372597,3.1001675703678098,3.0117774707062774,"rgba(255, 26, 202, 1.0)",0.22415109125701319,2.9603415592398576,-3.124417353100643,19.87559214469277,-25.165366079933214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8863636363636365,0.8409090909090906,False,False,False,False,-0.34282825441539394,-0.3422794604842304,False,False,False,False,-795432.0,71756.38332340507,False,False,False,False,152415.96209405127,False,False,False,False
2024-12-19 17:00:00+00:00,2.245,2.25,2.22,2.235,175438.0,,,,,,,,2.7624902274429703,2.8552833481114623,2.974207080322316,3.09194252410711,3.13227610725316,3.1701485551844155,3.203281947212548,,,,,,,,2.235,2.7922340316683076,2.8782604593530903,3.035965979972049,3.1229356046151358,3.09194252410711,2.937835488770214,"rgba(255, 26, 202, 1.0)",0.23650034759892533,2.8908059934167607,-2.7729599557668507,18.14279780119339,-26.965794302418495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8787878787878788,0.852103120759837,True,False,False,False,-0.34282825441539394,-0.34255385744981215,False,False,False,False,-970870.0,55591.63319436003,False,False,False,False,152772.89291429854,True,False,False,False
2024-12-20 17:00:00+00:00,2.295,2.305,2.265,2.285,381403.0,,,,,,,,2.7325939971653916,2.8326262428713838,2.956395067083179,3.0756023509078125,3.117134231180452,3.15573450999381,3.1891061697805965,,,,,,,,2.269247029223782,2.764342341902032,2.8574222559592792,3.01904202687051,3.107430330788494,3.0756023509078125,2.923056379477227,"rgba(255, 26, 202, 1.0)",0.24710717301396373,2.8730903735133255,-2.3799000504129157,19.893348432534886,-26.965794302418495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8787742226228032,0.8472284812978818,False,False,False,False,-0.31956542730549886,-0.3310596423776555,False,False,False,False,-589467.0,45590.724152587005,False,False,False,False,156317.54573733266,False,False,False,False
2024-12-23 17:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,,,,,,2.7325939971653916,2.8326262428713838,2.956395067083179,3.0756023509078125,3.117134231180452,3.15573450999381,3.1891061697805965,,,,,,,,2.269247029223782,2.764342341902032,2.8574222559592792,3.01904202687051,3.107430330788494,3.0756023509078125,2.923056379477227,"rgba(255, 26, 202, 1.0)",0.25688452202819784,2.8730903735133255,-2.2698540531348965,21.35054531591335,-26.965794302418495,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8841104572204618,0.8451788139429606,False,False,False,False,-0.31725780985211244,-0.32415872611488394,False,False,False,False,-589467.0,35744.8679641748,False,False,False,False,153894.01789644378,False,False,False,False
2024-12-24 17:00:00+00:00,2.405,2.42,2.405,2.41,149860.0,,,,,,,,2.7248884146595143,2.8261558807300893,2.9509191475937193,3.0703615224054532,3.11221503123999,3.151003934947619,3.1844189774393867,,,,,,,,2.2994479301241495,2.7568836911728867,2.8513540474673222,3.013710990570646,3.1024082232910004,3.0703615224054532,2.9203139826368147,"rgba(255, 0, 0, 1.0)",0.2630366329435279,2.8693526064575177,-1.7463446110798462,28.248954547424333,-26.934076436508153,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8832281334535618,0.8494138863841296,False,False,False,False,-0.2616673885943843,-0.29291305735463413,False,False,False,False,-439607.0,28375.07156162946,False,False,False,False,153831.47498332063,False,False,False,False
2024-12-25 17:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,2.7248884146595143,2.8261558807300893,2.9509191475937193,3.0703615224054532,3.11221503123999,3.151003934947619,3.1844189774393867,,,,,,,,2.2994479301241495,2.7568836911728867,2.8513540474673222,3.013710990570646,3.1024082232910004,3.0703615224054532,2.9203139826368147,"rgba(255, 0, 0, 1.0)",0.2686546059484096,2.8693526064575177,-1.7098259113626666,32.84789403509832,-22.87172809760287,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8816086760054226,0.8513330320831449,False,False,False,False,-0.26278516257056006,-0.2778491099625971,False,False,False,False,-439607.0,21119.5355684259,False,False,False,False,151446.49087505208,False,False,False,False
2024-12-26 17:00:00+00:00,2.425,2.43,2.395,2.395,278574.0,,,,,,,,2.711292142666705,2.8145031132370706,2.940935443919604,3.0607637379207158,3.1031867327645064,3.1423098581433226,3.175799079240609,,,,,,,,2.329762666937319,2.74363629938526,2.8403786570690075,3.0039655599927237,3.093196549336537,3.0607637379207158,2.9133108200511155,"rgba(255, 0, 0, 1.0)",0.27385275849136753,2.861120353095566,-1.7020838338944793,35.41193555204314,-20.678724182256452,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8792947558770344,0.8517179023508136,False,False,False,False,-0.26166738859438415,-0.2697582492784906,False,False,False,False,-718181.0,9657.511761163485,False,False,False,False,153417.4600087722,False,False,False,False
2024-12-27 17:00:00+00:00,2.415,2.435,2.405,2.41,494965.0,,,,,,,,2.690503961505401,2.795790958323277,2.9243872742207446,3.0446287054746644,3.0879250386752224,3.1275565320738337,3.1611387688744363,,,,,,,,2.358821764263453,2.7230449407785233,2.822578226736346,2.9876778818882928,3.0776471660079774,3.0446287054746644,2.9001417682351813,"rgba(255, 0, 0, 1.0)",0.27849892037249724,2.846656892238624,-1.5678943805404622,37.888894715816164,-18.443298610511725,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8772088808337111,0.8559130040779337,False,False,False,False,-0.25831788718154997,-0.2640380682300203,False,False,False,False,-223216.0,6047.069718354748,False,False,False,False,158712.7707063106,False,False,False,False
2024-12-30 17:00:00+00:00,2.455,2.495,2.45,2.46,394212.0,,,,,,,,2.678683242990965,2.7839671307555736,2.913203595115778,3.0333557053246314,3.07714579250486,3.1170519559716574,3.1506442317511807,,,,,,,,2.381852908654547,2.7108795133637074,2.81110923142634,2.976454528030165,3.0666938785598252,3.0333557053246314,2.891753476204103,"rgba(239, 83, 80, 1.0)",0.2814515624081342,2.8377462184766076,-1.3421358021414573,41.95631733462645,-14.68391201942746,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8739267962042477,0.8499774062358789,False,False,False,False,-0.2350249622015422,-0.24953151521578126,False,False,False,False,170996.0,8604.417474659325,False,False,False,False,162363.9215480732,False,False,False,False
2024-12-31 17:00:00+00:00,2.535,2.59,2.53,2.575,597574.0,,,,,,,,2.670198681844773,2.772603936842943,2.900723661132395,3.0198678929222997,3.0639864733207753,3.104031621350791,3.1374983981486957,,,,,,,,2.4261258814969313,2.701030837163835,2.799595823152887,2.963403286001624,3.0533854130136366,3.0198678929222997,2.884370992199299,"rgba(239, 83, 80, 0.5)",0.2816735379512598,2.830328755687683,-0.9064705103106426,48.77813837186298,-8.475806969497086,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8762840553818669,0.84323358642251,False,False,False,False,-0.19674020879230275,-0.223135862004042,False,False,False,False,768570.0,20386.82960683515,False,False,False,False,169111.36462484725,False,False,False,False
2025-01-01 17:00:00+00:00,2.575,2.575,2.575,2.575,0.0,,,,,,,,2.670198681844773,2.772603936842943,2.900723661132395,3.0198678929222997,3.0639864733207753,3.104031621350791,3.1374983981486957,,,,,,,,2.4261258814969313,2.701030837163835,2.799595823152887,2.963403286001624,3.0533854130136366,3.0198678929222997,2.884370992199299,"rgba(239, 83, 80, 0.5)",0.2820796002920075,2.830328755687683,-0.9051656178729958,53.326019063354,-4.485334765376692,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8841820639927895,0.8431726002703918,False,False,False,False,-0.19023684530363338,-0.2066863536538377,False,False,False,False,768570.0,31986.56868269817,False,False,False,False,166489.48300275658,False,False,False,False
2025-01-02 17:00:00+00:00,2.685,2.69,2.615,2.65,338908.0,,,,,,,,2.6694461212219687,2.7691463400402823,2.8957619827438874,3.0139508435207745,3.058064300057329,3.098060573142872,3.131391279064657,,,,,,,,2.4533188274786957,2.6992104352484474,2.7957724426882344,2.957894389296112,3.0474313105626227,3.0139508435207745,2.8824540704221566,"rgba(239, 83, 80, 0.5)",0.28087552948425554,2.828724584413611,-0.636312407641156,58.47967116903607,0.1086648509691841,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8856502242152466,0.8367713004484302,False,False,False,False,-0.1568756348514905,-0.18178099425266409,False,False,False,False,1107478.0,48660.85443955556,False,False,False,False,169162.63830503944,False,False,False,False
2025-01-03 17:00:00+00:00,2.625,2.645,2.615,2.63,204310.0,,,,,,,,2.6685035219435513,2.7667887282132226,2.892608098240476,3.0102668720335863,3.0543896205401655,3.0943654465221897,3.127620280331849,,,,,,,,2.465290571840952,2.697705264795651,2.793229133187874,2.954438049806565,3.0437345291226103,3.0102668720335863,2.880745009714891,"rgba(239, 83, 80, 0.5)",0.2796985990424409,2.827221202086663,-0.705120450234137,60.80663411288877,2.179594159984134,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8844943820224721,0.8404494382022472,False,False,False,False,-0.166522331309779,-0.17415166278122154,False,False,False,False,903168.0,61909.02723894229,False,False,False,False,169707.5586413954,False,False,False,False
2025-01-06 17:00:00+00:00,2.675,2.675,2.63,2.655,276726.0,,,,,,,,2.6680279232951998,2.7642434685760136,2.8888229316286873,3.0056877658427066,3.049780100774824,3.089699511478526,3.1228375112442737,,,,,,,,2.4810976178397737,2.6964356412421435,2.790381266159242,2.9501996331370237,3.0391071841086688,3.0056877658427066,2.8788600462772567,"rgba(239, 83, 80, 0.5)",0.27848428231319144,2.825682889684834,-0.6128995441576811,63.09102728970505,4.4167680909388025,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8848072562358277,0.8462585034013602,False,False,False,False,-0.1568756348514905,-0.16551364881635602,False,False,False,False,1179894.0,79242.1275918269,False,False,False,False,171366.75928261408,False,False,False,False
2025-01-07 17:00:00+00:00,2.675,2.695,2.665,2.685,370619.0,,,,,,,,2.668577513392704,2.761834749505519,2.8845250080690508,3.000214510104551,3.0441995701449533,3.0839987760752976,3.116958604393835,,,,,,,,2.501393288554444,2.695890558064215,2.787495916412547,2.9452308482607283,3.0335216822214846,3.000214510104551,2.876986752099944,"rgba(239, 83, 80, 0.5)",0.2762812576584433,2.8243716381644637,-0.5044556382350186,65.46725546936744,6.872123503234178,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8843692870201099,0.8491773308957951,False,False,False,False,-0.14512424826521456,-0.1553189485407853,False,False,False,False,1550513.0,102052.52871443423,False,False,False,False,174455.9413092402,False,False,False,False
2025-01-08 17:00:00+00:00,2.665,2.675,2.63,2.675,164810.0,,,,,,,,2.6684265163339824,2.7605307337944436,2.8824724627402647,2.997678031884616,3.0416268730422718,3.081380795746069,3.114266718944999,,,,,,,,2.508222984677932,2.695311024446863,2.786008724252119,2.942903045988339,3.0309440396286313,2.997678031884616,2.875814329290044,"rgba(239, 83, 80, 0.5)",0.27589627898316166,2.8234392946688107,-0.5380257218977221,66.37665341111506,8.085028358337475,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8820301783264747,0.8495656149977137,False,False,False,False,-0.1568756348514905,-0.1560972916961379,False,False,False,False,1385703.0,121954.08640878409,False,False,False,False,174306.39183157758,False,False,False,False
2025-01-09 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,2.6684265163339824,2.7605307337944436,2.8824724627402647,2.997678031884616,3.0416268730422718,3.081380795746069,3.114266718944999,,,,,,,,2.508222984677932,2.695311024446863,2.786008724252119,2.942903045988339,3.0309440396286313,2.997678031884616,2.875814329290044,"rgba(239, 83, 80, 0.5)",0.27634571636801747,2.8234392946688107,-0.537150698841049,66.98291870561347,9.156576550044782,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8812384473197783,0.8544362292051755,False,False,False,False,-0.14017197966994277,-0.14813463568304033,False,False,False,False,1385703.0,141547.092821051,False,False,False,False,171603.96715201825,False,False,False,False
2025-01-10 17:00:00+00:00,2.735,2.765,2.71,2.73,316634.0,,,,,,,,2.670604412549775,2.759917721561703,2.8799270888042936,2.993968667351935,3.037732258583843,3.077320028719168,3.1100223719738724,,,,,,,,2.5255503837284436,2.6965052168060764,2.7848906668294835,2.9396936161885887,3.0270717272058314,2.993968667351935,2.8752670133585845,#000000,0.2761157219208817,2.8234908216693704,-0.33859289510562274,69.15892142915321,11.72581374166699,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8852534562211982,0.8465437788018431,False,False,False,False,-0.1082093412709519,-0.12817198847699612,False,False,False,False,1702337.0,165745.38595560833,False,False,False,False,173852.49479307223,False,False,False,False
2025-01-13 17:00:00+00:00,2.765,2.775,2.7,2.71,578452.0,,,,,,,2.728333333333333,2.6738600018555974,2.758590498675748,2.875293162963116,2.987288158424619,3.030715757735617,3.070002410907088,3.102375281383122,,,,,,,,2.5503890444684663,2.6981636027588727,2.7827131227818045,2.9338963688434636,3.020097399116629,2.987288158424619,2.862439857172883,#000000,0.27572549673460983,2.8034855314971727,-0.33905290807093574,69.04146249257303,12.14560327850102,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8895027624309395,0.8453038674033146,False,False,False,False,-0.10669307448008289,-0.1174325314785395,False,False,False,False,1123885.0,180600.26369273066,False,False,False,False,180125.35533891607,False,False,False,False
2025-01-14 17:00:00+00:00,2.685,2.725,2.675,2.71,320355.0,,,,,,,2.7194227718891075,2.6747526353621787,2.7573337945484337,2.8724305125834997,2.9833875708434734,3.0266550582719596,3.0657933506863864,3.097996260070112,,,,,,,,2.5601050909143788,2.698308597446222,2.7810558684584423,2.9304464815576763,3.016054133428322,2.9833875708434734,2.8602878558507845,#000000,0.27332660396022596,2.802148354587989,-0.337136426724851,68.96315653485291,12.679140116556866,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8910433979686058,0.8476454293628806,False,False,False,False,-0.12361058518392752,-0.12052155833123351,False,False,False,False,1123885.0,195224.8332478821,False,False,False,False,182299.45835691734,False,False,False,False
