date,Close,High,Low,Open,Volume,aVWAP_peak_862,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_789,aVWAP_peak_775,aVWAP_peak_731,aVWAP_peak_689,aVWAP_peak_676,aVWAP_valley_869,aVWAP_valley_856,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_742,aVWAP_valley_722,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_631,aVWAP_valley_603,aVWAP_valley_583,aVWAP_valley_523,aVWAP_valley_486,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_456,aVWAP_valley_406,aVWAP_valley_353,aVWAP_valley_297,aVWAP_valley_243,aVWAP_valley_211,aVWAP_valley_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-21 00:00:00+00:00,79.618856538,79.7678439192,78.9633120605,79.5095991251,487853,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.82110131037771,72.35336031443943,71.87990789378003,70.39592100027245,69.47783104662396,,72.58562431309872,"rgba(38, 166, 154, 0.5)",5.477582093078055,70.84151591406288,1.6024115156628918,59.3229559933734,6.792582410845142,False,False,True,False,True,10.755058973114437,68.7894821746055,0.0,0.0,0.0,0.0,0.9626903516316194,0.8123529819008758,False,False,False,False,0.23859812157357613,0.25897857756371867,False,False,False,False,3390323,908608.7992586086,False,False,False,False,947507.2007413075,False,False,False,False
2023-06-22 00:00:00+00:00,80.4134559046,80.5127808255,79.4400716805,79.499666633,681106,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.90067772685028,72.41633419434285,71.92363329730338,70.43660996148829,69.51884854955394,,72.63922074590775,"rgba(38, 166, 154, 0.5)",5.51665348934657,70.88150303784775,1.7278505683127976,60.06274735357053,6.792582410845142,False,False,True,False,True,11.979182333515023,68.8631986264765,0.0,0.0,0.0,0.0,0.9574604196183675,0.8104573706970781,False,False,False,False,0.2722177997774011,0.2655981886705599,False,False,False,False,4071429,1032640.9639935652,False,False,False,False,937060.0948298837,False,False,False,False
2023-06-23 00:00:00+00:00,79.9565612688,80.4829833492,79.857236348,80.0459536976,559718,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.95802458704105,72.46717222276429,71.95911950959989,70.46971389374694,69.55224679166511,,72.68125540096347,"rgba(38, 166, 154, 0.5)",5.500145039912755,70.91349003370789,1.644151412275404,59.31966220056811,6.792582410845142,False,True,True,False,True,11.017536793110935,68.9334421841365,0.0,0.0,0.0,0.0,0.9606526487060625,0.8273216420192124,False,False,False,False,0.28425092717430195,0.2749245579224309,False,False,False,False,3511711,1129859.3967781314,False,False,False,False,922262.3656208686,False,False,False,False
2023-06-26 00:00:00+00:00,79.7678439192,80.453185873,79.6387215222,80.4035234126,494997,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.99843695610265,72.51072685965157,71.9896896109044,70.49836147947019,69.5812023893864,,72.71568345910305,"rgba(38, 166, 154, 0.5)",5.479871854058497,70.94043851058129,1.610878072282105,58.31049001889737,6.792582410845142,False,True,True,False,False,10.61856943766799,68.996304874458,0.0,0.0,0.0,0.0,0.9563688488961477,0.8463209063802678,False,False,False,False,0.27652836863902674,0.2757264632807288,False,False,False,False,3016714,1203853.6949436949,False,False,False,False,905506.8610867169,False,False,False,False
2023-06-27 00:00:00+00:00,79.8274388717,80.0211224674,78.9831770447,79.5493290934,508927,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.02296907445698,72.55294432588904,72.0195351941418,70.5265743969395,69.60982721695541,,72.74637004167656,"rgba(38, 166, 154, 0.5)",5.439558700914945,70.9657168723848,1.6291251710960732,57.771351871485315,6.792582410845142,False,True,True,False,False,10.714649648847608,69.058178083424,0.0,0.0,0.0,0.0,0.9439783017135684,0.8628622540388042,False,False,False,False,0.2430665392234293,0.259396501252079,False,False,False,False,3525641,1294904.1774949224,False,False,False,False,889954.7096715516,False,False,False,False
2023-06-28 00:00:00+00:00,79.976426253,80.572375778,79.8771013321,80.3041984917,503077,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.06560919911385,72.59729114086745,72.0508580568672,70.5559132252111,69.63945785415285,,72.78182589524249,"rgba(38, 166, 154, 0.5)",5.368344402209117,70.99347096526604,1.6733194845020374,57.76711446583261,6.792582410845142,False,True,True,False,False,10.958458258669992,69.1184193872325,0.0,0.0,0.0,0.0,0.9728711506895964,0.8369737923189136,False,False,False,False,0.28765929110833965,0.27352789618020934,False,False,False,False,4028718,1402112.5626912,False,False,False,False,874783.0347824711,False,False,False,False
2023-06-29 00:00:00+00:00,80.3737259363,80.5078145794,79.8771013321,80.1949410788,312907,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.09309741226403,72.62501542645154,72.07048427672767,70.57428152779883,69.65799749558846,,72.80417522776611,"rgba(38, 166, 154, 0.5)",5.30240310675993,71.01092781744043,1.7657650560220752,58.71212907098578,6.792582410845142,False,True,True,False,False,11.612616034306964,69.17425942641,0.0,0.0,0.0,0.0,0.9657355741889581,0.8502047106777584,False,False,False,False,0.2856444763990899,0.2795861862896496,False,False,False,False,4341625,1517387.5602327217,False,False,False,False,852748.6804772762,False,False,False,False
2023-06-30 00:00:00+00:00,81.5556924942,82.494312996,81.4563675734,82.2311019558,1037989,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.28869456239963,72.73434898933704,72.14738502400844,70.64460072549504,69.72815445503149,,72.90863675125432,"rgba(38, 166, 154, 1.0)",5.269147644711275,71.08558752251362,1.987058567659494,61.71288689931251,8.24567748054858,False,False,True,False,True,13.519051815509954,69.24799254378401,0.0,0.0,0.0,0.0,0.9916054267838796,0.8202347857296011,False,False,False,False,0.3428282479551386,0.3112072171223941,False,False,False,False,5379614,1668847.4206157522,False,False,False,False,860013.0067330693,False,False,False,False
2023-07-03 00:00:00+00:00,80.4929158413,81.3073801921,80.0658186817,81.178257795,469838,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.33039456876517,72.77650416634798,72.17748675503161,70.67272224395056,69.75648931689283,,72.94271941019763,"rgba(38, 166, 154, 0.5)",5.195316495019381,71.11237638471087,1.8055761310368714,60.293795090011535,8.24567748054858,False,False,True,False,True,11.141965939336895,69.314926251603,0.0,0.0,0.0,0.0,0.9608596141133648,0.8475832710611874,False,False,False,False,0.26068406369233005,0.28594564040736203,False,False,False,False,4909776,1795942.6590229776,False,False,False,False,844712.0260768705,False,False,False,False
2023-07-05 00:00:00+00:00,80.8504855563,81.05906789,80.4730508571,81.0094054296,832539,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.40725623004269,72.8517207733795,72.23138105273438,70.72302092288682,69.80712735397492,,73.00410126660367,"rgba(38, 166, 154, 0.5)",5.155647308759873,71.16052828153867,1.8794841257463994,60.10066471600657,8.24567748054858,False,False,True,False,True,11.725318000816149,69.382310834336,0.0,0.0,0.0,0.0,0.9614628705344175,0.8662262421268102,False,False,False,False,0.2656403370068197,0.2757929887070909,False,False,False,False,5742315,1950702.3586691355,False,False,False,False,844234.6525052285,False,False,False,False
2023-07-06 00:00:00+00:00,80.0658186817,80.3637934442,79.5592615855,80.2545360313,633844,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.42989857497219,72.90238800100012,72.26818142277114,70.75797382722979,69.84259234681633,,73.04020683455792,"rgba(38, 166, 154, 0.5)",5.062253475716888,71.19135233472034,1.7530663744021444,57.710713048525015,11.256962718031765,False,True,True,False,False,9.986854946668107,69.45161515277049,0.0,0.0,0.0,0.0,0.934522529556386,0.880463841765811,False,False,False,False,0.21599999271840128,0.2458964907127461,False,False,False,False,5108471,2074536.4230350517,False,False,False,False,835984.0386814941,False,False,False,False
2023-07-07 00:00:00+00:00,80.1552111105,80.7412281434,79.9962912371,80.1949410788,614419,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.46106829670518,72.95287821952961,72.3049003712413,70.7927017666343,69.87774872576071,,73.07785947597422,"rgba(38, 166, 154, 0.5)",4.974122944536172,71.22273505082455,1.7957891590692052,56.33763627021508,9.94935068377248,False,True,True,False,False,10.138001841955575,69.520277047403,0.0,0.0,0.0,0.0,0.9617386197084146,0.8636329452652862,False,False,False,False,0.2409810430705539,0.24343876689165,False,False,False,False,5722890,2217609.1123277945,False,False,False,False,827295.213635161,False,False,False,False
2023-07-10 00:00:00+00:00,81.6848148913,81.6947473834,80.6717006988,80.6717006988,545171,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.5194300741088,73.00344383713603,72.3414556764194,70.8266945223665,69.91187741305166,,73.12058030461648,"rgba(38, 166, 154, 1.0)",4.938513211984347,71.25589155704786,2.1117536567370405,58.65508948032209,9.94935068377248,False,True,True,False,True,12.66822980581981,69.605698188852,0.0,0.0,0.0,0.0,0.9756098822172137,0.8276910604507494,False,False,False,False,0.2918774853059827,0.26765812609881634,False,False,False,False,6268061,2376450.3628247436,False,False,False,False,816231.5189828018,False,False,False,False
2023-07-11 00:00:00+00:00,83.2144186721,83.323676085,82.1218445429,82.1715070033,948540,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.69117102240561,73.10591398772175,72.41508506468742,70.893877405737,69.97868649585267,,73.2169467952809,"rgba(38, 166, 154, 1.0)",4.904622743585724,71.3264238492057,2.4238347054197886,62.48724060700164,8.426076786133187,False,False,True,False,True,15.05439549172642,69.70446186664999,0.0,0.0,0.0,0.0,0.9992621366989284,0.8081796130443972,False,False,False,False,0.3428282481485078,0.30524318712366205,False,False,False,False,7216601,2566260.1917335773,False,False,False,False,821420.0868658292,False,False,False,False
2023-07-12 00:00:00+00:00,83.6216508475,83.8699631495,83.1051612591,83.6713133079,554594,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.80239919231607,73.1687381195366,72.46028536175926,70.93490837508595,70.01936862050917,,73.27713993384141,"rgba(0, 255, 255, 0.75)",4.874336377435701,71.37011167974062,2.5134783935869236,65.55836403215199,11.137977754883707,True,False,True,False,True,15.671405565796753,69.816650740216,0.0,0.0,0.0,0.0,0.997064089112796,0.8129520615418406,False,False,False,False,0.34282824852940075,0.3240357178265314,False,False,False,False,7771195,2770375.282253829,False,False,False,False,810956.3187534438,False,False,False,False
2023-07-13 00:00:00+00:00,84.1282079437,84.6248325479,83.8500981654,84.4162502141,440356,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.90126268436757,73.22126924410011,72.49806624655623,70.9690178871332,70.05308744288668,,73.32854070100876,"rgba(38, 166, 154, 1.0)",4.859137751908602,72.10290787580996,2.4747806466623987,68.23122497211413,13.461428751717698,True,False,True,False,True,16.43651240930985,69.9400874868315,0.0,0.0,0.0,0.0,1.0056427498340275,0.7945669915380944,False,False,False,False,0.34282824886044616,0.3334319833434888,False,False,False,False,8211551,2983754.7221654435,False,False,False,False,796422.9729199754,False,False,False,False
2023-07-14 00:00:00+00:00,84.2573303408,84.5950350716,83.9494230862,84.0189505308,562641,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.02314255236428,73.28806492602075,72.54625749797756,71.01256189427825,70.09613778222842,,73.39323293057386,"rgba(38, 166, 154, 1.0)",4.8558134993602176,72.15038344170392,2.493289106076919,70.17388611246959,15.132050009326662,True,False,True,False,True,16.632296650717507,70.07134988916799,0.0,0.0,0.0,0.0,1.0176507648611741,0.7854006328609456,False,False,False,False,0.3428282481456526,0.3381301157445707,False,False,False,False,8774192,3210830.69384523,False,False,False,False,787255.0524133098,False,False,False,False
2023-07-17 00:00:00+00:00,83.7110432762,84.038815515,83.2144186721,83.6216508475,537395,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.1174579322332,73.34759617435144,72.58953317985632,71.05197700389486,70.13524691426237,,73.44836224091964,"rgba(38, 166, 154, 1.0)",4.813787854046428,72.1801154678769,2.3953959247768477,69.53629645919521,15.132050009326662,True,False,True,False,True,15.328621331083326,70.2045355052235,0.0,0.0,0.0,0.0,0.9958456623357024,0.8139600776720278,False,False,False,False,0.30286235431307823,0.32049623502882446,False,False,False,False,8236797,3407927.4117336525,False,False,False,False,777456.618985337,False,False,False,False
2023-07-18 00:00:00+00:00,84.1977353883,84.2920940631,83.4627309741,83.800435705,379290,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.1870589386009,73.3905328340567,72.62077777104288,71.08037162524934,70.16338364907377,,73.48842496360473,"rgba(38, 166, 154, 1.0)",4.769365787170844,72.20852805816662,2.5137948870231868,69.86510933576476,15.132050009326662,True,False,True,False,True,16.0905479907773,70.3385700204635,0.0,0.0,0.0,0.0,1.004441693002036,0.7950287635826722,False,False,False,False,0.31811572262876375,0.3193059788287941,False,False,False,False,8616087,3612168.964214686,False,False,False,False,761842.2417702257,False,False,False,False
2023-07-19 00:00:00+00:00,84.2672628329,84.525507627,83.6514483237,84.2374653566,454433,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.27067894534173,73.44231043015083,72.65852413828215,71.11465787894502,70.19734246849599,,73.53670277224315,"rgba(38, 166, 154, 1.0)",4.789678358951143,72.2445964901719,2.5101197704141573,70.19312375313704,15.239258056353904,True,False,True,False,True,16.199994106182583,70.4778544096835,0.0,0.0,0.0,0.0,1.0105453487462517,0.7955247066931845,False,False,False,False,0.33057815828298054,0.3249420685558873,False,False,False,False,9070520,3826221.946010188,False,False,False,False,749786.9773870796,False,False,False,False
2023-07-20 00:00:00+00:00,83.8997606258,84.2076678804,83.6613808158,83.91962561,433207,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.34272953705927,73.49017934801901,72.69357739067533,71.14661387122746,70.2290419634764,,73.58042842209149,"rgba(38, 166, 154, 1.0)",4.789966328333717,72.27563697667367,2.4267652113475315,68.98324359133454,15.239258056353904,True,False,True,False,True,15.295183749005918,70.609260147622,0.0,0.0,0.0,0.0,0.9925737569693509,0.8168724629456628,False,False,False,False,0.32038791843363557,0.3226649934947614,False,False,False,False,8637313,4014892.1834215536,False,False,False,False,737372.0763130765,False,False,False,False
2023-07-21 00:00:00+00:00,83.7408407525,84.4559801824,83.710050027,83.7805707208,618505,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.44206761426607,73.55806874011076,72.7434513038636,71.19212655271119,70.27419877963874,,73.64198259811806,"rgba(38, 166, 154, 1.0)",4.754909562874675,72.3204091876131,2.4018188808584746,67.5560880758424,15.239258056353904,True,False,True,False,False,14.901613355227969,70.7338301459475,0.0,0.0,0.0,0.0,1.0099752917235267,0.8090518510822745,False,False,False,False,0.32324701841541165,0.32295600595508656,False,False,False,False,8018808,4171908.4899540413,False,False,False,False,732710.6223400147,False,False,False,False
2023-07-24 00:00:00+00:00,82.9760388621,83.7408407525,82.8270514808,83.6613808158,397729,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.48948650498195,73.59799431238352,72.77305624512918,71.21942943822698,70.30141924228784,,73.67627714860188,"rgba(38, 166, 154, 1.0)",4.706225440369482,72.34216616415065,2.259533214608284,63.82321677985351,18.632545659016287,False,False,True,False,False,13.017650764282873,70.8413549508395,0.0,0.0,0.0,0.0,0.9764462454944491,0.8603773791797653,False,False,False,False,0.24295202463644097,0.28295401529576375,False,False,False,False,7621079,4307170.0785832945,False,False,False,False,719574.0881306023,False,False,False,False
2023-07-25 00:00:00+00:00,83.929558102,84.0884779754,82.8171189887,82.9065114175,386259,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.54110874287208,73.63817990518415,72.80282942239431,71.246775977873,70.3286247618253,,73.71150376202976,"rgba(38, 166, 154, 1.0)",4.653658202744399,72.3672241812834,2.4845687880338847,63.52092831619258,18.29382689043635,False,False,True,False,False,14.627186548108227,70.95637081679601,0.0,0.0,0.0,0.0,0.9684336945505826,0.8425350301790291,False,False,False,False,0.2596332914463424,0.27129365337105305,False,False,False,False,8007338,4452274.702952577,False,False,False,False,706502.908203912,False,False,False,False
2023-07-26 00:00:00+00:00,84.2970603091,84.5155751349,82.9363088937,82.9561738779,398285,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.59768648712463,73.6805355219748,72.83421909167572,71.27553935688947,70.35720170885894,,73.74903643330472,"rgba(38, 166, 154, 1.0)",4.627024936319072,72.39539304355412,2.5722072885593725,64.05982354300619,18.29382689043635,False,False,True,False,False,15.237517852981224,71.0793643691205,0.0,0.0,0.0,0.0,0.972310912996752,0.8302037656560014,False,False,False,False,0.28692449368124373,0.2791090735261484,False,False,False,False,8405623,4607307.969503457,False,False,False,False,694415.9314116017,False,False,False,False
2023-07-27 00:00:00+00:00,84.2275328645,85.6180817562,83.9990855466,85.6180817562,775683,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.72468801218442,73.7675935713309,72.89866787910233,71.33425968014642,70.41536308918403,,73.82811444638962,"rgba(38, 166, 154, 1.0)",4.557841684873361,73.17481080688641,2.4249903401198742,64.15176370647202,18.29382689043635,True,False,True,False,False,15.061751855964921,71.2106263367045,0.0,0.0,0.0,0.0,0.9879392540873924,0.819300057821756,False,False,False,False,0.34282824473108736,0.3109686591286179,False,False,False,False,7629940,4725842.558934693,False,False,False,False,697602.8752778134,False,False,False,False
2023-07-28 00:00:00+00:00,84.4162502141,84.8036174054,84.1083429595,84.3169252933,480852,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.79615365360911,73.82002334776007,72.93768543607898,71.36993347448934,70.4507458692565,,73.8749083562388,"rgba(38, 166, 154, 1.0)",4.495744751534099,73.20728576127665,2.4932386228107095,64.63456865669573,18.29382689043635,True,False,True,False,False,15.383373010908219,71.3477836453365,0.0,0.0,0.0,0.0,0.9839764114275599,0.8467158698269573,False,False,False,False,0.30904870404185153,0.3100086815852347,False,False,False,False,8110792,4858585.674270588,False,False,False,False,689102.8409531933,False,False,False,False
2023-07-31 00:00:00+00:00,84.3467227695,84.8681786039,84.2374653566,84.7837524212,554239,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.8760889152834,73.88005254311972,72.98249247037992,71.41094104104661,70.49142789656808,,73.92820057327955,"rgba(38, 166, 154, 1.0)",4.444766445244397,73.24706834273628,2.4972413204386945,64.64668162308752,18.29382689043635,True,False,True,False,False,15.201414542151657,71.4867225710945,0.0,0.0,0.0,0.0,0.9815761254824876,0.8425383035548921,False,False,False,False,0.3182553661624197,0.3141320238738272,False,False,False,False,7556553,4964388.314495271,False,False,False,False,683814.0628765975,False,False,False,False
2023-08-01 00:00:00+00:00,83.0952287671,83.4974946964,82.3353931227,83.3435410691,549313,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.92025127009475,73.9305180604359,73.02078142475531,71.446672504339,70.52719569457791,,73.96908379084059,"rgba(38, 166, 154, 0.5)",4.400665338451849,73.25621342875161,2.235801766695976,59.932851214731855,13.99274618830696,False,True,True,False,False,11.98498208205308,71.621582798733,0.0,0.0,0.0,0.0,0.9554311449775683,0.858414625462374,False,False,False,False,0.1682850916194295,0.24120855774662836,False,False,False,False,7007240,5044500.145299378,False,False,False,False,678539.5113912408,False,False,False,False
2023-08-02 00:00:00+00:00,81.5457600021,82.608536655,81.4762325575,82.3204943846,673429,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.9442941690986,73.98420136682417,73.06218437722185,71.48602959415882,70.56691931334242,,74.00872576412917,"rgba(38, 166, 154, 0.5)",4.32884342366735,73.25400867276066,1.9154657532784243,52.92208137542956,7.518872750993886,False,True,False,False,False,8.235282093513266,71.746318840482,0.0,0.0,0.0,0.0,0.9187550682257261,0.8827927229107865,False,False,False,False,0.09154054787481705,0.16637455281072272,False,False,False,False,6333811,5095061.355287638,False,False,False,False,678339.0991798196,False,False,False,False
