date,Open,High,Low,Close,Volume,aVWAP_OB_bull_716,aVWAP_OB_bull_605,aVWAP_OB_bull_500,aVWAP_OB_bear_552,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 18:00:00+00:00,32.03,32.045,31.875,31.885,27476.0,,,,,31.461921807173685,"rgba(38, 166, 154, 0.75)",0.7333979476038301,31.461921807173685,0.5768739798203758,71.14503418023,18.775514776949223,True,False,True,False,False,5.52112600036514,31.5247,,32.456875000000004,31.543541666666666,1,0.0,0.0,0.0,0.0,0,0.9935810153666601,0.9577903131686444,False,False,False,False,0.08570287089677309,0.08433946094027059,False,False,False,False,-378070.0,-273628.9611161783,False,False,False,False,27166.7737073222,False,False,False,False
2025-01-22 19:00:00+00:00,31.885,31.92,31.79,31.79,17202.0,,,,,31.4653868794903,"rgba(38, 166, 154, 0.75)",0.7302937641675048,31.4653868794903,0.44449663469294537,67.01305422353732,23.450602816299536,True,False,True,False,False,4.188327932444317,31.503500000000003,,32.37895833333334,31.543541666666666,1,0.0,0.0,0.0,0.0,0,0.9894777864380357,0.9659002338269682,False,False,False,False,0.06218127034288848,0.07326036564157953,False,False,False,False,-395272.0,-275514.89970352437,False,False,False,False,27012.2810917048,False,False,False,False
2025-01-22 20:00:00+00:00,31.795,31.815,31.535,31.535,42407.0,,,,,31.46960717349209,"rgba(38, 166, 154, 0.75)",0.7296818818146783,31.46960717349209,0.08961826809414797,59.88075579016143,16.812620855489044,True,False,True,False,False,0.7539332617871928,31.473699999999997,,32.257291666666674,31.543541666666666,-1,0.0,0.0,0.0,0.0,0,0.9787972243639166,0.9645335389360064,False,False,False,False,0.022003538476806223,0.04763195205919288,False,False,False,False,-437679.0,-278029.0718011441,False,False,False,False,27250.958904236508,False,False,False,False
2025-01-23 15:00:00+00:00,31.93,32.145,31.86,31.95,20143.0,,,,,31.508770876005304,"rgba(38, 166, 154, 0.75)",0.7281197060279773,31.508770876005304,0.6059843187072614,60.39057340887724,16.812620855489044,True,False,True,False,False,5.742091708514014,31.454,,32.257291666666674,31.372291666666662,-1,0.0,0.0,0.0,0.0,0,0.9792843691148775,0.9440677966101696,False,False,False,False,0.0952490144132832,0.07144048323623804,False,False,False,False,-417536.0,-280191.96991275426,False,False,False,False,27140.75799099253,False,False,False,False
2025-01-23 16:00:00+00:00,31.95,32.065,31.595,31.62,22219.0,,,,,31.503982384379597,"rgba(38, 166, 154, 0.75)",0.7259941925163931,31.503982384379597,0.1598051565926047,56.50902644402062,13.695883125941322,True,False,True,False,False,1.5680740731549356,31.431400000000004,,32.257291666666674,31.175833333333326,-1,0.0,0.0,0.0,0.0,0,0.9698371576609917,0.9480014803849003,False,False,False,False,0.05659197000510071,0.06401622662066937,False,False,False,False,-439755.0,-282665.8153404635,False,False,False,False,27064.451665550783,False,False,False,False
2025-01-23 17:00:00+00:00,31.61,31.885,31.6,31.8,12818.0,,,,,31.50409498509507,"rgba(38, 166, 154, 0.75)",0.7247206234004551,31.50409498509507,0.408302186181095,55.84047776362238,12.912265071837446,True,False,True,False,False,3.621845411027362,31.4124,,32.257291666666674,31.08208333333333,-1,0.0,0.0,0.0,0.0,0,0.9703351034609046,0.9551364219007509,False,False,False,False,0.03705491260488983,0.0505355696127796,False,False,False,False,-426937.0,-284902.5778933245,False,False,False,False,26843.57644592984,False,False,False,False
2025-01-23 18:00:00+00:00,31.805,31.835,31.555,31.595,16547.0,,,,,31.5028440201688,#000000,0.7185984105713277,31.5028440201688,0.12824406299191243,53.108967865480295,10.097390272009356,True,False,False,False,False,1.1468500304903202,31.387600000000003,,32.257291666666674,31.001249999999995,-1,0.0,0.0,0.0,0.0,0,0.9690048939641108,0.957404386441907,False,False,False,False,0.026461858903064687,0.038498714257922145,False,False,False,False,-443484.0,-287361.2045926528,False,False,False,False,26683.9396018069,False,False,False,False
2025-01-23 19:00:00+00:00,31.595,31.71,31.46,31.505,16552.0,,,,,31.500615458808873,#000000,0.7137431465725206,31.500615458808873,0.006143023876559408,50.35877721367373,7.289328252043248,False,False,False,False,False,0.0879283156725883,31.368000000000002,,32.257291666666674,30.854791666666664,-1,0.0,0.0,0.0,0.0,0,0.9658703071672354,0.9622777079216814,False,False,False,False,0.001949358352748085,0.020224036305335116,False,False,False,False,-460036.0,-290038.3332036194,False,False,False,False,26526.855266895163,False,False,False,False
2025-01-23 20:00:00+00:00,31.505,31.6,31.34,31.585,35783.0,,,,,31.496815729987652,#000000,0.7071384728748562,31.496815729987652,0.12470580147313619,49.541242680525684,6.239287455053109,False,False,False,False,False,1.0210567785448212,31.3563,,32.22208333333334,30.71791666666666,-1,0.0,0.0,0.0,0.0,0,0.9619149314824701,0.9665420893397403,False,False,False,False,-0.023675318926931994,-0.001725641310798439,False,False,False,False,-424253.0,-292119.18075085006,False,False,False,False,26670.361386788263,False,False,False,False
2025-01-24 15:00:00+00:00,31.415,31.575,31.38,31.46,25778.0,,,,,31.494651272689786,"rgba(239, 83, 80, 0.5)",0.6986963923254602,31.494651272689786,-0.04959417719970808,47.582127598126924,4.059358081054192,False,False,False,True,False,0.0,31.353,,32.196250000000006,30.758749999999996,-1,0.0,0.0,0.0,0.0,0,0.963250883392226,0.9673144876325089,False,False,False,False,-0.02200356076607522,-0.011864601038436829,False,False,False,False,-450031.0,-294567.4260105268,False,False,False,False,26656.52632652798,False,False,False,False
2025-01-24 16:00:00+00:00,31.455,31.545,31.41,31.445,22487.0,,,,,31.493253218801847,"rgba(239, 83, 80, 0.5)",0.6911349850554036,31.493253218801847,-0.06981735817928332,46.10410911781581,2.328731082833002,False,False,False,True,False,0.0,31.3508,,32.14729166666667,30.80770833333333,-1,0.0,0.0,0.0,0.0,0,0.9644803938807806,0.9685247054686127,False,False,False,False,-0.02200356076607522,-0.016934080902256024,False,False,False,False,-472518.0,-297326.3496382705,False,False,False,False,26591.88250751204,False,False,False,False
2025-01-24 17:00:00+00:00,31.445,31.505,31.315,31.335,28181.0,,,,,31.490331941447916,"rgba(239, 83, 80, 1.0)",0.684303993087079,31.490331941447916,-0.22699259834386093,43.84148723233969,-0.11828294415864349,False,True,False,True,False,0.0,31.3502,,32.09020833333334,30.729791666666664,-1,0.0,0.0,0.0,0.0,0,0.9621745249824066,0.9760731878958481,False,False,False,False,-0.03705493491397472,-0.026994507908115372,False,False,False,False,-500699.0,-300479.413984964,False,False,False,False,26616.51998801573,False,False,False,False
2025-01-24 18:00:00+00:00,31.33,31.435,31.3,31.415,5245.0,,,,,31.48985006309535,"rgba(239, 83, 80, 1.0)",0.6769314508790059,31.48985006309535,-0.11057258899428717,43.703271779237866,-0.6022970154602874,False,True,False,True,False,0.0,31.355900000000002,,32.040416666666665,30.69458333333333,-1,0.0,0.0,0.0,0.0,0,0.9586849507735582,0.9783755274261604,False,False,False,False,-0.04653991084351518,-0.03676720937581528,False,False,False,False,-495454.0,-303502.27578364674,False,False,False,False,26285.178592852695,False,False,False,False
2025-01-24 19:00:00+00:00,31.415,31.525,31.41,31.425,10703.0,,,,,31.489435660077536,"rgba(239, 83, 80, 1.0)",0.669662729417681,31.489435660077536,-0.09622106359953267,43.78906537861329,-0.9570124200072883,False,True,False,True,False,0.0,31.3611,,32.040416666666665,30.797708333333333,-1,0.0,0.0,0.0,0.0,0,0.9642982764685191,0.9737952866690117,False,False,False,False,-0.024232600589422535,-0.030499904982618904,False,False,False,False,-484751.0,-306312.3335234351,False,False,False,False,26043.59442862242,False,False,False,False
2025-01-24 20:00:00+00:00,31.425,31.445,31.295,31.325,36188.0,,,,,31.48602101219382,"rgba(239, 83, 80, 1.0)",0.6653978150341491,31.48602101219382,-0.24199209639057367,42.44002560878099,-2.663230863421873,False,True,False,True,False,0.0,31.3602,,32.012708333333336,30.727291666666666,-1,0.0,0.0,0.0,0.0,0,0.9614035087719298,0.9740350877192984,False,False,False,False,-0.04598175603735087,-0.03824083050998489,False,False,False,False,-520939.0,-309639.87874012603,False,False,False,False,26200.872034380212,False,False,False,False
2025-01-27 15:00:00+00:00,30.69,31.11,30.69,30.91,17907.0,,,,,31.479559231806313,"rgba(239, 83, 80, 1.0)",0.6656318545305159,31.479559231806313,-0.8556670296496475,37.44180257107955,-7.586095689557723,False,True,False,True,False,0.0,31.351200000000002,,31.547916666666666,30.25208333333333,-1,0.0,0.0,0.0,0.0,0,0.9491992422937835,0.9767521956259688,False,False,False,False,-0.1518138891280802,-0.09502735981903254,False,False,False,False,-538846.0,-313193.46201547293,False,False,False,False,26072.284871056487,False,False,False,False
2025-01-27 16:00:00+00:00,30.91,30.965,30.805,30.835,15690.0,,,,,31.473904055683146,"rgba(239, 83, 80, 1.0)",0.6657609748818599,31.473904055683146,-0.9596598175441563,33.56820998872385,-11.222983827850385,False,True,False,True,False,0.0,31.3373,,31.46833333333333,30.301666666666666,-1,0.0,0.0,0.0,0.0,0,0.9556624849630522,0.979377899982815,False,False,False,False,-0.15523504981615702,-0.12513120481759477,False,False,False,False,-554536.0,-316935.2067904268,False,False,False,False,25911.319214140884,False,False,False,False
2025-01-27 17:00:00+00:00,30.835,30.985,30.77,30.785,27819.0,,,,,31.464207385382345,"rgba(239, 83, 80, 1.0)",0.6626386511379725,31.464207385382345,-1.0250041771875487,30.62000341036111,-13.933231151513539,False,True,False,True,False,0.0,31.3251,,31.446249999999996,30.30875,-1,0.0,0.0,0.0,0.0,0,0.9532194027274297,0.9884343172794753,False,False,False,False,-0.1569469780688792,-0.14103909144323698,False,False,False,False,-582355.0,-321050.2423440636,False,False,False,False,25940.895660433274,False,False,False,False
2025-01-27 18:00:00+00:00,30.785,31.04,30.785,31.0,7320.0,,,,,31.462180763028147,"rgba(239, 83, 80, 0.75)",0.655407939811182,31.462180763028147,-0.705180292996295,32.93370715035118,-13.933231151513539,False,True,False,True,True,0.0,31.3119,,31.446249999999996,30.348958333333336,-1,0.0,0.0,0.0,0.0,0,0.957377049180328,0.983951682484901,False,False,False,False,-0.14896561675922673,-0.14500235410123186,False,False,False,False,-575035.0,-324987.99052477576,False,False,False,False,25652.19960368237,False,False,False,False
2025-01-27 19:00:00+00:00,31.005,31.155,30.985,31.015,8719.0,,,,,31.460358107432043,"rgba(239, 83, 80, 0.75)",0.6471548821120123,31.460358107432043,-0.688178548508513,34.75108406922469,-13.933231151513539,False,True,False,True,True,0.0,31.303700000000003,,31.446249999999996,30.523125,-1,0.0,0.0,0.0,0.0,0,0.9663966913665345,0.9739789763915216,False,False,False,False,-0.11326672410205492,-0.12913453910164338,False,False,False,False,-566316.0,-328729.5100515234,False,False,False,False,25389.66937726869,False,False,False,False
2025-01-27 20:00:00+00:00,31.015,31.145,30.965,30.97,34127.0,,,,,31.453127396187977,"rgba(239, 83, 80, 0.75)",0.638576168144799,31.453127396187977,-0.7565697254120318,35.41661478098118,-13.933231151513539,False,True,False,True,True,0.0,31.2952,,31.446249999999996,30.52479166666667,-1,0.0,0.0,0.0,0.0,0,0.9646795313576845,0.9769124741557548,False,False,False,False,-0.11665285818202363,-0.1228936986418335,False,False,False,False,-600443.0,-332942.1222987866,False,False,False,False,25525.13186754359,False,False,False,False
2025-01-28 15:00:00+00:00,30.655,30.655,30.315,30.335,30215.0,,,,,31.43787247678232,"rgba(239, 83, 80, 1.0)",0.6409577785422743,31.43787247678232,-1.7206632226081644,30.91321499234355,-13.933231151513539,False,True,False,True,False,0.0,31.276,,31.10895833333333,29.86104166666667,-1,0.0,0.0,0.0,0.0,0,0.9486226128105459,0.9854656075714046,False,False,False,False,-0.24808099902492226,-0.18548734883337786,False,False,False,False,-630658.0,-337557.87234066584,False,False,False,False,25597.843001380123,False,False,False,False
2025-01-28 16:00:00+00:00,30.335,30.37,30.125,30.175,32274.0,,,,,31.34442970255798,"rgba(239, 83, 80, 1.0)",0.6459889199395447,31.34442970255798,-1.8102937472478982,27.160853164345596,-16.888049319230404,False,True,False,True,False,0.0,31.2495,,30.894375,29.600625000000004,-1,0.0,0.0,0.0,0.0,0,0.9518154054971156,0.9944010858500171,False,False,False,False,-0.3051575094503722,-0.24532242914187502,False,False,False,False,-662932.0,-342602.43245941517,False,False,False,False,25701.349311436243,False,False,False,False
2025-01-28 17:00:00+00:00,30.175,30.34,30.16,30.2,27936.0,,,,,31.33050809186951,"rgba(239, 83, 80, 1.0)",0.6486130386246102,31.33050809186951,-1.7429623281498696,25.134283904786077,-18.793973199721577,False,True,False,True,False,0.0,31.237199999999998,,30.894375,29.605208333333334,-1,0.0,0.0,0.0,0.0,0,0.9525993883792049,0.9909955827387021,False,False,False,False,-0.33889716188751473,-0.29210979551469485,False,False,False,False,-634996.0,-347135.6660646956,False,False,False,False,25735.99505854576,False,False,False,False
2025-01-28 18:00:00+00:00,30.205,30.315,30.195,30.275,14156.0,,,,,31.324147450305677,"rgba(239, 83, 80, 1.0)",0.6465213568512972,31.324147450305677,-1.6227576075990127,25.26900751191052,-18.811433905100646,False,True,False,True,False,0.0,31.2247,,30.894375,29.613333333333337,-1,0.0,0.0,0.0,0.0,0,0.9487048398091343,0.9964212678936606,False,False,False,False,-0.340852696520097,-0.3164812460173959,False,False,False,False,-620840.0,-351379.1441102041,False,False,False,False,25556.46025143652,False,False,False,False
2025-01-28 19:00:00+00:00,30.265,30.525,30.22,30.51,17809.0,,,,,31.3193217289668,"rgba(239, 83, 80, 0.75)",0.6369473014817189,31.3193217289668,-1.2706258855074613,29.479891943681174,-18.811433905100646,False,True,False,True,True,0.0,31.22,,30.894375,29.69125,-1,0.0,0.0,0.0,0.0,0,0.9448885864943017,0.9954073822078586,False,False,False,False,-0.31022367656362615,-0.31335246129051103,False,False,False,False,-603031.0,-355280.72327128623,False,False,False,False,25436.34458862355,False,False,False,False
2025-01-28 20:00:00+00:00,30.51,30.605,30.42,30.43,23951.0,,,,,31.31360656174401,"rgba(239, 83, 80, 0.75)",0.6236790220317678,31.31360656174401,-1.4167649231899326,31.53181715165145,-24.495204632583288,False,True,False,True,True,0.0,31.2136,,30.894375,29.823958333333337,-1,0.0,0.0,0.0,0.0,0,0.949279050042409,0.9903307888040713,False,False,False,False,-0.27444711236818253,-0.2938997868293468,False,False,False,False,-626982.0,-359493.14616630506,False,False,False,False,25413.315990350315,False,False,False,False
2025-01-29 15:00:00+00:00,30.28,30.46,30.145,30.37,13432.0,,,,,31.308114739608676,"rgba(239, 83, 80, 0.75)",0.6033830824145844,31.308114739608676,-1.5547581079909976,32.32933425108419,-23.549513611014437,False,True,False,True,True,0.0,31.208299999999998,,30.894375,29.680625000000003,-1,0.0,0.0,0.0,0.0,0,0.9420680363758841,0.993432132030987,False,False,False,False,-0.3283994187003359,-0.3111496027648414,False,False,False,False,-640414.0,-363848.5082412461,False,False,False,False,25227.55915329062,False,False,False,False
2025-01-29 16:00:00+00:00,30.375,30.49,30.27,30.415,13320.0,,,,,31.303525497227135,"rgba(239, 83, 80, 0.75)",0.5827656413969297,31.303525497227135,-1.5246703547883815,33.718691795259524,-21.96910659660558,False,True,False,True,True,0.0,31.200699999999998,,30.894375,29.745625,-1,0.0,0.0,0.0,0.0,0,0.9482961222091657,0.9914386436125568,False,False,False,False,-0.30828819565430526,-0.3097188992095733,False,False,False,False,-627094.0,-367929.8336948702,False,False,False,False,25042.945833084563,False,False,False,False
2025-01-29 17:00:00+00:00,30.415,30.72,30.41,30.545,15684.0,,,,,31.300271379496007,"rgba(239, 83, 80, 0.75)",0.5638962510798993,31.300271379496007,-1.3393800332057704,37.02289322922168,-18.645541709415582,False,True,False,True,True,0.0,31.1968,,30.894375,29.910833333333333,-1,0.0,0.0,0.0,0.0,0,0.9519687712152071,0.9974541751527496,False,False,False,False,-0.26121011885151574,-0.28546450903054454,False,False,False,False,-611410.0,-371704.7199941745,False,False,False,False,24897.845897687905,False,False,False,False
2025-01-29 18:00:00+00:00,30.545,30.615,30.49,30.575,13009.0,,,,,31.29745619089894,"rgba(239, 83, 80, 0.75)",0.5422529910533368,31.29745619089894,-1.3323231089893248,39.758166481302666,-15.944665774931387,False,True,False,True,True,0.0,31.191100000000002,,30.894375,29.925416666666667,-1,0.0,0.0,0.0,0.0,0,0.9539272356341381,0.9974498469908196,False,False,False,False,-0.26435351317384426,-0.2749090111021944,False,False,False,False,-598401.0,-375219.3910020167,False,False,False,False,24713.522705475687,False,False,False,False
2025-01-29 19:00:00+00:00,30.54,30.695,30.5,30.65,16054.0,,,,,31.294528044040707,"rgba(239, 83, 80, 0.75)",0.5133680256207183,31.294528044040707,-1.2554892628176504,42.92940386001139,-12.884453127106113,False,True,False,True,True,0.0,31.186300000000003,,30.894375,29.965208333333333,-1,0.0,0.0,0.0,0.0,0,0.9557597413646418,0.9947251999319382,False,False,False,False,-0.25306069518092345,-0.26398485314155895,False,False,False,False,-582347.0,-378430.6717616754,False,False,False,False,24579.26653949932,False,False,False,False
2025-01-29 20:00:00+00:00,30.65,30.705,30.585,30.67,34326.0,,,,,31.28876749534558,"rgba(239, 83, 80, 0.5)",0.4949790877373333,31.28876749534558,-1.2500881566009436,45.40991916050815,-10.49049090493974,False,False,False,True,True,0.0,31.1846,,30.894375,30.025208333333335,-1,0.0,0.0,0.0,0.0,0,0.9530155475824363,1.0005125576627372,False,False,False,False,-0.24120861766582288,-0.25259673540369093,False,False,False,False,-548021.0,-381059.97917622305,False,False,False,False,24730.378686173746,False,False,False,False
2025-01-30 15:00:00+00:00,30.845,31.17,30.815,31.115,24611.0,,,,,31.290444044327835,"rgba(38, 166, 154, 0.5)",0.4814844257629088,31.290444044327835,-0.3643815561632058,52.88058709101431,-3.5862673349977285,False,False,True,False,True,0.0,31.1906,,30.894375,30.405,1,0.0,0.0,0.0,0.0,0,0.9540152155536772,0.9879966187658498,False,False,False,False,-0.1562777358400389,-0.20443723562186492,False,False,False,False,-523410.0,-383266.9562432584,False,False,False,False,24728.527853829964,False,False,False,False
2025-01-30 16:00:00+00:00,31.115,31.255,30.995,30.995,38008.0,,,,,31.292906115868757,"rgba(38, 166, 154, 1.0)",0.47898717280496966,31.292906115868757,-0.6219500913233325,55.68188455456088,-1.1689498315263904,True,False,True,False,True,0.0,31.1884,31.072525,31.715625,30.534375,1,0.0,0.0,0.0,0.0,0,0.9602559784439205,0.9836645335129677,False,False,False,False,-0.1245366640951407,-0.16448694985850282,False,False,False,False,-561418.0,-386028.9879294094,False,False,False,False,24934.41114291787,False,False,False,False
