date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_598,aVWAP_peak_580,aVWAP_peak_517,aVWAP_peak_482,aVWAP_peak_471,aVWAP_peak_456,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_407,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_364,aVWAP_peak_344,aVWAP_peak_300,aVWAP_peak_281,aVWAP_peak_265,aVWAP_peak_247,aVWAP_peak_225,aVWAP_valley_607,aVWAP_valley_589,aVWAP_valley_553,aVWAP_OB_bull_607,aVWAP_OB_bull_324,aVWAP_OB_bear_482,aVWAP_OB_bear_225,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 16:00:00+00:00,12.585,12.68,12.585,12.64,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.528957110006992,,53.69725025307058,10.24841180981229,False,True,True,False,False,16.645334301541144,12.401299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4617.0,1854.989010379918,False,False,False,False,479.03678226946624,False,False,False,False
2023-12-20 20:00:00+00:00,12.64,12.64,12.565,12.565,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.529109803863935,,50.92318421511271,7.4083456566835935,False,True,False,False,False,12.839985652161992,12.408,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4517.0,1896.260498591082,False,False,False,False,473.16024300947447,False,False,False,False
2023-12-21 16:00:00+00:00,12.525,12.59,12.49,12.49,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.528267951381036,,47.02287376592136,3.5964197210392186,False,True,False,True,False,9.269490986521316,12.412799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4417.0,1935.341731171065,False,False,False,False,467.37481288529654,False,False,False,False
2023-12-21 20:00:00+00:00,12.49,12.525,12.49,12.515,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.525296454329625,,45.402990923014514,1.9321494128883998,False,True,False,True,False,10.165871647883073,12.418300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4617.0,1976.9178283622114,False,False,False,False,463.22946694909035,False,False,False,False
2023-12-22 16:00:00+00:00,12.645,12.645,12.605,12.62,516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.539623138405174,,47.91069430409114,1.9321494128883998,False,True,False,True,False,13.745879710684406,12.4257,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5133.0,2025.8493348992313,False,False,False,False,464.04761474832924,False,False,False,False
2023-12-22 20:00:00+00:00,12.62,12.63,12.6,12.6,777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.543458984455123,,48.90597078198031,1.9321494128883998,False,True,False,False,True,12.803541111727938,12.432700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4356.0,2061.975701800018,False,False,False,False,468.8995897134714,False,False,False,False
2023-12-25 16:00:00+00:00,12.6,12.6,12.6,12.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.543458984455123,,49.56948843390642,1.9321494128883998,False,True,False,False,True,12.803541111727949,12.439499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4356.0,2097.541969989165,False,False,False,False,461.6298286326424,False,False,False,False
2023-12-25 20:00:00+00:00,12.6,12.6,12.6,12.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.230982683333622,12.543458984455123,0.244784651077982,50.0118335351905,1.9321494128883998,False,True,False,False,True,12.803541111727949,12.446900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4356.0,2132.5568231676275,False,False,False,False,454.47277702593476,False,False,False,False
2023-12-26 16:00:00+00:00,12.695,12.695,12.67,12.68,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.22449191883366754,12.544924244815675,0.6016954012692365,53.240690626824644,-2.2185457323094084,False,True,True,False,True,15.489114107571307,12.4587,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4456.0,2168.579198002238,False,False,False,False,448.9770750565404,False,False,False,False
2023-12-26 20:00:00+00:00,12.68,12.715,12.68,12.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.22258766872913396,12.544924244815675,0.7191582359358836,56.18965256460301,0.7508303585181721,False,True,True,False,True,16.297377210520864,12.470999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4456.0,2204.0430864053046,False,False,False,False,442.01619017194287,False,False,False,False
2023-12-27 16:00:00+00:00,12.6,12.645,12.6,12.6,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2232396199780146,12.552033369314104,0.2148661187051795,53.62703245119273,0.7508303585181721,False,True,True,False,False,11.275489636074521,12.4814,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3917.0,2230.6005579339044,False,False,False,False,443.5198151305174,False,False,False,False
2023-12-27 20:00:00+00:00,12.6,12.61,12.59,12.605,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22167314222066348,12.552014538903064,0.23902517267604806,52.11751353844773,0.7508303585181721,False,True,False,False,False,11.44535725372328,12.491900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3973.0,2257.6145027721386,False,False,False,False,437.511755981207,False,False,False,False
2023-12-28 16:00:00+00:00,12.58,12.65,12.58,12.635,173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21996467775408857,12.55769609530256,0.3514378103190817,52.3418963155151,0.7508303585181721,False,True,True,False,False,12.46593460664781,12.503,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4146.0,2286.891797302803,False,False,False,False,433.410798524134,False,False,False,False
2023-12-28 20:00:00+00:00,12.635,12.64,12.62,12.64,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21835496763731416,12.559724411273914,0.3676380235114411,52.70263621422374,0.7508303585181721,False,True,True,False,False,12.63624985882533,12.5142,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4423.0,2320.009753933767,False,False,False,False,430.9858249036048,False,False,False,False
2023-12-29 16:00:00+00:00,12.71,12.71,12.685,12.685,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21737427763324998,12.561974478877255,0.5659617249208831,54.80007199555342,0.7508303585181721,False,True,True,False,True,14.158045955853964,12.5249,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4523.0,2354.1646414696775,False,False,False,False,425.8542617268047,False,False,False,False
2023-12-29 20:00:00+00:00,12.685,12.71,12.685,12.695,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2179067078667705,12.564653670989562,0.5981749267220007,56.59520569689012,2.0409326705357955,False,True,True,False,True,14.492851269341063,12.5358,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4663.0,2389.960538501155,False,False,False,False,421.4224127077845,False,False,False,False
2024-01-01 16:00:00+00:00,12.695,12.695,12.695,12.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21804822179285896,12.564653670989562,0.5977867094658723,57.79196149778126,3.3820230339092063,False,True,True,False,True,14.492851269341063,12.5473,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4663.0,2425.201460384858,False,False,False,False,414.8887318906095,False,False,False,False
2024-01-01 20:00:00+00:00,12.695,12.695,12.695,12.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2187906564534971,12.564653670989562,0.5957582061468989,58.58979869837535,4.368848172987427,False,False,True,False,True,14.492851269341063,12.559,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4663.0,2459.896011386643,False,False,False,False,408.45634845044503,False,False,False,False
2024-01-02 16:00:00+00:00,12.645,12.86,12.645,12.82,1069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22170002458480204,12.601486898059061,0.9856250686041578,63.643164806051374,9.206667971541208,True,False,True,False,True,18.613769846955744,12.5722,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5732.0,2510.626305783749,False,False,False,False,418.6973352961745,False,False,False,False
2024-01-02 20:00:00+00:00,12.815,12.82,12.81,12.81,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2239051037727735,12.603654553551625,0.9215754485783503,66.28072405690804,11.619981532854382,True,False,True,False,True,18.096183118081562,12.5852,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5632.0,2559.019696391753,False,False,False,False,413.7562913380943,False,False,False,False
2024-01-03 16:00:00+00:00,12.69,12.71,12.645,12.685,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22375789280960715,12.603222986610366,0.3654709666899572,61.00373611797532,16.149264976267943,False,False,True,False,False,11.963317694509364,12.594100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5502.0,2604.647297998082,False,False,False,False,409.35696899176725,False,False,False,False
2024-01-03 20:00:00+00:00,12.685,12.685,12.66,12.665,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2233926571740449,12.602821501333214,0.27833725357562805,56.637919055523696,12.324471719642709,False,True,True,False,False,11.037947498746327,12.6026,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5402.0,2648.0171073314455,False,False,False,False,404.56073691437547,False,False,False,False
2024-01-04 16:00:00+00:00,12.665,12.74,12.625,12.715,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.22354278869688352,12.608823128845671,0.47497336761912273,55.88381189508961,11.764568404416167,False,True,True,False,False,12.728325699828563,12.6105,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5750.0,2696.1098653573144,False,False,False,False,403.6838262645402,False,False,False,False
2024-01-04 20:00:00+00:00,12.715,12.715,12.695,12.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.22404405535237912,12.608823128845671,0.451593643023456,55.13133694610352,10.97640115088845,False,True,True,False,False,12.492383478398917,12.618300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5750.0,2743.456999227744,False,False,False,False,397.42516229144655,False,False,False,False
2024-01-05 16:00:00+00:00,12.73,12.81,12.705,12.785,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2256542639677967,12.612621478990663,0.7639054453406536,57.54578732013924,10.97640115088845,False,False,True,False,False,14.963790471059081,12.624400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5941.0,2793.0313093172363,False,False,False,False,394.2247721784009,False,False,False,False
2024-01-05 20:00:00+00:00,12.785,12.805,12.78,12.79,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.22574844486809123,12.61371403960332,0.7808955694010938,59.330394008172306,10.97640115088845,False,False,True,False,True,15.124833056616481,12.63,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5991.0,2842.612219250302,False,False,False,False,388.88795400509235,False,False,False,False
2024-01-08 16:00:00+00:00,12.795,12.87,12.795,12.87,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22791412164858976,12.6211175923313,1.092000819731737,63.00236455612115,7.141638066687051,True,False,True,False,True,17.63702624887594,12.637599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6249.0,2895.424432905336,False,False,False,False,386.8586834003622,False,False,False,False
2024-01-08 20:00:00+00:00,12.87,12.89,12.865,12.885,376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.230378204518393,12.631467487644771,1.1005056354408158,65.85184688491596,9.879593124164764,True,False,True,False,True,18.093841675179373,12.6455,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6625.0,2953.247309914555,False,False,False,False,386.69033171973643,False,False,False,False
2024-01-09 16:00:00+00:00,12.87,12.9,12.87,12.895,284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23256549983115118,12.664023892285577,0.9931658301945784,68.03185596420751,12.00911399231427,True,False,True,False,True,18.400464609365326,12.6546,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6909.0,3014.5768089856474,False,False,False,False,385.098233553539,False,False,False,False
2024-01-09 20:00:00+00:00,12.895,12.895,12.855,12.865,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23394555461158928,12.667236431762444,0.8453401414952973,67.29594222428909,12.00911399231427,True,False,True,False,True,16.884864851119637,12.6631,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6709.0,3071.854687916102,False,False,False,False,382.22849349844535,False,False,False,False
2024-01-10 16:00:00+00:00,12.85,12.89,12.85,12.88,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2353219378094956,12.672355002789693,0.8823869085185163,67.35846936694456,12.00911399231427,True,False,True,False,True,17.362051118481883,12.6685,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7027.0,3133.1747702739917,False,False,False,False,381.23270290157024,False,False,False,False
2024-01-10 20:00:00+00:00,12.88,12.9,12.88,12.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23695055933162384,12.672355002789693,0.9607278322213483,68.13598029176876,12.911059281170836,True,False,True,False,True,17.9988393730601,12.674900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7027.0,3193.544153680596,False,False,False,False,375.3221183604606,False,False,False,False
2024-01-11 16:00:00+00:00,12.8,12.81,12.79,12.81,922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.23616641712271144,12.69575047158688,0.48376703938289695,62.712539444581935,18.048628731743193,True,False,True,False,False,13.508708804208776,12.678600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6105.0,3238.683004011129,False,False,False,False,383.7977444323914,False,False,False,False
2024-01-11 20:00:00+00:00,12.81,12.825,12.78,12.79,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.23162874146762527,12.698506524951082,0.39500052743543224,58.05785130027494,13.717113527380974,False,False,True,False,False,12.550191511506942,12.6833,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5405.0,3272.2693140264605,False,False,False,False,388.7001049838272,False,False,False,False
2024-01-12 16:00:00+00:00,12.695,12.695,12.64,12.69,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22556831130073507,12.695471728928089,-0.024257524900270052,50.84922372481055,7.20980890194344,False,True,False,False,False,7.966047258585583,12.6852,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4605.0,3292.9318052818644,False,False,False,False,395.0768475422175,False,False,False,False
2024-01-12 20:00:00+00:00,12.69,12.69,12.66,12.68,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21867409622623982,12.693110051040541,-0.05995246472622031,45.70783613072233,2.7769833481959125,False,True,False,True,False,7.52512574043563,12.686900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4305.0,3308.622785044936,False,False,False,False,393.6027878904002,False,False,False,False
2024-01-15 16:00:00+00:00,12.68,12.68,12.68,12.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21124849804893417,12.693110051040541,-0.06205985444452675,42.28024440133018,-0.1371353911379174,False,True,False,True,False,7.5251257404356195,12.6888,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4305.0,3324.070493803929,False,False,False,False,387.5004190858978,False,False,False,False
2024-01-15 20:00:00+00:00,12.68,12.68,12.68,12.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20323327917880118,12.693110051040541,-0.06450740298791198,39.995183248402085,-2.1683725234371565,False,True,False,True,False,7.52512574043563,12.691099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4305.0,3339.2787032023175,False,False,False,False,381.49266065045754,False,False,False,False
2024-01-16 16:00:00+00:00,12.78,12.78,12.72,12.73,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1949296015220687,12.693838330591301,0.18551143144159676,42.01072812839793,-2.1683725234371565,False,True,False,True,False,9.377818214593457,12.693399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4505.0,3357.3519016022815,False,False,False,False,378.6788209504504,False,False,False,False
2024-01-16 20:00:00+00:00,12.73,12.73,12.69,12.69,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18802654595025953,12.692392930712497,-0.012726557840033462,41.37621890385265,-2.1683725234371565,False,True,False,True,False,7.528010691090831,12.6954,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4005.0,3367.3929573913933,False,False,False,False,380.55976946284653,False,False,False,False
2024-01-17 16:00:00+00:00,12.78,12.87,12.76,12.87,1230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18280349317537778,12.70678659392745,0.8928352693783881,48.83650098026283,-9.129547388522667,False,True,False,False,True,13.698967122376153,12.7025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5235.0,3396.3481053388136,False,False,False,False,393.7293854401667,False,False,False,False
2024-01-17 20:00:00+00:00,12.87,12.87,12.76,12.76,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17414884386588173,12.70838175709149,0.29640301803130914,49.27241779410055,-8.609774202901711,False,True,False,False,True,8.913181329308966,12.7091,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4935.0,3420.2031734730954,False,False,False,False,392.2762166736525,False,False,False,False
2024-01-18 16:00:00+00:00,12.77,12.77,12.77,12.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16427838381050316,12.70838175709149,0.3750843018980979,49.91816285655942,-7.659647888867369,False,True,False,False,True,9.242307560910177,12.711500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4935.0,3443.6883955897915,False,False,False,False,386.1944148647587,False,False,False,False
2024-01-18 20:00:00+00:00,12.77,12.79,12.77,12.79,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15571867680631654,12.708757360065047,0.521727011821469,51.09476135637157,-6.102792808211056,False,True,False,False,True,9.903924141309307,12.7135,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5035.0,3468.359893332585,False,False,False,False,381.75729215367716,False,False,False,False
2024-01-19 16:00:00+00:00,12.79,12.82,12.775,12.82,2809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.14660475761365618,12.721693377829704,0.6705554701666748,52.994130859579045,-3.862093877000767,False,False,True,False,True,10.891209244618729,12.713700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7844.0,3536.1992748313046,False,False,False,False,419.3889620427674,False,False,False,False
2024-01-19 20:00:00+00:00,12.82,12.85,12.82,12.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14040482012209404,12.721693377829704,0.9138334571328988,55.33751995205623,-1.2603438703863006,False,False,True,False,True,11.868243016118523,12.715399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7844.0,3602.986882973455,False,False,False,False,412.8868075924919,False,False,False,False
2024-01-22 16:00:00+00:00,12.975,12.975,12.91,12.915,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.13483723922227608,12.724235008878203,1.4147797168060094,58.95439849370047,2.424112355039071,True,False,True,False,True,13.92609303798347,12.719100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8044.0,3671.839799516502,False,False,False,False,409.58623693214315,False,False,False,False
2024-01-22 20:00:00+00:00,12.915,12.93,12.915,12.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1320533607678898,12.724235008878203,1.5581957924075074,61.799449910721194,5.289119793524108,True,False,True,False,True,14.391306839292003,12.7233,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8044.0,3739.625228981362,False,False,False,False,403.2360627161409,False,False,False,False
2024-01-23 16:00:00+00:00,12.93,12.99,12.93,12.99,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.13042522278586785,12.730780156646922,1.9874978000126944,65.29601208624308,8.709210809918844,True,False,True,False,True,16.21885505564281,12.7314,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8494.0,3813.336465741341,False,False,False,False,403.96108499961156,False,False,False,False
2024-01-23 20:00:00+00:00,12.99,13.0,12.985,13.0,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.1332747619099986,12.73408917407927,1.9952076605494315,67.87585467987307,11.245599653397434,True,False,True,False,True,16.51875281689082,12.739700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8708.0,3889.222722086436,False,False,False,False,401.01595189884233,False,False,False,False
2024-01-24 16:00:00+00:00,13.11,13.11,13.01,13.025,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.137087891843499,12.764802196310285,1.8980363633190889,70.22870478073057,13.600564545131306,True,False,True,False,True,17.270115811722572,12.7474,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8933.0,3967.420819418429,False,False,False,False,398.28702241203854,False,False,False,False
